POS	lemma	word
NNS	humanities	humanities
NN	pedagogy	pedagogy
IN	among	among
NNS	undergraduate	undergraduates
IN	in	in
DT	a	a
NN	history	history
NN	department	department
DT	this	This
NN	case	case
NN	study	study
NNS	flag	flags
DT	the	the
NNS	geopolitics	geopolitics
IN	of	of
NN	disciplinarity	disciplinarity
IN	in	in
NN	complement	complement
TO	to	to
DT	the	the
JJ	theoretical	theoretical
NNS	politics	politics
IN	of	of
NN	discipline	discipline
VBN	explore	explored
IN	in	in
JJ	other	other
NNS	contribution	contributions
CD	13	13
DT	the	The
JJ	third	third
NN	cluster	cluster
NN	tool	Tool
NN	development	Development
VBZ	approach	approaches
DT	the	the
NNS	problem	problems
CC	and	and
NNS	politics	politics
IN	of	of
DT	the	the
NN	classroom	classroom
IN	from	from
DT	the	the
NN	perspective	perspective
IN	of	of
DT	the	the
NN	infrastructure	infrastructure
WDT	that	that
VBZ	support	supports
DT	both	both
NNS	aspect	aspects
IN	of	of
NN	dh	DH
NN	pedagogy	pedagogy
IN	for	For
NNP	Alexander	Alexander
NNP	Christie	Christie
NN	infrastructure	infrastructure
VBZ	be	is
DT	a	a
JJ	primary	primary
NN	vehicle	vehicle
IN	of	of
JJ	disciplinary	disciplinary
CC	and	and
JJ	institutional	institutional
NNS	form	forms
IN	of	of
NN	power	power
NNP	Christie	Christie
VBZ	caution	cautions
IN	against	against
DT	the	the
NN	tendency	tendency
IN	for	for
NNS	tool	tools
TO	to	to
VB	become	become
VBN	divorce	divorced
IN	from	from
DT	the	the
NNS	context	contexts
NNS	materiality	materialities
CC	and	and
NNS	labour	labours
IN	of	of
PRP$	they	their
NN	creation	creation
CC	and	and
PRP	he	he
NNS	grounds	grounds
PRP$	he	his
NNS	observation	observations
IN	in	in
DT	the	the
NN	creation	creation
IN	of	of
DT	the	the
NN	pedagogy	Pedagogy
NN	toolkit	Toolkit
DT	a	a
NN	tool	tool
NN	aggregator	aggregator
WDT	that	that
CC	both	both
VBZ	disseminate	disseminates
NNS	tool	tools
CC	and	and
VBZ	provide	provides
NN	documentation	documentation
IN	on	on
PRP$	they	their
NN	development	development
CC	and	and
NN	use	use
IN	for	for
NNS	instructor	instructors
NN	danica	Danica
NN	savonick	Savonick
CC	and	and
NNP	Lisa	Lisa
NNP	Tagliaferri	Tagliaferri
VBP	have	have
DT	a	a
RB	similarly	similarly
JJ	wide	wide
NN	reach	reach
VBG	respond	responding
TO	to	to
DT	the	the
NNS	challenge	challenges
IN	of	of
NN	infrastructure	infrastructure
IN	across	across
DT	a	a
NNP	multi	multi
NNP	college	college
NNP	network	network
IN	in	in
DT	a	a
JJ	single	single
NN	institution	institution
PRP	they	they
VBP	report	report
IN	on	on
PRP$	they	their
NN	implementation	implementation
IN	of	of
DT	the	the
JJ	social	social
NN	networking	networking
NN	tool	tool
DT	the	the
NNS	future	Futures
NN	initiative	Initiative
NNP	Commons	Commons
IN	in	in
DT	a	a
NN	box	Box
VBD	develop	developed
IN	for	for
NN	student	student
NN	collaboration	collaboration
IN	across	across
DT	the	the
JJ	diverse	diverse
NN	student	student
NN	body	body
CC	and	and
RB	geographically	geographically
VBD	disperse	dispersed
NNS	campus	campuses
IN	of	of
DT	the	the
NNP	City	City
NNP	University	University
IN	of	of
NNP	New	New
NNP	York	York
NNP	Savonick	Savonick
CC	and	and
NNP	Tagliaferri	Tagliaferri
VBP	seek	seek
TO	to	to
VB	use	use
NNP	Commons	Commons
IN	in	in
DT	a	a
NN	box	Box
IN	in	in
NN	order	order
TO	to	to
VB	make	make
JJ	concrete	concrete
JJ	many	many
IN	of	of
DT	the	the
NNS	promise	promises
CC	and	and
NNS	ideal	ideals
IN	of	of
JJ	anti	anti
JJ	hierarchical	hierarchical
NN	student	student
JJ	centered	centered
NN	education	education
IN	in	in
NN	dh	DH
NN	closing	Closing
DT	this	this
NN	cluster	cluster
IN	with	with
DT	a	a
NN	case	case
NN	study	study
NNP	Laura	Laura
NNP	Estill	Estill
VBZ	offer	offers
DT	a	a
NN	description	description
IN	of	of
NNS	assignment	assignments
IN	from	from
DT	a	a
NNP	Renaissance	Renaissance
NN	drama	Drama
NN	course	course
VBG	use	using
NNP	Wikipedia	Wikipedia
VBG	examine	examining
DT	the	the
NN	incorporation	incorporation
IN	of	of
DT	a	a
RB	well	well
VBN	establish	established
NN	tool	tool
IN	of	of
DT	a	a
NNP	digital	digital
NNP	public	public
NN	sphere	sphere
IN	into	into
DT	the	the
NN	classroom	classroom
NN	tool	Tool
NN	use	use
CC	and	and
NN	development	development
IN	for	for
DT	these	these
NNS	contributor	contributors
VBZ	be	is
RB	not	not
RB	simply	simply
DT	the	the
NN	search	search
IN	for	for
NNS	solution	solutions
TO	to	to
NN	classroom	classroom
NNS	challenge	challenges
RB	instead	instead
NNS	tool	tools
VBP	provide	provide
DT	a	a
JJ	technological	technological
NN	substrate	substrate
IN	upon	upon
WDT	which	which
TO	to	to
VB	examine	examine
NNS	relationship	relationships
IN	among	among
NNS	student	students
NNS	instructor	instructors
NNS	institution	institutions
CC	and	and
DT	a	a
JJR	broader	broader
RB	technologically	technologically
JJ	motivated	motivated
NN	society	society
CD	14	14
DT	the	The
JJ	special	Special
NN	issue	Issue
VBZ	come	comes
TO	to	to
DT	a	a
NN	close	close
IN	with	with
DT	a	a
JJ	final	final
NN	paper	paper
IN	on	on
JJ	professional	professional
NNS	concern	concerns
VBG	turn	turning
PRP$	its	its
NN	focus	focus
IN	from	from
NNS	student	students
TO	to	to
NNS	instructor	instructors
IN	with	with
NNP	Andrew	Andrew
NNP	Bretz	Bretz
NNP	s	s
NN	discussion	discussion
IN	of	of
NNP	digital	digital
NNS	tool	tools
CC	and	and
JJ	itinerant	itinerant
NN	teaching	teaching
NN	labour	labour
IN	in	In
NNP	Bretz	Bretz
NNP	s	s
NNP	polemic	polemic
DT	the	the
NNS	tool	tools
WDT	that	that
VBP	make	make
JJ	possible	possible
RB	so	so
RB	much	much
IN	of	of
PRP$	we	our
NN	pedagogy	pedagogy
VBP	have	have
RB	paradoxically	paradoxically
VBN	presage	presaged
DT	a	a
NN	return	return
TO	to	to
DT	the	the
NN	labour	labour
NN	model	model
IN	of	of
DT	the	the
JJ	medieval	medieval
NN	university	university
NNP	Bretz	Bretz
VBZ	prompt	prompts
PRP	we	us
TO	to	to
VB	be	be
JJ	aware	aware
IN	of	of
DT	the	the
JJ	economic	economic
JJ	political	political
CC	and	and
JJ	social	social
NNS	implication	implications
IN	of	of
PRP$	we	our
JJ	pedagogical	pedagogical
NN	turn	turn
TO	to	to
DT	the	the
NNP	digital	digital
CC	and	and
DT	the	the
NN	way	way
IN	in	in
WDT	which	which
DT	the	the
NNS	practice	practices
CC	and	and
NNS	tool	tools
PRP	we	we
VBP	use	use
MD	can	can
VB	foster	foster
NN	faculty	faculty
CC	and	and
NN	student	student
NNS	inequality	inequalities
IN	at	at
DT	the	the
JJ	same	same
NN	time	time
IN	as	as
PRP	they	they
MD	can	can
VB	construe	construe
NN	autonomy	autonomy
NN	agency	agency
CC	and	and
NN	citizenship	citizenship
VBZ	work	Works
VBN	cite	Cited
NNP	Bishop	Bishop
CD	2012	2012
NNP	Bishop	Bishop
NNP	C	C
CD	2012	2012
JJ	artificial	Artificial
NNP	Hells	Hells
JJ	participatory	Participatory
NN	art	Art
CC	and	and
DT	the	the
NNS	politics	Politics
IN	of	of
NN	spectatorship	Spectatorship
NN	verso	Verso
NNS	book	Books
NNP	London	London
CD	2012	2012
NNP	Burdick	Burdick
IN	at	at
NNP	al	al
CD	2012	2012
NNP	Burdick	Burdick
DT	a	A
FW	et	et
FW	al	al
NNS	digital_humanities	Digital_Humanities
NNP	MIT	MIT
NN	p	P
CD	2012	2012
NNP	Digital	Digital
NNP	Pedagogy	Pedagogy
NN	lab	Lab
CD	2011	2011
IN	about	About
PRP	we	Us
WP	what	What
VBZ	be	is
JJ	hybrid	Hybrid
NN	pedagogy	Pedagogy
NN	hybrid	Hybrid
NN	pedagogy	Pedagogy
DT	a	A
NNP	Digital	Digital
NNP	Journal	Journal
IN	of	of
NNP	Learning	Learning
NN	teaching	Teaching
CC	and	and
NN	technology	Technology
CD	2011	2011
JJ	available	Available
IN	at	at
NNP	http	http
NNP	www	www
NNP	digitalpedagogylab	digitalpedagogylab
NNP	com	com
VBD	hybridp	hybridped
IN	about	about
PRP	we	us
NNP	Faull	Faull
CC	and	and
NNP	Jakacki	Jakacki
CD	2015	2015
NNP	Faull	Faull
NNP	K	K
CC	and	and
NNP	Jakacki	Jakacki
NNP	D	D
NNP	Digital	Digital
NNP	Learning	Learning
IN	in	in
DT	a	an
JJ	undergraduate	Undergraduate
NN	context	Context
VBG	promote	Promoting
JJ	long	Long
NN	term	Term
NN	student	Student
NN	faculty	Faculty
NN	place	Place
VBN	base	Based
NN	collaboration	Collaboration
NNP	Digital	Digital
NN	scholarship	Scholarship
IN	in	in
DT	the	the
NNS	humanities	Humanities
VBP	vol	vol
CD	30	30
DT	no	no
NN	suppl_1	suppl_1
NNP	Dec	Dec
CD	2015	2015
NN	pp	pp
NN	i76	I76
NN	i82	I82
NNP	Freire	Freire
CD	2000	2000
NNP	Freire	Freire
CD	2000	2000
NNP	Freire	Freire
NN	p	P
CD	1968	1968
NN	pedagogy	Pedagogy
IN	of	of
DT	the	the
JJ	oppressed	Oppressed
VBN	translate	Translated
IN	from	from
JJ	spanish	Spanish
IN	by	by
NN	m	M
NN	b	B
NN	ramos	Ramos
NNP	Bloomsbury	Bloomsbury
NNP	New	New
NNP	York	York
CD	2000	2000
NNP	HASTAC	HASTAC
IN	about	About
NNP	HASTAC	HASTAC
NNP	HASTAC	HASTAC
JJ	available	Available
IN	at	at
NNP	https	https
NNP	www	www
NNP	hastac	hastac
NNP	org	org
IN	about	about
NNP	hastac	hastac
NNP	Hirsch	Hirsch
CD	2012	2012
NNP	Hirsch	Hirsch
CD	2012	2012
NNP	Hirsch	Hirsch
NNP	B	B
JJ	lt	lt
NNS	parenthesis	Parentheses
NN	gt	gt
NNP	Digital	Digital
NNS	humanities	Humanities
CC	and	and
DT	the	the
NN	place	Place
IN	of	of
NN	pedagogy	Pedagogy
IN	in	in
NN	b	B
NNP	Hirsch	Hirsch
NNP	ed	ed
NNP	Digital	Digital
NNS	humanities	Humanities
NN	pedagogy	Pedagogy
NNS	practice	Practices
NNS	principle	Principles
CC	and	and
NNS	politics	Politics
NNP	Cambridge	Cambridge
CD	2012	2012
NN	pp	pp
CD	3	3
CD	30	30
NN	kill	Kill
CD	2012	2012
VBP	kill	Kill
NN	m	M
NN	teaching	Teaching
NNP	Digital	Digital
NN	rhetoric	Rhetoric
NN	wikipedia	Wikipedia
NN	collaboration	Collaboration
CC	and	and
DT	the	the
NNS	politics	Politics
IN	of	of
JJ	free	Free
NN	knowledge	Knowledge
IN	in	in
NN	b	B
NNP	Hirsch	Hirsch
NNP	ed	ed
NNP	Digital	Digital
NNS	humanities	Humanities
NN	pedagogy	Pedagogy
NNS	practice	Practices
NNS	principle	Principles
CC	and	and
NNS	politics	Politics
NNP	Cambridge	Cambridge
CD	2012	2012
NN	pp	pp
CD	389	389
CD	405	405
NN	prensky	Prensky
CD	2001	2001
NNP	Prensky	Prensky
NNP	M	M
NNP	Digital	Digital
NNS	native	Natives
NNP	Digital	Digital
NNS	immigrant	Immigrants
IN	on	On
DT	the	the
NN	horizon	Horizon
CD	9	9
CD	5	5
NNP	October	October
CD	2001	2001
CD	1	1
CD	6	6
NNP	doi	doi
CD	10 1108 107481201	10 1108 107481201
CD	10424816	10424816
NN	student	Student
NNS	collaborator	Collaborators
NN	bill	Bill
IN	of	of
NNS	rights	Rights
CD	2015	2015
DT	a	A
NN	student	Student
NNS	collaborator	Collaborators
NN	bill	Bill
IN	of	of
NNS	rights	Rights
NNP	UCLA	UCLA
NNP	Digital	Digital
NNS	humanities	Humanities
CD	2015	2015
JJ	available	Available
IN	at	at
NNP	http	http
NNP	www	www
NNP	cdh	cdh
NNP	ucla	ucla
NNP	edu	edu
NNP	news	news
NNS	event	events
DT	a	a
NN	student	student
NNS	collaborator	collaborators
NN	bill	bill
IN	of	of
NNS	rights	rights
CD	2017	2017
CD	11	11
CD	3	3
NN	xml	XML
NN	print	Print
NN	article	Article
VB	please	Please
VB	enable	enable
NN	javascript	JavaScript
TO	to	to
VB	view	view
DT	the	the
NNS	comment	comments
VBN	power	powered
IN	by	by
NN	disqus	Disqus
NN	url	URL
NN	http	http
NN	www	www
NNS	digitalhumanity	digitalhumanities
VBP	org	org
NN	dhq	dhq
NN	vol	vol
CD	11	11
CD	3	3
NN	000334	000334
CD	000334	000334
NNP	html	html
JJ	last	Last
VBN	update	updated
NNS	comment	Comments
JJ	dhqinfo	dhqinfo
NNS	digitalhumanity	digitalhumanities
RB	org	org
VBN	publish	Published
IN	by	by
DT	the	The
NN	alliance	Alliance
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
NNS	organization	Organizations
VBN	affiliate	Affiliated
IN	with	with
JJ	literary	Literary
CC	and	and
JJ	linguistic	Linguistic
NN	computing	Computing
NN	copyright	Copyright
CD	2005	2005
NN	image	image
JJ	creative	Creative
NNP	Commons	Commons
NN	license	License
DT	this	This
NN	work	work
VBZ	be	is
VBN	license	licensed
IN	under	under
DT	a	a
JJ	creative	Creative
NNP	Commons	Commons
NN	attribution	Attribution
NNS	noderivative	NoDerivatives
CD	4	4
CD	0	0
JJ	international	International
NN	license	License
