POS	lemma	word
NN	developer	developer
VBD	have	had
TO	to	to
VB	link	link
NN	knowhow	knowhow
NN	amp	amp
VBP	know	know
WRB	why	why
IN	from	from
DT	the	the
NNS	anthropologist	anthropologists
TO	to	to
DT	the	the
JJ	public	public
IN	via	via
DT	the	the
JJ	eventual	eventual
NN	website	website
NNP	Meyer	Meyer
CD	2010	2010
CD	119	119
IN	as	As
JJ	such	such
DT	the	the
NN	user	user
NNS	story	stories
IN	for	for
DT	a	a
NN	site	site
IN	like	like
JJ	sonic	Sonic
NNP	Japan	Japan
VBP	demonstrate	demonstrate
VBG	evolve	evolving
NNS	relationship	relationships
IN	between	between
NN	knowledge	knowledge
NNS	audience	audiences
CC	and	and
NN	technology	technology
DT	the	The
NN	internet	Internet
VBZ	facilitate	facilitates
NN	circulation	circulation
IN	of	of
NN	knowledge	knowledge
CC	and	and
DT	the	the
NN	web	web
NN	developer	developer
VBZ	play	plays
DT	a	a
JJ	critical	critical
NN	role	role
IN	as	as
NN	knowledge	knowledge
NN	broker	broker
IN	between	between
NNS	user	users
CC	and	and
NNS	scholar	scholars
VBG	develop	Developing
JJ	sonic	Sonic
NNP	Japan	Japan
CD	21	21
DT	the	The
NN	idea	idea
IN	of	of
DT	a	a
JJ	sonic	sonic
JJ	focused	focused
NN	website	website
VBD	be	was
VBN	inspire	inspired
IN	by	by
DT	a	a
JJ	rich	rich
NN	body	body
IN	of	of
NN	research	research
IN	in	in
NNP	anthropology	anthropology
IN	in	In
DT	the	the
JJ	past	past
JJ	few	few
NNS	decade	decades
DT	a	a
JJ	somatic	somatic
NN	turn	turn
IN	in	in
DT	the	the
NNS	humanities	humanities
CC	and	and
NNP	social	social
NNPS	sciences	sciences
VBZ	have	has
VBN	inspire	inspired
DT	a	an
RB	internationally	internationally
VBN	recognise	recognised
NN	field	field
IN	of	of
JJ	sensory	sensory
NNP	anthropology	anthropology
WDT	which	which
RB	rightly	rightly
VBZ	point	points
RP	out	out
DT	a	an
IN	over	over
NN	reliance	reliance
IN	on	on
DT	the	the
JJ	visual	visual
CC	and	and
DT	the	the
NN	auditory	auditory
IN	in	in
NNP	anthropology	anthropology
NNP	Classen	Classen
NNP	et	et
NNP	al	al
CD	1994	1994
NNP	Howes	Howes
CD	2003	2003
NNP	Erlmann	Erlmann
VBD	note	noted
IN	that	that
RB	even	even
IN	for	for
DT	those	those
VBG	write	writing
IN	about	about
NN	sound	sound
RB	instead	instead
IN	of	of
VBG	examine	examining
NNS	score	scores
CC	or	or
NNS	meaning	meanings
WDT	that	that
VBP	be	are
DT	the	the
NN	result	result
IN	of	of
NNS	act	acts
IN	of	of
NN	inscription	inscription
PRP	we	we
MD	should	should
RB	instead	instead
VB	focus	focus
IN	on	on
DT	the	the
NN	materiality	materiality
IN	of	of
NN	communication	communication
CC	and	and
NNS	issue	issues
IN	of	of
NN	sensuality	sensuality
NNP	Erlmann	Erlmann
CD	2004	2004
CD	2	2
WRB	how	How
TO	to	to
JJS	best	best
VB	achieve	achieve
DT	this	this
RB	however	however
VBZ	have	has
VBN	puzzle	puzzled
JJ	social	social
NNS	scientist	scientists
IN	for	for
NNS	generation	generations
NNP	Charles	Charles
NNP	Seeger	Seeger
DT	the	the
NN	forefather	forefather
IN	of	of
JJ	american	American
NN	ethnomusicology	ethnomusicology
VBD	address	addressed
DT	these	these
NNS	limitation	limitations
IN	of	of
NN	text	text
CC	and	and
VBD	declare	declared
DT	that	that
NN	speech	speech
CC	and	and
NN	music	music
VBP	be	are
JJ	incompatible	incompatible
IN	as	as
NNS	mode	modes
IN	of	of
NN	communication	communication
CC	and	and
RB	indeed	indeed
IN	that	that
PRP	we	we
MD	should	should
VB	be	be
VBG	musick	musicking
IN	about	about
NN	music	music
NNP	Seeger	Seeger
CD	1977	1977
CD	179	179
PRP	it	It
VBZ	follow	follows
IN	that	that
PRP	we	we
MD	should	should
VB	be	be
VBG	sound	sounding
IN	about	about
NN	sound	sound
RBR	more	more
RB	generally	generally
CD	22	22
RB	thus	Thus
IN	by	by
VBG	emphasise	emphasising
NN	sound	sound
DT	the	the
NNS	anthropologist	anthropologists
IN	in	in
DT	this	this
NN	project	project
VBD	hope	hoped
TO	to	to
VB	encourage	encourage
DT	the	the
NN	user	user
TO	to	to
VB	focus	focus
IN	on	on
CC	and	and
VB	think	think
RB	critically	critically
IN	about	about
JJ	auditory	auditory
NNS	detail	details
CC	and	and
WRB	how	how
JJ	sound	sound
VBZ	be	is
VBN	produce	produced
VBG	link	linking
DT	the	the
NN	sound	sound
TO	to	to
NN	action	action
CC	and	and
IN	in	in
DT	some	some
NNS	case	cases
NN	intent	intent
PRP	they	They
VBD	think	thought
DT	a	a
NN	focus	focus
IN	on	on
NN	sound	sound
MD	might	might
RB	also	also
VB	help	help
TO	to	to
VB	take	take
DT	the	the
NN	user	user
IN	out	out
IN	of	of
PRP$	he	his
CC	or	or
PRP$	she	her
JJ	visual	visual
CC	and	and
JJ	intellectual	intellectual
NN	comfort	comfort
NN	zone	zone
IN	by	by
VBG	destabilise	destabilising
DT	the	the
JJ	sensory	sensory
NN	focus	focus
IN	of	of
DT	the	the
NN	experience	experience
VBG	open	opening
RP	up	up
JJ	new	new
NNS	channel	channels
IN	for	for
VBG	interpret	interpreting
JJ	cultural	cultural
NN	information	information
PRP	we	We
MD	can	can
RB	never	never
RB	fully	fully
VB	share	share
DT	a	a
JJ	sensory	sensory
NN	moment	moment
CC	but	but
MD	can	can
VB	help	help
PRP$	we	our
NNS	audience	audiences
VBP	imagine	imagine
IN	that	that
NN	moment	moment
IN	with	with
DT	the	the
NN	aid	aid
IN	of	of
DT	a	a
NN	number	number
IN	of	of
JJ	sensory	sensory
CC	and	and
JJ	other	other
NNS	cue	cues
NNP	Kohn	Kohn
CD	19994	19994
CD	25	25
CD	23	23
TO	to	To
VB	support	support
DT	the	the
NN	reception	reception
IN	of	of
JJ	aural	aural
NNS	datum	data
PRP	we	we
VBD	consider	considered
DT	a	a
NN	variety	variety
IN	of	of
NN	visualisation	visualisation
NNS	method	methods
TO	to	to
VB	portray	portray
NN	sound	sound
IN	through	through
DT	a	a
NN	browser	browser
VBN	base	based
NN	user	user
NN	interface	interface
IN	in	In
NN	fact	fact
JJ	sonic	Sonic
NNP	Japan	Japan
VBZ	join	joins
DT	a	a
NN	tradition	tradition
IN	of	of
NNP	digital	digital
NNP	projects	projects
VBG	arise	arising
IN	from	from
JJ	sensory	sensory
NNP	anthropology	anthropology
NNP	urban	urban
NNS	study	studies
NNS	ecoacoustic	ecoacoustics
JJ	sound	sound
NN	art	art
CC	and	and
RB	even	even
NN	technology	technology
NNS	startup	startups
WDT	that	that
VBP	present	present
JJ	sound	sound
NNS	recording	recordings
IN	through	through
DT	the	the
NN	web	web
CC	and	and
JJ	mobile	mobile
NNS	app	apps
IN	for	For
NN	example	example
NNS	repository	repositories
IN	of	of
NN	user	user
VBD	upload	uploaded
JJ	sound	sound
NNS	recording	recordings
IN	like	like
NNP	Soundcloud	Soundcloud
CC	or	or
NNP	Foundbite	Foundbite
VBP	make	make
NNS	sound	sounds
VBG	include	including
NN	field	field
NNS	recording	recordings
JJ	accessible	accessible
IN	with	with
NN	search	search
CC	and	and
JJ	social	social
NNS	feature	features
NNS	archivist	Archivists
IN	like	like
DT	those	those
IN	at	at
DT	the	the
JJ	british	British
NN	library	Library
VBP	have	have
RB	also	also
VBN	undertake	undertaken
DT	this	this
NN	endeavour	endeavour
IN	on	On
DT	the	the
NN	browser	browser
JJ	geographic	geographic
NN	sound	sound
NNS	map	maps
IN	like	like
DT	the	the
NNP	MoMA	MoMA
NNP	Sound	Sound
NN	map	Map
CC	or	or
DT	the	the
NNP	University	University
IN	of	of
NNP	Turin	Turin
NNP	Bell	Bell
NNS	lab	Labs
NNS	s	s
JJ	chatty	Chatty
NNS	map	Maps
JJ	interactive	interactive
NNS	graph	graphs
CD	4	4
CC	or	or
NN	video	video
NN	game	game
IN	like	like
NNS	experience	experiences
IN	like	like
NNS	sound	Sounds
IN	of	of
NN	street	Street
NN	view	View
VBP	create	create
RB	highly	highly
JJ	interactive	interactive
NNP	multi	multi
JJ	sensory	sensory
NNS	experience	experiences
IN	of	of
NN	sound	sound
WDT	that	that
VBP	depart	depart
IN	from	from
DT	the	the
NN	primacy	primacy
IN	of	of
NN	text	text
VBP	capitalise	capitalise
IN	on	on
NN	browser	browser
NN	technology	technology
CC	and	and
VB	invite	invite
NN	engagement	engagement
IN	from	from
JJR	broader	broader
NNS	audience	audiences
RB	however	However
DT	the	the
NNS	researcher	researchers
VBD	note	noted
IN	that	that
DT	these	these
NNS	technology	technologies
RB	often	often
VBP	fail	fail
TO	to	to
VB	provide	provide
JJ	anthropological	anthropological
NN	context	context
CC	and	and
VBD	be	were
VBN	impress	impressed
IN	with	with
JJ	sound	sound
NNS	blog	blogs
IN	like	like
DT	the	the
JJ	sensory	Sensory
NNS	study	Studies
JJ	sound	Sound
NN	gallery	Gallery
WDT	which	which
NN	pair	pair
NN	sound	sound
NNS	recording	recordings
IN	with	with
JJ	ethnographic	ethnographic
NN	description	description
CD	5	5
RB	ultimately	Ultimately
DT	the	the
JJ	sonic	Sonic
NNP	Japan	Japan
NN	team	team
VBD	decide	decided
IN	that	that
PRP	it	it
VBD	want	wanted
DT	a	a
NN	product	product
IN	with	with
DT	the	the
NN	voice	voice
CC	and	and
NN	context	context
IN	of	of
DT	a	a
NN	blog	blog
DT	the	the
NN	spatiality	spatiality
IN	of	of
DT	a	a
NN	soundmap	soundmap
DT	the	the
NN	searchability	searchability
IN	of	of
DT	a	a
NNP	Soundcloud	Soundcloud
CC	and	and
DT	the	the
NN	interactivity	interactivity
IN	of	of
DT	a	a
NN	graph	graph
CC	or	or
JJ	immersive	immersive
NN	experience	experience
VBG	aim	aiming
IN	for	for
DT	a	a
JJ	holistic	holistic
NN	representation	representation
VBG	reinforce	reinforcing
PRP$	we	our
NN	view	view
IN	that	that
NN	sound	sound
VBZ	be	is
DT	a	a
JJ	complex	complex
JJ	whole	whole
CD	24	24
DT	the	The
JJ	sonic	Sonic
NNP	Japan	Japan
NN	project	project
MD	could	could
VB	be	be
VBN	see	seen
IN	as	as
DT	a	a
NN	gateway	gateway
WDT	which	which
VBD	seek	sought
TO	to	to
VB	combine	combine
CC	both	both
DT	the	the
NNS	goal	goals
CC	and	and
NNS	process	processes
IN	of	of
DT	the	the
CD	two	two
NNS	discipline	disciplines
VBN	involve	involved
PRP$	we	Our
NN	process	process
VBD	be	was
RB	as	as
VBG	follow	following
IN	after	After
JJ	initial	initial
NN	discussion	discussion
IN	of	of
DT	the	the
JJ	anthropologists	anthropologists
NNS	requirement	requirements
WDT	which	which
IN	at	at
NNS	time	times
VBD	appear	appeared
JJ	nebulous	nebulous
CC	and	and
JJ	difficult	difficult
TO	to	to
VB	measure	measure
TO	to	to
DT	the	the
NN	web	web
NN	developer	developer
PRP	she	she
VBD	start	started
VBG	design	designing
IN	with	with
NN	pen	pen
CC	and	and
NN	paper	paper
NNS	drawing	drawings
RB	later	later
VBG	expand	expanding
TO	to	to
VB	build	build
JJ	mock	mock
NNS	up	ups
CC	and	and
NN	dummy	dummy
NNS	prototype	prototypes
PRP	she	She
RB	then	then
VBD	develop	developed
VBG	work	working
NNS	prototype	prototypes
VBG	concentrate	concentrating
IN	on	on
JJ	small	small
NNS	segment	segments
IN	of	of
NN	functionality	functionality
WDT	which	which
VBD	be	were
RB	critically	critically
VBN	review	reviewed
IN	by	by
DT	the	the
NNS	anthropologist	anthropologists
RB	as	as
RB	well	well
IN	as	as
NN	university	university
PRP	it	IT
NNP	advisors	advisors
IN	by	By
VBG	participate	participating
IN	in	in
NN	design	design
CC	and	and
NN	examination	examination
IN	of	of
NNS	prototype	prototypes
PDT	all	all
DT	the	the
NN	team	team
NNS	member	members
VBD	be	were
VBN	encourage	encouraged
TO	to	to
VB	think	think
IN	with	with
NNP	empathy	empathy
IN	about	about
DT	the	the
NN	user	user
VB	refine	refine
DT	the	the
NN	story	story
PRP	they	they
VBD	want	wanted
TO	to	to
VB	tell	tell
CC	and	and
VB	consider	consider
DT	the	the
NNS	implication	implications
IN	of	of
VBG	vary	varying
JJ	visual	visual
NN	communication	communication
NNS	choice	choices
CD	25	25
DT	the	The
NNS	anthropologist	anthropologists
RB	often	often
VBD	find	found
DT	the	the
JJ	agile	Agile
NN	style	style
VBG	confuse	confusing
IN	because	because
IN	of	of
DT	the	the
NN	wealth	wealth
IN	of	of
NNS	possibility	possibilities
CC	and	and
JJ	multiple	multiple
CC	and	and
JJ	frequent	frequent
NNS	decision	decisions
IN	about	about
WDT	which	which
NN	direction	direction
TO	to	to
VB	take	take
DT	this	This
VBZ	recall	recalls
NNP	Schreibman	Schreibman
NNP	Sievers	Sievers
CC	and	and
NNP	Unsworth	Unsworth
NNP	s	s
VB	comment	comment
IN	on	on
WRB	how	how
NN	collaboration	collaboration
IN	with	with
NN	computer	computer
NNS	scientist	scientists
VBZ	push	pushes
NNS	humanities	humanities
NNS	scholar	scholars
IN	out	out
IN	of	of
PRP$	they	their
NN	comfort	comfort
NN	zone	zone
NNP	Schreibman	Schreibman
NNP	et	et
NNP	al	al
CD	2004	2004
RB	moreover	Moreover
VBG	prototype	prototyping
VBD	reveal	revealed
NN	design	design
NNS	question	questions
WDT	that	that
VBD	provoke	provoked
DT	the	the
NNS	anthropologist	anthropologists
TO	to	to
VB	defend	defend
PRP$	they	their
NNS	choice	choices
IN	of	of
JJ	subject	subject
NN	matter	matter
CC	and	and
NNS	claim	claims
IN	of	of
NN	relevance	relevance
TO	to	to
DT	a	a
JJR	wider	wider
NN	audience	audience
IN	in	In
JJ	many	many
NNS	way	ways
DT	this	this
VBD	validate	validated
DT	the	the
JJ	agile	Agile
NN	style	style
IN	as	as
PRP	we	we
VBD	feel	felt
PRP	we	we
VBD	be	were
VBG	move	moving
RB	quickly	quickly
IN	toward	toward
DT	a	a
JJR	stronger	stronger
NN	product	product
IN	by	by
VBG	examine	examining
PRP$	its	its
JJ	actual	actual
JJ	sensory	sensory
NN	effect	effect
IN	though	though
PRP	we	we
VBD	lack	lacked
DT	the	the
JJ	financial	financial
NNS	resource	resources
TO	to	to
VB	conduct	conduct
JJ	real	real
NN	user	user
NN	testing	testing
RB	overall	Overall
PRP	we	we
VBD	seek	sought
TO	to	to
VB	strike	strike
DT	a	a
NN	balance	balance
IN	between	between
NN	user	user
VBD	focus	focused
NN	design	design
CC	and	and
DT	the	the
NN	presentation	presentation
IN	of	of
JJ	academic	academic
NNS	idea	ideas
IN	with	with
DT	a	a
JJ	revealing	revealing
NN	dialogue	dialogue
VBG	emerge	emerging
IN	as	as
DT	a	a
NN	result	result
NN	design	Design
NNS	issue	Issues
VBD	discover	Discovered
CD	26	26
TO	to	To
VB	illustrate	illustrate
DT	the	the
NN	collaboration	collaboration
NNS	s	s
NN	effect	effect
IN	on	on
JJ	anthropological	anthropological
NN	research	research
DT	the	the
VBG	follow	following
NN	section	section
VBZ	describe	describes
JJ	various	various
NN	presentation	presentation
NNS	issue	issues
VBN	discover	discovered
IN	during	during
DT	the	the
NN	prototyping	prototyping
NN	process	process
IN	in	In
DT	each	each
NN	case	case
NNS	discussion	discussions
IN	during	during
DT	the	the
JJ	collaborative	collaborative
NN	design	design
NN	process	process
VBD	lead	led
DT	the	the
NNS	anthropologist	anthropologists
TO	to	to
RBR	better	better
VB	define	define
PRP$	they	their
NNS	desire	desires
IN	for	for
JJ	sonic	Sonic
NNP	Japan	Japan
IN	as	as
NNP	research	research
NN	output	output
CC	and	and
TO	to	to
VB	rethink	rethink
WRB	how	how
PRP$	they	their
NNS	datum	data
MD	would	would
VB	fit	fit
IN	into	into
DT	the	the
NN	web	web
NN	medium	medium
CD	27	27
IN	for	For
NN	example	example
NN	representation	representation
WRB	how	how
TO	to	to
VB	locate	locate
DT	the	the
NNS	sound	sounds
IN	in	in
NN	space	space
VBD	mean	meant
IN	that	that
DT	the	the
JJ	basic	basic
JJ	sound	sound
NNS	file	files
VBN	need	needed
TO	to	to
VB	be	be
VBN	associate	associated
IN	with	with
DT	a	a
NN	series	series
IN	of	of
NNP	metadata	metadata
IN	for	For
DT	the	the
NNS	anthropologist	anthropologists
DT	this	this
VBD	raise	raised
DT	a	a
NN	number	number
IN	of	of
NNS	issue	issues
WDT	what	What
NNS	photo	photos
MD	should	should
VB	be	be
VBN	associate	associated
IN	with	with
DT	a	a
NN	sound	sound
DT	the	The
NN	photo	photo
IN	of	of
DT	the	the
NN	object	object
NN	person	person
CC	or	or
NN	machine	machine
WDT	that	that
VBD	make	made
DT	the	the
NN	sound	sound
DT	the	the
NN	landscape	landscape
IN	in	in
WDT	which	which
DT	the	the
NN	sound	sound
VBD	be	was
VBN	produce	produced
DT	another	Another
NN	design	design
NN	issue	issue
VBD	be	was
DT	that	that
IN	of	of
NN	curation	curation
IN	of	of
NN	material	material
JJ	sonic	Sonic
NNP	Japan	Japan
VBD	do	did
RB	not	not
VB	need	need
TO	to	to
VB	be	be
VBN	curate	curated
JJ	sound	sound
NNS	datum	data
MD	could	could
VB	be	be
VBN	present	presented
IN	without	without
JJ	significant	significant
NN	editorial	editorial
NN	commentary	commentary
CC	but	but
RB	rather	rather
DT	a	a
JJ	small	small
NN	amount	amount
IN	of	of
NNP	metadata	metadata
VBG	focus	focusing
RB	instead	instead
IN	on	on
DT	the	the
JJR	less	less
JJ	personal	personal
NNS	property	properties
IN	of	of
DT	the	the
NNS	sound	sounds
JJ	such	such
IN	as	as
JJ	audio	audio
JJ	categorical	categorical
CC	or	or
JJ	geographical	geographical
TO	to	to
VB	encourage	encourage
DT	a	a
NN	user	user
TO	to	to
VB	explore	explore
IN	on	on
PRP$	she	her
JJ	own	own
IN	for	for
NN	example	example
IN	through	through
DT	a	an
JJ	interactive	interactive
NN	graph	graph
CC	but	But
IN	after	after
JJ	initial	initial
NN	design	design
NN	discussion	discussion
DT	the	the
NNS	anthropologist	anthropologists
VBD	feel	felt
PRP$	they	their
JJ	main	main
NN	contribution	contribution
TO	to	to
DT	the	the
NN	project	project
VBD	be	was
RB	not	not
RB	only	only
DT	the	the
NN	recording	recording
IN	of	of
NNS	sound	sounds
CC	but	but
RB	also	also
DT	the	the
NN	value	value
VBD	add	added
NN	commentary	commentary
WDT	that	that
MD	would	would
VB	augment	augment
DT	the	the
NN	user	user
NNS	s	s
NN	experience	experience
IN	by	by
VBG	relate	relating
DT	the	the
JJ	sensory	sensory
NNS	experience	experiences
IN	of	of
DT	the	the
NN	anthropologist	anthropologist
IN	at	at
DT	the	the
NN	time	time
IN	of	of
VBG	record	recording
DT	this	This
VBZ	be	is
JJ	consistent	consistent
IN	with	with
NN	burdick	Burdick
CC	and	and
NNS	colleague	colleagues
WP	who	who
VBP	characterise	characterise
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
RB	partly	partly
IN	by	by
DT	a	an
NN	emphasis	emphasis
IN	upon	upon
NN	curation	curation
IN	as	as
DT	a	a
VBG	define	defining
NN	feature	feature
IN	of	of
JJ	scholarly	scholarly
NN	practice	practice
NNP	Burdick	Burdick
NNP	et	et
NNP	al	al
CD	2012	2012
CD	121	121
RB	hence	Hence
JJ	sonic	Sonic
NNP	Japan	Japan
VBZ	organise	organises
PRP$	its	its
NNS	sound	sounds
IN	around	around
DT	the	the
NNS	notion	notions
IN	of	of
NNS	place	Places
CC	and	and
NNS	theme	Themes
RB	partially	partially
TO	to	to
VB	introduce	introduce
JJ	geographical	geographical
CC	and	and
JJ	cultural	cultural
NNS	concept	concepts
TO	to	to
DT	those	those
IN	without	without
NN	background	background
NN	knowledge	knowledge
IN	of	of
NNP	Japan	Japan
RB	further	Further
RB	rather	rather
IN	than	than
VBG	publish	publishing
NNS	sound	sounds
IN	without	without
NN	comment	comment
PRP	we	we
VBD	add	added
NNS	title	titles
JJ	textual	textual
NNS	description	descriptions
CC	and	and
NN	blog	blog
NNS	post	posts
TO	to	to
VB	enhance	enhance
NN	accessibility	accessibility
NN	interest	interest
CC	and	and
NN	understanding	understanding
IN	through	through
JJ	academic	academic
NN	curation	curation
CD	28	28
NN	image	image
NN	figure	Figure
CD	1	1
NN	map	Map
NNS	marker	markers
VBP	be	are
VBN	link	linked
TO	to	to
JJ	contextual	contextual
NN	information	information
IN	about	about
DT	the	the
JJ	sound	sound
NN	recording	recording
NN	image	image
NN	figure	Figure
CD	2	2
NN	blog	Blog
NN	post	post
NNS	snippet	snippets
VBP	give	give
NN	researcher	researcher
NNS	perspective	perspectives
CC	and	and
NNS	analysis	analyses
CD	29	29
DT	the	The
NNS	anthropologist	anthropologists
RB	also	also
VBD	debate	debated
DT	the	the
NN	use	use
IN	of	of
VBG	crowdsource	crowdsourcing
JJ	many	Many
JJ	sound	sound
NNS	map	maps
CC	and	and
JJ	other	other
NNS	website	websites
VBP	utilise	utilise
VBG	crowdsource	crowdsourcing
IN	through	through
NN	user	user
NN	contribution	contribution
DT	this	This
VBZ	heighten	heightens
DT	the	the
NN	potential	potential
IN	for	for
VBG	gather	gathering
JJ	large	large
NNS	amount	amounts
IN	of	of
NNS	datum	data
VBZ	introduce	introduces
DT	a	a
NN	multiplicity	multiplicity
IN	of	of
NN	perspective	perspective
CC	and	and
VBZ	invite	invites
DT	a	a
JJ	continuous	continuous
NN	stream	stream
IN	of	of
JJ	fresh	fresh
NN	content	content
RB	however	However
IN	after	after
VBG	review	reviewing
NNS	prototype	prototypes
DT	the	the
NN	team	team
VBD	decide	decided
IN	against	against
JJ	extensive	extensive
NN	use	use
IN	of	of
VBG	crowdsource	crowdsourcing
IN	because	because
PRP	they	they
VBD	question	questioned
IN	whether	whether
DT	these	these
JJ	additional	additional
NNS	voice	voices
CC	and	and
NNS	perspective	perspectives
MD	might	might
VB	push	push
RB	aside	aside
DT	the	the
NNS	researcher	researchers
JJ	unique	unique
NNS	contribution	contributions
TO	to	to
DT	the	the
NN	project	project
IN	as	as
IN	in	in
DT	the	the
NN	curation	curation
CC	and	and
NN	contextualisation	contextualisation
NNS	issue	issues
VBN	describe	described
IN	above	above
IN	for	For
NN	example	example
IN	for	for
NN	place	Place
CC	and	and
NN	theme	Theme
NN	page	page
NNS	visual	visuals
DT	the	the
NN	team	team
VBN	consider	considered
VBG	supplement	supplementing
DT	the	the
NNS	researcher	researchers
NNS	image	images
IN	with	with
NN	user	user
VBD	generate	generated
NNS	photo	photos
IN	from	from
NN	flickr	Flickr
WDT	which	which
VBZ	provide	provides
NN	user	user
JJ	uploaded	uploaded
NNS	photo	photos
IN	through	through
PRP$	its	its
NNP	API	API
RB	yet	Yet
DT	the	the
NNS	anthropologist	anthropologists
VBD	raise	raised
NNS	concern	concerns
IN	over	over
DT	the	the
NN	appropriateness	appropriateness
IN	of	of
JJ	random	random
VBZ	draw	draws
IN	of	of
NNS	image	images
IN	from	from
NN	flickr	Flickr
IN	as	as
NNS	prototype	prototypes
VBD	reveal	revealed
IN	that	that
NN	user	user
VBD	generate	generated
NNS	photo	photos
RB	sometimes	sometimes
VBN	create	created
JJ	inappropriate	inappropriate
CC	or	or
JJ	misleading	misleading
NNS	association	associations
IN	with	with
PRP$	we	our
NNS	datum	data
IN	for	for
NN	instance	instance
IN	with	with
DT	the	the
NN	api	API
RB	sometimes	sometimes
VBG	present	presenting
NN	tourist	tourist
NNS	photo	photos
IN	with	with
DT	a	a
RB	potentially	potentially
JJ	orientalist	Orientalist
NN	framing	framing
IN	in	In
JJ	general	general
JJ	non	non
JJ	contextualised	contextualised
NNS	datum	data
MD	could	could
VB	be	be
VBG	mislead	misleading
JJ	such	such
IN	as	as
VBG	offer	offering
RP	up	up
NNS	sound	sounds
IN	of	of
NN	traffic	traffic
IN	in	in
NNP	Tokyo	Tokyo
RB	potentially	potentially
VBG	create	creating
DT	a	an
NN	image	image
IN	of	of
DT	a	a
VBN	congest	congested
JJ	polluted	polluted
NN	city	city
JJ	devoid	devoid
IN	of	of
DT	the	the
JJ	quiet	quiet
JJ	green	green
NNS	space	spaces
WDT	which	which
VBP	exist	exist
EX	there	there
RB	too	too
CC	or	or
RB	only	only
VBG	present	presenting
DT	the	the
NNS	sound	sounds
IN	of	of
JJ	traditional	traditional
NN	music	music
VBN	freeze	frozen
IN	in	in
NN	time	time
IN	without	without
VBG	explain	explaining
PRP$	its	its
NN	role	role
IN	in	in
JJ	contemporary	contemporary
NN	society	society
CD	30	30
DT	the	The
JJ	final	final
NN	design	design
NN	issue	issue
VBN	consider	considered
IN	during	during
NN	prototyping	prototyping
VBD	be	was
DT	the	the
NN	privacy	privacy
IN	of	of
JJ	human	human
NNS	subject	subjects
VBN	capture	captured
IN	in	in
DT	the	the
NNS	recording	recordings
NN	geolocation	Geolocation
NN	technology	technology
VBZ	create	creates
DT	the	the
NN	potential	potential
IN	for	for
NNS	individual	individuals
TO	to	to
VB	be	be
RB	unknowingly	unknowingly
CC	and	and
RB	perhaps	perhaps
RB	unwillingly	unwillingly
VBN	track	tracked
RB	as	as
RB	well	well
IN	as	as
RB	personally	personally
VBN	identify	identified
VBG	decide	Deciding
WDT	which	which
NNS	recording	recordings
MD	should	should
VB	be	be
VBN	disassociate	disassociated
IN	with	with
NNP	geo	geo
NNS	datum	data
TO	to	to
VB	protect	protect
JJ	subject	subject
NN	anonymity	anonymity
VBD	be	was
JJ	difficult	difficult
IN	though	Though
PRP	we	we
VBD	do	did
RB	not	not
VB	identify	identify
DT	the	the
NNS	subject	subjects
NNS	name	names
DT	some	some
IN	of	of
PRP$	we	our
NNS	recording	recordings
VBP	contain	contain
RB	fully	fully
JJ	audible	audible
NNS	conversation	conversations
DT	these	These
VBD	be	were
VBN	record	recorded
IN	in	in
NNS	place	places
WDT	that	that
MD	could	could
VB	be	be
VBN	construe	construed
IN	as	as
JJ	public	public
CC	but	but
VBN	give	given
IN	that	that
NNS	people	people
NNS	s	s
NNS	movement	movements
RB	often	often
VBP	align	align
IN	with	with
JJ	spatial	spatial
CC	and	and
JJ	temporal	temporal
NNS	habit	habits
PRP	we	we
VBD	envision	envisioned
JJ	potential	potential
NN	privacy	privacy
NN	infringement	infringement
RB	further	Further
JJ	many	many
NNS	people	people
VBP	conduct	conduct
JJ	private	private
NNS	conversation	conversations
IN	in	in
JJ	public	public
NNS	space	spaces
VBG	believe	believing
IN	that	that
DT	no	no
NN	one	one
VBZ	be	is
VBG	listen	listening
CC	and	and
DT	some	some
NNS	conversation	conversations
MD	may	may
VB	have	have
VBN	be	been
VBN	record	recorded
IN	without	without
DT	all	all
IN	of	of
DT	the	the
NNS	speaker	speakers
NN	knowledge	knowledge
CC	or	or
NN	consent	consent
RB	yet	Yet
PRP	we	we
RB	also	also
VBD	consider	considered
IN	that	that
NN	sound	sound
VBZ	be	is
JJ	spontaneous	spontaneous
CC	and	and
VBZ	move	moves
IN	in	in
CC	and	and
IN	through	through
JJ	private	private
CC	and	and
JJ	public	public
NNS	space	spaces
WDT	which	which
RB	naturally	naturally
VBZ	bring	brings
JJ	potential	potential
IN	for	for
NN	privacy	privacy
NN	infringement	infringement
IN	upon	Upon
NN	examination	examination
IN	of	of
JJ	sonic	Sonic
NNP	Japan	Japan
NNS	s	s
RB	automatically	automatically
VBD	generate	generated
JJ	sound	sound
NNS	map	maps
DT	the	the
NNS	anthropologist	anthropologists
VBD	decide	decided
TO	to	to
VB	protect	protect
RB	only	only
DT	the	the
JJ	spatial	spatial
NN	anonymity	anonymity
IN	of	of
JJ	vulnerable	vulnerable
NNS	subject	subjects
JJ	such	such
IN	as	as
NNS	child	children
CC	and	and
NNS	patient	patients
IN	at	at
DT	a	an
NN	alcohol	alcohol
NN	treatment	treatment
NN	centre	centre
IN	by	by
VBG	mask	masking
DT	the	the
JJ	exact	exact
NNS	location	locations
