POS	lemma	word
NN	process	process
IN	of	of
VBG	identify	identifying
CC	and	and
VBG	label	labeling
DT	the	the
NN	meaning	meaning
IN	of	of
NNS	word	words
IN	in	in
DT	a	a
VBN	give	given
NN	text	text
VBG	accord	according
TO	to	to
DT	some	some
NN	classification	classification
NN	fst	FST
VBZ	be	is
RB	not	not
DT	a	a
NN	ner	NER
NN	tool	tool
IN	as	as
JJ	such	such
PRP	it	it
VBZ	have	has
RB	first	first
CC	and	and
RB	foremost	foremost
VBN	be	been
VBN	develop	developed
IN	for	for
DT	the	the
NN	analysis	analysis
IN	of	of
JJ	full	full
NN	text	text
CD	51	51
DT	the	The
JJ	finnish	Finnish
JJ	semantic	semantic
NN	tagger	tagger
VBD	be	was
VBN	develop	developed
VBG	use	using
DT	the	the
NNP	English	English
JJ	semantic	Semantic
NN	tagger	Tagger
IN	as	as
DT	a	a
NN	model	model
DT	this	This
JJ	semantic	semantic
NN	tagger	tagger
VBD	be	was
VBN	develop	developed
IN	at	at
DT	the	the
NNP	University	University
NNP	Centre	Centre
IN	for	for
NNP	Corpus	Corpus
NN	research	Research
IN	on	on
NN	language	Language
NN	ucrel	UCREL
IN	at	at
NNP	Lancaster	Lancaster
NNP	University	University
IN	as	as
NN	part	part
IN	of	of
DT	the	the
NN	ucrel	UCREL
JJ	semantic	Semantic
NN	analysis	Analysis
NN	system	System
NNP	USAS	USAS
NN	framework	framework
NNP	Rayson	Rayson
NNP	et	et
NNP	al	al
CD	2004	2004
CC	and	and
DT	both	both
DT	these	these
JJ	equivalent	equivalent
JJ	semantic	semantic
NNS	tagger	taggers
VBD	be	were
VBN	utilize	utilized
IN	in	in
DT	the	the
NNP	Benedict	Benedict
NN	project	project
IN	in	in
DT	the	the
NN	creation	creation
IN	of	of
DT	a	a
NN	context	context
JJ	sensitive	sensitive
NN	search	search
NN	tool	tool
IN	for	for
DT	a	a
JJ	new	new
JJ	intelligent	intelligent
NN	dictionary	dictionary
RB	in	In
JJ	different	different
NNS	evaluation	evaluations
DT	the	the
NN	fst	FST
VBZ	have	has
VBN	be	been
VBN	show	shown
TO	to	to
VB	be	be
JJ	capable	capable
IN	of	of
VBG	deal	dealing
IN	with	with
JJS	most	most
JJ	general	general
NNS	domain	domains
WDT	which	which
VBP	appear	appear
IN	in	in
DT	a	a
JJ	modern	modern
JJ	standard	standard
JJ	finnish	Finnish
NN	text	text
RB	furthermore	Furthermore
IN	although	although
DT	the	the
JJ	semantic	semantic
JJ	lexical	lexical
NNS	resource	resources
VBD	be	were
RB	originally	originally
VBN	develop	developed
IN	for	for
DT	the	the
NN	analysis	analysis
IN	of	of
JJ	general	general
JJ	modern	modern
JJ	standard	standard
JJ	finnish	Finnish
NN	evaluation	evaluation
NNS	result	results
VBP	have	have
VBN	show	shown
IN	that	that
DT	the	the
JJ	lexical	lexical
NNS	resource	resources
VBP	be	are
RB	also	also
JJ	applicable	applicable
TO	to	to
DT	the	the
NN	analysis	analysis
IN	of	of
DT	both	both
JJR	older	older
JJ	finnish	Finnish
NN	text	text
CC	and	and
DT	the	the
JJR	more	more
JJ	informal	informal
NN	type	type
IN	of	of
VBG	write	writing
VBN	find	found
IN	on	on
DT	the	the
NN	web	Web
IN	in	In
NN	addition	addition
DT	the	the
JJ	semantic	semantic
JJ	lexical	lexical
NNS	resource	resources
MD	can	can
VB	be	be
VBN	tailor	tailored
IN	for	for
JJ	various	various
NN	domain	domain
JJ	specific	specific
NNS	task	tasks
NNS	thanks	thanks
TO	to	to
DT	the	the
JJ	flexible	flexible
NNP	USAS	USAS
NN	category	category
NN	system	system
DT	the	The
RB	semantically	semantically
VBN	categorize	categorized
JJ	single	single
NN	word	word
NN	lexicon	lexicon
IN	of	of
DT	the	the
NN	fst	FST
VBZ	contain	contains
CD	46	46
CD	225	225
NNS	entry	entries
CC	and	and
DT	the	the
JJ	multiword	multiword
NN	expression	expression
NN	lexicon	lexicon
VBZ	contain	contains
CD	4	4
CD	422	422
NNS	entry	entries
NNP	Piao	Piao
FW	et	et
NNP	al	al
CD	2016	2016
VBG	represent	representing
DT	all	all
NNS	part	parts
IN	of	of
NN	speech	speech
EX	there	There
VBP	be	are
NNS	plan	plans
TO	to	to
VB	expand	expand
DT	the	the
JJ	semantic	semantic
JJ	lexical	lexical
NNS	resource	resources
IN	for	for
DT	the	the
NN	fst	FST
IN	by	by
VBG	add	adding
JJ	different	different
NNS	type	types
IN	of	of
JJ	proper	proper
NNS	name	names
IN	in	in
DT	the	the
JJ	near	near
NN	future	future
IN	in	in
NN	order	order
TO	to	to
VB	tailor	tailor
PRP	they	them
IN	for	for
NN	ner	NER
NNS	task	tasks
CD	52	52
NN	fst	FST
NNS	tag	tags
CD	three	three
JJ	different	different
NNS	type	types
IN	of	of
NNS	name	names
JJ	personal	personal
NNS	name	names
JJ	geographical	geographical
NNS	name	names
CC	and	and
JJ	other	other
JJ	proper	proper
NNS	name	names
DT	these	These
VBP	be	are
VBN	tag	tagged
IN	with	with
NNS	tag	tags
NN	z1	Z1
NN	z2	Z2
CC	and	and
NN	z3	Z3
RB	respectively	respectively
NN	l	L
NNP	fberg	fberg
NNP	et	et
NNP	al	al
CD	2005	2005
NNP	FST	FST
VBZ	do	does
RB	not	not
VB	distinguish	distinguish
JJ	first	first
NNS	name	names
CC	and	and
NNS	surname	surnames
CC	but	but
PRP	it	it
VBZ	be	is
JJ	able	able
TO	to	to
VB	tag	tag
JJ	first	first
NNS	name	names
IN	of	of
NNS	person	persons
IN	with	with
JJ	male	male
CC	and	and
JJ	female	female
NN	sub	sub
NNS	tag	tags
IN	as	As
NN	z3	Z3
VBZ	be	is
DT	a	a
RB	slightly	slightly
JJ	vague	vague
NN	category	category
IN	with	with
NNS	name	names
IN	of	of
NNS	organization	organizations
IN	among	among
NNS	other	others
PRP	we	we
VBP	evaluate	evaluate
RB	only	only
NNS	category	categories
NN	z1	Z1
CC	and	and
NN	z2	Z2
NNS	person	persons
CC	and	and
NNS	location	locations
CD	53	53
NN	fst	FST
VBD	tag	tagged
DT	the	the
NN	list	list
IN	of	of
CD	75	75
CD	980	980
NNS	name	names
IN	as	as
VBZ	follow	follows
PRP	it	it
JJ	marked	marked
CD	5	5
CD	569	569
NNS	name	names
IN	with	with
NNS	tag	tags
NN	z1	Z1
NN	z3	Z3
IN	out	Out
IN	of	of
DT	these	these
CD	3	3
CD	473	473
VBD	be	were
VBN	tag	tagged
IN	as	as
NNS	person	persons
CD	2	2
CD	010	010
IN	as	as
NNS	location	locations
CC	and	and
NN	rest	rest
IN	as	as
JJ	other	other
NNS	name	names
PRP	it	It
VBD	tag	tagged
CD	47	47
CD	218	218
NNS	word	words
IN	with	with
DT	the	the
NN	tag	tag
NN	z99	Z99
WDT	which	which
VBZ	be	is
DT	a	a
NN	mark	mark
IN	for	for
RB	lexically	lexically
JJ	unknown	unknown
NNS	word	words
NN	rest	Rest
IN	of	of
DT	the	the
NNS	word	words
CD	23	23
CD	193	193
VBD	be	were
VBN	tag	tagged
IN	with	with
NNS	tag	tags
IN	of	of
JJ	common	common
NNS	noun	nouns
RB	thus	Thus
IN	fst	FST
NNS	s	s
VBP	recall	recall
IN	with	with
DT	the	the
NN	name	name
NN	list	list
VBZ	be	is
RB	quite	quite
JJ	low	low
VBN	compare	compared
TO	to	to
NN	finer	FiNER
CC	and	and
NN	arpa	ARPA
CD	54	54
IN	in	In
NN	table	Table
CD	11	11
PRP	we	we
VBP	show	show
NNS	result	results
IN	of	of
NN	fst	FST
NNS	s	s
VBG	tag	tagging
IN	of	of
NNS	location	locations
CC	and	and
NNS	person	persons
IN	in	in
PRP$	we	our
NN	evaluation	evaluation
NNS	datum	data
IN	as	As
DT	the	the
NN	tagger	tagger
VBZ	do	does
RB	not	not
VB	distinguish	distinguish
JJ	multipart	multipart
NNS	name	names
RB	only	only
JJ	loose	loose
NN	evaluation	evaluation
VBD	be	was
VBN	perform	performed
PRP	we	We
VBD	perform	performed
CD	two	two
NNS	evaluation	evaluations
CD	one	one
IN	with	with
DT	the	the
NNS	word	words
IN	as	as
PRP	they	they
VBP	be	are
CC	and	and
DT	the	the
JJ	other	other
IN	with	with
NN	w	w
TO	to	to
NN	v	v
NN	substitution	substitution
NN	label	Label
NN	p	P
NN	r	R
NN	f	F
NN	score	score
NN	number	Number
IN	of	of
NNS	tag	tags
VBN	find	found
NN	lt	lt
NN	enamexprshum	EnamexPrsHum
NN	gt	gt
CD	76	76
CD	48	48
CD	22	22
CD	48	48
CD	34	34
CD	75	75
CD	897	897
NN	lt	lt
NN	enamexlocxxx	EnamexLocXxx
NN	gt	gt
CD	67	67
CD	11	11
CD	47	47
CD	72	72
CD	55	55
CD	78	78
CD	1420	1420
NN	lt	lt
NN	enamexprshum	EnamexPrsHum
NN	gt	gt
NN	w	w
NN	v	v
CD	76	76
CD	10	10
CD	23	23
NN	06	06
CD	35	35
CD	39	39
CD	908	908
NN	lt	lt
NN	enamexlocxxx	EnamexLocXxx
NN	gt	gt
NN	w	w
NN	v	v
CD	69	69
CD	66	66
CD	51	51
CD	34	34
CD	59	59
CD	12	12
CD	1536	1536
NN	table	Table
CD	11	11
NN	evaluation	Evaluation
IN	of	of
NN	fst	FST
NN	tagger	tagger
IN	with	with
JJ	loose	loose
NNS	criterion	criteria
CC	and	and
CD	two	two
NNS	category	categories
NN	w	W
NN	v	v
VBZ	stand	stands
IN	for	for
NN	w	w
TO	to	to
NN	v	v
NN	substitution	substitution
IN	in	in
NNS	word	words
CD	55	55
NN	substitution	Substitution
IN	of	of
NN	w	w
IN	with	with
NN	v	v
VBD	decrease	decreased
NN	number	number
IN	of	of
JJ	unknown	unknown
NNS	word	words
TO	to	to
VB	fst	FST
IN	with	with
RB	about	about
CD	3	3
NNS	unit	units
CC	and	and
VBZ	have	has
DT	a	a
JJ	noticeable	noticeable
NN	effect	effect
IN	on	on
NN	detection	detection
IN	of	of
NNS	location	locations
CC	and	and
DT	a	a
JJ	small	small
NN	effect	effect
IN	on	on
NNS	person	persons
JJ	overall	Overall
NNS	location	locations
VBP	be	are
VBN	recognize	recognized
RBR	better	better
PRP$	they	their
NN	recognition	recognition
IN	with	with
NNP	w	w
NNP	v	v
NN	substitution	substitution
VBZ	be	is
RB	slightly	slightly
JJR	better	better
IN	than	than
NN	finer	FiNER
NNS	s	s
CC	and	and
JJR	better	better
IN	than	than
NN	arpa	ARPA
NNS	s	s
JJ	overall	overall
NN	fst	FST
NNS	s	s
NN	recognition	recognition
IN	of	of
NNS	person	persons
VBZ	be	is
RB	clearly	clearly
JJ	inferior	inferior
TO	to	to
DT	that	that
IN	of	of
NN	finer	FiNER
CC	and	and
NN	arpa	ARPA
CD	2	2
CD	8	8
CD	2	2
NNS	result	Results
IN	of	of
NN	connexor	Connexor
NNS	s	s
NN	ner	NER
CD	56	56
NN	connexor	Connexor
NNP	Ltd	Ltd
VBZ	have	has
VBN	provide	provided
JJ	different	different
NN	language	language
NN	technology	technology
NNS	tool	tools
CC	and	and
IN	among	among
PRP	they	them
VBZ	be	is
NN	name	name
NN	recognition	recognition
CD	20	20
EX	there	There
VBZ	be	is
DT	no	no
NN	documentation	documentation
JJ	related	related
TO	to	to
DT	the	the
NN	software	software
CC	but	but
NN	connexor	Connexor
NNS	state	states
IN	on	on
PRP$	they	their
NN	web	Web
NNS	page	pages
WDT	that	that
VBG	use	using
JJ	linguistic	linguistic
CC	and	and
NN	heuristic	heuristic
NNS	method	methods
DT	the	the
NNS	name	names
IN	in	in
DT	the	the
NN	text	text
MD	can	can
VB	be	be
VBN	tag	tagged
RB	accurately	accurately
NN	software	Software
NNS	s	s
VB	name	name
NN	type	type
NN	repertoire	repertoire
VBZ	be	is
JJ	large	large
IN	at	at
JJS	least	least
CD	31	31
JJ	different	different
NNS	type	types
IN	of	of
NNS	name	names
VBP	be	are
VBN	recognize	recognized
DT	these	These
VBP	be	are
NN	part	part
IN	of	of
CD	9	9
JJR	larger	larger
NNS	category	categories
IN	like	like
NN	name	NAME
IN	per	PER
NNS	person	persons
VB	name	NAME
NN	product	PRODUCT
NNS	product	products
VB	name	NAME
NN	group	GROUP
NNS	organization	organizations
VBP	name	NAME
NNP	GPE	GPE
NNS	location	locations
FW	etc	etc
NNS	boundary	Boundaries
IN	of	of
NNS	name	names
VBP	be	are
RB	not	not
VBN	tag	tagged
IN	so	so
PRP	we	we
VBP	perform	perform
RB	only	only
DT	a	a
JJ	loose	loose
NN	evaluation	evaluation
CD	57	57
RB	as	As
JJR	earlier	earlier
PRP$	we	our
NN	interest	interest
VBZ	be	is
RB	mainly	mainly
IN	in	in
NNS	person	persons
CC	and	and
NNS	location	locations
NN	connexor	Connexor
NNS	s	s
NNS	tag	tags
NN	name	NAME
NNP	GPE	GPE
VB	name	NAME
NNP	GPE	GPE
NNP	City	City
VB	name	NAME
NNP	GPE	GPE
NN	nation	Nation
NN	name	NAME
NNP	GEO	GEO
NNP	Land	Land
CC	and	and
VB	name	NAME
NNP	GEO	GEO
NN	water	Water
VBD	be	were
DT	all	all
VBN	treat	treated
IN	as	as
JJ	lt	lt
NN	enamexlocxxx	EnamexLocXxx
NN	gt	gt
NN	name	NAME
IN	per	PER
NN	name	NAME
IN	per	PER
NN	law	LAW
NN	name	NAME
IN	per	PER
NN	gpe	GPE
NN	name	NAME
IN	per	PER
NN	leader	Leader
NN	name	NAME
IN	per	PER
JJ	med	MED
NN	name	NAME
IN	per	PER
NN	teo	TEO
CC	and	and
NN	name	NAME
IN	per	PER
NN	title	Title
VBD	be	were
DT	all	all
VBN	treat	treated
IN	as	as
JJ	lt	lt
NN	enamexprshum	EnamexPrsHum
NN	gt	gt
DT	all	All
JJ	other	other
NNS	tag	tags
VBD	be	were
VBN	discard	discarded
NNS	result	Results
IN	of	of
NN	connexor	Connexor
NNS	s	s
NN	tagger	tagger
VBP	be	are
VBN	show	shown
IN	in	in
NN	table	Table
CD	12	12
NN	label	Label
NN	p	P
NN	r	R
NN	f	F
NN	score	score
NN	number	Number
IN	of	of
NNS	tag	tags
VBN	find	found
NN	lt	lt
NN	enamexprshum	EnamexPrsHum
NN	gt	gt
CD	44	44
CD	86	86
CD	76	76
NN	02	02
CD	56	56
CD	40	40
CD	5321	5321
NN	lt	lt
NN	enamexlocxxx	EnamexLocXxx
NN	gt	gt
CD	66	66
CD	76	76
CD	55	55
CD	93	93
CD	60	60
CD	87	87
CD	1802	1802
NN	table	Table
CD	12	12
NN	evaluation	Evaluation
IN	of	of
NN	connexor	Connexor
NNS	s	s
NN	tagger	tagger
IN	with	with
JJ	loose	loose
NNS	criterion	criteria
CC	and	and
CD	two	two
NNS	category	categories
CD	58	58
NNS	result	Results
VBP	show	show
IN	that	that
NN	connexor	Connexor
NNS	s	s
NN	ne	NE
NN	tagger	tagger
VBZ	be	is
RBR	better	better
IN	with	with
NNS	location	locations
VBG	achieve	achieving
DT	the	the
JJS	best	best
JJ	overall	overall
NN	f	F
NN	score	score
IN	of	of
PDT	all	all
DT	the	the
NNS	tool	tools
CC	but	but
RB	also	also
NNS	person	persons
VBP	be	are
VBN	find	found
RB	well	well
VBP	recall	Recall
IN	with	with
NNS	person	persons
VBZ	be	is
JJ	high	high
CC	but	but
JJ	low	low
NN	precision	precision
VBZ	hurt	hurts
JJ	overall	overall
NN	performance	performance
NNS	datum	Data
NN	inspection	inspection
VBZ	show	shows
IN	that	that
NN	connexor	Connexor
NNS	s	s
NNP	tagger	tagger
VBZ	have	has
DT	a	a
NN	tendency	tendency
TO	to	to
VB	tag	tag
NNS	word	words
VBG	begin	beginning
IN	with	with
JJ	upper	upper
NN	case	case
IN	as	as
NNS	person	persons
NNS	location	Locations
VBP	be	are
RB	also	also
VBN	mix	mixed
IN	with	with
NNS	person	persons
JJ	many	many
NNS	time	times
CD	2	2
CD	9	9
NNS	result	Results
JJ	overall	overall
CD	59	59
IN	if	If
PRP	we	we
VBP	consider	consider
NNS	result	results
IN	of	of
NN	finer	FiNER
CC	and	and
NN	arpa	ARPA
RB	overall	overall
PRP	we	we
MD	can	can
VB	make	make
DT	the	the
VBG	follow	following
NNS	observation	observations
PRP	they	They
DT	both	both
VBP	seem	seem
TO	to	to
VB	find	find
CD	two	two
NN	part	part
NN	person	person
NNS	name	names
JJS	best	best
JJS	most	most
IN	of	of
WDT	which	which
VBP	consist	consist
IN	of	of
JJ	first	first
NN	name	name
CC	and	and
JJ	last	last
NN	name	name
IN	in	In
JJ	strict	strict
NN	evaluation	evaluation
NN	arpa	ARPA
VBZ	appear	appears
RBR	better	better
IN	with	with
NNS	location	locations
IN	than	than
NN	finer	FiNER
CC	but	but
DT	this	this
VBZ	be	is
JJ	due	due
TO	to	to
DT	the	the
NN	fact	fact
IN	that	that
NN	finer	FiNER
VBZ	have	has
DT	a	a
RBR	more	more
JJ	fine	fine
NN	grained	grained
NN	location	location
VBG	tag	tagging
IN	with	With
CD	one	one
NN	location	location
NN	tag	tag
NN	finer	FiNER
VBZ	perform	performs
RB	equally	equally
RB	well	well
IN	as	as
NNP	ARPA	ARPA
IN	in	In
JJ	loose	loose
NN	evaluation	evaluation
PRP	they	they
DT	both	both
VBP	seem	seem
TO	to	to
VB	find	find
RB	almost	almost
RB	equally	equally
RB	well	well
NNS	location	locations
CC	and	and
NNS	person	persons
CC	but	but
NN	finer	FiNER
VBZ	get	gets
RB	slightly	slightly
JJR	better	better
NNS	result	results
VBP	finer	FiNER
VBZ	find	finds
JJ	educational	educational
NNS	organization	organizations
JJS	best	best
IN	although	although
PRP	they	they
VBP	be	are
JJ	scarce	scarce
IN	in	in
DT	the	the
NNS	datum	data
NNS	corporation	Corporations
VBP	be	are
RB	also	also
VBN	find	found
RB	relatively	relatively
RB	well	well
RB	even	even
IN	though	though
DT	this	this
NN	category	category
VBZ	be	is
JJ	prone	prone
TO	to	to
JJ	historical	historical
NNS	change	changes
NN	finer	FiNER
VBZ	be	is
JJ	precise	precise
IN	in	in
VBG	find	finding
CD	two	two
NNP	part	part
NNP	street	street
NNS	name	names
CC	but	but
NN	recall	recall
IN	in	in
NN	street	street
NN	name	name
VBG	tag	tagging
VBZ	be	is
JJ	low	low
JJ	high	High
NN	precision	precision
VBZ	be	is
RBS	most	most
RB	likely	likely
JJ	due	due
TO	to	to
JJ	common	common
NN	part	part
NNP	katu	katu
IN	in	in
NNP	street	street
NNS	name	names
PRP	they	they
VBP	be	are
JJ	easy	easy
TO	to	to
VB	recognize	recognize
IN	if	if
PRP	they	they
VBP	be	are
VBN	spell	spelled
RB	right	right
IN	in	in
DT	the	the
NNS	datum	data
JJ	low	Low
NN	recall	recall
VBZ	indicate	indicates
JJ	bad	bad
NN	ocr	OCR
IN	in	in
NN	street	street
NNS	name	names
CD	60	60
IN	out	Out
IN	of	of
DT	the	the
JJ	other	other
CD	three	three
NNS	tool	tools
PRP	we	we
VBD	evaluate	evaluated
DT	the	the
NN	fst	FST
VBD	be	was
JJ	able	able
TO	to	to
VB	recognize	recognize
NNS	location	locations
RB	slightly	slightly
JJR	better	better
IN	than	than
NN	finer	FiNER
CC	or	or
NN	arpa	ARPA
IN	in	in
JJ	loose	loose
NN	evaluation	evaluation
WRB	when	when
NNP	w	w
NNP	v	v
NN	variation	variation
VBD	be	was
VBN	neutralize	neutralized
NN	connexor	Connexor
NNS	s	s
NN	tagger	tagger
VBN	perform	performed
IN	at	at
DT	the	the
JJ	same	same
NN	level	level
IN	as	as
NN	finer	FINER
CC	and	and
NN	arpa	ARPA
IN	in	in
JJ	loose	loose
NN	evaluation	evaluation
PRP$	its	Its
NN	f	F
NN	score	score
IN	with	with
NNS	location	locations
VBD	be	was
DT	the	the
JJS	best	best
NN	performance	performance
JJ	overall	overall
NN	polyglot	Polyglot
VBN	perform	performed
JJS	worst	worst
IN	of	of
DT	all	all
DT	the	the
NNS	system	systems
CD	61	61
PRP	we	We
VBD	evaluate	evaluated
JJ	lexical	lexical
NN	coverage	coverage
IN	of	of
CD	three	three
IN	of	of
PRP$	we	our
NNS	tool	tools
IN	with	with
DT	a	a
NN	wordlist	wordlist
WDT	that	that
VBD	contain	contained
CD	75	75
CD	980	980
NNS	name	names
NN	arpa	ARPA
NNS	s	s
JJ	lexical	lexical
NN	coverage	coverage
IN	of	of
DT	the	the
NNS	name	names
VBD	be	was
IN	by	by
RB	far	far
DT	the	the
RBS	best	best
IN	as	as
PRP	it	it
VBD	be	was
JJ	able	able
TO	to	to
VB	recognize	recognize
CD	97	97
CD	4	4
IN	of	of
DT	the	the
NNS	name	names
JJ	finer	FiNER
VBN	recognize	recognized
CD	73	73
IN	of	of
DT	the	the
NNS	name	names
IN	in	in
DT	this	this
NN	list	list
CC	and	and
DT	the	the
NN	fst	FST
VBD	recognize	recognized
RB	only	only
IN	about	about
CD	7	7
IN	of	of
PRP	they	them
IN	as	as
NNS	name	names
PRP	it	It
VBD	mark	marked
IN	about	about
CD	62	62
IN	of	of
DT	the	the
NNS	name	names
IN	as	as
JJ	unknown	unknown
RB	thus	Thus
PRP	it	it
VBZ	seem	seems
IN	that	that
RB	very	very
JJ	high	high
JJ	lexical	lexical
NN	coverage	coverage
IN	of	of
NNS	name	names
MD	may	may
RB	not	not
VB	be	be
DT	the	the
JJ	key	key
NN	issue	issue
IN	in	in
NN	ner	NER
IN	as	as
DT	all	all
CD	three	three
NNS	tool	tools
VBN	perform	performed
NN	tagging	tagging
IN	of	of
NNS	location	locations
IN	at	at
DT	the	the
JJ	same	same
NN	level	level
DT	the	The
NN	fst	FST
VBN	perform	performed
JJS	worst	worst
IN	with	with
NNS	person	persons
IN	although	although
PRP	it	it
VBD	have	had
RB	clearly	clearly
RBR	more	more
NN	person	person
NNS	name	names
IN	than	than
NNS	location	locations
IN	in	in
PRP$	its	its
NN	lexicon	lexicon
CD	62	62
CD	one	One
JJR	more	more
NN	caveat	caveat
IN	of	of
NN	performance	performance
VBZ	be	is
IN	in	in
NN	order	order
RB	especially	especially
IN	with	with
NN	finer	FiNER
IN	after	After
PRP	we	we
VBD	have	had
VBN	achieve	achieved
PRP$	we	our
NN	evaluation	evaluation
VBZ	result	results
PRP	we	we
VBD	evaluate	evaluated
NN	finer	FiNER
NNS	s	s
NN	context	context
NN	sensitivity	sensitivity
IN	with	with
DT	a	a
JJ	small	small
NN	test	test
NN	table	Table
CD	13	13
VBZ	show	shows
NN	effect	effect
IN	of	of
JJ	different	different
NNS	context	contexts
IN	on	on
NN	finer	FiNER
NNS	s	s
VBG	tag	tagging
IN	for	for
CD	320	320
NNS	name	names
IN	of	of
NNS	municipality	municipalities
IN	in	In
DT	the	the
NNP	leftmost	leftmost
NN	column	column
VBP	be	are
NNS	result	results
WRB	where	where
RB	only	only
DT	a	a
NN	name	name
NN	list	list
VBD	be	was
VBN	give	given
TO	to	to
VB	finer	FiNER
IN	in	In
DT	the	the
CD	three	three
VBG	remain	remaining
NNS	column	columns
NNS	name	names
IN	of	of
DT	the	the
NN	municipality	municipality
VBD	be	was
VBN	change	changed
IN	from	from
DT	the	the
NN	beginning	beginning
IN	of	of
DT	a	a
NN	clause	clause
TO	to	to
JJ	middle	middle
CC	and	and
VB	end	end
NNS	result	Results
VBP	imply	imply
IN	that	that
EX	there	there
VBZ	be	is
NN	context	context
NN	sensitivity	sensitivity
IN	in	in
NN	finer	FiNER
NNS	s	s
VBG	tag	tagging
IN	with	With
DT	no	no
NN	context	context
IN	at	at
DT	all	all
NNS	result	results
VBP	be	are
JJS	worst	worst
CC	and	and
WRB	when	when
DT	the	the
NN	location	location
VBZ	be	is
IN	at	at
DT	the	the
NN	beginning	beginning
IN	of	of
DT	the	the
NN	sentence	sentence
NN	finer	FiNER
RB	also	also
VBZ	miss	misses
JJR	more	more
NNS	tag	tags
IN	than	than
IN	in	in
DT	the	the
JJ	other	other
CD	two	two
NNS	position	positions
JJ	overall	Overall
PRP	it	it
NNS	tag	tags
IN	about	about
CD	two	two
NNS	third	thirds
IN	of	of
DT	the	the
NN	municipality	municipality
NNS	name	names
IN	as	as
NNS	location	locations
NN	locxxx	LocXxx
CC	and	and
NN	locgpl	LocGpl
IN	in	in
PDT	all	all
DT	the	the
CD	three	three
NN	context	context
NNS	position	positions
DT	the	The
JJ	high	high
NN	number	number
IN	of	of
NNS	municipality	municipalities
VBN	tag	tagged
IN	as	as
NNS	person	persons
VBZ	be	is
RB	partly	partly
JJ	understandable	understandable
IN	as	as
NNS	name	names
VBP	be	are
JJ	ambiguous	ambiguous
CC	but	but
IN	in	in
JJ	many	many
NNS	case	cases
NN	interpretation	interpretation
IN	as	as
DT	a	a
NN	person	person
VBZ	be	is
RB	not	not
RB	well	well
VBD	ground	grounded
DT	this	This
NN	phenomenon	phenomenon
VBZ	derive	derives
RB	clearly	clearly
IN	from	from
NN	finer	FiNER
NNS	s	s
VBG	tag	tagging
NN	strategy	strategy
WDT	that	that
VBD	be	was
VBN	explain	explained
IN	at	at
DT	the	the
NN	end	end
IN	of	of
NN	section	section
CD	2	2
CD	1	1
IN	at	At
DT	the	the
NN	beginning	beginning
IN	of	of
DT	the	the
NN	clause	clause
NNS	location	locations
VBP	be	are
RB	not	not
VBN	confuse	confused
RB	as	as
RB	much	much
IN	as	as
NNS	person	persons
CC	but	but
DT	this	this
VBZ	come	comes
IN	with	with
DT	a	a
NN	cost	cost
IN	of	of
JJR	more	more
JJ	untagged	untagged
NNS	name	names
DT	no	No
NN	context	context
NN	list	list
IN	of	of
NNS	name	names
IN	with	With
NN	context	context
CD	1	1
NN	location	location
IN	at	at
DT	the	the
VBG	begin	beginning
IN	with	With
NN	context	context
CD	2	2
NN	location	location
IN	in	in
DT	the	the
NN	middle	middle
IN	with	With
NN	context	context
CD	3	3
NN	location	location
IN	at	at
DT	the	the
NN	end	end
CD	111	111
NN	locxxx	LocXxx
CD	151	151
NN	locxxx	LocXxx
CD	158	158
NN	locxxx	LocXxx
CD	159	159
NN	locxxx	LocXxx
CD	84	84
NN	prshum	PrsHum
CD	66	66
NN	prshum	PrsHum
CD	80	80
NN	prshum	PrsHum
CD	80	80
NN	prshum	PrsHum
CD	7	7
NN	locgpl	LocGpl
CD	56	56
NN	locgpl	LocGpl
CD	54	54
NN	locgpl	LocGpl
CD	54	54
NN	locgpl	LocGpl
CD	12	12
NN	orgcrp	OrgCrp
CD	10	10
NN	orgcrp	OrgCrp
CD	12	12
NN	orgcrp	OrgCrp
CD	11	11
NN	orgcrp	OrgCrp
CD	2	2
NN	orgtvr	OrgTvr
CD	2	2
NN	orgtvr	OrgTvr
CD	2	2
NN	orgtvr	OrgTvr
CD	2	2
NN	orgtvr	OrgTvr
CD	102	102
DT	no	no
NN	tag	tag
CD	35	35
DT	no	no
NN	tag	tag
CD	14	14
DT	no	no
NN	tag	tag
CD	14	14
DT	no	no
NN	tag	tag
NN	table	Table
CD	13	13
NN	finer	FiNER
NNS	s	s
VBG	tag	tagging
IN	for	for
CD	320	320
NNS	name	names
IN	of	of
NNS	municipality	municipalities
IN	with	with
JJ	different	different
JJ	positional	positional
NN	context	context
IN	for	for
DT	the	the
NN	name	name
CD	63	63
JJ	same	Same
NN	setting	setting
VBD	be	was
VBN	test	tested
RB	further	further
IN	with	with
CD	15	15
CD	480	480
JJ	last	last
NNS	name	names
IN	in	in
CD	three	three
JJ	different	different
NN	clause	clause
NNS	position	positions
JJ	positional	Positional
NN	effect	effect
IN	with	with
JJ	last	last
NN	name	name
NN	tagging	tagging
VBD	be	was
RB	almost	almost
JJ	nonexistent	nonexistent
CC	but	but
NN	amount	amount
IN	of	of
DT	both	both
JJ	untagged	untagged
NNS	name	names
CC	and	and
JJ	locative	locative
NNS	interpretation	interpretations
VBZ	be	is
JJ	high	high
CD	39	39
IN	of	of
JJ	last	last
NNS	name	names
VBP	be	are
VBN	tag	tagged
