POS	lemma	word
CC	and	and
NNP	Ruecker	Ruecker
CD	2008	2008
NNP	Brown	Brown
NNP	et	et
NNP	al	al
CD	2006	2006
NNP	Kairos	Kairos
VBZ	have	has
VBN	pave	paved
DT	the	the
NN	way	way
IN	for	for
JJ	related	related
NNS	project	projects
WDT	that	that
VBD	embed	embed
NNS	theory	theories
CC	and	and
NNS	value	values
IN	of	of
NN	knowledge	knowledge
NN	exchange	exchange
IN	into	into
PRP$	they	their
NN	design	design
CC	and	and
NN	use	use
JJ	digital	Digital
NN	pedagogy	Pedagogy
IN	in	in
DT	the	the
NNS	humanities	Humanities
NNS	concept	Concepts
NNS	model	Models
CC	and	and
NNS	experiment	Experiments
VBZ	reshape	reshapes
DT	the	the
NN	form	form
IN	of	of
DT	the	the
NN	book	book
TO	to	to
VB	explore	explore
JJ	collaborative	collaborative
NNS	model	models
IN	for	for
NN	teaching	teaching
NN	development	development
VBN	organize	Organized
IN	around	around
CD	fifty	fifty
NNS	keyword	keywords
CC	and	and
RB	nearly	nearly
CD	550	550
JJ	pedagogical	pedagogical
NNS	artifact	artifacts
DT	the	the
NN	project	project
VBZ	invite	invites
NNS	teacher	teachers
TO	to	to
VB	replicate	replicate
CC	and	and
VB	remix	remix
DT	each	each
JJ	other	other
NNS	s	s
NNS	project	projects
NNS	activity	activities
CC	and	and
NNS	assignment	assignments
DT	all	all
VBN	share	shared
IN	under	under
DT	a	a
JJ	creative	Creative
NNP	Commons	Commons
NN	license	license
DT	this	This
VBG	remix	remixing
NN	mechanism	mechanism
VBZ	allow	allows
NN	teaching	teaching
NNS	practitioner	practitioners
TO	to	to
VB	shape	shape
CC	and	and
VB	grow	grow
DT	each	each
NN	keyword	keyword
IN	by	by
VBG	update	updating
PRP	it	it
IN	with	with
PRP$	they	their
JJ	own	own
NNS	adaptation	adaptations
IN	of	of
VBG	exist	existing
NN	teaching	teaching
NNS	material	materials
IN	in	In
RB	so	so
VBG	do	doing
PRP	it	it
VBZ	embed	embeds
DT	the	the
NNS	value	values
IN	of	of
JJ	pedagogical	pedagogical
NN	collaboration	collaboration
IN	into	into
DT	the	the
NN	book	book
NNS	s	s
NNP	digital	digital
NNP	design	design
VBG	take	taking
NN	advantage	advantage
IN	of	of
DT	the	the
NN	affordance	affordance
IN	of	of
DT	the	the
JJ	digital	digital
NN	form	form
TO	to	to
VB	allow	allow
NNS	reader	readers
TO	to	to
VB	respond	respond
TO	to	to
VB	rearrange	rearrange
VB	regroup	regroup
CC	and	and
VB	remix	remix
NN	sample	sample
NNS	project	projects
IN	along	along
DT	a	a
NN	range	range
IN	of	of
NNS	axis	axes
NN	ball	Ball
FW	et	et
FW	al	al
CD	2015	2015
CD	11	11
RB	similarly	Similarly
NN	hastac	HASTAC
NNS	s	s
NN	pedagogy	Pedagogy
NN	project	Project
NNS	share	shares
DT	a	an
JJ	open	open
NN	repository	repository
IN	of	of
NN	teaching	teaching
NNS	assignment	assignments
CC	and	and
NNS	experiment	experiments
WDT	which	which
VBZ	be	is
RB	openly	openly
JJ	accessible	accessible
IN	for	for
NN	community	community
NNS	comment	comments
NNS	update	updates
CC	and	and
NNS	addition	additions
DT	the	The
NN	scope	scope
IN	of	of
DT	the	the
NN	pedagogy	Pedagogy
NN	project	Project
VBZ	be	is
JJ	vast	vast
VBG	include	including
JJ	creative	creative
CC	and	and
NNS	multimedia	multimedia
NNS	project	projects
JJ	collaborative	collaborative
JJ	digital	digital
NNS	project	projects
CC	and	and
NNS	example	examples
IN	of	of
JJ	social	social
NNS	media	media
CC	and	and
JJ	public	public
NN	scholarship	scholarship
RB	crucially	Crucially
DT	the	the
NN	project	project
VBZ	encourage	encourages
NNS	teacher	teachers
TO	to	to
VB	comment	comment
IN	on	on
PRP$	its	its
NNS	resource	resources
VBG	offer	offering
NN	feedback	feedback
IN	on	on
WRB	how	how
DT	the	the
NN	exercise	exercise
VBD	go	went
IN	in	in
PRP$	they	their
NN	classroom	classroom
RB	as	as
RB	well	well
IN	as	as
NNS	suggestion	suggestions
IN	for	for
JJ	future	future
NN	improvement	improvement
IN	through	Through
DT	the	the
JJ	open	open
NN	access	access
CC	and	and
VBG	comment	commenting
NNS	feature	features
IN	of	of
DT	the	the
NN	hastac	HASTAC
NN	platform	platform
DT	this	this
NN	project	project
VBZ	invite	invites
NN	teaching	teaching
NNS	community	communities
TO	to	to
RB	collectively	collectively
VB	share	share
CC	and	and
VB	reflect	reflect
IN	upon	upon
PRP$	they	their
NN	teaching	teaching
NNS	practice	practices
JJ	online	online
VBG	echo	Echoing
NNP	Lisa	Lisa
NNP	Spiro	Spiro
VBZ	be	s
NN	reminder	reminder
IN	that	that
VBG	share	sharing
NNS	energize	energizes
CC	and	and
NNS	shape	shapes
DT	a	a
NN	community	community
NNP	Spiro	Spiro
CD	2013	2013
NNP	Pedagogy	Pedagogy
NNP	Toolkit	Toolkit
VBZ	join	joins
DT	the	the
NNS	effort	efforts
CC	and	and
NNS	energy	energies
IN	of	of
DT	these	these
NNS	project	projects
DT	the	The
NN	community	community
NN	building	building
NN	mission	mission
IN	of	of
NN	pedagogy	Pedagogy
NN	toolkit	Toolkit
NNS	form	forms
CC	but	but
CD	one	one
NN	node	node
IN	in	in
DT	a	an
VBG	emerge	emerging
NN	constellation	constellation
IN	of	of
NN	work	work
WDT	that	that
VBZ	build	builds
NN	pedagogy	pedagogy
IN	into	into
DT	the	the
JJ	disciplinary	disciplinary
CC	and	and
JJ	digital	digital
NNS	framework	frameworks
IN	of	of
DT	the	the
NNS	humanities	humanities
CD	12	12
DT	the	The
NNS	aim	aims
CC	and	and
NNS	aspiration	aspirations
IN	of	of
DT	this	this
NN	project	project
VBP	emerge	emerge
IN	from	from
DT	a	a
JJ	specific	specific
JJ	institutional	institutional
NN	context	context
PRP	it	It
VBD	begin	began
IN	under	under
DT	a	a
NN	learning	Learning
CC	and	and
NN	teaching	Teaching
NN	development	Development
NN	grant	Grant
IN	from	from
DT	the	the
NNP	University	University
IN	of	of
NNP	Victoria	Victoria
NNP	Learning	Learning
CC	and	and
VBG	teach	Teaching
NN	centre	Centre
VBN	head	headed
IN	by	by
NNP	Misao	Misao
NNP	Dean	Dean
CC	and	and
NNP	Lisa	Lisa
NNP	Chalykoff	Chalykoff
CD	5	5
DT	this	This
NN	grant	grant
VBD	facilitate	facilitated
DT	a	a
NN	pilot	pilot
NN	program	program
WDT	that	that
VBD	add	added
DT	a	a
NN	lab	lab
NN	component	component
TO	to	to
DT	the	the
NNP	University	University
IN	of	of
NNP	Victoria	Victoria
NNP	s	s
NNP	first	first
NN	year	year
VBG	write	writing
NN	curriculum	curriculum
IN	throughout	Throughout
DT	the	the
NN	year	year
RB	long	long
NN	project	project
VBG	participate	participating
NNS	teacher	teachers
VBN	use	used
NN	moodle	Moodle
TO	to	to
VB	share	share
NNS	material	materials
CC	and	and
NNS	resource	resources
VBD	develop	developed
IN	as	as
NN	part	part
IN	of	of
DT	this	this
NN	curriculum	curriculum
VBG	form	forming
DT	a	a
JJ	local	local
NN	community	community
IN	of	of
JJ	networked	networked
NN	teaching	teaching
NNS	practitioner	practitioners
DT	these	These
NNS	material	materials
VBP	populate	populate
DT	the	the
NNS	resource	resources
NN	section	section
IN	of	of
DT	the	the
NN	toolkit	Toolkit
WDT	which	which
VBZ	include	includes
JJ	excellent	excellent
NN	classroom	classroom
NNS	material	materials
IN	from	from
NNS	instructor	instructors
IN	at	at
DT	the	the
NNP	University	University
IN	of	of
NNP	Victoria	Victoria
NNP	Samantha	Samantha
NNP	Macfarlane	Macfarlane
VBZ	contribute	contributes
DT	a	a
JJ	comprehensive	comprehensive
NN	grammar	grammar
NN	revision	revision
NN	worksheet	worksheet
WDT	that	that
VBZ	invite	invites
NNS	student	students
TO	to	to
VB	identify	identify
CD	six	six
JJ	common	common
VBG	write	writing
NNS	error	errors
NNP	Gerald	Gerald
NNP	Baillargeon	Baillargeon
NNS	share	shares
NNS	handout	handouts
IN	on	on
NN	paragraph	paragraph
NN	unity	unity
CC	and	and
DT	the	the
NN	analysis	analysis
IN	of	of
NN	poetry	poetry
RB	still	still
NNS	other	others
VBP	share	share
PRP$	they	their
VBG	write	writing
VBZ	prompt	prompts
NN	sample	sample
NNS	text	texts
CC	and	and
NNS	presentation	presentations
IN	on	on
JJ	close	close
NN	reading	reading
VBG	work	Working
IN	with	with
DT	these	these
NNS	document	documents
VBD	serve	served
RB	not	not
RB	primarily	primarily
IN	as	as
DT	a	an
NN	exercise	exercise
IN	in	in
VBG	archive	archiving
DT	the	the
NN	content	content
PRP$	my	my
NNS	colleague	colleagues
VBD	produce	produced
CC	but	but
IN	in	in
VBG	craft	crafting
DT	a	a
JJ	digital	digital
NN	continuation	continuation
IN	of	of
DT	the	the
JJ	informal	informal
NN	teaching	teaching
NN	community	community
DT	the	the
NN	project	project
NNS	s	s
JJ	initial	initial
NNP	LTC	LTC
NNP	grant	grant
VBD	make	made
JJ	possible	possible
IN	beyond	Beyond
VBG	collaborate	collaborating
IN	with	with
NN	tool	tool
NNS	developer	developers
CC	and	and
NNS	teacher	teachers
TO	to	to
NN	author	author
DT	the	the
NN	tool	tool
NNS	guide	guides
DT	the	the
NN	project	project
VBZ	have	has
VBN	engage	engaged
NNP	digital	digital
NN	teaching	teaching
NNS	community	communities
RB	primarily	primarily
IN	through	through
NN	outreach	outreach
NNS	event	events
CC	and	and
NNP	digital	digital
NNS	demonstration	demonstrations
VBG	include	including
DT	a	a
NN	workshop	workshop
IN	at	at
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
NNP	Summer	Summer
NNP	Institute	Institute
IN	since	Since
DT	the	the
NN	project	project
NNS	s	s
NN	launch	launch
IN	in	in
NNP	January	January
CD	2015	2015
DT	the	the
NN	site	site
VBZ	have	has
VBN	see	seen
IN	over	over
CD	2	2
CD	000	000
JJ	interactive	interactive
NNS	session	sessions
VBN	define	defined
IN	as	as
DT	a	a
NN	user	user
RB	actively	actively
VBG	engage	engaging
IN	with	with
CC	and	and
VBG	navigate	navigating
DT	the	the
NN	website	website
CD	6	6
CD	13	13
IN	as	As
PRP	I	I
VBD	develop	developed
DT	the	the
NN	project	project
DT	the	the
NN	work	work
IN	of	of
VBG	curate	curating
JJ	pedagogical	pedagogical
NN	content	content
VBD	become	became
DT	the	the
NN	work	work
IN	of	of
VBG	curate	curating
NN	community	community
NN	access	access
CC	and	and
NN	exchange	exchange
JJ	such	Such
DT	a	an
NN	approach	approach
NNS	echo	echoes
NNP	Bethany	Bethany
NNP	Nowviskie	Nowviskie
NNP	s	s
NNP	call	call
IN	for	for
VBG	support	supporting
NN	practice	practice
IN	in	in
NN	community	community
WDT	which	which
VBZ	argue	argues
IN	that	that
PRP	we	We
MD	should	should
VB	put	put
RB	as	as
JJ	much	much
NN	energy	energy
IN	into	into
VBG	connect	connecting
CC	and	and
VBG	build	building
RP	up	up
NNS	people	people
IN	into	into
VBG	develop	developing
VBG	support	supporting
JJ	motivated	motivated
JJ	skilled	skilled
JJ	diverse	diverse
CC	and	and
JJ	intersecting	intersecting
NNS	community	communities
IN	of	of
NN	expert	expert
NNS	practitioner	practitioners
IN	as	as
PRP	we	we
VBP	do	do
IN	into	into
VBG	connect	connecting
DT	the	the
NNPS	services	services
NNPS	systems	systems
CC	and	and
NNP	corpora	corpora
WDT	that	that
VBP	be	are
DT	the	the
JJ	other	other
NNS	pillar	pillars
IN	of	of
DT	a	a
NNP	national	national
NNP	digital	digital
NN	platform	platform
NNP	Nowviskie	Nowviskie
CD	2015	2015
CD	14	14
IN	with	With
NN	funding	funding
IN	from	from
DT	the	the
NN	association	Association
IN	for	for
NNS	computer	Computers
CC	and	and
DT	the	the
NNS	humanities	Humanities
NN	ach	ACH
PRP	I	I
VBD	work	worked
TO	to	to
VB	build	build
NN	pedagogy	pedagogy
IN	into	into
DT	the	the
NN	project	project
NNS	material	materials
IN	so	so
DT	the	the
JJ	local	local
NNS	form	forms
IN	of	of
NN	knowledge	knowledge
NN	exchange	exchange
VBG	take	taking
NN	place	place
IN	at	at
PRP$	my	my
NN	home	home
NN	institution	institution
MD	could	could
VB	be	be
NNP	re	re
VBD	situate	situated
IN	as	as
VBN	distribute	distributed
JJ	global	global
CC	and	and
JJ	asynchronous	asynchronous
DT	the	The
NN	project	project
RB	thus	thus
VBN	transition	transitioned
IN	from	from
DT	a	a
JJ	local	local
JJ	institutional	institutional
NN	memory	memory
NN	base	base
TO	to	to
DT	a	a
JJ	global	global
CC	and	and
JJ	open	open
NN	repository	repository
VBN	design	designed
TO	to	to
VB	share	share
DT	the	the
NN	work	work
IN	of	of
JJ	many	many
JJ	diverse	diverse
NNP	digital	digital
NNS	practitioner	practitioners
VBG	scale	Scaling
RP	up	up
DT	the	the
NN	toolkit	toolkit
NN	project	project
VBD	be	was
RB	not	not
RB	primarily	primarily
VBN	concern	concerned
IN	with	with
NN	bandwidth	bandwidth
NN	server	server
NN	space	space
CC	or	or
NN	computing	computing
NN	power	power
RB	instead	Instead
NN	scale	scale
VBD	become	became
IN	about	about
NNS	people	people
CC	and	and
NNS	community	communities
IN	of	of
NN	practice	practice
DT	a	a
NN	function	function
IN	of	of
NN	building	building
JJ	diverse	diverse
NNS	set	sets
IN	of	of
NNS	perspective	perspectives
CC	and	and
NNS	benefit	benefits
IN	into	into
NNS	tool	tools
VBG	expand	expanding
PRP	they	them
IN	as	as
DT	a	a
NN	function	function
IN	of	of
NN	community	community
NN	need	need
CC	and	and
NN	uptake	uptake
CD	7	7
NN	teaching	Teaching
NNS	tool	Tools
CD	15	15
DT	the	The
NN	toolkit	Toolkit
NN	project	project
VBZ	be	is
VBN	power	powered
IN	by	by
NN	code	code
CC	and	and
NN	github	GitHub
NNS	server	servers
IN	as	as
PRP	it	it
VBZ	be	is
RB	equally	equally
VBN	power	powered
IN	by	by
DT	the	the
JJ	intellectual	intellectual
NNS	contribution	contributions
IN	of	of
DT	a	a
JJ	diverse	diverse
NN	online	online
NN	community	community
RB	rather	Rather
IN	than	than
VBG	channel	channeling
NNS	resource	resources
IN	from	from
CD	one	one
NN	community	community
TO	to	to
DT	another	another
JJ	such	such
NN	power	power
VBZ	be	is
JJ	reflective	reflective
IN	of	of
DT	the	the
NN	vitality	vitality
IN	of	of
JJ	interrelated	interrelated
NNS	set	sets
IN	of	of
NNS	practitioner	practitioners
DT	all	All
NN	content	content
IN	on	on
DT	the	the
NN	site	site
VBZ	be	is
VBN	author	authored
IN	through	through
JJ	collaborative	collaborative
NN	input	input
IN	from	from
NNS	teacher	teachers
IN	of	of
NN	composition	composition
NN	rhetoric	rhetoric
NN	literature	literature
CC	and	and
NNP	digital	digital
NNS	humanities	humanities
RB	as	as
RB	well	well
IN	as	as
NNS	developer	developers
CC	and	and
NN	expert	expert
NNS	user	users
IN	of	of
NNP	digital	digital
NNS	humanities	humanities
NNS	tool	tools
IN	from	From
DT	this	this
NN	perspective	perspective
DT	the	the
NN	toolkit	Toolkit
NN	project	project
RB	not	not
RB	only	only
VBZ	seek	seeks
TO	to	to
VB	build	build
NNS	community	communities
IN	in	in
CC	and	and
IN	around	around
NNP	digital	digital
NNP	pedagogy	pedagogy
CC	but	but
RB	also	also
VBP	demonstrate	demonstrate
NNS	s	s
WRB	how	how
CC	and	and
WRB	where	where
DT	those	those
NNS	community	communities
VBP	contribute	contribute
JJ	raw	raw
NN	material	material
IN	for	for
VBG	build	building
DT	the	the
NN	project	project
RP	out	out
IN	in	in
JJ	new	new
NNS	direction	directions
NNP	Christie	Christie
CD	2015	2015
IN	in	In
NN	building	building
NN	community	community
VBD	author	authored
NNS	material	materials
NN	online	online
DT	the	the
NN	toolkit	Toolkit
RB	therefore	therefore
VBZ	work	works
TO	to	to
VB	build	build
JJ	intellectual	intellectual
NNS	crosswalk	crosswalks
WDT	that	that
NNP	digital	digital
NNS	pedagogue	pedagogues
MD	can	can
NNP	traverse	traverse
IN	through	through
PRP$	they	their
NN	teaching	teaching
VBN	author	Authored
IN	through	through
DT	the	the
NNS	contribution	contributions
IN	of	of
NNP	digital	digital
NNP	tool	tool
NNP	development	development
NNS	team	teams
RB	as	as
RB	well	well
IN	as	as
NNS	teacher	teachers
WP	who	who
VBP	implement	implement
DT	those	those
NNS	tool	tools
IN	in	in
PRP$	they	their
NNS	classroom	classrooms
NN	pedagogy	Pedagogy
NN	toolkit	Toolkit
VBZ	include	includes
NNS	guide	guides
TO	to	to
NN	teaching	teaching
IN	with	with
NNP	Juxta	Juxta
NNP	Commons	Commons
JJ	newradial	NewRadial
NN	neatline	Neatline
NN	zotero	Zotero
NN	voyant	Voyant
NNS	tool	Tools
IN	for	For
JJR	better	Better
IN	for	For
NN	verse	Verse
NN	scholarslab	Scholarslab
NN	prism	Prism
PRP	he	He
VBP	do	Do
DT	the	the
NN	police	Police
IN	in	in
JJ	different	Different
NNS	voice	Voices
CC	and	and
NN	serendip	Serendip
NN	o	o
NNP	matic	matic
DT	a	A
JJ	warm	warm
NNS	thanks	thanks
VBZ	go	goes
TO	to	to
DT	all	all
DT	those	those
WP	who	who
VBD	share	shared
PRP$	they	their
NN	work	work
CC	and	and
NNS	thought	thoughts
TO	to	to
VB	develop	develop
DT	these	these
NNS	guide	guides
IN	by	By
VBG	make	making
DT	the	the
NN	work	work
IN	of	of
DT	both	both
NNP	digital	digital
NNS	pedagogue	pedagogues
CC	and	and
JJ	digital	digital
NN	tool	tool
NNS	developer	developers
JJ	visible	visible
DT	the	the
NNS	guide	guides
VBP	be	are
VBN	write	written
IN	with	with
DT	both	both
NN	classroom	classroom
CC	and	and
NN	developer	developer
NNS	context	contexts
IN	in	in
NN	mind	mind
NN	classroom	Classroom
NNS	deployment	deployments
IN	of	of
NNP	digital	digital
NNS	humanities	humanities
NNS	tool	tools
MD	can	can
VB	serve	serve
IN	as	as
NN	feedback	feedback
IN	for	for
NN	development	development
NNS	team	teams
VBG	demonstrate	demonstrating
JJ	specific	specific
NNS	application	applications
IN	of	of
DT	the	the
NN	tool	tool
CC	and	and
PRP$	its	its
NNS	feature	features
IN	from	From
DT	this	this
NN	perspective	perspective
DT	the	the
NNS	guide	guides
VBP	show	show
NN	tool	tool
NNS	developer	developers
JJ	specific	specific
NNS	way	ways
IN	in	in
WDT	which	which
NNS	student	students
VBP	be	are
VBG	engage	engaging
IN	with	with
PRP$	they	their
NN	project	project
VBG	include	including
WDT	which	which
NNS	feature	features
VBP	be	are
JJ	accessible	accessible
CC	and	and
WDT	which	which
MD	might	might
VB	prove	prove
JJ	difficult	difficult
TO	to	to
VB	grasp	grasp
IN	at	At
DT	the	the
JJ	same	same
NN	time	time
NNS	feature	features
VBN	release	released
IN	by	by
NNS	developer	developers
MD	can	can
VB	inspire	inspire
NNS	application	applications
IN	of	of
DT	a	a
NN	tool	tool
IN	in	in
DT	the	the
NN	classroom	classroom
NN	student	Student
NN	experience	experience
VBZ	be	is
VBN	communicate	communicated
IN	through	through
DT	the	the
NN	teaching	teaching
NNS	material	materials
WDT	that	that
VBP	populate	populate
DT	the	the
NNS	guide	guides
RB	often	often
VBN	author	authored
IN	by	by
NNS	instructor	instructors
DT	the	the
NNS	guide	guides
RB	also	also
VBP	include	include
NN	student	student
NNS	project	projects
VBN	develop	developed
VBG	use	using
DT	a	a
VBN	give	given
NN	tool	tool
VBG	allow	allowing
NNS	developer	developers
TO	to	to
VB	see	see
RB	directly	directly
WRB	how	how
NNS	student	students
VBP	deploy	deploy
VBN	give	given
NN	platform	platform
VBZ	feature	features
RB	ultimately	Ultimately
IN	by	by
VBG	share	sharing
DT	the	the
JJ	online	online
NN	presence	presence
JJ	digital	digital
NNS	product	products
CC	and	and
JJ	intellectual	intellectual
NN	labor	labor
IN	of	of
NNS	student	students
NNS	teacher	teachers
CC	and	and
NN	tool	tool
NNS	developer	developers
IN	in	in
DT	the	the
JJ	same	same
NN	space	space
DT	the	the
NN	toolkit	Toolkit
VBZ	be	is
VBN	mean	meant
TO	to	to
VB	facilitate	facilitate
JJ	further	further
NN	communication	communication
CC	and	and
JJ	mutual	mutual
NN	feedback	feedback
IN	across	across
NN	classroom	classroom
CC	and	and
NN	development	development
NNS	lab	labs
IN	via	via
NNP	social	social
NNP	media	media
NN	opening	opening
NNS	channel	channels
IN	for	for
NNS	teacher	teachers
TO	to	to
VB	situate	situate
PRP$	they	their
NN	work	work
IN	in	in
NN	relation	relation
TO	to	to
NNP	digital	digital
NNS	humanities	humanities
NN	research	research
CC	and	and
NN	development	development
IN	as	As
NNS	developer	developers
VBP	learn	learn
IN	from	from
NN	student	student
NN	experience	experience
NNS	teacher	teachers
VBP	benefit	benefit
IN	from	from
NN	development	development
NNS	team	teams
CC	and	and
NNS	student	students
VBP	see	see
PRP$	they	their
NN	knowledge	knowledge
NN	operating	operating
IN	in	in
NNS	context	contexts
IN	beyond	beyond
DT	the	the
JJ	physical	physical
NN	classroom	classroom
DT	the	the
NN	work	work
IN	of	of
CD	one	one
NN	community	community
VBZ	be	is
VBN	mean	meant
TO	to	to
VB	energize	energize
CC	and	and
VB	empower	empower
NNS	other	others
CD	16	16
IN	with	With
DT	this	this
JJ	intellectual	intellectual
NN	cross	cross
NN	pollination	pollination
CC	and	and
NN	cross	cross
NN	fertilization	fertilization
IN	in	in
NN	mind	mind
DT	the	the
NN	toolkit	Toolkit
NNS	guide	guides
VBP	offer	offer
DT	a	an
NN	introduction	introduction
TO	to	to
DT	the	the
NN	tool	tool
VBN	follow	followed
IN	by	by
NN	teaching	teaching
NNS	application	applications
VBN	share	shared
IN	by	by
NNS	contributor	contributors
IN	in	In
JJ	many	many
NNS	instance	instances
DT	the	the
NN	introduction	introduction
VBZ	include	includes
DT	a	an
JJ	interactive	interactive
NN	tutorial	tutorial
VBN	author	authored
IN	within	within
DT	the	the
NN	tool	tool
NN	environment	environment
PRP	itself	itself
VBN	produce	produced
IN	by	by
DT	a	a
NN	developer	developer
CC	or	or
NN	expert	expert
NN	user	user
IN	while	While
DT	the	the
NNS	guide	guides
VBP	offer	offer
DT	a	a
NN	space	space
IN	for	for
JJ	experienced	experienced
NNS	user	users
TO	to	to
VB	share	share
PRP$	they	their
JJ	digital	digital
NNS	activity	activities
PRP	they	they
RB	also	also
VBP	offer	offer
DT	a	an
JJ	accessible	accessible
NN	venue	venue
IN	for	for
DT	those	those
JJ	new	new
TO	to	to
NNP	digital	digital
NNP	pedagogy	pedagogy
TO	to	to
VB	access	access
DT	those	those
NNS	activity	activities
CC	and	and
VBP	include	include
PRP	they	them
IN	in	in
PRP$	they	their
JJ	own	own
NNS	class	classes
VBN	design	Designed
TO	to	to
VB	share	share
CC	and	and
VB	unite	unite
DT	the	the
NNS	interest	interests
IN	of	of
JJ	multiple	multiple
NNS	community	communities
IN	of	of
NN	practice	practice
IN	in	in
CC	and	and
IN	around	around
NNP	digital	digital
NNP	pedagogy	pedagogy
DT	the	the
NNS	guide	guides
VBP	reflect	reflect
DT	the	the
NN	input	input
NN	interest	interest
CC	and	and
JJ	meaningful	meaningful
NNS	contribution	contributions
IN	of	of
DT	a	a
NN	range	range
IN	of	of
JJ	diverse	diverse
NNP	digital	digital
NNS	practitioner	practitioners
IN	beyond	Beyond
VBG	offer	offering
NNS	exercise	exercises
IN	in	in
VBG	soup	souping
RP	up	up
DT	a	a
NN	classroom	classroom
IN	with	with
NN	tech	tech
DT	the	the
NNS	tool	tools
NN	section	section
VBZ	be	is
VBN	develop	developed
IN	as	as
DT	a	a
JJ	collaborative	collaborative
NN	zone	zone
WRB	where	where
NNS	user	users
MD	can	can
VB	reframe	reframe
PRP$	they	their
JJ	digital	digital
NN	work	work
IN	in	in
DT	the	the
NNS	context	contexts
IN	of	of
JJ	various	various
JJ	other	other
NNS	community	communities
VBG	engage	engaging
IN	in	in
JJ	tangential	tangential
CC	and	and
JJ	continuous	continuous
NNS	line	lines
IN	of	of
NN	inquiry	inquiry
VBG	do	Doing
RB	so	so
IN	in	in
NN	turn	turn
VBZ	reframe	reframes
JJ	contingent	contingent
NN	classroom	classroom
NN	labor	labor
IN	as	as
DT	a	an
JJ	essential	essential
NN	node	node
IN	in	in
NNP	digital	digital
NNS	humanities	humanities
NNS	network	networks
VBG	grow	growing
JJ	such	such
NNS	network	networks
IN	by	by
VBG	empower	empowering
NNS	student	students
TO	to	to
VB	build	build
NN	knowledge	knowledge
IN	of	of
CC	and	and
IN	on	on
NNP	digital	digital
NNS	platform	platforms
IN	in	In
DT	this	this
NN	way	way
VBN	establish	established
NNS	hierarchy	hierarchies
CC	and	and
NNS	dynamics	dynamics
IN	within	within
DT	the	the
NN	field	field
VBP	be	are
JJ	contingent	contingent
IN	upon	upon
DT	the	the
NN	teaching	teaching
NN	work	work
IN	of	of
NNS	adjunct	adjuncts
NNS	sessional	sessionals
CC	and	and
NN	teaching	teaching
NNS	assistant	assistants
WP	who	who
RB	actively	actively
VBP	conduct	conduct
NN	knowledge	knowledge
IN	of	of
JJ	such	such
JJ	disciplinary	disciplinary
NNS	formation	formations
TO	to	to
NNS	student	students
CD	17	17
DT	the	The
NN	teaching	teaching
VBN	share	shared
IN	by	by
DT	the	the
NN	project	project
VBZ	comprise	comprises
RB	nearly	nearly
CD	one	one
CD	hundred	hundred
VBN	host	hosted
NNS	document	documents
CC	and	and
IN	over	over
CD	forty	forty
NNS	contributor	contributors
JJ	many	Many
VBP	offer	offer
NNS	strategy	strategies
IN	for	for
NN	teaching	teaching
CC	and	and
NN	authoring	authoring
NNP	digital	digital
NNP	project	project
VBN	base	based
NN	scholarship	scholarship
NNP	Alicia	Alicia
NNP	Peaker	Peaker
NNS	share	shares
NNS	strategy	strategies
IN	for	for
VBG	create	creating
JJ	non	non
JJ	linear	linear
NNS	argument	arguments
VBG	use	using
NN	neatline	Neatline
CC	and	and
NN	omeka	Omeka
NN	peaker	Peaker
NNS	s	s
VBP	work	work
VBZ	invite	invites
NNS	student	students
TO	to	to
VB	conduct	conduct
NN	research	research
IN	from	from
DT	a	a
JJ	shared	shared
NN	repository	repository
IN	of	of
NNS	source	sources
WDT	which	which
PRP	they	they
RB	then	then
VB	curate	curate
CC	and	and
VB	visualize	visualize
IN	on	on
DT	a	a
NN	map	map
VBG	use	using
NN	neatline	Neatline
VBG	argue	Arguing
IN	from	from
DT	these	these
JJ	shared	shared
NNS	material	materials
DT	each	each
NN	student	student
VBZ	generate	generates
PRP$	he	his
JJ	own	own
NNS	means	means
IN	of	of
VBG	synthesize	synthesizing
CC	and	and
VBG	display	displaying
DT	the	the
NNS	source	sources
TO	to	to
VB	build	build
DT	a	a
NN	web	web
VBN	base	based
JJ	geospatial	geospatial
NN	argument	argument
RB	also	Also
VBG	work	working
IN	with	with
NN	neatline	Neatline
NN	areti	Areti
NN	sakellaris	Sakellaris
NNS	share	shares
PRP$	she	her
NN	project	project
IN	that	that
NNS	map	maps
NN	correspondence	correspondence
IN	from	from
DT	the	the
NN	library	Library
IN	of	of
NNP	Congress	Congress
NNS	s	s
NNP	Woody	Woody
NNP	Guthrie	Guthrie
NN	manuscript	Manuscript
NN	collection	Collection
NN	sakelarris	Sakelarris
NNS	s	s
NN	project	project
VBZ	be	is
VBN	design	designed
TO	to	to
VB	be	be
VBN	reproduce	reproduced
IN	in	in
DT	the	the
NN	classroom	classroom
NN	offering	offering
NNS	material	materials
IN	for	for
NN	student	student
JJ	curatorial	curatorial
NN	work	work
CC	and	and
NN	web	web
VBN	base	based
NNS	argument	arguments
NNS	other	Others
VBP	invite	invite
NNS	student	students
TO	to	to
VB	reflect	reflect
IN	upon	upon
PRP$	they	their
NN	composition	composition
CC	and	and
NN	revision	revision
NNS	practice	practices
VBG	use	using
NN	online	online
NNS	tool	tools
IN	for	For
NN	instance	instance
NNP	Jeffery	Jeffery
