POS	lemma	word
IN	in	in
DT	the	the
NN	process	process
WDT	that	that
PRP$	my	my
NNS	student	students
MD	would	would
VB	be	be
VBN	allow	allowed
TO	to	to
VB	fail	fail
CC	and	and
DT	some	some
VBD	fail	failed
RB	mightily	mightily
IN	despite	despite
JJ	heroic	heroic
NN	effort	effort
IN	until	until
DT	the	the
JJ	very	very
NN	end	end
CC	but	but
IN	that	that
PRP	I	I
MD	would	would
RB	not	not
RB	forward	forward
NNS	article	articles
VBD	deem	deemed
JJ	incomplete	incomplete
TO	to	to
NN	moeml	MoEML
IN	as	As
DT	a	a
NN	result	result
PRP	I	I
VBD	do	did
JJR	more	more
IN	than	than
NN	exercise	exercise
JJ	significant	significant
NN	editorial	editorial
NN	intervention	intervention
PRP	I	I
VBD	rewrite	rewrote
DT	the	the
NN	article	article
VBG	deepen	deepening
PRP$	its	its
NN	research	research
WDT	which	which
VBD	require	required
PRP	I	me
TO	to	to
VB	add	add
PRP$	my	my
NN	name	name
IN	as	as
DT	a	an
NN	author	author
CC	but	but
VBD	allow	allowed
PRP	I	me
TO	to	to
VB	reward	reward
RB	also	also
WDT	whatever	whatever
NN	labor	labor
PRP$	my	my
NNS	student	students
VBN	perform	performed
IN	in	in
CD	fifteen	fifteen
NNS	week	weeks
CD	11	11
IN	as	As
PRP	I	I
VBD	contemplate	contemplated
VBG	ask	asking
PRP$	my	my
NNS	undergraduate	undergraduates
TO	to	to
VB	create	create
NNP	digital	digital
VBG	write	writing
IN	for	for
DT	another	another
NNP	university	university
NNP	s	s
NNP	digital	digital
NNS	humanities	humanities
NN	project	project
PRP	I	I
VBD	begin	began
TO	to	to
VB	reexamine	reexamine
PRP$	my	my
JJ	pedagogical	pedagogical
NNS	assumption	assumptions
DT	the	The
NN	course	course
IN	that	that
PRP	I	I
VBD	choose	chose
TO	to	to
VB	implement	implement
DT	this	this
NN	assignment	assignment
VBD	be	was
CD	en213	EN213
NNP	Shakespeare	Shakespeare
PRP	I	I
DT	a	an
JJ	upper	upper
NN	division	division
NNP	Shakespeare	Shakespeare
NN	survey	survey
IN	with	with
DT	a	an
NN	enrollment	enrollment
NN	cap	cap
IN	of	of
CD	twenty	twenty
CD	five	five
PRP	we	We
VBD	meet	met
RB	twice	twice
DT	a	a
NN	week	week
CC	and	and
NN	coursework	coursework
VBN	center	centered
IN	on	on
DT	the	the
CD	eight	eight
NNS	comedy	comedies
CC	and	and
NNS	history	histories
PRP	we	we
VBP	read	read
RB	together	together
NN	en213	EN213
VBD	have	had
CD	three	three
JJ	traditional	traditional
VBG	learn	learning
NNS	objective	objectives
VB	develop	develop
JJ	oral	oral
CC	and	and
JJ	written	written
NNS	skill	skills
VBP	learn	learn
TO	to	to
VB	appreciate	appreciate
NN	literature	literature
CC	and	and
VB	develop	develop
JJ	creative	creative
NNS	capacity	capacities
IN	although	Although
PRP	I	I
VBP	ask	ask
NNS	student	students
TO	to	to
VB	engage	engage
IN	in	in
NN	performance	performance
VBN	base	based
VBG	learn	learning
NNS	activity	activities
CC	and	and
RB	then	then
VBP	conclude	conclude
DT	the	the
NN	course	course
WRB	when	when
PRP	they	they
VBP	stage	stage
CD	10	10
JJ	minute	minute
NNS	scene	scenes
RB	together	together
JJS	most	most
IN	of	of
PRP$	my	my
JJ	pedagogical	pedagogical
CC	and	and
NN	assessment	assessment
NNS	tool	tools
IN	in	in
DT	the	the
NN	course	course
VBP	be	are
JJ	traditional	traditional
DT	a	a
JJ	white	white
NN	paper	paper
NN	essay	essay
JJ	short	short
NN	answer	answer
NN	exam	exam
NNS	s	s
CC	and	and
JJ	short	short
VBZ	lecture	lectures
VBN	follow	followed
IN	by	by
NNS	discussion	discussions
WRB	how	How
MD	would	would
PRP	I	I
VB	create	create
DT	a	a
NN	learning	learning
NN	objective	objective
WDT	that	that
VBD	pertain	pertained
TO	to	to
DT	a	a
NNP	digital	digital
NN	literacy	literacy
CC	and	and
WRB	how	how
MD	would	would
WDT	that	that
VBP	add	add
CC	or	or
VBP	subtract	subtract
IN	from	from
NN	time	time
VBN	spend	spent
IN	on	on
DT	the	the
JJ	other	other
CD	three	three
JJR	more	more
JJ	traditional	traditional
NN	learning	learning
NNS	objective	objectives
IN	by	By
VBG	ask	asking
DT	these	these
NNS	question	questions
PRP	I	I
VBD	be	was
VBG	shift	shifting
DT	the	the
NN	subject	subject
IN	of	of
NN	investigation	investigation
IN	from	from
NNP	digital	digital
NNS	humanities	humanities
NN	research	research
TO	to	to
NN	pedagogy	pedagogy
WDT	which	which
IN	for	for
NNP	Brett	Brett
NNP	D	D
NNP	Hirsch	Hirsch
VBZ	be	is
RB	too	too
RB	often	often
VBN	bracket	bracketed
CC	or	or
VBN	give	given
DT	the	the
DT	the	the
NN	status	status
IN	of	of
DT	a	an
JJ	afterthought	afterthought
VBD	tack	tacked
IN	onto	onto
DT	a	a
NN	statement	statement
IN	about	about
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
RB	often	often
IN	in	in
NNS	parenthesis	parentheses
NNP	Hirsch	Hirsch
CD	2012	2012
CD	5	5
CD	12	12
IN	as	As
NNP	David	David
NNP	Lewin	Lewin
CC	and	and
NNP	David	David
NNP	Lundie	Lundie
VB	explain	explain
NNP	digital	digital
NNP	pedagogy	pedagogy
VBZ	be	is
DT	a	an
VBG	emerge	emerging
NN	field	field
IN	of	of
NN	study	study
WDT	that	that
VBZ	combine	combines
CD	four	four
VBG	overlap	overlapping
NNS	field	fields
DT	the	the
NN	philosophy	philosophy
IN	of	of
NN	technology	technology
CC	and	and
NN	information	information
NN	theory	theory
JJ	critical	critical
NN	pedagogy	pedagogy
CC	and	and
JJ	educational	educational
NN	philosophy	philosophy
NN	lewin	Lewin
CC	and	and
NNP	Lundie	Lundie
CD	2016	2016
CD	235	235
DT	the	The
NN	field	field
NNS	address	addresses
JJ	technological	technological
NN	change	change
IN	from	from
DT	the	the
NN	perspective	perspective
IN	of	of
NN	education	education
CC	and	and
VBZ	seek	seeks
TO	to	to
VB	understand	understand
WRB	how	how
DT	a	a
JJ	rapid	rapid
NN	pace	pace
IN	of	of
NN	innovation	innovation
NNS	impact	impacts
NNS	educator	educators
CC	and	and
NNS	student	students
RB	alike	alike
IN	while	While
DT	some	some
NNS	acadmemic	acadmemics
VBP	argue	argue
IN	that	that
NN	technology	technology
VBZ	revolutionize	revolutionizes
NN	teaching	teaching
CC	and	and
VBG	learn	learning
NNS	other	others
VBP	approach	approach
NN	technology	technology
IN	with	with
JJR	more	more
NN	caution	caution
CC	and	and
DT	some	some
VBP	be	are
RB	simply	simply
JJ	technophobic	technophobic
IN	in	In
WRB	why	Why
VBP	teach	Teach
NNP	Digital	Digital
VBG	write	Writing
JJ	wide	WIDE
NN	writing	Writing
IN	in	in
NNP	Digital	Digital
NNS	environment	Environments
VBZ	identify	identifies
JJ	common	common
NNS	form	forms
IN	of	of
NN	resistance	resistance
TO	to	to
NNP	digital	digital
VBG	write	writing
IN	in	in
DT	the	the
NN	composition	composition
NN	classroom	classroom
VBG	write	writing
NN	online	online
MD	should	should
RB	only	only
VB	happen	happen
RB	once	once
NNS	student	students
NN	master	master
NN	print	print
VBN	base	based
VBG	write	writing
IN	in	in
JJ	linear	linear
NNS	essay	essays
NN	computer	computer
NNS	specialist	specialists
MD	should	should
VB	teach	teach
DT	all	all
NN	technology	technology
JJ	related	related
NNS	task	tasks
JJ	liberal	liberal
NNS	art	arts
NN	education	education
MD	should	should
RB	not	not
VB	succumb	succumb
TO	to	to
JJ	vocational	vocational
NN	training	training
CC	and	and
DT	the	the
JJ	technological	technological
NNS	resource	resources
VBN	need	needed
TO	to	to
VB	teach	teach
NNP	digital	digital
VBG	write	writing
VBP	be	are
NN	cost	cost
JJ	prohibitive	prohibitive
JJ	wide	WIDE
CD	2005	2005
IN	for	For
JJ	wide	WIDE
NN	faculty	faculty
MD	can	can
VB	resolve	resolve
NNS	concern	concerns
CC	and	and
NN	opposition	opposition
TO	to	to
NNP	digital	digital
NNP	pedagogy	pedagogy
IN	with	with
NN	support	support
IN	from	from
NN	faculty	faculty
NN	development	development
WDT	which	which
VBZ	mean	means
RB	truly	truly
VBG	cultivate	cultivating
DT	a	an
NN	ecology	ecology
IN	of	of
NNP	digital	digital
VBG	write	writing
IN	through	through
DT	a	a
NN	commitment	commitment
TO	to	to
JJ	regular	regular
NN	training	training
NNS	session	sessions
VBG	mentore	mentoring
NNS	approach	approaches
VBD	sustain	sustained
NN	software	software
NN	hardware	hardware
CC	and	and
JJ	other	other
NN	support	support
CD	13	13
IN	for	For
DT	some	some
NNS	researcher	researchers
IN	in	in
DT	the	the
NN	field	field
IN	of	of
NN	education	education
DT	the	the
JJ	disciplined	disciplined
NN	study	study
IN	of	of
JJ	english	English
NN	literature	literature
VBZ	have	has
RB	always	always
VBN	be	been
JJ	experiential	experiential
IN	since	Since
RB	so	so
JJ	much	much
IN	of	of
PRP$	we	our
NN	experience	experience
VBZ	occur	occurs
IN	while	while
VBN	immerse	immersed
IN	in	in
JJ	digital	digital
NN	culture	culture
PRP	it	it
VBZ	make	makes
NN	sense	sense
IN	that	that
PRP	we	we
VBP	adapt	adapt
DT	a	an
NN	attitude	attitude
IN	of	of
JJ	critical	critical
NN	reflection	reflection
IN	on	on
DT	the	the
NNP	digital	digital
NNP	world	world
IN	while	while
VBG	produce	producing
NNP	digital	digital
VBN	bear	born
VBG	write	writing
IN	as	As
NNP	David	David
NNP	Ciccoricco	Ciccoricco
CC	and	and
NNP	Bill	Bill
NN	o	O
NN	steen	Steen
VBP	observe	observe
JJ	english	English
NN	pedagogy	pedagogy
VBD	be	was
VBN	define	defined
RB	broadly	broadly
IN	as	as
NN	engagement	engagement
IN	with	with
JJ	contemporary	contemporary
NNS	context	contexts
IN	as	as
JJ	early	early
IN	as	as
CD	1935	1935
NNP	Ciccoricco	Ciccoricco
CC	and	and
NN	o	O
NN	steen	Steen
CD	2005	2005
DT	the	The
NN	teacher	teacher
NNS	s	s
JJ	main	main
NN	role	role
IN	in	in
DT	this	this
NN	model	model
IN	from	from
CD	1935	1935
VBZ	be	is
DT	that	that
IN	of	of
DT	a	a
NN	facilitator	facilitator
IN	for	for
NNS	experience	experiences
CC	and	and
RB	not	not
RB	merely	merely
DT	a	a
NN	dispenser	dispenser
IN	of	of
JJ	requisite	requisite
NN	content	content
IN	in	In
VBG	profess	Professing
CC	and	and
NN	pedagogy	Pedagogy
VBG	learn	Learning
DT	the	the
NN	teaching	Teaching
IN	of	of
NNP	English	English
CD	2005	2005
NNP	Shari	Shari
NNP	Stenberg	Stenberg
VBZ	argue	argues
IN	that	that
DT	the	the
NN	professor	professor
VBZ	be	is
DT	a	a
NN	facilitator	facilitator
IN	of	of
NN	student	student
NNS	project	projects
DT	a	a
NNP	co	co
NNP	inquirer	inquirer
DT	a	a
NN	learner	learner
NNP	Hirsch	Hirsch
CD	2012	2012
CD	15	15
RB	thus	Thus
IN	by	by
VBG	ask	asking
NNS	student	students
TO	to	to
NNP	co	co
NN	author	author
NNP	digital	digital
VBG	write	writing
CC	or	or
NNP	digital	digital
VBN	bear	born
VBG	write	writing
IN	in	in
DT	a	a
NN	group	group
NN	project	project
VBN	intend	intended
IN	for	for
NN	publication	publication
IN	on	on
NN	moeml	MoEML
PRP	I	I
MD	would	would
VB	be	be
VBG	continue	continuing
DT	a	a
JJ	new	new
NN	variation	variation
IN	of	of
DT	a	an
JJR	older	older
NN	model	model
IN	of	of
NN	teaching	teaching
NN	ciccoricco	Ciccoricco
CC	and	and
NN	o	O
NN	steen	Steen
VB	go	go
IN	on	on
TO	to	to
VB	acknowledge	acknowledge
IN	that	that
JJS	most	most
DT	all	all
NNS	text	texts
NN	today	today
VBP	rely	rely
IN	on	on
NNP	digital	digital
VBG	write	writing
NNS	technology	technologies
IN	for	for
PRP$	they	their
NN	production	production
IN	in	In
PRP$	they	their
NN	course	course
PRP	they	they
VBD	develop	developed
DT	a	a
VBG	learn	learning
NN	objective	objective
TO	to	to
VB	capture	capture
NN	student	student
NN	understanding	understanding
IN	of	of
DT	the	the
NN	uniqueness	uniqueness
IN	of	of
NNP	digital	digital
NN	rhetoric	rhetoric
IN	on	on
DT	the	the
NN	web	web
WDT	that	That
VBZ	be	is
DT	a	a
NN	form	form
IN	of	of
NN	self	self
VBD	contain	contained
NNS	node	nodes
VBG	write	writing
IN	without	without
JJ	long	long
NNS	paragraph	paragraphs
CC	and	and
JJ	internal	internal
CC	and	and
JJ	external	external
NN	hyperlinks	hyperlinks
WDT	that	that
VBP	allow	allow
NNS	user	users
TO	to	to
VB	forge	forge
JJ	unique	unique
NNS	pathway	pathways
IN	of	of
VBG	read	reading
NN	content	content
IN	as	as
VBN	oppose	opposed
TO	to	to
DT	a	a
JJ	traditional	traditional
NN	paper	paper
NN	medium	medium
WDT	which	which
VBZ	be	is
RB	resolutely	resolutely
JJ	linear	linear
CC	and	and
JJ	hierarchical	hierarchical
IN	in	in
NN	organization	organization
IN	with	With
NN	time	time
TO	to	to
VB	reflect	reflect
IN	on	on
WRB	how	how
DT	this	this
NN	form	form
IN	of	of
VBG	write	writing
VBN	differ	differed
IN	from	from
NN	print	print
NNS	essay	essays
NNS	student	students
MD	could	could
VB	expect	expect
TO	to	to
VB	exit	exit
DT	the	the
NN	course	course
IN	with	with
DT	a	a
RBR	more	more
JJ	pronounced	pronounced
NNP	digital	digital
NN	literacy	literacy
NN	skillset	skillset
CD	14	14
NN	reflection	Reflection
IN	on	on
DT	the	the
NN	process	process
IN	of	of
VBG	produce	producing
NNP	digital	digital
NN	work	work
VBZ	be	is
JJ	crucial	crucial
IN	in	in
DT	a	a
NN	variety	variety
IN	of	of
VBG	learn	learning
NNS	context	contexts
WRB	when	When
NNP	Troy	Troy
NNP	Hicks	Hicks
VBZ	examine	examines
DT	the	the
NN	process	process
IN	of	of
VBG	create	creating
JJ	digital	digital
NNS	portfolio	portfolios
IN	for	for
NN	example	example
PRP	he	he
VBZ	note	notes
IN	that	that
RB	simply	simply
VBG	collect	collecting
CC	and	and
VBG	digitize	digitizing
DT	a	an
NN	archive	archive
IN	of	of
NNS	artifact	artifacts
VBZ	be	is
RB	not	not
JJ	enough	enough
NNS	student	Students
VBP	need	need
TO	to	to
VB	reflect	reflect
IN	with	with
NN	intentionality	intentionality
IN	on	on
WRB	how	how
NN	technology	technology
VBZ	be	is
VBN	integrate	integrated
IN	with	with
DT	each	each
NN	artifact	artifact
IN	throughout	throughout
PRP$	they	their
JJ	digital	digital
NN	work	work
CC	and	and
TO	to	to
VB	have	have
DT	some	some
NN	sense	sense
IN	of	of
WRB	how	how
NNS	reader	readers
MD	may	may
VB	navigate	navigate
DT	the	the
NN	site	site
IN	through	through
NNP	multi	multi
JJ	linear	linear
NNS	pathway	pathways
JJ	digital	Digital
NN	literacy	literacy
IN	for	for
NNP	Hicks	Hicks
VBZ	involve	involves
DT	the	the
NN	ability	ability
TO	to	to
VB	view	view
NN	read	read
CC	and	and
VBP	interact	interact
IN	with	with
JJ	new	new
NNS	media	media
NNS	text	texts
RB	as	as
RB	well	well
IN	as	as
TO	to	to
VB	compose	compose
NN	design	design
CC	and	and
NN	author	author
PRP	they	them
NNP	Hicks	Hicks
CD	2005	2005
CD	205	205
NNP	Hicks	Hicks
VBZ	want	wants
NN	student	student
CC	and	and
NNS	teacher	teachers
TO	to	to
VB	see	see
PRP	themselves	themselves
IN	as	as
NN	web	web
NNS	writer	writers
WP$	whose	whose
NN	work	work
VBZ	appear	appears
IN	in	in
DT	a	a
NN	medium	medium
IN	of	of
JJ	constant	constant
NN	change	change
IN	while	while
NN	ciccoricco	Ciccoricco
CC	and	and
NN	o	O
NN	steen	Steen
NN	coin	coin
DT	the	the
NN	term	term
NNS	designwriter	designwriters
NNP	Hicks	Hicks
CD	2005	2005
CD	205	205
NN	ciccoricco	Ciccoricco
CC	and	and
NN	o	O
NN	steen	Steen
CD	2005	2005
DT	the	The
JJ	new	New
NNP	London	London
NN	group	Group
VBZ	emphasize	emphasizes
JJ	multimodal	multimodal
NN	design	design
DT	all	All
IN	of	of
DT	these	these
NNS	term	terms
VBP	address	address
DT	the	the
NN	fact	fact
IN	that	that
PRP	we	we
VBP	use	use
NNS	image	images
CC	and	and
JJ	graphical	graphical
NNS	element	elements
NN	type	type
NN	set	set
NN	color	color
NN	size	size
RB	differently	differently
IN	in	in
NNP	digital	digital
NN	work	work
IN	with	With
NNP	digital	digital
VBG	write	writing
NN	design	design
NNS	pertain	pertains
TO	to	to
DT	the	the
NN	imagetext	imagetext
IN	on	on
DT	the	the
NN	screen	screen
CC	but	but
RB	also	also
DT	the	the
JJ	overall	overall
NN	layout	layout
IN	of	of
DT	the	the
JJ	external	external
JJ	internal	internal
JJ	hyperlinked	hyperlinked
NN	essay	essay
NNP	digital	digital
NNP	portfolio	portfolio
CC	or	or
NN	website	website
NN	wide	WIDE
RB	also	also
VBZ	prefer	prefers
DT	the	the
NN	term	term
JJ	multimodal	multimodal
IN	since	since
NN	today	today
VBG	write	writing
NNS	means	means
VBG	select	selecting
IN	among	among
CC	and	and
VBG	script	scripting
JJ	multiple	multiple
NNS	media	media
VBG	include	including
NNS	photograph	photographs
NNS	chart	charts
NNS	video	videos
NNS	image	images
JJ	audio	audio
NNS	diagram	diagrams
NN	hyperlinks	hyperlinks
CC	and	and
JJR	more	more
JJ	wide	WIDE
CD	2005	2005
DT	the	The
NN	practice	practice
IN	of	of
VBG	link	linking
MD	might	might
VB	be	be
DT	the	the
RBS	most	most
JJ	essential	essential
NN	tool	tool
TO	to	to
VB	promote	promote
NN	student	student
NN	understanding	understanding
IN	of	of
WRB	how	how
JJ	digital	digital
VBG	write	writing
VBZ	differ	differs
IN	from	from
JJ	other	other
NNS	form	forms
IN	of	of
NN	classroom	classroom
NN	experience	experience
IN	as	As
NN	ciccoricco	Ciccoricco
CC	and	and
NN	o	O
NN	steen	Steen
NN	note	note
IN	through	through
DT	the	the
NN	practice	practice
IN	of	of
VBG	link	linking
NNS	student	students
VBP	learn	learn
JJR	more	more
IN	about	about
NN	intertextuality	intertextuality
CC	and	and
VB	become	become
JJ	able	able
TO	to	to
VB	see	see
PRP$	they	their
JJ	own	own
NNS	text	texts
IN	as	as
VBG	be	being
VBN	weave	woven
IN	into	into
DT	a	a
JJR	broader	broader
NN	network	network
IN	of	of
NNS	text	texts
CC	and	and
RB	not	not
RB	just	just
DT	the	the
NN	network	network
IN	of	of
NNS	text	texts
VBN	contain	contained
IN	by	by
PRP$	they	their
JJ	particular	particular
NN	class	class
NN	web	web
NN	project	project
CC	but	but
RB	also	also
IN	through	through
DT	the	the
NNS	permeation	permeations
IN	of	of
JJ	external	external
NNS	link	links
IN	that	that
IN	of	of
DT	the	the
NN	world	World
JJ	wide	Wide
NN	web	Web
PRP	itself	itself
NN	ciccoricco	Ciccoricco
CC	and	and
NN	o	O
NN	steen	Steen
CD	2005	2005
CD	15	15
JJ	collaborative	Collaborative
NN	knowledge	knowledge
NN	creation	creation
MD	would	would
VB	be	be
JJ	essential	essential
IN	for	for
DT	this	this
NN	project	project
IN	in	in
JJ	other	other
NNS	way	ways
RB	too	too
IN	since	since
PRP	it	it
VBD	require	required
JJ	social	social
NN	participation	participation
NNP	co	co
NNP	authoring	authoring
NN	material	material
JJ	collaborative	collaborative
NN	research	research
NNS	method	methods
CC	and	and
DT	the	the
NN	production	production
IN	of	of
DT	a	a
JJ	hyperlinked	hyperlinked
NN	essay	essay
WDT	that	that
VBZ	connect	connects
IN	with	with
JJ	other	other
NNS	writer	writers
IN	across	across
NN	moeml	MoEML
CC	and	and
DT	the	the
NN	internet	Internet
IN	for	For
DT	the	the
JJ	new	New
NNP	London	London
NN	group	Group
NNS	educator	educators
MD	should	should
VB	recall	recall
DT	the	the
NN	purpose	purpose
IN	of	of
NN	pedagogy	pedagogy
WDT	which	which
VBZ	be	is
DT	a	a
NN	teaching	teaching
CC	and	and
VBG	learn	learning
NN	relationship	relationship
WDT	that	that
VBZ	create	creates
DT	the	the
NN	potential	potential
IN	for	for
NN	building	building
NN	learning	learning
NNS	condition	conditions
VBG	lead	leading
TO	to	to
JJ	full	full
CC	and	and
JJ	equitable	equitable
JJ	social	social
NN	participation	participation
DT	the	The
JJ	new	New
NNP	London	London
NN	group	Group
CD	60	60
RB	ideally	Ideally
NNS	student	students
VBP	leave	leave
DT	the	the
NN	classroom	classroom
RBR	better	better
VBN	equip	equipped
TO	to	to
VB	be	be
NNS	citizen	citizens
IN	of	of
DT	the	the
NN	world	world
CC	and	and
TO	to	to
VB	express	express
PRP	themselves	themselves
IN	in	in
DT	both	both
NN	page	page
VBD	bind	bound
CC	and	and
NNP	digital	digital
VBN	bear	born
NNS	format	formats
DT	the	The
JJ	new	New
NNP	London	London
NN	group	Group
VBZ	suggest	suggests
IN	that	that
DT	the	the
VBG	change	changing
NN	education	education
NN	environment	environment
VBZ	require	requires
IN	that	that
PRP	we	we
VBP	teach	teach
NNS	multiliteracy	multiliteracies
DT	a	a
NN	term	term
WDT	that	that
VBZ	refer	refers
TO	to	to
CC	both	both
DT	the	the
NN	multiplicity	multiplicity
IN	of	of
NNS	communication	communications
NNS	channel	channels
CC	and	and
NNS	media	media
CC	and	and
DT	the	the
VBG	increase	increasing
NN	saliency	saliency
IN	of	of
JJ	cultural	cultural
CC	and	and
JJ	linguistic	linguistic
NN	diversity	diversity
DT	the	The
JJ	new	New
NNP	London	London
NN	group	Group
CD	63	63
IN	by	By
VBG	research	researching
JJ	radical	radical
NNS	change	changes
IN	in	in
VBG	work	working
NN	life	life
VBG	rise	rising
JJ	global	global
NN	citizenship	citizenship
CC	and	and
JJ	civic	civic
NN	pluralism	pluralism
CC	and	and
NNS	change	changes
IN	in	in
JJ	private	private
CC	and	and
JJ	public	public
NNS	life	lives
DT	the	the
JJ	new	New
NNP	London	London
NN	group	Group
VBZ	make	makes
DT	the	the
NN	case	case
IN	for	for
JJ	undergraduate	undergraduate
JJ	curricular	curricular
NNS	change	changes
WDT	that	that
VBP	prepare	prepare
NNS	student	students
RB	best	best
IN	for	for
NN	life	life
IN	after	after
NN	graduation	graduation
VBG	consider	Considering
DT	the	the
NN	assignment	assignment
NNS	s	s
JJ	social	social
NN	dimension	dimension
IN	from	from
DT	the	the
NN	perspective	perspective
IN	of	of
JJ	collaborative	collaborative
NN	knowledge	knowledge
NN	making	making
CC	and	and
JJ	global	global
NN	citizenship	citizenship
VBZ	help	helps
PRP	we	us
VB	put	put
DT	the	the
JJ	new	new
NN	practice	practice
IN	of	of
VBG	crowdsource	crowdsourcing
IN	into	into
DT	a	a
RBR	more	more
JJ	positive	positive
NN	perspective	perspective
CD	16	16
JJ	several	Several
IN	of	of
PRP$	my	my
NNS	student	students
VBD	identify	identified
NN	moeml	MoEML
NNS	s	s
NN	permanence	permanence
CC	and	and
NN	stability	stability
IN	as	as
DT	the	the
RBS	most	most
JJ	appealing	appealing
NN	part	part
IN	of	of
DT	the	the
NN	project	project
CD	one	One
JJ	senior	senior
VBD	feel	felt
IN	that	that
PRP	it	it
VBD	be	was
RB	so	so
JJ	interesting	interesting
TO	to	to
VB	have	have
DT	a	a
JJ	final	final
NN	project	project
WDT	that	that
VBZ	doesn	doesn
NN	t	t
VB	end	end
RP	up	up
IN	in	in
DT	a	a
NN	file	file
RB	somewhere	somewhere
CC	or	or
VBG	sit	sitting
IN	in	in
DT	a	a
NN	box	box
IN	with	with
DT	all	all
PRP$	my	my
JJ	other	other
JJ	final	final
NNS	papers	papers
PRP	I	I
VBP	like	like
WRB	how	how
RB	even	even
IN	after	after
DT	the	the
NN	class	class
VBZ	be	is
IN	over	over
DT	this	this
NN	project	project
MD	will	will
VB	continue	continue
TO	to	to
VB	evolve	evolve
CC	and	and
VB	expand	expand
DT	another	Another
VBD	write	wrote
IN	that	that
PRP	it	it
VBD	be	was
VBG	validate	validating
IN	that	that
DT	the	the
NN	assignment	assignment
VBD	go	went
IN	beyond	beyond
PRP$	we	our
NN	professor	professor
NNS	s	s
NN	desk	desk
IN	for	for
DT	the	the
NN	public	public
TO	to	to
VB	use	use
CC	and	And
PRP	it	it
MD	should	should
VB	be	be
NNPS	undergraduates	undergraduates
WP	who	who
VBP	remediate	remediate
DT	the	the
JJ	early	early
JJ	modern	modern
NN	archive	archive
WDT	what	what
NNP	Bethany	Bethany
NNP	Nowviskie	Nowviskie
VBZ	see	sees
IN	as	as
VBG	open	opening
RP	up	up
VBN	lose	lost
CC	or	or
RB	formerly	formerly
JJ	inaccessible	inaccessible
NNS	humanities	humanities
NN	information	information
IN	for	for
RB	now	now
PRP	they	they
CC	and	and
RB	formerly	formerly
IN	under	under
VBN	represent	represented
NNS	group	groups
VBP	have	have
DT	the	the
NN	capacity	capacity
TO	to	to
VB	see	see
JJ	digitized	digitized
NNS	text	texts
RB	once	once
VBN	hold	held
IN	in	in
NN	password	password
VBD	protect	protected
NNS	database	databases
CC	or	or
TO	to	to
VB	digitize	digitize
NNS	text	texts
PRP	themselves	themselves
JJ	nowviskie	Nowviskie
CD	2015	2015
CD	5	5
DT	the	The
NN	end	end
VBP	result	result
RB	moreover	moreover
VBZ	help	helps
VB	curate	curate
NN	moeml	MoEML
DT	a	a
NN	tool	tool
WDT	that	that
VBZ	be	is
RB	freely	freely
JJ	available	available
TO	to	to
NNS	user	users
IN	across	across
DT	the	the
NN	globe	globe
CD	17	17
IN	despite	Despite
PRP$	they	their
NN	excitement	excitement
IN	in	in
DT	the	the
JJ	overarching	overarching
NN	potential	potential
IN	of	of
DT	this	this
JJ	new	new
NN	platform	platform
NNS	student	students
RB	rightfully	rightfully
VBD	question	questioned
WRB	how	how
DT	the	the
NN	project	project
VBN	fit	fit
IN	into	into
VBG	exist	existing
NN	course	course
NN	material	material
IN	on	on
NNP	Shakespeare	Shakespeare
RB	only	Only
CD	one	one
IN	of	of
NNP	Shakespeare	Shakespeare
NNP	s	s
VBZ	play	plays
PRP	we	we
VBP	read	read
NNP	Richard	Richard
NNP	III	III
RB	explicitly	explicitly
VBZ	mention	mentions
CD	one	one
IN	of	of
PRP$	we	our
NNS	topic	topics
NNP	Ely	Ely
NNP	Place	Place
NNP	garden	garden
WRB	where	where
NNP	Richard	Richard
VBZ	send	sends
DT	the	the
NN	bishop	Bishop
TO	to	to
VB	retrieve	retrieve
NNS	strawberry	strawberries
IN	as	As
DT	a	a
NN	consequence	consequence
IN	at	at
JJS	least	least
CD	one	one
NN	student	student
VBD	write	wrote
IN	that	that
IN	in	in
DT	a	a
NN	shakespeare	Shakespeare
NN	course	course
PRP$	she	her
NN	work	work
IN	on	on
NN	moeml	MoEML
VBZ	seem	seems
IN	like	like
JJ	historical	historical
JJ	outside	outside
NN	fieldwork	fieldwork
CC	and	and
PRP	she	she
VBD	wish	wished
IN	that	that
DT	the	the
NN	project	project
VBD	be	was
VBN	introduce	introduced
RBR	more	more
IN	in	in
NN	relation	relation
TO	to	to
NNP	Shakespeare	Shakespeare
JJ	such	Such
NNS	issue	issues
MD	might	might
VB	be	be
VBN	avoid	avoided
IN	if	if
PRP$	we	our
NNS	topic	topics
VBN	pertain	pertained
RB	directly	directly
TO	to	to
DT	the	the
NN	theater	theater
IN	as	as
JJ	many	many
JJ	moeml	MoEML
NNS	project	projects
VBP	do	do
CC	or	or
IN	if	if
PRP	I	I
VBD	have	had
VBN	design	designed
DT	a	a
JJ	new	new
NN	course	course
IN	as	as
DT	a	an
JJ	interdisciplinary	interdisciplinary
NNP	digital	digital
NNS	humanities	humanities
NN	practicum	practicum
VBD	house	housed
IN	in	in
DT	the	the
NNP	English	English
NN	department	department
DT	some	Some
IN	of	of
DT	the	the
NN	assignment	assignment
NNS	s	s
NNS	challenge	challenges
VBN	derive	derived
IN	from	from
DT	the	the
