POS	lemma	word
NNP	Theatre	Theatre
NNP	MoEML	MoEML
VBD	provide	provided
DT	a	a
NN	blurb	blurb
IN	about	about
DT	the	the
NN	partnership	Partnership
IN	for	for
PRP$	they	their
NN	syllabi	syllabi
VBD	suggest	suggested
NNS	form	forms
IN	of	of
NN	assessment	assessment
WDT	that	that
VBD	have	had
VBN	work	worked
IN	for	for
NNP	Jenstad	Jenstad
IN	in	in
DT	the	the
JJ	past	past
VBN	provide	provided
DT	a	a
JJ	comprehensive	comprehensive
JJ	online	online
NN	guide	guide
IN	for	for
NN	student	student
NNS	researcher	researchers
VBD	visit	visited
PRP$	they	their
NNS	class	classes
IN	in	in
NN	person	person
CC	and	and
CC	or	or
IN	by	by
VBP	skype	Skype
RB	regularly	regularly
VBN	check	checked
IN	in	in
IN	with	with
PRP	they	them
IN	via	via
NN	email	email
VBD	send	sent
NNS	source	sources
CC	and	and
VBD	help	helped
IN	with	with
NN	refining	refining
NNS	topic	topics
VBG	develop	developing
NNS	model	models
IN	for	for
NN	group	group
NN	work	work
CC	and	and
VBG	review	reviewing
DT	a	an
JJ	early	early
NN	draft	draft
IN	in	in
NNP	Herman	Herman
NNP	s	s
NNP	case	case
CD	15	15
DT	the	The
JJ	second	second
NN	phase	phase
VBG	prepare	preparing
DT	the	the
NN	submission	submission
IN	for	for
NN	moeml	MoEML
NN	publication	publication
VBZ	occur	occurs
IN	after	after
DT	the	the
NN	course	course
VBZ	be	is
IN	over	over
CC	and	and
NNS	grade	grades
VBP	be	are
VBN	submit	submitted
RB	not	Not
DT	all	all
NNS	student	students
VBP	want	want
TO	to	to
VB	continue	continue
VBG	work	working
IN	on	on
DT	a	a
NN	project	project
IN	after	after
DT	the	the
NN	course	course
VBZ	be	is
VBN	finish	finished
IN	although	although
JJ	many	many
VBP	have	have
VBN	do	done
IN	so	so
WDT	which	which
VBZ	mean	means
IN	that	that
PRP	they	they
MD	will	will
RB	not	not
VB	experience	experience
DT	the	the
JJ	full	full
NN	cycle	cycle
IN	of	of
JJ	academic	academic
NN	feedback	feedback
NN	revision	revision
CC	and	and
NN	publication	publication
RB	nevertheless	Nevertheless
PRP$	they	their
NN	work	work
VBZ	be	is
RB	still	still
JJ	subject	subject
TO	to	to
DT	the	the
NN	peer	peer
NN	review	review
NN	process	process
IN	through	through
DT	the	the
NN	mediation	mediation
IN	of	of
DT	the	the
NN	professor	professor
VBN	credit	credited
IN	as	as
NN	guest	Guest
NN	editor	Editor
WP	who	who
VBZ	have	has
TO	to	to
VB	revise	revise
DT	the	the
NNS	student	students
NN	work	work
IN	after	after
DT	the	the
NNS	student	students
VBP	have	have
VBN	move	moved
IN	on	on
VBG	depend	Depending
IN	on	on
DT	the	the
NN	extent	extent
IN	of	of
DT	the	the
NNS	revision	revisions
VBD	require	required
DT	the	the
NN	guest	Guest
NN	editor	Editor
MD	may	may
RB	effectively	effectively
NNP	co	co
NN	author	author
DT	the	the
NN	contribution	contribution
RBS	most	Most
JJ	academic	academic
NN	writing	writing
VBZ	be	is
RBR	better	better
IN	because	because
IN	of	of
DT	the	the
NNS	suggestion	suggestions
CC	and	and
NNS	intervention	interventions
IN	of	of
NN	peer	peer
NNS	reviewer	reviewers
NNS	editor	editors
CC	and	and
NNS	copyeditor	copyeditors
NNS	people	people
WP	who	who
VBP	be	are
RB	often	often
JJ	uncredited	uncredited
NN	moeml	MoEML
VBZ	consult	consults
DT	the	the
NN	guest	Guest
NN	editor	Editor
IN	about	about
WRB	how	how
NN	credit	credit
MD	should	should
VB	be	be
VBN	apportion	apportioned
CC	and	and
VBN	describe	described
IN	in	in
NN	contribution	contribution
NNP	metadata	metadata
NNP	MoEML	MoEML
RB	then	then
VBZ	review	reviews
VBZ	encode	encodes
CC	and	and
VBZ	publish	publishes
DT	the	the
NN	article	article
DT	the	The
NNS	result	Results
DT	a	A
JJ	winning	Winning
NN	model	Model
CD	16	16
PRP	we	We
VBD	hope	hoped
IN	that	that
DT	this	this
NN	model	model
MD	would	would
VB	benefit	benefit
PDT	all	all
DT	the	the
NNS	participant	participants
DT	the	the
NN	guest	Guest
NNS	editor	Editors
NNS	professor	professors
DT	the	the
NNS	student	students
CC	and	and
DT	the	the
NN	project	project
NNS	professor	Professors
MD	would	would
VB	get	get
DT	a	an
JJ	innovative	innovative
NN	teaching	teaching
NN	experience	experience
TO	to	to
VB	include	include
IN	on	on
PRP$	they	their
JJ	professional	professional
NNS	dossier	dossiers
PRP	they	They
MD	would	would
VB	be	be
JJ	able	able
TO	to	to
VB	engage	engage
PRP$	they	their
NNS	student	students
IN	in	in
JJ	meaningful	meaningful
NN	research	research
RB	perhaps	Perhaps
RBR	more	more
RB	importantly	importantly
NNS	professor	professors
WP	who	who
VBD	have	had
VBN	be	been
VBN	task	tasked
IN	with	with
VBG	incorporate	incorporating
NNP	digital	digital
NNS	tool	tools
CC	and	and
NNS	method	methods
IN	in	in
DT	the	the
NN	classroom	classroom
MD	would	would
RB	now	now
VB	have	have
DT	a	a
NN	methodology	methodology
PRP	they	They
MD	would	would
RB	still	still
VB	be	be
VBN	root	rooted
IN	in	in
PRP$	they	their
JJ	own	own
JJ	scholarly	scholarly
NN	domain	domain
CC	and	and
JJ	subject	subject
NN	area	area
IN	as	as
PRP	they	they
VBD	teach	taught
JJ	scholarly	scholarly
NN	research	research
NNS	skill	skills
TO	to	to
PRP$	they	their
NNS	student	students
CC	but	but
PRP	they	they
MD	would	would
RB	also	also
VB	get	get
TO	to	to
VB	offer	offer
PRP$	they	their
NNS	student	students
NNS	pathway	pathways
IN	into	into
NNP	digital	digital
NN	scholarship	scholarship
IN	via	via
DT	the	the
NN	moeml	MoEML
NN	module	module
IN	in	In
NN	effect	effect
DT	the	the
NN	partnership	Partnership
MD	would	would
VB	offer	offer
PRP	they	them
CD	one	one
IN	of	of
DT	the	the
JJ	easy	easy
NNS	way	ways
TO	to	to
VB	dip	dip
PRP$	they	their
NN	toe	toe
NNS	s	s
IN	into	into
DT	the	the
NN	field	field
IN	of	of
NNP	digital	digital
NN	scholarship	scholarship
NNP	Koh	Koh
CD	2014	2014
RB	furthermore	Furthermore
PRP	they	they
MD	would	would
RB	now	now
VB	be	be
JJ	free	free
TO	to	to
NN	experiment	experiment
IN	with	with
NN	classroom	classroom
NN	power	power
NNS	dynamics	dynamics
VBG	allow	allowing
NNS	student	students
WP	who	who
MD	might	might
VB	be	be
RB	particularly	particularly
RB	technologically	technologically
JJ	savvy	savvy
TO	to	to
VB	take	take
NN	leadership	leadership
NNS	role	roles
RB	indeed	Indeed
NN	moeml	MoEML
MD	would	would
VB	provide	provide
DT	a	a
NN	solution	solution
TO	to	to
DT	some	some
IN	of	of
DT	the	the
NNS	problem	problems
WDT	that	that
NNP	digital	digital
NNS	pedagogue	pedagogues
VBP	have	have
RB	historically	historically
VBN	face	faced
CD	9	9
PRP	we	We
VBD	hope	hoped
IN	that	that
NN	moeml	MoEML
MD	could	could
VB	model	model
DT	the	the
NN	kind	kind
IN	of	of
JJ	non	non
JJ	hierarchical	hierarchical
JJ	collaborative	collaborative
NN	work	work
WDT	that	that
VBZ	bridge	bridges
DT	the	the
JJ	erroneous	erroneous
NNS	distinction	distinctions
VBN	draw	drawn
IN	between	between
NN	pedagogy	pedagogy
CC	and	and
NN	research	research
NN	konkol	Konkol
CD	2015	2015
DT	the	The
NN	student	Student
NNS	collaborator	Collaborators
NN	bill	Bill
IN	of	of
NNS	rights	Rights
NNS	note	notes
WDT	that	that
IN	at	At
PRP$	they	their
JJS	best	best
DT	these	these
NNS	partnership	partnerships
VBP	be	are
DT	a	a
NN	way	way
IN	for	for
NNS	student	students
TO	to	to
VB	learn	learn
JJ	new	new
NNS	skill	skills
CC	and	and
NN	benefit	benefit
IN	from	from
NN	mentorship	mentorship
IN	while	while
RBR	more	more
JJ	seasoned	seasoned
NNS	scholar	scholars
MD	can	can
VB	learn	learn
IN	from	from
JJ	junior	junior
NNS	scholar	scholars
NNS	idea	ideas
NNS	skill	skills
JJ	subject	subject
NN	knowledge	knowledge
CC	and	and
NNS	perspective	perspectives
FW	di	Di
FW	pressi	Pressi
FW	et	et
FW	al	al
NN	n	n
NN	d	d
CD	17	17
RB	ideally	Ideally
NNS	student	students
MD	would	would
VB	learn	learn
IN	that	that
PRP	they	they
VBP	be	are
RB	not	not
RB	only	only
NNS	consumer	consumers
IN	of	of
NN	knowledge	knowledge
CC	but	but
MD	can	can
RB	also	also
VB	be	be
NNS	producer	producers
CC	or	or
NNS	creator	creators
IN	of	of
NN	knowledge	knowledge
NN	konkol	Konkol
CD	2015	2015
PRP	they	They
MD	would	would
VB	feel	feel
NN	part	part
IN	of	of
NN	something	something
WDT	that	that
VBZ	be	is
JJR	bigger	bigger
IN	than	than
PRP	themselves	themselves
IN	while	While
VBG	master	mastering
JJ	scholarly	scholarly
NN	research	research
NNS	method	methods
JJ	such	such
IN	as	as
VBG	use	using
JJ	online	online
NNS	database	databases
JJ	academic	academic
NNS	journal	journals
CC	and	and
NN	checking	checking
CC	and	and
VBG	cite	citing
NNS	source	sources
RB	properly	properly
PRP	they	they
MD	would	would
VB	come	come
TO	to	to
VB	feel	feel
IN	like	like
NNS	scholar	scholars
CC	and	and
DT	the	the
NN	experience	experience
MD	would	would
VB	push	push
PRP	they	them
TO	to	to
VB	take	take
PRP$	they	their
NN	research	research
NNS	skill	skills
TO	to	to
DT	the	the
JJ	next	next
NN	level	level
VBG	have	Having
DT	a	a
NN	venue	venue
IN	like	like
NN	moeml	MoEML
MD	would	would
VB	provide	provide
PRP	they	them
IN	with	with
DT	a	an
NN	audience	audience
TO	to	to
VB	write	write
IN	for	for
CC	and	and
VB	show	show
PRP	they	them
IN	that	that
EX	there	there
MD	can	can
VB	be	be
JJ	real	real
NN	purpose	purpose
TO	to	to
JJ	scholarly	scholarly
NN	writing	writing
IN	since	since
PRP$	they	their
NN	work	work
MD	would	would
VB	have	have
DT	a	a
JJ	genuine	genuine
NN	utility	utility
IN	for	for
JJ	other	other
NNS	scholar	scholars
PRP$	they	Their
NN	work	work
VBG	research	researching
IN	for	for
NN	moeml	MoEML
MD	would	would
VB	be	be
JJ	formative	formative
RB	especially	especially
IN	for	for
DT	those	those
WP	who	who
VBD	plan	planned
TO	to	to
VB	go	go
IN	on	on
TO	to	to
VB	graduate	graduate
NN	school	school
IN	with	with
DT	the	the
NN	intention	intention
IN	of	of
VBG	enter	entering
DT	the	the
NN	profession	profession
PRP	they	They
MD	would	would
RB	not	not
RB	only	only
VB	learn	learn
JJR	more	more
IN	about	about
DT	the	the
JJ	early	early
JJ	modern	modern
NN	world	world
CC	but	but
RB	also	also
VB	become	become
RBR	better	better
NNS	researcher	researchers
CC	and	and
NNS	collaborator	collaborators
CD	18	18
RB	finally	Finally
DT	the	the
NN	hope	hope
VBD	be	was
IN	that	that
DT	the	the
NN	project	project
MD	would	would
VB	acquire	acquire
VBN	vet	vetted
JJ	scholarly	scholarly
NN	content	content
WDT	that	that
MD	would	would
VB	help	help
TO	to	to
VB	sustain	sustain
DT	a	a
JJ	pedagogical	pedagogical
NN	resource	resource
VBN	use	used
IN	by	by
NNS	thousand	thousands
IN	around	around
DT	the	the
NN	world	world
IN	while	While
VBG	expand	expanding
PRP$	we	our
NN	content	content
PRP	we	we
MD	could	could
VB	achieve	achieve
JJR	greater	greater
NN	quality	quality
NN	assurance	assurance
IN	by	by
VBG	have	having
NN	guest	Guest
NNS	editor	Editors
NN	vet	vet
NNS	contribution	contributions
DT	this	This
NN	method	method
MD	would	would
RB	also	also
VB	take	take
DT	some	some
IN	of	of
DT	the	the
NN	strain	strain
IN	off	off
PRP$	we	our
IN	in	in
NNP	house	house
NNS	editor	editors
NNS	refinement	Refinements
NNS	lesson	Lessons
VBD	learn	Learned
NNS	improvement	Improvements
CD	19	19
NN	moeml	MoEML
CC	and	and
NNS	partner	partners
VBP	have	have
VBN	test	tested
DT	this	this
NN	model	model
IN	in	in
DT	a	a
NN	variety	variety
IN	of	of
NNS	way	ways
JJ	public	public
NN	feedback	feedback
NN	extension	extension
IN	of	of
DT	the	the
NN	model	model
CC	and	and
NN	role	role
NN	switching	switching
IN	during	During
DT	the	the
NN	pilot	pilot
NN	term	term
NN	spring	Spring
CD	2014	2014
PRP	we	we
VBD	seek	sought
NN	feedback	feedback
IN	from	from
NNS	scholar	scholars
CC	and	and
JJ	potential	potential
NNS	contributor	contributors
IN	via	via
NNS	demonstration	demonstrations
RBS	most	most
RB	notably	notably
IN	at	at
DT	the	the
NNP	Shakespeare	Shakespeare
NNP	Association	Association
IN	of	of
NNP	America	America
NNP	SAA	SAA
NNP	Digital	Digital
NNP	Salon	Salon
NNP	social	social
NNP	media	media
NNP	Facebook	Facebook
NNP	Twitter	Twitter
CC	and	and
PRP$	we	our
JJ	own	own
IN	on	on
NN	site	site
NN	news	News
NN	feed	feed
CC	and	and
IN	on	on
NN	site	site
NNS	visit	visits
NNP	McLean	McLean
NNP	Fiander	Fiander
VBD	do	did
DT	a	a
NN	moeml	MoEML
NN	road	Road
NN	show	Show
IN	in	in
NNP	southern	southern
NNP	California	California
VBG	visit	visiting
NNP	Herman	Herman
NNS	s	s
NN	class	class
IN	in	in
NN	person	person
IN	while	while
EX	there	there
PRP	we	We
VBP	have	have
IN	since	since
VBN	give	given
NN	conference	conference
NNS	papers	papers
VBN	present	presented
IN	in	in
NN	panel	panel
NNS	session	sessions
VBN	organize	organized
DT	a	a
JJ	modern	Modern
NN	language	Language
NN	association	Association
NN	mla	MLA
NN	panel	panel
CC	and	and
VB	run	run
DT	a	a
NN	workshop	workshop
IN	at	at
DT	the	the
NNP	SAA	SAA
NN	feedback	Feedback
IN	from	from
NNS	professor	Professors
CD	10	10
CD	20	20
JJ	informal	Informal
NN	feedback	feedback
IN	from	from
JJ	pedagogical	Pedagogical
NNS	partner	Partners
VBZ	have	has
VBN	be	been
RB	highly	highly
CC	or	or
RB	wholly	wholly
JJ	positive	positive
NNP	Amy	Amy
NNP	Tigner	Tigner
IN	at	at
DT	the	the
NNP	University	University
IN	of	of
NNP	Texas	Texas
NNP	Arlington	Arlington
VBD	report	reported
DT	the	the
VBG	follow	following
IN	after	after
PRP$	she	her
NN	graduate	graduate
NNS	student	students
VBD	complete	completed
DT	the	the
NN	moeml	MoEML
NN	module	module
PRP	we	We
VBP	have	have
VBN	learn	learned
RB	so	so
JJ	much	much
VBG	do	doing
DT	this	this
NN	project	project
CC	and	and
DT	the	the
NNS	student	students
VBP	remain	remain
JJ	excited	excited
CC	and	and
VBD	engage	engaged
DT	the	The
JJ	collaborative	collaborative
NN	aspect	aspect
VBZ	have	has
VBN	mean	meant
IN	that	that
PRP	they	they
VBP	have	have
RB	really	really
VBN	help	helped
CD	one	one
DT	another	another
CC	and	and
DT	the	the
JJ	overall	overall
NNS	document	documents
VBP	be	are
RBR	better	better
NNP	Meg	Meg
NNP	Roland	Roland
IN	of	of
NNP	Marylhurst	Marylhurst
NNP	University	University
WP$	whose	whose
JJ	undergraduate	undergraduate
NN	study	study
RB	abroad	abroad
NNS	student	students
VBD	write	wrote
IN	about	about
DT	the	the
NNP	London	London
NN	wall	Wall
VBD	say	said
IN	that	that
PRP$	she	her
NNS	student	students
VBD	have	had
VBN	become	become
JJ	passionate	passionate
NNS	researcher	researchers
IN	upon	Upon
VBG	start	starting
DT	the	the
NN	moeml	MoEML
NN	module	module
NNP	Shannon	Shannon
NNP	Kelley	Kelley
IN	of	of
NNP	Fairfield	Fairfield
NNP	University	University
RB	also	also
DT	a	a
NN	contributor	contributor
TO	to	to
DT	this	this
NN	issue	issue
IN	of	of
NN	dhq	DHQ
VBD	write	wrote
PRP	I	I
VBP	be	am
RB	really	really
VBN	excite	excited
TO	to	to
VB	dig	dig
IN	into	into
DT	this	this
NN	project	project
IN	with	with
PRP$	my	my
JJ	new	new
NNP	Shakespeare	Shakespeare
NN	course	course
CC	and	and
DT	the	the
NNS	administrator	administrators
IN	at	at
PRP$	my	my
NN	university	university
VBP	be	are
VBN	thrill	thrilled
RB	too	too
IN	after	after
VBG	complete	completing
DT	the	the
NN	module	module
PRP	she	she
VBD	write	wrote
PRP	I	I
VBP	have	have
RB	only	only
JJ	positive	positive
NNS	thing	things
TO	to	to
VB	say	say
DT	a	A
JJ	happy	happy
IN	by	by
NN	product	product
IN	of	of
DT	the	the
NN	moeml	MoEML
NNS	partnership	Partnerships
VBZ	be	is
IN	that	that
PRP	we	we
VBP	be	are
VBG	start	starting
TO	to	to
VB	see	see
NNS	interconnection	interconnections
VB	form	form
IN	between	between
DT	the	the
JJ	pedagogical	Pedagogical
NNS	partner	Partners
WP	who	who
VBP	cross	cross
NN	review	review
DT	each	each
JJ	other	other
NNS	s	s
NN	work	work
CC	and	and
WP	who	who
VBP	be	are
VBG	develop	developing
PRP$	they	their
JJ	own	own
NNS	collaboration	collaborations
VBG	include	including
NNS	plan	plans
TO	to	to
VB	participate	participate
IN	on	on
NNS	roundtable	roundtables
CC	and	and
NNS	panel	panels
IN	at	at
JJ	future	future
NNS	conference	conferences
NN	case	Case
NNS	study	Studies
NNP	Utah	Utah
NNP	Valley	Valley
NNP	University	University
CC	and	and
NNP	Washington	Washington
NNP	College	College
CD	21	21
NNP	McPherson	McPherson
CC	and	and
DT	another	another
JJ	early	early
NN	partner	partner
NNP	Kathryn	Kathryn
NNP	Moncrief	Moncrief
IN	at	at
NNP	Washington	Washington
NNP	College	College
DT	a	a
JJ	small	small
JJ	private	private
JJ	liberal	liberal
NNS	art	arts
NN	college	college
VBP	have	have
VBN	reflect	reflected
IN	at	at
NN	length	length
IN	on	on
PRP$	they	their
NNS	experience	experiences
IN	in	in
JJ	public	public
NN	fora	fora
WDT	which	which
VBZ	have	has
VBN	help	helped
NN	moeml	MoEML
VB	identify	identify
CC	and	and
VB	implement	implement
NNS	improvement	improvements
IN	like	Like
JJS	most	most
JJ	new	new
NNS	venture	ventures
DT	the	the
NN	partnership	Partnership
VBZ	have	has
NN	room	room
TO	to	to
VB	grow	grow
IN	beyond	beyond
PRP$	its	its
JJ	strong	strong
NN	start	start
NNP	Utah	Utah
NNP	Valley	Valley
NNP	University	University
CD	22	22
NNP	McPherson	McPherson
NNS	s	s
NN	experience	experience
VBD	be	was
JJ	key	key
TO	to	to
VBG	understand	understanding
DT	the	the
NNS	strength	strengths
CC	and	and
NNS	weakness	weaknesses
IN	of	of
DT	the	the
NN	pilot	pilot
NN	partnership	Partnership
NN	mcpherson	McPherson
NNS	s	s
NN	class	class
IN	at	at
NNP	UVU	UVU
VBD	be	was
DT	a	an
JJ	ideal	ideal
NN	venue	venue
IN	for	for
VBG	test	testing
DT	the	the
NN	hypothesis	hypothesis
IN	that	that
DT	a	a
NN	partnership	partnership
IN	between	between
DT	a	a
JJ	major	major
NN	dh	DH
NN	project	project
CC	and	and
DT	a	a
JJ	non	non
NN	r1	R1
NN	institution	institution
MD	could	could
VB	create	create
DT	a	a
NN	research	research
VBN	base	based
NNP	learning	learning
NNP	opportunity	opportunity
NNP	UVU	UVU
VBZ	be	is
DT	a	a
JJ	large	large
NN	30k	30K
NN	student	student
JJ	open	open
NN	enrollment	enrollment
NN	university	university
WDT	that	that
VBZ	double	doubles
IN	as	as
DT	a	a
NN	community	community
NN	college	college
PRP$	its	Its
NN	focus	focus
IN	on	on
VBN	engage	Engaged
NN	learning	Learning
VBD	be	was
VBN	recognize	recognized
IN	in	in
CD	2008	2008
IN	with	with
DT	the	the
JJ	official	official
NNP	Carnegie	Carnegie
NN	designation	designation
IN	of	of
JJ	elective	Elective
NN	community	Community
NN	engagement	Engagement
WDT	which	which
VBZ	recognize	recognizes
NN	collaboration	collaboration
IN	between	between
NNS	institution	institutions
IN	of	of
JJR	higher	higher
NN	education	education
CC	and	and
PRP$	they	their
JJR	larger	larger
NNS	community	communities
IN	for	for
DT	the	the
RB	mutually	mutually
JJ	beneficial	beneficial
NN	exchange	exchange
IN	of	of
NN	knowledge	knowledge
CC	and	and
NNS	resource	resources
IN	in	in
DT	a	a
NN	context	context
IN	of	of
NN	partnership	partnership
CC	and	and
NN	reciprocity	reciprocity
NN	mcpherson	McPherson
VBZ	teach	teaches
IN	in	in
DT	a	a
JJ	large	large
NNP	English	English
NN	department	Department
IN	with	with
DT	a	a
JJ	moderate	moderate
NN	number	number
IN	of	of
NNS	major	majors
CD	40	40
NN	faculty	faculty
CC	and	and
RB	approximately	approximately
CD	500	500
NNS	major	majors
VBN	divide	divided
IN	between	between
JJ	literary	Literary
NNS	study	Studies
JJ	creative	Creative
VBG	write	Writing
VBG	write	Writing
NNS	study	Studies
CC	and	and
JJ	english	English
NN	education	Education
DT	the	The
NNP	Shakespeare	Shakespeare
NN	course	course
NNP	ENGL	ENGL
NN	463r	463R
IN	in	in
WDT	which	which
NNP	McPherson	McPherson
VBD	deploy	deployed
DT	the	the
NN	moeml	MoEML
NN	module	module
VBZ	be	is
VBN	require	required
IN	for	for
DT	all	all
JJ	literary	Literary
NNS	study	Studies
CC	and	and
JJ	creative	Creative
NN	writing	Writing
NNS	student	students
VBD	recommend	recommended
IN	for	for
NNP	English	English
NN	education	Education
NNS	student	students
CC	and	and
RB	typically	typically
VBN	take	taken
RB	late	late
IN	in	in
NN	junior	junior
CC	or	or
IN	during	during
JJ	senior	senior
NN	year	year
NN	class	Class
NN	size	size
VBZ	vary	varies
IN	between	between
CD	15	15
CC	and	and
CD	25	25
NNS	student	students
CD	23	23
VBG	play	Playing
TO	to	to
PRP$	she	her
JJ	own	own
NN	research	research
NNS	strength	strengths
IN	as	as
NN	rbl	RBL
VBZ	require	requires
NNP	McPherson	McPherson
VBN	design	designed
DT	the	the
NN	course	course
TO	to	to
VB	interrogate	interrogate
JJ	original	Original
NNS	practice	Practices
DT	the	The
NN	concept	concept
IN	of	of
VBG	perform	performing
NNP	Shakespeare	Shakespeare
VBG	accord	according
TO	to	to
JJ	original	original
NN	performance	performance
NNS	practice	practices
CC	or	or
IN	under	under
JJ	original	original
NN	performance	performance
NNS	condition	conditions
VBD	be	was
RB	variously	variously
JJ	familiar	familiar
TO	to	to
NN	uvu	UVU
NNS	student	students
JJ	due	due
TO	to	to
DT	the	the
NNS	grassroot	Grassroots
NNP	Shakespeare	Shakespeare
NNP	Center	Center
VBN	begin	begun
IN	in	in
CD	2009	2009
IN	by	by
CD	two	two
IN	of	of
NN	mcpherson	McPherson
NNS	s	s
JJ	former	former
NNS	student	students
DT	the	The
NN	troupe	troupe
VBD	visit	visited
NNP	McPherson	McPherson
NNP	s	s
NNP	class	class
CC	and	and
VBN	perform	performed
NNS	scene	scenes
IN	from	from
DT	the	The
VBG	tame	Taming
IN	of	of
DT	the	the
NN	shrew	Shrew
IN	near	near
DT	the	the
NN	end	end
IN	of	of
DT	the	the
NN	term	term
NN	mcpherson	McPherson
VBD	have	had
NNS	student	students
VB	undertake	undertake
IN	in	in
NN	class	class
NN	performance	performance
NNS	exercise	exercises
VBG	use	using
NNS	material	materials
VBN	prepare	prepared
IN	by	by
NNP	Ralph	Ralph
NNP	Cohen	Cohen
CC	and	and
DT	the	the
JJ	american	American
NNP	Shakespeare	Shakespeare
NNP	Center	Center
CC	and	and
VBN	make	made
JJ	frequent	frequent
NN	use	use
IN	of	of
NN	comparison	comparison
NNS	clip	clips
IN	of	of
JJ	modern	modern
NNS	film	films
CC	and	and
NNP	Shakespeare	Shakespeare
NNP	s	s
NNP	Globe	Globe
NNS	performance	performances
IN	for	For
DT	the	the
VBN	engage	Engaged
VBG	learn	Learning
NN	component	component
IN	of	of
DT	the	the
NN	course	course
NN	mcpherson	McPherson
VBD	have	had
PRP$	she	her
NNS	student	students
NN	research	research
CC	and	and
VB	write	write
DT	a	an
NN	article	article
IN	about	about
DT	the	the
NNP	Curtain	Curtain
NNP	Theatre	Theatre
IN	for	for
NNP	MoEML	MoEML
PRP	she	She
VBD	consider	considered
DT	this	this
NN	exercise	exercise
PRP$	she	her
JJ	first	first
NN	dh	DH
NN	project	project
DT	the	The
NN	module	module
VBD	allow	allowed
DT	the	the
NNS	student	students
TO	to	to
VB	mobilize	mobilize
JJ	new	new
NNS	finding	findings
IN	from	from
DT	the	the
NN	discovery	discovery
CC	and	and
NN	excavation	excavation
IN	of	of
DT	the	the
NNP	Curtain	Curtain
NN	theatre	Theatre
NN	site	site
IN	in	in
NNP	Shoreditch	Shoreditch
IN	in	in
NNP	summer	summer
CD	2012	2012
WDT	which	which
VBD	be	was
JJ	serendipitous	serendipitous
IN	since	since
JJ	archeological	archeological
NN	evidence	evidence
VBZ	have	has
VBN	be	been
JJ	crucial	crucial
TO	to	to
JJ	original	Original
NNS	practice	Practices
NN	research	research
VBG	work	Working
IN	in	in
NNS	group	groups
NN	mcpherson	McPherson
NNS	s	s
NNS	student	students
VBD	address	addressed
CD	five	five
NNS	topic	topics
JJ	early	Early
JJ	modern	Modern
NN	neighborhood	Neighborhood
CC	and	and
NN	site	Site
NN	theatre	Theatre
NN	architecture	Architecture
VBG	play	Playing
NNS	company	Companies
CC	and	and
NNS	people	People
NNP	Repertory	Repertory
CC	and	and
NNP	Writers	Writers
CC	and	and
JJ	modern	Modern
NN	site	Site
CC	and	and
NN	archaeology	Archaeology
DT	the	The
VBG	result	resulting
NN	essay	essay
VBZ	be	is
RB	now	now
VBN	publish	published
IN	on	on
DT	the	the
NN	moeml	MoEML
NN	site	site
CD	11	11
CD	24	24
NN	mcpherson	McPherson
NNS	s	s
NNP	MLA	MLA
CC	and	and
NNP	SAA	SAA
VBZ	report	reports
IN	about	about
DT	the	the
NNP	MoEML	MoEML
NN	partnership	Partnership
VBD	make	made
JJ	specific	specific
NNS	recommendation	recommendations
PRP$	she	Her
NNS	comment	comments
VBD	target	targeted
DT	the	the
NN	acquisition	acquisition
IN	of	of
NN	research	research
NNS	skill	skills
DT	the	the
NN	transition	transition
TO	to	to
JJ	collaborative	collaborative
NN	work	work
CC	and	and
DT	the	the
NNS	challenge	challenges
IN	of	of
VBG	write	writing
IN	for	for
DT	a	a
JJ	new	new
NN	medium	medium
NN	moeml	MoEML
NNS	s	s
NNS	action	actions
CC	or	or
NNS	comment	comments
VBP	be	are
VBN	include	included
RB	parenthetically	parenthetically
NNS	student	Students
IN	at	at
JJ	non	non
NN	elite	elite
NNS	school	schools
VBP	need	need
JJR	more	more
NN	support	support
IN	for	for
VBG	use	using
NNS	database	databases
JJ	such	such
IN	as	as
NN	eebo	EEBO
NN	moeml	MoEML
VBZ	have	has
IN	since	since
VBN	publish	published
DT	a	a
NN	series	series
IN	of	of
WRB	how	How
TO	to	to
NNS	guide	guides
VBN	write	written
IN	by	by
JJ	undergraduate	undergraduate
NNS	student	students
VBG	work	working
IN	with	with
NNP	Kristen	Kristen
NNP	Abbott	Abbott
NNP	Bennett	Bennett
IN	at	at
NNP	Stonehill	Stonehill
NNP	College	College
DT	another	another
JJ	non	non
NN	r1	R1
NN	school	school
VBG	grapple	grappling
IN	with	with
NNP	digital	digital
NNP	research	research
NNS	tool	tools
CD	12	12
NNS	student	Students
VBP	need	need
JJR	more	more
IN	than	than
NNS	model	models
VBN	provide	provided
IN	by	by
PRP$	they	their
NN	reading	reading
IN	for	for
VBG	understand	understanding
DT	the	the
NNS	convention	conventions
IN	of	of
JJ	scholarly	scholarly
NN	writing	writing
IN	in	In
NN	response	response
NN	moeml	MoEML
VBD	write	wrote
DT	a	a
VBG	write	Writing
IN	for	for
DT	the	the
NN	web	Web
NN	guide	guide
NNS	student	Students
VBP	need	need
TO	to	to
VB	be	be
VBN	drill	drilled
VBG	regard	regarding
DT	the	the
JJ	thorough	thorough
NN	use	use
IN	of	of
NN	documentation	documentation
CC	and	and
NN	citation	citation
RB	precisely	precisely
IN	because	because
DT	the	the
