POS	lemma	word
NNS	bond	bonds
IN	toward	toward
PRP	they	them
RB	first	First
IN	by	by
VBG	create	creating
DT	a	a
NN	character	character
CD	one	one
VBZ	be	is
RB	effectively	effectively
JJ	responsible	responsible
IN	for	for
PRP$	its	its
NN	existence	existence
IN	in	In
NNS	novel	novels
VBG	accord	according
TO	to	to
NNP	Mieke	Mieke
NN	bal	Bal
NNS	s	s
NN	character	character
NN	effect	effect
DT	the	the
NN	illusion	illusion
IN	of	of
DT	a	an
NN	identity	identity
VBZ	be	is
VBN	create	created
DT	this	This
NN	identity	identity
VBZ	be	is
JJ	conceivable	conceivable
RB	only	only
IN	on	on
DT	the	the
JJ	textual	textual
NN	level	level
IN	as	as
VBN	represent	represented
IN	by	by
DT	the	the
NN	author	author
IN	in	In
NNP	digital	digital
VBZ	narrative	narratives
DT	the	the
NN	character	character
VBN	create	created
VBZ	be	is
DT	a	a
NN	product	product
IN	of	of
CC	both	both
DT	the	the
NN	agency	agency
IN	of	of
DT	the	the
NN	player	player
CC	and	and
DT	the	the
NN	author	author
NNS	s	s
NNS	system	systems
CC	and	and
NNS	rule	rules
IN	so	so
IN	that	that
DT	the	the
NN	impenetrability	impenetrability
IN	of	of
DT	a	a
NN	character	character
IN	in	in
DT	a	a
NN	novel	novel
VBZ	be	is
RBR	less	less
JJ	applicable	applicable
TO	to	to
DT	a	a
NN	character	character
IN	in	in
DT	a	an
JJ	electronic	electronic
NN	setting	setting
IN	in	in
WDT	which	which
NNS	player	players
VBP	contribute	contribute
TO	to	to
DT	the	the
NN	presence	presence
IN	of	of
PRP$	they	their
IN	on	on
NN	screen	screen
NN	personality	personality
DT	the	The
NNS	player	players
VBP	personalize	personalize
PRP$	they	their
NNS	character	characters
IN	in	in
DT	a	a
NN	way	way
IN	that	that
VBZ	render	renders
PRP	they	them
JJ	knowable	knowable
RB	only	only
TO	to	to
DT	the	the
NNS	player	players
PRP	themselves	themselves
CC	and	and
DT	the	the
JJ	imaginary	imaginary
NN	status	status
IN	of	of
DT	a	a
NN	character	character
VBZ	be	is
RB	no	no
RB	longer	longer
JJ	imaginary	imaginary
IN	because	because
DT	the	the
NNS	player	players
VBP	be	are
JJ	able	able
TO	to	to
VB	identify	identify
NNS	part	parts
IN	of	of
PRP$	they	their
NNS	character	characters
VBG	be	being
IN	as	as
VBG	originate	originating
IN	from	from
PRP	themselves	themselves
DT	this	This
NN	relationship	relationship
IN	between	between
DT	the	the
NN	character	character
CC	and	and
PRP$	its	its
NN	creator	creator
VBZ	help	helps
VB	situate	situate
DT	the	the
NN	player	player
IN	within	within
DT	the	the
JJ	narrative	narrative
NN	audience	audience
CC	and	and
DT	the	the
NN	exploration	exploration
IN	of	of
CD	one	one
NNS	s	s
NN	identity	identity
MD	can	can
VB	be	be
VBN	see	seen
IN	as	as
DT	a	a
NN	capitalization	capitalization
IN	on	on
DT	the	the
JJ	cyborgian	cyborgian
NN	inseparability	inseparability
IN	of	of
NNS	player	players
CC	and	and
PRP$	they	their
NNPS	creations	creations
VBG	explore	Exploring
IN	in	in
NNP	Queer	Queer
NNS	world	Worlds
RB	always	Always
RB	sometimes	Sometimes
NNS	monster	Monsters
CC	and	and
VBP	hustle	Hustle
NN	cat	Cat
CD	12	12
RB	always	Always
RB	sometimes	Sometimes
NNS	monster	Monsters
VBP	henceforth	henceforth
NN	asm	ASM
VBD	be	was
VBN	release	released
IN	in	in
NNP	May	May
CD	2014	2014
IN	by	by
NN	vagabond	Vagabond
NN	dog	Dog
CC	and	and
VBZ	have	has
IN	since	since
VBN	receive	received
IN	over	over
CD	1	1
CD	000	000
NNS	review	reviews
IN	on	on
NN	steam	Steam
JJS	most	most
IN	of	of
WDT	which	which
VBD	be	were
RB	very	very
JJ	positive	positive
CC	and	and
NNS	award	awards
IN	for	for
JJS	best	Best
NN	writing	Writing
CC	and	and
JJS	best	Best
JJ	indie	Indie
NN	game	Game
IN	from	from
DT	the	the
JJ	canadian	Canadian
NN	videogame	Videogame
NNS	award	Awards
IN	in	in
CD	2014	2014
NN	valve	Valve
NN	corporation	Corporation
CD	2017a	2017a
DT	the	The
NN	narrative	narrative
VBZ	start	starts
IN	with	with
DT	a	a
JJ	brief	brief
JJ	introductory	introductory
NN	sequence	sequence
IN	after	after
WDT	which	which
EX	there	there
VBZ	be	is
DT	a	a
NN	scene	scene
IN	at	at
DT	a	a
NN	party	party
WRB	where	where
DT	the	the
NN	player	player
VBZ	select	selects
DT	the	the
NNS	character	characters
RB	then	Then
DT	the	the
NN	game	game
VBZ	progress	progresses
CD	one	one
NN	year	year
IN	in	in
NN	game	game
NN	time	time
CC	and	and
DT	the	the
NN	protagonist	protagonist
VBZ	be	is
VBN	show	shown
TO	to	to
VB	be	be
VBG	live	living
DT	a	a
NN	life	life
IN	in	in
NN	squalor	squalor
IN	because	because
IN	of	of
NN	career	career
NNS	issue	issues
CC	and	and
RBS	most	most
RB	importantly	importantly
IN	because	because
PRP	they	they
VBD	break	broke
RP	up	up
IN	with	with
PRP$	they	their
NN	partner	partner
DT	the	The
NN	protagonist	protagonist
VBZ	receive	receives
DT	a	an
NN	invitation	invitation
TO	to	to
DT	a	a
NN	wedding	wedding
IN	between	between
DT	this	this
NN	partner	partner
CC	and	and
NN	someone	someone
RB	else	else
CC	and	and
DT	the	the
JJ	main	main
NN	conflict	conflict
IN	of	of
DT	the	the
NN	narrative	narrative
CC	and	and
NN	objective	objective
IN	of	of
DT	the	the
NN	game	game
VBZ	be	is
VBN	present	presented
DT	the	the
NN	protagonist	protagonist
MD	must	must
VB	survive	survive
CC	and	and
VB	pass	pass
IN	through	through
CD	two	two
NNS	city	cities
TO	to	to
VB	reach	reach
DT	the	the
NN	wedding	wedding
NN	ceremony	ceremony
TO	to	to
VB	win	win
PRP$	they	their
NN	lover	lover
RB	back	back
IN	with	with
JJ	little	little
NNS	fund	funds
TO	to	to
JJ	spare	spare
VBG	depend	Depending
IN	on	on
DT	the	the
NNS	player	players
NNS	choice	choices
CC	and	and
VBG	assume	assuming
IN	that	that
PRP$	they	their
NN	character	character
VBZ	survive	survives
PRP	they	they
VBP	be	are
RB	either	either
JJ	successful	successful
CC	or	or
JJ	unsuccessful	unsuccessful
IN	in	in
VBG	stop	stopping
DT	the	the
NN	wedding	wedding
CC	and	and
VBG	get	getting
RB	back	back
IN	with	with
PRP$	they	their
NN	partner	partner
CD	13	13
NN	character	Character
NN	creation	creation
IN	in	in
NN	asm	ASM
VBZ	happen	happens
IN	in	in
DT	the	the
NN	party	party
NN	scene	scene
WRB	where	where
NNS	player	players
VBP	control	control
DT	the	the
NN	host	host
IN	of	of
DT	the	the
NN	party	party
CC	and	and
NN	talk	talk
TO	to	to
DT	the	the
NNS	partygoer	partygoers
VBP	whomever	Whomever
NNS	player	players
VB	make	make
DT	the	the
NN	host	host
NN	talk	talk
TO	to	to
VBZ	become	becomes
PRP$	they	their
NN	avatar	avatar
NN	image	image
NN	figure	Figure
CD	1	1
NN	screenshot	Screenshot
IN	of	of
DT	the	the
NN	scene	scene
WRB	where	where
DT	the	the
NN	player	player
VBZ	select	selects
DT	a	a
NN	character	character
VBD	circle	Circled
IN	in	in
NNP	red	red
VBZ	be	is
DT	the	the
NN	host	host
WDT	that	that
VBZ	be	is
VBN	control	controlled
VBN	take	Taken
IN	on	on
NNP	May	May
CD	19	19
CD	2016	2016
JJS	most	Most
IN	of	of
DT	the	the
NNS	character	characters
VBN	see	seen
IN	in	in
NN	figure	Figure
CD	1	1
IN	besides	besides
DT	the	the
NN	host	host
MD	can	can
VB	be	be
VBN	choose	chosen
TO	to	to
VB	be	be
DT	the	the
NN	protagonist	protagonist
IN	after	After
DT	this	this
NN	selection	selection
NN	process	process
DT	the	the
NN	player	player
VBZ	control	controls
DT	the	the
NN	protagonist	protagonist
CC	and	and
VBZ	go	goes
IN	out	out
IN	onto	onto
DT	the	the
NN	patio	patio
WRB	where	where
DT	the	the
NN	lover	lover
IN	of	of
DT	the	the
NN	protagonist	protagonist
MD	can	can
VB	be	be
VBN	select	selected
NN	image	image
NN	figure	Figure
CD	2	2
NN	screenshot	Screenshot
IN	of	of
DT	the	the
NN	scene	scene
WRB	where	where
NNS	player	players
VBP	select	select
DT	the	the
NN	lover	lover
IN	of	of
PRP$	they	their
NN	protagonist	protagonist
VBD	circle	Circled
IN	in	in
NNP	red	red
VBZ	be	is
DT	the	the
NN	character	character
WDT	that	that
VBZ	have	has
VBN	be	been
VBN	take	taken
NN	control	control
IN	of	of
VBN	take	Taken
IN	on	on
NNP	May	May
CD	19	19
CD	2016	2016
RB	again	Again
JJS	most	most
IN	of	of
DT	the	the
NNS	character	characters
IN	in	in
NN	figure	Figure
CD	2	2
MD	can	can
VB	be	be
VBN	select	selected
IN	as	as
DT	the	the
NN	protagonist	protagonist
NNS	s	s
NN	lover	lover
CC	and	and
IN	after	after
DT	this	this
DT	the	the
NN	player	player
VBZ	give	gives
DT	the	the
NN	protagonist	protagonist
CC	and	and
PRP$	they	their
NN	lover	lover
NNS	name	names
DT	the	The
NN	player	player
VBZ	be	is
JJ	free	free
TO	to	to
JJ	select	select
WDT	whatever	whatever
NN	sex	sex
DT	the	the
NN	protagonist	protagonist
CC	or	or
DT	the	the
NN	lover	lover
VBZ	be	is
CC	but	but
IN	at	at
DT	this	this
NN	point	point
DT	the	the
VBN	express	expressed
NN	gender	gender
RB	always	always
VBZ	correspond	corresponds
TO	to	to
DT	the	the
VBN	assign	assigned
NN	sex	sex
CD	14	14
NN	research	Research
IN	on	on
DT	the	the
NN	player	player
NNS	s	s
NN	freedom	freedom
TO	to	to
VB	choose	choose
DT	a	an
NN	avatar	avatar
NNS	s	s
NN	sex	sex
CC	or	or
NN	gender	gender
VBZ	have	has
VBN	discuss	discussed
DT	this	this
IN	as	as
DT	some	some
NN	form	form
IN	of	of
NN	resistance	resistance
IN	against	against
DT	the	the
JJ	privileged	privileged
JJ	straight	straight
JJ	white	white
NN	male	male
NN	gamer	gamer
CC	or	or
IN	as	as
DT	a	a
NN	step	step
IN	toward	toward
DT	a	a
JJ	liberal	liberal
JJ	feminist	feminist
NN	philosophy	philosophy
NNP	Nielsen	Nielsen
NNP	Nielsen	Nielsen
CD	2015	2015
CD	49	49
VBZ	argue	argues
IN	that	that
IN	in	in
DT	some	some
NNS	rpg	RPGs
WRB	when	when
DT	the	the
NNS	character	characters
NN	sex	sex
CC	or	or
NN	sexuality	sexuality
VBZ	do	does
RB	not	not
RB	directly	directly
VB	hinder	hinder
NNS	character	characters
NNS	ability	abilities
IN	in	in
DT	the	the
NN	game	game
NN	world	world
DT	the	the
NN	design	design
IN	of	of
DT	the	the
NN	game	game
VBZ	conform	conforms
TO	to	to
DT	a	a
JJ	liberal	liberal
JJ	feminist	feminist
NN	ideology	ideology
DT	this	This
NN	understanding	understanding
IN	of	of
NN	sex	sex
CC	and	and
NN	gender	gender
VBZ	presuppose	presupposes
IN	that	that
NN	gender	gender
NNS	identity	identities
VBP	be	are
JJ	stable	stable
RB	perhaps	Perhaps
DT	this	this
VBZ	be	is
IN	because	because
IN	in	in
NN	scholarship	scholarship
IN	on	on
NN	video	video
NNS	game	games
NN	character	character
NN	creation	creation
VBZ	be	is
VBN	see	seen
IN	as	as
DT	a	a
NN	gameplay	gameplay
NN	element	element
WDT	that	that
VBZ	occupy	occupies
RB	typically	typically
DT	the	the
VBG	start	starting
NNS	sequence	sequences
IN	of	of
DT	a	a
NN	game	game
CC	and	and
NNS	character	characters
NN	sex	sex
CC	and	and
NN	gender	gender
VBP	be	are
VBN	understand	understood
IN	as	as
RB	subsequently	subsequently
VBN	fix	fixed
IN	throughout	throughout
DT	the	the
NN	rest	rest
IN	of	of
DT	the	the
NN	game	game
RB	however	However
DT	each	each
JJ	playable	playable
NN	character	character
IN	in	in
NN	asm	ASM
VBZ	be	is
DT	a	a
NN	tabula	tabula
NN	rasa	rasa
JJ	distinguishable	distinguishable
RB	only	only
IN	by	by
DT	the	the
NN	appearance	appearance
IN	of	of
PRP$	they	their
NN	avatar	avatar
CC	and	and
DT	the	the
NNS	choice	choices
DT	the	the
NN	player	player
VBZ	make	makes
TO	to	to
VB	modify	modify
DT	this	this
NN	character	character
IN	throughout	throughout
DT	the	the
NN	narrative	narrative
VBZ	remind	reminds
PRP	we	us
IN	that	that
NN	character	character
NN	creation	creation
CC	or	or
NN	characterization	characterization
VBZ	be	is
DT	a	a
JJ	continuous	continuous
NN	process	process
PRP	it	It
VBD	be	was
VBN	mention	mentioned
IN	that	that
DT	the	the
VBN	express	expressed
NN	gender	gender
IN	in	in
NN	asm	ASM
VBZ	correspond	corresponds
TO	to	to
DT	the	the
VBN	assign	assigned
NN	sex	sex
RB	however	however
IN	in	in
DT	the	the
JJ	final	final
NN	sequence	sequence
IN	of	of
DT	the	the
NN	game	game
DT	the	the
NN	wedding	wedding
NN	ceremony	ceremony
NN	scene	scene
DT	the	the
NN	protagonist	protagonist
VBZ	be	is
JJ	able	able
TO	to	to
VB	have	have
DT	a	a
NN	conversation	conversation
IN	with	with
DT	a	a
JJ	transgender	transgender
NN	character	character
DT	this	This
NN	character	character
VBZ	ask	asks
DT	the	the
NN	protagonist	protagonist
DT	a	a
NN	question	question
IN	about	about
PRP$	they	their
NNS	view	views
IN	on	on
NN	gender	gender
NN	identity	identity
TO	to	to
WDT	which	which
DT	the	the
NN	protagonist	protagonist
MD	may	may
VB	respond	respond
IN	that	that
PRP	they	they
VBP	be	are
VBG	transgender	transgender
PRP$	they	their
NN	lover	lover
VBZ	be	is
JJ	transgender	transgender
PRP	they	they
VBP	find	find
PRP	it	it
JJ	gross	gross
CC	or	or
PRP	they	they
VBP	be	are
JJ	fine	fine
IN	with	with
PRP	it	it
DT	the	The
NN	answer	answer
TO	to	to
DT	this	this
NN	question	question
VBZ	do	does
RB	not	not
VB	affect	affect
DT	the	the
NN	plot	plot
CC	but	but
MD	can	can
VB	affect	affect
NNS	player	players
NN	conception	conception
IN	of	of
PRP$	they	their
NN	protagonist	protagonist
NNS	s	s
VBP	gender	gender
NN	identity	identity
CC	both	both
RB	retroactively	retroactively
CC	and	and
IN	for	for
DT	every	every
JJ	future	future
NN	read	read
IN	through	through
IN	of	of
DT	the	the
NN	narrative	narrative
DT	the	The
NN	introduction	introduction
IN	of	of
DT	a	a
JJ	transgender	transgender
NN	identity	identity
VBZ	distinguish	distinguishes
NN	sex	sex
IN	from	from
NN	gender	gender
NNS	identity	identities
CC	and	and
VBZ	provide	provides
NNS	player	players
IN	with	with
DT	the	the
NN	opportunity	opportunity
TO	to	to
VB	explore	explore
DT	the	the
NN	gender	gender
NNS	identity	identities
VBN	generate	generated
IN	from	from
DT	a	a
NN	permutation	permutation
IN	of	of
VBN	assign	assigned
NNS	sex	sexes
CC	and	and
JJ	experienced	experienced
NNS	gender	genders
IN	in	in
DT	a	a
JJ	digital	digital
NN	narrative	narrative
NN	gender	Gender
NNS	identity	identities
CC	and	and
NN	characterization	characterization
IN	in	in
JJ	general	general
IN	in	in
NNP	digital	digital
NNS	narrative	narratives
MD	should	should
VB	be	be
VBN	recognize	recognized
IN	as	as
NN	fluid	fluid
CC	and	and
RB	continuously	continuously
VBN	shape	shaped
IN	by	by
DT	the	the
NN	narrative	narrative
CC	and	and
DT	the	the
NNS	decision	decisions
VBN	make	made
IN	by	by
NNS	player	players
IN	if	if
DT	the	the
JJ	full	full
NN	potential	potential
IN	of	of
NN	exploration	exploration
CC	and	and
NN	identity	identity
NN	tourism	tourism
VBZ	be	is
TO	to	to
VB	be	be
VBN	examine	examined
CD	15	15
VBP	hustle	Hustle
NN	cat	Cat
VBD	be	was
VBN	release	released
IN	in	in
NNP	March	March
CD	2016	2016
IN	by	by
NNP	DateNighto	DateNighto
CC	and	and
VBZ	have	has
VBN	garner	garnered
CD	360	360
NNS	review	reviews
IN	on	on
NN	steam	Steam
IN	with	with
DT	a	an
JJ	overall	overall
NN	rating	rating
IN	of	of
RB	very	very
JJ	positive	positive
NN	valve	Valve
NN	corporation	Corporation
CD	2017b	2017b
IN	although	Although
PRP	it	it
VBZ	be	is
DT	a	an
NN	rpg	RPG
VBG	classify	classifying
PRP	it	it
IN	as	as
DT	a	a
JJ	visual	visual
NN	novel	novel
RB	not	not
TO	to	to
VB	be	be
VBN	confuse	confused
IN	with	with
DT	the	the
JJ	graphic	graphic
NN	novel	novel
MD	would	would
VB	be	be
RBR	more	more
JJ	accurate	accurate
DT	the	The
JJ	visual	visual
JJ	novel	novel
VBN	originate	originated
IN	in	in
NNP	Japan	Japan
NNP	Cavallaro	Cavallaro
CD	2010	2010
CC	but	but
DT	the	the
NNP	manga	manga
NNP	anime	anime
NNP	art	art
NN	style	style
VBN	see	seen
RB	predominantly	predominantly
IN	in	in
DT	this	this
NN	genre	genre
VBZ	have	has
VBN	be	been
VBN	adapt	adapted
IN	by	by
JJ	western	Western
NNS	culture	cultures
IN	as	as
IN	in	in
NNP	Hustle	Hustle
NNP	Cat	Cat
IN	though	though
EX	there	there
VBZ	have	has
VBN	be	been
JJ	little	little
JJ	academic	academic
NN	attention	attention
TO	to	to
DT	this	this
NN	genre	genre
NNP	Lebowitz	Lebowitz
CC	and	and
NN	klug	Klug
NNP	Lebowitz	Lebowitz
CD	2011	2011
CD	193	193
VBP	argue	argue
IN	that	that
RB	only	only
DT	a	a
NN	handful	handful
IN	of	of
JJ	visual	visual
NNS	novel	novels
VBP	have	have
VBN	be	been
VBN	release	released
IN	outside	outside
DT	the	the
NN	country	country
CC	but	but
DT	the	the
NN	genre	genre
VBZ	be	is
IN	in	in
NN	fact	fact
RB	quickly	quickly
VBG	gain	gaining
NN	popularity	popularity
IN	outside	outside
IN	of	of
NNP	Japan	Japan
IN	on	On
NN	steam	Steam
EX	there	there
VBP	be	are
IN	over	over
CD	700	700
NNS	game	games
IN	with	with
DT	a	a
JJ	visual	Visual
JJ	novel	Novel
NN	tag	tag
NN	valve	Valve
NN	corporation	Corporation
CD	2017d	2017d
NNP	Lebowitz	Lebowitz
CC	and	and
NN	klug	Klug
NNP	Lebowitz	Lebowitz
CD	2011	2011
CD	194	194
NN	state	state
IN	that	that
PRP	it	it
VBZ	be	is
JJ	similar	similar
TO	to	to
DT	the	the
VB	choose	choose
PRP$	you	your
JJ	own	own
NN	adventure	adventure
NN	style	style
IN	of	of
NN	narrative	narrative
CC	and	and
IN	that	that
JJS	most	most
RB	importantly	importantly
PRP	they	they
VBP	don	don
NN	t	t
VBP	face	face
DT	the	the
NN	length	length
NNS	restriction	restrictions
VBN	find	found
IN	in	in
JJ	physical	physical
NNS	book	books
DT	the	The
JJ	large	large
NN	amount	amount
IN	of	of
NNS	branch	branches
CC	and	and
JJ	complex	complex
NNS	plot	plots
IN	in	in
JJ	visual	visual
NNS	novel	novels
VBP	require	require
JJ	large	large
NN	word	word
VBZ	count	counts
DT	that	that
VBP	be	are
RBR	more	more
RB	easily	easily
JJ	achievable	achievable
IN	with	with
DT	a	a
JJ	digital	digital
NN	medium	medium
IN	in	In
NNP	Marie	Marie
NNP	Laure	Laure
NNP	Ryan	Ryan
NNP	s	s
NNP	Ryan	Ryan
CD	2009	2009
NNS	term	terms
DT	the	the
JJ	visual	visual
NN	novel	novel
MD	would	would
VB	be	be
VBN	consider	considered
DT	a	a
JJ	playable	playable
NN	story	story
RB	rather	rather
IN	than	than
DT	a	a
NN	narrative	narrative
NN	game	game
CC	but	but
DT	the	the
JJ	visual	visual
NN	novel	novel
IN	as	as
DT	a	a
NNP	digital	digital
NN	product	product
VBZ	be	is
VBN	compose	composed
IN	of	of
JJR	more	more
JJ	complex	complex
JJ	non	non
JJ	linear	linear
NNS	plot	plots
NN	gameplay	gameplay
NNS	function	functions
CC	and	and
JJ	audio	audio
JJ	visual	visual
NNS	element	elements
IN	in	In
DT	the	the
JJ	visual	visual
NN	novel	novel
DT	the	the
NN	reader	reader
VBZ	be	is
VBN	tell	told
DT	the	the
NN	narrative	narrative
RB	predominantly	predominantly
IN	through	through
NN	text	text
CC	and	and
EX	there	there
VBP	be	are
NNS	junction	junctions
IN	in	in
DT	the	the
NN	narrative	narrative
WRB	where	where
DT	the	the
NN	player	player
MD	must	must
VB	decide	decide
WDT	which	which
NN	option	option
TO	to	to
VB	choose	choose
VB	see	see
NN	figure	Figure
CD	3	3
DT	the	The
NN	route	route
CC	and	and
NNS	ending	endings
VBP	change	change
VBG	accord	according
TO	to	to
DT	the	the
NNS	choice	choices
NN	image	image
NN	figure	Figure
CD	3	3
NN	screenshot	Screenshot
IN	of	of
DT	a	a
NN	narrative	narrative
NN	junction	junction
IN	in	in
NNP	Hustle	Hustle
NNP	Cat	Cat
VBN	take	Taken
IN	on	on
NNP	May	May
CD	19	19
CD	2016	2016
DT	the	The
NN	protagonist	protagonist
IN	of	of
NNP	Hustle	Hustle
NNP	Cat	Cat
VBZ	be	is
NNP	Avery	Avery
NNP	Grey	Grey
DT	a	a
JJ	young	young
NN	adult	adult
WP	who	who
VBZ	take	takes
DT	a	a
NN	job	job
IN	at	at
DT	a	a
NN	cat	cat
NN	caf	caf
PRP	it	It
VBZ	turn	turns
RP	out	out
IN	that	that
DT	the	the
NN	caf	caf
VBZ	be	is
VBN	curse	cursed
IN	by	by
DT	a	a
NN	spell	spell
WDT	that	that
VBZ	turn	turns
DT	all	all
PRP$	its	its
NNS	employee	employees
IN	into	into
NNS	cat	cats
WRB	when	when
PRP	they	they
VBP	leave	leave
DT	the	the
NN	caf	caf
WRB	how	How
NNP	Avery	Avery
VBZ	break	breaks
DT	the	the
NN	curse	curse
IN	for	for
DT	the	the
NNS	employee	employees
IN	at	at
DT	the	the
NN	caf	caf
VBZ	be	is
DT	the	the
JJ	main	main
NN	storyline	storyline
IN	if	If
NNP	Avery	Avery
VBZ	do	does
RB	not	not
VB	die	die
NNP	Avery	Avery
RB	always	always
VBZ	end	ends
RP	up	up
IN	with	with
CD	one	one
IN	of	of
DT	the	the
NNS	bachelor	bachelors
NNS	bachelorette	bachelorettes
IN	at	at
DT	the	the
NN	caf	caf
IN	as	As
IN	in	in
JJ	many	many
JJ	visual	visual
NNS	novel	novels
VBG	experience	experiencing
WRB	how	how
DT	the	the
NN	romance	romance
VBZ	play	plays
RP	out	out
IN	with	with
DT	each	each
IN	of	of
DT	the	the
NNS	bachelor	bachelors
NNS	bachelorette	bachelorettes
VBZ	be	is
CD	one	one
IN	of	of
DT	the	the
JJ	main	main
NNS	goal	goals
DT	a	a
NN	reader	reader
VBZ	have	has
WRB	when	when
VBG	approach	approaching
DT	the	the
NN	narrative	narrative
CD	16	16
VBG	create	Creating
DT	a	a
NN	character	character
IN	in	in
NNP	Hustle	Hustle
NNP	Cat	Cat
VBZ	be	is
JJ	restricted	restricted
TO	to	to
VBG	choose	choosing
WP	what	what
VBP	gender	gender
DT	the	the
NN	character	character
MD	should	should
VB	be	be
VBN	refer	referred
TO	to	to
IN	as	as
NN	figure	Figure
CD	4	4
CC	and	and
WP	what	what
NN	picture	picture
NN	image	image
PRP	they	they
VBP	have	have
NN	figure	Figure
CD	5	5
NN	image	image
NN	figure	Figure
CD	4	4
NN	screenshot	Screenshot
IN	of	of
NN	character	character
NN	creation	creation
NN	screen	screen
IN	in	in
NNP	Hustle	Hustle
NNP	Cat	Cat
VBN	take	Taken
IN	on	on
NNP	May	May
CD	19	19
CD	2016	2016
NN	image	image
NN	figure	Figure
CD	5	5
NNS	screenshot	Screenshots
IN	from	from
VBP	hustle	Hustle
NN	cat	Cat
IN	of	of
JJ	possible	possible
NNS	portrait	portraits
IN	below	below
DT	the	The
NNS	image	images
IN	during	during
DT	the	the
JJ	main	main
JJ	narrative	narrative
JJ	top	top
VBP	correspond	correspond
TO	to	to
DT	the	the
VBN	circle	circled
NNS	portrait	portraits
VBN	take	Taken
IN	on	on
NNP	May	May
CD	19	19
CD	2016	2016
IN	although	Although
PRP	it	it
VBZ	be	is
RB	not	not
VBN	make	made
JJ	explicit	explicit
DT	the	the
NNS	portrait	portraits
DT	the	the
NN	reader	reader
MD	may	may
VB	choose	choose
IN	from	from
IN	in	in
NN	figure	Figure
CD	5	5
VBP	suggest	suggest
DT	the	the
NN	choice	choice
IN	of	of
DT	the	the
NN	character	character
NNS	s	s
NN	sex	sex
JJ	physical	Physical
NNS	feature	features
VBN	associate	associated
IN	with	with
DT	a	a
RB	stereotypically	stereotypically
JJ	female	female
NN	body	body
RB	long	long
NN	hair	hair
NNS	breast	breasts
CC	and	and
JJR	skinnier	skinnier
NNS	arm	arms
VBP	appear	appear
IN	in	in
DT	the	the
JJ	female	female
NN	version	version
IN	of	of
DT	the	the
NN	character	character
CD	17	17
RB	even	Even
IN	though	though
PRP	it	it
VBZ	be	is
JJ	ambiguous	ambiguous
IN	as	as
TO	to	to
IN	whether	whether
DT	the	the
NN	sex	sex
IN	of	of
DT	the	the
NN	character	character
MD	can	can
VB	be	be
VBN	choose	chosen
PRP	it	it
VBZ	be	is
JJ	clear	clear
IN	that	that
EX	there	there
VBZ	be	is
DT	a	a
NN	distinction	distinction
IN	between	between
JJ	physical	physical
NN	appearance	appearance
CC	and	and
VBD	express	expressed
NN	gender	gender
NN	identity	identity
DT	this	This
VBZ	be	is
VBN	execute	executed
JJR	more	more
RB	explicitly	explicitly
IN	than	than
PRP	it	it
VBZ	be	is
IN	in	in
NN	asm	ASM
CC	and	and
DT	the	the
JJ	rare	rare
NN	inclusion	inclusion
IN	of	of
DT	the	the
JJ	third	third
NN	person	person
NNS	pronoun	pronouns
TO	to	to
VB	refer	refer
TO	to	to
DT	the	the
NN	protagonist	protagonist
IN	in	in
DT	a	a
JJ	digital	digital
NN	narrative	narrative
VBZ	establish	establishes
DT	the	the
NN	equality	equality
IN	of	of
DT	the	the
JJ	multiple	multiple
NN	gender	gender
NNS	identity	identities
IN	whereas	Whereas
IN	from	from
DT	a	a
JJ	feminist	feminist
JJ	narratological	narratological
NN	perspective	perspective
NNP	Ruth	Ruth
NNP	E	E
NNP	Page	Page
NNP	Page	Page
CD	2006	2006
CD	29	29
VBZ	argue	argues
IN	that	that
JJ	ambiguous	ambiguous
NN	characterization	characterization
VBZ	challenge	challenges
DT	the	the
NN	reader	reader
NNS	s	s
NN	notion	notion
IN	of	of
NN	gender	gender
IN	as	as
DT	a	a
JJ	stable	stable
VBG	define	defining
NN	feature	feature
IN	of	of
DT	a	a
NN	character	character
NNS	s	s
NN	identity	identity
IN	in	in
DT	this	this
NN	case	case
DT	the	the
NN	reverse	reverse
VBZ	be	is
JJ	true	true
DT	the	The
JJ	unambiguous	unambiguous
NN	assignment	assignment
IN	of	of
DT	a	a
NN	character	character
NNS	s	s
VBD	express	expressed
NN	identity	identity
WDT	which	which
MD	may	may
CC	or	or
MD	may	may
RB	not	not
VB	differ	differ
IN	from	from
PRP$	they	their
JJ	physical	physical
NN	appearance	appearance
VBZ	make	makes
PRP	it	it
JJ	explicit	explicit
IN	that	that
DT	a	a
NN	notion	notion
IN	of	of
JJ	stable	stable
JJ	binary	binary
NN	gender	gender
NNS	identity	identities
VBZ	be	is
JJ	incongruous	incongruous
IN	with	with
DT	the	the
NN	design	design
IN	of	of
DT	this	this
JJ	digital	digital
NN	narrative	narrative
DT	the	The
NN	ability	ability
TO	to	to
VB	mix	mix
CC	and	and
VB	match	match
JJ	sexed	sexed
NNS	body	bodies
CC	and	and
NN	gender	gender
NNS	identity	identities
VBZ	be	is
WP	what	what
VBZ	allow	allows
DT	the	the
NN	reader	reader
TO	to	to
VB	explore	explore
WRB	how	how
DT	each	each
NN	combination	combination
VBZ	elicit	elicits
DT	a	a
JJ	different	different
NN	response	response
IN	toward	toward
PRP$	they	their
JJ	own	own
NN	conception	conception
IN	of	of
NN	gender	gender
NNS	identity	identities
RB	further	Further
