POS	lemma	word
NN	development	development
NN	subdomain	subdomain
IN	of	of
NNP	NovaGob	NovaGob
NNP	community	community
VBN	base	based
IN	on	on
DT	a	a
NN	sample	sample
IN	of	of
CD	2	2
CD	335	335
NNS	member	members
CC	and	and
CD	90	90
NNS	group	groups
NNP	October	October
CD	2014	2014
CD	two	Two
NNS	database	databases
DT	a	a
JJ	unimodal	unimodal
IN	with	with
DT	the	the
NN	relationship	relationship
IN	in	in
NNS	term	terms
IN	of	of
NNS	contact	contacts
IN	between	between
NNS	member	members
IN	of	of
DT	the	the
NN	network	network
CC	and	and
DT	a	a
CD	two	two
NN	mode	mode
NN	database	database
VBG	represent	representing
NNS	link	links
IN	between	between
NN	community	community
NNS	member	members
CC	and	and
JJ	thematic	thematic
NNS	group	groups
VBD	be	were
VBN	use	used
DT	both	Both
NNS	database	databases
VBD	be	were
RB	also	also
VBN	use	used
TO	to	to
NN	filter	filter
VBG	inherit	inheriting
JJ	certain	certain
NNS	attribute	attributes
JJ	such	such
IN	as	as
NN	degree	degree
NN	centrality	centrality
VBG	generate	generating
CD	two	two
JJ	other	other
NNS	array	arrays
IN	of	of
NNS	datum	data
IN	for	for
DT	each	each
IN	of	of
DT	the	the
VBN	analyze	analyzed
NNS	debate	debates
NN	graph	Graph
NN	analysis	analysis
CC	and	and
NN	visualization	visualization
VBD	be	were
VBN	perform	performed
VBG	use	using
NNS	gephus	Gephi
DT	this	This
JJ	analytical	analytical
NN	approach	approach
MD	may	may
VB	raise	raise
DT	some	some
JJ	ethical	ethical
NNS	concern	concerns
DT	the	The
JJ	silent	silent
NN	nature	nature
IN	of	of
NN	software	software
IN	for	for
DT	the	the
NN	analysis	analysis
IN	of	of
NNP	digital	digital
NNS	community	communities
VBZ	avoid	avoids
DT	some	some
JJ	potential	potential
JJ	ethical	ethical
NNS	implication	implications
JJ	such	such
IN	as	as
DT	the	the
NN	intrusiveness	intrusiveness
IN	of	of
NNS	survey	surveys
CC	and	and
NNS	interview	interviews
WDT	that	that
VBD	be	were
RB	traditionally	traditionally
VBN	use	used
IN	for	for
NNP	SNA	SNA
NNP	data	data
NN	collection	collection
NNP	Hennig	Hennig
NNP	et	et
NNP	al	al
CD	2013	2013
NNS	other	Others
JJ	such	such
IN	as	as
VBN	store	stored
NNS	datum	data
NN	privacy	privacy
NN	anonymity	anonymity
IN	of	of
DT	the	the
NNS	node	nodes
CC	or	or
NN	analysis	analysis
IN	of	of
NN	inclusion	inclusion
VBP	remain	remain
IN	as	as
NNS	issue	issues
PRP$	we	Our
NNS	datum	data
NN	extraction	extraction
CC	and	and
NN	analysis	analysis
VBP	have	have
VBN	try	tried
TO	to	to
VB	follow	follow
JJ	ethical	ethical
NNS	standard	standards
VBN	specify	specified
IN	in	in
DT	the	the
NN	novagob	NovaGob
NN	decalogue	Decalogue
VBG	ensure	ensuring
DT	the	the
NN	privacy	privacy
IN	of	of
JJ	public	public
NNS	employee	employees
IN	by	by
VBG	identify	identifying
PRP	they	them
IN	with	with
DT	a	a
JJ	unique	unique
NN	identifier	identifier
NN	id	id
CC	and	and
VBG	avoid	avoiding
DT	the	the
NN	publication	publication
IN	of	of
NN	account	account
NNS	name	names
CC	or	or
JJ	other	other
JJ	personal	personal
CC	and	and
JJ	sensitive	sensitive
NN	information	information
NN	operationalization	Operationalization
IN	of	of
NNS	variable	variables
DT	this	This
NN	paper	paper
VBZ	use	uses
DT	the	the
NN	number	number
IN	of	of
DT	the	the
NNS	interaction	interactions
IN	as	as
DT	a	a
JJ	dependent	dependent
NN	variable	variable
DT	the	The
NN	analysis	analysis
IN	of	of
NNS	interaction	interactions
NNS	pin	pins
IN	up	up
DT	the	the
NN	category	category
NNS	debate	debates
CC	and	and
JJ	possible	possible
NNS	action	actions
VBG	surround	surrounding
PRP	they	them
IN	in	In
NN	novagob	NovaGob
DT	a	a
NN	community	community
NN	member	member
VBZ	be	is
VBN	allow	allowed
TO	to	to
VB	open	open
DT	a	a
NN	debate	debate
CC	and	and
VB	make	make
PRP	it	it
JJ	visible	visible
TO	to	to
DT	the	the
NN	rest	rest
IN	of	of
DT	the	the
NN	community	community
RB	likewise	Likewise
DT	any	any
NN	member	member
MD	can	can
VB	answer	answer
IN	in	in
DT	a	a
NN	debate	debate
IN	with	with
CD	two	two
NNS	possibility	possibilities
CD	1	1
RB	directly	directly
TO	to	to
DT	the	the
VBN	post	posted
NN	question	question
CC	or	or
CD	2	2
IN	in	in
NN	response	response
TO	to	to
JJ	other	other
NNS	member	members
RB	thus	Thus
DT	this	this
NN	article	article
VBZ	operationalise	operationalises
DT	the	the
JJ	dependant	dependant
NN	variable	variable
IN	by	by
VBG	take	taking
IN	into	into
NN	account	account
CD	three	three
JJ	possible	possible
NNS	action	actions
DT	a	a
NN	creation	creation
NN	b	b
JJ	direct	direct
NN	response	response
CC	and	and
NN	c	c
NN	response	response
TO	to	to
NNS	member	members
VBG	identify	identifying
PRP	they	them
IN	through	through
IN	out	out
NN	degree	degree
CC	and	and
IN	in	in
NN	degree	degree
NNS	perspective	perspectives
DT	the	The
JJ	first	first
JJ	independent	independent
JJ	variable	variable
VBZ	refer	refers
TO	to	to
DT	the	the
NN	power	power
CC	and	and
NN	influence	influence
IN	of	of
NNS	individual	individuals
IN	within	within
DT	the	the
JJ	social	social
NNS	media	media
NN	community	community
TO	to	To
VB	facilitate	facilitate
DT	a	an
NN	understanding	understanding
IN	of	of
DT	this	this
JJ	variable	variable
PRP	it	it
VBZ	be	is
VBN	use	used
IN	as	as
DT	a	a
JJ	basic	basic
NN	centrality	centrality
NN	measure	measure
NN	degree	degree
NN	centrality	centrality
WDT	which	which
RB	numerically	numerically
VBZ	represent	represents
DT	the	the
NN	number	number
IN	of	of
NNS	contact	contacts
IN	that	that
DT	a	a
JJ	particular	particular
NN	member	member
VBZ	have	has
IN	in	in
DT	the	the
NN	contact	contact
NN	list	list
DT	this	This
NN	variable	variable
MD	can	can
VB	be	be
VBN	summarize	summarized
IN	with	with
DT	the	the
NN	notion	notion
IN	that	that
DT	the	the
JJR	more	more
NNS	contact	contacts
PRP	you	you
VBP	have	have
DT	the	the
JJR	more	more
JJ	influential	influential
PRP	you	you
VBP	have	have
DT	the	The
JJ	second	second
JJ	independent	independent
NN	variable	variable
VBZ	be	is
DT	the	the
NN	interest	interest
IN	that	that
JJ	public	public
NNS	employee	employees
VBP	have	have
IN	in	in
VBG	collaborate	collaborating
IN	within	within
DT	the	the
JJ	social	social
NNS	media	media
NN	community	community
DT	the	The
NN	operationalization	operationalization
IN	of	of
DT	this	this
JJ	variable	variable
VBZ	derive	derives
IN	from	from
NN	typology	typology
VBN	offer	offered
IN	by	by
NNP	Levine	Levine
CC	and	and
NNP	Prietula	Prietula
CD	2013	2013
IN	about	about
CD	three	three
NNS	category	categories
IN	of	of
NNS	member	members
IN	within	within
DT	a	an
NN	online	online
NN	community	community
VBN	base	based
IN	on	on
DT	the	the
NN	intensity	intensity
IN	of	of
PRP$	they	their
NN	participation	participation
PRP	we	We
MD	can	can
VB	identify	identify
DT	the	the
NN	cooperator	cooperator
VBZ	have	has
VBN	join	joined
JJR	more	more
IN	than	than
CD	five	five
JJ	thematic	thematic
NNS	group	groups
DT	the	the
NN	reciprocator	reciprocator
VBZ	have	has
VBN	join	joined
DT	a	a
NN	range	range
IN	from	from
CD	two	two
TO	to	to
CD	five	five
NNS	group	groups
CC	and	and
DT	the	the
JJ	free	free
NN	rider	rider
VBZ	have	has
RB	only	only
VBD	join	joined
DT	the	the
NN	group	group
IN	under	under
NN	study	study
DT	these	These
NNS	group	groups
VBD	be	were
VBN	identify	identified
VBG	take	taking
IN	into	into
NN	account	account
DT	the	the
NN	average	average
IN	of	of
NNS	user	users
VBN	link	linked
TO	to	to
NNS	group	groups
RB	finally	Finally
DT	the	the
JJ	last	last
JJ	independent	independent
JJ	variable	variable
VBZ	entail	entails
NN	gender	gender
IN	of	of
JJ	public	public
NNS	employee	employees
VBN	operationalize	operationalized
IN	in	in
DT	a	a
JJ	simple	simple
NN	way	way
VBG	use	using
DT	the	the
JJ	nodal	nodal
NN	gender	gender
NN	attribute	attribute
NN	male	male
CC	or	or
NN	female	female
DT	this	This
JJ	independent	independent
NN	variable	variable
VBZ	be	is
JJ	relevant	relevant
IN	as	as
JJ	public	public
NN	sector	sector
NNS	organization	organizations
VBP	tend	tend
TO	to	to
VB	assume	assume
NN	equality	equality
IN	in	in
NN	gender	gender
NN	distribution	distribution
IN	of	of
NNS	employee	employees
IN	as	as
VBN	note	noted
IN	by	by
NNS	datum	data
NNS	source	sources
IN	of	of
JJ	international	international
NNS	organization	organizations
NN	organisation	Organisation
IN	for	for
JJ	economic	Economic
NNP	Co	Co
NN	operation	operation
CC	and	and
NN	development	Development
NNP	OECD	OECD
CD	2016	2016
RB	however	However
PRP	it	it
VBZ	be	is
RB	not	not
JJ	clear	clear
IN	that	that
NNS	number	numbers
IN	at	at
NN	work	work
MD	can	can
RB	also	also
VB	be	be
VBN	reflect	reflected
IN	in	in
NNS	term	terms
IN	of	of
NN	participation	participation
IN	within	within
JJ	social	social
NNS	media	media
NNS	community	communities
RB	hence	Hence
PRP	it	it
VBD	be	was
VBN	expect	expected
IN	that	that
JJ	female	female
NNS	member	members
VBP	have	have
JJR	less	less
NN	activity	activity
IN	within	within
DT	the	the
JJ	social	social
NNS	media	media
NN	community	community
IN	under	under
NN	consideration	consideration
NN	image	image
NN	bookmark	bookmark
NN	p4	p4
NNS	datum	Data
CC	and	and
VBZ	result	results
NN	novagob	NovaGob
VBZ	be	is
DT	a	a
JJ	social	social
NNS	media	media
NN	community	community
WDT	that	that
VBZ	allow	allows
JJ	public	public
NNS	employee	employees
TO	to	to
VB	collaborate	collaborate
CC	and	and
VB	exchange	exchange
NN	knowledge	knowledge
NN	novagob	NovaGob
VBZ	facilitate	facilitates
JJ	public	public
NNS	employee	employees
VBG	overcome	overcoming
DT	some	some
IN	of	of
DT	the	the
JJ	traditional	traditional
JJ	organizational	organizational
NNS	boundary	boundaries
CC	and	and
NNS	barrier	barriers
IN	of	of
NN	time	time
CC	and	and
NN	space	space
NN	govlab	GovLab
CD	2016	2016
VBG	create	creating
DT	a	a
JJ	virtual	virtual
CC	but	but
JJ	real	real
NN	space	space
WRB	where	where
JJ	public	public
NNS	employee	employees
VBP	create	create
NN	content	content
CC	and	and
RB	creatively	creatively
NN	share	share
IN	in	in
JJ	thematic	thematic
NNS	group	groups
NNS	debate	debates
NNS	blog	blogs
CC	and	and
NN	wikis	wikis
NN	govlab	GovLab
CD	2016	2016
VBG	start	Starting
IN	with	with
NNS	interaction	interactions
VBN	create	created
IN	by	by
NN	contact	contact
NNS	list	lists
VBP	figure	Figure
CD	1	1
VBZ	represent	represents
NN	novagob	NovaGob
IN	as	as
DT	a	a
NN	contact	contact
NN	network	network
NN	bookmark	bookmark
NN	fig1	fig1
NN	image	image
NN	visualization	Visualization
IN	of	of
NNP	NovaGob	NovaGob
NNP	community	community
IN	as	as
DT	a	a
NN	contact	contact
NN	network	network
NN	figure	Figure
CD	1	1
NN	visualization	Visualization
IN	of	of
NNP	NovaGob	NovaGob
NNP	community	community
IN	as	as
DT	a	a
NN	contact	contact
NN	network	network
NN	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
IN	as	As
DT	a	a
JJ	direct	direct
NN	contact	contact
NN	network	network
NN	figure	Figure
CD	1	1
CC	and	and
NN	table	Table
CD	1	1
NN	novagob	NovaGob
VBZ	foster	fosters
JJ	public	public
NNS	employee	employees
NNS	connection	connections
IN	with	with
DT	the	the
NN	option	option
VB	add	add
NN	contact	contact
CC	and	and
JJ	direct	direct
NN	messaging	messaging
NNS	tool	tools
JJ	available	available
IN	from	from
PRP$	they	their
JJ	personal	personal
NNS	profile	profiles
IN	in	in
DT	the	the
NN	manner	manner
IN	that	that
NNP	LinkedIn	LinkedIn
CC	and	and
JJ	other	other
JJ	general	general
JJ	horizontal	horizontal
JJ	social	social
NNS	media	media
NNS	network	networks
VBP	facilitate	facilitate
DT	this	this
NN	process	process
DT	each	Each
NN	user	user
MD	can	can
VB	send	send
DT	a	a
NN	friend	friend
NN	request	request
TO	to	to
NNS	other	others
VBG	form	forming
PRP$	he	his
CC	or	or
PRP$	she	her
JJ	own	own
NN	network	network
VBG	enable	enabling
NN	communication	communication
NNS	channel	channels
CC	and	and
VBG	establish	establishing
DT	a	a
NN	basis	basis
IN	for	for
NNP	digital	digital
NN	collaboration	collaboration
NN	figure	Figure
CD	1	1
VBZ	show	shows
DT	these	these
NNS	contact	contacts
IN	with	with
CD	2	2
CD	335	335
NNS	node	nodes
CC	and	and
CD	14	14
CD	356	356
NNS	edge	edges
DT	the	The
JJ	average	average
NN	contact	contact
NN	list	list
VBZ	stand	stands
IN	at	at
IN	around	around
CD	12	12
NNS	contact	contacts
VBP	bookmark	bookmark
NN	tab1	tab1
NN	table	Table
CD	1	1
NN	novagob	NovaGob
NNS	statistics	statistics
IN	as	as
DT	a	a
NN	contact	contact
NN	network	network
JJ	total	Total
NNS	node	nodes
NN	community	community
NNS	member	members
CD	2	2
CD	335	335
JJ	total	Total
NNS	edge	edges
NNS	interaction	interactions
CD	14	14
CD	356	356
JJ	average	Average
NN	network	network
NN	degree	degree
NN	centrality	centrality
CD	12	12
CD	296	296
VBN	disconnect	Disconnected
NNS	node	nodes
CD	580	580
NN	number	Number
IN	of	of
NNS	contact	contacts
IN	from	from
DT	the	the
RBS	most	most
JJ	popular	popular
NN	node	node
CD	1	1
CD	616	616
RB	however	However
JJ	other	other
NNS	user	users
VBP	appear	appear
TO	to	to
VB	be	be
RB	much	much
RBR	more	more
VBN	disconnect	disconnected
NNS	node	nodes
IN	in	in
DT	the	the
NN	periphery	periphery
DT	these	These
NNS	professional	professionals
DT	a	a
NN	total	total
IN	of	of
CD	580	580
VBP	appear	appear
TO	to	to
VB	have	have
DT	no	no
NNS	connection	connections
IN	with	with
NNS	other	others
DT	the	The
NN	identification	identification
IN	of	of
DT	these	these
JJ	unconnected	unconnected
NNS	node	nodes
VBN	exclude	excluded
IN	from	from
DT	the	the
NN	network	network
RB	as	as
RB	well	well
IN	as	as
NN	compliance	compliance
CC	and	and
NN	explanation	explanation
IN	of	of
NN	exclusion	exclusion
NNS	factor	factors
VBP	be	are
RB	also	also
JJ	vital	vital
TO	to	to
VB	understand	understand
WRB	how	how
NNS	interaction	interactions
VBP	work	work
IN	in	in
NNP	digital	digital
NN	innovation	innovation
NNS	community	communities
IN	as	as
NNS	network	networks
VBP	be	are
RB	not	not
RB	only	only
VBN	comprise	comprised
IN	by	by
JJ	connected	connected
NNS	node	nodes
CC	but	but
IN	with	with
VBN	disconnect	disconnected
NNP	vertex	vertex
NNP	Castells	Castells
CD	2013	2013
RB	however	However
DT	this	this
NN	identification	identification
VBZ	exceed	exceeds
PRP$	we	our
JJ	current	current
NN	analysis	analysis
CC	but	But
NN	novagob	NovaGob
VBZ	be	is
RB	not	not
RB	merely	merely
DT	a	a
NN	network	network
PRP	it	It
VBZ	be	is
DT	a	a
JJ	social	social
NNS	media	media
NN	community	community
IN	as	As
DT	a	a
NN	community	community
PRP$	its	its
NNS	member	members
VBP	develop	develop
JJ	collaborative	collaborative
NNS	action	actions
IN	across	across
JJ	different	different
NNS	entity	entities
VBG	include	including
NNS	debate	debates
NNS	blog	blogs
CC	and	and
NNS	wiki	wikis
VBG	develop	developing
JJ	multiple	multiple
NNS	interaction	interactions
IN	through	through
JJ	collective	collective
NN	intelligence	intelligence
NN	figure	Figure
CD	2	2
CC	and	and
NN	table	Table
CD	2	2
VBP	show	show
DT	a	a
NN	visualization	visualization
IN	of	of
NN	membership	membership
IN	through	through
NNS	group	groups
CC	and	and
VB	provide	provide
DT	a	a
JJ	general	general
JJ	statistical	statistical
NN	overview	overview
IN	of	of
JJ	thematic	thematic
NNS	group	groups
VBP	bookmark	bookmark
NN	fig2	fig2
NN	image	image
NN	graph	Graph
VBG	show	showing
NN	membership	membership
IN	of	of
NNP	NovaGob	NovaGob
NNP	community	community
NNS	member	members
TO	to	to
NNS	group	groups
NN	figure	Figure
CD	2	2
NN	graph	Graph
VBG	show	showing
NN	membership	membership
IN	of	of
NNP	NovaGob	NovaGob
NNP	community	community
NNS	member	members
TO	to	to
NNS	group	groups
JJ	pink	Pink
NNS	node	nodes
VBP	correspond	correspond
TO	to	to
NNS	member	members
IN	while	while
JJ	green	green
NNS	node	nodes
VBP	represent	represent
NNS	group	groups
VB	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
NN	data	Data
NN	analysis	analysis
IN	in	in
DT	the	the
NN	moment	moment
IN	of	of
NN	fieldwork	fieldwork
VBZ	show	shows
IN	that	that
DT	a	a
JJ	total	total
NN	number	number
IN	of	of
CD	90	90
JJ	thematic	thematic
NNS	group	groups
IN	with	with
DT	a	a
NN	membership	membership
IN	of	of
CD	945	945
NN	community	community
NNS	member	members
VBZ	comprise	comprises
DT	a	a
JJ	rich	rich
NN	network	network
IN	of	of
JJ	public	public
NNS	employee	employees
VBG	work	working
RB	collaboratively	collaboratively
DT	the	The
NN	graph	graph
VBZ	show	shows
DT	the	the
RBS	most	most
JJ	relevant	relevant
NNS	group	groups
IN	by	by
NN	size	size
NN	centrality	centrality
VBG	highlight	highlighting
IN	in	in
JJ	blue	blue
DT	the	the
CD	two	two
NNS	group	groups
IN	that	that
PRP	we	we
MD	will	will
VB	address	address
JJ	later	later
NN	bookmark	bookmark
NN	tab2	tab2
NN	table	Table
CD	2	2
JJ	overall	Overall
NNS	statistics	statistics
IN	from	from
NNP	NovaGob	NovaGob
JJ	thematic	thematic
NNS	group	groups
VBP	total	Total
NNS	node	nodes
NNS	member	members
CC	and	and
NNS	group	groups
CD	2	2
CD	425	425
NN	number	Number
IN	of	of
NN	member	member
NNS	node	nodes
CD	2	2
CD	335	335
NN	number	Number
IN	of	of
NN	group	group
NNS	node	nodes
CD	90	90
NNS	edge	Edges
NNS	interaction	interactions
IN	through	through
NN	group	group
NN	membership	membership
CD	3	3
CD	775	775
VBN	disconnect	Disconnected
NNS	member	members
IN	without	without
NN	membership	membership
TO	to	to
NNS	group	groups
CD	1	1
CD	390	390
VBN	connect	Connected
NNS	member	members
IN	with	with
NN	membership	membership
TO	to	to
NNS	group	groups
CD	945	945
JJ	average	Average
NN	network	network
NN	degree	degree
CD	7	7
CD	251	251
IN	on	On
DT	the	the
JJ	other	other
NN	hand	hand
NN	table	Table
CD	3	3
VBZ	give	gives
DT	a	an
NN	idea	idea
IN	of	of
DT	the	the
JJ	central	central
NNS	group	groups
IN	on	on
WDT	which	which
NN	community	community
NNS	member	members
VBP	be	are
RB	actively	actively
VBG	work	working
IN	within	within
NN	novagob	NovaGob
RB	indirectly	Indirectly
PRP	it	it
NNS	advance	advances
NN	information	information
IN	about	about
DT	the	the
RBS	most	most
JJ	important	important
JJ	hot	hot
NNS	topic	topics
IN	within	within
DT	the	the
JJ	public	public
NN	sector	sector
RB	here	Here
JJ	open	open
NN	government	government
JJ	social	social
NNS	network	networks
IN	in	in
DT	the	the
JJ	public	public
NN	sector	sector
JJ	smart	smart
NNS	city	cities
CC	or	or
NN	transparency	transparency
VBP	be	are
IN	among	among
DT	the	the
RBS	most	most
JJ	popular	popular
NNS	issue	issues
IN	within	within
DT	the	the
JJ	social	social
NN	network	network
PRP$	we	Our
NN	research	research
VBZ	focus	focuses
IN	on	on
CD	two	two
NNS	debate	debates
VBG	belong	belonging
TO	to	to
CD	two	two
IN	of	of
DT	this	this
JJ	top	top
NNS	group	groups
JJ	social	social
NNS	network	networks
IN	in	in
DT	the	the
JJ	public	public
NN	sector	sector
CC	and	and
NN	interest	interest
IN	in	in
NN	transparency	transparency
NN	bookmark	bookmark
NN	tab3	tab3
NN	table	Table
CD	3	3
JJ	top	Top
CD	ten	ten
NNS	group	groups
IN	in	in
NNP	NovaGob	NovaGob
NNP	community	community
IN	by	by
NN	degree	degree
NN	centrality	centrality
IN	in	in
NNS	membership	memberships
IN	in	in
DT	the	the
NN	moment	moment
IN	of	of
NN	analysis	analysis
NN	group	Group
NN	name	name
NN	degree	Degree
NN	centrality	centrality
NNS	membership	memberships
JJ	open	Open
NN	government	Government
CD	176	176
NNP	Digital	Digital
NNP	Social	Social
NNS	network	Networks
IN	in	in
DT	the	the
JJ	public	Public
NN	sector	Sector
CD	176	176
NN	information	Information
CC	and	and
NN	documentation	Documentation
CD	172	172
NN	humour	Humour
CC	and	and
JJ	public	Public
NN	administration	Administration
CD	166	166
JJ	public	Public
NN	innovation	Innovation
NN	theory	Theory
CC	and	and
NN	practice	Practice
CD	139	139
NN	group	Group
IN	of	of
DT	the	the
JJ	latin	Latin
JJ	american	American
NN	center	Center
IN	for	for
VBG	develop	Developing
NN	administration	Administration
NN	centro	Centro
NNP	Latinoamericano	Latinoamericano
NNP	de	de
NNP	Administraci	Administraci
NNP	n	n
NNP	para	para
NNP	el	el
NNP	Desarrollo	Desarrollo
VBD	clothe	CLAD
CD	118	118
JJ	smart	Smart
NNS	city	Cities
CC	and	and
JJ	smart	Smart
JJ	public	Public
NN	administration	Administration
CD	112	112
NN	training	Training
JJ	civil	Civil
NNS	servant	Servants
CD	111	111
NN	communication	Communication
IN	towards	towards
CD	2	2
CD	0	0
NNS	citizen	Citizens
CD	110	110
NN	interest	Interest
IN	in	in
NN	transparency	Transparency
CD	105	105
CD	two	Two
NNS	debate	debates
IN	for	for
DT	the	the
NN	practice	practice
IN	of	of
NN	collaboration	collaboration
DT	the	The
JJ	first	first
IN	of	of
DT	the	the
NNS	debate	debates
VBZ	be	is
RB	about	about
NN	profile	profile
IN	of	of
DT	the	the
NN	community	community
NNS	manager	managers
IN	in	in
DT	the	the
JJ	public	public
NN	sector	sector
DT	this	This
NN	debate	debate
VBD	be	was
VBN	create	created
IN	as	as
DT	a	a
NN	topic	topic
IN	in	in
DT	the	the
NN	group	group
NNP	Digital	Digital
NNP	Social	Social
NNS	network	Networks
IN	in	in
DT	the	the
JJ	public	Public
NN	sector	Sector
CC	and	and
VBD	gain	gained
JJ	great	great
NN	interest	interest
IN	among	among
NNS	member	members
IN	of	of
DT	the	the
NN	group	group
DT	the	The
NN	debate	debate
VBD	highlight	highlighted
DT	the	the
NN	importance	importance
IN	that	that
DT	the	the
NN	role	role
IN	of	of
NN	community	community
NN	manager	manager
VBD	be	was
VBG	gain	gaining
IN	in	in
JJ	public	public
NN	sector	sector
NNS	organization	organizations
CC	and	and
WRB	how	how
DT	this	this
NN	role	role
VBD	be	was
JJ	fundamental	fundamental
TO	to	to
VB	foster	foster
NN	participation	participation
CC	and	and
NN	collaboration	collaboration
IN	within	within
JJ	public	public
NN	administration	administration
NNS	network	networks
DT	the	The
NN	debate	debate
VBD	receive	received
JJ	several	several
NNS	response	responses
CD	36	36
CC	and	and
VBD	have	had
DT	a	a
NN	total	total
IN	of	of
CD	18	18
NNS	participant	participants
VBG	become	becoming
DT	a	a
JJ	hot	hot
NN	topic	topic
IN	within	within
DT	the	the
NN	community	community
NN	table	Table
CD	4	4
VBZ	show	shows
WRB	how	how
DT	the	the
NNS	variable	variables
VBD	be	were
VBN	operationalize	operationalized
PRP$	we	Our
NN	graph	graph
VBZ	be	is
VBN	base	based
IN	on	on
DT	these	these
NNS	datum	data
VBP	bookmark	bookmark
NN	tab4	tab4
NN	table	Table
CD	4	4
NN	operationalising	Operationalising
NNS	variable	variables
IN	for	for
NN	debate	debate
WDT	what	What
NN	profile	profile
MD	should	should
DT	the	the
NN	community	community
NN	manager	manager
VBP	have	have
IN	in	in
VBG	manage	managing
JJ	institutional	institutional
NNP	digital	digital
NNP	social	social
NNP	networks	networks
NN	id	ID
NN	degree	Degree
NN	number	number
IN	of	of
NNS	contact	contacts
IN	in	in
NN	degree	degree
IN	out	out
NN	degree	degree
NN	date	Date
NN	creation	creation
NN	group	Group
NN	membership	membership
NN	interest	interest
NN	gender	Gender
CD	44122	44122
CD	3	3
CD	1	1
CD	2	2
CD	23	23
CD	12	12
CD	13	13
DT	this	This
NN	group	group
NN	male	Male
CD	31989	31989
CD	16	16
CD	5	5
CD	3	3
CD	2	2
CD	12	12
CD	13	13
DT	this	This
NN	group	group
NN	male	Male
CD	29405	29405
CD	26	26
CD	0	0
CD	1	1
CD	23	23
CD	11	11
CD	13	13
JJR	more	More
IN	than	than
CD	5	5
JJ	male	Male
CD	23326	23326
CD	33	33
CD	0	0
CD	1	1
CD	6	6
CD	11	11
CD	13	13
DT	this	This
NN	group	group
JJ	female	Female
CD	21996	21996
CD	32	32
CD	1	1
CD	4	4
CD	1	1
CD	11	11
CD	13	13
CD	4	4
NNS	group	groups
JJ	male	Male
CD	13322	13322
CD	21	21
CD	1	1
CD	1	1
CD	9	9
CD	10	10
CD	13	13
DT	this	This
NN	group	group
NN	male	Male
CD	13024	13024
CD	26	26
CD	0	0
CD	1	1
CD	8	8
CD	10	10
CD	13	13
CD	4	4
NNS	group	groups
JJ	male	Male
CD	11677	11677
CD	39	39
CD	0	0
CD	1	1
CD	4	4
CD	10	10
CD	13	13
CD	3	3
NNS	group	groups
JJ	female	Female
CD	8934	8934
CD	1469	1469
CD	2	2
CD	1	1
CD	18	18
CD	9	9
CD	13	13
CD	4	4
NNS	group	groups
JJ	female	Female
CD	6950	6950
CD	43	43
CD	1	1
CD	1	1
CD	4	4
CD	9	9
CD	13	13
JJR	more	More
IN	than	than
CD	5	5
JJ	male	Male
CD	4605	4605
CD	13	13
CD	0	0
CD	1	1
CD	27	27
CD	8	8
CD	13	13
CD	2	2
NNS	group	groups
JJ	male	Male
CD	4498	4498
CD	102	102
CD	3	3
CD	3	3
CD	26	26
CD	8	8
CD	13	13
JJR	more	More
IN	than	than
CD	5	5
JJ	male	Male
CD	3501	3501
CD	41	41
CD	1	1
CD	1	1
CD	20	20
CD	8	8
CD	13	13
CD	2	2
NNS	group	groups
JJ	male	Male
CD	2826	2826
CD	90	90
CD	1	1
CD	1	1
CD	15	15
CD	8	8
CD	13	13
CD	3	3
NNS	group	groups
JJ	female	Female
CD	2164	2164
CD	132	132
CD	3	3
CD	7	7
CD	6	6
CD	8	8
CD	13	13
CD	3	3
NNS	group	groups
JJ	female	Female
CD	1933	1933
CD	53	53
CD	0	0
CD	1	1
CD	30	30
CD	7	7
CD	13	13
JJR	more	More
IN	than	than
CD	5	5
JJ	male	Male
CD	49	49
CD	1616	1616
CD	1	1
CD	3	3
CD	19	19
CD	5	5
CD	13	13
JJR	more	More
IN	than	than
CD	5	5
JJ	male	Male
CD	43	43
CD	358	358
CD	0	0
CD	4	4
CD	17	17
CD	5	5
CD	13	13
JJR	more	More
IN	than	than
CD	5	5
NN	male	Male
IN	on	On
DT	the	the
JJ	other	other
NN	hand	hand
DT	the	the
JJ	second	second
NN	debate	debate
IN	that	that
PRP	we	we
MD	will	will
VB	discuss	discuss
VBZ	be	is
DT	the	the
NN	debate	debate
IN	on	on
DT	the	the
NN	definition	definition
IN	of	of
JJ	open	open
NN	government	government
DT	this	This
NN	debate	debate
VBD	be	was
VBN	create	created
IN	inside	inside
DT	the	the
NN	group	group
IN	about	about
NN	transparency	Transparency
CC	and	and
VBN	aim	aimed
IN	at	at
VBG	create	creating
DT	a	an
NN	operative	operative
CC	and	and
JJ	collaborative	collaborative
NN	definition	definition
IN	of	of
JJ	open	open
NN	government	government
IN	by	by
VBG	incorporate	incorporating
JJ	different	different
NNS	element	elements
JJ	related	related
TO	to	to
NN	accountability	accountability
NN	transparency	transparency
NN	collaboration	collaboration
FW	etc	etc
DT	the	The
NN	debate	debate
VBD	become	became
RB	very	very
JJ	popular	popular
IN	with	with
CD	37	37
