POS	lemma	word
IN	on	on
JJ	topical	topical
NN	interest	interest
IN	from	from
NNS	group	groups
VBN	base	based
IN	on	on
JJ	social	social
NN	affinity	affinity
NN	e	e
NN	g	g
NNS	friend	friends
NNS	follower	followers
NNP	Bhattacharya	Bhattacharya
FW	et	et
NNP	al	al
CD	2014	2014
PRP	we	We
VBD	focus	focused
IN	in	in
DT	this	this
NN	paper	paper
IN	on	on
JJ	topical	topical
NN	interest	interest
NNS	group	groups
RB	not	not
IN	on	on
JJ	social	social
NN	affinity	affinity
IN	as	as
VBN	measure	measured
IN	by	by
NNS	friend	friends
CC	and	and
NNS	follower	followers
PRP	we	We
VBD	generate	generated
DT	a	a
JJ	social	social
NN	graph	graph
IN	of	of
NN	user	user
NNS	interaction	interactions
VBG	use	using
NN	nodexl	NodeXL
VBN	base	based
IN	on	on
NNS	retweet	retweets
CC	and	and
VBZ	mention	mentions
NN	nodexl	NodeXL
VBZ	be	is
DT	a	a
JJ	social	social
NN	media	media
NN	analysis	analysis
NN	tool	tool
WDT	that	that
VBZ	facilitate	facilitates
DT	the	the
NN	exploration	exploration
CC	and	and
NN	visualization	visualization
IN	of	of
JJ	social	social
NN	network	network
NNS	datum	data
VBG	use	Using
NN	nodexl	NodeXL
PRP	we	we
VBD	measure	measured
DT	the	the
VBG	follow	following
CD	1	1
NNS	frequency	frequencies
IN	of	of
JJ	total	total
NNP	tweet	tweet
VBZ	count	counts
RP	over	over
NN	time	time
CD	2	2
NNS	change	changes
IN	in	in
NNP	tweet	tweet
VBZ	count	counts
IN	by	by
NN	hashtag	hashtag
CC	and	and
NN	account	account
IN	over	over
NN	time	time
CD	3	3
NN	centrality	centrality
PRP	i	i
NN	e	e
NN	popularity	popularity
NN	influence	influence
IN	of	of
NNS	tweet	tweets
IN	by	by
NN	hashtag	hashtag
CC	and	and
NN	account	account
TO	to	to
VB	indicate	indicate
JJ	popular	popular
NNS	topic	topics
CC	or	or
JJ	influential	influential
NNS	user	users
CC	and	and
CD	4	4
JJ	social	social
NNS	interaction	interactions
IN	among	among
DT	all	all
NNS	user	users
IN	during	during
DT	a	an
JJ	extended	extended
NN	period	period
VBN	base	based
IN	on	on
NNP	re	re
NNP	tweets	tweets
CC	and	and
VBZ	mention	mentions
IN	by	by
NNS	account	accounts
PRP	we	We
VBD	write	wrote
DT	a	a
NN	python	Python
NN	script	script
TO	to	to
VB	count	count
DT	the	the
NN	number	number
IN	of	of
NNS	tweet	tweets
WDT	that	that
VBP	contain	contain
NNS	symbol	symbols
JJ	hashtags	hashtags
NN	retweet	retweet
NNS	symbol	symbols
NN	rt	RT
CC	and	and
NN	hyperlinks	hyperlinks
IN	in	In
DT	some	some
NNS	analysis	analyses
VBN	report	reported
RB	here	here
PRP	we	we
VBD	separate	separated
NN	twitter	Twitter
NNS	account	accounts
IN	into	into
CD	two	two
NNS	type	types
NNS	organization	organizations
CC	vs	vs
NNS	individual	individuals
IN	while	While
DT	some	some
NNS	researcher	researchers
VBP	distinguish	distinguish
DT	a	a
JJ	third	third
NN	group	group
NNS	journalist	journalists
NNS	media	media
NNS	blogger	bloggers
PRP	we	we
VBD	do	did
RB	not	not
IN	because	because
PRP	we	we
VBD	do	did
RB	not	not
VB	seek	seek
TO	to	to
VB	test	test
NNS	difference	differences
IN	in	in
DT	this	this
NN	paper	paper
VBN	base	based
IN	on	on
DT	the	the
NN	authority	authority
WDT	that	that
NNS	journalist	journalists
NNS	tweet	tweets
MD	might	might
VB	have	have
VBN	offer	offered
IN	de	de
NNP	Choudhury	Choudhury
NNP	et	et
NNP	al	al
CD	2012	2012
PRP	we	We
RB	manually	manually
VBD	evaluate	evaluated
DT	the	the
NNS	topic	topics
VBN	derive	derived
IN	from	from
NN	nodexl	NodeXL
WDT	that	that
VBD	seem	seemed
TO	to	to
VB	predominate	predominate
IN	within	within
DT	each	each
IN	of	of
DT	the	the
JJ	distinct	distinct
NNS	cluster	clusters
IN	of	of
DT	the	the
JJ	social	social
NNS	graph	graphs
VBG	result	resulting
IN	from	from
NNP	re	re
NNP	tweets	tweets
CC	and	and
VBZ	mention	mentions
TO	to	To
VB	compare	compare
PRP$	we	our
JJ	manual	manual
NN	examination	examination
IN	of	of
NNS	topic	topics
VBG	use	using
NN	nodexl	NodeXL
PRP	we	we
VBD	run	ran
JJ	probabilistic	probabilistic
NNS	analysis	analyses
VBG	use	using
DT	a	a
RB	slightly	slightly
VBN	modify	modified
NN	version	version
IN	of	of
DT	the	the
JJ	classic	classic
JJ	unsupervised	unsupervised
NN	algorithm	algorithm
JJ	latent	Latent
NN	dirichlet	Dirichlet
NN	allocation	Allocation
NN	lda	LDA
TO	to	to
VB	perform	perform
NN	topic	topic
NN	modeling	modeling
NN	lda	LDA
VBZ	be	is
CD	one	one
IN	of	of
JJ	various	various
NNS	algorithm	algorithms
VBN	use	used
IN	for	for
NN	topic	topic
NN	modeling	modeling
NN	topic	Topic
NNS	model	models
VBP	be	are
JJ	powerful	powerful
NNS	tool	tools
TO	to	to
VB	identify	identify
JJ	latent	latent
NN	text	text
NNS	pattern	patterns
IN	in	in
NN	content	content
NN	blei	Blei
CC	and	and
NN	lafferty	Lafferty
CD	2009	2009
NNP	Probabilistic	Probabilistic
NN	topic	topic
NNS	model	models
VBP	be	are
VBN	base	based
IN	on	on
JJ	statistical	statistical
NNS	algorithm	algorithms
IN	for	for
VBG	discover	discovering
JJ	latent	latent
JJ	semantic	semantic
NNS	structure	structures
IN	of	of
DT	a	an
JJ	extensive	extensive
NN	text	text
NN	body	body
NNP	Blei	Blei
NNP	et	et
NNP	al	al
CD	2003	2003
IN	in	In
DT	a	a
NN	topic	topic
NN	model	model
VBG	include	including
NNP	LDA	LDA
DT	a	a
NN	topic	topic
VBZ	be	is
RB	typically	typically
VBN	consider	considered
DT	a	a
NN	distribution	distribution
IN	over	over
NNS	word	words
CC	and	and
DT	a	a
NN	document	document
VBZ	be	is
IN	in	in
NN	turn	turn
VBD	model	modeled
IN	as	as
DT	a	a
NN	distribution	distribution
IN	over	over
NNS	topic	topics
PRP	it	It
VBZ	assume	assumes
IN	that	that
NNS	document	documents
VBP	be	are
VBN	generate	generated
IN	in	in
CD	two	two
NNS	stage	stages
PRP	i	i
VBP	specify	specify
DT	a	a
NN	distribution	distribution
IN	over	over
NNS	topic	topics
CD	ii	ii
TO	to	to
VB	generate	generate
NNS	word	words
IN	for	for
DT	a	a
VBN	give	given
NN	document	document
NN	sample	sample
DT	a	a
NN	topic	topic
CC	and	and
RB	then	then
NN	sample	sample
NNS	word	words
IN	from	from
DT	the	the
VBN	choose	chosen
NN	topic	topic
NNS	s	s
NN	distribution	distribution
IN	of	of
NNS	word	words
VBG	repeat	repeating
RB	as	as
JJ	necessary	necessary
NNP	Blei	Blei
FW	et	et
NNP	al	al
CD	2003	2003
DT	the	The
JJ	standard	standard
NN	modification	modification
IN	of	of
DT	the	the
NNP	LDA	LDA
NN	algorithm	algorithm
PRP	we	we
VBD	apply	applied
VBD	give	gave
DT	the	the
VBG	learn	learning
NN	algorithm	algorithm
DT	a	a
JJ	pre	pre
VBN	conceive	conceived
NN	notion	notion
CC	or	or
DT	a	a
FW	priori	priori
NN	knowledge	knowledge
IN	of	of
WP	what	what
JJ	obvious	obvious
NNS	topic	topics
MD	would	would
VB	appear	appear
IN	in	in
DT	the	the
NNS	datum	data
NN	e	e
NN	g	g
NN	football	football
CC	and	and
RB	essentially	essentially
VBD	look	looked
IN	beyond	beyond
DT	that	that
TO	to	to
VB	find	find
JJR	more	more
JJ	latent	latent
NNS	topic	topics
NN	e	e
NN	g	g
NNP	Pulaski	Pulaski
NNS	election	elections
DT	this	This
NN	weighting	weighting
VBD	be	was
VBN	execute	executed
IN	by	by
VBG	force	forcing
DT	the	the
NN	algorithm	algorithm
TO	to	to
VB	reduce	reduce
DT	the	the
VBN	assign	assigned
NN	weight	weight
PRP	it	it
MD	would	would
VB	give	give
IN	in	in
DT	the	the
NN	default	default
NN	implementation	implementation
TO	to	to
VBN	know	known
NNS	topic	topics
DT	this	This
VBZ	give	gives
DT	the	the
NN	algorithm	algorithm
DT	the	the
NN	opportunity	opportunity
TO	to	to
VB	discover	discover
JJ	hidden	hidden
CC	or	or
RB	not	not
RB	so	so
JJ	obvious	obvious
NNS	topic	topics
IN	through	Through
DT	this	this
NN	algorithm	algorithm
PRP	we	we
VBD	seek	sought
TO	to	to
VB	identify	identify
JJ	diverse	diverse
NNS	topic	topics
WDT	that	that
VBD	be	were
JJR	smaller	smaller
CC	and	and
CC	or	or
JJR	more	more
JJ	obscure	obscure
PRP	we	We
VBD	use	used
DT	the	the
JJ	entire	entire
NNP	tweet	tweet
NNS	datum	data
IN	for	for
DT	the	the
CD	two	two
NN	year	year
NN	period	period
IN	of	of
PRP$	we	our
NN	study	study
CC	minus	minus
DT	the	the
VBG	miss	missing
NNS	datum	data
IN	during	during
NN	summer	summer
NNS	month	months
IN	as	as
DT	the	the
NN	corpus	corpus
IN	for	for
NNS	analysis	analyses
VBG	use	using
CC	both	both
NN	nodexl	NodeXL
CC	and	and
NN	lda	LDA
NNS	technique	techniques
NN	image	image
NN	bookmark	bookmark
NN	p5	p5
VBZ	result	Results
PRP$	we	Our
JJ	first	first
NN	year	year
IN	of	of
NNP	Twitter	Twitter
NNP	data	data
VBZ	have	has
DT	a	a
NN	total	total
IN	of	of
CD	289	289
CD	760	760
NNS	tweet	tweets
VBN	publish	published
IN	by	by
CD	125	125
CD	881	881
JJ	unique	unique
NN	twitter	Twitter
NNS	account	accounts
PRP	i	i
NN	e	e
NNS	user	users
PRP$	we	our
JJ	second	second
NN	year	year
VBZ	have	has
DT	a	a
NN	total	total
IN	of	of
CD	300	300
CD	147	147
NNS	tweet	tweets
VBN	publish	published
IN	by	by
CD	146	146
CD	206	206
JJ	unique	unique
NNS	user	users
IN	among	Among
DT	the	the
CD	125	125
CD	881	881
JJ	unique	unique
NN	twitter	Twitter
NNS	account	accounts
IN	in	in
DT	the	the
JJ	first	first
NN	year	year
NN	data	data
VBD	set	set
DT	the	the
JJ	overwhelming	overwhelming
NN	majority	majority
CD	94	94
CD	6	6
NN	percent	percent
CC	or	or
CD	119	119
CD	071	071
NNS	account	accounts
VBD	send	sent
RB	only	only
CD	1	1
CD	5	5
NNS	tweet	tweets
IN	during	during
DT	the	the
CD	nine	nine
NN	month	month
NN	period	period
IN	of	of
DT	the	the
NN	collection	collection
CD	4	4
CD	9	9
NN	percent	percent
NN	n	N
CD	6	6
CD	121	121
VBD	post	posted
CD	6	6
CD	30	30
NNS	tweet	tweets
NN	figure	Figure
CD	2	2
VBD	leave	left
NN	side	side
JJR	less	Less
IN	than	than
CD	one	one
NN	percent	percent
CD	0	0
CD	5	5
NN	percent	percent
IN	of	of
DT	all	all
NNS	account	accounts
NN	n	N
CD	689	689
VBD	post	posted
JJR	more	more
IN	than	than
CD	30	30
NNS	tweet	tweets
IN	in	in
DT	the	the
JJ	first	first
NN	year	year
RB	very	Very
JJ	similar	similar
NNS	proportion	proportions
VBD	emerge	emerged
IN	from	from
DT	the	the
NNS	datum	data
IN	in	in
DT	the	the
JJ	second	second
NN	year	year
RB	as	as
RB	well	well
VBN	show	shown
IN	in	in
NN	figure	Figure
CD	2	2
JJ	right	right
NN	side	side
RB	specifically	Specifically
CD	93	93
CD	6	6
NN	percent	percent
VBD	post	posted
CD	1	1
CD	5	5
NNS	tweet	tweets
JJ	total	total
CD	5	5
CD	6	6
NN	percent	percent
VBD	post	posted
CD	6	6
CD	30	30
NNS	tweet	tweets
CC	and	and
RB	only	only
CD	0	0
CD	8	8
NN	percent	percent
VBD	post	posted
JJR	more	more
IN	than	than
CD	30	30
NNS	tweet	tweets
IN	during	during
DT	the	the
CD	nine	nine
NN	month	month
NN	period	period
IN	of	of
DT	the	the
JJ	second	second
NN	year	year
IN	among	Among
DT	the	the
JJR	less	less
IN	than	than
CD	one	one
NN	percent	percent
WDT	that	that
VBD	be	were
JJ	active	active
NN	twitter	Twitter
NNS	user	users
IN	during	during
DT	both	both
NNS	year	years
JJ	many	many
NN	user	user
NNS	account	accounts
VBD	be	were
DT	the	the
JJ	same	same
NN	bookmark	bookmark
NN	fig2	fig2
NN	image	image
NN	user	User
NN	distribution	distribution
IN	by	by
NN	number	number
IN	of	of
NNS	tweet	tweets
NN	image	image
NN	user	User
NN	distribution	distribution
IN	by	by
NN	number	number
IN	of	of
NNS	tweet	tweets
NN	figure	Figure
CD	2	2
NN	user	User
NN	distribution	distribution
IN	by	by
NN	number	number
IN	of	of
NNS	tweet	tweets
NN	year	Year
CD	1	1
IN	on	on
JJ	left	left
NN	year	Year
CD	2	2
IN	on	on
JJ	right	right
NN	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
JJ	left	left
NN	figure	figure
JJ	available	available
RB	here	here
VB	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
JJ	right	right
NN	figure	figure
JJ	available	available
RB	here	here
DT	the	The
JJ	top	top
CD	20	20
NN	twitter	Twitter
NNS	account	accounts
IN	in	in
DT	the	the
JJ	first	first
NN	year	year
VBD	rank	ranked
IN	by	by
DT	the	the
NN	frequency	frequency
IN	of	of
NNS	tweet	tweets
VBP	range	range
IN	from	from
NNP	Blacksburg	Blacksburg
NN	stuff	Stuff
VBG	be	being
DT	the	the
RBS	most	most
JJ	prolific	prolific
IN	in	in
DT	both	both
NNS	year	years
CD	6	6
CD	650	650
IN	in	in
NN	year	Year
CD	1	1
CC	and	and
CD	7	7
CD	236	236
IN	in	in
NN	year	Year
CD	2	2
TO	to	to
VB	hokie	Hokie
NN	nation	nation
IN	in	in
JJ	20th	20th
NN	place	place
CD	436	436
NNS	tweet	tweets
IN	in	in
NN	year	Year
CD	1	1
CC	and	and
NNP	Radford	Radford
NNP	University	University
CD	1	1
CD	213	213
NNS	tweet	tweets
IN	in	in
NN	year	Year
CD	2	2
IN	as	as
VBN	show	shown
IN	in	in
NN	figure	Figure
CD	3	3
DT	these	These
VBD	be	were
DT	all	all
NN	organization	organization
NNS	account	accounts
RB	rather	rather
IN	than	than
NNS	individual	individuals
VBG	suggest	suggesting
IN	that	that
DT	the	the
NN	twitter	Twitter
NN	account	account
VBD	be	was
VBN	use	used
IN	for	for
JJ	public	public
NNS	announcement	announcements
NN	news	news
CC	and	and
JJ	regular	regular
NNS	update	updates
VBP	bookmark	bookmark
NN	fig3	fig3
NN	image	image
JJ	top	Top
CD	20	20
NN	twitter	Twitter
NN	account	account
VBD	rank	ranked
IN	by	by
DT	the	the
NN	number	number
IN	of	of
NNS	tweet	tweets
VBP	figure	Figure
CD	3	3
JJ	top	Top
CD	20	20
NN	twitter	Twitter
NN	account	account
VBD	rank	ranked
IN	by	by
DT	the	the
NN	number	number
IN	of	of
NNS	tweet	tweets
PRP	we	We
VBD	examine	examined
PDT	all	all
DT	the	the
NNS	hashtag	hashtags
CC	and	and
VBD	rank	ranked
PRP	they	them
IN	by	by
NN	degree	degree
VBG	use	using
NN	nodexl	NodeXL
TO	to	to
VB	demonstrate	demonstrate
DT	the	the
NN	number	number
IN	of	of
NNS	edge	edges
VBN	connect	connected
TO	to	to
DT	a	a
NNP	vertex	vertex
DT	the	The
NN	degree	degree
IN	of	of
DT	a	a
VBN	give	given
NN	hashtag	hashtag
VBZ	show	shows
DT	the	the
NN	popularity	popularity
IN	of	of
DT	the	the
NNP	hashtag	hashtag
DT	the	The
NNP	hashtag	hashtag
NNP	Virginia	Virginia
NNP	Tech	Tech
VBG	include	including
JJ	other	other
JJ	common	common
NNS	form	forms
VBZ	have	has
DT	the	the
JJS	highest	highest
NN	degree	degree
VBN	follow	followed
IN	by	by
NN	hokie	Hokie
CC	and	and
NNP	Blacksburg	Blacksburg
NNP	Figure	Figure
CD	4	4
NN	bookmark	bookmark
NN	fig4	fig4
NN	image	image
JJ	top	Top
CD	10	10
NNS	hashtag	hashtags
VBD	rank	ranked
IN	by	by
NN	degree	degree
NN	figure	Figure
CD	4	4
JJ	top	Top
CD	10	10
NNS	hashtag	hashtags
VBD	rank	ranked
IN	by	by
NN	degree	degree
IN	among	Among
DT	the	the
CD	289	289
CD	760	760
JJ	total	total
NNS	tweet	tweets
IN	in	in
NN	year	Year
CD	1	1
CD	119	119
CD	542	542
NNS	tweet	tweets
VBP	contain	contain
NN	mention	mention
NN	symbol	symbol
CD	93	93
CD	148	148
NNS	tweet	tweets
VBP	contain	contain
NNS	hashtag	hashtags
CC	and	and
CD	94	94
CD	251	251
NNS	tweet	tweets
VBD	be	were
VBN	retweet	retweeted
NN	rt	RT
IN	from	from
JJ	other	other
NN	twitter	Twitter
NNS	account	accounts
CD	124	124
CD	386	386
NNS	tweet	tweets
VBP	contain	contain
DT	a	a
NN	hyperlink	hyperlink
CC	or	or
NN	url	URL
NN	figure	Figure
CD	5	5
VBZ	show	shows
DT	the	the
NN	proportion	proportion
IN	of	of
NN	rt	RT
CC	and	and
NN	url	URL
IN	in	in
DT	the	the
JJ	first	first
NN	year	year
CC	versus	versus
DT	the	the
JJ	second	second
NN	year	year
NN	data	data
NN	set	set
NN	bookmark	bookmark
NN	fig5	fig5
NN	image	image
NN	proportion	Proportion
IN	of	of
NN	rt	RT
NN	url	URL
NN	image	image
NN	proportion	Proportion
IN	of	of
NN	rt	RT
NN	url	URL
NN	figure	Figure
CD	5	5
NN	proportion	Proportion
IN	of	of
NN	rt	RT
NN	url	URL
NN	year	Year
CD	1	1
IN	on	on
JJ	left	left
NN	year	Year
CD	2	2
IN	on	on
JJ	right	right
NN	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
JJ	left	left
NN	figure	figure
JJ	available	available
RB	here	here
VB	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
JJ	right	right
NN	figure	figure
JJ	available	available
RB	here	here
IN	in	In
DT	the	the
JJ	second	second
NN	year	year
IN	of	of
NNP	Twitter	Twitter
NNP	data	data
NNP	Figure	Figure
CD	5	5
IN	on	on
DT	the	the
JJ	right	right
VBN	collect	collected
IN	from	from
JJ	many	many
IN	of	of
DT	the	the
JJ	same	same
NNS	account	accounts
NNS	term	terms
CC	and	and
NNS	hashtag	hashtags
RB	as	as
RB	well	well
IN	as	as
JJ	new	new
NNS	account	accounts
DT	the	the
NN	proportion	proportion
IN	of	of
DT	each	each
IN	of	of
DT	these	these
NNS	feature	features
VBD	rise	rose
VBZ	mention	mentions
VBD	rise	rose
IN	from	from
IN	about	about
CD	30	30
NN	percent	percent
TO	to	to
CD	55	55
NN	percent	percent
NNS	hashtag	hashtags
VBD	rise	rose
IN	from	from
IN	about	about
CD	22	22
NN	percent	percent
TO	to	to
CD	36	36
NN	percent	percent
NNP	re	re
NNP	tweets	tweets
NN	rt	RT
VBD	increase	increased
IN	from	from
IN	about	about
CD	22	22
NN	percent	percent
TO	to	to
CD	45	45
NN	percent	percent
CC	and	and
DT	the	the
NN	proportion	proportion
IN	of	of
NNS	url	URLs
VBN	embed	embedded
IN	in	in
NNS	tweet	tweets
VBD	rise	rose
IN	from	from
IN	about	about
CD	35	35
NN	percent	percent
TO	to	to
CD	55	55
NN	percent	percent
PRP	we	We
VBD	map	mapped
DT	the	the
NN	distribution	distribution
IN	of	of
NNS	tweet	tweets
IN	by	by
NN	date	date
IN	during	during
DT	the	the
CD	10	10
NNS	month	months
IN	of	of
PRP$	we	our
JJ	first	first
NN	year	year
NN	collection	collection
NN	figure	Figure
CD	6	6
PRP	it	It
VBZ	show	shows
DT	a	a
JJ	distinct	distinct
NN	peak	peak
IN	in	in
JJ	mid	mid
NNP	April	April
CD	2013	2013
WRB	when	When
PRP	we	we
VBD	examine	examined
DT	this	this
NN	peak	peak
IN	of	of
NN	twitter	Twitter
NN	activity	activity
RB	carefully	carefully
PRP	we	we
VBD	find	found
DT	the	the
NN	frequency	frequency
IN	of	of
VBZ	mention	mentions
IN	for	for
DT	the	the
NN	twitter	Twitter
NN	account	account
NN	mmflint	MMFlint
VBD	be	was
RB	very	very
JJ	high	high
CC	and	and
VBG	drive	driving
RP	up	up
DT	the	the
NN	peak	peak
IN	with	with
CD	1	1
CD	627	627
VBZ	mention	mentions
IN	by	by
DT	the	the
JJ	other	other
NN	twitter	Twitter
NNS	user	users
NN	mmflint	MMFlint
VBZ	be	is
DT	a	an
NN	account	account
VBN	associate	associated
IN	with	with
NNP	Michael	Michael
NNP	Moore	Moore
NN	filmmaker	filmmaker
NN	activist	activist
NN	living	living
IN	in	in
NNP	Flint	Flint
NNP	Michigan	Michigan
WP	who	who
VBD	post	posted
DT	a	a
NNP	tweet	tweet
DT	this	This
VBZ	be	is
DT	the	the
NN	anniversary	anniversary
NN	week	week
IN	of	of
DT	the	the
NNP	Columbine	Columbine
NN	massacre	massacre
DT	the	the
NNP	Oklahoma	Oklahoma
NNP	City	City
NN	bombing	bombing
DT	the	the
NNP	Virginia	Virginia
NN	tech	Tech
NN	massacre	massacre
DT	the	the
NN	bay	Bay
IN	of	of
NNS	pig	Pigs
NNP	Boston	Boston
NNP	Marathon	Marathon
NN	bombing	bombing
CC	and	and
NNP	Waco	Waco
NNP	bookmark	bookmark
NNP	fig6	fig6
NN	image	image
NN	distribution	Distribution
IN	of	of
NNS	tweet	tweets
IN	over	over
JJ	first	first
NN	year	year
NN	figure	Figure
CD	6	6
NN	distribution	Distribution
IN	of	of
NNS	tweet	tweets
IN	over	over
JJ	first	first
NN	year	year
NN	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
VBN	give	Given
NNP	Michael	Michael
NNP	Moore	Moore
NNP	s	s
NNP	celebrity	celebrity
NN	status	status
CC	and	and
JJ	high	high
NN	visibility	visibility
PRP	he	he
VBZ	have	has
JJ	many	many
NN	twitter	Twitter
NNS	follower	followers
JJ	many	Many
IN	of	of
PRP	they	them
NNP	re	re
VBD	tweet	tweeted
PRP$	he	his
NNP	tweet	tweet
TO	to	to
PRP$	they	their
JJ	own	own
NNS	follower	followers
VBG	lead	leading
TO	to	to
DT	a	a
NN	spike	spike
IN	in	in
JJ	mid	mid
NNP	April	April
CD	2013	2013
IN	in	In
NN	addition	addition
PRP$	he	his
NN	listing	listing
IN	of	of
JJ	multiple	multiple
JJ	tragic	tragic
NNS	event	events
IN	in	in
DT	a	a
JJ	single	single
NNP	tweet	tweet
VBD	seem	seemed
TO	to	to
VB	have	have
VBN	resonate	resonated
IN	with	with
JJ	diverse	diverse
NNS	audience	audiences
WP	who	who
VBD	identify	identified
RB	perhaps	perhaps
IN	with	with
RB	only	only
CD	one	one
IN	of	of
DT	the	the
JJ	multiple	multiple
JJ	tragic	tragic
NNS	event	events
IN	over	over
DT	that	that
NN	time	time
NN	period	period
JJ	mid	mid
NNP	April	April
IN	in	in
JJ	multiple	multiple
NNS	year	years
DT	this	This
VBD	give	gave
NN	relevance	relevance
IN	of	of
DT	the	the
NNP	tweet	tweet
TO	to	to
DT	a	a
JJ	large	large
NN	set	set
IN	of	of
NNS	user	users
IN	in	In
DT	the	the
JJ	second	second
NN	year	year
NNS	datum	data
EX	there	there
VBD	be	was
DT	a	a
NN	peak	peak
IN	in	in
JJ	mid	mid
NNP	April	April
CC	but	but
RB	nowhere	nowhere
IN	near	near
IN	as	as
JJ	striking	striking
IN	as	as
IN	in	in
CD	2012	2012
IN	since	since
EX	there	there
VBD	be	was
RB	not	not
DT	a	a
JJ	similar	similar
NNP	tweet	tweet
NN	e	e
NN	g	g
IN	by	by
DT	a	a
JJ	popular	popular
NN	celebrity	celebrity
WDT	that	that
VBD	be	was
NNP	re	re
VBN	tweet	tweeted
IN	by	by
JJ	many	many
NNS	follower	followers
NN	image	image
NN	bookmark	bookmark
NN	p6	p6
NN	topic	Topic
NN	modeling	modeling
IN	with	with
NN	lda	LDA
TO	to	To
VB	test	test
PRP$	we	our
NNS	result	results
IN	from	from
NN	nodexl	NodeXL
PRP	we	we
RB	also	also
VBD	use	used
NNP	LDA	LDA
TO	to	to
VB	model	model
NNS	topic	topics
IN	over	over
DT	the	the
CD	two	two
NN	year	year
VBN	combine	combined
NNP	Twitter	Twitter
NNP	data	data
VBD	set	set
PRP	we	We
VBD	obtain	obtained
RB	very	very
JJ	similar	similar
NNS	result	results
IN	for	for
NNS	topic	topics
VBG	use	using
NN	lda	LDA
IN	as	as
IN	with	with
DT	the	the
NN	nodexl	NodeXL
VBZ	result	results
EX	there	There
VBD	be	was
DT	a	a
NN	dominance	dominance
IN	of	of
NNP	Virginia	Virginia
NNP	Tech	Tech
NN	football	football
CC	and	and
JJ	other	other
NNS	sport	sports
NNP	Virginia	Virginia
NNP	Tech	Tech
NNP	news	news
CC	and	and
NNP	Blacksburg	Blacksburg
NNP	information	information
NNP	Roble	Roble
NNP	et	et
NNP	al	al
CD	2014	2014
VBG	use	Using
JJ	weighted	weighted
NN	lda	LDA
TO	to	to
VB	discount	discount
DT	the	the
NN	presence	presence
IN	of	of
JJS	most	most
JJ	common	common
NNS	topic	topics
VBN	relate	related
TO	to	to
NN	football	football
CC	and	and
JJ	other	other
NNS	sport	sports
PRP	we	we
VBD	be	were
JJ	able	able
TO	to	to
VB	discover	discover
JJ	latent	latent
NNS	topic	topics
JJ	such	such
IN	as	as
DT	the	the
NNP	Pulaski	Pulaski
NNP	County	County
JJ	local	local
NNS	election	elections
RB	also	Also
IN	with	with
NN	weighting	weighting
DT	the	the
NN	distribution	distribution
IN	of	of
JJ	top	top
NNS	topic	topics
VBD	be	was
RB	fairly	fairly
RB	even	even
JJS	most	Most
IN	of	of
DT	the	the
NN	topic	topic
NN	lda	LDA
VBN	derive	derived
NNS	topic	topics
VBD	be	were
RB	still	still
JJ	related	related
TO	to	to
NNP	Virginia	Virginia
NNP	Tech	Tech
NNP	Blacksburg	Blacksburg
CC	and	and
NNP	athletics	athletics
IN	so	so
DT	the	the
NN	weighting	weighting
VBD	do	did
RB	not	not
VB	distort	distort
JJ	overall	overall
NN	distribution	distribution
CC	but	but
RB	rather	rather
VBD	make	made
DT	the	the
JJR	smaller	smaller
JJ	hidden	hidden
NNS	topic	topics
RBR	more	more
JJ	discoverable	discoverable
IN	in	In
NN	addition	addition
TO	to	to
DT	the	the
NNP	Pulaski	Pulaski
NNS	election	elections
EX	there	there
VBD	be	were
NNS	topic	topics
VBN	center	centered
RP	around	around
RB	fairly	fairly
JJ	minor	minor
NN	shooting	shooting
NNS	incident	incidents
JJ	local	local
CC	and	and
JJ	non	non
JJ	local	local
JJ	specific	specific
NNS	event	events
DT	these	These
NN	lda	LDA
VBZ	result	results
VBN	help	helped
VB	confirm	confirm
NNS	topic	topics
VBN	derive	derived
IN	from	from
NN	nodexl	NodeXL
NNS	analysis	analyses
DT	another	Another
NN	finding	finding
IN	from	from
DT	the	the
NN	lda	LDA
NN	analysis	analysis
IN	over	over
DT	the	the
CD	two	two
NN	year	year
NN	period	period
VBD	be	was
DT	a	a
NNP	time	time
NNP	series	series
NN	correlation	correlation
IN	with	with
NNS	topic	topics
VBD	present	presented
DT	the	The
NNS	topic	topics
VBN	distribute	distributed
PRP	themselves	themselves
IN	in	in
DT	a	a
JJ	seasonal	seasonal
NN	pattern	pattern
WDT	that	That
VBZ	be	is
IN	in	in
DT	the	the
NN	autumn	autumn
EX	there	there
VBD	be	were
JJR	more	more
NN	football	football
JJ	related	related
NNS	topic	topics
CC	and	and
IN	in	in
NN	spring	spring
EX	there	there
VBD	be	were
JJR	more	more
NNS	post	posts
IN	around	around
DT	the	the
NN	memorial	memorial
NNS	event	events
IN	of	of
CD	16	16
NNP	April	April
CD	2007	2007
NN	image	image
NN	bookmark	bookmark
NN	p7	p7
JJ	social	Social
NNS	interaction	interactions
IN	after	After
VBG	eliminate	eliminating
NNS	outlier	outliers
IN	in	in
DT	the	the
