POS	lemma	word
DT	each	each
NN	cluster	cluster
IN	with	with
JJ	netlytic	Netlytic
VBG	organize	organizing
VBG	accord	according
TO	to	to
DT	a	a
WP	who	Who
VBZ	mention	mentions
WP	whom	whom
NN	perspective	perspective
IN	in	In
NN	cluster	cluster
CD	1	1
DT	the	the
NN	governor	governor
NNS	s	s
JJ	personal	personal
NN	twitter	Twitter
NN	account	account
VBD	have	had
DT	a	a
NN	centrality	centrality
NN	value	value
IN	of	of
CD	24	24
NN	cluster	Cluster
CD	2	2
VBD	be	was
VBN	relate	related
TO	to	to
DT	another	another
NN	node	node
IN	around	around
DT	the	the
NN	account	account
NN	evielpm	evielpm
NN	undersecretary	undersecretary
IN	of	of
JJ	social	social
CC	and	and
JJ	human	human
NN	development	development
IN	of	of
DT	the	the
JJ	mexican	Mexican
JJ	federal	Federal
NN	government	Government
IN	with	with
DT	a	a
NN	centrality	centrality
NN	value	value
IN	of	of
CD	12	12
DT	the	The
JJ	third	third
NN	node	node
VBD	be	was
VBN	centralize	centralized
IN	by	by
DT	the	the
NN	account	account
NN	memomonroyg	memomonroyg
DT	a	a
NN	politician	politician
DT	the	The
NN	centrality	centrality
NN	value	value
IN	of	of
DT	this	this
NN	cluster	cluster
VBD	be	was
CD	328	328
DT	the	The
JJ	fourth	fourth
NN	node	node
VBD	gather	gathered
DT	the	the
NNS	account	accounts
IN	around	around
NNP	tapiafernanda	tapiafernanda
DT	a	a
NN	journalist	journalist
IN	with	with
DT	a	a
NN	centrality	centrality
NN	value	value
IN	of	of
CD	149	149
RB	finally	Finally
DT	the	the
JJ	last	last
NN	cluster	cluster
VBD	be	was
VBN	centralize	centralized
IN	by	by
DT	the	the
NN	account	account
NN	prawanaa	prawanaa
DT	a	a
NN	citizen	citizen
NN	account	account
IN	with	with
DT	a	a
NN	centrality	centrality
NN	value	value
IN	of	of
CD	20	20
NN	image	image
NN	bookmark	bookmark
NN	p4	p4
NNS	result	Results
CC	and	and
NNS	finding	findings
WDT	what	What
NN	kind	kind
IN	of	of
NNS	user	users
VBD	be	were
VBN	link	linked
TO	to	to
DT	the	the
NN	case	case
NN	study	study
JJ	annual	annual
NN	governor	Governor
NNS	s	s
NN	state	State
IN	of	of
DT	the	the
NN	union	Union
NN	speech	speech
VBG	use	using
JJ	online	online
JJ	social	social
NNS	media	media
NNS	tool	tools
TO	to	to
VB	promote	promote
PRP	it	it
NN	table	Table
CD	1	1
VBZ	illustrate	illustrates
NN	network	network
NNS	property	properties
VBD	gruzd	Gruzd
CD	2016	2016
IN	for	for
DT	each	each
NN	year	year
NN	diameter	Diameter
VBD	be	was
CD	26	26
IN	for	for
CD	2015	2015
CC	and	and
NN	diameter	diameter
VBD	be	was
CD	9	9
IN	for	for
CD	2016	2016
VBG	represent	representing
DT	the	the
JJS	longest	longest
NN	distance	distance
IN	between	between
CD	two	two
NN	network	network
NNS	participant	participants
NN	density	Density
VBZ	represent	represents
WRB	how	how
JJ	close	close
NNS	participant	participants
VBP	be	are
IN	within	within
DT	a	a
NN	network	network
IN	with	with
DT	the	the
JJS	closest	closest
NN	density	density
VBZ	be	is
CD	1	1
DT	the	the
RBS	most	most
JJ	close	close
VBN	knit	knit
NN	community	community
NN	conversation	conversation
NN	density	Density
IN	in	in
DT	the	the
CD	two	two
NNS	year	years
VBD	be	was
RB	very	very
JJ	low	low
NN	meaning	meaning
WDT	that	that
NNS	participant	participants
VBD	be	were
RB	not	not
VBN	connect	connected
TO	to	to
DT	each	each
JJ	other	other
IN	in	in
DT	the	the
NN	network	network
NN	reciprocity	Reciprocity
VBZ	be	is
VBN	measure	measured
IN	by	by
DT	the	the
NN	number	number
IN	of	of
JJ	reciprocal	reciprocal
NNS	connection	connections
IN	in	in
NN	relation	relation
TO	to	to
DT	the	the
JJ	total	total
NN	number	number
IN	of	of
NNS	connection	connections
IN	in	in
DT	the	the
NN	network	network
IN	in	In
CD	two	two
NNS	year	years
NN	reciprocity	reciprocity
VBD	be	was
JJ	low	low
NN	meaning	meaning
IN	that	that
JJS	most	most
IN	of	of
DT	the	the
NNS	conversation	conversations
VBD	be	were
RB	only	only
CD	one	one
VBD	side	sided
NN	centralization	Centralization
NNS	measure	measures
DT	the	the
JJ	average	average
NN	degree	degree
NN	centrality	centrality
IN	of	of
DT	all	all
NNS	node	nodes
IN	within	within
DT	a	a
NN	network	network
IN	for	For
CD	2015	2015
NNS	tweet	tweets
VBD	be	were
DT	a	a
RB	little	little
RBR	more	more
JJ	centralized	centralized
IN	than	than
CD	2016	2016
RB	however	However
PRP	we	we
VBD	have	had
VBN	decentralize	decentralized
NNS	network	networks
VBG	mean	meaning
IN	that	that
NN	information	information
VBD	flow	flowed
RBR	more	more
RB	freely	freely
IN	between	between
NNS	participant	participants
NN	modularity	Modularity
VBZ	help	helps
TO	to	to
VB	determine	determine
IN	whether	whether
NNS	cluster	clusters
VBP	represent	represent
JJ	different	different
NNS	community	communities
IN	in	in
DT	a	a
NN	network	network
DT	the	The
NNS	value	values
IN	for	for
DT	the	the
CD	two	two
NNS	year	years
VBD	be	were
JJR	greater	greater
IN	than	than
CD	0	0
CD	5	5
IN	so	so
DT	the	the
NNS	group	groups
VBD	do	did
RB	not	not
VB	overlap	overlap
CC	and	and
VBD	do	did
RB	not	not
VB	consist	consist
IN	of	of
DT	a	a
NN	core	core
NN	group	group
IN	of	of
NNS	node	nodes
DT	the	The
NN	network	network
IN	of	of
CD	2016	2016
VBD	have	had
RBR	more	more
JJ	separated	separated
NNS	group	groups
IN	in	in
JJ	other	other
NNS	word	words
JJ	different	different
NNS	kind	kinds
IN	of	of
NNS	group	groups
VBP	compare	compare
NNS	figure	Figures
CD	1	1
CC	and	and
CD	2	2
NN	bookmark	bookmark
NN	tab1	tab1
NN	table	Table
CD	1	1
NN	network	Network
NNS	property	properties
NNS	cluster	clusters
CD	2015	2015
CD	2016	2016
NN	property	Property
CD	2015	2015
CD	2016	2016
NN	diameter	Diameter
CD	26	26
CD	9	9
NN	density	Density
CD	0	0
CD	001644089736	001644089736
CD	0	0
CD	001544282757	001544282757
NN	reciprocity	Reciprocity
CD	0	0
CD	018598884066	018598884066
CD	0	0
CD	015523932729	015523932729
NN	centralization	Centralization
CD	0	0
CD	164344149278	164344149278
CD	0	0
CD	231074523882	231074523882
NN	modularity	Modularity
CD	0	0
CD	595682571112	595682571112
CD	0	0
CD	736640795477	736640795477
NN	bookmark	bookmark
NN	fig1	fig1
NN	image	image
NN	eruviel	Eruviel
NNS	s	s
NNS	cluster	clusters
NN	summary	summary
CD	2015	2015
NN	figure	Figure
CD	1	1
NN	eruviel	Eruviel
NNS	s	s
NNS	cluster	clusters
NN	summary	summary
CD	2015	2015
NN	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
RB	bookmark	bookmark
JJ	fig2	fig2
NN	image	image
NN	eruviel	Eruviel
NNS	s	s
NNS	cluster	clusters
NN	summary	summary
CD	2016	2016
NN	figure	Figure
CD	2	2
NN	eruviel	Eruviel
NNS	s	s
NNS	cluster	clusters
NN	summary	summary
CD	2016	2016
NN	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
PRP$	we	Our
JJ	first	first
NN	assumption	assumption
VBD	be	was
IN	that	that
NN	government	government
NNS	official	officials
CC	and	and
JJ	political	political
NN	party	party
NNS	supporter	supporters
VBD	be	were
VBG	lead	leading
DT	the	the
NN	twitter	Twitter
NN	authorship	authorship
NNS	account	accounts
DT	this	This
NN	assumption	assumption
VBD	be	was
JJ	correct	correct
VBG	accord	according
TO	to	to
PRP$	we	our
NNS	datum	data
NNP	PRI	PRI
VBD	present	presented
CD	130	130
NNS	account	accounts
CC	and	and
NN	government	government
NNS	official	officials
CD	54	54
DT	a	A
NN	total	total
IN	of	of
CD	184	184
NNS	account	accounts
IN	of	of
JJ	unconditional	unconditional
NNS	supporter	supporters
IN	for	for
DT	the	the
NN	governor	governor
VBD	be	were
VBN	find	found
IN	in	in
NN	twitter	Twitter
VBP	see	see
NN	figure	Figure
CD	3	3
NN	bookmark	bookmark
NN	fig3	fig3
NN	image	image
NN	network	Network
NNS	link	links
CC	and	and
NNS	supporter	supporters
IN	in	in
DT	the	the
NN	case	case
NN	study	study
NN	figure	Figure
CD	3	3
NN	network	Network
NNS	link	links
CC	and	and
NNS	supporter	supporters
IN	in	in
DT	the	the
NN	case	case
NN	study	study
NN	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
DT	another	Another
NN	assumption	assumption
VBD	be	was
IN	that	that
NNS	citizen	citizens
MD	would	would
VB	be	be
DT	a	a
NN	minority	minority
IN	in	in
NN	participation	participation
IN	for	for
DT	this	this
NN	twitter	Twitter
NN	promotion	promotion
IN	of	of
DT	the	the
NN	state	State
IN	of	of
DT	the	the
NN	union	Union
NN	address	address
RB	however	However
NNPS	citizens	citizens
VBD	represent	represented
DT	the	the
JJS	largest	largest
NN	number	number
IN	of	of
NNS	account	accounts
IN	in	in
PRP$	we	our
NN	sample	sample
NN	numbering	numbering
CD	192	192
DT	a	a
JJ	few	few
JJR	more	more
IN	than	than
NN	government	government
NNS	official	officials
CC	and	and
NNP	PRI	PRI
VBD	combine	combined
VB	see	see
NN	figure	Figure
CD	3	3
NN	communication	Communication
CC	and	and
NNS	media	media
VBD	account	accounted
IN	for	for
CD	90	90
NN	twitter	Twitter
NNS	account	accounts
IN	below	below
DT	the	the
JJ	political	political
NN	party	party
NNS	account	accounts
CC	but	but
IN	above	above
DT	the	the
NN	number	number
IN	of	of
NNS	account	accounts
IN	for	for
NN	government	government
NNS	official	officials
RB	finally	Finally
DT	the	the
JJ	other	other
NN	category	category
WDT	that	that
VBD	group	grouped
NNS	account	accounts
IN	with	with
DT	no	no
JJ	precise	precise
NN	authorship	authorship
VBD	rank	ranked
JJ	third	third
IN	in	in
DT	the	the
NN	number	number
IN	of	of
NNS	account	accounts
IN	with	with
DT	a	a
NN	total	total
IN	of	of
CD	104	104
NN	twitter	Twitter
NNS	account	accounts
IN	in	in
PRP$	we	our
NN	sample	sample
NN	eruviel	Eruviel
NNS	s	s
NN	network	network
IN	of	of
CD	2015	2015
VBD	be	was
VBN	centralize	centralized
IN	while	while
DT	the	the
CD	2016	2016
NN	network	network
VBD	be	was
RB	not	not
VB	see	see
NNS	figure	Figures
CD	1	1
CC	and	and
CD	2	2
DT	the	The
CD	2015	2015
NN	network	network
VBD	be	was
RBR	denser	denser
IN	than	than
JJ	eruviel	Eruviel
NNS	s	s
NN	network	network
IN	of	of
CD	2016	2016
CC	and	and
VBD	have	had
RBR	more	more
NN	reciprocity	reciprocity
IN	than	than
DT	the	the
CD	2016	2016
NN	network	network
NN	figure	Figure
CD	1	1
DT	this	This
MD	could	could
VB	be	be
VBN	explain	explained
IN	because	because
DT	the	the
CD	2015	2015
NN	state	State
IN	of	of
DT	the	the
NN	union	Union
NN	speech	speech
VBD	be	was
RBR	more	more
RB	widely	widely
VBN	disseminate	disseminated
NN	centralization	Centralization
CC	and	and
NN	modularity	modularity
IN	of	of
DT	the	the
CD	2016	2016
NN	network	network
VBD	be	were
RB	visibly	visibly
JJR	larger	larger
IN	than	than
CD	2015	2015
DT	the	The
CD	2016	2016
NN	network	network
VBD	be	was
RB	not	not
VBN	centralize	centralized
IN	around	around
NN	eruviel	Eruviel
NNS	s	s
NN	network	network
VBD	be	was
RBR	more	more
JJ	dispersed	dispersed
CC	and	and
NN	memomonroyg	memomonroyg
VBD	be	was
DT	the	the
JJS	biggest	biggest
NN	cluster	cluster
NN	figure	Figure
CD	2	2
IN	in	In
CD	2015	2015
DT	the	the
NN	eruviel_avila	eruviel_avila
NN	cluster	cluster
VBD	be	was
DT	the	the
JJS	largest	largest
DT	this	This
NN	memomonroyg	memomonroyg
NN	node	node
VBD	be	was
DT	a	an
NN	official	official
IN	in	in
JJ	local	local
NN	government	government
IN	in	in
NN	charge	charge
IN	of	of
NNS	communication	communications
IN	in	In
DT	both	both
CD	2015	2015
CC	and	and
CD	2016	2016
PRP	we	we
VBD	find	found
NNS	anomaly	anomalies
IN	inside	inside
DT	the	the
NN	network	network
IN	in	In
DT	the	the
CD	2015	2015
NN	network	network
DT	this	this
NN	anomaly	anomaly
MD	could	could
VB	be	be
VBN	explain	explained
IN	by	by
NNS	citizen	citizens
IN	against	against
DT	the	the
NN	governor	governor
NN	figure	Figure
CD	1	1
IN	in	In
CD	2016	2016
DT	the	the
NN	anomaly	anomaly
VBD	be	was
JJ	due	due
TO	to	to
DT	a	an
JJ	overall	overall
NN	lack	lack
IN	of	of
NN	dissemination	dissemination
NN	figure	Figure
CD	2	2
IN	of	of
DT	the	the
NN	state	State
IN	of	of
DT	the	the
NN	union	Union
NN	address	address
IN	with	with
DT	another	another
NN	politician	politician
NN	memomonroyg	memomonroyg
VBG	become	becoming
DT	the	the
NN	focus	focus
IN	of	of
NN	attention	attention
DT	these	These
NNS	anomaly	anomalies
VBD	alter	altered
NN	network	network
NNS	property	properties
IN	from	From
DT	the	the
NN	cluster	cluster
NNS	group	groups
VBN	gather	gathered
IN	by	by
JJ	netlytic	Netlytic
NNS	relation	relations
VBP	be	are
VBN	show	shown
IN	in	in
NN	figure	Figure
CD	3	3
JJ	political	Political
NNS	party	parties
NN	group	group
IN	around	around
DT	the	the
NN	node	node
IN	of	of
DT	the	the
JJ	second	second
NN	cluster	cluster
RB	as	as
RB	well	well
IN	as	as
NN	communication	communication
CC	and	and
NNS	media	media
NNS	categoriue	categoriues
NNS	citizen	Citizens
VBD	be	were
VBN	disperse	dispersed
CC	but	but
RB	predominantly	predominantly
VBN	collect	collected
IN	in	in
DT	the	the
JJ	first	first
CD	one	one
DT	the	The
NN	use	use
IN	of	of
NN	twitter	Twitter
TO	to	to
VB	encourage	encourage
DT	the	the
NN	diffusion	diffusion
IN	of	of
NN	government	government
NN	information	information
VBZ	seem	seems
TO	to	to
VB	have	have
VBN	be	been
JJ	successful	successful
DT	a	A
NN	number	number
IN	of	of
NNS	citizen	citizens
IN	without	without
VBN	perceive	perceived
JJ	political	political
NNS	affiliation	affiliations
VBD	comment	commented
CC	and	and
VBD	interact	interacted
IN	with	with
NN	government	government
CC	and	and
NN	party	party
NNS	official	officials
IN	as	as
DT	a	a
NN	result	result
IN	of	of
DT	the	the
NN	governor	governor
NNS	s	s
NN	state	State
IN	of	of
DT	the	the
NN	union	Union
NN	address	address
NNS	citizen	Citizens
VBD	represent	represented
DT	the	the
JJS	largest	largest
NN	number	number
IN	of	of
NNS	author	authors
IN	in	in
PRP$	we	our
NN	sample	sample
CD	192	192
CD	34	34
NN	percent	percent
NN	party	Party
CC	and	and
NN	government	government
NNS	official	officials
VBD	account	accounted
IN	for	for
CD	184	184
NNS	author	authors
IN	in	in
DT	the	the
NN	sample	sample
VB	see	see
NN	figure	Figure
CD	3	3
DT	these	These
NNS	characteristic	characteristics
VBN	relate	related
TO	to	to
NN	network	network
NNS	property	properties
VBP	see	see
NN	table	Table
CD	1	1
PRP$	we	Our
NNS	cluster	clusters
NN	analysis	analysis
IN	of	of
NNS	author	authors
VBP	see	see
NN	figure	Figure
CD	1	1
VBD	describe	described
DT	a	a
RBR	more	more
JJ	intense	intense
NN	relation	relation
IN	on	on
NN	cluster	Cluster
CD	1	1
DT	this	This
NN	cluster	cluster
VBD	be	was
RB	directly	directly
JJ	related	related
TO	to	to
DT	the	the
NN	governor	governor
NNS	s	s
NN	twitter	Twitter
NN	account	account
RB	rather	rather
IN	than	than
DT	the	the
JJ	official	official
NN	account	account
IN	of	of
DT	the	the
NN	government	government
IN	of	of
DT	the	the
NN	state	state
IN	of	of
NNP	Mexico	Mexico
DT	this	This
NN	feature	feature
MD	could	could
VB	be	be
VBN	explain	explained
IN	over	over
DT	a	a
VBN	perceive	perceived
NN	lack	lack
IN	of	of
NN	credibility	credibility
IN	for	for
NN	government	government
NN	information	information
IN	in	in
NNP	Mexico	Mexico
NNP	Kavanaugh	Kavanaugh
CC	and	and
NNS	colleague	colleagues
CD	2014	2014
VBD	find	found
NN	support	support
IN	for	for
DT	this	this
NN	notion	notion
IN	during	during
DT	the	the
JJ	presidential	presidential
NN	election	election
IN	in	in
NNP	Mexico	Mexico
IN	in	in
CD	2012	2012
DT	this	This
NN	approach	approach
IN	of	of
VBG	tweet	tweeting
DT	the	the
JJ	personal	personal
NN	account	account
IN	of	of
DT	the	the
NN	governor	governor
VBD	reflect	reflected
JJ	individual	individual
NNS	decision	decisions
TO	to	to
VB	avoid	avoid
NN	contact	contact
IN	with	with
DT	the	the
NN	government	government
DT	the	The
JJ	political	political
NN	party	party
NNP	PRI	PRI
RB	largely	largely
VBD	maintain	maintained
NNS	conversation	conversations
IN	within	within
PRP$	its	its
JJ	own	own
JJ	private	private
NN	cluster	cluster
PRP	we	We
VBD	assume	assumed
IN	that	that
NNS	citizen	citizens
MD	would	would
VB	be	be
RBR	less	less
JJ	interested	interested
IN	in	in
DT	the	the
NN	state	State
IN	of	of
DT	the	the
NN	union	Union
NN	address	address
IN	from	from
DT	the	the
NN	governor	governor
IN	than	than
JJ	political	political
NNS	official	officials
CC	or	or
NN	party	party
NNS	supporter	supporters
RB	however	However
NNS	citizen	citizens
VBD	be	were
VBN	engage	engaged
CC	and	and
VBN	interest	interested
IN	in	in
DT	the	the
NNS	address	addresses
IN	as	as
VBN	reflect	reflected
IN	in	in
NN	twitter	Twitter
NN	traffic	traffic
DT	the	The
NN	image	image
IN	of	of
DT	the	the
NN	governor	governor
VBD	be	was
JJ	altered	altered
NNS	thanks	thanks
TO	to	to
JJ	social	social
NNS	media	media
DT	this	This
NN	conclusion	conclusion
VBZ	be	is
JJ	different	different
IN	from	from
DT	that	that
VBN	find	found
IN	by	by
NNP	Dimitrova	Dimitrova
CC	and	and
NNP	Bystrom	Bystrom
CD	2013	2013
IN	on	on
DT	the	the
JJ	political	political
NNS	effect	effects
IN	of	of
JJ	social	social
NNS	media	media
JJ	political	Political
NN	awareness	awareness
CC	and	and
JJ	democratic	democratic
NN	accountability	accountability
VBD	be	was
VBG	evolve	evolving
JJ	due	due
TO	to	to
DT	the	the
NN	use	use
IN	of	of
JJ	social	social
NNS	media	media
NNP	Arnold	Arnold
CD	2012	2012
NNP	Mergel	Mergel
CD	2014	2014
JJR	more	More
NNS	citizen	citizens
VBD	be	were
VBG	use	using
JJ	social	social
NNS	media	media
NNS	platform	platforms
TO	to	to
VB	participate	participate
VB	criticize	criticize
CC	and	and
VB	collaborate	collaborate
IN	with	with
PRP$	they	their
NNS	government	governments
RBR	more	More
NNS	citizen	citizens
VBD	be	were
JJ	aware	aware
IN	of	of
NN	government	government
NN	innovation	innovation
IN	in	in
VBG	use	using
JJ	technological	technological
NNS	tool	tools
TO	to	to
VB	promote	promote
DT	a	a
VBN	give	given
NN	event	event
NN	image	image
NN	bookmark	bookmark
NN	p5	p5
NNS	conclusion	Conclusions
DT	the	The
JJ	first	first
NN	purpose	purpose
IN	of	of
DT	this	this
NN	paper	paper
VBD	be	was
TO	to	to
VB	understand	understand
NNS	link	links
IN	in	in
JJ	social	social
NNS	network	networks
IN	as	as
VBN	represent	represented
IN	by	by
NN	twitter	Twitter
NN	traffic	traffic
IN	with	with
DT	a	a
JJ	second	second
NN	purpose	purpose
TO	to	to
VB	develop	develop
DT	a	an
JJ	appropriate	appropriate
NN	methodology	methodology
RB	further	Further
NN	research	research
VBZ	be	is
VBN	need	needed
IN	for	for
DT	a	a
NN	number	number
IN	of	of
NNS	reason	reasons
DT	the	The
NN	content	content
IN	of	of
NNS	tweet	tweets
VBD	be	was
RB	not	not
VBN	examine	examined
IN	in	in
DT	this	this
NN	study	study
PRP$	we	Our
NNS	finding	findings
VBD	state	stated
IN	that	that
JJS	most	most
IN	of	of
DT	the	the
NNS	user	users
IN	in	in
DT	the	the
NN	network	network
VBD	be	were
NNS	citizen	citizens
RB	however	however
PRP	we	we
VBP	be	are
JJ	unaware	unaware
IN	of	of
WRB	how	how
JJ	many	many
NNS	citizen	citizens
VBD	endorse	endorsed
DT	the	the
NN	state	State
IN	of	of
DT	the	the
NN	union	Union
NNS	address	addresses
DT	the	The
NN	behavior	behavior
IN	of	of
JJ	social	social
NNS	media	media
VBZ	be	is
JJ	dependent	dependent
IN	on	on
DT	the	the
NN	dissemination	dissemination
IN	of	of
NN	information	information
IN	in	In
CD	2015	2015
PRP	we	we
VBD	discover	discovered
DT	a	a
JJR	larger	larger
CC	and	and
RBR	more	more
JJ	centralized	centralized
NN	network	network
IN	because	because
IN	of	of
NN	dissemination	dissemination
IN	in	in
JJ	different	different
NNS	media	media
IN	in	In
CD	2016	2016
DT	the	the
NN	network	network
VBD	be	was
JJR	smaller	smaller
CC	and	and
JJR	more	more
VBD	disperse	dispersed
PRP	we	We
VBP	need	need
TO	to	to
RBR	better	better
VB	understand	understand
DT	the	the
NNS	factor	factors
VBG	influence	influencing
NN	network	network
NN	size	size
JJ	different	Different
NNS	behavior	behaviors
VBD	appear	appeared
IN	inside	inside
DT	the	the
NN	network	network
IN	as	as
NNS	anomaly	anomalies
PRP	we	We
VBP	need	need
TO	to	to
RBR	better	better
VB	understand	understand
DT	these	these
NNS	anomaly	anomalies
VBG	dissect	dissecting
NNS	factor	factors
WDT	that	that
VBD	lead	led
TO	to	to
PRP$	they	their
NN	development	development
IN	over	over
NN	time	time
RB	broadly	Broadly
PRP$	we	our
NNS	finding	findings
VBP	suggest	suggest
IN	that	that
NNS	citizen	citizens
VBP	use	use
JJ	social	social
NNS	media	media
NNS	platform	platforms
TO	to	to
VB	interact	interact
IN	with	with
NNS	politician	politicians
IN	in	in
NN	office	office
DT	these	These
NNS	finding	findings
VBP	support	support
NNS	notion	notions
VBN	introduce	introduced
IN	by	by
NNP	Rainie	Rainie
CC	and	and
NNP	Wellman	Wellman
CD	2012	2012
IN	about	about
JJ	networked	networked
NN	individualism	individualism
PRP	it	It
VBD	appear	appeared
IN	that	that
DT	a	a
NN	number	number
IN	of	of
NNS	citizen	citizens
VBN	express	expressed
NNS	opinion	opinions
IN	via	via
NN	twitter	Twitter
IN	over	over
DT	the	the
NN	governor	governor
NNS	s	s
NN	use	use
IN	of	of
NNP	YouTube	YouTube
IN	for	for
PRP$	he	his
NN	state	State
IN	of	of
DT	the	the
NN	union	Union
NNS	address	addresses
DT	this	This
NN	idea	idea
IN	of	of
JJ	networked	networked
NN	individualism	individualism
VBD	be	was
VBN	support	supported
IN	by	by
NNP	Pieper	Pieper
CC	and	and
NNP	Pieper	Pieper
CD	2015	2015
NNP	Carlisle	Carlisle
CC	and	and
NNP	Patton	Patton
CD	2013	2013
CC	and	and
NNP	Margetts	Margetts
NNP	et	et
NNP	al	al
CD	2015	2015
DT	a	A
JJ	significant	significant
NN	limitation	limitation
TO	to	to
DT	this	this
NN	study	study
VBD	be	was
IN	that	that
PRP	it	it
VBD	focus	focused
IN	on	on
DT	the	the
NN	state	state
IN	of	of
NNP	Mexico	Mexico
IN	for	for
DT	a	a
JJ	mere	mere
CD	48	48
NNS	hour	hours
DT	a	A
JJ	longitudinal	longitudinal
NN	study	study
IN	with	with
JJ	other	other
NNS	object	objects
IN	of	of
NN	analysis	analysis
JJ	local	local
NN	county	county
CC	or	or
JJ	federal	federal
NN	level	level
NNS	government	governments
MD	would	would
VB	be	be
RBR	more	more
JJ	accurate	accurate
JJ	future	Future
NN	research	research
MD	will	will
VB	follow	follow
JJ	several	several
NNS	path	paths
DT	a	A
NN	combination	combination
IN	of	of
NNS	method	methods
MD	will	will
VB	be	be
VBN	use	used
IN	in	in
NN	order	order
TO	to	to
VB	have	have
DT	a	a
RBR	more	more
JJ	integrated	integrated
NN	view	view
IN	of	of
NNS	tweet	tweets
NN	content	Content
NN	analysis	analysis
IN	of	of
NNS	tweet	tweets
MD	will	will
VB	determine	determine
PRP$	they	their
NN	support	support
CC	or	or
NN	rejection	rejection
IN	of	of
DT	the	the
NN	governor	governor
CC	and	and
JJ	specific	specific
NNS	point	points
IN	in	in
PRP$	he	his
NNS	address	addresses
RB	additionally	Additionally
EX	there	there
MD	will	will
VB	be	be
DT	a	an
NN	effort	effort
TO	to	to
VB	understand	understand
NN	policy	policy
NNS	implication	implications
IN	of	of
NN	twitter	Twitter
NN	commentary	commentary
IN	by	by
NNS	citizen	citizens
PRP	we	We
VBP	hope	hope
IN	that	that
DT	this	this
JJ	preliminary	preliminary
NN	study	study
MD	will	will
VB	suggest	suggest
JJ	new	new
NNS	path	paths
IN	of	of
NN	research	research
TO	to	to
VB	understand	understand
DT	the	the
NNS	motivation	motivations
IN	of	of
JJ	public	public
NNS	official	officials
CC	and	and
NNS	user	users
IN	in	in
PRP$	they	their
NN	use	use
IN	of	of
JJ	social	social
NNS	media	media
RB	additionally	Additionally
PRP	we	we
VBP	expect	expect
IN	that	that
NNS	practitioner	practitioners
VBG	develop	developing
NNS	communication	communications
NNS	strategy	strategies
MD	will	will
RBR	better	better
VB	understand	understand
WRB	how	how
JJ	social	social
NNS	media	media
NNS	platform	platforms
MD	can	can
VB	be	be
VBN	use	used
IN	in	in
DT	a	a
RBR	more	more
JJ	focused	focused
NN	fashion	fashion
NN	image	image
NN	end	End
IN	of	of
NN	article	article
NN	bookmark	bookmark
NN	author	author
IN	about	About
DT	the	the
NNS	author	authors
NNP	Rodrigo	Rodrigo
NNP	Sandoval	Sandoval
NNP	Almaz	Almaz
NNP	n	n
VBZ	be	is
DT	a	an
JJ	assistant	assistant
NN	professor	professor
IN	in	in
DT	the	the
JJ	political	Political
NNS	science	Sciences
CC	and	and
NNP	Social	Social
NNP	Sciences	Sciences
NNP	Department	Department
IN	at	at
DT	the	the
JJ	autonomous	Autonomous
NN	state	State
NN	university	University
IN	of	of
NNP	Mexico	Mexico
IN	in	in
NNP	Toluca	Toluca
NNP	City	City
NN	dr	Dr
NNP	Sandoval	Sandoval
NNP	Almaz	Almaz
NNP	n	n
VBZ	be	is
DT	the	the
NN	author	author
CC	or	or
NNP	co	co
NN	author	author
IN	of	of
NNS	article	articles
IN	in	in
NN	government	Government
NN	information	Information
JJ	quarterly	Quarterly
NN	information	Information
NN	polity	Polity
JJ	electronic	Electronic
NN	journal	Journal
IN	of	of
JJ	electronic	Electronic
NN	ggovernment	Ggovernment
NN	journal	Journal
IN	of	of
NN	information	Information
NN	technology	Technology
IN	for	for
NN	development	Development
NN	journal	Journal
IN	of	of
JJ	organizational	Organizational
NN	computing	Computing
CC	and	and
JJ	electronic	Electronic
NN	commerce	Commerce
CC	and	and
JJ	international	International
NN	journal	Journal
IN	of	of
NN	e	E
NNS	politics	Politics
PRP$	he	His
NN	research	research
NNS	interest	interests
VBP	include	include
JJ	electronic	electronic
NN	government	government
JJ	open	open
NN	government	government
CC	and	and
JJ	social	social
NNS	media	media
IN	in	in
NN	government	government
NN	proffesor	Proffesor
NN	sandoval	Sandoval
NNP	Almaz	Almaz
NNP	n	n
VBZ	have	has
DT	a	a
NN	bachelor	Bachelor
NNS	s	s
NN	degree	degree
IN	in	in
JJ	political	political
NN	science	science
CC	and	and
JJ	public	public
NN	administration	administration
DT	a	a
NN	master	Master
NNS	s	s
IN	in	in
NN	management	management
VBD	focus	focused
IN	on	on
NN	marketing	marketing
CC	and	and
DT	a	a
NN	ph	Ph
NN	d	D
IN	in	in
NN	management	management
IN	with	with
NN	information	information
NNS	system	systems
NN	web	Web
NN	www	www
NN	rodrigosandoval	rodrigosandoval
NNP	mx	mx
NNP	E	E
NNP	mail	mail
NNP	rsandovala	rsandovala
IN	at	at
NNP	uaemex	uaemex
NNP	dot	dot
NNP	mx	mx
NNP	David	David
NNP	Valle	Valle
NNP	Cruz	Cruz
VBZ	be	is
