POS	lemma	word
PRP	it	It
RB	clearly	clearly
VBZ	suggest	suggests
IN	that	that
IN	as	as
DT	the	the
NN	duration	duration
IN	of	of
DT	the	the
NN	dataset	dataset
VBZ	increase	increases
VBN	identify	identified
NNS	spammer	spammers
VBD	be	were
DT	a	a
JJR	smaller	smaller
NN	portion	portion
IN	of	of
DT	the	the
JJ	total	total
NNS	user	users
VBP	bookmark	bookmark
NN	fig4	fig4
NN	image	image
NN	percentage	Percentage
IN	of	of
NNS	spammer	spammers
IN	by	by
NN	duration	duration
IN	of	of
NN	dataset	dataset
NN	figure	Figure
CD	4	4
NN	percentage	Percentage
IN	of	of
NNS	spammer	spammers
IN	by	by
NN	duration	duration
IN	of	of
NN	dataset	dataset
NN	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
PRP$	we	Our
NN	analysis	analysis
IN	of	of
DT	the	the
VBN	identify	identified
JJ	active	active
NNS	spammer	spammers
DT	the	the
NNS	spammer	spammers
WP	who	who
VBD	meet	met
PRP$	we	our
NN	selection	selection
NNS	criterion	criteria
IN	as	as
VBN	illustrate	illustrated
IN	in	in
NN	figure	Figure
CD	5	5
VBZ	show	shows
IN	that	that
VBN	give	given
DT	the	the
NN	number	number
IN	of	of
NNS	spammer	spammers
WDT	that	that
VBP	account	account
IN	for	for
DT	a	a
NN	lot	lot
IN	of	of
NN	tweeting	tweeting
NN	activity	activity
DT	a	a
JJ	high	high
NN	frequency	frequency
VBG	tweet	tweeting
NN	pattern	pattern
VBZ	suggest	suggests
JJ	spamming	spamming
NN	behavior	behavior
VBG	compare	Comparing
NN	figure	Figure
CD	5	5
CC	and	and
NN	figure	Figure
CD	2	2
VBZ	give	gives
DT	a	a
JJR	better	better
NN	understanding	understanding
IN	of	of
DT	the	the
JJ	average	average
NN	time	time
IN	between	between
DT	each	each
IN	of	of
DT	the	the
NNS	tweet	tweets
IN	as	as
VBN	explain	explained
IN	in	in
DT	the	the
NN	sample	sample
NNS	datum	data
IN	at	at
DT	the	the
NN	beginning	beginning
IN	of	of
DT	this	this
NN	section	section
TO	to	To
JJR	better	better
VB	illustrate	illustrate
DT	this	this
PRP	we	we
VBD	calculate	calculated
DT	the	the
JJ	average	average
NN	number	number
IN	of	of
NNS	seconds	seconds
IN	between	between
DT	each	each
NNP	tweet	tweet
IN	of	of
DT	the	the
RBS	most	most
JJ	active	active
NNS	spammer	spammers
VBP	figure	Figure
CD	5	5
NN	bookmark	bookmark
NN	fig5	fig5
NN	image	image
NN	frequency	Frequency
IN	of	of
NN	tweeting	tweeting
NN	activity	activity
IN	from	from
RBS	most	most
JJ	active	active
NNS	spammer	spammers
VBP	figure	Figure
CD	5	5
NN	frequency	Frequency
IN	of	of
NN	tweeting	tweeting
NN	activity	activity
IN	from	from
RBS	most	most
JJ	active	active
NNS	spammer	spammers
VBP	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
IN	as	As
VBN	illustrate	illustrated
IN	in	in
NN	figure	Figure
CD	5	5
DT	the	the
RBS	most	most
JJ	active	active
NNS	spammer	spammers
VBD	be	were
VBG	tweet	tweeting
IN	on	on
JJ	average	average
CD	one	one
NNP	tweet	tweet
DT	every	every
CD	seven	seven
TO	to	to
CD	14	14
NNS	seconds	seconds
WDT	that	That
VBD	be	was
RB	only	only
PRP$	they	their
JJ	recorded	recorded
NN	activity	activity
IN	within	within
DT	a	a
VBN	sample	sampled
NN	dataset	dataset
IN	of	of
CD	100	100
NNS	tweet	tweets
IN	at	at
DT	a	a
JJ	specific	specific
NN	time	time
IN	in	in
NNS	negotiation	negotiations
VBP	figure	Figure
CD	6	6
VBZ	show	shows
DT	the	the
JJ	aggregate	aggregate
NN	number	number
IN	of	of
NNS	tweet	tweets
CC	and	and
DT	the	the
NN	number	number
IN	of	of
NNS	tweet	tweets
WDT	that	that
VBD	be	were
VBN	mark	marked
IN	as	as
NN	spam	spam
IN	per	per
VBN	identify	identified
JJ	active	active
NN	spammer	spammer
IN	in	in
DT	the	the
VBN	sample	sampled
NN	dataset	dataset
DT	these	These
NNS	number	numbers
VBP	be	are
RB	clearly	clearly
JJ	abnormal	abnormal
IN	for	for
DT	a	a
JJ	typical	typical
NN	twitter	Twitter
NN	user	user
DT	the	The
NN	number	number
IN	of	of
VBN	identify	identified
NNS	spam	spams
VBD	illustrate	illustrated
IN	in	in
NN	figure	Figure
CD	7	7
RB	also	also
VBP	confirm	confirm
DT	this	this
NN	finding	finding
NN	bookmark	bookmark
NN	fig6	fig6
NN	image	image
RBS	most	Most
JJ	active	active
NNS	spammer	spammers
IN	by	by
JJ	aggregated	aggregated
NN	count	count
IN	of	of
NNS	tweet	tweets
CC	and	and
NNS	spam	spams
VBP	figure	Figure
CD	6	6
RBS	most	Most
JJ	active	active
NNS	spammer	spammers
IN	by	by
JJ	aggregated	aggregated
NN	count	count
IN	of	of
NNS	tweet	tweets
CC	and	and
NNS	spam	spams
VBP	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
RB	bookmark	bookmark
JJ	fig7	fig7
NN	image	image
VBG	spam	Spamming
NN	pattern	pattern
IN	by	by
JJ	active	active
NNS	spammer	spammers
IN	per	per
VBN	sample	sampled
NN	dataset	dataset
NN	figure	Figure
CD	7	7
NN	spamming	Spamming
NN	pattern	pattern
IN	by	by
JJ	active	active
NNS	spammer	spammers
IN	per	per
VBN	sample	sampled
NN	dataset	dataset
NN	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
PRP	we	We
VBD	extract	extracted
VBG	tweet	tweeting
NNS	pattern	patterns
IN	of	of
VBN	identify	identified
NNS	spammer	spammers
IN	from	from
DT	all	all
NNS	dataset	datasets
IN	although	Although
PRP	we	we
VBD	have	had
VBN	collect	collected
CC	and	and
VBN	select	selected
DT	a	a
RB	very	very
JJ	sparse	sparse
NN	sample	sample
IN	of	of
NNP	datasets	datasets
CD	three	three
NNS	spammer	spammers
VBD	appear	appeared
IN	in	in
CD	three	three
IN	of	of
DT	the	the
NNS	dataset	datasets
CC	and	and
DT	another	another
CD	20	20
VBD	have	had
VBN	appear	appeared
RB	twice	twice
DT	a	A
JJR	deeper	deeper
NN	look	look
IN	at	at
DT	the	the
NNS	contents	contents
IN	of	of
DT	the	the
NNS	tweet	tweets
VBD	reveal	revealed
IN	that	that
JJ	many	many
IN	of	of
DT	the	the
NN	spam	spam
NNS	tweet	tweets
VBD	mention	mentioned
DT	the	the
NN	mojahedin	Mojahedin
NN	e	e
NNP	Khalgh	Khalgh
NNP	organization	organization
NNP	MKO	MKO
CC	or	or
NN	mek	MEK
NN	leader	leader
NNS	s	s
NNP	Twitter	Twitter
VB	handle	handle
IN	in	in
JJ	many	many
IN	of	of
PRP$	they	their
NNS	tweet	tweets
IN	in	in
DT	a	an
JJ	irrelevant	irrelevant
NN	manner	manner
TO	to	to
DT	the	the
NNS	negotiation	negotiations
RB	probably	probably
TO	to	to
VB	make	make
PRP$	she	her
RBR	more	more
JJ	visible	visible
CC	and	and
VB	give	give
PRP$	she	her
NN	credit	credit
IN	for	for
VBG	be	being
VBN	mention	mentioned
JJ	several	several
NNS	time	times
CC	or	or
RB	maybe	maybe
TO	to	to
VB	report	report
DT	the	the
NN	progress	progress
PRP	they	they
VBD	make	made
IN	toward	toward
DT	a	an
VBN	assign	assigned
NN	duty	duty
DT	these	These
NNS	clue	clues
VBD	indicate	indicated
IN	that	that
DT	this	this
VBG	tweet	tweeting
NN	behavior	behavior
VBD	be	was
RB	probably	probably
NN	part	part
IN	of	of
DT	a	an
RB	organizationally	organizationally
VBN	mandate	mandated
NN	agenda	agenda
RBS	most	most
JJ	likely	likely
VBN	attribute	attributed
TO	to	to
DT	the	the
NNS	member	members
IN	of	of
DT	the	the
NN	mek	MEK
WDT	which	which
RB	also	also
VBD	introduce	introduced
PRP	themselves	themselves
IN	as	as
DT	the	the
NNS	people	People
NNS	s	s
NN	mojahedin	Mojahedin
IN	of	of
NNP	Iran	Iran
NNP	PMOI	PMOI
NNP	National	National
NNP	Liberation	Liberation
NNP	Army	Army
IN	of	of
NNP	Iran	Iran
NNP	NLA	NLA
NNP	National	National
NNP	Council	Council
IN	of	of
NN	resistance	Resistance
IN	for	for
NNP	Iran	Iran
NNP	NCRI	NCRI
JJ	muslim	Muslim
JJ	iranian	Iranian
NN	student	Student
NNS	s	s
NN	society	Society
CC	and	and
RB	even	even
DT	some	some
RBR	more	more
DT	this	This
VBZ	be	is
DT	the	the
JJS	largest	largest
JJ	anti	anti
JJ	iranian	Iranian
JJ	terrorist	terrorist
NN	organization	organization
IN	with	with
DT	a	a
NN	history	history
WDT	that	that
VBZ	go	goes
RB	back	back
TO	to	to
DT	the	the
NN	time	time
IN	of	of
DT	the	the
NNP	Shah	Shah
IN	in	in
DT	the	the
CD	1960s	1960s
NNS	mejdinus	Mejdini
CD	2016	2016
NNP	Pike	Pike
CD	2017	2017
NNP	bookmark	bookmark
NNP	8a	8a
CD	8	8
DT	the	The
NNP	U	U
NNP	S	S
VBD	have	had
VBN	list	listed
DT	the	the
NN	mek	MEK
IN	as	as
DT	a	a
JJ	foreign	foreign
JJ	terrorist	terrorist
NN	organization	organization
IN	on	on
CD	8	8
NNP	October	October
CD	1997	1997
CC	and	and
VBD	remove	removed
PRP	it	it
IN	from	from
DT	the	the
NN	list	list
IN	on	on
CD	28	28
NNP	September	September
CD	2012	2012
NNP	bookmark	bookmark
NNP	9a	9a
CD	9	9
PRP	we	We
VBD	find	found
IN	that	that
PRP	they	they
RB	repeatedly	repeatedly
VBD	retweet	retweeted
CC	or	or
RB	even	even
VBD	copy	copied
PRP$	they	their
JJ	fellow	fellow
NNS	tweet	tweets
IN	at	at
DT	a	a
JJ	high	high
NN	frequency	frequency
VBG	copy	copying
DT	the	the
JJ	exact	exact
NN	content	content
IN	of	of
NN	someone	someone
RB	else	else
VBZ	be	s
NNP	tweet	tweet
IN	on	on
DT	a	a
JJ	large	large
NN	scale	scale
RB	instead	instead
IN	of	of
VBG	retweet	retweeting
PRP	it	it
VBZ	be	is
RB	not	not
VBN	consider	considered
DT	a	a
JJ	normal	normal
NN	activity	activity
PRP	they	They
RB	also	also
VBD	include	included
IN	in	in
PRP$	they	their
NNS	tweet	tweets
NN	web	Web
NNS	url	URLs
VBP	bookmark	bookmark
NN	10a	10a
CD	10	10
TO	to	to
CD	one	one
IN	of	of
PRP$	they	their
JJ	organizational	organizational
NN	web	Web
NNS	site	sites
RB	thus	thus
VBG	bombard	bombarding
DT	the	the
NN	irantalks	IranTalks
NN	hashtag	hashtag
IN	with	with
NNS	tweet	tweets
VBG	contain	containing
JJ	fake	fake
NN	news	news
CC	and	and
NNS	opinion	opinions
JJ	unrelated	unrelated
TO	to	to
DT	the	the
JJ	subject	subject
CD	5	5
CD	2	2
JJ	basic	Basic
NN	network	network
NNS	characteristic	characteristics
NN	network	Network
NN	connectedness	connectedness
CC	and	and
JJ	geodesic	geodesic
NNS	distance	distances
PRP$	we	Our
JJ	active	active
NNS	spammer	spammers
NN	list	list
IN	of	of
CD	57	57
NNS	user	users
VBD	contain	contained
RB	only	only
DT	a	a
JJ	few	few
NNS	isolate	isolates
PRP	i	i
NN	e	e
NNS	actor	actors
WP	who	who
VBD	be	were
RB	not	not
VBN	connect	connected
TO	to	to
DT	the	the
NN	rest	rest
IN	of	of
DT	the	the
NN	network	network
JJS	best	Best
NN	practice	practice
IN	in	in
JJ	social	social
NN	network	network
NN	analysis	analysis
VBZ	be	is
TO	to	to
VB	remove	remove
NNS	isolate	isolates
IN	if	if
PRP	they	they
VBP	be	are
RB	not	not
DT	a	a
JJ	major	major
NN	part	part
IN	of	of
DT	the	the
NN	network	network
IN	after	After
NN	elimination	elimination
IN	of	of
DT	the	the
NNS	isolate	isolates
PRP	we	we
VBD	have	had
DT	a	a
VBN	direct	directed
JJ	non	non
JJ	symmetric	symmetric
NN	friendship	friendship
NN	matrix	matrix
JJ	corresponding	corresponding
TO	to	to
PRP$	we	our
NN	list	list
IN	of	of
JJ	active	active
NNS	spammer	spammers
VBN	extract	extracted
IN	from	from
DT	the	the
VBG	follow	following
RP	out	out
NN	degree	degree
CC	and	and
VBG	be	being
VBN	follow	followed
IN	by	by
IN	in	in
NN	degree	degree
NNS	relationship	relationships
IN	on	on
NN	twitter	Twitter
DT	the	The
JJ	overall	overall
JJ	average	average
NN	degree	degree
IN	for	for
DT	the	the
NNS	actor	actors
VBD	be	was
CD	17	17
CD	49	49
IN	out	out
IN	of	of
JJ	possible	possible
CD	52	52
NNS	connection	connections
IN	per	per
NN	actor	actor
WDT	which	which
VBD	indicate	indicated
DT	a	a
RB	highly	highly
VBN	connect	connected
NN	network	network
IN	with	with
DT	a	a
VBN	normalize	normalized
NN	network	network
NN	density	density
IN	of	of
CD	33	33
CD	64	64
NN	percent	percent
DT	this	This
VBZ	show	shows
DT	the	the
NN	percentage	percentage
IN	of	of
DT	all	all
JJ	possible	possible
NNS	link	links
IN	in	in
DT	the	the
NN	network	network
WDT	that	that
RB	actually	actually
VBP	exist	exist
IN	in	in
JJ	other	other
NNS	word	words
IN	on	on
JJ	average	average
DT	the	the
NN	portion	portion
IN	of	of
DT	all	all
JJ	possible	possible
CD	one	one
IN	on	on
CD	one	one
NN	friendship	friendship
NNS	relationship	relationships
WDT	that	that
VBP	be	are
IN	in	in
NN	place	place
IN	for	For
VBG	interpret	interpreting
DT	this	this
NN	number	number
IN	in	in
DT	a	a
VBN	direct	directed
NN	graph	graph
PRP	we	we
MD	should	should
VB	remember	remember
IN	that	that
DT	each	each
NN	pair	pair
IN	of	of
NNS	actor	actors
MD	can	can
VB	have	have
CD	two	two
NNS	relationship	relationships
NN	actor	actor
DT	a	A
VBG	follow	following
NN	actor	actor
NN	b	B
CC	and	and
NN	actor	actor
NN	b	B
VBG	follow	following
NN	actor	actor
DT	a	A
DT	each	Each
IN	of	of
DT	these	these
NNS	relationship	relationships
CC	either	either
VBZ	exist	exists
CC	or	or
VBZ	be	is
VBG	miss	missing
IN	in	In
PRP$	we	our
NNS	datum	data
CD	21	21
NN	percent	percent
IN	of	of
DT	the	the
NNS	actor	actors
VBD	be	were
RB	fully	fully
VBN	connect	connected
PRP	they	they
VBD	follow	followed
DT	each	each
JJ	other	other
CC	and	and
CD	46	46
CD	15	15
NN	percent	percent
IN	of	of
NNS	actor	actors
VBD	have	had
IN	at	at
JJS	least	least
CD	one	one
NN	form	form
IN	of	of
JJ	direct	direct
NN	connection	connection
VBG	follow	following
VBG	be	being
VBN	follow	followed
IN	by	by
CC	or	or
DT	both	both
WDT	which	which
PRP	we	we
VBD	consider	considered
DT	a	a
JJ	significant	significant
NN	finding	finding
IN	for	for
PRP$	we	our
NN	hypothesis	hypothesis
DT	this	This
NN	density	density
VBD	indicate	indicated
IN	that	that
RB	almost	almost
CD	one	one
NN	third	third
IN	of	of
DT	all	all
JJ	possible	possible
NNS	dyad	dyads
VBD	be	were
JJ	present	present
IN	in	in
DT	this	this
NN	network	network
CD	927	927
NNS	tie	ties
IN	out	out
IN	of	of
DT	the	the
JJ	total	total
CD	2	2
CD	756	756
JJ	total	total
JJ	possible	possible
NNS	dyad	dyads
IN	in	in
PRP$	we	our
VBN	direct	directed
NN	graph	graph
DT	this	This
NN	number	number
RB	clearly	clearly
VBZ	suggest	suggests
DT	a	a
RB	well	well
JJ	connected	connected
NN	network	network
DT	another	Another
NN	factor	factor
VBG	illustrate	illustrating
DT	the	the
NN	connectedness	connectedness
IN	of	of
DT	this	this
NN	network	network
VBD	be	was
DT	the	the
JJ	average	average
NN	distance	distance
IN	of	of
CD	1	1
CD	68	68
WDT	which	which
VBZ	show	shows
IN	that	that
DT	every	every
NN	actor	actor
VBD	be	was
IN	within	within
NN	reach	reach
IN	by	by
CD	1	1
CD	68	68
NNS	dyad	dyads
PRP	i	i
NN	e	e
NNS	edge	edges
CC	or	or
NNS	tie	ties
IN	between	between
NNS	actor	actors
IN	on	on
NN	average	average
IN	from	from
DT	any	any
NN	point	point
IN	in	in
DT	the	the
NN	diagraph	diagraph
DT	the	The
NN	diameter	diameter
IN	of	of
DT	the	the
NN	network	network
PRP	i	i
NN	e	e
DT	the	the
JJS	longest	longest
NN	path	path
IN	between	between
DT	any	any
CD	two	two
NNS	actor	actors
IN	in	in
DT	the	the
NN	network	network
IN	after	after
VBG	remove	removing
DT	the	the
NNS	isolate	isolates
VBD	be	was
RB	only	only
CD	four	four
NNS	edge	edges
IN	by	By
VBG	look	looking
IN	at	at
DT	the	the
JJ	geodesic	geodesic
NNS	distance	distances
NN	matrix	matrix
PRP	it	it
VBZ	appear	appears
IN	that	that
IN	except	except
IN	for	for
CD	one	one
NN	pair	pair
IN	of	of
NNS	actor	actors
DT	the	the
NN	diameter	diameter
IN	of	of
DT	the	the
NN	rest	rest
IN	of	of
DT	the	the
NN	network	network
VBZ	be	is
CD	three	three
DT	these	These
NNS	finding	findings
RB	also	also
VBP	support	support
DT	the	the
NN	presence	presence
IN	of	of
DT	a	a
RB	well	well
JJ	connected	connected
NN	network	network
CD	5	5
CD	3	3
NN	centrality	Centrality
CC	and	and
NN	prestige	prestige
NNS	measure	measures
EX	there	There
VBP	be	are
JJ	several	several
NNS	method	methods
TO	to	to
VB	calculate	calculate
DT	the	the
NN	centrality	centrality
CC	and	and
NN	prestige	prestige
NNS	measure	measures
IN	of	of
DT	a	a
JJ	social	social
NN	network	network
RBS	most	Most
RB	often	often
DT	the	the
NNS	result	results
IN	of	of
CD	one	one
NN	method	method
VBZ	be	is
JJ	congruent	congruent
IN	with	with
JJ	other	other
NNS	method	methods
IN	for	For
PRP$	we	our
NN	application	application
IN	of	of
NN	centrality	centrality
RB	here	here
IN	on	on
NN	twitter	Twitter
NN	friendship	friendship
NNS	relationship	relationships
IN	in	in
WDT	which	which
NN	network	network
NNS	actor	actors
MD	can	can
VB	follow	follow
DT	each	each
JJ	other	other
RB	asymmetrically	asymmetrically
DT	the	the
NN	degree	degree
NN	centrality	centrality
VBZ	be	is
DT	a	a
JJ	good	good
NN	fit	fit
DT	the	The
JJ	basic	basic
NN	idea	idea
VBZ	be	is
TO	to	to
VB	find	find
DT	the	the
RBS	most	most
JJ	influential	influential
NNS	actor	actors
IN	of	of
DT	the	the
NN	network	network
IN	in	in
NNS	term	terms
IN	of	of
NNS	connection	connections
TO	to	to
JJ	other	other
NNS	actor	actors
JJ	other	Other
NNS	form	forms
IN	of	of
NN	centrality	centrality
NNS	calculation	calculations
VBP	include	include
NN	betweenness	betweenness
NN	centrality	centrality
CC	and	and
NN	closeness	closeness
NN	centrality	centrality
IN	since	Since
PRP	we	we
VBP	be	are
VBG	deal	dealing
IN	with	with
DT	a	a
VBN	direct	directed
NN	graph	graph
VBG	correspond	corresponding
TO	to	to
DT	the	the
NN	twitter	Twitter
NN	friendship	friendship
VBG	follow	following
CC	and	and
VBN	follow	followed
IN	by	by
IN	of	of
DT	the	the
NNS	spammer	spammers
NN	network	network
PRP	we	we
MD	may	may
RB	also	also
VB	refer	refer
TO	to	to
DT	the	the
JJ	incoming	incoming
NN	centrality	centrality
NNS	measure	measures
RB	here	here
DT	the	the
IN	in	in
NN	degree	degree
NN	measure	measure
IN	as	as
DT	the	the
NN	prestige	prestige
IN	of	of
DT	the	the
NN	actor	actor
WDT	that	that
VBZ	be	is
DT	a	an
NN	indication	indication
IN	of	of
WRB	how	how
JJ	popular	popular
DT	a	an
NN	actor	actor
VBZ	be	is
IN	among	among
DT	all	all
JJ	other	other
NN	network	network
NNS	member	members
IN	in	In
PRP$	we	our
NN	case	case
DT	the	the
NN	degree	degree
NN	centrality	centrality
NN	analysis	analysis
VBD	depict	depicted
DT	a	a
JJ	few	few
JJ	outstanding	outstanding
NNS	account	accounts
IN	of	of
WDT	which	which
DT	some	some
VBD	have	had
JJ	high	high
IN	out	out
NN	degree	degree
NNS	dyad	dyads
TO	to	to
DT	the	the
NN	network	network
VBG	follow	following
DT	some	some
VBD	have	had
JJ	high	high
IN	in	in
NN	degree	degree
NNS	dyad	dyads
IN	from	from
DT	the	the
NN	network	network
VBG	be	being
VBN	follow	followed
IN	by	by
CC	and	and
DT	some	some
VBD	have	had
DT	both	both
IN	for	For
NN	instance	instance
DT	the	the
NNS	user	users
NN	balouchn2	BalouchN2
CC	and	and
NN	iranarabspring	IranArabSpring
VBD	have	had
DT	the	the
JJS	highest	highest
IN	in	in
NNS	degree	degrees
IN	of	of
CD	45	45
CD	86	86
CD	5	5
NN	percent	percent
CC	and	and
CD	42	42
CD	80	80
CD	8	8
NN	percent	percent
IN	out	out
IN	of	of
CD	52	52
WDT	which	which
MD	could	could
VB	be	be
VBN	interpret	interpreted
IN	as	as
NNS	account	accounts
VBN	associate	associated
IN	with	with
JJR	more	more
NN	popularity	popularity
CC	or	or
DT	those	those
IN	with	with
DT	a	a
JJR	higher	higher
NN	rank	rank
IN	in	in
DT	a	an
JJ	organizational	organizational
NN	order	order
DT	the	The
NNS	user	users
NN	no2censorship	no2censorship
CC	and	and
NN	peymaneh123	peymaneh123
DT	each	each
VBD	have	had
CD	43	43
IN	out	out
NNS	degree	degrees
CD	82	82
CD	7	7
NN	percent	percent
IN	out	out
IN	of	of
CD	52	52
WDT	which	which
MD	could	could
VB	be	be
VBN	interpret	interpreted
IN	as	as
PRP$	they	their
JJ	extensive	extensive
NN	activity	activity
IN	in	in
VBG	follow	following
JJ	other	other
NNS	account	accounts
WDT	which	which
IN	in	in
DT	some	some
NNS	case	cases
MD	could	could
VB	persuade	persuade
DT	the	the
VBN	follow	followed
NN	account	account
TO	to	to
VB	follow	follow
RB	back	back
VBG	help	helping
TO	to	to
VB	spread	spread
NNS	tweet	tweets
IN	of	of
DT	the	the
JJ	original	original
NN	account	account
DT	the	The
NNS	account	accounts
VBG	iranarabspr	IranArabSpring
CC	and	and
NN	peymaneh123	peymaneh123
VBD	have	had
DT	the	the
JJS	highest	highest
NNS	number	numbers
IN	for	for
DT	both	both
IN	in	in
NN	degree	degree
CC	and	and
IN	out	out
NN	degree	degree
NN	centrality	centrality
IN	besides	Besides
DT	the	the
NN	degree	degree
NN	centrality	centrality
NN	analysis	analysis
JJ	other	other
JJ	popular	popular
NN	centrality	centrality
NNS	measure	measures
RB	also	also
VBD	illustrate	illustrated
RB	very	very
JJ	similar	similar
NNS	result	results
IN	although	Although
DT	the	the
NN	degree	degree
NN	centralization	centralization
VBZ	be	is
RB	mostly	mostly
VBN	calculate	calculated
IN	for	for
JJ	individual	individual
NNS	actor	actors
IN	within	within
DT	a	a
NN	network	network
NN	graph	graph
DT	the	the
JJ	whole	whole
NN	network	network
MD	can	can
RB	also	also
VB	be	be
VBN	assign	assigned
DT	a	a
NN	network	network
NN	centrality	centrality
NN	measure	measure
DT	this	This
NN	number	number
VBZ	be	is
VBN	maximize	maximized
IN	in	in
DT	a	a
NN	star	star
NN	network	network
NNP	Wasserman	Wasserman
CC	and	and
NNP	Faust	Faust
CD	1994	1994
IN	in	in
WDT	which	which
RB	only	only
CD	one	one
NN	actor	actor
VBZ	be	is
VBN	connect	connected
RB	directly	directly
TO	to	to
DT	all	all
JJ	other	other
NNS	actor	actors
IN	for	For
PRP$	we	our
NN	network	network
IN	of	of
VBN	identify	identified
NNS	spammer	spammers
DT	the	the
VBN	normalize	normalized
NN	degree	degree
NN	centralization	centralization
IN	of	of
DT	the	the
NN	network	network
VBD	be	was
CD	51	51
NN	percent	percent
WDT	which	which
VBZ	be	is
JJ	significant	significant
CC	and	and
VBZ	imply	implies
DT	a	a
JJ	connected	connected
NN	set	set
IN	of	of
NNS	actor	actors
DT	this	This
VBZ	suggest	suggests
IN	that	that
DT	no	no
NN	one	one
NN	actor	actor
RB	completely	completely
VBD	dominate	dominated
JJ	other	other
NNS	actor	actors
IN	in	in
VBG	have	having
JJ	direct	direct
NNS	connection	connections
TO	to	to
PRP	they	them
CD	5	5
CD	4	4
JJ	cohesive	Cohesive
NNS	subgroup	subgroups
VBG	analyze	Analyzing
DT	the	the
JJ	cohesive	cohesive
NNS	subgroup	subgroups
VBD	help	helped
PRP	we	us
VB	understand	understand
DT	the	the
JJ	internal	internal
NN	structure	structure
IN	of	of
DT	a	a
NN	network	network
DT	the	The
RBS	most	most
JJ	cohesive	cohesive
NNS	subgroup	subgroups
IN	by	by
VBG	use	using
DT	the	the
NNS	clique	cliques
NN	procedure	procedure
VBZ	return	returns
DT	no	no
NNS	result	results
IN	in	in
DT	a	a
VBN	direct	directed
NN	graph	graph
RB	however	However
IN	if	if
PRP	we	we
VBP	symmetrize	symmetrize
DT	the	the
NNS	datum	data
VBG	use	using
DT	the	the
NNP	Max	Max
NNP	Sym	Sym
NN	procedure	procedure
EX	there	there
MD	will	will
VB	be	be
DT	a	a
JJ	huge	huge
NN	number	number
CD	218	218
IN	of	of
NNS	clique	cliques
IN	of	of
NN	size	size
CD	3	3
CC	or	or
JJR	more	more
PRP	we	We
VBD	decide	decided
TO	to	to
VB	increase	increase
DT	the	the
NN	n	n
TO	to	to
VB	find	find
DT	the	the
JJS	largest	largest
NNS	clique	cliques
IN	in	in
DT	the	the
VBN	symmetrize	symmetrized
NN	network	network
PRP	we	We
VBD	end	ended
RP	up	up
IN	with	with
CD	18	18
IN	as	as
DT	the	the
NN	size	size
WDT	which	which
VBD	return	returned
CD	six	six
NNS	clique	cliques
IN	in	In
JJ	other	other
NNS	word	words
EX	there	there
VBP	be	are
IN	at	at
JJS	least	least
CD	six	six
JJ	different	different
NNS	set	sets
IN	of	of
NNS	actor	actors
IN	in	in
WDT	which	which
PRP	they	they
VBD	be	were
RB	fully	fully
VBN	connect	connected
TO	to	to
DT	each	each
JJ	other	other
CC	and	and
DT	each	each
IN	of	of
DT	these	these
NNS	set	sets
VBD	contain	contained
CD	18	18
NNS	actor	actors
CC	either	either
IN	by	by
VBG	follow	following
IN	by	by
VBG	be	being
VBN	follow	followed
CC	or	or
CC	both	both
IN	since	since
PRP	we	we
VBD	symmetrize	symmetrized
DT	the	the
NN	friendship	friendship
NN	matrix	matrix
IN	for	for
DT	this	this
NN	procedure	procedure
DT	the	The
NN	clique	clique
NN	participation	participation
NNS	score	scores
VBD	reveal	revealed
IN	that	that
CD	13	13
NNS	actor	actors
VBD	be	were
JJ	present	present
IN	in	in
DT	all	all
DT	these	these
NNS	clique	cliques
RB	not	Not
RB	surprisingly	surprisingly
DT	the	the
NNS	actor	actors
RB	already	already
VBN	identify	identified
IN	in	in
DT	the	the
JJ	previous	previous
NN	section	section
IN	in	in
DT	the	the
NN	centrality	centrality
CC	and	and
NN	prestige	prestige
NNS	calculation	calculations
RB	also	also
VBD	appear	appeared
IN	in	in
DT	this	this
NN	list	list
DT	some	Some
IN	of	of
DT	these	these
CD	13	13
RB	very	very
RB	well	well
JJ	connected	connected
NNS	actor	actors
RB	also	also
VBD	have	had
DT	a	a
RB	very	very
JJ	high	high
NN	frequency	frequency
IN	of	of
VBG	post	posting
NNS	tweet	tweets
IN	in	in
DT	the	the
VBN	record	recorded
NNS	dataset	datasets
CC	and	and
CD	six	six
IN	of	of
PRP	they	them
VBD	appear	appeared
JJR	more	more
IN	than	than
RB	once	once
IN	in	In
PRP$	we	our
JJ	cohesive	cohesive
NN	subgroup	subgroup
NN	analysis	analysis
IN	over	over
DT	the	the
VBN	direct	directed
NN	graph	graph
PRP	we	we
RB	also	also
VBD	observe	observed
IN	that	that
EX	there	there
VBD	be	were
CD	three	three
CD	2	2
NNS	clique	cliques
IN	in	in
DT	the	the
NN	network	network
NNS	subgroup	subgroups
WDT	which	which
RB	only	only
VBP	lack	lack
CD	two	two
