POS	lemma	word
DT	a	a
NN	platform	platform
NN	interface	interface
IN	for	for
JJ	content	content
NN	management	management
CC	and	and
NN	version	version
NN	control	control
VBG	use	using
JJ	free	free
NN	github	Github
NNS	account	accounts
JJ	specific	specific
TO	to	to
DT	each	each
NN	student	student
DT	this	This
VBN	cut	cut
RP	out	out
DT	the	the
VBG	follow	Following
PRP$	we	our
NN	workshop	workshop
IN	with	with
DT	the	the
NNPS	librarians	librarians
DT	the	the
NN	project	project
VBN	hinge	hinged
IN	upon	upon
CD	four	four
JJ	main	main
NNS	layer	layers
CD	1	1
JJ	technical	technical
CC	and	and
JJ	creative	creative
NN	guidance	guidance
IN	from	from
PRP$	we	our
NN	librarian	librarian
NNS	colleague	colleagues
CD	2	2
NN	student	student
NN	research	research
CC	and	and
NN	creation	creation
IN	of	of
NN	content	content
WDT	which	which
PRP	I	I
MD	would	would
VB	facilitate	facilitate
VBG	include	including
NN	peer	peer
NN	review	review
CC	and	and
NN	editing	editing
CD	3	3
NN	transformation	transformation
IN	of	of
DT	the	the
JJ	written	written
NN	analysis	analysis
IN	into	into
NNP	HTML	HTML
VBG	use	using
NN	markdown	Markdown
CC	and	and
NN	stackedit	StackEdit
WDT	which	which
MD	would	would
VBN	do	done
IN	by	by
DT	the	the
NNS	student	students
CC	and	and
CD	4	4
VBG	synthesize	synthesizing
CC	and	and
VBG	manage	managing
JJ	content	content
NNS	image	images
CC	and	and
NN	text	text
IN	for	for
DT	the	the
RB	about	About
CC	and	and
NN	landing	Landing
NNS	page	pages
CC	and	and
JJ	further	further
NN	communication	communication
IN	with	with
DT	the	the
NNS	librarian	librarians
IN	on	on
JJ	stylistic	stylistic
CC	and	and
JJ	other	other
NNS	detail	details
WDT	which	which
VBD	be	was
RB	also	also
PRP$	my	my
NN	responsibility	responsibility
IN	among	Among
DT	these	these
JJ	other	other
NNS	detail	details
VBD	be	was
DT	the	the
NN	issue	issue
IN	of	of
NN	licensing	licensing
CC	and	and
NN	ownership	ownership
IN	of	of
DT	the	the
NN	content	content
NN	attribution	attribution
IN	of	of
NNS	contributor	contributors
CC	and	and
NN	acknowledgement	acknowledgement
IN	of	of
NN	staff	staff
NN	support	support
PRP$	we	Our
NNP	digital	digital
NNS	humanities	humanities
NN	project	project
VBD	be	was
VBG	touch	touching
IN	upon	upon
JJ	important	important
NNS	question	questions
IN	about	about
WRB	how	how
NN	faculty	faculty
CC	and	and
NNS	student	students
MD	can	can
RB	ethically	ethically
CC	and	and
RB	responsibly	responsibly
VBP	collaborate	collaborate
IN	in	in
NN	alignment	alignment
IN	with	with
JJ	institutional	institutional
NN	infrastructure	infrastructure
CC	and	and
NN	support	support
CD	7	7
EX	there	There
VBD	be	was
DT	no	no
NN	way	way
IN	that	that
DT	a	a
NN	web	web
VBN	base	based
NN	project	project
IN	with	with
DT	the	the
NN	size	size
CC	and	and
NN	scope	scope
IN	of	of
DT	the	the
CD	one	one
PRP	we	we
VBD	be	were
VBG	create	creating
MD	could	could
VB	have	have
VBN	succeed	succeeded
IN	without	without
DT	a	a
JJ	collective	collective
NN	effort	effort
DT	this	This
VBZ	include	includes
DT	the	the
NN	effort	effort
IN	that	that
PRP	I	I
VBP	have	have
VBN	put	put
IN	into	into
VBG	facilitate	facilitating
NN	student	student
NNP	co	co
NN	authorship	authorship
CC	and	and
PRP$	my	my
JJ	numerous	numerous
JJ	additional	additional
NNS	hour	hours
VBD	spend	spent
VBG	guide	guiding
NNS	student	students
IN	in	in
WRB	how	how
TO	to	to
VB	craft	craft
JJ	cogent	cogent
NNS	argument	arguments
DT	this	This
NN	level	level
IN	of	of
NN	effort	effort
VBZ	be	is
WRB	why	why
PRP	I	I
VBD	conclude	concluded
IN	that	that
PRP	we	we
MD	should	should
NN	copyright	copyright
DT	the	the
NN	project	project
TO	to	to
DT	the	the
NN	seminar	seminar
PRP	we	We
VBP	acknowledge	acknowledge
PRP$	my	my
NN	role	role
IN	as	as
DT	the	the
NN	seminar	seminar
NN	instructor	instructor
CC	and	and
NN	project	project
NN	manager	manager
DT	each	each
NN	student	student
IN	as	as
DT	a	a
VBG	contribute	contributing
NN	author	author
CC	and	and
PRP$	we	our
NNS	partner	partners
IN	in	in
DT	the	the
NN	college	college
NNS	s	s
NN	library	library
CC	and	and
JJ	digital	digital
NN	scholarship	scholarship
NNS	unit	units
TO	to	To
VB	protect	protect
DT	the	the
NN	project	project
CC	and	and
VBP	communicate	communicate
DT	a	a
JJ	clear	clear
NN	message	message
IN	about	about
PRP$	we	our
NN	vision	vision
IN	for	for
JJ	public	public
NN	engagement	engagement
PRP	we	we
VBD	look	looked
TO	to	to
DT	the	the
JJ	creative	Creative
NNP	Commons	Commons
DT	a	a
NN	hub	hub
IN	for	for
NN	licensing	licensing
VBN	bear	born
NNP	digital	digital
NN	content	content
PRP	we	We
VBD	agree	agreed
IN	upon	upon
DT	the	the
NN	use	use
IN	of	of
DT	a	an
NN	attribution	Attribution
JJ	noncommercial	NonCommercial
CD	4	4
CD	0	0
JJ	international	International
NN	license	License
NN	meaning	meaning
WDT	that	that
NNS	user	users
VBP	be	are
JJ	free	free
TO	to	to
VB	copy	copy
CC	and	and
VB	redistribute	redistribute
DT	the	the
NN	material	material
IN	in	in
DT	any	any
NN	medium	medium
CC	and	and
NN	format	format
CC	and	and
RB	also	also
TO	to	to
NN	remix	remix
VB	transform	transform
CC	and	and
VB	build	build
IN	upon	upon
DT	the	the
NN	material	material
RB	also	Also
JJ	important	important
DT	the	the
NNS	librarian	librarians
IN	in	in
PRP$	they	their
NNS	role	roles
IN	as	as
NN	web	web
NNS	developer	developers
VBD	choose	chose
TO	to	to
VB	post	post
DT	all	all
IN	of	of
DT	the	the
NN	project	project
NNS	s	s
JJ	backend	backend
NN	development	development
NN	code	code
TO	to	to
VB	github	Github
DT	a	an
JJ	online	online
NN	repository	repository
IN	for	for
NN	code	code
NN	creation	creation
CC	and	and
NN	version	version
NN	control	control
WRB	where	where
NNS	other	others
MD	can	can
VB	check	check
PRP	it	it
RP	out	out
NN	review	review
PRP	it	it
CC	and	and
RB	potentially	potentially
VB	build	build
IN	upon	upon
PRP	it	it
IN	for	for
JJ	future	future
NNS	project	projects
NN	t	T
NN	h	H
NN	o	O
NN	m	M
DT	a	A
NN	s	S
NN	c	c
NN	o	o
NN	n	n
NN	t	t
PRP	i	i
NN	n	n
NN	u	u
NN	e	e
NN	d	d
JJ	special	Special
NN	section	Section
NN	nex	NEX
NN	t	T
NN	page	PAGE
NN	gt	gt
NN	n	N
FW	ex	EX
NN	t	T
DT	a	A
NN	rt	RT
PRP	I	I
NN	c	C
NN	l	L
NN	e	E
NN	gt	gt
NN	lt	lt
JJ	top	TOP
NN	o	O
NN	f	F
DT	a	A
NN	rt	RT
PRP	I	I
NN	c	C
NN	l	L
NN	e	E
NN	lt	lt
JJ	pre	PRE
NN	v	V
PRP	I	I
JJ	ous	OUS
NN	pagecontents	PAGECONTENTS
NN	b	B
NNP	U	U
NNP	L	L
NNP	L	L
NNP	E	E
NN	t	T
IN	in	IN
NN	o	O
NN	f	F
NN	t	T
NN	h	H
NN	e	E
DT	a	A
NNS	s	S
NNS	s	S
NN	o	O
NN	c	C
NN	ia	IA
NN	t	T
NNP	IO	IO
NNP	N	N
NN	f	F
NN	o	O
NN	r	R
PRP	I	I
NN	n	N
NN	f	F
NN	o	O
NN	r	R
NN	m	M
DT	a	A
NN	t	T
NNP	IO	IO
NNP	N	N
NNP	S	S
NNP	C	C
FW	ie	IE
NNP	N	N
NNP	C	C
NNP	E	E
DT	a	A
NN	n	N
NN	d	D
NN	t	T
NN	e	E
NN	c	C
NN	h	H
NN	n	N
NN	o	O
NN	l	L
NN	o	O
NN	g	G
NN	y	Y
NN	ju	JU
NN	n	N
NN	e	E
NN	j	J
NNP	U	U
NNP	LY	LY
CD	2	2
CD	0	0
CD	1	1
CD	7	7
NN	v	V
NN	o	O
NN	l	L
NN	u	U
NN	m	M
NN	e	E
CD	4	4
CD	3	3
NN	n	N
NN	u	U
NN	m	M
NN	b	B
NN	e	E
NN	r	R
CD	5	5
CD	25	25
DT	a	A
JJ	new	New
JJ	open	Open
NNS	humanities	Humanities
NNP	Swarthmore	Swarthmore
NNP	College	College
NNS	freshman	freshmen
VBP	yash	Yash
NNS	kewalramanus	Kewalramani
VBD	leave	left
CC	and	and
NNP	Kendre	Kendre
NNP	Thomas	Thomas
NN	work	work
IN	on	on
PRP$	they	their
NNS	zombie	ZOMBIES
VBN	reimagine	REIMAGINED
NN	project	project
VBZ	http	https
NNS	creativecommon	creativecommons
RB	org	org
NNS	licens	licenses
IN	by	by
NN	nc	nc
CD	4	4
CD	0	0
NNS	http	https
NNS	creativecommon	creativecommons
RB	org	org
NNS	licens	licenses
IN	by	by
NN	nc	nc
CD	4	4
CD	0	0
NN	middleman	middleman
IN	so	so
IN	that	that
RB	instead	instead
IN	of	of
VBG	send	sending
JJ	individual	individual
NNS	piece	pieces
IN	of	of
DT	the	the
NN	project	project
IN	via	via
NN	email	email
VBD	code	coded
NNP	HTML	HTML
NN	id	ID
NNS	number	numbers
IN	for	for
NN	content	content
VBN	create	created
IN	with	with
NN	timeline	Timeline
NNS	j	JS
CC	and	and
NN	storymap	StoryMap
NNS	j	JS
NNS	student	students
MD	could	could
VB	share	share
DT	these	these
IN	in	in
DT	a	a
JJ	sleek	sleek
VBN	organize	organized
NN	format	format
IN	through	through
DT	a	an
JJ	open	open
NN	access	access
NN	interface	interface
RB	effectively	Effectively
PRP$	we	our
JJ	new	new
NN	use	use
IN	of	of
NN	prose	Prose
NNP	io	io
VBZ	comprise	comprises
DT	a	a
JJ	backend	backend
NN	sync	sync
TO	to	to
DT	the	the
NN	web	web
NN	exhibition	exhibition
CC	and	and
VBZ	enhance	enhances
NN	collaboration	collaboration
IN	by	by
VBG	allow	allowing
DT	all	all
NNS	stakeholder	stakeholders
NN	access	access
TO	to	to
VB	view	view
CC	and	and
VB	adjust	adjust
JJ	key	key
NN	content	content
IN	for	for
DT	the	the
NN	project	project
NN	conclusion	Conclusion
NN	publishing	Publishing
IN	with	with
DT	the	the
NN	undead	Undead
VBZ	be	is
JJ	good	Good
IN	for	for
PRP	you	You
RB	now	Now
IN	that	that
DT	the	the
NN	undead	undead
VBP	be	are
RB	here	here
PRP	it	it
VBZ	be	s
JJ	critical	critical
IN	that	that
PRP	we	we
VBP	embrace	embrace
DT	every	every
NN	opportunity	opportunity
TO	to	to
VB	learn	learn
IN	from	from
PRP$	they	their
JJ	cautionary	cautionary
NNS	tale	tales
IN	after	After
DT	all	all
RB	even	even
VBN	note	noted
NN	astrophysicist	astrophysicist
NNP	Neil	Neil
NNP	Degrasse	Degrasse
NNP	Tyson	Tyson
IN	in	in
DT	a	an
NN	appearance	appearance
IN	on	on
NN	comedy	Comedy
JJ	central	Central
NNS	s	s
DT	the	The
JJ	daily	Daily
NN	show	Show
RB	stubbornly	stubbornly
VBD	admit	admitted
DT	the	the
NN	possibility	possibility
IN	of	of
NNS	zombie	zombies
PRP	I	I
MD	can	can
NN	t	t
VB	say	say
IN	that	that
RB	somewhere	somewhere
IN	in	in
DT	the	the
JJ	infinite	infinite
NNS	reach	reaches
IN	of	of
DT	the	the
NNP	cosmos	cosmos
RB	there	there
JJ	isn	isn
NN	t	t
DT	a	a
JJ	heavenly	heavenly
NN	planet	planet
WDT	that	that
VBD	evolve	evolved
DT	a	a
NNP	xeno	xeno
JJ	biological	biological
NN	lifeform	lifeform
JJ	capable	capable
IN	of	of
VBG	reanimate	reanimating
CC	and	and
PRP	it	it
VBG	feed	feeding
IN	on	on
DT	the	the
NNS	organ	organs
IN	of	of
DT	the	the
NN	living	living
NN	www	www
NN	cc	cc
NN	com	com
NN	video	video
NNS	clip	clips
VBP	iegury	iegury
DT	the	the
JJ	daily	daily
NN	show	show
IN	with	with
NNP	jon	jon
NNP	stewart	stewart
NNP	neil	neil
NNP	degrasse	degrasse
NNP	tyson	tyson
NN	buzzkill	buzzkill
IN	of	of
NN	science	science
RB	even	Even
IN	for	for
DT	a	a
VBN	reason	reasoned
NN	scientist	scientist
DT	the	the
NNP	zombie	zombie
VBZ	garner	garners
DT	a	an
JJ	unmistakable	unmistakable
NN	allure	allure
DT	a	a
NN	popularity	popularity
WDT	that	that
VBZ	demand	demands
NN	study	study
IN	as	As
DT	a	a
NN	result	result
IN	of	of
PRP$	my	my
NN	publishing	publishing
NN	experience	experience
PRP	I	I
RB	now	now
VBP	consider	consider
PRP	myself	myself
DT	a	a
NNP	digital	digital
JJ	humanist	humanist
CC	and	and
DT	a	a
FW	bona	bona
FW	fide	fide
NNP	zombie	zombie
NNS	study	studies
NN	scholar	scholar
VBG	collaborate	Collaborating
IN	with	with
NNS	student	students
CC	and	and
NNS	colleague	colleagues
IN	on	on
NNS	zombie	ZOMBIES
VBN	reimagine	REIMAGINED
VBZ	have	has
VBN	bring	brought
DT	both	both
NNS	zombie	zombies
CC	and	and
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
TO	to	to
NN	life	life
PRP	it	It
VBZ	have	has
VBN	be	been
JJ	amazing	amazing
TO	to	to
VB	see	see
NNS	student	students
IN	without	without
DT	any	any
VBG	code	coding
NN	experience	experience
VBP	learn	learn
TO	to	to
VB	generate	generate
NNP	HTML	HTML
CC	and	And
IN	for	for
DT	some	some
DT	this	this
NN	project	project
VBD	be	was
PRP$	they	their
JJ	first	first
NN	opportunity	opportunity
TO	to	to
RB	genuinely	genuinely
VB	scrutinize	scrutinize
PRP$	they	their
NN	writing	writing
CC	and	and
NN	argumentation	argumentation
CC	and	and
VBP	view	view
PRP	themselves	themselves
IN	as	as
JJ	legitimate	legitimate
NNS	author	authors
CD	one	One
NN	student	student
VBN	share	shared
PRP	I	I
VBP	think	think
PRP	it	it
VBZ	be	s
JJ	safe	safe
TO	to	to
VB	say	say
PRP	I	I
VBP	ll	ll
RB	never	never
VB	think	think
IN	of	of
NNS	zombie	zombies
DT	the	the
JJ	same	same
NN	way	way
RB	again	again
RB	as	as
RB	well	well
IN	as	as
JJ	serious	serious
JJ	social	social
NNS	issue	issues
JJ	such	such
IN	as	as
NN	racism	racism
CC	and	and
NN	sexism	sexism
DT	another	Another
NN	student	student
VBD	comment	commented
PRP$	we	Our
NNS	idea	ideas
VBD	do	did
VB	change	change
IN	as	as
DT	a	a
NN	result	result
IN	of	of
VBG	work	working
RB	together	together
CC	and	and
VBG	coordinate	coordinating
CC	and	and
VBG	communicate	communicating
VBD	help	helped
PRP	we	us
VB	arrive	arrive
IN	at	at
DT	a	a
JJR	better	better
NN	conclusion	conclusion
VBN	give	Given
DT	the	the
NN	success	success
IN	of	of
DT	the	the
NN	program	program
CC	and	and
DT	the	the
NN	reaction	reaction
IN	of	of
DT	the	the
NNS	student	students
TO	to	to
NN	collaboration	collaboration
CC	and	and
JJ	open	open
NN	publishing	publishing
IN	of	of
PRP$	they	their
NN	work	work
IN	in	in
DT	the	the
JJ	next	next
NNS	phase	phases
IN	of	of
NNS	zombie	ZOMBIES
VBN	reimagine	REIMAGINED
PRP	I	I
VBP	plan	plan
TO	to	to
VB	build	build
DT	a	a
CD	two	two
NN	part	part
NN	workshop	workshop
NN	series	series
IN	into	into
PRP$	my	my
NN	seminar	seminar
TO	to	to
VB	engage	engage
NN	theory	theory
CC	and	and
NN	practice	practice
IN	in	in
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
CC	and	and
VB	look	look
RB	forward	forward
TO	to	to
VBG	prepare	preparing
DT	a	a
JJ	new	new
NN	generation	generation
IN	of	of
NNS	student	students
IN	for	for
NNP	digital	digital
NNP	publishing	publishing
NN	t	T
NN	h	H
NN	o	O
NN	m	M
DT	a	A
NN	s	S
NN	c	c
NN	o	o
NN	n	n
NN	t	t
PRP	i	i
NN	n	n
NN	u	u
NN	e	e
NN	d	d
JJ	special	Special
NN	section	Section
NN	nex	NEX
NN	t	T
NN	page	PAGE
NN	gt	gt
NN	n	N
FW	ex	EX
NN	t	T
DT	a	A
NN	rt	RT
PRP	I	I
NN	c	C
NN	l	L
NN	e	E
NN	gt	gt
NN	lt	lt
JJ	top	TOP
NN	o	O
NN	f	F
DT	a	A
NN	rt	RT
PRP	I	I
NN	c	C
NN	l	L
NN	e	E
NN	lt	lt
JJ	pre	PRE
NN	v	V
PRP	I	I
JJ	ous	OUS
NN	pagecontents	PAGECONTENTS
NN	b	B
NNP	U	U
NNP	L	L
NNP	L	L
NNP	E	E
NN	t	T
IN	in	IN
NN	o	O
NN	f	F
NN	t	T
NN	h	H
NN	e	E
DT	a	A
NNS	s	S
NNS	s	S
NN	o	O
NN	c	C
NN	ia	IA
NN	t	T
NNP	IO	IO
NNP	N	N
NN	f	F
NN	o	O
NN	r	R
PRP	I	I
NN	n	N
NN	f	F
NN	o	O
NN	r	R
NN	m	M
DT	a	A
NN	t	T
NNP	IO	IO
NNP	N	N
NNP	S	S
NNP	C	C
FW	ie	IE
NNP	N	N
NNP	C	C
NNP	E	E
DT	a	A
NN	n	N
NN	d	D
NN	t	T
NN	e	E
NN	c	C
NN	h	H
NN	n	N
NN	o	O
NN	l	L
NN	o	O
NN	g	G
NN	y	Y
NN	ju	JU
NN	n	N
NN	e	E
NN	j	J
NNP	U	U
NNP	LY	LY
CD	2	2
CD	0	0
CD	1	1
CD	7	7
NN	v	V
NN	o	O
NN	l	L
NN	u	U
NN	m	M
NN	e	E
CD	4	4
CD	3	3
NN	n	N
NN	u	U
NN	m	M
NN	b	B
NN	e	E
NN	r	R
CD	5	5
CD	26	26
DT	a	A
JJ	new	New
JJ	open	Open
NNS	humanities	Humanities
NNS	resource	Resources
VBN	mention	Mentioned
IN	in	in
DT	the	the
NN	article	Article
CD	1	1
NN	mcalister	McAlister
NN	e	E
CD	2012	2012
NNS	slave	Slaves
NNS	cannibal	cannibals
CC	and	and
JJ	infected	infected
JJ	hyper	hyper
NNS	whites	whites
NN	race	Race
CC	and	and
NN	religion	religion
IN	of	of
NNS	zombie	zombies
JJ	anthropological	Anthropological
JJ	quarterly	Quarterly
CD	85	85
CD	2	2
CD	457	457
CD	486	486
CD	2	2
NNS	platt	Platts
NN	t	T
CD	2013	2013
VBG	locate	Locating
NNS	zombie	zombies
IN	in	in
DT	the	the
NN	sociology	sociology
IN	of	of
JJ	popular	popular
NN	culture	culture
NN	sociology	Sociology
NN	compass	Compass
CD	7	7
CD	547	547
CD	560	560
CD	3	3
NN	abbott	Abbott
NN	f	F
NN	battle	Battle
NN	m	M
NN	amp	amp
NNP	Maurer	Maurer
NNP	E	E
CD	2016	2016
VBN	bear	Born
NNP	digital	digital
VBG	engage	Engaging
JJ	diverse	diverse
NNS	audience	audiences
IN	through	through
JJ	online	online
NN	exhibition	exhibition
NNS	project	projects
NN	paper	Paper
VBN	present	presented
IN	at	at
DT	the	the
NN	conference	Conference
IN	of	of
DT	the	the
NNP	National	National
NNP	Council	Council
IN	on	on
JJ	public	Public
NN	history	History
NNP	March	March
CD	1	1
CD	19	19
CD	2016	2016
NNP	Baltimore	Baltimore
NNP	MD	MD
CD	4	4
NN	yong	Yong
NNS	s	S
NN	t	T
NN	amp	amp
NNP	Gates	Gates
NN	p	P
CD	2014	2014
VBN	bear	Born
NNP	digital	digital
VBP	be	Are
PRP	they	they
RB	really	really
JJ	digital	digital
NNS	native	natives
JJ	international	International
NNP	Journal	Journal
IN	of	of
NNP	e	e
NNP	Education	Education
NNP	e	e
NNP	Business	Business
NNP	e	e
NNP	Management	Management
CC	and	and
NNP	e	e
NNP	Learning	Learning
CD	4	4
CD	2	2
CD	102	102
CD	105	105
CD	5	5
NN	helsper	Helsper
NN	e	E
NN	amp	amp
NN	eynon	Eynon
NN	r	R
CD	2009	2009
NNP	Digital	Digital
NNS	native	natives
WRB	where	Where
VBZ	be	is
DT	the	the
NN	evidence	evidence
JJ	british	British
JJ	educational	Educational
NN	research	Research
NNP	Journal	Journal
CD	36	36
CD	3	3
CD	503	503
CD	520	520
CD	6	6
NN	ng	Ng
NN	w	W
CD	2012	2012
MD	can	Can
PRP	we	we
VB	teach	teach
NNP	digital	digital
NNS	native	natives
NNP	digital	digital
NN	literacy	literacy
NNS	computer	Computers
NN	amp	amp
NN	education	Education
CD	59 1065 1078	59 1065 1078
CD	7	7
NNP	Poole	Poole
DT	a	A
CD	2017	2017
DT	the	The
JJ	conceptual	conceptual
NN	ecology	ecology
IN	of	of
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
NNP	Journal	Journal
IN	of	of
NN	documentation	Documentation
CD	73	73
CD	1	1
CD	91	91
CD	122	122
NN	www	www
NN	cc	cc
NN	com	com
NN	video	video
NNS	clip	clips
VBP	iegury	iegury
DT	the	the
JJ	daily	daily
NN	show	show
IN	with	with
NNP	jon	jon
NNP	stewart	stewart
NNP	neil	neil
NNP	degrasse	degrasse
NNP	tyson	tyson
NNP	buzzkill	buzzkill
IN	of	of
NNP	science	science
NNP	www	www
NN	cc	cc
NN	com	com
NN	video	video
NNS	clip	clips
VBP	iegury	iegury
DT	the	the
JJ	daily	daily
NN	show	show
IN	with	with
NNP	jon	jon
NNP	stewart	stewart
NNP	neil	neil
NNP	degrasse	degrasse
NNP	tyson	tyson
NNP	buzzkill	buzzkill
IN	of	of
NNP	science	science
NNP	www	www
NN	cc	cc
NN	com	com
NN	video	video
NNS	clip	clips
VBP	iegury	iegury
DT	the	the
JJ	daily	daily
NN	show	show
IN	with	with
NNP	jon	jon
NNP	stewart	stewart
NNP	neil	neil
NNP	degrasse	degrasse
NNP	tyson	tyson
NN	buzzkill	buzzkill
IN	of	of
NN	science	science
NN	button6	Button6
NN	button5	Button5
