POS	lemma	word
NNS	bon	Bons
NN	n	n
FW	et	et
FW	al	al
CD	2015	2015
DT	this	This
MD	should	should
RB	not	not
VB	be	be
JJ	surprising	surprising
IN	as	as
NNS	individual	individuals
MD	may	may
RB	easily	easily
VB	discern	discern
DT	the	the
NN	nature	nature
IN	of	of
DT	a	an
NNS	advertisement	advertisements
CC	or	or
NN	publicity	publicity
NNS	campaign	campaigns
IN	as	as
NN	propaganda	propaganda
IN	in	In
DT	a	a
NN	study	study
IN	of	of
NN	government	government
NN	content	content
IN	on	on
NNP	Facebook	Facebook
NNPS	citizens	citizens
VBD	do	did
RB	not	not
VB	engage	engage
IN	through	through
NN	likes	likes
NNS	share	shares
CC	and	and
NNS	comment	comments
IN	with	with
NN	marketing	marketing
NN	content	content
RB	as	as
RB	much	much
IN	as	as
JJ	other	other
NNS	type	types
IN	of	of
NN	content	content
NN	e	e
NN	g	g
JJ	public	public
NN	transportation	transportation
CC	and	and
NN	environment	environment
NNS	bon	Bons
NN	n	n
FW	et	et
FW	al	al
CD	2015	2015
IN	in	In
DT	a	a
NN	study	study
IN	of	of
JJ	german	German
NNS	municipality	municipalities
NNS	advertisement	advertisements
VBD	receive	received
RBR	less	less
NNS	comment	comments
IN	than	than
JJ	other	other
NNS	type	types
IN	of	of
NN	content	content
IN	on	on
NNP	Facebook	Facebook
IN	in	In
DT	the	the
IN	for	for
NN	profit	profit
NN	marketing	marketing
NN	context	context
DT	the	the
NN	brand	brand
NN	name	name
VBD	include	included
IN	on	on
NNS	post	posts
VBD	have	had
DT	a	a
JJ	significant	significant
CC	and	and
JJ	negative	negative
NN	effect	effect
IN	on	on
DT	the	the
NN	number	number
IN	of	of
VBZ	like	likes
DT	the	the
NN	post	post
VBD	receive	received
NNS	swanus	Swani
FW	et	et
FW	al	al
CD	2013	2013
JJ	direct	Direct
NNS	call	calls
TO	to	to
VB	purchase	purchase
RB	also	also
VBD	have	had
DT	a	a
JJ	negative	negative
NN	effect	effect
IN	on	on
NN	number	number
IN	of	of
NN	likes	likes
RB	however	however
DT	this	this
NN	relationship	relationship
VBD	be	was
RB	not	not
JJ	significant	significant
NNS	swanus	Swani
FW	et	et
FW	al	al
CD	2013	2013
IN	in	In
DT	another	another
IN	for	for
NN	profit	profit
NN	context	context
NNP	Lee	Lee
NNP	et	et
NNP	al	al
CD	2013	2013
VBD	find	found
IN	that	that
JJ	informative	informative
NN	content	content
NN	e	e
NN	g	g
NN	price	price
NN	product	product
NN	availability	availability
NN	product	product
NN	mention	mention
VBD	have	had
DT	a	a
JJ	significant	significant
CC	and	and
JJ	negative	negative
NN	impact	impact
IN	on	on
NN	engagement	engagement
VBN	measure	measured
IN	by	by
NN	likes	likes
CC	and	and
NNS	comment	comments
DT	the	The
JJ	informative	informative
NN	value	value
RB	therefore	therefore
MD	may	may
VB	have	have
VBN	be	been
VBN	interpret	interpreted
IN	by	by
NNS	user	users
IN	as	as
JJ	mere	mere
NNS	characteristic	characteristics
IN	of	of
DT	a	a
JJ	clear	clear
NN	advertisement	advertisement
PRP	we	We
RB	thus	thus
VBP	make	make
DT	the	the
VBG	follow	following
NNS	hypothesis	hypotheses
NN	h1	H1
NN	content	Content
VBD	code	coded
IN	as	as
JJ	favorable	favorable
NN	presentation	presentation
VBP	be	are
RBR	less	less
JJ	likely	likely
TO	to	to
VB	receive	receive
NN	likes	likes
NN	h1a	h1a
NNS	comment	comments
NN	h1b	h1b
CC	or	or
NNS	share	shares
NN	h1c	h1c
IN	than	than
NN	content	content
RB	not	not
VBN	categorize	categorized
IN	as	as
JJ	such	such
NN	h2	H2
NN	content	Content
VBD	code	coded
IN	as	as
NN	marketing	marketing
VBP	be	are
RBR	less	less
JJ	likely	likely
TO	to	to
VB	receive	receive
NN	likes	likes
NN	h2a	h2a
NNS	comment	comments
NN	h2b	h2b
CC	or	or
NNS	share	shares
NN	h2c	h2c
IN	than	than
NN	content	content
RB	not	not
VBN	categorize	categorized
IN	as	as
JJ	such	such
NN	interaction	Interaction
IN	with	with
JJ	symbolic	symbolic
NNS	act	acts
JJ	symbolic	Symbolic
NNS	act	acts
VBP	be	are
NNS	piece	pieces
IN	of	of
NN	information	information
IN	that	that
VBP	reflect	reflect
DT	a	a
JJ	social	social
NN	custom	custom
NN	politeness	politeness
CC	or	or
JJ	friendly	friendly
NN	formality	formality
DT	these	These
VBP	be	are
NNS	message	messages
WDT	that	that
VBP	refer	refer
TO	to	to
JJ	phatic	phatic
NNS	expression	expressions
CC	or	or
VBG	groom	grooming
NN	talk	talk
CC	and	and
IN	that	that
NNP	may	may
NNP	express	express
RB	perhaps	perhaps
RB	implicitly	implicitly
JJ	political	political
CC	and	and
JJ	social	social
NNS	value	values
PRP	we	We
VBP	assume	assume
DT	this	this
NN	type	type
IN	of	of
NN	content	content
TO	to	to
VB	be	be
RBR	more	more
RB	strongly	strongly
JJ	related	related
TO	to	to
JJ	emotional	emotional
NNS	expression	expressions
NNP	Massumi	Massumi
CD	2015	2015
IN	although	Although
JJ	such	such
DT	a	a
JJ	categorical	categorical
NN	variable	variable
VBZ	have	has
RB	not	not
VBN	be	been
VBN	study	studied
IN	in	in
DT	the	the
NN	government	government
NN	information	information
NN	context	context
IN	in	in
JJ	related	related
NN	research	research
NNS	post	posts
WDT	that	that
VBD	be	were
VBN	characterize	characterized
IN	with	with
NNS	emotion	emotions
NN	humor	humor
CC	and	and
NNP	philanthropic	philanthropic
NN	language	language
VBD	have	had
DT	a	a
JJ	significant	significant
CC	and	and
JJ	positive	positive
NN	effect	effect
IN	on	on
NNS	interaction	interactions
VBN	measure	measured
IN	by	by
NN	number	number
IN	of	of
NN	likes	likes
CC	and	and
NNS	comment	comments
VBD	receive	received
NNP	Lee	Lee
NNP	et	et
NNP	al	al
CD	2013	2013
JJ	other	Other
NNS	study	studies
RB	also	also
VBD	find	found
IN	that	that
DT	the	the
NN	presence	presence
IN	of	of
NNS	emotion	emotions
VBN	make	made
JJ	content	content
RB	particularly	particularly
JJ	viral	viral
NNP	Stieglitz	Stieglitz
CC	and	and
NNP	Dang	Dang
NNP	Xuan	Xuan
CD	2013	2013
NN	content	Content
WDT	that	that
VBZ	induce	induces
JJ	high	high
NN	arousal	arousal
NNS	emotion	emotions
PRP	i	i
NN	e	e
JJ	awe	awe
NN	anxiety	anxiety
CC	and	and
NN	anger	anger
VBD	be	were
VBN	find	found
TO	to	to
VB	be	be
RB	particularly	particularly
JJ	effective	effective
IN	in	in
VBG	make	making
NN	content	content
RBR	more	more
JJ	engaging	engaging
CC	and	and
VBN	share	shared
IN	in	in
DT	the	the
NN	context	context
IN	of	of
VBG	distribute	distributing
NN	news	news
NNS	article	articles
IN	via	via
NN	e	e
NN	mail	mail
NNP	Berger	Berger
CC	and	and
NNP	Milkman	Milkman
CD	2012	2012
JJ	emotional	Emotional
CC	or	or
JJ	affective	affective
NN	content	content
VBZ	be	is
RB	not	not
RB	generally	generally
VBD	acknowledge	acknowledged
IN	in	in
NNS	study	studies
IN	of	of
NN	government	government
NN	information	information
CC	and	and
NN	communication	communication
RB	however	However
IN	in	in
DT	the	the
NN	study	study
IN	of	of
NNP	Hofmann	Hofmann
NNP	et	et
NNP	al	al
CD	2013	2013
IN	for	for
NN	example	example
JJ	non	non
NN	government	government
JJ	related	related
NN	information	information
VBD	seem	seemed
TO	to	to
VB	be	be
DT	the	the
NN	type	type
IN	of	of
NN	content	content
WDT	that	that
VBD	receive	received
DT	the	the
RBS	most	most
VBZ	like	likes
VBG	lead	leading
TO	to	to
DT	the	the
NN	suggestion	suggestion
WDT	that	that
NNP	Facebook	Facebook
NNS	user	users
VBP	be	are
RBR	more	more
JJ	interested	interested
IN	in	in
NN	fun	fun
CC	and	and
JJ	private	private
NNS	issue	issues
IN	than	than
IN	in	in
JJR	more	more
JJ	serious	serious
NNS	report	reports
IN	on	on
NN	government	government
NNS	activity	activities
VBP	bookmark	bookmark
NN	3a	3a
CD	3	3
DT	this	This
NN	type	type
IN	of	of
NN	content	content
RB	however	however
VBD	be	was
RB	not	not
VBN	theorize	theorized
CC	and	and
PRP	it	it
VBD	be	was
VBN	label	labeled
IN	as	as
JJ	other	other
NNP	Hofmann	Hofmann
FW	et	et
NNP	al	al
CD	2013	2013
RB	here	Here
PRP	we	we
VBP	find	find
PRP	it	it
JJ	appropriate	appropriate
TO	to	to
VB	make	make
DT	the	the
VBG	follow	following
NN	hypothesis	hypothesis
NN	h3	H3
NN	content	Content
VBD	code	coded
IN	as	as
JJ	symbolic	symbolic
NNS	act	acts
VBP	be	are
RBR	more	more
JJ	likely	likely
TO	to	to
VB	receive	receive
NN	likes	likes
NN	h3a	h3a
NNS	comment	comments
NN	h3b	h3b
CC	or	or
NNS	share	shares
NN	h3c	h3c
IN	than	than
NN	content	content
RB	not	not
VBN	categorize	categorized
IN	as	as
JJ	such	such
NN	interaction	Interaction
IN	with	with
NN	government	government
NN	information	information
IN	in	In
NNS	economics	economics
PRP	it	it
VBZ	be	is
VBN	understand	understood
IN	that	that
IN	despite	despite
NNS	occasion	occasions
IN	in	in
WDT	which	which
JJ	selfish	selfish
NN	gain	gain
VBZ	take	takes
NN	priority	priority
NNS	human	humans
RB	often	often
VBP	interact	interact
IN	with	with
NNS	other	others
IN	via	via
NN	gift	gift
NNS	exchange	exchanges
CC	and	and
IN	by	by
VBG	generate	generating
NN	reciprocity	reciprocity
NNP	Fehr	Fehr
NNP	et	et
NNP	al	al
CD	1998	1998
RB	therefore	Therefore
JJ	online	online
NNS	individual	individuals
MD	may	may
VB	share	share
NN	content	content
WRB	when	when
EX	there	there
VBZ	be	is
DT	no	no
JJ	clear	clear
CC	and	and
JJ	direct	direct
NN	gain	gain
IN	from	from
PRP	it	it
CC	but	but
WRB	when	when
PRP	they	they
VBP	believe	believe
NNS	other	others
VB	find	find
PRP	it	it
JJ	useful	useful
CC	or	or
JJ	interesting	interesting
NNP	Berger	Berger
CC	and	and
NNP	Milkman	Milkman
CD	2012	2012
RB	however	However
EX	there	there
VBZ	be	is
JJ	little	little
NN	research	research
VBG	examine	examining
WRB	how	how
NNS	user	users
VBP	respond	respond
TO	to	to
NN	government	government
NN	information	information
IN	on	on
JJ	social	social
NNS	media	media
IN	in	In
DT	a	a
NN	meta	meta
NN	analysis	analysis
VBN	perceive	perceived
NN	usefulness	usefulness
VBD	be	was
VBN	find	found
IN	as	as
CD	one	one
IN	of	of
DT	the	the
JJS	best	best
NNS	predictor	predictors
IN	of	of
NN	intention	intention
TO	to	to
VB	use	use
NN	e	e
NN	government	government
NNS	service	services
NNP	Rana	Rana
FW	et	et
NNP	al	al
CD	2015	2015
IN	of	Of
NN	course	course
IN	in	in
DT	a	a
NN	study	study
IN	of	of
VBN	perceive	perceived
NN	usefulness	usefulness
JJ	different	different
NNS	individual	individuals
MD	may	may
VB	find	find
JJ	different	different
NNS	characteristic	characteristics
IN	of	of
DT	the	the
NN	e	e
NN	government	government
NN	service	service
JJ	useful	useful
RB	nevertheless	Nevertheless
JJ	informative	informative
NNS	component	components
JJ	such	such
IN	as	as
DT	the	the
NN	presence	presence
IN	of	of
DT	a	a
NN	url	URL
IN	for	for
JJR	more	more
NNS	detail	details
VBZ	have	has
VBN	be	been
VBN	find	found
TO	to	to
VB	be	be
JJ	significant	significant
IN	in	in
VBG	predict	predicting
NN	sharing	sharing
IN	of	of
NN	information	information
NNP	Stieglitz	Stieglitz
CC	and	and
NNP	Dang	Dang
NNP	Xuan	Xuan
CD	2013	2013
IN	in	In
DT	the	the
NN	government	government
NN	context	context
NNS	citizen	citizens
VBP	have	have
VBN	report	reported
NNS	expectation	expectations
IN	that	that
NN	government	government
NNS	agency	agencies
VBP	share	share
NN	information	information
NN	online	online
IN	about	about
PRP$	its	its
NNS	service	services
NNS	operation	operations
CC	and	and
NNS	event	events
NNP	Johannessen	Johannessen
FW	et	et
NNP	al	al
CD	2012	2012
NNP	Hofmann	Hofmann
NNP	et	et
NNP	al	al
CD	2013	2013
VBD	find	found
IN	that	that
DT	some	some
IN	of	of
DT	the	the
RBS	most	most
VBN	discuss	discussed
NNS	comment	comments
NNS	topic	topics
VBD	include	included
NN	content	content
IN	about	about
JJ	administrative	administrative
NN	news	news
IN	of	of
DT	the	the
NN	government	government
NNS	unit	units
VBN	give	Given
DT	this	this
NN	theorization	theorization
IN	in	in
DT	the	the
NN	literature	literature
PRP	we	we
RB	thus	thus
VBP	make	make
DT	the	the
VBG	follow	following
NN	hypothesis	hypothesis
IN	in	in
NN	relation	relation
TO	to	to
WRB	how	how
NNS	user	users
VBP	respond	respond
TO	to	to
NN	government	government
NN	information	information
NN	h4	H4
NN	content	Content
VBD	code	coded
IN	as	as
NN	information	information
NN	provision	provision
VBP	be	are
RBR	more	more
JJ	likely	likely
TO	to	to
VB	receive	receive
NN	likes	likes
NN	h4a	h4a
NNS	comment	comments
NN	h4b	h4b
CC	or	or
NNS	share	shares
NN	h4c	h4c
IN	than	than
NN	content	content
RB	not	not
VBN	categorize	categorized
IN	as	as
JJ	such	such
NN	interaction	Interaction
IN	with	with
NN	input	input
VBG	seek	seeking
CC	and	and
NN	government	government
NN	dialogue	dialogue
PRP	it	It
VBZ	be	is
RB	not	not
RB	entirely	entirely
JJ	clear	clear
IN	from	from
VBG	exist	existing
NN	literature	literature
WRB	how	how
NNS	user	users
VB	react	react
CC	and	and
VB	interact	interact
TO	to	to
NNS	instance	instances
WRB	where	where
NNS	government	governments
VBP	be	are
VBG	seek	seeking
NN	input	input
IN	from	from
NNS	user	users
CC	or	or
WRB	when	when
PRP	they	they
VBP	initiate	initiate
NN	dialogue	dialogue
IN	with	with
NNS	user	users
IN	via	via
DT	a	a
JJ	social	social
NNS	media	media
NN	platform	platform
VBN	base	Based
IN	on	on
JJ	intuitive	intuitive
NNS	assumption	assumptions
PRP	we	we
VBP	expect	expect
IN	that	that
NNS	user	users
VBP	react	react
RB	positively	positively
PRP	i	i
NN	e	e
IN	like	like
NN	share	share
CC	or	or
JJ	further	further
NN	comment	comment
TO	to	to
NN	government	government
NNS	effort	efforts
TO	to	to
VB	obtain	obtain
NN	citizen	citizen
NN	feedback	feedback
CC	and	and
VB	provide	provide
NNS	opportunity	opportunities
IN	for	for
DT	a	a
NN	citizen	citizen
NN	voice	voice
TO	to	to
VB	be	be
VBN	hear	heard
RB	moreover	Moreover
JJ	certain	certain
NN	input	input
VBG	seek	seeking
NNS	effort	efforts
MD	could	could
RB	greatly	greatly
VB	benefit	benefit
IN	from	from
DT	the	the
JJ	distributive	distributive
NN	power	power
IN	of	of
JJ	social	social
NN	networking	networking
NNS	site	sites
IN	if	If
NNS	user	users
VBP	recognize	recognize
DT	the	the
NN	need	need
IN	for	for
NN	content	content
TO	to	to
VB	be	be
VBN	share	shared
TO	to	to
VB	be	be
JJ	effective	effective
PRP	they	they
MD	may	may
VB	elect	elect
TO	to	to
VB	share	share
NN	content	content
IN	in	In
DT	the	the
NN	study	study
IN	of	of
NNP	Johannessen	Johannessen
NNP	et	et
NNP	al	al
CD	2012	2012
NNS	citizen	citizens
VBD	report	reported
NNS	expectation	expectations
IN	that	that
NNS	government	governments
RB	not	not
RB	only	only
VB	provide	provide
JJ	useful	useful
NN	information	information
CC	but	but
RB	also	also
DT	that	that
NNS	government	governments
VB	engage	engage
IN	in	in
NNS	dialogue	dialogues
IN	with	with
DT	the	the
NN	community	community
IN	at	at
JJ	large	large
CC	and	and
IN	with	with
NNS	business	businesses
IN	in	in
JJ	particular	particular
RB	moreover	Moreover
NNPS	citizens	citizens
VBD	expect	expected
DT	that	that
NNS	government	governments
VB	create	create
DT	a	a
NN	forum	forum
IN	for	for
NNS	debate	debates
WRB	where	where
JJ	communicative	communicative
NN	interaction	interaction
MD	may	may
VB	take	take
NN	place	place
NNP	Johannessen	Johannessen
NNP	et	et
NNP	al	al
CD	2012	2012
PRP	we	We
RB	therefore	therefore
VBP	anticipate	anticipate
DT	that	that
NN	content	content
WDT	that	that
VBZ	refer	refers
TO	to	to
NN	input	input
VBG	seek	seeking
NNS	effort	efforts
NNS	reference	references
TO	to	to
RP	off	off
NN	line	line
NN	interaction	interaction
IN	between	between
NNS	government	governments
CC	and	and
NNS	citizen	citizens
CC	and	and
NNS	instance	instances
WRB	where	where
NNS	government	governments
VBP	respond	respond
TO	to	to
NNS	comment	comments
IN	from	from
NNS	citizen	citizens
VBP	be	are
JJ	likely	likely
TO	to	to
VB	receive	receive
JJR	more	more
JJ	virtual	virtual
NN	interaction	interaction
IN	via	via
NN	likes	likes
NNS	share	shares
CC	or	or
NNS	comment	comments
PRP	we	We
RB	thus	thus
VBP	hypothesize	hypothesize
NN	h5	H5
NN	content	Content
VBD	code	coded
IN	as	as
NN	input	input
VBG	seek	seeking
VBP	be	are
RBR	more	more
JJ	likely	likely
TO	to	to
VB	receive	receive
NN	likes	likes
NN	h6a	h6a
NNS	comment	comments
NN	h6b	h6b
CC	or	or
NNS	share	shares
NN	h7c	h7c
IN	than	than
NN	content	content
RB	not	not
VBN	categorize	categorized
IN	as	as
JJ	such	such
NN	h6	H6
NN	content	Content
VBD	code	coded
IN	as	as
NN	dialogue	dialogue
CC	and	and
NN	interaction	interaction
VBP	be	are
RBR	more	more
JJ	likely	likely
TO	to	to
VB	receive	receive
NN	likes	likes
NN	h7a	h7a
NNS	comment	comments
NN	h7b	h7b
CC	or	or
NNS	share	shares
NN	h7c	h7c
IN	than	than
NN	content	content
RB	not	not
VBN	categorize	categorized
IN	as	as
JJ	such	such
NN	image	image
NN	bookmark	bookmark
NN	p4	p4
NN	methodology	Methodology
NN	selection	Selection
IN	of	of
NNS	post	posts
CC	and	and
VBG	code	coding
TO	to	To
VB	select	select
DT	a	a
JJ	representative	representative
NN	sample	sample
IN	of	of
JJ	local	local
NN	government	government
NNP	Facebook	Facebook
NNS	post	posts
TO	to	to
VB	analyze	analyze
PRP	we	we
VBD	use	used
DT	a	a
JJ	stratified	stratified
NN	sampling	sampling
NN	methodology	methodology
PRP	we	We
RB	randomly	randomly
VBD	select	selected
CD	four	four
NNS	state	states
IN	of	of
DT	each	each
JJ	major	major
NNP	U	U
NNP	S	S
NNP	census	census
NN	region	region
CC	and	and
RB	then	then
VBD	select	selected
PRP$	they	their
JJS	largest	largest
NN	city	city
IN	by	by
NN	population	population
IN	for	For
DT	each	each
IN	of	of
DT	the	the
CD	16	16
NNS	city	cities
VBN	select	selected
PRP	we	we
VBD	use	used
DT	the	the
NNP	Facebook	Facebook
VBN	build	built
IN	in	in
NN	search	search
NN	function	function
TO	to	to
VB	identify	identify
DT	all	all
JJ	governmental	governmental
NNS	department	departments
IN	with	with
DT	a	a
NNP	Facebook	Facebook
NN	page	page
IN	for	for
DT	that	that
NN	city	city
IN	from	From
DT	this	this
NN	set	set
IN	of	of
CD	121	121
NNS	agency	agencies
PRP	we	we
RB	randomly	randomly
VBD	select	selected
CD	55	55
NNP	department	department
NNS	page	pages
RB	approximately	approximately
CD	50	50
NN	percent	percent
IN	for	For
DT	each	each
NN	page	page
PRP	we	we
VBD	retrieve	retrieved
DT	all	all
NNS	post	posts
IN	from	from
CD	1	1
NNP	August	August
CD	2015	2015
TO	to	to
CD	1	1
NNP	August	August
CD	2016	2016
CD	14	14
CD	482	482
CC	and	and
RB	then	then
RB	randomly	randomly
VBN	select	selected
CD	10	10
NN	percent	percent
IN	of	of
DT	those	those
NNS	post	posts
RB	ultimately	ultimately
IN	for	for
DT	a	a
NN	sample	sample
IN	of	of
CD	1	1
CD	421	421
JJ	unique	unique
NNS	post	posts
TO	to	to
RB	manually	manually
VB	code	code
DT	the	The
JJ	multiple	multiple
NNS	step	steps
IN	of	of
NN	sampling	sampling
IN	in	in
DT	the	the
NN	stratification	stratification
NN	process	process
VBD	be	were
VBN	carry	carried
RP	out	out
IN	in	in
NN	order	order
TO	to	to
VB	obtain	obtain
DT	a	a
JJ	manageable	manageable
NN	amount	amount
IN	of	of
NNS	post	posts
TO	to	to
RB	manually	manually
VB	code	code
IN	although	Although
PRP	we	we
MD	would	would
VB	have	have
VBN	like	liked
TO	to	to
VBN	carry	carried
RP	out	out
VBN	automate	automated
NNS	analysis	analyses
IN	of	of
JJR	larger	larger
NN	sample	sample
NNS	size	sizes
PRP	we	we
VBP	believe	believe
IN	that	that
PRP	we	we
VBD	obtain	obtained
DT	a	a
RB	relatively	relatively
JJ	representative	representative
NN	sample	sample
IN	of	of
NN	government	government
NN	department	department
NNP	Facebook	Facebook
NNS	post	posts
IN	for	for
DT	the	the
NN	period	period
IN	at	at
NN	question	question
PRP	we	We
RB	further	further
VBD	justify	justified
DT	this	this
NN	sampling	sampling
NN	strategy	strategy
IN	in	in
NNP	DePaula	DePaula
NNP	et	et
NNP	al	al
CD	2018	2018
DT	the	The
NNS	post	posts
VBD	be	were
VBN	code	coded
IN	as	as
VBG	reflect	reflecting
CD	one	one
CC	or	or
JJR	more	more
IN	of	of
DT	the	the
JJ	different	different
NNS	type	types
IN	of	of
VBN	communicate	communicated
NN	content	content
IN	as	as
VBN	outline	outlined
IN	in	in
NN	table	Table
CD	1	1
VBN	give	Given
DT	the	the
NN	complexity	complexity
IN	of	of
DT	the	the
NN	content	content
NNS	category	categories
CC	and	and
JJ	multiple	multiple
NNS	message	messages
WDT	that	that
MD	could	could
VB	be	be
VBN	infer	inferred
IN	from	from
DT	a	a
JJ	single	single
NN	post	post
PRP$	we	our
VBG	code	coding
NNS	rule	rules
IN	by	by
NN	design	design
VBD	attempt	attempted
TO	to	to
VB	avoid	avoid
JJ	double	double
VBG	code	coding
RB	however	However
VBN	give	given
DT	the	the
NN	nature	nature
IN	of	of
DT	the	the
NN	message	message
IN	of	of
DT	each	each
NN	post	post
PRP	it	it
VBD	be	was
RB	virtually	virtually
JJ	impossible	impossible
TO	to	to
RB	not	not
VB	consider	consider
JJ	double	double
NN	coding	coding
IN	without	without
VBG	disregard	disregarding
JJ	important	important
NN	content	content
IN	from	from
DT	the	the
NN	post	post
RB	not	Not
VBG	count	counting
NNS	instance	instances
IN	of	of
JJ	online	online
NN	dialogue	dialogue
WDT	which	which
VBD	be	were
NNS	response	responses
IN	that	that
DT	the	the
NN	department	department
VBD	give	gave
TO	to	to
DT	a	a
NN	user	user
NNS	comment	comments
CD	eight	eight
NN	percent	percent
IN	of	of
DT	the	the
NNS	post	posts
VBD	be	were
JJ	double	double
VBN	code	coded
RB	approximately	Approximately
CD	43	43
NN	percent	percent
IN	of	of
DT	the	the
JJ	double	double
VBN	code	coded
NNS	post	posts
VBD	be	were
IN	between	between
JJ	symbolic	symbolic
NNS	act	acts
CC	and	and
JJ	favorable	favorable
NN	presentation	presentation
CC	and	and
CD	52	52
NN	percent	percent
IN	of	of
DT	the	the
JJ	double	double
VBN	code	coded
NNS	post	posts
VBD	be	were
IN	between	between
NN	operation	operation
NNS	event	events
IN	with	with
DT	another	another
NN	category	category
CD	two	Two
IN	of	of
DT	the	the
NNS	author	authors
VBD	carry	carried
RP	out	out
DT	the	the
NN	development	development
IN	of	of
VBG	code	coding
NNS	rule	rules
IN	during	during
DT	a	a
NN	pilot	pilot
CC	and	and
JJ	confirmatory	confirmatory
NN	study	study
IN	after	After
VBG	establish	establishing
DT	the	the
NNS	rule	rules
PRP	we	we
VBD	recruit	recruited
DT	a	a
JJ	third	third
NN	coder	coder
TO	to	to
VB	test	test
PRP$	we	our
NNS	category	categories
CC	and	and
VBG	code	coding
NNS	instruction	instructions
NNS	detail	Details
IN	of	of
DT	the	the
NN	coding	coding
MD	may	may
VB	be	be
VBN	find	found
IN	in	in
NNP	DePaula	DePaula
NNP	et	et
NNP	al	al
CD	2018	2018
RB	ultimately	Ultimately
NNP	inter	inter
NNP	coder	coder
NN	reliability	reliability
VBD	yield	yielded
RB	almost	almost
JJ	perfect	perfect
NN	agreement	agreement
NN	k	k
NN	gt	gt
CD	0	0
CD	81	81
IN	for	for
DT	the	the
CD	four	four
JJR	broader	broader
NNS	category	categories
CC	and	and
RB	almost	almost
JJ	perfect	perfect
CC	or	or
JJ	substantial	substantial
NN	agreement	agreement
NN	k	k
NN	gt	gt
CD	0	0
CD	61	61
IN	for	for
DT	the	the
RBR	more	more
JJ	specific	specific
NNS	category	categories
DT	all	All
NNS	test	tests
VBD	be	were
JJ	significant	significant
NN	p	p
NN	lt	lt
CD	0	0
NN	001	001
NN	analysis	Analysis
DT	the	The
NN	unit	unit
IN	of	of
NN	analysis	analysis
IN	in	in
DT	this	this
NN	study	study
VBZ	be	is
DT	the	the
NNP	Facebook	Facebook
NN	post	post
IN	of	of
DT	a	a
JJ	local	local
NN	government	government
NN	agency	agency
DT	the	The
NN	category	category
IN	of	of
NN	content	content
VBZ	be	is
VBN	consider	considered
DT	the	the
JJ	independent	independent
JJ	variable	variable
CC	and	and
DT	the	the
NN	number	number
IN	of	of
NN	likes	likes
NNS	comment	comments
CC	and	and
NNS	share	shares
JJ	dependent	dependent
NNS	variable	variables
DT	the	the
NNS	value	values
VBP	be	are
VBN	normalize	normalized
IN	for	for
DT	the	the
NN	number	number
IN	of	of
NN	page	page
NN	likes	likes
IN	of	of
DT	each	each
NN	page	page
WDT	which	which
PRP	we	we
VBP	assume	assume
VBZ	be	is
DT	a	a
JJ	rough	rough
NN	estimate	estimate
IN	of	of
DT	the	the
NNS	user	users
WP	who	who
VBP	have	have
VBN	have	had
NN	access	access
TO	to	to
DT	the	the
NN	content	content
NN	normality	Normality
IN	of	of
DT	the	the
NNS	datum	data
IN	for	for
DT	all	all
NNS	category	categories
IN	of	of
NN	content	content
VBD	be	was
VBN	test	tested
VBG	use	using
DT	the	the
NNP	Shapiro	Shapiro
NNP	Wilk	Wilk
NN	test	test
IN	of	of
NN	normality	normality
NN	homogeneity	Homogeneity
IN	of	of
NNS	variance	variances
VBD	be	was
VBN	test	tested
VBG	use	using
NN	levene	Levene
NNS	s	s
NN	test	test
IN	of	of
NN	homogeneity	homogeneity
PRP	we	We
VBD	use	used
JJ	independent	independent
NNS	sample	samples
NN	t	t
NN	test	test
TO	to	to
VB	analyze	analyze
DT	the	the
NN	effect	effect
IN	of	of
DT	each	each
NN	type	type
IN	of	of
NN	content	content
IN	on	on
NN	user	user
NN	response	response
IN	for	for
DT	those	those
NNS	category	categories
WDT	that	that
VBD	do	did
RB	not	not
VB	violate	violate
NNS	assumption	assumptions
IN	of	of
NN	normality	normality
CC	and	and
NN	homogeneity	homogeneity
IN	of	of
NNS	variance	variances
PRP	we	We
VBD	follow	followed
NNP	Welch	Welch
NNP	s	s
NN	t	t
NN	test	test
NN	procedure	procedure
DT	a	a
JJ	non	non
NNP	parametric	parametric
NN	alternative	alternative
IN	of	of
NN	t	t
NN	test	test
IN	in	in
NNS	case	cases
WRB	where	where
DT	the	the
NNS	datum	data
VBD	be	was
JJ	non	non
RB	normally	normally
VBN	distribute	distributed
NNS	distribution	distributions
IN	in	in
DT	each	each
NN	group	group
VBD	do	did
RB	not	not
VB	have	have
DT	the	the
JJ	same	same
NN	shape	shape
CC	or	or
DT	the	the
NN	assumption	assumption
IN	of	of
NN	homogeneity	homogeneity
IN	of	of
NN	variance	variance
VBD	be	was
VBN	violate	violated
NNP	Siegel	Siegel
CC	and	and
NNP	Castellan	Castellan
CD	1988	1988
NN	image	image
NN	bookmark	bookmark
NN	p5	p5
JJ	empirical	Empirical
NNS	result	results
IN	in	In
DT	this	this
NN	section	section
PRP	we	we
VBP	provide	provide
DT	some	some
JJ	descriptive	descriptive
NNS	statistics	statistics
IN	of	of
PRP$	we	our
NN	sample	sample
IN	in	In
NN	table	Table
CD	2	2
PRP	we	we
VBP	present	present
DT	some	some
NNS	statistics	statistics
VBG	regard	regarding
DT	the	the
CD	five	five
RBS	most	most
JJ	popular	popular
NNS	page	pages
VBN	base	based
