POS	lemma	word
IN	with	with
NNS	other	others
VBD	focus	focused
IN	on	on
NN	dh	DH
CC	and	and
JJ	digital	digital
NN	culture	culture
CC	and	and
VBN	base	based
IN	on	on
DT	the	the
NNS	result	results
VBN	publish	published
IN	by	by
NNP	Rockwell	Rockwell
CC	and	and
NNP	Sinclair	Sinclair
PRP	we	we
VBD	decide	decided
PRP	it	it
VBD	be	was
JJ	necessary	necessary
TO	to	to
VB	broaden	broaden
DT	the	the
NN	scope	scope
WDT	which	which
RB	now	now
VBD	include	included
DT	the	the
NNS	student	students
NN	acquisition	acquisition
IN	of	of
NNS	competence	competences
VBN	orient	oriented
TO	to	to
DT	the	the
NN	management	management
CC	and	and
NN	development	development
IN	of	of
NNP	digital	digital
NNP	projects	projects
NNP	Rockwell	Rockwell
CC	and	and
NNP	Sinclair	Sinclair
CD	2012	2012
CD	23	23
VBG	have	Having
VBD	say	said
IN	that	that
PRP$	we	our
NNS	student	students
VBD	manage	managed
TO	to	to
VB	fulfill	fulfill
DT	the	the
NNS	goal	goals
VBN	set	set
IN	at	at
DT	the	the
VBG	begin	beginning
PRP	they	they
VBD	present	presented
NNS	product	products
CC	and	and
VBD	bring	brought
RB	forward	forward
JJ	new	new
NNS	project	projects
RB	however	however
DT	the	the
NN	history	History
NN	student	student
NN	population	population
VBZ	amount	amounts
TO	to	to
IN	over	over
DT	a	a
CD	thousand	thousand
DT	the	The
NN	seminar	Seminar
NNS	s	s
NN	success	success
IN	in	in
DT	the	the
JJ	general	general
NN	context	context
MD	could	could
VB	be	be
VBN	see	seen
IN	as	as
DT	a	a
NN	grain	grain
IN	of	of
NN	sand	sand
IN	in	in
DT	the	the
NN	desert	desert
IN	though	though
RB	not	not
JJR	less	less
JJ	significant	significant
IN	for	for
DT	this	this
NN	reason	reason
PRP	we	we
VBP	believe	believe
IN	that	that
DT	the	the
NN	training	training
IN	of	of
NNS	student	students
IN	in	in
DT	the	the
NN	creation	creation
IN	of	of
NNP	digital	digital
NNS	object	objects
VBZ	remain	remains
DT	the	the
JJS	best	best
NN	way	way
VBG	make	making
NN	dh	DH
VBN	know	known
CC	and	and
PRP$	they	their
NN	application	application
IN	in	in
JJ	undergraduate	undergraduate
NNS	course	courses
DT	a	a
NN	necessity	necessity
CD	24	24
RB	however	However
PRP	we	we
VBP	need	need
TO	to	to
VB	mention	mention
IN	that	that
DT	the	the
NN	infrastructure	infrastructure
IN	in	in
PRP$	we	our
NNP	Facultad	Facultad
VBZ	do	does
RB	not	not
RB	always	always
VB	allow	allow
DT	the	the
NN	availability	availability
IN	of	of
JJ	proper	proper
NNS	space	spaces
IN	for	for
DT	a	a
NN	seminar	seminar
IN	like	like
DT	this	this
CD	one	one
RB	not	Not
RB	so	so
JJ	long	long
IN	ago	ago
RB	only	only
DT	the	the
NN	geography	Geography
NN	department	Department
CC	and	and
RB	occasionally	occasionally
DT	the	the
NNP	Pedagogy	Pedagogy
NNP	Department	Department
VBD	make	made
NN	use	use
IN	of	of
DT	the	the
NN	computer	computer
NNS	laboratory	laboratories
IN	for	for
NN	teaching	teaching
IN	although	Although
EX	there	there
VBP	be	are
JJ	other	other
NN	computer	computer
NNS	room	rooms
DT	these	these
VBP	be	are
VBN	set	set
RP	aside	aside
IN	for	for
DT	the	the
NN	use	use
IN	of	of
DT	the	the
NN	whole	whole
NN	community	community
IN	of	of
NNS	teacher	teachers
CC	and	and
NNS	student	students
WDT	which	which
VBZ	render	renders
PRP	they	them
JJ	unable	unable
TO	to	to
VB	be	be
VBN	use	used
RB	exclusively	exclusively
IN	during	during
NN	teaching	teaching
NNS	hour	hours
IN	at	At
DT	the	the
NN	moment	moment
DT	the	the
NNP	Facultad	Facultad
VBZ	have	has
CD	three	three
NN	computer	computer
NNS	laboratory	laboratories
RB	specifically	specifically
VBN	use	used
IN	for	for
NN	teaching	teaching
IN	at	at
DT	the	the
JJ	main	main
NN	building	building
EX	there	there
VBP	be	are
DT	the	the
NNP	Giordano	Giordano
NNP	Bruno	Bruno
NN	room	room
CC	and	and
NN	room	room
CD	313	313
VBN	provide	provided
IN	with	with
CD	sixteen	sixteen
CC	and	and
CD	twenty	twenty
CD	five	five
NN	computer	computer
NNS	equipment	equipments
RB	respectively	respectively
IN	at	at
DT	the	the
JJ	annexed	annexed
NN	building	building
EX	there	there
VBZ	be	is
DT	a	a
JJR	bigger	bigger
NN	laboratory	laboratory
IN	with	with
DT	a	a
NN	total	total
IN	of	of
CD	thirty	thirty
NNS	computer	computers
DT	these	These
NNS	space	spaces
VBP	be	are
VBN	mean	meant
TO	to	to
VB	meet	meet
DT	the	the
NNS	need	needs
IN	of	of
DT	a	a
NN	population	population
WDT	that	that
VBG	accord	according
TO	to	to
JJ	official	official
NNS	datum	data
VBZ	consist	consists
IN	of	of
NNS	8129student	8129students
IN	of	of
DT	the	the
CD	thirteen	thirteen
JJ	different	different
JJ	undergraduate	undergraduate
NNS	course	courses
VBN	offer	offered
IN	at	at
DT	the	the
NNP	Facultad	Facultad
PRP	it	It
VBZ	become	becomes
RB	too	too
JJ	clear	clear
IN	that	that
JJ	such	such
NN	demand	demand
MD	can	can
RB	not	not
VB	be	be
VBN	satisfy	satisfied
RB	only	only
IN	with	with
DT	the	the
CD	three	three
NNS	laboratory	laboratories
JJ	available	available
RB	now	now
WP	what	What
VBZ	be	is
JJR	more	more
RB	even	even
IN	though	though
EX	there	there
VBZ	exist	exists
DT	a	a
NNP	wireless	wireless
NNP	network	network
NNP	system	system
NNP	RIU	RIU
PRP$	its	its
NN	acronym	acronym
IN	in	in
JJ	spanish	Spanish
PRP	it	it
VBZ	do	does
RB	not	not
VB	have	have
DT	the	the
NN	capacity	capacity
VBN	require	required
TO	to	to
VB	provide	provide
NN	service	service
TO	to	to
PDT	such	such
DT	a	a
JJ	vast	vast
NN	community	community
JJ	academic	Academic
NNS	activity	activities
WDT	which	which
VBP	require	require
DT	the	the
NN	use	use
IN	of	of
DT	a	a
JJ	stable	stable
NN	network	network
VBP	exceed	exceed
DT	the	the
JJ	current	current
NNS	condition	conditions
IN	at	at
PRP$	we	our
NNP	Facultad	Facultad
DT	the	The
JJ	everyday	everyday
NN	use	use
NNS	classroom	classrooms
VBP	do	do
RB	not	not
VB	have	have
DT	a	a
NNP	wireless	wireless
NN	network	network
CC	neither	neither
VBP	do	do
PRP	they	they
VBP	have	have
NNS	node	nodes
IN	for	for
NN	ethernet	ethernet
DT	this	This
VBZ	limit	limits
DT	the	the
NN	development	development
RB	not	not
RB	only	only
IN	of	of
NNS	seminar	seminars
JJ	such	such
IN	as	as
JJ	ours	ours
CC	but	but
RB	also	also
IN	of	of
JJ	other	other
NNS	subject	subjects
WDT	which	which
VBP	need	need
DT	the	the
NN	use	use
IN	of	of
DT	the	the
NN	internet	internet
CC	and	and
IN	of	of
NNP	audiovisual	audiovisual
NN	equipment	equipment
DT	this	This
NN	shortage	shortage
VBZ	have	has
RB	yet	yet
TO	to	to
VB	be	be
VBN	solve	solved
JJ	due	due
TO	to	to
DT	the	the
NN	relation	relation
IN	between	between
DT	the	the
NNS	resource	resources
CC	and	and
DT	the	the
NN	size	size
IN	of	of
DT	the	the
NNP	academic	academic
NNP	community	community
DT	this	this
VBZ	be	is
WRB	why	why
EX	there	there
VBZ	be	is
RB	not	not
DT	a	a
JJ	detailed	detailed
NN	assessment	assessment
IN	of	of
DT	this	this
NN	situation	situation
DT	the	The
NN	effort	effort
WDT	that	that
VBZ	have	has
VBN	be	been
VBN	put	put
IN	into	into
VBG	have	having
DT	some	some
NN	computer	computer
NNS	room	rooms
CC	and	and
NNS	laboratory	laboratories
VBZ	be	is
JJ	important	important
CC	but	but
PRP	it	it
VBZ	be	is
JJ	clear	clear
IN	that	that
DT	the	the
NNP	Facultad	Facultad
NNP	de	de
NNP	Filosof	Filosof
DT	a	a
NN	y	y
FW	letras	Letras
VBZ	show	shows
DT	some	some
NN	backwardness	backwardness
IN	in	in
NN	comparison	comparison
TO	to	to
JJ	other	other
NNS	facultade	Facultades
VB	be	be
PRP	they	them
IN	of	of
NNP	Social	Social
NNPS	Sciences	Sciences
CC	or	or
NN	engineering	Engineering
CC	or	or
JJ	similar	similar
NNS	discipline	disciplines
RB	perhaps	Perhaps
DT	the	the
JJ	romantic	Romantic
NN	idea	idea
IN	of	of
DT	a	a
NN	philosopher	philosopher
NN	historian	historian
CC	or	or
NN	philologist	philologist
VBG	sit	sitting
RB	alone	alone
VBG	hold	holding
DT	a	a
VBN	print	printed
NN	book	book
VBZ	be	is
CD	one	one
IN	of	of
DT	the	the
NNS	reason	reasons
WRB	why	why
DT	the	the
NNP	Facultad	Facultad
NNP	s	s
NNP	community	community
VBZ	do	does
RB	not	not
VB	believe	believe
DT	a	a
CD	twenty	twenty
JJ	first	first
NN	century	century
JJ	humanist	humanist
VBZ	require	requires
JJ	new	new
NNS	space	spaces
JJ	such	such
IN	as	as
NN	computer	computer
NNS	laboratory	laboratories
CC	or	or
NNS	service	services
JJ	such	such
IN	as	as
DT	a	an
JJ	efficient	efficient
NN	network	network
IN	in	in
NN	order	order
TO	to	to
VB	carry	carry
RP	out	out
PRP$	he	his
PRP$	she	her
NNS	activity	activities
CD	5	5
JJ	complementary	Complementary
NN	work	work
CD	25	25
IN	in	In
CD	2014	2014
PRP	we	we
VBD	request	requested
DT	the	the
NNP	UNAM	UNAM
DT	the	the
NN	funding	funding
IN	of	of
DT	a	a
NN	project	project
DT	the	the
NN	purpose	purpose
IN	of	of
WDT	which	which
MD	would	would
VB	be	be
TO	to	to
VB	make	make
DT	a	a
NN	guide	guide
IN	on	on
NNP	digital	digital
NNS	tool	tools
CC	and	and
NNS	resource	resources
IN	for	for
NNS	humanist	humanists
DT	the	The
NN	project	project
NNS	s	s
NN	methodology	methodology
VBD	imply	implied
DT	the	the
NN	development	development
IN	of	of
NN	research	research
WDT	that	that
MD	would	would
VB	improve	improve
NN	student	student
JJ	centered	centered
NN	teaching	teaching
DT	this	This
NN	way	way
IN	besides	besides
DT	the	the
NN	impact	impact
IN	on	on
DT	the	the
JJ	curricular	curricular
NN	area	area
PRP	we	we
VBD	set	set
RP	out	out
TO	to	to
VB	launch	launch
DT	the	the
NN	creation	creation
IN	of	of
DT	a	a
JJ	digital	digital
NN	culture	culture
WDT	which	which
MD	would	would
VB	imply	imply
DT	a	an
NN	increase	increase
IN	in	in
JJ	responsible	responsible
NNS	user	users
CC	and	and
JJ	content	content
NNS	creator	creators
CD	four	Four
NNS	teacher	teachers
VBD	take	took
NN	part	part
IN	in	in
DT	this	this
NN	project	project
RB	together	together
IN	with	with
CD	four	four
NNS	student	students
CD	three	three
IN	of	of
WP	whom	whom
VBD	do	did
DT	the	the
NN	seminar	Seminar
NN	workshop	Workshop
CC	and	and
VBD	be	were
VBN	grant	granted
DT	a	a
NN	scholarship	scholarship
TO	to	to
VB	finish	finish
PRP$	they	their
NNS	course	courses
CC	and	and
DT	another	another
CD	one	one
WP	who	who
VBD	have	had
DT	a	an
NN	internship	internship
IN	as	as
DT	a	a
JJ	requisite	requisite
TO	to	to
VB	finish	finish
PRP$	he	his
NNS	study	studies
CD	7	7
CD	26	26
DT	the	The
NN	website	website
VBN	develop	developed
VBZ	be	is
VBN	call	called
NNP	eLaboraHD	eLaboraHD
DT	a	a
NN	word	word
NN	game	game
IN	between	between
JJ	elaborate	elaborate
CC	and	and
JJ	laboratory	laboratory
NN	e	e
NN	lab	lab
NNP	ora	ora
NNP	HD	HD
VBZ	stand	stands
IN	for	for
NNP	Digital	Digital
NNS	humanities	Humanities
NN	acronym	acronym
IN	in	in
JJ	spanish	Spanish
CC	and	and
VBZ	be	is
VBN	address	addressed
TO	to	to
DT	the	the
NN	whole	whole
NN	community	community
IN	at	at
DT	the	the
NNP	Facultad	Facultad
NNP	de	de
NNP	Filosof	Filosof
DT	a	a
NN	y	y
VBZ	letra	Letras
DT	that	that
VBZ	be	is
TO	to	to
NNS	humanist	humanists
IN	at	at
DT	the	the
NNP	UNAM	UNAM
RB	even	even
IN	though	though
PRP	it	it
VBZ	emphasize	emphasizes
NN	guidance	guidance
TO	to	to
NNS	historian	historians
DT	the	The
NN	management	management
IN	of	of
DT	this	this
NN	product	product
VBD	begin	began
IN	with	with
DT	the	the
NN	request	request
IN	for	for
DT	a	an
JJ	institutional	institutional
NN	server	server
WDT	that	that
MD	would	would
VB	allow	allow
PRP	we	us
TO	to	to
VB	have	have
DT	a	an
JJ	official	official
NN	extension	extension
VBN	connect	connected
TO	to	to
DT	the	the
NNP	Facultad	Facultad
DT	the	The
NN	creation	creation
NN	process	process
VBD	take	took
JJ	several	several
NNS	month	months
JJ	due	due
TO	to	to
DT	the	the
NN	fact	fact
IN	that	that
PRP	we	we
VBP	have	have
DT	no	no
NN	department	Department
VBN	devote	devoted
TO	to	to
DT	the	the
NN	development	development
IN	of	of
NNP	digital	digital
VBZ	project	projects
DT	the	The
VBG	set	setting
RP	up	up
IN	of	of
DT	a	a
NN	platform	platform
IN	within	within
DT	the	the
JJ	institutional	institutional
NN	space	space
VBD	demand	demanded
DT	the	the
NN	consultation	consultation
CC	and	and
NN	collaboration	collaboration
IN	with	with
JJ	several	several
NNS	engineer	engineers
CC	and	and
NN	computer	computer
NNS	technician	technicians
WP	who	who
VBD	grant	granted
PRP	we	us
NN	part	part
IN	of	of
PRP$	they	their
NN	time	time
IN	from	from
JJ	daily	daily
NN	work	work
DT	the	the
NN	correlation	correlation
IN	between	between
DT	any	any
NN	research	research
CC	and	and
DT	this	this
NN	department	Department
VBZ	be	is
VBN	focus	focused
RB	mainly	mainly
IN	on	on
NN	connectivity	connectivity
NNS	matter	matters
IN	for	for
NN	video	video
NNS	conference	conferences
CC	and	and
NN	lab	lab
NN	maintenance	maintenance
IN	in	in
NN	order	order
TO	to	to
VB	help	help
PRP	we	us
VB	set	set
RP	up	up
DT	a	a
JJ	basic	basic
NN	website	website
NN	management	management
NN	system	system
WP$	whose	whose
NN	use	use
MD	would	would
VB	be	be
CC	both	both
JJ	flexible	flexible
CC	and	and
JJ	simple	simple
NN	wordpress	Wordpress
DT	this	This
NN	way	way
PRP	we	we
VBD	ensure	ensured
JJ	content	content
NNP	update	update
CC	and	and
JJ	basic	basic
NN	maintenance	maintenance
NN	work	work
IN	on	on
DT	the	the
NN	website	website
WDT	which	which
MD	would	would
RB	also	also
VB	allow	allow
PRP	we	us
TO	to	to
VB	keep	keep
DT	a	an
JJ	institutional	institutional
NN	structure	structure
CC	and	and
VB	meet	meet
DT	the	the
JJ	necessary	necessary
NN	evaluation	evaluation
NNS	standard	standards
IN	despite	Despite
DT	the	the
NN	fact	fact
IN	that	that
DT	a	a
NN	resource	resource
JJ	such	such
IN	as	as
DT	this	this
CD	one	one
MD	should	should
VB	be	be
RB	relatively	relatively
JJ	simple	simple
DT	the	the
JJ	minimum	minimum
NNS	requirement	requirements
IN	of	of
DT	the	the
NN	system	system
VBD	imply	implied
JJ	joint	joint
NN	work	work
IN	with	with
DT	the	the
NNP	Facultad	Facultad
VBZ	be	s
PRP	it	IT
NN	department	Department
IN	for	for
DT	the	the
JJ	physical	physical
NN	access	access
TO	to	to
DT	the	the
NN	server	server
VBZ	be	is
JJ	restricted	restricted
TO	to	to
DT	the	the
NN	company	company
IN	of	of
CD	one	one
IN	of	of
DT	the	the
NNS	people	people
JJ	responsible	responsible
EX	there	there
CD	27	27
IN	because	Because
DT	these	these
NNS	type	types
IN	of	of
NNS	activity	activities
VBP	be	are
RB	quite	quite
JJ	rare	rare
IN	in	in
PRP$	we	our
NN	line	line
IN	of	of
NN	work	work
PRP	we	we
VBD	experience	experienced
DT	some	some
JJ	technical	technical
NNS	setback	setbacks
WDT	that	that
VBD	delay	delayed
DT	the	the
NN	development	development
IN	of	of
DT	the	the
NN	site	site
RB	nevertheless	Nevertheless
IN	since	since
JJ	last	last
NNP	March	March
JJ	several	several
JJ	weekly	weekly
NNS	meeting	meetings
VBD	be	were
VBN	hold	held
IN	in	in
DT	a	a
NN	computer	computer
NN	laboratory	laboratory
RB	so	so
IN	as	as
TO	to	to
VB	define	define
DT	the	the
NN	name	name
IN	of	of
DT	the	the
NN	site	site
PRP$	its	its
NN	structure	structure
CC	and	and
DT	the	the
NN	type	type
IN	of	of
NNS	contents	contents
WDT	that	that
MD	would	would
VB	be	be
VBN	publish	published
RB	there	there
NN	discussion	Discussion
CC	and	and
NN	consensus	consensus
VBD	define	defined
PRP$	we	our
NN	decision	decision
VBG	make	making
IN	at	At
DT	the	the
JJ	same	same
NN	time	time
WDT	that	that
JJ	technological	technological
NNS	difficulty	difficulties
VBD	be	were
VBG	be	being
VBD	solve	solved
NNS	contents	contents
VBD	be	were
VBG	be	being
VBN	plan	planned
RB	as	as
RB	well	well
IN	once	Once
DT	the	the
NN	site	site
VBD	have	had
VBN	be	been
VBN	set	set
CC	and	and
DT	a	a
NN	url	URL
VBD	have	had
VBN	be	been
VBN	assign	assigned
PRP	we	we
VBD	be	were
JJ	able	able
TO	to	to
VB	devote	devote
PRP	ourselves	ourselves
TO	to	to
DT	the	the
NN	task	task
IN	of	of
NN	building	building
JJ	static	static
NN	web	web
NNS	page	pages
CC	and	and
NNS	entry	entries
IN	at	at
DT	the	the
NN	blog	blog
IN	on	on
DT	the	the
NN	evaluation	evaluation
IN	of	of
NNS	site	sites
CC	and	and
NNS	project	projects
NNP	digital	digital
NNPS	resources	resources
CC	and	and
NNS	tool	tools
TO	to	to
VB	carry	carry
RP	out	out
NNS	work	works
VBN	share	shared
IN	by	by
DT	the	the
CD	thirteen	thirteen
NNS	discipline	disciplines
VBD	teach	taught
IN	at	at
PRP$	we	our
NNP	Facultad	Facultad
CD	28	28
DT	the	The
NN	site	site
VBD	take	took
PRP$	its	its
JJ	definitive	definitive
NN	shape	shape
IN	in	in
NNP	June	June
CC	and	and
RB	even	even
IN	though	though
NN	today	today
PRP	we	we
RB	still	still
VBP	be	are
IN	at	at
DT	the	the
NN	content	content
NN	creation	creation
NN	phase	phase
EX	there	there
VBP	be	are
DT	a	a
JJ	few	few
VBG	pend	pending
NNS	chore	chores
JJ	such	such
IN	as	as
DT	the	the
NN	site	site
NNS	s	s
NN	promotion	promotion
IN	from	from
DT	the	the
JJ	main	main
NN	institution	Institution
NNS	s	s
NN	site	site
IN	for	for
PRP	we	we
VBP	be	are
VBG	share	sharing
NNS	resource	resources
CC	and	and
NNS	space	spaces
IN	with	with
CD	130	130
NN	research	research
NNS	project	projects
CC	and	and
IN	from	from
DT	the	the
NNP	Facultad	Facultad
NNP	s	s
NN	site	site
IN	because	because
PRP	it	it
VBZ	be	is
DT	the	the
JJ	facultad	Facultad
NNS	s	s
NN	responsibility	responsibility
TO	to	to
VB	guarantee	guarantee
DT	the	the
NN	circulation	circulation
IN	of	of
DT	all	all
PRP$	its	its
NN	research	research
NNS	project	projects
CC	and	and
IN	for	for
DT	this	this
DT	each	each
MD	must	must
VB	wait	wait
IN	for	for
CD	one	one
NNS	s	s
VBP	turn	turn
PRP	we	We
RB	certainly	certainly
VBP	have	have
RB	not	not
VB	put	put
RB	aside	aside
NN	circulation	circulation
IN	through	through
JJ	social	social
NNS	network	networks
CC	but	but
DT	this	this
VBZ	be	is
RB	not	not
VBN	replicate	replicated
IN	by	by
DT	the	the
NNS	account	accounts
IN	at	at
DT	the	the
NN	institution	institution
PRP	itself	itself
WDT	which	which
VBZ	limit	limits
DT	the	the
NN	knowledge	knowledge
JJ	such	such
DT	a	a
JJ	large	large
NN	university	university
NN	population	population
IN	as	as
PRP	ours	ours
MD	may	may
VB	have	have
IN	about	about
PRP$	we	our
NNS	contents	contents
RB	again	Again
PRP$	we	our
NNP	digital	digital
NN	grain	grain
IN	of	of
NN	sand	sand
VBZ	seem	seems
TO	to	to
VB	disappear	disappear
IN	in	in
DT	the	the
NN	desert	desert
IN	of	of
JJ	institutional	institutional
NN	infrastructure	infrastructure
CD	29	29
DT	all	All
IN	in	in
DT	all	all
PRP	we	we
VBP	believe	believe
IN	that	that
DT	the	the
RBS	most	most
JJ	important	important
NN	thing	thing
VBZ	be	is
TO	to	to
VB	create	create
NN	interest	interest
IN	in	in
DT	the	the
NN	community	community
VBG	regard	regarding
DT	the	the
NN	use	use
IN	of	of
NNP	digital	digital
NNS	tool	tools
CC	and	and
NNS	resource	resources
IN	in	in
DT	every	every
JJ	possible	possible
NN	way	way
IN	at	at
NNS	conference	conferences
IN	within	within
DT	the	the
NN	context	context
IN	of	of
NN	research	research
NN	colloquia	colloquia
IN	through	through
PRP$	we	our
NNS	class	classes
IN	at	at
NNS	teacher	teachers
NNS	meeting	meetings
FW	etc	etc
PRP	we	We
VBP	be	are
RB	fully	fully
JJ	aware	aware
IN	that	that
PRP	it	it
MD	will	will
RB	not	not
VB	be	be
JJ	easy	easy
TO	to	to
VB	change	change
DT	the	the
JJ	academic	academic
NN	culture	culture
IN	at	at
DT	a	a
NN	school	School
WDT	that	that
RB	traditionally	traditionally
VBZ	be	is
VBN	use	used
TO	to	to
VBG	read	reading
IN	on	on
NN	paper	paper
RB	however	however
PRP	we	we
VBP	do	do
VB	believe	believe
IN	that	that
DT	the	the
NN	ability	ability
TO	to	to
VB	establish	establish
NNS	dialogue	dialogues
RB	also	also
JJ	traditional	traditional
CC	and	and
JJ	inherent	inherent
TO	to	to
DT	the	the
NNS	humanities	Humanities
MD	will	will
IN	at	at
JJS	least	least
VB	allow	allow
PRP	we	us
TO	to	to
VB	cause	cause
NN	curiosity	curiosity
IN	in	in
PRP$	its	its
NN	population	population
CD	30	30
DT	the	The
NN	funding	funding
PRP	we	we
VBP	have	have
VBN	receive	received
NNS	force	forces
PRP	we	us
TO	to	to
VB	review	review
DT	the	the
NN	site	site
IN	in	in
NNS	pair	pairs
CC	and	and
RB	even	even
IN	though	though
PRP	we	we
MD	can	can
VB	count	count
IN	on	on
CD	two	two
NNS	teacher	teachers
WP	who	who
VBP	be	are
JJ	willing	willing
TO	to	to
VB	perform	perform
DT	a	an
NN	assessment	assessment
PRP	it	it
VBZ	have	has
VBN	become	become
JJ	necessary	necessary
TO	to	to
VB	elaborate	elaborate
DT	a	an
NN	evaluation	evaluation
NN	guide	guide
IN	for	for
NNS	historian	historians
VBP	be	are
RB	not	not
VBN	use	used
TO	to	to
VBG	analyze	analyzing
DT	this	this
NN	kind	kind
IN	of	of
NNS	product	products
IN	for	For
DT	the	the
NN	time	time
VBG	be	being
DT	the	the
NN	site	site
VBZ	be	is
VBG	be	being
VBN	use	used
IN	by	by
DT	the	the
NNS	teacher	teachers
WP	who	who
VBP	belong	belong
TO	to	to
DT	the	the
NN	project	project
IN	within	within
DT	the	the
NNS	class	classes
PRP	we	we
VBP	teach	teach
CC	and	and
PRP	we	we
VBP	have	have
VBN	invite	invited
NNS	teacher	teachers
IN	from	from
JJ	other	other
NNS	institution	institutions
CC	and	and
NNS	level	levels
TO	to	to
VB	add	add
DT	the	the
NNS	contents	contents
IN	of	of
DT	the	the
NN	site	site
IN	as	as
DT	a	an
JJ	additional	additional
NN	support	support
IN	for	for
PRP$	they	their
NN	teaching	teaching
NNS	activity	activities
CD	6	6
JJ	academic	Academic
NN	renewal	renewal
VBG	take	Taking
NN	dh	DH
TO	to	to
DT	the	the
NN	introduction	Introduction
TO	to	to
NN	history	History
CD	31	31
DT	the	The
JJ	constant	constant
NN	debate	debate
IN	on	on
DT	the	the
NNS	student	students
NN	training	training
VBZ	become	becomes
JJ	evident	evident
IN	in	in
DT	the	the
NN	initiative	initiative
IN	of	of
DT	the	the
NN	head	Head
IN	of	of
DT	the	the
NNP	Colegio	Colegio
NNP	de	de
NNP	Historia	Historia
WP	who	who
VBD	organize	organized
DT	a	a
NN	series	series
IN	of	of
NNS	meeting	meetings
IN	with	with
DT	the	the
NNS	teacher	teachers
IN	in	in
NN	order	order
TO	to	to
VB	know	know
DT	the	the
NNS	problem	problems
PRP	they	they
VBD	have	had
VBN	detect	detected
IN	on	on
DT	this	this
NN	matter	matter
IN	in	In
JJ	general	general
NNS	term	terms
DT	the	the
NNS	teacher	teachers
VBD	mention	mentioned
JJ	basic	basic
NNS	problem	problems
IN	with	with
NN	reading	reading
CC	and	and
VBG	write	writing
CC	but	but
PRP	they	they
RB	also	also
VBD	emphasize	emphasized
DT	the	the
NN	lack	lack
IN	of	of
NN	knowledge	knowledge
IN	on	on
DT	the	the
NNP	digital	digital
NNPS	resources	resources
DT	the	the
NNP	university	university
VBZ	make	makes
JJ	available	available
TO	to	to
PRP$	its	its
NN	community	community
CD	32	32
DT	the	The
NN	head	Head
NN	office	office
VBD	turn	turned
TO	to	to
PRP	we	us
RB	once	once
RB	again	again
TO	to	to
VB	ask	ask
PRP	we	us
IN	for	for
DT	some	some
NN	sort	sort
IN	of	of
NN	course	course
CC	or	or
NN	workshop	workshop
VBD	address	addressed
TO	to	to
DT	those	those
NNS	student	students
WP	who	who
MD	would	would
VB	begin	begin
PRP$	they	their
NNS	study	studies
IN	in	in
NNP	August	August
DT	this	This
NN	course	course
MD	would	would
RB	not	not
VB	be	be
JJ	compulsory	compulsory
CC	but	but
DT	the	the
NN	importance	importance
IN	of	of
VBG	attend	attending
PRP	it	it
VBD	be	was
VBN	stress	stressed
TO	to	to
PRP	they	them
IN	so	So
PRP	we	we
VBD	create	created
DT	a	a
CD	four	four
NN	hour	hour
NN	syllabus	syllabus
CC	and	and
VBN	divide	divided
DT	the	the
CD	270	270
JJ	new	new
NNS	student	students
IN	into	into
NNS	group	groups
CD	four	Four
NNS	teacher	teachers
VBG	include	including
PRP	ourselves	ourselves
VBD	take	took
RP	on	on
DT	the	the
NN	task	task
IN	of	of
VBG	design	designing
DT	the	the
NN	syllabus	syllabus
CC	and	and
NN	teaching	teaching
PRP	it	it
IN	besides	Besides
DT	the	the
JJ	academic	academic
NN	life	life
IN	at	at
DT	the	the
NN	facultad	Facultad
PRP	we	we
VBD	deal	dealt
IN	with	with
DT	the	the
NNP	digital	digital
NNP	resources	resources
CC	and	and
NNS	catalogue	catalogues
IN	that	that
DT	the	the
CD	134	134
NNS	library	libraries
IN	at	at
DT	the	the
NNP	university	university
VBP	offer	offer
PRP$	they	their
NN	community	community
PRP	we	We
VBD	explain	explained
IN	that	that
IN	as	as
NNS	student	students
PRP	they	they
VBP	have	have
DT	the	the
NN	right	right
TO	to	to
VB	get	get
DT	a	an
NN	account	account
IN	at	at
DT	the	the
NN	bidiunam	BidiUNAM
DT	the	the
NN	library	library
NN	s	s
NN	site	site
IN	in	in
NN	order	order
TO	to	to
NN	access	access
JJ	electronic	electronic
NNS	resource	resources
WDT	which	which
VBP	consist	consist
IN	of	of
NNS	database	databases
CC	and	and
VB	allow	allow
PRP	they	them
NN	access	access
TO	to	to
NNS	text	texts
CC	and	and
NNS	index	indexes
IN	of	of
NNS	article	articles
CC	and	and
JJ	specialized	specialized
NNS	journal	journals
IN	at	at
DT	a	an
JJ	international	international
NN	level	level
CD	33	33
DT	the	The
NN	course	course
VBD	include	included
DT	the	the
NN	implementation	implementation
IN	of	of
DT	a	a
NN	survey	survey
TO	to	to
DT	the	the
NN	class	Class
IN	of	of
CD	2016	2016
IN	about	about
JJ	different	different
NNS	aspect	aspects
PRP	we	We
MD	would	would
VB	like	like
TO	to	to
VB	highlight	highlight
RB	here	here
NN	part	part
IN	of	of
DT	the	the
NNS	result	results
IN	on	on
DT	the	the
NN	knowledge	knowledge
IN	about	about
CC	and	and
DT	the	the
NN	use	use
IN	of	of
NNP	digital	digital
NNPS	devices	devices
CC	and	and
DT	the	the
NN	internet	internet
IN	in	in
PRP$	they	their
JJ	academic	academic
NN	training	training
PRP	we	We
VBD	discover	discovered
IN	that	that
CD	234	234
IN	of	of
DT	the	the
NNS	student	students
VBG	begin	beginning
PRP$	they	their
