POS	lemma	word
JJ	official	official
NN	microblogging	microblogging
NNS	message	messages
IN	by	by
VBG	search	searching
DT	the	the
NNS	account	accounts
IN	of	of
CD	seven	seven
JJ	governmental	governmental
NNS	agency	agencies
WP	who	who
VBD	participate	participated
IN	in	in
DT	the	the
NN	emergency	emergency
NN	response	response
IN	during	During
DT	the	the
JJ	initial	initial
NNS	datum	data
NN	collection	collection
PRP	we	we
VBD	search	searched
IN	for	for
NNS	message	messages
VBG	contain	containing
NN	water	water
NN	contamination	contamination
IN	in	in
NNP	Shanghai	Shanghai
NNP	dead	dead
NNS	pig	pigs
IN	in	in
NNP	Shanghai	Shanghai
NNP	dead	dead
NNS	pig	pigs
IN	on	on
DT	the	the
NNP	Huangpu	Huangpu
NNP	River	River
CC	and	and
NNP	public	public
NNP	safety	safety
NN	emergency	emergency
IN	in	in
NNP	Shanghai	Shanghai
DT	the	The
NN	search	search
VBD	find	found
CD	34	34
CD	500	500
NNS	result	results
WDT	which	which
VBD	include	included
IN	amongst	amongst
JJ	other	other
NNS	citizen	citizens
VBG	microblogg	microblogging
NNS	post	posts
VBN	forward	forwarded
NNS	post	posts
NN	news	news
NNS	bulletin	bulletins
IN	by	by
NN	news	news
NNS	agency	agencies
CC	and	and
NNS	announcement	announcements
IN	by	by
JJ	other	other
JJ	private	private
NN	sector	sector
NNS	organization	organizations
IN	in	In
NN	order	order
TO	to	to
VB	obtain	obtain
DT	a	a
JJ	comprehensive	comprehensive
NN	picture	picture
IN	of	of
NNS	citizen	citizens
NN	use	use
IN	of	of
NN	microblogging	microblogging
DT	this	this
NN	study	study
VBD	focus	focused
IN	on	on
NN	microblogging	microblogging
NNS	message	messages
VBN	post	posted
IN	by	by
JJ	individual	individual
NNS	citizen	citizens
WDT	that	that
VBD	express	expressed
PRP$	they	their
JJ	own	own
NNS	opinion	opinions
CC	and	and
NNS	comment	comments
PRP	we	We
RB	therefore	therefore
VBD	exclude	excluded
DT	those	those
NNS	message	messages
VBN	post	posted
IN	by	by
NNS	organization	organizations
CC	and	and
VBN	exclude	excluded
VBN	forward	forwarded
NNS	message	messages
IN	as	as
PRP	they	they
VBD	do	did
RB	not	not
VB	contain	contain
JJ	new	new
NN	information	information
DT	this	This
VBD	lead	led
TO	to	to
DT	a	a
NN	set	set
IN	of	of
CD	1	1
CD	834	834
NN	citizen	citizen
NN	microblogging	microblogging
NNS	post	posts
VBN	store	stored
IN	in	in
DT	the	the
NN	custom	custom
NN	database	database
WDT	that	that
VBD	show	showed
NNS	citizen	citizens
NNS	behavior	behaviors
IN	on	on
NNP	Weibo	Weibo
NNP	com	com
IN	next	Next
TO	to	to
DT	the	the
JJ	original	original
NN	microblogging	microblogging
NN	text	text
PRP	we	we
VBD	store	stored
DT	the	the
NN	timestamp	timestamp
IN	of	of
WRB	when	when
DT	the	the
NN	message	message
VBD	be	was
VBN	post	posted
NN	day	day
CC	and	and
NN	time	time
CC	and	and
DT	the	the
VB	handle	handle
IN	of	of
DT	the	the
NN	microblogging	microblogging
NN	user	user
IN	during	During
DT	the	the
JJ	second	second
NN	phase	phase
DT	the	the
JJ	same	same
JJ	key	key
NNS	term	terms
VBD	be	were
VBN	apply	applied
TO	to	to
VB	search	search
NNS	message	messages
IN	in	in
DT	the	the
CD	seven	seven
JJ	official	official
NNS	account	accounts
IN	of	of
JJ	governmental	governmental
NNS	agency	agencies
VBN	show	shown
IN	in	in
NN	table	Table
CD	2	2
RB	eventually	Eventually
PRP	we	we
VBD	find	found
CD	seven	seven
NN	government	government
NN	microblogging	microblogging
NNS	account	accounts
WDT	that	that
RB	together	together
VBD	post	posted
CD	94	94
JJ	official	official
NNS	message	messages
IN	about	about
DT	the	the
NN	water	water
NN	contamination	contamination
NN	incident	incident
IN	between	between
CD	4	4
CD	28	28
NNP	March	March
DT	those	Those
JJ	official	official
NN	microblogging	microblogging
NNS	post	posts
VBD	be	were
RB	also	also
VBN	store	stored
IN	in	in
DT	the	the
NN	custom	custom
NN	database	database
IN	with	with
NNS	timestamp	timestamps
CC	and	and
NNS	user	users
NN	information	information
NN	bookmark	bookmark
NN	tab2	tab2
NN	table	Table
CD	2	2
JJ	official	Official
NN	government	government
VBG	microblogg	microblogging
NNS	account	accounts
NN	agency	Agency
JJ	official	Official
NN	account	account
NN	number	Number
IN	of	of
NNS	post	posts
NNP	Shanghai	Shanghai
NNP	Municipal	Municipal
NNP	Shanghai	Shanghai
NNP	Broadcast	Broadcast
CD	16	16
NNP	Shanghai	Shanghai
NNP	Department	Department
IN	of	of
NNP	Agriculture	Agriculture
NNP	Shanghai	Shanghai
NNP	Agriculture	Agriculture
NNP	Broadcast	Broadcast
CD	17	17
NNP	Shanghai	Shanghai
NNP	Bureau	Bureau
IN	of	of
NN	water	Water
CC	and	and
NN	sea	Sea
NNP	Shanghai	Shanghai
NN	water	Water
CC	and	and
NN	sea	Sea
NN	broadcast	Broadcast
CD	30	30
NNP	Shanghai	Shanghai
NNP	Police	Police
NNP	Department	Department
NNP	Shanghai	Shanghai
NN	railway	Railway
NN	policy	Policy
NN	department	Department
NN	broadcast	Broadcast
CD	14	14
NNP	Songjiang	Songjiang
NNP	District	District
NN	government	government
NNP	Shanghai	Shanghai
NNP	Songjiang	Songjiang
NNP	Broadcast	Broadcast
CD	7	7
NNP	Jiaxing	Jiaxing
NNP	City	City
NN	government	government
VBG	jiax	Jiaxing
NN	broadcast	Broadcast
NN	official	Official
CD	6	6
NN	jiaxing	Jiaxing
JJ	environmental	Environmental
NN	protection	Protection
NN	agency	Agency
NNP	Jiaxing	Jiaxing
NNP	Environmental	Environmental
NNP	Protection	Protection
CD	4	4
NN	data	Data
NN	analysis	analysis
TO	to	To
VB	understand	understand
DT	both	both
NNS	citizen	citizens
NNS	reaction	reactions
CC	and	and
NN	government	government
NN	communication	communication
PRP	we	we
VBD	code	coded
NN	citizen	citizen
NNS	post	posts
CC	and	and
NN	government	government
NNS	post	posts
RB	separately	separately
IN	on	on
PRP$	they	their
NN	content	content
DT	each	Each
IN	of	of
DT	the	the
CD	1	1
CD	834	834
NN	citizen	citizen
NNS	post	posts
CC	and	and
CD	94	94
NN	government	government
NNS	post	posts
VBD	be	was
VBN	code	coded
RB	manually	manually
IN	by	by
CD	two	two
JJ	different	different
NNS	researcher	researchers
VBG	use	using
DT	a	a
NN	set	set
IN	of	of
JJ	pre	pre
VBN	define	defined
NNS	code	codes
IN	from	from
DT	the	the
VBG	exist	existing
NN	literature	literature
IN	on	on
JJ	social	social
NNS	media	media
VBP	wukich	Wukich
CD	2015	2015
NNP	Liu	Liu
CD	2016	2016
NNP	bookmark	bookmark
NNP	8a	8a
CD	8	8
JJ	additional	Additional
NNS	code	codes
IN	on	on
JJ	social	social
NNS	media	media
IN	during	during
NN	emergency	emergency
NNS	situation	situations
VBD	emerge	emerged
IN	during	during
DT	the	the
NN	analysis	analysis
NN	process	process
DT	those	Those
NNS	code	codes
VBD	be	were
RB	later	later
VBN	categorize	categorized
CC	and	and
PRP$	they	their
NN	meaning	meaning
VBD	be	was
VBN	evaluate	evaluated
IN	by	by
DT	the	the
NNS	researcher	researchers
VBG	follow	following
DT	a	a
VBN	ground	grounded
NN	theory	theory
NN	approach	approach
NN	charmaz	Charmaz
CC	and	and
NNP	Belgrave	Belgrave
CD	2015	2015
IN	at	At
DT	this	this
NN	stage	stage
IN	of	of
NN	conceptualization	conceptualization
DT	the	the
VBN	collect	collected
NNS	datum	data
VBD	be	was
VBN	break	broken
RP	down	down
IN	into	into
JJ	separate	separate
NNS	section	sections
VBG	accord	according
TO	to	to
JJ	different	different
NNS	point	points
IN	of	of
NN	view	view
CC	and	and
VBD	be	was
VBN	label	labeled
VBG	consider	considering
DT	both	both
PRP$	its	its
NN	content	content
CC	and	and
DT	the	the
JJ	pre	pre
VBN	define	defined
NNS	code	codes
DT	the	The
NN	analysis	analysis
VBD	generate	generated
CD	576	576
JJ	open	open
NNS	code	codes
IN	for	for
NN	citizen	citizen
NNS	post	posts
VBZ	code	Codes
IN	with	with
JJ	similar	similar
NNS	meaning	meanings
VBD	be	were
RB	later	later
VBN	collapse	collapsed
VBN	combine	combined
CC	or	or
VBN	integrate	integrated
VBG	result	resulting
IN	in	in
CD	356	356
NNS	code	codes
DT	these	These
NNS	code	codes
VBD	be	were
JJ	further	further
VBN	organize	organized
IN	into	into
NNS	category	categories
VBG	accord	according
TO	to	to
DT	the	the
NNS	theme	themes
PRP	they	they
VBD	cover	covered
RB	eventually	Eventually
CD	17	17
NNS	category	categories
VBD	be	were
VBN	identify	identified
WDT	that	that
VBD	cover	covered
CD	eight	eight
NNS	topic	topics
IN	for	For
NN	government	government
NNS	post	posts
CD	234	234
JJ	open	open
NNS	code	codes
VBD	be	were
VBN	create	created
CC	and	and
CD	nine	nine
NNS	category	categories
VBD	be	were
RB	eventually	eventually
VBN	identify	identified
VBP	see	see
NN	appendix	Appendix
DT	those	Those
NNS	category	categories
VBD	be	were
JJ	non	non
JJ	exclusive	exclusive
IN	since	since
DT	a	a
JJ	few	few
NNS	post	posts
VBD	be	were
VBN	label	labeled
IN	by	by
JJR	more	more
IN	than	than
CD	one	one
NN	code	code
NN	image	image
NN	bookmark	bookmark
NN	p4	p4
NNS	finding	Findings
PRP	we	We
RB	next	next
VBP	report	report
DT	the	the
NNS	result	results
IN	of	of
PRP$	we	our
NN	research	research
CC	and	and
VB	look	look
IN	into	into
DT	the	the
NN	use	use
IN	of	of
NN	microblogging	microblogging
IN	by	by
CC	both	both
NNS	citizen	citizens
CC	and	and
NNS	government	governments
PRP	we	We
VBP	conclude	conclude
IN	that	that
NNS	citizen	citizens
VBN	use	used
NN	microblogging	microblogging
TO	to	to
VB	express	express
PRP$	they	their
JJ	own	own
NNS	opinion	opinions
IN	in	in
CD	four	four
JJ	different	different
NNS	way	ways
IN	at	At
DT	the	the
JJ	same	same
NN	time	time
DT	the	the
NN	analysis	analysis
IN	of	of
NNS	government	governments
NNS	post	posts
VBZ	show	shows
IN	that	that
JJ	public	public
NNS	organization	organizations
VBD	change	changed
DT	the	the
NN	content	content
IN	of	of
PRP$	they	their
NNS	message	messages
IN	over	over
NN	time	time
NNS	citizen	Citizens
NN	use	use
IN	of	of
NN	microblogging	microblogging
PRP	we	We
VBD	identify	identified
CD	four	four
JJ	different	different
NNS	way	ways
IN	in	in
WDT	which	which
NNS	citizen	citizens
VBN	use	used
NN	microblogging	microblogging
TO	to	to
VB	engage	engage
IN	in	in
DT	this	this
NN	incident	incident
CD	1	1
TO	to	to
VB	express	express
PRP$	they	their
NN	safety	safety
NNS	concern	concerns
CD	2	2
TO	to	to
VB	deliberate	deliberate
IN	on	on
DT	the	the
NN	cause	cause
IN	of	of
DT	the	the
NN	emergency	emergency
CD	3	3
TO	to	to
VB	provide	provide
NNS	suggestion	suggestions
CC	and	and
CD	4	4
TO	to	to
VB	make	make
NNS	assessment	assessments
IN	of	of
DT	the	the
NN	emergency	emergency
NN	response	response
DT	the	The
NN	microblogging	microblogging
NN	platform	platform
VBD	become	became
DT	a	a
NN	channel	channel
IN	for	for
NNS	citizen	citizens
TO	to	to
VB	address	address
NNS	concern	concerns
CC	and	and
TO	to	to
VB	share	share
PRP$	they	their
NNS	opinion	opinions
IN	with	with
JJ	public	public
NNS	organization	organizations
CC	and	and
IN	with	with
JJ	fellow	fellow
NNS	citizen	citizens
VBG	express	Expressing
NN	safety	safety
NNS	concern	concerns
JJ	first	First
NNPS	citizens	citizens
VBD	express	expressed
PRP$	they	their
NN	safety	safety
NNS	concern	concerns
JJ	due	due
TO	to	to
DT	the	the
JJ	great	great
NN	uncertainty	uncertainty
VBN	bring	brought
IN	by	by
DT	the	the
NN	incident	incident
NNS	citizen	Citizens
RB	mainly	mainly
VBD	worry	worried
IN	about	about
CD	two	two
NN	safety	safety
NNS	issue	issues
NN	water	water
NN	safety	safety
CC	and	and
NN	food	food
NN	safety	safety
IN	since	Since
DT	the	the
NNP	Huangpu	Huangpu
NNP	River	River
VBZ	be	is
CD	one	one
IN	of	of
DT	the	the
JJ	main	main
NNS	source	sources
IN	of	of
NN	drinking	drinking
NN	water	water
IN	in	in
NNP	Shanghai	Shanghai
NNP	water	water
NNP	safety	safety
VBD	become	became
DT	the	the
NN	focus	focus
IN	of	of
JJ	public	public
NN	safety	safety
NNS	concern	concerns
DT	another	Another
NN	focus	focus
IN	of	of
NNS	citizen	citizens
NNS	concern	concerns
VBD	be	was
NN	pork	pork
NN	food	food
NN	safety	safety
WDT	which	which
VBD	be	was
IN	about	about
NN	pork	pork
NN	food	food
NNS	product	products
VBN	make	made
IN	from	from
JJ	dead	dead
NNS	pig	pigs
VBP	figure	Figure
CD	1	1
VBZ	show	shows
IN	that	that
IN	within	within
CD	72	72
NNS	hour	hours
CD	20	20
CD	73	73
NN	percent	percent
IN	of	of
DT	the	the
NNS	citizen	citizens
VBD	be	were
VBN	worry	worried
IN	about	about
NN	water	water
NN	safety	safety
CC	and	and
CD	10	10
CD	98	98
NN	percent	percent
VBD	be	were
VBN	concern	concerned
IN	about	about
NN	pork	pork
NN	food	food
NN	safety	safety
IN	as	As
DT	the	the
NN	incident	incident
VBD	evolve	evolved
DT	the	the
NN	demand	demand
IN	for	for
NN	field	field
NN	response	response
VBD	decrease	decreased
IN	while	while
NNS	concern	concerns
IN	about	about
DT	the	the
NN	source	source
IN	of	of
NN	water	water
NN	contamination	contamination
VBD	increase	increased
DT	this	This
NN	increase	increase
RB	probably	probably
VBD	result	resulted
IN	from	from
JJ	inconclusive	inconclusive
NN	government	government
NNS	explanation	explanations
IN	about	about
DT	the	the
NN	origin	origin
IN	of	of
DT	the	the
NN	emergency	emergency
RB	later	Later
VBZ	concern	concerns
IN	about	about
NN	accountability	accountability
VBD	become	became
DT	the	the
JJ	fourth	fourth
NN	concern	concern
IN	as	as
NNS	citizen	citizens
VBD	start	started
TO	to	to
VB	ask	ask
IN	about	about
NNS	entity	entities
WDT	that	that
VBD	need	needed
TO	to	to
VB	be	be
VBN	hold	held
JJ	responsible	responsible
IN	for	for
DT	this	this
NN	incident	incident
IN	by	By
DT	the	the
NN	end	end
JJS	most	most
IN	of	of
DT	the	the
NNS	citizen	citizens
CD	24	24
CD	19	19
NN	percent	percent
VBD	be	were
VBN	concern	concerned
IN	about	about
NN	pig	pig
NN	farming	farming
NN	safety	safety
NN	bookmark	bookmark
NN	fig1	fig1
NN	image	image
NN	evolution	Evolution
IN	of	of
NNS	citizen	citizens
NNS	concern	concerns
IN	on	on
NN	microblogging	microblogging
NN	figure	Figure
CD	1	1
NN	evolution	Evolution
IN	of	of
NNS	citizen	citizens
NNS	concern	concerns
IN	on	on
NN	microblogging	microblogging
NN	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
VBG	deliberate	Deliberating
IN	on	on
DT	the	the
NN	origin	origin
IN	of	of
DT	the	the
NN	emergency	emergency
IN	during	During
DT	the	the
NN	incident	incident
NNS	citizen	citizens
VBD	be	were
VBN	confuse	confused
IN	by	by
JJ	inconclusive	inconclusive
NNS	explanation	explanations
IN	about	about
DT	the	the
NN	source	source
IN	of	of
NN	contamination	contamination
IN	that	that
DT	the	the
NNS	government	governments
IN	of	of
NNP	Shanghai	Shanghai
CC	and	and
NNP	Jiaxing	Jiaxing
VBD	provide	provided
PRP	they	They
RB	therefore	therefore
VBD	use	used
NN	microblogging	microblogging
TO	to	to
VB	discuss	discuss
DT	the	the
NN	origin	origin
IN	of	of
NN	water	water
NN	contamination	contamination
CC	and	and
VBD	explore	explored
JJ	several	several
NNS	option	options
DT	some	Some
NNS	citizen	citizens
VBD	argue	argued
IN	that	that
NNS	farmer	farmers
JJ	illegal	illegal
VBG	dump	dumping
IN	of	of
JJ	dead	dead
NNS	pig	pigs
IN	in	in
DT	the	the
JJ	upstream	upstream
NN	area	area
VBD	be	was
CD	one	one
IN	of	of
DT	the	the
NNS	cause	causes
WDT	that	that
VBD	lead	led
TO	to	to
NN	water	water
NN	contamination	contamination
JJ	many	Many
NNS	citizen	citizens
VBN	share	shared
DT	this	this
NN	view	view
VBN	base	based
IN	on	on
DT	the	the
NN	news	news
IN	about	about
WRB	how	how
DT	the	the
NNS	label	labels
IN	of	of
DT	some	some
JJ	dead	dead
NNS	pig	pigs
VBD	show	showed
PRP	they	they
VBD	be	were
VBN	raise	raised
CC	and	and
VBN	cultivate	cultivated
IN	in	in
DT	the	the
NNPS	farms	farms
IN	in	in
NNP	Jiaxing	Jiaxing
NNP	City	City
PRP	I	I
VBP	think	think
EX	there	there
VBZ	have	has
VBN	be	been
NN	pig	pig
NN	disease	disease
IN	in	in
NNP	Jiaxing	Jiaxing
IN	since	since
NNP	January	January
DT	some	Some
NNS	farmer	farmers
RB	just	just
VBD	dump	dumped
DT	those	those
JJ	dead	dead
NNS	pig	pigs
IN	into	into
DT	the	the
NN	river	river
VB	bookmark	bookmark
NN	9a	9a
CD	9	9
RB	nowadays	Nowadays
RB	so	so
JJ	many	many
JJ	immoral	immoral
NNS	merchant	merchants
PRP	they	They
VBD	dare	dared
TO	to	to
VB	dump	dump
DT	those	those
NNS	pig	pigs
IN	into	into
DT	the	the
NN	river	river
PRP$	my	My
NN	judgment	judgment
DT	these	these
NNS	pig	pigs
VBP	be	are
IN	from	from
VBG	jiax	Jiaxing
NN	bookmark	bookmark
NN	10a	10a
CD	10	10
JJ	other	Other
NNS	citizen	citizens
VBD	argue	argued
IN	that	that
JJ	poor	poor
NN	management	management
IN	of	of
NN	pig	pig
NN	agriculture	agriculture
IN	in	in
NNP	Jiaxing	Jiaxing
VBD	be	was
DT	the	the
NN	root	root
IN	of	of
DT	the	the
NN	water	water
NN	contamination	contamination
NN	incident	incident
IN	behind	behind
JJ	illegal	illegal
VBG	dump	dumping
NNS	citizen	Citizens
VBD	want	wanted
DT	the	the
NN	government	government
IN	of	of
NNP	Jiaxing	Jiaxing
TO	to	to
VB	take	take
NN	responsibility	responsibility
IN	for	for
DT	the	the
NN	crisis	crisis
IN	since	since
PRP	it	it
VBD	fail	failed
TO	to	to
RB	effectively	effectively
VB	execute	execute
DT	the	the
NNS	policy	policies
VBG	regard	regarding
JJ	dead	dead
NN	animal	animal
NN	disposal	disposal
JJ	ineffective	Ineffective
NN	surveillance	surveillance
CC	and	and
NN	regulation	regulation
IN	of	of
NN	pig	pig
NN	agriculture	agriculture
MD	could	could
RB	not	not
VB	prevent	prevent
NNS	farmer	farmers
IN	from	from
RB	illegally	illegally
VBG	dispose	disposing
IN	of	of
DT	the	the
NNS	body	bodies
PRP	I	I
VBP	be	am
VBN	concern	concerned
IN	about	about
WRB	why	why
EX	there	there
VBP	be	are
RB	so	so
JJ	many	many
JJ	dead	dead
NNS	pig	pigs
VBZ	be	Is
EX	there	there
DT	any	any
JJ	hidden	hidden
NN	information	information
NN	bookmark	bookmark
NN	11a	11a
CD	11	11
IN	from	From
DT	the	the
NN	beginning	beginning
JJ	due	due
TO	to	to
NNS	limitation	limitations
IN	in	in
NN	regulation	regulation
NN	water	water
NN	safety	safety
IN	in	in
DT	the	the
JJ	downstream	downstream
NN	area	area
MD	could	could
RB	not	not
VB	be	be
RB	fully	fully
VBN	guarantee	guaranteed
NN	bookmark	bookmark
NN	12a	12a
CD	12	12
VBG	provide	Providing
NNS	suggestion	suggestions
NNS	citizen	Citizens
VBN	use	used
NNP	Weibo	Weibo
NNP	com	com
TO	to	to
RB	also	also
VB	provide	provide
NNS	suggestion	suggestions
CC	and	and
NNS	recommendation	recommendations
IN	on	on
WRB	how	how
TO	to	to
VB	address	address
DT	the	the
NN	crisis	crisis
JJ	governmental	Governmental
NNS	agency	agencies
VBD	be	were
JJ	first	first
VBN	suggest	suggested
TO	to	to
VB	increase	increase
NNS	resource	resources
TO	to	to
VB	speed	speed
RP	up	up
DT	the	the
NN	cleaning	cleaning
NN	process	process
NN	figure	Figure
CD	2	2
VBZ	show	shows
IN	that	that
CD	7	7
CD	32	32
NN	percent	percent
IN	of	of
DT	the	the
NN	online	online
NNS	citizen	citizens
RB	strongly	strongly
VBD	suggest	suggested
IN	that	that
JJR	more	more
NNS	resource	resources
VBG	include	including
NNS	personnel	personnel
VBD	have	had
TO	to	to
VB	be	be
VBN	allocate	allocated
TO	to	to
VB	speed	speed
RP	up	up
DT	the	the
NN	cleaning	cleaning
NN	process	process
CC	and	and
TO	to	to
VB	reduce	reduce
DT	the	the
NN	contamination	contamination
IN	in	in
DT	the	the
NNP	Huangpu	Huangpu
NNP	River	River
TO	to	To
VB	protect	protect
NN	water	water
NN	safety	safety
JJ	public	public
NNS	agency	agencies
VBD	be	were
VBN	suggest	suggested
TO	to	to
VB	enhance	enhance
JJ	real	real
NN	time	time
NN	monitoring	monitoring
IN	of	of
NN	water	water
NN	quality	quality
IN	by	By
DT	the	the
NN	end	end
IN	of	of
DT	the	the
NN	incident	incident
CD	4	4
CD	84	84
NN	percent	percent
IN	of	of
DT	the	the
NNPS	citizens	citizens
VBD	mention	mentioned
NN	water	water
NN	safety	safety
NN	control	control
CC	and	and
PRP	it	it
VBD	be	was
DT	the	the
JJ	only	only
NN	suggestion	suggestion
IN	during	during
DT	the	the
JJ	final	final
NN	stage	stage
DT	another	Another
JJ	important	important
NN	recommendation	recommendation
VBD	have	had
TO	to	to
VB	do	do
IN	with	with
VBG	control	controlling
DT	the	the
NN	source	source
IN	of	of
NN	water	water
NN	contamination	contamination
IN	about	About
CD	15	15
CD	85	85
NN	percent	percent
IN	of	of
NNS	citizen	citizens
VBD	suggest	suggested
NNS	government	governments
VBG	focus	focusing
IN	on	on
VBG	inhibit	inhibiting
JJ	dead	dead
NN	pig	pig
VBG	dump	dumping
IN	in	in
DT	the	the
JJ	upper	upper
NNS	reach	reaches
IN	by	by
VBG	punish	punishing
JJ	illegal	illegal
NNS	farmer	farmers
NN	recovery	Recovery
VBZ	be	is
RB	not	not
DT	the	the
NN	key	key
PRP	it	It
VBZ	be	is
DT	a	a
JJ	temporary	temporary
NN	solution	solution
DT	the	The
NN	key	key
VBZ	be	is
TO	to	to
VB	crack	crack
RP	down	down
IN	on	on
DT	the	the
NN	source	source
CC	and	and
VB	shut	shut
RP	down	down
DT	the	the
JJ	illegal	illegal
NN	pig	pig
NNS	farm	farms
VBP	bookmark	bookmark
NN	13a	13a
CD	13	13
JJ	governmental	governmental
NNS	agency	agencies
MD	should	should
VB	investigate	investigate
CC	and	and
VB	put	put
DT	a	a
JJ	heavy	heavy
NN	penalty	penalty
IN	on	on
JJ	agricultural	agricultural
NNS	enterprise	enterprises
WDT	which	which
VBD	commit	committed
DT	a	a
NN	crime	crime
NN	bookmark	bookmark
NN	14a	14a
CD	14	14
NN	bookmark	bookmark
NN	fig2	fig2
NN	image	image
JJ	public	Public
NNS	suggestion	suggestions
IN	on	on
NN	microblogging	microblogging
NN	figure	Figure
CD	2	2
JJ	public	Public
NNS	suggestion	suggestions
IN	on	on
NN	microblogging	microblogging
NN	note	Note
JJR	larger	Larger
NN	version	version
IN	of	of
NN	figure	figure
JJ	available	available
RB	here	here
VBG	assess	Assessing
NN	emergency	emergency
NN	response	response
IN	during	During
DT	this	this
NN	incident	incident
NNS	citizen	citizens
VBN	provide	provided
NN	feedback	feedback
CC	and	and
NN	assessment	assessment
IN	on	on
NN	emergency	emergency
NN	response	response
IN	through	through
NN	microblogging	microblogging
VBN	base	based
IN	on	on
PRP$	they	their
JJ	own	own
NN	understanding	understanding
CC	and	and
NNS	feeling	feelings
RB	overall	Overall
JJ	public	public
NN	feedback	feedback
TO	to	to
NN	government	government
NN	emergency	emergency
NN	response	response
VBD	change	changed
IN	from	from
JJ	positive	positive
TO	to	to
JJ	negative	negative
RB	initially	Initially
NNPS	citizens	citizens
VBD	expect	expected
NNS	government	governments
IN	as	as
JJ	main	main
JJ	responsible	responsible
NNS	entity	entities
IN	for	for
NN	emergency	emergency
NN	response	response
TO	to	to
VB	deal	deal
IN	with	with
DT	the	the
NN	emergency	emergency
RB	effectively	effectively
RB	however	However
IN	as	as
DT	the	the
NN	incident	incident
VBD	evolve	evolved
PRP	they	they
VBD	continue	continued
TO	to	to
VB	question	question
DT	the	the
NN	efficiency	efficiency
CC	and	and
NN	effectiveness	effectiveness
IN	of	of
DT	the	the
NN	government	government
NN	response	response
IN	at	At
DT	the	the
VBG	begin	beginning
CD	16	16
CD	87	87
NN	percent	percent
IN	of	of
DT	the	the
NNPS	citizens	citizens
VBD	provide	provided
NNS	suggestion	suggestions
CC	and	and
VBD	appeal	appealed
TO	to	to
JJ	governmental	governmental
NNS	agency	agencies
IN	for	for
JJR	more	more
NN	response	response
NNS	action	actions
IN	by	By
DT	the	the
NN	end	end
IN	of	of
DT	the	the
NN	incident	incident
IN	about	about
CD	51	51
CD	61	61
NN	percent	percent
IN	of	of
DT	the	the
NNPS	citizens	citizens
VBD	criticize	criticized
NN	government	government
NN	information	information
NN	release	release
NN	accountability	accountability
CC	and	and
IN	on	on
NN	site	site
NN	investigation	investigation
IN	about	about
CD	32	32
CD	26	26
NN	percent	percent
IN	of	of
DT	the	the
NNS	citizen	citizens
VBD	question	questioned
DT	the	the
NN	authenticity	authenticity
IN	of	of
NN	government	government
NNS	statement	statements
CC	and	and
DT	the	the
NN	effectiveness	effectiveness
IN	of	of
NN	government	government
NN	response	response
PRP	they	They
RB	gradually	gradually
VBD	feel	felt
JJ	disappointed	disappointed
IN	at	at
DT	the	the
NNS	government	governments
NN	ability	ability
CC	and	and
JJR	less	less
IN	than	than
CD	10	10
NN	percent	percent
IN	of	of
DT	the	the
NNS	citizen	citizens
VBD	continue	continued
TO	to	to
VB	provide	provide
NNS	recommendation	recommendations
DT	the	The
NN	focus	focus
IN	of	of
NNS	citizen	citizens
NN	criticism	criticism
VBD	change	changed
IN	over	over
NN	time	time
IN	at	At
DT	the	the
VBG	begin	beginning
IN	about	about
CD	17	17
NN	07	07
NN	percent	percent
IN	of	of
DT	the	the
JJ	public	public
VBN	state	stated
IN	that	that
DT	the	the
NN	field	field
VBG	clean	cleaning
RP	up	up
VBD	have	had
VBN	be	been
JJ	ineffective	ineffective
TO	to	to
VB	reduce	reduce
NN	water	water
NN	contamination	contamination
RB	yet	Yet
DT	this	this
NN	criticism	criticism
IN	on	on
NN	field	field
NN	response	response
VBD	decrease	decreased
IN	as	as
DT	the	the
JJ	local	local
NN	government	government
IN	of	of
NNP	Shanghai	Shanghai
VBD	announce	announced
PRP	it	it
MD	would	would
VB	initiate	initiate
DT	a	a
JJ	systematic	systematic
NN	emergency	emergency
NN	response	response
RB	however	However
NN	criticism	criticism
VBG	regard	regarding
NN	water	water
NN	quality	quality
NN	food	food
NN	safety	safety
NN	accountability	accountability
CC	and	and
DT	the	the
NN	origin	origin
IN	of	of
DT	the	the
NN	contamination	contamination
VBD	increase	increased
IN	over	over
NN	time	time
VBG	indicate	indicating
DT	the	the
JJ	public	public
NNS	s	s
NN	dissatisfaction	dissatisfaction
IN	with	with
WRB	how	how
DT	the	the
NN	government	government
VBN	release	released
NN	information	information
VBG	challenge	challenging
DT	both	both
NN	information	information
NN	authenticity	authenticity
CC	and	and
NN	transparency	transparency
IN	of	of
NN	government	government
RB	further	Further
DT	the	the
NN	lack	lack
IN	of	of
NN	accountability	accountability
VBD	be	was
DT	a	an
NN	issue	issue
IN	of	of
JJ	great	great
NN	concern	concern
CC	and	and
IN	about	about
CD	9	9
CD	50	50
NN	percent	percent
IN	of	of
DT	the	the
NNPS	citizens	citizens
VBD	refer	referred
TO	to	to
PRP	it	it
IN	although	Although
NNS	question	questions
IN	about	about
DT	the	the
NN	origin	origin
IN	of	of
DT	the	the
NN	contamination	contamination
CC	and	and
DT	the	the
NN	way	way
NN	information	information
VBG	be	being
