POS	lemma	word
VBN	encourage	encouraged
TO	to	to
VB	visit	visit
DT	the	the
NNS	location	locations
CC	and	and
VB	conduct	conduct
JJR	more	more
NN	research	research
DT	these	These
NNS	exercise	exercises
VBP	be	are
VBN	mold	molded
TO	to	to
VB	meet	meet
DT	the	the
NN	authority	Authority
VBZ	be	is
VBN	construct	Constructed
CC	and	and
JJ	contextual	Contextual
CC	and	and
VBG	search	Searching
IN	as	as
JJ	strategic	Strategic
NN	exploration	Exploration
NNS	frame	frames
CD	16	16
JJ	legal	Legal
CC	and	and
JJ	ethical	ethical
JJ	intellectual	intellectual
NN	property	property
NN	use	use
VBZ	be	is
DT	a	a
JJ	key	key
NN	component	component
IN	of	of
NNP	digital	digital
NN	literacy	literacy
IN	in	in
DT	the	the
NN	classroom	classroom
IN	throughout	Throughout
DT	the	the
JJ	first	first
CD	two	two
NNS	year	years
IN	of	of
NNS	course	courses
IN	in	in
NN	leadr	LEADR
DT	a	a
JJ	substantial	substantial
NN	portion	portion
IN	of	of
NNS	student	students
MD	would	would
RB	correctly	correctly
VB	cite	cite
DT	the	the
NNS	source	sources
PRP	they	they
VBD	use	used
IN	in	in
PRP$	they	their
NN	writing	writing
CC	but	but
MD	would	would
VB	use	use
NNS	image	images
IN	on	on
PRP$	they	their
NNS	project	projects
IN	without	without
NNS	citation	citations
RB	even	even
WRB	when	when
DT	this	this
VBD	be	was
VBN	mention	mentioned
IN	as	as
DT	a	a
NN	requirement	requirement
EX	there	There
VBZ	be	is
RB	seemingly	seemingly
DT	a	a
VB	disconnect	disconnect
IN	between	between
JJ	traditional	traditional
NNS	requirement	requirements
IN	of	of
NN	paper	paper
NN	writing	writing
CC	and	and
NN	web	web
NN	project	project
NN	development	development
IN	in	In
NN	response	response
TO	to	to
DT	this	this
NN	leadr	LEADR
NN	staff	staff
NNS	librarian	librarians
CC	or	or
NN	museum	museum
NN	staff	staff
VBD	put	put
JJ	strong	strong
NN	emphasis	emphasis
IN	on	on
DT	the	the
NN	information	Information
VBZ	have	Has
NN	value	Value
NN	frame	frame
VBG	include	including
NNS	lesson	lessons
IN	on	on
NN	citation	citation
NNS	practice	practices
IN	in	in
JJ	academic	academic
VBG	write	writing
NN	copyright	copyright
JJ	creative	Creative
NNPS	Commons	Commons
NN	licensing	licensing
CC	and	and
JJ	fair	fair
NN	use	use
IN	in	in
NNS	course	courses
IN	by	by
VBG	discuss	discussing
VBN	prefer	preferred
NNS	media	media
NN	citation	citation
NNS	practice	practices
IN	for	for
DT	the	the
NNP	digital	digital
NN	platform	platform
VBG	be	being
VBN	use	used
CD	17	17
NN	ithaka	Ithaka
NNS	s	S
NN	amp	amp
NN	r	R
NNS	s	s
JJ	recent	recent
PRP	we	US
NN	faculty	Faculty
NN	survey	Survey
VBZ	show	shows
IN	that	that
NN	information	information
NN	literacy	literacy
VBZ	remain	remains
CC	both	both
VBN	value	valued
CC	and	and
JJ	underdeveloped	underdeveloped
IN	in	in
DT	the	the
NNS	humanities	Humanities
CC	and	and
JJ	social	Social
NN	science	Science
NNS	classroom	classrooms
IN	over	Over
CD	60	60
IN	of	of
NNS	humanities	Humanities
NN	faculty	faculty
CC	and	and
RB	approximately	approximately
CD	55	55
IN	of	of
JJ	social	Social
NN	science	Science
NN	faculty	faculty
RB	strongly	strongly
VBD	agree	agreed
IN	with	with
DT	the	the
NN	statement	statement
PRP$	my	My
JJ	undergraduate	undergraduate
NNS	student	students
VBP	have	have
JJ	poor	poor
NNS	skill	skills
VBN	relate	related
TO	to	to
VBG	locate	locating
CC	and	and
VBG	evaluate	evaluating
JJ	scholarly	scholarly
NN	information	information
IN	while	while
IN	over	over
CD	two	two
NNS	third	thirds
IN	of	of
DT	both	both
NN	faculty	faculty
NNS	group	groups
RB	strongly	strongly
VBD	agree	agreed
IN	with	with
DT	the	the
NN	statement	statement
VBG	improve	Improving
PRP$	my	my
JJ	undergraduate	undergraduate
NNS	student	students
NN	research	research
NNS	skill	skills
VBN	relate	related
TO	to	to
VBG	locate	locating
CC	and	and
VBG	evaluate	evaluating
JJ	scholarly	scholarly
NN	information	information
VBZ	be	is
DT	a	an
JJ	important	important
JJ	educational	educational
NN	goal	goal
IN	for	for
DT	the	the
NNS	course	courses
PRP	I	I
VBP	teach	teach
NNP	Wolff	Wolff
NNP	et	et
NNP	al	al
CD	2016	2016
CD	57	57
CD	64	64
VBD	focus	Focused
NNS	study	studies
IN	on	on
NN	information	information
NN	usage	usage
IN	in	in
DT	the	the
NN	classroom	classroom
VBP	have	have
VBN	show	shown
IN	that	that
JJS	most	most
PRP	we	US
NN	faculty	faculty
VBP	find	find
IN	that	that
DT	the	the
JJS	greatest	greatest
NN	issue	issue
NNS	student	students
VBP	have	have
VBZ	be	is
RB	not	not
IN	in	in
VBG	find	finding
JJ	appropriate	appropriate
NN	material	material
CC	but	but
RB	instead	instead
IN	in	in
VBG	think	thinking
RB	critically	critically
CC	and	and
VBG	use	using
DT	these	these
NNS	source	sources
TO	to	to
VB	augment	augment
DT	a	a
JJR	larger	larger
NN	argument	argument
JJ	foster	Foster
CD	2013	2013
NN	head	Head
CD	2013	2013
NNP	Dimmock	Dimmock
CD	2013	2013
CD	12	12
IN	in	In
NN	class	class
NNS	exercise	exercises
VBP	go	go
IN	beyond	beyond
NN	access	access
CC	and	and
VB	engage	engage
NNS	student	students
IN	in	in
JJR	deeper	deeper
NNS	evaluation	evaluations
IN	of	of
DT	the	the
NNS	source	sources
PRP	they	they
VBP	have	have
VBN	find	found
DT	these	These
NNS	exercise	exercises
WDT	which	which
VBP	draw	draw
IN	on	on
JJR	deeper	deeper
NN	engagement	engagement
IN	with	with
NNS	resource	resources
VBP	allow	allow
NNP	MSU	MSU
NNS	library	Libraries
CC	and	and
NN	leadr	LEADR
NN	staff	staff
TO	to	to
VB	build	build
IN	on	on
DT	the	the
JJ	aforementioned	aforementioned
NNS	frame	frames
RB	as	as
RB	well	well
IN	as	as
NNS	frame	frames
JJ	such	such
IN	as	as
NN	research	Research
IN	as	as
NN	inquiry	Inquiry
NN	scholarship	Scholarship
IN	as	as
NN	conversation	Conversation
CC	and	and
NN	authority	Authority
VBZ	be	is
VBN	construct	Constructed
CC	and	and
JJ	contextual	Contextual
CD	18	18
JJ	potential	Potential
NN	information	Information
NN	literacy	Literacy
NNS	topic	Topics
VBP	determine	Determine
DT	the	the
NN	extent	extent
IN	of	of
NN	information	information
VBD	need	needed
NN	access	access
CC	and	and
VB	evaluate	evaluate
JJ	secondary	secondary
CC	and	and
JJ	primary	primary
NNS	source	sources
VBP	understand	understand
NN	source	source
NNS	bias	biases
CC	and	and
NN	evaluation	evaluation
VBP	understand	understand
JJ	economic	economic
JJ	legal	legal
CC	and	and
JJ	social	social
NNS	issue	issues
VBG	surround	surrounding
DT	the	the
NN	use	use
IN	of	of
NN	information	information
NN	information	Information
NN	literacy	Literacy
NN	example	Example
JJ	historical	Historical
NNS	source	Sources
CC	and	and
PRP$	they	Their
NNS	use	Uses
NN	assignment	Assignment
CD	19	19
VBG	work	Working
IN	with	with
NNP	Bobby	Bobby
NNP	Smiley	Smiley
IN	of	of
NNP	Michigan	Michigan
NNP	State	State
NNP	University	University
NNS	library	Libraries
NNS	student	students
IN	in	in
DT	a	an
JJ	introductory	introductory
JJ	historical	historical
NNS	method	methods
NN	course	course
NN	hst	HST
CD	201	201
JJ	located	located
JJ	primary	primary
NNS	source	sources
VBN	relate	related
TO	to	to
PRP$	they	their
NN	research	research
CC	and	and
RB	then	then
VBD	find	found
JJ	secondary	secondary
NNP	journal	journal
NNS	source	sources
WDT	that	that
RB	directly	directly
VBP	engage	engage
DT	those	those
JJ	primary	primary
NNS	source	sources
RB	once	Once
NNS	student	students
JJ	located	located
DT	these	these
NNS	source	sources
PRP	they	they
VBD	place	placed
VBN	select	selected
JJ	primary	primary
NNS	source	sources
IN	in	in
NN	conversation	conversation
IN	with	with
VBG	match	matching
JJ	secondary	secondary
NNS	source	sources
TO	to	to
VB	identify	identify
WRB	how	how
NNS	historian	historians
VBP	use	use
JJ	primary	primary
NNS	source	sources
NN	process	Process
CD	20	20
DT	the	The
NN	ability	ability
TO	to	to
NN	source	source
NN	material	material
IN	for	for
NN	research	research
VBZ	be	is
JJ	essential	essential
TO	to	to
JJ	scholarly	scholarly
NNS	practice	practices
CC	and	and
DT	the	the
NN	library	library
VBZ	furnish	furnishes
DT	a	an
JJ	excellent	excellent
NN	resource	resource
IN	for	for
VBG	locate	locating
DT	those	those
NNS	source	sources
RB	as	as
RB	well	well
IN	as	as
VBG	help	helping
NNS	student	students
VB	understand	understand
WRB	how	how
PRP	they	they
VBP	be	are
VBN	use	used
IN	in	in
NN	scholarship	scholarship
DT	the	The
JJ	first	first
NN	component	component
IN	of	of
DT	this	this
NN	lesson	lesson
VBN	require	required
NNS	student	students
TO	to	to
VB	familiarize	familiarize
PRP	themselves	themselves
IN	with	with
JJ	specific	specific
NN	library	library
NNS	resource	resources
TO	to	to
VB	find	find
JJ	primary	primary
NN	source	source
NNS	document	documents
IN	of	of
NN	interest	interest
IN	whether	whether
IN	in	in
DT	the	the
NN	catalog	catalog
CC	or	or
DT	a	a
VBN	highlight	highlighted
NN	database	database
CC	and	and
RB	then	then
JJ	secondary	secondary
NN	source	source
NNP	journal	journal
NNS	article	articles
WDT	which	which
VBP	remark	remark
IN	on	on
DT	the	the
JJ	primary	primary
NN	source	source
TO	to	To
VB	understand	understand
WRB	how	how
DT	the	the
NN	historian	historian
VBZ	use	uses
DT	a	a
JJ	primary	primary
NN	source	source
IN	in	in
PRP$	they	their
NN	analysis	analysis
CC	both	both
NNS	document	documents
VBD	be	were
VBN	place	placed
IN	in	in
NNS	juxtacommon	JuxtaCommons
WDT	which	which
VBZ	display	displays
NNS	document	documents
NN	side	side
IN	by	by
NN	side	side
DT	this	This
NN	program	program
VBZ	highlight	highlights
JJ	exact	exact
NNS	phrase	phrases
VBG	appear	appearing
IN	in	in
CC	both	both
NNS	document	documents
VBG	enable	enabling
NNS	student	students
TO	to	to
VB	see	see
WRB	how	how
CD	one	one
NN	source	source
VBZ	be	is
VBN	use	used
IN	in	in
DT	the	the
JJ	other	other
VBG	accompany	Accompanying
NNS	activity	activities
VBN	examine	examined
NNP	fidelity	fidelity
TO	to	to
JJ	original	original
NNS	source	sources
NN	analysis	analysis
IN	of	of
NN	use	use
IN	in	in
JJ	secondary	secondary
NNS	source	sources
CC	and	and
DT	a	a
NN	comparison	comparison
IN	of	of
NN	context	context
IN	in	in
DT	the	the
JJ	primary	primary
NN	document	document
IN	in	in
NN	addition	addition
TO	to	to
VBG	understand	understanding
WRB	how	how
JJ	historical	historical
NNS	argument	arguments
VBP	be	are
VBN	construct	constructed
CD	21	21
IN	as	As
NNS	befit	befits
DT	a	a
NN	library	library
JJ	specific	specific
NN	approach	approach
NN	instruction	instruction
VBZ	be	is
VBN	frame	framed
IN	by	by
VBG	begin	beginning
IN	with	with
JJ	informational	informational
NN	literacy	literacy
NNS	principle	principles
IN	from	from
DT	the	the
NN	acrl	ACRL
VBN	revise	Revised
NN	framework	Framework
WDT	which	which
VBP	undergird	undergird
DT	the	the
NN	class	class
NN	exercise	exercise
IN	in	In
DT	this	this
NN	case	case
DT	the	the
NN	focus	focus
VBZ	be	is
IN	on	on
DT	the	the
NN	framework	framework
NN	element	element
NN	authority	Authority
VBZ	be	is
VBN	construct	Constructed
CC	and	and
JJ	contextual	Contextual
WDT	which	which
VBZ	be	is
VBN	pair	paired
IN	with	with
DT	the	the
NNS	datum	data
JJ	informational	informational
NN	literacy	literacy
NN	competency	competency
NN	discovery	Discovery
CC	and	and
NN	acquisition	Acquisition
NN	acrl	ACRL
CD	2015	2015
NNP	Shorish	Shorish
CD	2015	2015
WRB	when	When
VBG	create	creating
DT	a	a
VBG	learn	learning
NN	outcome	outcome
IN	for	for
DT	the	the
NN	class	class
DT	those	those
CD	two	two
NNS	element	elements
VBP	be	are
VBN	combine	combined
IN	with	with
DT	a	an
JJ	appropriate	appropriate
JJ	disciplinary	disciplinary
NN	expectation	expectation
IN	in	in
DT	this	this
NN	case	case
DT	the	the
NN	aha	AHA
NNS	s	s
NN	history	History
NN	discipline	Discipline
NN	core	Core
IN	aha	AHA
DT	the	The
NN	idea	idea
IN	of	of
NN	crosswalking	crosswalking
CC	and	and
VBG	align	aligning
DT	these	these
NNS	element	elements
VBZ	be	is
TO	to	to
VB	stress	stress
WRB	how	how
DT	a	an
NN	information	information
NN	literacy	literacy
VBD	focus	focused
NN	approach	approach
TO	to	to
VBG	work	working
IN	with	with
NNP	digital	digital
NNS	source	sources
CC	and	and
NNS	tool	tools
VBZ	transcend	transcends
NN	demonstration	demonstration
CC	and	and
VBZ	be	is
RB	instead	instead
VBN	anchor	anchored
RB	firmly	firmly
IN	in	in
NN	library	library
CC	and	and
JJ	disciplinary	disciplinary
VBN	orient	oriented
NN	teaching	teaching
CC	and	and
VBG	learn	learning
VBG	learn	Learning
NNS	outcome	Outcomes
CD	22	22
NNS	student	Students
MD	will	will
JJ	able	able
TO	to	to
VB	locate	locate
JJ	primary	primary
CC	and	and
JJ	secondary	secondary
NN	source	source
NNS	material	materials
CC	and	and
IN	from	from
DT	the	the
NN	library	library
NNS	s	s
NNP	e	e
NNPS	resources	resources
CC	and	and
VB	use	use
TO	to	to
DT	those	those
NNS	source	sources
TO	to	to
VB	identify	identify
WRB	how	how
NNS	historian	historians
VBP	use	use
NNS	source	sources
IN	in	in
VBG	construct	constructing
PRP$	they	their
NNS	analysis	analyses
NNP	Digital	Digital
NN	literacy	Literacy
CD	23	23
DT	the	The
JJ	critical	critical
NN	production	production
CC	and	and
NN	consumption	consumption
IN	of	of
NNP	digital	digital
NNP	media	media
VBZ	be	is
RB	much	much
RBR	more	more
JJ	effective	effective
IN	with	with
DT	a	an
NN	understanding	understanding
IN	of	of
CC	both	both
DT	the	the
JJ	technical	technical
NNS	principle	principles
CC	and	and
JJ	theoretical	theoretical
NNS	affordance	affordances
IN	of	of
DT	the	the
NNS	media	media
NNP	Digital	Digital
NNP	communication	communication
VBZ	be	is
RB	not	not
RB	only	only
JJ	important	important
IN	in	in
DT	the	the
JJ	disciplinary	disciplinary
NN	sense	sense
IN	as	as
NN	history	History
CC	and	and
NNP	Anthropology	Anthropology
NN	scholarship	scholarship
VBZ	be	is
RB	increasingly	increasingly
VBG	be	being
VBN	produce	produced
RB	digitally	digitally
CC	but	but
RB	also	also
IN	as	as
DT	a	an
JJ	essential	essential
NN	skill	skill
IN	for	for
NN	participation	participation
IN	in	in
JJ	civic	civic
NN	society	society
IN	in	In
NN	leadr	LEADR
NNS	student	students
VBP	learn	learn
WRB	how	how
TO	to	to
VB	write	write
IN	for	for
DT	a	a
NN	web	web
NN	audience	audience
IN	in	in
DT	a	a
NN	variety	variety
IN	of	of
NNS	way	ways
VBG	identify	identifying
NNS	audience	audiences
CC	and	and
NNS	user	users
VBG	use	using
JJ	appropriate	appropriate
NN	rhetoric	rhetoric
VBG	structure	structuring
NNS	narrative	narratives
TO	to	to
VB	function	function
RB	well	well
IN	on	on
DT	the	the
NN	web	web
VBG	integrate	integrating
NNS	multimedia	multimedia
CC	and	and
VBG	use	using
NNP	HTML	HTML
NNP	CSS	CSS
CC	or	or
DT	a	a
JJ	content	content
NN	management	management
NN	system	system
NNP	CMS	CMS
TO	to	to
VB	publish	publish
CC	and	and
VB	distribute	distribute
NN	scholarship	scholarship
DT	the	The
JJ	american	American
NN	library	Library
NN	association	Association
VBZ	define	defines
NNP	digital	digital
NN	literacy	literacy
IN	as	as
DT	the	the
NN	ability	ability
TO	to	to
VB	use	use
NN	information	information
CC	and	and
NN	communication	communication
NNS	technology	technologies
TO	to	to
VB	find	find
VB	understand	understand
VB	evaluate	evaluate
VB	create	create
CC	and	and
VB	communicate	communicate
NNP	digital	digital
NNP	information	information
DT	a	an
NN	ability	ability
WDT	that	that
VBZ	require	requires
DT	both	both
JJ	cognitive	cognitive
CC	and	and
JJ	technical	technical
NNS	skill	skills
NNP	ALA	ALA
CD	2013	2013
CD	1	1
EX	there	There
VBZ	be	is
DT	a	a
JJ	great	great
NN	deal	deal
IN	of	of
VBP	overlap	overlap
IN	between	between
DT	the	the
NNP	ALA	ALA
NNP	s	s
NNP	Information	Information
NN	literacy	Literacy
CC	and	and
NNP	Digital	Digital
NN	literacy	Literacy
NNS	framework	frameworks
CC	but	but
PRP$	they	their
JJ	digital	Digital
NN	literacy	Literacy
NN	report	report
MD	can	can
VB	be	be
JJ	instructive	instructive
IN	for	for
DT	the	the
NN	production	production
NN	reuse	reuse
CC	and	and
NN	communication	communication
IN	of	of
NNP	digital	digital
NNP	information	information
NNP	ALA	ALA
NNP	s	s
NNP	digital	digital
NN	literacy	literacy
NN	report	report
VBZ	stress	stresses
IN	that	that
JJ	academic	academic
NNS	library	libraries
VBP	play	play
DT	a	a
JJ	key	key
NN	role	role
IN	as	as
JJ	undergraduate	undergraduate
NNS	student	students
VBP	be	are
RB	not	not
RB	nearly	nearly
IN	as	as
RB	digitally	digitally
JJ	literate	literate
IN	as	as
RB	often	often
VBN	assume	assumed
NNP	ALA	ALA
CD	2013	2013
CD	5	5
CD	17	17
RB	generally	Generally
DT	neither	neither
NNS	child	children
CC	nor	nor
NNS	adult	adults
VBP	acquire	acquire
JJ	critical	critical
VBG	think	thinking
NNS	skill	skills
IN	about	about
NN	mass	mass
NNS	media	media
JJ	popular	popular
NN	culture	culture
CC	or	or
JJ	digital	digital
NNS	media	media
RB	just	just
IN	by	by
VBG	use	using
NN	technology	technology
NNS	tool	tools
PRP	themselves	themselves
CD	one	One
NN	thing	thing
VBZ	be	is
JJ	certain	certain
RB	simply	simply
VBG	buy	buying
NNS	computer	computers
IN	for	for
NNS	school	schools
CC	and	and
NNS	library	libraries
VBZ	do	does
RB	not	not
RB	necessarily	necessarily
VB	lead	lead
TO	to	to
NNP	digital	digital
CC	and	and
NNP	media	media
NN	literacy	literacy
NN	education	education
NNP	Hobbs	Hobbs
CD	2010	2010
CD	25	25
NNP	ALA	ALA
CD	2013	2013
DT	the	The
JJ	critical	critical
NN	evaluation	evaluation
IN	of	of
DT	the	the
NNP	digital	digital
NN	ness	ness
IN	of	of
DT	a	an
NN	object	object
VBZ	promote	promotes
DT	a	a
JJR	better	better
NN	use	use
IN	of	of
DT	the	the
NNS	affordance	affordances
IN	of	of
DT	the	the
NNS	media	media
CC	and	and
NN	information	information
IN	while	while
RB	also	also
VBG	understand	understanding
JJ	external	external
NNS	implication	implications
JJ	such	such
IN	as	as
JJ	ethical	ethical
CC	and	and
JJ	legal	legal
NNS	rights	rights
NN	privacy	privacy
NN	permanence	permanence
CC	and	and
NN	impermanence	impermanence
NN	audience	audience
NN	reception	reception
CC	and	and
NN	feedback	feedback
CD	24	24
NN	metaliteracy	Metaliteracy
DT	the	the
NN	expansion	expansion
IN	of	of
JJ	traditional	traditional
NN	information	information
NNS	skill	skills
VBP	determine	determine
NN	access	access
VB	locate	locate
VB	understand	understand
VB	produce	produce
NN	use	use
IN	as	as
VBN	describe	described
IN	by	by
NNP	Thomas	Thomas
NN	p	P
NN	mackey	Mackey
CC	and	and
NNP	Trudi	Trudi
NNP	E	E
NNP	Jacobson	Jacobson
VBZ	play	plays
DT	a	a
JJ	key	key
NN	role	role
IN	in	in
NN	teaching	teaching
NNS	student	students
TO	to	to
VB	produce	produce
CC	and	and
NNP	remix	remix
NNP	digital	digital
NN	content	content
NN	mackey	Mackey
CC	and	and
NNP	Jacobson	Jacobson
CD	2014	2014
NNP	Mackey	Mackey
CC	and	and
NNP	Jacobson	Jacobson
VBP	have	have
VBN	expand	expanded
DT	the	the
JJ	traditional	traditional
NNS	notion	notions
TO	to	to
VB	include	include
DT	the	the
JJ	collaborative	collaborative
NN	production	production
CC	and	and
NN	sharing	sharing
IN	of	of
NN	information	information
IN	in	in
JJ	participatory	participatory
NNP	digital	digital
NNS	environment	environments
WDT	that	that
RB	crucially	crucially
VBZ	require	requires
DT	a	an
JJ	ongoing	ongoing
NN	adaptation	adaptation
TO	to	to
VBG	emerge	emerging
NNS	technology	technologies
CC	and	and
DT	a	an
NN	understanding	understanding
IN	of	of
DT	the	the
JJ	critical	critical
NN	thinking	thinking
CC	and	and
NN	reflection	reflection
VBN	require	required
TO	to	to
VB	engage	engage
IN	in	in
DT	these	these
NNS	space	spaces
IN	as	as
NNS	producer	producers
NNS	collaborator	collaborators
CC	and	and
NNS	distributor	distributors
NNP	Mackey	Mackey
CC	and	and
NNP	Jacobson	Jacobson
CD	2014	2014
CD	1	1
NN	mackey	Mackey
CC	and	and
NNP	Jacobson	Jacobson
VBP	list	list
DT	the	the
VBG	follow	following
NN	metaliteracy	metaliteracy
VBG	learn	learning
NNS	goal	goals
CC	and	and
NNS	objective	objectives
VBP	understand	Understand
NN	format	format
NN	type	type
CC	and	and
NN	delivery	delivery
NN	mode	mode
VB	evaluate	Evaluate
NN	user	user
NN	feedback	feedback
IN	as	as
JJ	active	active
NN	researcher	researcher
VB	create	Create
DT	a	a
NN	context	context
IN	for	for
NN	user	user
VBN	generate	generated
NN	information	information
VB	evaluate	Evaluate
JJ	dynamic	dynamic
NN	content	content
RB	critically	critically
VBP	produce	Produce
JJ	original	original
NN	content	content
IN	in	in
JJ	multiple	multiple
NNS	media	media
NNS	format	formats
VBP	understand	Understand
JJ	personal	personal
NN	privacy	privacy
NN	information	information
NNS	ethic	ethics
CC	and	and
JJ	intellectual	intellectual
NN	property	property
NNS	issue	issues
VBP	share	Share
NN	information	information
IN	in	in
JJ	participatory	participatory
NNS	environment	environments
CD	25	25
NN	metaliteracy	Metaliteracy
RB	also	also
VBZ	address	addresses
DT	the	the
NNS	challenge	challenges
IN	of	of
VBG	maintain	maintaining
NN	literacy	literacy
IN	over	over
NN	time	time
NNS	technology	Technologies
NN	change	change
CC	and	and
DT	the	the
RB	mostly	mostly
JJ	proprietary	proprietary
NNS	platform	platforms
WDT	that	that
VBP	make	make
NN	production	production
CC	and	and
NN	publication	publication
NNP	easy	easy
MD	will	will
VB	require	require
JJ	sustained	sustained
JJ	monetary	monetary
NNS	contribution	contributions
CC	and	and
MD	will	will
RB	likely	likely
VB	fade	fade
RB	away	away
IN	in	in
NN	lieu	lieu
IN	of	of
JJ	new	new
NNS	one	ones
DT	this	This
VBZ	mean	means
EX	there	there
MD	should	should
VB	be	be
DT	a	a
NN	focus	focus
IN	on	on
NN	communication	communication
VBG	use	using
JJ	open	open
CC	and	and
JJ	sustainable	sustainable
NNS	tool	tools
WDT	that	that
VBP	allow	allow
IN	for	for
JJ	total	total
NN	freedom	freedom
CC	and	and
NN	ownership	ownership
IN	of	of
NN	content	content
VBG	include	including
DT	the	the
NN	creation	creation
IN	of	of
NN	video	video
CC	and	and
NNS	visualization	visualizations
CC	and	and
DT	the	the
NN	production	production
IN	of	of
NN	content	content
IN	on	on
JJ	flat	flat
NNP	HTML	HTML
NNS	file	files
CC	or	or
IN	at	at
JJS	least	least
DT	a	an
JJ	open	open
NN	source	source
NNP	CMS	CMS
PRP	it	It
MD	should	should
RB	also	also
VB	include	include
DT	the	the
NN	metacognition	metacognition
WDT	that	that
VBZ	be	is
IN	at	at
DT	the	the
NN	center	center
IN	of	of
NNP	Mackey	Mackey
CC	and	and
NNP	Jacobson	Jacobson
NNP	s	s
NNP	metaliteracy	metaliteracy
NN	metacognition	Metacognition
VBZ	allow	allows
IN	for	for
DT	a	an
NN	understanding	understanding
IN	of	of
NN	content	content
NN	creation	creation
IN	within	within
DT	a	a
NN	system	system
IN	of	of
VBG	move	moving
CC	and	and
VBG	evolve	evolving
NNS	part	parts
VBG	enable	enabling
IN	at	at
JJS	least	least
RB	partially	partially
DT	a	an
NN	ability	ability
TO	to	to
VB	adapt	adapt
TO	to	to
JJ	new	new
NNS	technology	technologies
CC	and	and
NNS	environment	environments
NNP	Mackey	Mackey
CC	and	and
NNP	Jacobson	Jacobson
CD	2014	2014
CD	41	41
CD	44	44
CD	26	26
JJ	potential	Potential
NNP	Digital	Digital
NN	literacy	Literacy
NNS	topic	Topics
NN	web	Web
NN	publication	publication
NNP	HTML	HTML
NNP	CSS	CSS
CC	and	and
NNP	CMS	CMS
NN	user	user
NN	experience	experience
JJ	multimodal	multimodal
NN	communication	communication
NN	film	film
NN	composition	composition
CC	and	and
NN	editing	editing
JJ	critical	critical
NN	engagement	engagement
IN	with	with
NN	technology	technology
JJ	social	social
NNS	media	media
CC	and	and
JJ	third	third
NNP	party	party
NNS	datum	data
NN	collection	collection
NNP	Digital	Digital
NN	literacy	Literacy
NN	example	Example
NNP	Digital	Digital
NNP	Atlas	Atlas
IN	of	of
NNP	Egyptian	Egyptian
NNP	Archaeology	Archaeology
NN	assignment	Assignment
CD	27	27
NNP	Anthropology	Anthropology
NNS	student	students
RB	collaboratively	collaboratively
VBD	develop	developed
DT	a	an
NN	atlas	atlas
IN	of	of
NN	archaeology	archaeology
NNS	site	sites
IN	as	as
DT	a	a
JJ	final	final
NN	project	project
IN	for	for
DT	a	an
NN	archaeology	Archaeology
IN	of	of
JJ	ancient	Ancient
NNP	Egypt	Egypt
NN	course	course
NN	anp	ANP
CD	455	455
CD	3	3
NN	process	Process
CD	28	28
NNS	student	Students
VBD	have	had
DT	a	a
JJ	basic	basic
NN	introduction	introduction
TO	to	to
NNP	HTML	HTML
CC	and	and
NNP	CSS	CSS
IN	through	through
DT	a	a
NN	class	class
NN	session	session
IN	in	in
NN	leadr	LEADR
CC	and	and
VBD	develop	developed
NNS	skill	skills
VBG	use	using
NN	codecademy	Codecademy
NNS	module	modules
IN	with	with
NN	staff	staff
JJ	available	available
TO	to	to
VB	help	help
NNS	student	Students
RB	then	then
VBD	learn	learned
IN	about	about
NN	git	Git
NN	github	GitHub
CC	and	and
JJ	collaborative	collaborative
VBG	code	coding
IN	through	through
DT	a	a
JJ	subsequent	subsequent
NN	class	class
NN	session	session
TO	to	To
VB	build	build
DT	the	the
NN	project	project
NNS	student	students
VBD	fork	forked
DT	the	the
NN	course	course
NN	website	website
VBD	copy	copied
CC	and	and
VBD	customize	customized
DT	a	an
NNP	HTML	HTML
NN	template	template
IN	for	for
PRP$	they	their
NN	site	site
RB	then	then
VBD	add	added
PRP$	they	their
NN	location	location
NN	information	information
TO	to	to
DT	a	a
NNP	CSV	CSV
WDT	that	that
VBZ	comprise	comprises
DT	the	the
JJ	back	back
NN	end	end
IN	of	of
DT	the	the
NN	map	map
RB	then	then
VBD	do	did
DT	a	a
NN	pull	pull
NN	request	request
TO	to	to
VB	make	make
PRP$	they	their
NNS	change	changes
JJ	visible	visible
IN	in	in
DT	the	the
JJ	main	main
JJ	repository	repository
NN	learning	Learning
NNS	outcome	Outcomes
CD	29	29
NNS	student	Students
VBP	have	have
DT	a	a
JJ	basic	basic
NN	understanding	understanding
IN	of	of
NN	experience	experience
IN	in	in
JJ	collaborative	collaborative
VBG	code	coding
NN	version	version
NN	control	control
NN	git	Git
CC	and	and
JJ	primary	primary
NN	web	web
NNS	technology	technologies
NNS	datum	Data
NN	literacy	Literacy
CD	30	30
IN	as	As
JJ	open	open
NNS	datum	data
CC	and	and
JJ	big	big
NNS	datum	data
VBP	become	become
RB	increasingly	increasingly
JJ	common	common
NNS	phrase	phrases
DT	the	the
NN	ability	ability
TO	to	to
NN	access	access
VB	refine	refine
VB	manipulate	manipulate
RB	critically	critically
VB	evaluate	evaluate
CC	and	and
VB	share	share
NNS	datum	data
VBZ	become	becomes
JJR	more	more
IN	of	of
DT	a	an
JJ	essential	essential
NN	skill	skill
NNS	librarian	Librarians
CC	and	and
NNS	datum	data
NNS	curator	curators
VBP	have	have
VBN	make	made
NNS	effort	efforts
IN	in	in
JJ	recent	recent
NNS	year	years
