POS	lemma	word
VBN	make	made
TO	to	to
VB	fit	fit
IN	in	in
NNS	place	places
IN	with	with
DT	a	a
RBR	less	less
JJ	robust	robust
JJ	liberal	liberal
NNS	art	arts
NN	tradition	tradition
DT	some	Some
NNS	participant	participants
VBN	advocate	advocated
IN	for	for
NNS	institution	institutions
MD	should	should
VB	consider	consider
RB	dh	DH
IN	as	as
DT	a	a
NN	set	set
IN	of	of
NNS	practice	practices
RB	not	not
RB	necessarily	necessarily
DT	a	a
JJ	separate	separate
NN	field	field
CD	15	15
IN	by	By
VBG	conceptualize	conceptualizing
NNP	digital	digital
NNS	humanities	humanities
IN	as	as
DT	a	a
RB	broadly	broadly
JJ	applicable	applicable
NN	set	set
IN	of	of
NNS	method	methods
NN	practice	practice
CC	and	and
NN	pedagogy	pedagogy
NNS	participant	participants
VBD	argue	argued
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
MD	could	could
VB	be	be
VBN	distribute	distributed
IN	across	across
NN	curricula	curricula
DT	this	This
JJR	broader	broader
NN	vision	vision
IN	of	of
NNP	digital	digital
NNS	humanities	humanities
MD	could	could
VB	make	make
NN	dh	DH
JJ	applicable	applicable
TO	to	to
JJ	numerous	numerous
NNS	major	majors
CC	and	and
NNS	program	programs
RB	rather	rather
IN	than	than
RB	only	only
DT	a	a
JJ	few	few
IN	in	In
DT	this	this
NN	way	way
NN	dh	DH
VBZ	become	becomes
CD	one	one
IN	of	of
DT	the	the
JJ	liberal	liberal
NNS	art	arts
VBG	avoid	Avoiding
NNS	silo	Silos
IN	with	with
DT	the	the
VBN	distribute	Distributed
NN	model	Model
CD	23	23
IN	as	As
JJ	undergraduate	undergraduate
NN	scholarship	scholarship
RB	increasingly	increasingly
VBZ	focus	focuses
IN	on	on
NNP	digital	digital
NNP	research	research
CC	and	and
JJR	more	more
JJ	public	public
VBG	face	facing
NN	work	work
NNS	participant	participants
VBD	be	were
VBN	concern	concerned
IN	that	that
NN	dh	DH
NN	theory	theory
VBD	be	was
VBG	be	being
VBD	teach	taught
IN	alongside	alongside
NNP	digital	digital
NNS	skill	skills
NN	methodology	methodology
TO	to	to
DT	the	the
NN	detriment	detriment
IN	of	of
CC	both	both
PRP	they	They
VBD	note	noted
IN	that	that
VBG	integrate	integrating
DT	a	a
JJ	digital	digital
NNS	humanities	humanities
NN	project	project
IN	into	into
DT	a	an
RB	already	already
VBG	exist	existing
NN	course	course
RB	often	often
VBZ	require	requires
IN	that	that
NN	something	something
MD	must	must
VB	be	be
VBN	remove	removed
IN	in	in
NN	order	order
TO	to	to
VB	allow	allow
NN	time	time
IN	for	for
NNS	student	students
TO	to	to
VB	learn	learn
JJ	required	required
NNS	technology	technologies
VBP	implement	implement
PRP	they	them
CC	and	and
VB	assess	assess
PRP$	they	their
NN	work	work
CD	24	24
CD	one	One
IN	of	of
DT	the	the
NNS	strategy	strategies
VBN	propose	proposed
IN	during	during
DT	the	the
NN	design	design
VBG	think	thinking
NNS	exercise	exercises
VBD	be	was
IN	that	that
DT	some	some
IN	of	of
DT	the	the
NN	structure	structure
VBG	surround	surrounding
JJ	technical	technical
NN	training	training
CC	and	and
NN	assessment	assessment
MD	could	could
VB	be	be
VBN	aid	aided
IN	by	by
VBG	collaborate	collaborating
IN	with	with
JJ	other	other
NN	faculty	faculty
NNS	librarian	librarians
NNS	archivist	archivists
CC	and	and
JJ	instructional	instructional
NNS	technologist	technologists
DT	this	This
NN	strategy	strategy
VBD	intersect	intersected
IN	with	with
DT	another	another
JJ	central	central
NN	concern	concern
IN	for	for
JJ	many	many
IN	of	of
DT	the	the
NN	workshop	workshop
NNS	participant	participants
IN	during	During
DT	the	the
NN	workshop	workshop
NNS	participant	participants
VBD	debate	debated
IN	whether	whether
DT	this	this
NN	dearth	dearth
IN	of	of
NNS	home	homes
IN	for	for
NN	dh	DH
NN	education	education
IN	in	in
JJ	undergraduate	undergraduate
JJ	centered	centered
NNS	institution	institutions
VBD	mean	meant
NNS	student	students
MD	would	would
VB	be	be
JJS	best	best
VBN	serve	served
IN	by	by
VBG	build	building
NN	bespoke	bespoke
NNS	program	programs
CC	or	or
NNS	initiative	initiatives
IN	from	from
NN	scratch	scratch
RB	however	However
JJ	many	many
VBD	feel	felt
VBD	be	were
VBN	concern	concerned
IN	that	that
DT	these	these
NNS	program	programs
MD	could	could
VB	become	become
NN	siloed	siloed
IN	like	like
NN	graduate	graduate
NNS	program	programs
WDT	which	which
MD	might	might
VB	have	have
DT	a	an
NN	intro	Intro
TO	to	to
NNP	Digital	Digital
NNS	humanities	Humanities
NN	course	course
IN	in	in
DT	each	each
NN	department	department
CC	or	or
MD	could	could
VB	be	be
VBN	organize	organized
IN	around	around
DT	a	a
JJ	bounded	bounded
NNP	digital	digital
NNS	humanities	humanities
NNS	center	centers
CD	16	16
IN	in	In
NN	contrast	contrast
JJ	many	many
JJ	undergraduate	undergraduate
NNS	program	programs
VBP	seem	seem
TO	to	to
VB	be	be
VBG	spread	spreading
NN	teaching	teaching
NN	dh	DH
NNS	method	methods
CC	and	and
NNS	tool	tools
IN	throughout	throughout
JJ	several	several
NNS	course	courses
CC	and	and
IN	on	on
JJR	smaller	smaller
RBR	more	more
JJ	discrete	discrete
NNS	project	projects
DT	this	This
JJR	more	more
VBN	distribute	distributed
NN	model	model
MD	may	may
VB	be	be
RBR	more	more
VBN	suit	suited
TO	to	to
DT	the	the
NN	nature	nature
IN	of	of
JJ	undergraduate	undergraduate
NN	education	education
CC	but	but
PRP	it	it
VBZ	make	makes
PRP	it	it
JJ	difficult	difficult
TO	to	to
VB	identify	identify
CC	or	or
VB	implement	implement
DT	a	a
NN	core	core
NNP	digital	digital
NNS	humanities	humanities
NN	pedagogy	pedagogy
VBG	sustain	Sustaining
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
CD	2014	2014
CD	25	25
CD	one	One
VBN	propose	proposed
NN	solution	solution
TO	to	to
DT	this	this
NN	conundrum	conundrum
VBD	be	was
IN	that	that
DT	a	a
NN	dh	DH
NN	center	center
CC	or	or
VBD	staff	staffed
NN	initiative	initiative
MD	could	could
VB	support	support
NNP	digital	digital
NN	scholarship	scholarship
IN	across	across
NNS	department	departments
IN	without	without
VBG	offer	offering
DT	any	any
NNS	class	classes
IN	in	in
NN	dh	DH
NN	qua	qua
NN	dh	DH
CD	17	17
DT	another	Another
VBD	be	was
TO	to	to
VB	locate	locate
NNS	class	classes
IN	in	in
NNP	digital	digital
NN	scholarship	scholarship
IN	within	within
NNS	library	libraries
CC	and	and
JJ	instructional	instructional
NN	technology	technology
IN	so	so
IN	that	that
NNS	student	students
MD	could	could
VB	have	have
NN	access	access
TO	to	to
NNP	digital	digital
NN	expertise	expertise
IN	without	without
VBG	have	having
TO	to	to
VB	devote	devote
JJ	curricular	curricular
NN	time	time
TO	to	to
NN	dh	DH
NNS	class	classes
IN	in	In
DT	both	both
IN	of	of
DT	these	these
NNP	digital	digital
NNS	humanities	humanities
NN	training	training
MD	could	could
VB	be	be
VBN	distribute	distributed
IN	across	across
DT	a	an
NN	institution	institution
NN	drawing	drawing
IN	on	on
DT	the	the
JJ	native	native
NN	talent	talent
IN	of	of
NN	dh	DH
NNS	practitioner	practitioners
RB	already	already
IN	on	on
NN	faculty	faculty
CC	or	or
NN	staff	staff
CD	26	26
DT	this	This
VBN	distribute	distributed
NN	model	model
VBD	raise	raised
NNS	question	questions
IN	about	about
WRB	how	how
JJ	undergraduate	undergraduate
NNS	institution	institutions
MD	can	can
VB	create	create
NNS	program	programs
WDT	that	that
VBP	be	are
JJ	flexible	flexible
JJ	enough	enough
TO	to	to
VB	allow	allow
IN	for	for
DT	a	a
NN	variety	variety
IN	of	of
NNS	method	methods
CC	and	and
NNS	approach	approaches
IN	from	from
IN	across	across
NNS	discipline	disciplines
IN	while	while
RB	still	still
JJ	adhering	adhering
TO	to	to
DT	the	the
NN	graduation	graduation
CC	and	and
JJ	major	major
NNS	requirement	requirements
IN	of	of
JJ	individual	individual
NNS	college	colleges
CC	and	and
NNS	university	universities
RB	however	However
VBG	distribute	distributing
NN	dh	DH
IN	throughout	throughout
DT	the	the
JJ	undergraduate	undergraduate
NN	curriculum	curriculum
MD	can	can
VB	allow	allow
JJR	wider	wider
NN	engagement	engagement
IN	with	with
NNS	student	students
IN	for	For
NN	instance	instance
NNP	Davidson	Davidson
NNP	College	College
NNP	Grinnell	Grinnell
NNP	College	College
NNP	Washington	Washington
CC	and	and
NNP	Lee	Lee
NNP	University	University
CC	and	and
NNP	Hope	Hope
NNP	College	College
VBP	have	have
DT	all	all
VBN	form	formed
CC	or	or
VBP	be	are
IN	in	in
DT	the	the
NN	process	process
IN	of	of
VBG	form	forming
JJ	interdisciplinary	interdisciplinary
NNS	initiative	initiatives
WDT	that	that
VBP	support	support
JJ	undergraduate	undergraduate
NN	dh	DH
CC	but	but
VBP	be	are
RB	not	not
VB	run	run
IN	out	out
IN	of	of
DT	a	a
JJ	formal	formal
NN	campus	campus
NN	dh	DH
NN	center	center
CD	18	18
IN	on	On
DT	a	an
RB	even	even
JJR	larger	larger
NN	scale	scale
NNS	group	groups
IN	like	like
NNS	iliad	ILiADS
VBP	be	are
VBG	work	working
TO	to	to
VB	form	form
VBN	distribute	distributed
NNP	digital	digital
NNS	humanities	humanities
NN	training	training
NNS	network	networks
IN	across	across
JJ	american	American
JJ	liberal	liberal
NNS	art	arts
NNS	college	colleges
CD	19	19
CD	27	27
DT	another	Another
NN	challenge	challenge
WDT	that	that
NNS	participant	participants
VBN	raise	raised
IN	in	in
VBG	establish	establishing
DT	a	a
VBN	distribute	distributed
VBN	decentralize	decentralized
NN	dh	DH
NN	program	program
VBD	be	was
IN	that	that
RB	individually	individually
VBN	spearhead	spearheaded
NNS	effort	efforts
MD	might	might
VB	lead	lead
TO	to	to
JJ	untenable	untenable
NNS	amount	amounts
IN	of	of
NN	labor	labor
IN	for	for
CD	one	one
NN	person	person
CC	or	or
DT	a	a
JJ	small	small
NN	group	group
IN	of	of
NNS	people	people
IN	since	since
VBG	become	becoming
DT	the	the
NN	face	face
IN	of	of
NN	dh	DH
IN	for	for
DT	a	an
NN	institution	institution
MD	can	can
RB	also	also
VB	lead	lead
TO	to	to
JJ	significant	significant
JJ	organizational	organizational
NNS	challenge	challenges
RB	ideally	Ideally
JJ	digital	digital
NN	scholarship	scholarship
IN	within	within
DT	a	an
NN	institution	institution
MD	would	would
RB	not	not
VB	be	be
VBN	drive	driven
IN	by	by
DT	a	a
JJ	single	single
NN	personality	personality
CC	but	but
VBD	support	supported
IN	via	via
NN	buy	buy
IN	in	in
IN	from	from
JJ	senior	senior
NN	faculty	faculty
CC	and	and
NN	administration	administration
JJ	similar	Similar
TO	to	to
DT	the	the
NN	scaffolding	scaffolding
VBN	need	needed
TO	to	to
VB	integrate	integrate
NN	dh	DH
IN	into	into
VBG	exist	existing
JJ	undergraduate	undergraduate
NNS	course	courses
JJ	structural	structural
NN	support	support
VBZ	be	is
JJ	necessary	necessary
TO	to	to
VB	make	make
DT	a	a
NN	dh	DH
NN	program	program
DT	a	a
NN	success	success
IN	at	at
DT	any	any
NN	institution	institution
NN	workshop	Workshop
NNS	participant	participants
VBD	feel	felt
RB	openly	openly
VBG	discuss	discussing
DT	the	the
NN	challenge	challenge
IN	of	of
VBG	build	building
DT	a	a
JJ	new	new
NN	program	program
VBD	be	was
JJ	valuable	valuable
IN	as	as
NNS	way	ways
IN	of	of
VBG	distribute	distributing
NN	labor	labor
CC	and	and
VBG	establish	establishing
JJ	formal	formal
NN	support	support
VBD	vary	varied
VBG	depend	depending
IN	on	on
DT	each	each
NN	institution	institution
CD	20	20
WDT	that	That
VBP	support	support
MD	could	could
VB	come	come
IN	from	from
VBG	value	valuing
NNP	digital	digital
NN	scholarship	scholarship
CC	and	and
NN	pedagogy	pedagogy
IN	in	in
DT	the	the
NN	tenure	tenure
CC	and	and
NN	promotion	promotion
NN	process	process
NN	consideration	consideration
IN	of	of
NN	dh	DH
IN	within	within
NN	core	core
CC	and	and
JJ	major	major
NNS	requirement	requirements
IN	at	at
DT	the	the
NN	institution	institution
CC	and	and
VBG	provide	providing
NNS	resource	resources
TO	to	to
VB	support	support
NNS	student	students
IN	in	in
CC	and	and
IN	outside	outside
IN	of	of
DT	the	the
NN	classroom	classroom
VBG	include	including
VBG	place	placing
DT	a	an
NN	emphasis	emphasis
IN	on	on
NN	student	student
NN	agency	agency
VBG	move	Moving
RB	forward	Forward
JJ	radical	Radical
CC	and	and
JJ	long	Long
NN	term	Term
NNS	idea	Ideas
CD	28	28
IN	at	At
DT	the	the
NN	end	end
IN	of	of
DT	the	the
NN	workshop	workshop
NNS	participant	participants
VBD	come	came
RP	up	up
IN	with	with
DT	a	a
NN	list	list
IN	of	of
JJ	radical	radical
CC	or	or
JJ	long	long
NN	term	term
NNS	suggestion	suggestions
VBN	aim	aimed
IN	at	at
VBG	address	addressing
DT	some	some
IN	of	of
DT	the	the
JJ	structural	structural
NNS	challenge	challenges
VBG	face	facing
JJ	undergraduate	undergraduate
NNP	digital	digital
NNS	humanities	humanities
NN	pedagogy	pedagogy
DT	these	These
NNS	suggestion	suggestions
VBD	coalesce	coalesced
IN	around	around
NN	building	building
CC	and	and
VBG	sustain	sustaining
JJ	flexible	flexible
NNS	structure	structures
WDT	that	that
VBP	support	support
NNP	digital	digital
NN	scholarship	scholarship
RB	critically	critically
VBG	consider	considering
DT	the	the
NN	placement	placement
IN	of	of
NN	dh	DH
IN	within	within
NN	curriculum	curriculum
CC	and	and
VBG	practice	practicing
NN	advocacy	advocacy
CC	and	and
NN	outreach	outreach
IN	on	on
NN	behalf	behalf
IN	of	of
NN	dh	DH
CD	29	29
PRP	they	They
VBD	conclude	concluded
IN	that	that
IN	unless	unless
NNP	digital	digital
NN	scholarship	scholarship
VBD	receive	received
NN	support	support
CC	and	and
VB	buy	buy
IN	in	in
IN	from	from
DT	the	the
NN	institution	institution
NNS	effort	efforts
TO	to	to
VB	build	build
NNP	digital	digital
NNS	initiative	initiatives
CC	and	and
NNS	program	programs
VBP	be	are
RB	not	not
JJ	likely	likely
TO	to	to
VB	succeed	succeed
CD	21	21
DT	some	Some
VBD	suggest	suggested
VBG	write	writing
NN	collaboration	collaboration
IN	into	into
NN	job	job
NNS	description	descriptions
IN	for	for
NNP	digital	digital
NNS	humanities	humanities
NNS	position	positions
VBG	do	Doing
RB	so	so
MD	would	would
NN	scaffold	scaffold
DT	a	a
NN	dh	DH
NN	community	community
RB	especially	especially
IN	in	in
NNS	place	places
WRB	where	where
CD	one	one
VBZ	be	is
RB	not	not
VBG	develop	developing
RB	naturally	naturally
NN	purpose	Purpose
VBD	hire	hired
NNP	digital	digital
NN	scholarship	scholarship
NNS	coordinator	coordinators
MD	might	might
RB	also	also
VB	serve	serve
IN	as	as
NNS	hub	hubs
IN	for	for
NN	faculty	faculty
NN	student	student
CC	and	and
NN	staff	staff
NN	training	training
CC	and	and
IN	as	as
DT	a	a
NN	point	point
NN	person	person
IN	for	for
JJ	long	long
NN	term	term
NN	planning	planning
CC	and	and
NN	growth	growth
CD	22	22
CD	30	30
DT	another	Another
NN	set	set
IN	of	of
JJ	long	long
NN	term	term
NNS	solution	solutions
VBD	focus	focused
IN	on	on
NN	teaching	teaching
VBG	suggest	suggesting
IN	that	that
PDT	such	such
DT	a	an
NN	approach	approach
MD	would	would
VB	lead	lead
TO	to	to
NN	adoption	adoption
IN	from	from
DT	the	the
NN	ground	ground
RP	up	up
RB	rather	rather
IN	than	than
JJ	top	top
IN	down	down
DT	these	These
VBN	include	included
VBG	provide	providing
VBG	learn	learning
NNS	opportunity	opportunities
IN	on	on
NN	campus	campus
IN	for	for
DT	the	the
JJ	entire	entire
NN	community	community
JJ	such	such
IN	as	as
JJ	brown	brown
NN	bag	bag
NNS	lunch	lunches
CC	or	or
NN	workshop	workshop
NN	series	series
VBG	include	including
NNS	space	spaces
IN	for	for
NNS	practitioner	practitioners
TO	to	to
VB	share	share
NNS	success	successes
CC	and	and
NNS	frustration	frustrations
IN	in	in
NNP	digital	digital
NNS	humanities	humanities
NN	pedagogy	pedagogy
CC	and	and
VBG	support	supporting
NN	teaching	teaching
RB	institutionally	institutionally
IN	by	by
VBG	ensure	ensuring
IN	that	that
NNS	instructor	instructors
VBP	be	are
VBN	allow	allowed
DT	the	the
NNP	time	time
NNPS	resources	resources
CC	and	and
NNP	freedom	freedom
TO	to	to
NN	experiment	experiment
DT	these	These
NNS	kind	kinds
IN	of	of
NNS	initiative	initiatives
MD	would	would
VB	allow	allow
NN	faculty	faculty
CC	and	and
NNS	lecturer	lecturers
TO	to	to
RBR	more	more
RB	fully	fully
VB	integrate	integrate
NN	technology	technology
IN	into	into
PRP$	they	their
NN	teaching	teaching
RB	rather	rather
IN	than	than
RB	simply	simply
VBG	append	appending
DT	a	a
NN	dh	DH
NN	week	week
CC	or	or
NN	assignment	assignment
TO	to	to
RB	already	already
JJ	robust	robust
NNS	class	classes
CD	31	31
VBG	distribute	Distributing
NNP	digital	digital
NN	scholarship	scholarship
IN	throughout	throughout
DT	the	the
VBG	exist	existing
NN	curriculum	curriculum
CC	and	and
VBG	integrate	integrating
PRP	it	it
IN	as	as
NN	part	part
IN	of	of
NN	core	core
NNS	requirement	requirements
VBD	be	was
VBN	see	seen
IN	by	by
NNS	participant	participants
CD	one	one
IN	of	of
DT	the	the
RBS	most	most
JJ	promising	promising
NNS	model	models
IN	for	for
JJ	undergraduate	undergraduate
NNP	digital	digital
NNS	humanities	humanities
RB	however	However
NNS	participant	participants
VBD	agree	agreed
IN	that	that
IN	in	in
NN	order	order
IN	for	for
DT	this	this
VBN	distribute	distributed
NN	model	model
TO	to	to
VB	be	be
JJ	successful	successful
JJ	critical	critical
NN	thinking	thinking
CC	and	and
JJ	careful	careful
NN	planning	planning
MD	would	would
VB	be	be
JJ	necessary	necessary
IN	at	at
DT	the	the
NN	outset	outset
NNS	participant	Participants
VBD	hope	hoped
IN	that	that
DT	those	those
VBG	build	building
DT	these	these
NNS	program	programs
MD	would	would
VB	consider	consider
WRB	how	how
TO	to	to
JJS	best	best
VBN	embed	embed
NNP	digital	digital
NNS	humanities	humanities
IN	across	across
DT	the	the
NN	curriculum	curriculum
IN	by	by
VBG	note	noting
WRB	where	where
NN	dh	DH
VBZ	fit	fits
IN	in	in
RB	naturally	naturally
CC	and	and
WRB	where	where
DT	a	a
JJ	critical	critical
NN	frame	frame
IN	around	around
NNP	digital	digital
NNP	research	research
CC	and	and
NN	scholarship	scholarship
MD	could	could
VB	benefit	benefit
VBG	exist	existing
NN	curriculum	curriculum
PRP	they	They
RB	also	also
VBD	recommend	recommended
VBG	integrate	integrating
NN	dh	DH
NNS	practice	practices
IN	into	into
JJ	substantive	substantive
NN	capstone	capstone
NNS	project	projects
WDT	which	which
MD	would	would
VB	illustrate	illustrate
WRB	how	how
JJ	dh	DH
NNS	practice	practices
VBP	fill	fill
NNS	gap	gaps
VB	assist	assist
IN	in	in
VBG	make	making
JJ	new	new
NNS	argument	arguments
CC	and	and
VBZ	show	shows
WRB	how	how
DT	this	this
NN	kind	kind
IN	of	of
NN	work	work
VBZ	result	results
IN	in	in
JJR	more	more
JJ	impressive	impressive
CC	and	and
JJR	higher	higher
VBN	grade	graded
NNS	project	projects
DT	this	This
NN	kind	kind
IN	of	of
NN	practice	practice
MD	would	would
DT	both	both
VB	allow	allow
IN	for	for
NN	flexibility	flexibility
IN	within	within
VBG	exist	existing
NNS	program	programs
CC	and	and
VBP	illustrate	illustrate
DT	the	the
JJ	inherent	inherent
NN	flexibility	flexibility
IN	of	of
NNP	digital	digital
VBZ	approach	approaches
NNS	participant	Participants
RB	also	also
VBN	call	called
IN	for	for
DT	a	an
NN	emphasis	emphasis
IN	on	on
DT	the	the
NNS	way	ways
IN	in	in
WDT	which	which
NNP	digital	digital
NNP	resources	resources
VB	allow	allow
NNS	undergraduate	undergraduates
TO	to	to
VB	engage	engage
IN	in	in
RB	truly	truly
JJ	original	original
NN	research	research
CD	32	32
IN	while	While
DT	the	the
NNPS	undergraduates	undergraduates
VBN	discuss	discussed
IN	in	in
DT	this	this
NN	workshop	workshop
VBD	seem	seemed
RB	generally	generally
JJ	aware	aware
IN	of	of
NNP	digital	digital
NNS	humanities	humanities
IN	as	as
DT	a	a
NN	set	set
IN	of	of
NNS	practice	practices
CC	and	and
JJ	desirous	desirous
IN	of	of
VBG	learn	learning
NNP	digital	digital
NNS	thing	things
NNS	participant	participants
VBD	point	pointed
RP	out	out
IN	that	that
JJ	undergraduate	undergraduate
NNS	student	students
VBP	be	are
RB	often	often
JJ	difficult	difficult
TO	to	to
VB	engage	engage
IN	with	with
IN	because	because
PRP	they	they
MD	can	can
VB	have	have
NN	trouble	trouble
VBG	see	seeing
DT	a	an
JJ	immediate	immediate
NN	utility	utility
IN	in	in
NNP	learning	learning
NNP	digital	digital
NNS	method	methods
CC	both	both
IN	for	for
JJ	current	current
CC	and	and
JJ	future	future
NN	scholarship	scholarship
RB	as	as
RB	well	well
IN	as	as
NN	marketability	marketability
WRB	when	when
VBG	look	looking
IN	for	for
NNS	job	jobs
RB	however	However
NNS	participant	participants
VBD	find	found
IN	that	that
VBZ	undergraduate	undergraduates
RB	too	too
MD	can	can
VB	benefit	benefit
IN	from	from
NN	dh	DH
RB	immediately	immediately
CC	and	and
IN	as	as
DT	a	a
JJ	possible	possible
VBP	resume	resume
NN	booster	booster
CC	but	but
IN	that	that
NN	value	value
VBZ	need	needs
TO	to	to
VB	be	be
RBR	more	more
RB	clearly	clearly
VBN	communicate	communicated
EX	there	There
VBZ	be	is
JJ	potential	potential
RB	here	here
TO	to	to
VB	collaborate	collaborate
IN	with	with
JJ	other	other
NN	campus	campus
NNS	entity	entities
JJ	such	such
IN	as	as
NN	career	career
NN	development	development
NNS	office	offices
JJ	academic	academic
VBG	advise	advising
CC	and	and
DT	the	the
NN	library	library
WP	who	who
MD	may	may
VB	be	be
JJ	able	able
TO	to	to
VB	generate	generate
NN	student	student
NN	interest	interest
CC	and	and
NN	gauge	gauge
NN	student	student
VBZ	need	needs
CD	33	33
JJ	simultaneous	Simultaneous
IN	with	with
DT	this	this
NN	kind	kind
IN	of	of
NN	work	work
NNS	participant	participants
VBN	call	called
IN	for	for
NNP	digital	digital
NNS	practitioner	practitioners
TO	to	to
VB	continue	continue
TO	to	to
RB	critically	critically
VB	engage	engage
IN	with	with
NNS	debate	debates
IN	around	around
NNP	digital	digital
NNP	pedagogy	pedagogy
DT	this	This
MD	would	would
VB	include	include
NN	building	building
IN	upon	upon
RB	previously	previously
VBG	exist	existing
NNP	digital	digital
NNS	humanities	humanities
NNS	project	projects
CC	and	and
VBG	use	using
DT	these	these
IN	as	as
NNS	model	models
CC	and	and
JJ	possible	possible
NNS	datum	data
NNS	source	sources
RB	rather	rather
IN	than	than
VBG	begin	beginning
RB	truly	truly
IN	from	from
NN	scratch	scratch
TO	to	to
VB	begin	begin
IN	as	as
NNS	scholar	scholars
TO	to	to
VB	write	write
IN	about	about
DT	the	the
JJ	weak	weak
NNS	point	points
IN	of	of
PRP$	we	our
NNS	project	projects
RB	as	as
RB	well	well
IN	as	as
DT	the	the
NNS	strength	strengths
CC	and	and
TO	to	to
VB	teach	teach
NNS	student	students
TO	to	to
VB	be	be
JJ	critical	critical
IN	of	of
JJ	digital	digital
NNS	project	projects
CC	both	both
PRP$	they	their
JJ	own	own
CC	and	and
NNS	other	others
IN	by	by
VBG	question	questioning
DT	the	the
NNS	limitation	limitations
IN	of	of
NNS	datum	data
NNS	set	sets
CC	and	and
WP	what	what
VBZ	give	gives
DT	a	a
NNP	digital	digital
NNP	project	project
NNP	authority	authority
DT	this	This
NN	kind	kind
IN	of	of
NN	engagement	engagement
MD	would	would
VB	create	create
JJR	better	better
RBR	more	more
JJ	publicized	publicized
NNS	platform	platforms
IN	for	for
VBG	share	sharing
NNP	digital	digital
NNS	humanities	humanities
NNS	syllabus	syllabi
CC	and	and
JJ	pedagogical	pedagogical
NNS	output	outputs
IN	in	in
NN	order	order
TO	to	to
VB	form	form
DT	a	a
JJR	wider	wider
JJ	undergraduate	undergraduate
NNP	digital	digital
NNP	pedagogical	pedagogical
NNP	community	community
CD	34	34
RB	finally	Finally
IN	without	without
NN	advocacy	advocacy
CC	and	and
NN	outreach	outreach
IN	on	on
NN	behalf	behalf
IN	of	of
NNP	digital	digital
NNS	initiative	initiatives
CC	and	and
DT	the	the
NN	value	value
IN	of	of
NN	dh	DH
IN	as	as
DT	a	a
NN	set	set
IN	of	of
NNS	practice	practices
NNP	digital	digital
NN	scholarship	scholarship
MD	can	can
RB	not	not
VB	thrive	thrive
IN	at	at
DT	the	the
JJ	institutional	institutional
NN	level	level
NNS	participant	Participants
NNS	suggestion	suggestions
VBD	include	included
VBG	consider	considering
WRB	how	how
JJ	undergraduate	undergraduate
NNS	student	students
MD	can	can
VB	serve	serve
IN	as	as
NNS	ambassador	ambassadors
IN	as	as
PRP	they	they
VBP	gain	gain
DT	a	a
JJR	greater	greater
NN	understanding	understanding
IN	of	of
NNP	digital	digital
NNS	humanities	humanities
PRP	they	they
MD	can	can
VB	communicate	communicate
PRP$	they	their
NN	knowledge	knowledge
CC	and	and
NNS	benefit	benefits
IN	of	of
DT	the	the
NN	program	program
TO	to	to
JJ	other	other
NNS	student	students
PRP	they	They
RB	also	also
VBD	call	called
IN	for	for
DT	those	those
WP	who	who
VBP	be	are
RB	already	already
VBG	work	working
IN	in	in
NN	dh	DH
TO	to	to
VB	practice	practice
NN	advocacy	advocacy
IN	by	by
VBG	communicate	communicating
WRB	why	why
NN	dh	DH
VBZ	be	is
JJ	important	important
IN	as	as
DT	a	a
NN	set	set
IN	of	of
NNS	practice	practices
CC	and	and
IN	at	at
PRP$	you	your
JJ	specific	specific
NN	institution	institution
CC	and	and
VBG	recognize	recognizing
IN	that	that
NNS	shift	shifts
IN	within	within
NN	academia	academia
MD	may	may
VB	require	require
NN	change	change
NNS	agent	agents
JJ	digital	digital
NNS	evangelist	evangelists
CC	and	and
JJ	aggressive	aggressive
NNS	communicator	communicators
IN	in	in
NN	order	order
TO	to	to
VB	succeed	succeed
NNS	institution	Institutions
MD	might	might
VB	find	find
NNS	way	ways
TO	to	to
VB	reward	reward
DT	this	this
NN	kind	kind
IN	of	of
NN	advocacy	advocacy
IN	as	as
NN	service	service
NN	credit	credit
CC	or	or
IN	in	in
JJ	annual	annual
NNS	review	reviews
RB	thereby	thereby
VBG	reinforce	reinforcing
DT	the	the
NN	importance	importance
IN	of	of
NNP	digital	digital
NNP	pedagogy	pedagogy
TO	to	to
JJ	individual	individual
NNS	college	colleges
CC	and	and
NNS	university	universities
IN	in	In
NN	sum	sum
NN	faculty	faculty
NNS	student	students
CC	and	and
NN	staff	staff
DT	all	all
VBP	need	need
TO	to	to
VB	embrace	embrace
NN	change	change
CC	and	and
VBP	communicate	communicate
DT	the	the
NN	value	value
IN	of	of
NNP	digital	digital
NN	scholarship	scholarship
CC	and	and
NN	pedagogy	pedagogy
TO	to	to
PRP$	they	their
JJR	wider	wider
NN	campus	campus
CC	and	and
JJ	disciplinary	disciplinary
NNS	community	communities
NNS	conclusion	Conclusions
CD	35	35
IN	at	At
DT	the	the
NN	heart	heart
IN	of	of
DT	this	this
NN	workshop	workshop
VBD	be	were
NNS	concern	concerns
IN	about	about
DT	the	the
NN	value	value
JJ	undergraduate	undergraduate
NNS	student	students
VBP	be	are
VBG	derive	deriving
IN	from	from
NNP	digital	digital
NNS	humanities	humanities
NNS	program	programs
CC	and	and
NNS	course	courses
IN	because	Because
JJ	many	many
IN	of	of
DT	these	these
NNS	program	programs
VBP	be	are
RB	still	still
VBG	develop	developing
EX	there	there
