POS	lemma	word
VBN	predicate	predicated
IN	on	on
JJ	rarified	rarified
NN	access	access
TO	to	to
NNS	resource	resources
CC	and	and
NN	information	information
DT	the	The
NN	banking	banking
NN	concept	concept
IN	of	of
NN	education	education
VBZ	be	is
VBN	invalidate	invalidated
IN	by	by
DT	the	the
JJ	open	Open
NN	access	Access
NN	model	model
WDT	that	that
VBZ	make	makes
JJ	content	content
JJ	free	free
WRB	when	When
VBN	pair	paired
IN	with	with
JJ	similar	similar
JJ	open	Open
NN	source	Source
CC	and	and
JJ	open	Open
NNS	datum	Data
NNS	movement	movements
NN	access	access
TO	to	to
VB	open	open
NNS	standard	standards
CC	and	and
NNS	datum	data
VBZ	allow	allows
JJ	non	non
JJ	traditional	traditional
NNS	scholar	scholars
TO	to	to
VB	participate	participate
IN	like	like
RB	never	never
RB	before	before
IN	as	As
NNP	Freire	Freire
VBZ	remind	reminds
PRP	we	us
JJ	true	true
NN	liberation	liberation
VBZ	come	comes
WRB	when	when
DT	the	the
NNS	oppressor	oppressors
RB	as	as
RB	well	well
IN	as	as
DT	the	the
VBN	oppress	oppressed
VBP	be	are
VBN	liberate	liberated
IN	from	from
DT	the	the
JJ	structural	structural
NNS	inequality	inequalities
WDT	that	that
VB	propagate	propagate
CC	and	and
VB	reward	reward
NNS	hierarchy	hierarchies
IN	of	of
NN	control	control
CC	and	and
NN	dominance	dominance
NN	teaching	Teaching
PRP$	we	our
NNS	student	students
TO	to	to
VB	build	build
JJ	digital	digital
NNS	project	projects
MD	will	will
VB	validate	validate
NNP	digital	digital
NN	scholarship	scholarship
IN	for	for
NN	faculty	faculty
CC	and	and
NN	staff	staff
RB	as	as
RB	well	well
VBG	cross	Crossing
IN	between	between
DT	these	these
NNS	space	spaces
MD	should	should
RB	not	not
VB	carry	carry
IN	with	with
PRP	it	it
DT	the	the
NNS	hierarchy	hierarchies
IN	of	of
DT	the	the
NNP	university	university
NNS	s	s
JJ	own	own
JJ	evaluative	evaluative
NNS	procedure	procedures
CD	12	12
PRP$	we	Our
NNS	ethic	ethics
VBZ	be	is
VBN	split	split
IN	along	along
DT	the	the
JJ	same	same
JJ	discursive	discursive
NNS	line	lines
WDT	that	that
VBZ	divide	divides
DT	the	the
JJ	very	very
NN	term	term
NNP	digital	digital
NNS	humanities	humanities
IN	between	Between
DT	the	the
JJ	computational	computational
NNS	tool	tools
CC	and	and
DT	the	the
JJ	human	human
NN	understanding	understanding
IN	of	of
NN	culture	culture
RB	there	there
VBZ	lie	lies
DT	a	a
NN	split	split
IN	between	between
DT	the	the
JJ	mechanical	mechanical
CC	and	and
DT	the	the
JJ	human	human
IN	that	that
VBZ	animate	animates
PRP$	we	our
JJ	collaborative	collaborative
NNS	relationship	relationships
DT	the	The
NNP	UCLA	UCLA
NN	student	Student
NNS	collaborator	Collaborators
NN	bill	Bill
IN	of	of
NNS	rights	Rights
VBZ	define	defines
DT	the	the
NN	necessity	necessity
TO	to	to
VB	pay	pay
NNS	student	students
IN	for	for
PRP$	they	their
NN	work	work
VBG	argue	arguing
IN	that	that
DT	a	an
JJ	unpaid	unpaid
NN	internship	internship
NN	model	model
MD	should	should
RB	not	not
RB	merely	merely
NN	exchange	exchange
NN	experience	experience
CC	or	or
NN	education	education
IN	for	for
NN	labor	labor
CD	8	8
NN	work	Work
CC	and	and
NN	education	education
MD	can	can
RB	not	not
VB	enter	enter
IN	into	into
DT	a	an
NN	economics	economics
IN	of	of
NN	exchange	exchange
CC	or	or
NN	gift	gift
IN	because	because
DT	the	the
NN	value	value
VBD	exchange	exchanged
VBZ	be	is
RB	simply	simply
RB	too	too
JJ	ephemeral	ephemeral
JJ	prone	prone
TO	to	to
NN	abuse	abuse
CC	and	and
NN	reliant	reliant
IN	on	on
NNS	hierarchy	hierarchies
IN	of	of
NN	authority	authority
IN	between	between
NN	faculty	faculty
NNS	student	students
CC	and	and
NN	staff	staff
WDT	that	that
VBP	be	are
JJ	symptomatic	symptomatic
IN	of	of
DT	the	the
JJ	old	old
NN	academy	academy
DT	the	The
NNP	UCLA	UCLA
NNP	Bill	Bill
IN	of	of
NNPS	Rights	Rights
VBZ	explain	explains
DT	this	this
NN	division	division
IN	with	with
DT	a	a
JJ	pragmatic	pragmatic
NN	sensibility	sensibility
IN	if	If
NNS	student	students
VBP	have	have
VBN	make	made
JJ	substantive	substantive
PRP	i	i
NN	e	e
JJ	non	non
JJ	mechanical	mechanical
NNS	contribution	contributions
TO	to	to
DT	the	the
NN	project	project
PRP$	they	their
NNS	name	names
MD	should	should
VB	appear	appear
IN	on	on
DT	the	the
NN	project	project
IN	as	as
NNS	collaborator	collaborators
CC	and	and
PRP	they	they
MD	should	should
VB	be	be
VBN	acknowledge	acknowledged
IN	in	in
JJ	subsequent	subsequent
NNS	publication	publications
WDT	that	that
VBP	stem	stem
IN	from	from
DT	the	the
NN	project	project
FW	di	Di
FW	pressi	Pressi
FW	et	et
FW	al	al
NN	student	Student
NN	labor	labor
CC	and	and
NN	education	education
MD	should	should
RB	not	not
VB	become	become
RB	merely	merely
DT	a	an
NN	extension	extension
IN	of	of
DT	the	the
JJ	computational	computational
NNS	tool	tools
NNS	researcher	researchers
VBP	be	are
VBG	take	taking
RP	up	up
JJ	large	Large
NN	scale	scale
NN	xml	XML
NN	tei	TEI
NNS	project	projects
MD	may	may
RB	well	well
VB	be	be
DT	the	the
RBS	most	most
JJ	susceptible	susceptible
NN	research	research
NN	method	method
IN	because	because
IN	of	of
DT	the	the
NN	labor	labor
VBD	require	required
DT	the	The
NN	extensibility	extensibility
IN	of	of
DT	the	the
NN	language	language
MD	may	may
VB	become	become
JJ	extended	extended
RB	uncomfortably	uncomfortably
IN	into	into
PRP$	we	our
NN	pedagogy	pedagogy
DT	the	the
JJ	structural	structural
NNS	demand	demands
IN	of	of
VBG	encode	encoding
NN	text	text
NNP	re	re
VBZ	encode	encodes
JJ	personal	personal
NNS	relationship	relationships
CC	and	and
VBZ	build	builds
DT	a	a
JJ	human	human
NNS	ethic	ethics
IN	through	through
DT	the	the
NNS	demand	demands
IN	of	of
DT	the	the
NN	machine	machine
NNP	Jaron	Jaron
NNP	Lanier	Lanier
NNP	s	s
PRP	you	You
VBP	be	are
RB	not	Not
DT	a	a
NN	gadget	Gadget
VBZ	do	does
RB	well	well
TO	to	to
VB	describe	describe
WRB	how	how
DT	the	the
RBS	most	most
JJ	important	important
NN	thing	thing
IN	about	about
NN	technology	technology
VBZ	be	is
WRB	how	how
PRP	it	it
VBZ	change	changes
NNS	people	people
NNP	Lanier	Lanier
CD	2010	2010
CD	4	4
IN	while	While
PRP$	he	his
NN	argument	argument
VBZ	be	is
JJ	dystopian	dystopian
IN	in	in
NN	tone	tone
CC	and	and
NN	scope	scope
NN	lanier	Lanier
RB	rightly	rightly
VBZ	argue	argues
IN	that	that
NNS	people	people
VBP	sacrifice	sacrifice
DT	some	some
NN	portion	portion
IN	of	of
PRP$	they	their
NN	intellect	intellect
CC	and	and
PRP$	they	their
RB	very	very
NN	humanity	humanity
TO	to	to
VB	serve	serve
DT	the	the
NNS	limitation	limitations
IN	of	of
VBG	compute	computing
NNS	teacher	Teachers
RB	as	as
RB	well	well
IN	as	as
NNS	student	students
VBP	be	are
JJ	susceptible	susceptible
TO	to	to
DT	the	the
NN	extensibility	extensibility
IN	of	of
DT	this	this
JJ	ethic	ethic
NNP	Digital	Digital
NNS	humanities	humanities
VBZ	run	runs
DT	the	the
NNS	risk	risks
IN	of	of
VBG	translate	translating
DT	the	the
JJ	structural	structural
NN	logic	logic
IN	of	of
DT	the	the
NN	machine	machine
IN	onto	onto
DT	the	the
JJ	human	human
NN	experience	experience
IN	of	of
PRP$	we	our
NNS	student	students
NNS	people	People
VBP	become	become
DT	the	the
JJ	mere	mere
NNS	workings	workings
IN	of	of
DT	the	the
NNS	machine	machines
RB	now	now
VBN	use	used
IN	for	for
NN	analysis	analysis
CC	and	and
NN	knowledge	knowledge
NN	generation	generation
IN	for	For
DT	this	this
NN	reason	reason
PRP	we	we
VBP	suggest	suggest
IN	that	that
NN	contributorship	contributorship
MD	must	must
VB	be	be
VBN	model	modeled
IN	on	on
NNS	condition	conditions
CC	and	and
NNS	ethic	ethics
WDT	that	that
VBP	be	are
VBN	inherit	inherited
IN	from	from
DT	the	the
NNS	humanities	humanities
JJ	narrative	Narrative
NN	history	History
NN	taxonomy	Taxonomy
CD	13	13
PRP	we	We
MD	must	must
VB	be	be
JJ	ready	ready
TO	to	to
RB	radically	radically
VB	rethink	rethink
NN	authorship	authorship
NN	attribution	attribution
IN	through	through
DT	a	a
RBR	more	more
JJ	narrative	narrative
NN	style	style
IN	of	of
NN	contributorship	contributorship
NNS	model	Models
IN	of	of
NN	attribution	attribution
IN	from	from
JJ	other	other
NNS	discipline	disciplines
IN	in	in
WDT	which	which
JJ	tacit	tacit
NNS	rule	rules
VBG	govern	governing
NN	order	order
IN	of	of
NN	authorship	authorship
MD	may	may
NN	privilege	privilege
DT	the	the
JJ	primary	Primary
NN	investigator	Investigator
IN	as	as
DT	the	the
NN	originator	originator
IN	of	of
NN	insight	insight
NN	signal	signal
DT	the	the
NNS	contribution	contributions
IN	of	of
NN	graduate	graduate
NNS	student	students
CC	or	or
NN	lab	lab
NNS	director	directors
CC	or	or
VB	present	present
DT	a	a
JJ	simple	simple
JJ	alphabetized	alphabetized
NN	list	list
VBP	do	do
RB	not	not
VB	translate	translate
RB	well	well
IN	into	into
NNP	digital	digital
NNS	humanities	humanities
NNS	insight	Insights
VBN	offer	offered
IN	by	by
JJ	constituent	constituent
NNS	partner	partners
WP	who	who
MD	may	may
VB	include	include
NNP	undergraduates	undergraduates
NNP	graduate	graduate
NNP	research	research
NNS	assistant	assistants
JJ	altac	altac
NN	staff	staff
NNS	librarian	librarians
NN	computer	computer
PRP	it	IT
NNS	professional	professionals
VBP	be	are
JJ	essential	essential
IN	for	for
DT	the	the
NN	functioning	functioning
IN	of	of
JJ	digital	digital
NNS	project	projects
IN	for	for
DT	both	both
NN	faculty	faculty
CC	and	and
NNS	institution	institutions
NNS	idea	Ideas
IN	in	in
DT	a	a
NNS	multimedia	multimedia
NN	environment	environment
VBP	be	are
JJ	dependent	dependent
IN	on	on
NNS	layer	layers
IN	of	of
NN	software	software
NN	mentorship	mentorship
CC	and	and
NN	methodology	methodology
DT	the	The
JJ	next	next
NNP	great	great
NNP	insight	insight
MD	may	may
VB	come	come
IN	from	from
DT	a	a
JJ	unique	unique
NN	moment	moment
IN	of	of
NN	discovery	discovery
VBN	couch	couched
IN	in	in
NN	mentorship	mentorship
NN	direction	direction
CC	and	and
NN	dialogue	dialogue
JJ	heterogeneous	Heterogeneous
NNS	collaboration	collaborations
IN	within	within
JJ	academic	academic
NNS	context	contexts
VBP	help	help
TO	to	to
VB	define	define
DT	the	the
NN	value	value
IN	of	of
NN	publishing	publishing
JJ	digital	digital
NNS	project	projects
CC	and	and
VBG	communicate	communicating
PRP	they	them
TO	to	to
DT	the	the
JJ	public	public
CD	14	14
JJ	scholarly	Scholarly
NN	communication	communication
VBZ	be	is
VBN	bind	bound
RP	up	up
IN	in	in
JJ	several	several
VBG	compete	competing
NNS	issue	issues
WRB	when	when
VBN	do	done
RB	collaboratively	collaboratively
IN	in	in
DT	a	a
NNS	multimedia	multimedia
CC	and	and
JJ	multidisciplinary	multidisciplinary
NN	context	context
NN	authorship	Authorship
VBZ	occupy	occupies
RB	potentially	potentially
VBG	compete	competing
NNS	mode	modes
IN	of	of
NN	credit	credit
CC	and	and
NN	accountability	accountability
IN	in	In
NN	recognition	recognition
IN	of	of
DT	this	this
NN	tension	tension
NN	collaboration	collaboration
VBZ	allow	allows
NN	project	project
NNS	contributor	contributors
IN	with	with
JJ	diverse	diverse
NN	expertise	expertise
TO	to	to
VB	define	define
PRP$	they	their
NNS	role	roles
CC	and	and
TO	to	to
VB	apportion	apportion
RB	mutually	mutually
JJ	beneficial	beneficial
NN	responsibility	responsibility
EX	there	There
VBP	be	are
JJ	several	several
NNS	model	models
TO	to	to
VB	document	document
CC	and	and
VB	attribute	attribute
JJ	diverse	diverse
NNS	contribution	contributions
VBN	make	made
IN	in	in
DT	a	a
JJ	heterogeneous	heterogeneous
NN	team	team
NN	tadirah	TaDiRAH
CC	and	and
NN	credit	CrediT
VBP	be	are
CD	two	two
IN	of	of
DT	the	the
RBS	most	most
RB	commonly	commonly
VBN	discuss	discussed
RB	currently	currently
IN	in	in
NNP	digital	digital
NNS	humanities	humanities
CC	and	and
JJ	scholarly	scholarly
NN	communication	communication
CD	9	9
IN	though	though
PRP	it	it
VBZ	be	is
JJ	unclear	unclear
RB	just	just
WRB	how	how
RB	often	often
DT	these	these
NNS	taxonomy	taxonomies
VBP	be	are
VBN	employ	employed
NN	brand	Brand
NN	tadirah	TaDiRAH
VBZ	cite	cites
DT	the	the
NNP	Digital	Digital
NNP	Research	Research
NN	infrastructure	Infrastructure
IN	for	for
NNS	art	Arts
CC	and	and
NNS	humanities	Humanities
NN	dariah	DARIAH
CC	and	and
DT	the	The
NNP	Digital	Digital
NN	research	Research
NNS	tool	Tools
NN	project	project
NN	dirt	DiRT
IN	as	as
VBG	employ	employing
DT	the	the
NN	framework	framework
NN	collaboration	Collaboration
VBZ	disrupt	disrupts
VBG	exist	existing
NNS	model	models
IN	of	of
NN	authorship	authorship
CC	and	and
NN	attribution	attribution
JJR	greater	Greater
NN	transparency	transparency
VBZ	be	is
JJ	possible	possible
IN	with	with
DT	these	these
NNS	taxonomy	taxonomies
RB	however	however
JJ	collaborative	collaborative
NNS	team	teams
VBP	evolve	evolve
IN	as	as
NN	expertise	expertise
NNS	increase	increases
CC	and	and
NNS	role	roles
NN	shift	shift
IN	as	as
NNS	student	students
CC	or	or
NN	faculty	faculty
VBP	come	come
IN	in	in
CC	and	and
IN	out	out
IN	of	of
DT	the	the
NN	project	project
NN	activity	Activity
NNS	definition	definitions
IN	like	like
DT	those	those
VBN	use	used
IN	by	by
NNP	TaDiRAH	TaDiRAH
VBP	represent	represent
RB	just	just
CD	one	one
NN	side	side
IN	of	of
DT	the	the
NN	story	story
WDT	that	that
VBZ	include	includes
NN	contributor	contributor
NN	narrative	narrative
NNS	statement	statements
CC	and	and
JJ	historical	historical
NNS	perspective	perspectives
IN	of	of
DT	the	the
NN	evolution	evolution
IN	of	of
NNS	role	roles
IN	as	as
DT	the	the
VBP	overlap	overlap
CC	and	and
VBP	shift	shift
IN	over	over
NN	time	time
DT	the	The
NNS	humanities	humanities
JJ	specific	specific
NN	logic	logic
IN	of	of
NN	history	history
CC	and	and
NN	narrative	narrative
VBP	come	come
TO	to	to
VB	define	define
PRP$	we	our
NN	model	model
CD	15	15
IN	as	As
PRP	we	we
VBD	discuss	discussed
IN	at	at
DT	the	the
VBG	open	opening
PRP$	we	our
NN	perspective	perspective
VBD	emerge	emerged
IN	during	during
PRP$	we	our
NN	participation	participation
IN	in	in
DT	the	the
NNP	Mellon	Mellon
VBD	fund	funded
JJ	scholarly	Scholarly
NNP	Communication	Communication
NNP	Institute	Institute
NNP	SCI	SCI
VBN	host	hosted
IN	by	by
DT	the	the
NN	research	Research
NN	triangle	Triangle
IN	of	of
NNP	North	North
NNP	Carolina	Carolina
IN	from	from
DT	the	the
JJ	11th	11th
TO	to	to
DT	the	the
NN	15th	15th
IN	of	of
NNP	October	October
CD	2015	2015
PRP$	we	Our
NNS	discussion	discussions
IN	during	during
DT	this	this
NN	week	week
VBN	center	centered
IN	on	on
NNP	digital	digital
NNS	humanities	humanities
VBP	work	work
IN	as	as
DT	a	a
NN	community	community
IN	of	of
NN	practice	practice
WRB	wherein	wherein
DT	the	the
NN	community	community
VBZ	be	is
VBN	form	formed
IN	by	by
DT	the	the
RB	very	very
NNS	method	methods
CC	and	and
NNS	technique	techniques
VBN	employ	employed
NN	tadirah	TaDIRAH
VBZ	include	includes
VBG	community_building	community_building
CC	and	and
VBG	teaching_and_learning	teaching_and_learning
IN	in	in
DT	the	the
NN	taxonomy	taxonomy
IN	of	of
NNS	activity	activities
CC	but	but
DT	these	these
NNS	role	roles
VBP	do	do
RB	not	not
VB	map	map
RB	easily	easily
TO	to	to
NN	student	student
NN	participation	participation
CC	and	and
VB	define	define
WP	what	what
VBZ	constitute	constitutes
DT	these	these
NNS	act	acts
IN	during	During
DT	the	the
NN	week	week
IN	at	at
NNP	SCI	SCI
PRP	we	we
VBD	be	were
VBN	engage	engaged
IN	on	on
JJ	multiple	multiple
NNS	level	levels
IN	of	of
NN	community	community
NN	building	building
CC	and	and
NN	teaching	teaching
CC	and	and
NN	learning	learning
CC	but	but
DT	these	these
NNS	activity	activities
VBD	be	were
JJ	difficult	difficult
TO	to	to
VB	capture	capture
IN	in	in
DT	the	the
JJ	current	current
NNS	taxonomy	taxonomies
PRP	we	We
VBD	turn	turned
TO	to	to
VBG	build	building
DT	a	a
NN	timeline	timeline
IN	with	with
NN	timeline	Timeline
NNS	j	js
TO	to	to
VB	show	show
WRB	how	how
PRP$	we	our
NN	thought	thought
VBD	evolve	evolved
PRP	we	We
VBD	build	built
DT	a	a
NN	project	project
NN	site	site
TO	to	to
VB	capture	capture
PRP$	we	our
RB	collaboratively	collaboratively
VBN	write	written
NNP	white	white
NN	paper	paper
WDT	which	which
VBD	use	used
NNP	Google	Google
NNS	doc	Docs
TO	to	to
VB	shape	shape
PRP$	we	our
NN	team	team
NNS	s	s
NNS	discussion	discussions
PRP	we	We
VBD	strive	strove
TO	to	to
VB	have	have
PRP$	we	our
NN	project	project
NN	site	site
VBP	reflect	reflect
DT	the	the
NN	fluidity	fluidity
IN	of	of
VBN	bear	born
NNP	digital	digital
NN	content	content
WDT	which	which
VBZ	evince	evinces
JJ	different	different
NNS	issue	issues
VBN	relate	related
TO	to	to
NN	credit	credit
TO	to	to
VBG	value	valuing
JJ	varied	varied
NNS	contribution	contributions
CC	and	and
DT	the	the
NN	articulation	articulation
IN	of	of
NN	participation	participation
IN	in	in
PRP$	we	our
VBG	think	thinking
DT	the	The
JJ	romantic	romantic
NN	ideal	ideal
IN	of	of
DT	the	the
JJ	solitary	solitary
NN	genius	genius
CC	and	and
DT	the	the
NN	writer	writer
IN	in	in
PRP$	he	his
NNP	garret	garret
VBD	be	was
JJ	transparent	transparent
TO	to	to
PRP	we	us
IN	as	as
PRP	we	we
VBD	work	worked
IN	in	in
DT	a	a
NNS	multimedia	multimedia
NN	environment	environment
RB	rapidly	rapidly
VBG	pick	picking
RP	up	up
NNS	task	tasks
CC	and	and
VBG	share	sharing
NN	information	information
DT	the	The
NNS	taxonomy	taxonomies
IN	of	of
NN	contributorship	contributorship
VBD	fade	faded
IN	as	as
PRP	we	we
VBD	grapple	grappled
IN	with	with
VBG	collect	collecting
PRP$	we	our
NN	conversation	conversation
DT	the	The
NN	timeline	timeline
IN	of	of
PRP$	we	our
NN	thinking	thinking
VBZ	include	includes
NNS	tweet	tweets
IN	from	from
NN	group	group
NNS	member	members
CC	and	and
JJ	digital	digital
NNS	photograph	photographs
IN	of	of
PRP$	we	our
NN	activity	activity
JJ	many	many
IN	of	of
WDT	which	which
VBD	be	were
VBN	take	taken
IN	by	by
NNP	Eric	Eric
VBP	dye	Dye
PRP	we	We
VBP	argue	argue
IN	for	for
DT	a	a
JJ	radical	radical
NN	inclusiveness	inclusiveness
WDT	that	that
VBZ	recognise	recognises
DT	the	the
RB	very	very
JJ	real	real
NN	labor	labor
IN	of	of
NNS	contributor	contributors
WDT	that	that
MD	may	may
VB	manifest	manifest
IN	in	in
DT	a	a
NN	variety	variety
IN	of	of
NNS	way	ways
DT	this	This
VBZ	be	is
DT	a	a
NN	model	model
IN	of	of
NNP	digital	digital
NN	scholarship	scholarship
WDT	that	that
VBZ	be	is
JJ	interested	interested
IN	in	in
DT	the	the
JJ	big	big
NN	picture	picture
IN	of	of
NN	academia	academia
VBG	intersect	intersecting
IN	with	with
DT	the	the
JJ	public	public
CC	and	and
IN	of	of
NN	pedagogy	pedagogy
VBG	exist	existing
IN	as	as
NN	research	research
NN	knowledge	Knowledge
VBZ	be	is
DT	a	a
JJ	networked	networked
NN	thing	thing
CC	and	and
VBG	conceive	conceiving
IN	of	of
NN	scholarship	scholarship
IN	as	as
DT	a	an
RB	inherently	inherently
JJ	collaborative	collaborative
NN	venture	venture
VBZ	enrich	enriches
DT	the	the
NNS	people	people
CC	and	and
DT	the	the
NNS	product	products
IN	of	of
DT	any	any
VBN	give	given
NN	field	field
VBG	have	Having
VBN	begin	begun
IN	in	in
NN	depth	depth
NN	discussion	discussion
IN	of	of
JJ	theoretical	theoretical
NNS	issue	issues
PRP	we	we
VBD	realise	realised
IN	that	that
PRP$	we	our
JJ	key	key
NNS	insight	insights
TO	to	to
NNS	discussion	discussions
IN	of	of
WRB	how	how
TO	to	to
VB	evaluate	evaluate
JJ	digital	digital
NN	work	work
VBD	emerge	emerged
IN	from	from
JJ	extensive	extensive
JJ	practical	practical
NN	knowledge	knowledge
TO	to	To
VB	expand	expand
IN	on	on
DT	those	those
NNS	insight	insights
PRP	we	we
VBD	develop	developed
DT	a	a
NN	number	number
IN	of	of
NN	project	project
VBN	base	based
NN	case	case
NNS	study	studies
WDT	that	that
VBD	highlight	highlighted
DT	the	the
NN	collaboration	collaboration
IN	behind	behind
PRP	they	them
DT	these	These
NN	case	case
NNS	study	studies
MD	might	might
VB	serve	serve
IN	as	as
NNS	model	models
IN	for	for
JJ	further	further
NN	study	study
TO	to	to
VB	gain	gain
NN	information	information
IN	on	on
RBR	more	more
JJ	widespread	widespread
NNS	practice	practices
IN	in	in
NNP	digital	digital
NN	scholarship	scholarship
JJ	layered	Layered
NNS	dependency	Dependencies
VBP	dh	DH
NN	case	Case
NNS	study	Studies
CD	16	16
IN	with	With
DT	a	a
NN	desire	desire
TO	to	to
VB	identify	identify
JJ	universal	universal
NNS	bridge	bridges
IN	between	between
NNS	discipline	disciplines
PRP	we	we
VBD	turn	turned
TO	to	to
JJ	narrative	narrative
NN	case	case
NNS	study	studies
IN	about	about
CD	four	four
NNS	project	projects
WDT	that	that
VBD	involve	involved
PRP$	we	our
NN	team	team
NNS	member	members
IN	in	in
DT	a	a
NN	range	range
IN	of	of
NNS	capacity	capacities
VBG	include	including
IN	as	as
NN	facilitator	facilitator
NN	project	project
NN	manager	manager
JJ	principal	principal
NN	investigator	investigator
CC	and	and
NN	student	student
NN	collaborator	collaborator
DT	these	These
NN	case	case
NNS	study	studies
VBP	work	work
IN	from	from
DT	the	the
NN	understanding	understanding
IN	that	that
DT	a	a
JJ	granular	granular
NN	approach	approach
TO	to	to
NN	contribution	contribution
IN	as	as
MD	would	would
VB	be	be
VBN	capture	captured
IN	in	in
DT	a	a
JJ	metric	metric
IN	that	that
RB	simply	simply
VBN	count	counted
NN	github	GitHub
VBZ	commit	commits
MD	would	would
RB	not	not
VB	appreciate	appreciate
DT	the	the
NNS	contribution	contributions
IN	of	of
NNS	individual	individuals
WP	who	who
MD	may	may
VB	have	have
VBN	provide	provided
DT	a	a
JJ	critical	critical
NN	insight	insight
CC	or	or
NN	discovery	discovery
WDT	that	that
VBD	shape	shaped
DT	the	the
NN	evolution	evolution
IN	of	of
PRP$	we	our
NNS	project	projects
PRP	we	We
VBD	find	found
IN	that	that
JJ	historical	historical
NN	accounting	accounting
IN	of	of
NNS	activity	activities
VBD	help	helped
VB	lay	lay
JJ	bare	bare
DT	the	the
JJ	methodological	methodological
NNS	decision	decisions
IN	of	of
DT	each	each
NN	group	group
IN	as	as
PRP	they	they
VBD	evolve	evolved
PRP$	we	Our
NN	realization	realization
IN	in	in
PRP$	we	our
JJ	heterogeneous	heterogeneous
NN	group	group
VBD	be	was
IN	that	that
EX	there	there
VBP	be	are
NNS	layer	layers
IN	of	of
NNS	dependence	dependences
IN	between	between
NN	technology	technology
CC	and	and
NN	expertise	expertise
WDT	that	that
VBZ	foreground	foregrounds
NNS	student	students
NN	staff	staff
CC	and	and
NN	faculty	faculty
NNS	role	roles
IN	in	in
DT	a	a
RB	highly	highly
JJ	variable	variable
NN	way	way
PRP	we	We
VBD	find	found
IN	that	that
DT	a	a
NN	mentorship	mentorship
NN	model	model
WDT	that	that
VBD	flatten	flattened
NNS	hierarchy	hierarchies
IN	between	between
NNS	participant	participants
VBN	allow	allowed
IN	for	for
DT	a	a
JJR	fuller	fuller
NN	sense	sense
IN	of	of
NN	participation	participation
CC	and	and
DT	a	a
JJ	holistic	holistic
NN	representation	representation
IN	of	of
DT	the	the
NNS	insight	insights
VBN	offer	offered
IN	by	by
DT	any	any
CD	one	one
JJ	individual	individual
JJ	12th	12th
NN	street	Street
NN	project	Project
CD	17	17
DT	the	The
JJ	12th	12th
NN	street	Street
NN	project	Project
VBZ	be	is
DT	a	a
JJ	collaborative	collaborative
NN	effort	effort
IN	of	of
DT	the	the
NNS	student	students
CC	and	and
NN	faculty	faculty
IN	at	at
NNP	Penn	Penn
NNP	State	State
NNP	Behrend	Behrend
JJ	12th	12th
NN	street	Street
VBZ	emerge	emerges
IN	from	from
CD	three	three
NNS	need	needs
VBG	arise	arising
IN	from	from
DT	the	the
NNS	student	students
CC	and	and
NN	faculty	faculty
IN	at	at
DT	the	the
NN	college	college
VBN	host	Hosted
IN	by	by
DT	the	the
NNP	Penn	Penn
NNP	State	State
NNP	Digital	Digital
NNS	humanities	Humanities
NN	lab	Lab
JJ	12th	12th
NN	street	Street
VBZ	collect	collects
DT	the	the
NN	history	history
NN	culture	culture
CC	and	and
JJ	contemporary	contemporary
NNS	voice	voices
IN	of	of
DT	those	those
VBG	live	living
IN	in	in
NNP	Erie	Erie
NNP	PA	PA
DT	the	The
NN	project	project
VBZ	take	takes
PRP$	its	its
NN	name	name
IN	from	from
DT	a	an
JJ	industrial	industrial
NN	corridor	corridor
IN	in	in
NNP	Erie	Erie
WDT	that	that
VBZ	have	has
VBN	be	been
VBN	line	lined
IN	with	with
NNS	factory	factories
CC	and	and
NNS	business	businesses
IN	throughout	throughout
DT	the	the
NN	region	region
NNS	s	s
NN	history	history
PRP	we	We
VBP	take	take
JJ	12th	12th
NN	street	Street
IN	as	as
DT	a	a
NN	microcosm	microcosm
IN	of	of
DT	the	the
JJ	social	social
JJ	cultural	cultural
CC	and	and
JJ	economic	economic
NNS	force	forces
WDT	that	that
VBP	have	have
VBN	shape	shaped
DT	the	the
NN	region	region
IN	since	since
DT	the	the
JJ	mid	mid
JJ	19th	19th
NN	century	century
RB	together	Together
PRP	we	we
VBP	be	are
VBG	chart	charting
DT	the	the
NN	history	history
IN	of	of
DT	the	the
NN	region	region
IN	in	in
DT	a	an
NN	effort	effort
TO	to	to
VB	imagine	imagine
PRP$	its	its
JJ	potential	potential
NNS	future	futures
VBN	develop	Developed
IN	on	on
NN	omeka	Omeka
CC	and	and
DT	the	the
NN	neatline	Neatline
VB	add	add
IN	on	on
JJ	12th	12th
NN	street	Street
VBZ	be	is
DT	a	a
JJ	local	local
JJ	geographical	geographical
NN	history	history
IN	of	of
DT	the	the
NN	region	region
WDT	that	that
NNS	appeal	appeals
TO	to	to
DT	a	a
JJ	global	global
NN	audience	audience
DT	the	The
NN	campus	campus
VBZ	have	has
RB	recently	recently
VBN	develop	developed
DT	a	an
JJ	undergraduate	undergraduate
JJ	major	major
NN	program	program
IN	in	in
NNP	Digital	Digital
NNP	Media	Media
NNS	art	Arts
CC	and	and
NN	technology	Technology
RB	otherwise	otherwise
VBN	know	known
IN	as	as
NN	digit	DIGIT
DT	the	The
NN	program	program
NNS	position	positions
JJ	undergraduate	undergraduate
NN	research	research
NNS	opportunity	opportunities
IN	at	at
DT	the	the
NN	core	core
IN	of	of
DT	the	the
NN	curriculum	curriculum
CC	and	and
VBZ	necessitate	necessitates
JJ	open	open
CC	and	and
