POS	lemma	word
NN	portfolio	portfolio
NNS	career	careers
VBZ	provide	provides
DT	the	the
NN	expertise	expertise
CC	and	and
NN	adaptability	adaptability
TO	to	to
VB	explore	explore
JJ	new	new
JJ	creative	creative
NNS	context	contexts
DT	the	The
JJS	strongest	strongest
JJ	common	common
NN	ground	ground
IN	for	for
VBG	practice	practicing
NNS	artist	artists
CC	and	and
NNS	researcher	researchers
VBZ	be	is
PRP$	they	their
NN	curiosity	curiosity
IN	as	As
NNP	John	John
NNP	Cage	Cage
VBD	say	said
PRP	I	I
MD	can	can
NN	t	t
VB	understand	understand
WRB	why	why
NNS	people	people
VBP	be	are
JJ	frightened	frightened
IN	of	of
JJ	new	new
NNS	idea	ideas
PRP	I	I
NN	m	m
JJ	frightened	frightened
IN	of	of
JJ	old	old
NNS	one	ones
CD	5	5
NN	p	p
CD	211	211
IN	with	With
DT	the	the
JJ	right	right
NN	language	language
CC	and	and
NN	framework	framework
IN	in	in
NN	place	place
JJ	true	true
NNS	collaboration	collaborations
IN	between	between
NNS	art	arts
NNS	practice	practices
CC	and	and
NN	research	research
NN	academia	academia
MD	would	would
VB	prove	prove
JJ	fertile	fertile
CC	and	and
JJ	exciting	exciting
NN	ground	ground
NN	music	Music
VBZ	be	is
IN	in	in
JJ	dire	dire
NN	need	need
IN	of	of
NN	transformation	transformation
DT	the	The
NN	record	record
NN	industry	industry
VBZ	have	has
VBN	be	been
IN	in	in
NN	denial	denial
IN	of	of
DT	the	the
NN	internet	internet
NN	revolution	revolution
CC	and	and
NN	music	music
NNS	conservatory	conservatories
VBP	have	have
VBN	be	been
JJ	slow	slow
TO	to	to
VB	adapt	adapt
TO	to	to
DT	the	the
VBG	change	changing
NN	environment	environment
IN	of	of
JJ	artistic	artistic
NN	pursuit	pursuit
RB	however	However
PRP	we	we
VBP	be	are
VBG	see	seeing
DT	a	a
NN	shift	shift
IN	within	within
NN	music	music
NNS	school	schools
TO	to	to
VB	encourage	encourage
NN	creativity	creativity
IN	alongside	alongside
JJ	instrumental	instrumental
NNS	skill	skills
IN	in	In
CD	2015	2015
NNP	GSMD	GSMD
VBD	introduce	introduced
DT	a	an
JJ	undergraduate	undergraduate
NN	course	course
IN	in	in
NN	performance	performance
CC	and	and
JJ	creative	creative
NN	enterprise	enterprise
JJ	open	Open
TO	to	to
NNS	musician	musicians
NNS	composer	composers
NN	theatre	theatre
NNS	maker	makers
NNS	devisor	devisors
VBN	speak	spoken
NN	word	word
NNS	artist	artists
NNS	beatboxer	beatboxers
CC	and	and
NNS	poet	poets
PRP	it	it
VBZ	be	is
VBN	intend	intended
IN	for	for
DT	those	those
WP	who	who
VBP	want	want
TO	to	to
VB	develop	develop
PRP$	they	their
NN	performance	performance
NN	production	production
NN	collaboration	collaboration
CC	and	and
NN	leadership	leadership
NNS	skill	skills
IN	for	for
NN	employment	employment
IN	in	in
DT	the	the
NNS	art	arts
NN	industry	industry
NN	conclusion	Conclusion
JJ	open	Open
NN	symphony	Symphony
VBZ	transform	transforms
JJ	traditional	traditional
NN	composition	composition
CC	and	and
NN	performance	performance
PRP	it	It
VBZ	challenge	challenges
DT	the	the
NN	concept	concept
IN	of	of
NN	ownership	ownership
CC	and	and
DT	the	the
NN	role	role
IN	of	of
DT	the	the
NN	musician	musician
TO	to	to
DT	the	the
NN	audience	audience
PRP$	my	My
NN	aim	aim
IN	for	for
DT	the	the
NN	collaboration	collaboration
VBD	be	was
TO	to	to
VB	utilize	utilize
DT	the	the
NN	rigor	rigor
IN	of	of
JJ	academic	academic
NN	research	research
CC	and	and
DT	a	a
JJ	diverse	diverse
NN	skill	skill
VBN	set	set
IN	with	with
DT	the	the
JJ	creative	creative
NN	drive	drive
CC	and	and
VBN	underutilize	underutilized
NNS	skill	skills
IN	of	of
NNS	musician	musicians
PRP	it	It
VBD	encounter	encountered
DT	the	the
NNS	issue	issues
VBN	outline	outlined
IN	above	above
CC	but	but
VBZ	have	has
VBN	have	had
NNS	level	levels
IN	of	of
NN	success	success
IN	from	From
DT	a	an
JJ	academic	academic
NN	research	research
NN	point	point
IN	of	of
NN	view	view
PRP	I	I
VBD	present	presented
IN	at	at
NNP	CHI2016	CHI2016
CC	and	and
VBN	publish	published
NNS	papers	papers
IN	from	From
DT	a	an
JJ	artistic	artistic
NN	point	point
IN	of	of
NN	view	view
PRP	I	I
VBD	have	had
NN	proof	proof
IN	of	of
NN	concept	concept
IN	for	For
JJ	future	future
NN	success	success
NNS	academy	academies
IN	of	of
NN	art	art
CC	and	and
NN	research	research
NNS	institution	institutions
VBP	need	need
TO	to	to
VB	develop	develop
PRP$	they	their
NN	understanding	understanding
IN	of	of
DT	each	each
JJ	other	other
NNS	s	s
NN	realm	realm
CC	and	and
WRB	where	where
WRB	how	how
CC	and	and
WRB	why	why
PRP$	they	their
NNS	border	borders
VBP	intersect	intersect
DT	a	A
NN	structure	structure
VBZ	need	needs
TO	to	to
VB	be	be
VBN	develop	developed
IN	with	with
NNS	advocate	advocates
CC	and	and
NNS	stakeholder	stakeholders
WDT	that	that
VBP	guide	guide
NNS	collaborator	collaborators
IN	across	across
JJ	new	new
NNS	terrain	terrains
PRP	I	I
VBP	believe	believe
DT	a	a
NN	lot	lot
IN	of	of
NN	change	change
VBZ	need	needs
TO	to	to
VB	come	come
IN	from	from
DT	the	the
NN	music	music
NN	sector	sector
IN	in	in
VBG	define	defining
NN	value	value
VBG	diversify	diversifying
NN	skill	skill
NNS	set	sets
CC	and	and
VBG	embrace	embracing
NN	change	change
PRP	it	It
MD	would	would
RB	also	also
VB	benefit	benefit
IN	from	from
VBG	remove	removing
DT	the	the
JJ	many	many
JJ	untrue	untrue
CC	and	and
JJ	unhelpful	unhelpful
NNS	stereotype	stereotypes
IN	of	of
NNS	musician	musicians
RB	not	Not
PDT	all	all
DT	a	a
NN	musician	musician
NNS	s	s
NNS	contribution	contributions
MD	can	can
VB	be	be
VBN	capture	captured
IN	on	on
DT	a	a
NN	score	score
DT	a	a
NN	recording	recording
CC	or	or
IN	in	in
DT	a	a
JJ	live	live
NN	performance	performance
IN	in	In
NN	training	training
CC	or	or
JJ	professional	professional
NN	experience	experience
NNS	musician	musicians
MD	will	will
RB	sometimes	sometimes
VB	reference	reference
NN	music	music
IN	that	that
VBZ	influence	influences
PRP	they	them
CC	but	but
RB	rarely	rarely
VB	supply	supply
DT	a	a
JJ	thorough	thorough
CC	and	and
IN	in	in
NN	depth	depth
NN	analysis	analysis
IN	of	of
PRP$	they	their
NN	music	music
CC	or	or
NN	performance	performance
NNS	musician	Musicians
VBP	need	need
TO	to	to
VB	develop	develop
PRP$	they	their
NN	craft	craft
IN	beyond	beyond
NN	performance	performance
CC	and	and
NN	composition	composition
TO	to	to
VB	develop	develop
JJ	robust	robust
NN	research	research
NNS	skill	skills
CC	and	and
VB	understand	understand
PRP$	they	their
NN	value	value
NN	contribution	contribution
NN	music	Music
NNS	artist	artists
VBP	be	are
JJ	radical	radical
JJ	non	non
NNS	conformist	conformists
PRP$	we	Our
NN	practice	practice
VBZ	be	is
DT	a	a
NN	process	process
IN	of	of
NN	discovery	discovery
CC	and	and
NN	disruption	disruption
CC	but	But
VBN	give	given
DT	the	the
NN	instability	instability
CC	and	and
NN	misrepresentation	misrepresentation
IN	within	within
PRP$	we	our
JJ	own	own
NN	industry	industry
DT	the	the
NNS	risk	risks
VBN	involve	involved
IN	in	in
JJ	artistic	artistic
JJ	academic	academic
NNS	collaboration	collaborations
MD	will	will
VB	remain	remain
RB	far	far
JJR	greater	greater
TO	to	to
DT	the	the
NN	musician	musician
CC	and	and
DT	the	the
NN	art	art
IN	than	than
TO	to	to
DT	the	the
NNP	academic	academic
NNP	institute	institute
CC	and	and
DT	the	the
NN	research	research
NNS	finding	findings
CC	both	Both
NNS	sector	sectors
MD	can	can
VB	resonate	resonate
IN	on	on
DT	the	the
JJ	other	other
NNS	s	s
NN	passion	passion
CC	and	and
NN	purpose	purpose
CC	but	but
DT	the	the
NN	territory	territory
IN	of	of
JJ	interdisciplinary	interdisciplinary
NN	exploration	exploration
VBZ	be	is
JJ	dependent	dependent
IN	on	on
RB	far	far
JJR	greater	greater
NN	societal	societal
CC	and	and
JJ	commercial	commercial
NN	restructuring	restructuring
NNS	acknowledgement	Acknowledgements
DT	the	The
JJ	open	Open
NN	symphony	Symphony
NN	collaboration	collaboration
VBD	be	was
VBN	make	made
JJ	possible	possible
IN	by	by
NNP	Guildhall	Guildhall
NNP	School	School
IN	of	of
NN	music	Music
CC	and	and
NN	drama	Drama
DT	the	the
NNP	China	China
NN	scholarship	Scholarship
NN	council	Council
NNS	art	Arts
NNP	Council	Council
NNP	England	England
NNP	Sound	Sound
CC	and	and
NN	music	Music
NN	audience	Audience
NNS	lab	Labs
CC	and	and
NNP	EPSRC	EPSRC
NNP	grant	grant
NN	ep	EP
NN	l019981	L019981
CD	1	1
NNS	resource	Resources
IN	on	on
VBG	follow	following
NN	page	page
NN	h	H
DT	a	A
NN	y	Y
NN	e	E
NNS	s	S
NN	c	c
NN	o	o
NN	n	n
NN	t	t
PRP	i	i
NN	n	n
NN	u	u
NN	e	e
NN	d	d
JJ	special	Special
NN	section	Section
NN	nex	NEX
NN	t	T
NN	page	PAGE
NN	gt	gt
NN	n	N
FW	ex	EX
NN	t	T
DT	a	A
NN	rt	RT
PRP	I	I
NN	c	C
NN	l	L
NN	e	E
NN	gt	gt
NN	lt	lt
JJ	top	TOP
NN	o	O
NN	f	F
DT	a	A
NN	rt	RT
PRP	I	I
NN	c	C
NN	l	L
NN	e	E
NN	lt	lt
JJ	pre	PRE
NN	v	V
PRP	I	I
JJ	ous	OUS
NN	pagecontents	PAGECONTENTS
NN	b	B
NNP	U	U
NNP	L	L
NNP	L	L
NNP	E	E
NN	t	T
IN	in	IN
NN	o	O
NN	f	F
NN	t	T
NN	h	H
NN	e	E
DT	a	A
NNS	s	S
NNS	s	S
NN	o	O
NN	c	C
NN	ia	IA
NN	t	T
NNP	IO	IO
NNP	N	N
NN	f	F
NN	o	O
NN	r	R
PRP	I	I
NN	n	N
NN	f	F
NN	o	O
NN	r	R
NN	m	M
DT	a	A
NN	t	T
NNP	IO	IO
NNP	N	N
NNP	S	S
NNP	C	C
FW	ie	IE
NNP	N	N
NNP	C	C
NNP	E	E
DT	a	A
NN	n	N
NN	d	D
NN	t	T
NN	e	E
NN	c	C
NN	h	H
NN	n	N
NN	o	O
NN	l	L
NN	o	O
NN	g	G
NN	y	Y
NN	ju	JU
NN	n	N
NN	e	E
NN	j	J
NNP	U	U
NNP	LY	LY
CD	2	2
CD	0	0
CD	1	1
CD	7	7
NN	v	V
NN	o	O
NN	l	L
NN	u	U
NN	m	M
NN	e	E
CD	4	4
CD	3	3
NN	n	N
NN	u	U
NN	m	M
NN	b	B
NN	e	E
NN	r	R
CD	5	5
CD	31	31
DT	a	A
JJ	new	New
JJ	open	Open
NNS	humanities	Humanities
NN	h	H
DT	a	A
NN	y	Y
NN	e	E
NNS	s	S
NN	c	c
NN	o	o
NN	n	n
NN	t	t
PRP	i	i
NN	n	n
NN	u	u
NN	e	e
NN	d	d
JJ	special	Special
NN	section	Section
NN	nex	NEX
NN	t	T
NN	page	PAGE
NN	gt	gt
NN	n	N
FW	ex	EX
NN	t	T
DT	a	A
NN	rt	RT
PRP	I	I
NN	c	C
NN	l	L
NN	e	E
NN	gt	gt
NN	lt	lt
JJ	top	TOP
NN	o	O
NN	f	F
DT	a	A
NN	rt	RT
PRP	I	I
NN	c	C
NN	l	L
NN	e	E
NN	lt	lt
JJ	pre	PRE
NN	v	V
PRP	I	I
JJ	ous	OUS
NN	pagecontents	PAGECONTENTS
NN	b	B
NNP	U	U
NNP	L	L
NNP	L	L
NNP	E	E
NN	t	T
IN	in	IN
NN	o	O
NN	f	F
NN	t	T
NN	h	H
NN	e	E
DT	a	A
NNS	s	S
NNS	s	S
NN	o	O
NN	c	C
NN	ia	IA
NN	t	T
NNP	IO	IO
NNP	N	N
NN	f	F
NN	o	O
NN	r	R
PRP	I	I
NN	n	N
NN	f	F
NN	o	O
NN	r	R
NN	m	M
DT	a	A
NN	t	T
NNP	IO	IO
NNP	N	N
NNP	S	S
NNP	C	C
FW	ie	IE
NNP	N	N
NNP	C	C
NNP	E	E
DT	a	A
NN	n	N
NN	d	D
NN	t	T
NN	e	E
NN	c	C
NN	h	H
NN	n	N
NN	o	O
NN	l	L
NN	o	O
NN	g	G
NN	y	Y
NN	ju	JU
NN	n	N
NN	e	E
NN	j	J
NNP	U	U
NNP	LY	LY
CD	2	2
CD	0	0
CD	1	1
CD	7	7
NN	v	V
NN	o	O
NN	l	L
NN	u	U
NN	m	M
NN	e	E
CD	4	4
CD	3	3
NN	n	N
NN	u	U
NN	m	M
NN	b	B
NN	e	E
NN	r	R
CD	5	5
CD	32	32
DT	a	A
JJ	new	New
JJ	open	Open
NNS	humanities	Humanities
NNS	resource	Resources
VBN	mention	Mentioned
IN	in	in
DT	the	the
NN	article	Article
CD	1	1
NNP	Liberman	Liberman
DT	a	A
DT	the	The
NN	artist	artist
IN	in	in
PRP$	he	his
NN	studio	studio
NNP	New	New
NNP	York	York
JJ	viking	Viking
CD	1960	1960
CD	2	2
NNP	Blackwell	Blackwell
DT	a	A
NNP	Wilson	Wilson
NNP	L	L
NNP	Boulton	Boulton
NNP	C	C
NN	amp	amp
NN	knell	Knell
NN	j	J
MD	may	May
CD	2010	2010
VBG	create	Creating
NN	value	value
IN	across	across
NNS	boundary	boundaries
VBG	maximise	Maximising
DT	the	the
NN	return	return
IN	from	from
JJ	interdisciplinary	interdisciplinary
NN	development	development
NNP	London	London
NNP	NESTA	NESTA
VBD	retrieve	Retrieved
IN	from	from
NNP	www	www
NNP	nesta	nesta
NNP	org	org
NNP	uk	uk
NNS	site	sites
NN	default	default
VBZ	file	files
NNPS	creating_value_across_boundaries	creating_value_across_boundaries
NNP	pdf	pdf
CD	3	3
NN	association	Association
IN	of	of
JJ	british	British
NNS	orchestra	Orchestras
CD	2017	2017
DT	the	The
NN	state	State
IN	of	of
JJ	british	British
NNS	orchestra	orchestras
IN	in	in
CD	2016	2016
VBN	retrieve	Retrieved
IN	from	from
NN	association	Association
IN	of	of
JJ	british	British
NNS	orchestra	Orchestras
NN	website	Website
NN	www	www
NN	abo	abo
NN	org	org
NNP	uk	uk
NNP	media	media
CD	105071	105071
IN	abo	ABO
DT	the	The
NN	state	State
IN	of	of
NNS	britain	Britains
NNS	orchestra	Orchestras
IN	in	in
NN	2016_email	2016_email
NN	pdf	pdf
CD	4	4
NN	musician	Musician
NNS	s	s
NNP	Union	Union
CD	2012	2012
DT	the	The
VBG	work	working
NN	musician	musician
VBD	retrieve	Retrieved
IN	from	from
NN	musician	Musician
NNS	s	s
NNP	Union	Union
NN	website	Website
NN	www	www
NN	musiciansunion	musiciansunion
NN	org	org
NNP	uk	uk
VBZ	file	Files
NNS	report	Reports
NN	industry	Industry
DT	the	The
VBG	work	Working
NN	musician	Musician
NN	report	report
CD	5	5
NN	kostelanetz	Kostelanetz
NN	r	R
CD	2003	2003
VBG	converse	Conversing
IN	with	with
NN	cage	Cage
JJ	2nd	2nd
NNP	Ed	Ed
NNP	New	New
NNP	York	York
NNP	Routledge	Routledge
CD	2003	2003
NNP	www	www
NNP	musiciansunion	musiciansunion
NNP	org	org
NNP	uk	uk
VBZ	file	Files
NNS	report	Reports
NN	industry	Industry
DT	the	The
VBG	work	Working
NN	musician	Musician
NN	report	report
NNP	www	www
NNP	musiciansunion	musiciansunion
NNP	org	org
NNP	uk	uk
VBZ	file	Files
NNS	report	Reports
NN	industry	Industry
DT	the	The
VBG	work	Working
NN	musician	Musician
NN	report	report
NNP	www	www
NNP	abo	abo
NNP	org	org
NNP	uk	uk
NNP	media	media
CD	105071	105071
IN	abo	ABO
DT	the	The
NN	state	State
IN	of	of
NNS	britain	Britains
NNS	orchestra	Orchestras
IN	in	in
NN	2016_email	2016_email
NN	pdf	pdf
NNP	www	www
NNP	nesta	nesta
NNP	org	org
NNP	uk	uk
NNS	site	sites
NN	default	default
VBZ	file	files
NNS	creating_value_across_boundaries	creating_value_across_boundaries
NN	pdf	pdf
NN	button8	Button8
NN	button7	Button7
