POS	lemma	word
NN	n	N
NN	u	U
NN	m	M
NN	b	B
NN	e	E
NN	r	R
CD	5	5
CD	20	20
DT	a	A
JJ	new	New
JJ	open	Open
NNS	humanities	Humanities
NNS	resource	Resources
VBN	mention	Mentioned
IN	in	in
DT	the	the
NN	article	Article
CD	1	1
NNP	Chan	Chan
NNP	L	L
NNP	Cuplinskas	Cuplinskas
NNP	D	D
NNP	Eisen	Eisen
NNP	M	M
NN	friend	Friend
NN	f	F
NNP	Genova	Genova
NN	y	Y
NNP	Gu	Gu
NNP	don	don
NNP	J	J
NNP	C	C
JJ	velterop	Velterop
NN	j	J
NNP	February	February
CD	14	14
CD	2002	2002
NNP	Budapest	Budapest
JJ	open	Open
NN	access	Access
NN	initiative	Initiative
VBD	retrieve	Retrieved
IN	from	from
NNP	www	www
NNP	soros	soros
NNP	org	org
NNP	openaccess	openaccess
VBD	read	read
NN	shtml	shtml
CD	2	2
JJR	higher	Higher
NN	education	Education
NN	funding	Funding
NN	council	Council
IN	for	for
NNP	England	England
NNP	April	April
CD	7	7
CD	2014	2014
NN	policy	Policy
IN	for	for
JJ	open	open
NN	access	access
IN	in	in
DT	the	the
NN	post	post
CD	2014	2014
NN	research	research
NN	excellence	excellence
NN	framework	framework
VBN	retrieve	Retrieved
IN	from	from
NN	www	www
NN	hefce	hefce
NN	ac	ac
NNP	uk	uk
NNP	media	media
NN	hefce	hefce
NN	content	content
NNS	pub	pubs
CD	2014 201407	2014 201407
NN	hefce2014_07	HEFCE2014_07
NN	pdf	pdf
CD	3	3
NN	holmwood	Holmwood
NN	j	J
NNP	October	October
CD	21	21
CD	2013	2013
NNS	market	Markets
CC	versus	versus
NN	dialogue	dialogue
DT	the	The
NN	debate	debate
IN	over	over
JJ	open	open
NN	access	access
VBZ	ignore	ignores
VBG	compete	competing
NNS	philosophy	philosophies
IN	of	of
NN	openness	openness
VBN	retrieve	Retrieved
IN	from	from
NN	http	http
NNS	blog	blogs
NN	lse	lse
NN	ac	ac
NNP	uk	uk
NNP	impactofsocialsciences	impactofsocialsciences
CD	2013	2013
CD	10	10
CD	21	21
NNS	market	markets
CC	versus	versus
NN	dialogue	dialogue
CD	4	4
NN	mandler	Mandler
NN	p	P
CD	2013	2013
JJ	open	Open
NN	access	access
IN	for	for
DT	the	the
NNS	humanities	humanities
RB	not	Not
IN	for	for
NNS	funder	funders
NNS	scientist	scientists
CC	or	or
NNS	publisher	publishers
NNP	Journal	Journal
IN	of	of
JJ	victorian	Victorian
NN	culture	Culture
CD	18	18
CD	4	4
CD	551	551
CD	557	557
NNS	http	https
NNP	doi	doi
NNP	org	org
CD	10 1080 13555502	10 1080 13555502
CD	2013 865981	2013 865981
CD	5	5
NN	mandler	Mandler
NN	p	P
CD	2014	2014
JJ	open	Open
NN	access	access
DT	a	a
NN	perspective	perspective
IN	from	from
DT	the	the
NNS	humanities	humanities
NNS	insight	Insights
DT	the	The
NNP	UKSG	UKSG
NNP	Journal	Journal
CD	27	27
CD	2	2
CD	166	166
CD	170	170
NNS	http	https
NNP	doi	doi
NNP	org	org
CD	10 1629 2048 7754	10 1629 2048 7754
CD	89	89
CD	6	6
NN	golumbia	Golumbia
NN	d	D
CD	2016	2016
NNP	Marxism	Marxism
CC	and	and
JJ	open	open
NN	access	access
IN	in	in
DT	the	the
NNS	humanities	humanities
VBG	turn	Turning
JJ	academic	academic
NN	labor	labor
IN	against	against
PRP	itself	itself
NN	workplace	Workplace
DT	a	A
NN	journal	Journal
IN	for	for
JJ	academic	Academic
NN	labor	Labor
CD	28	28
VBN	retrieve	Retrieved
IN	from	from
NN	http	http
NNS	ice	ices
NN	library	library
NN	ubc	ubc
MD	can	ca
NN	index	index
NN	php	php
NN	workplace	workplace
NN	article	article
NN	view	view
CD	186213	186213
CD	7	7
NN	maron	Maron
NN	n	N
NN	mulhern	Mulhern
NN	c	C
NN	rossman	Rossman
NN	d	D
NN	amp	amp
NN	schmelzinger	Schmelzinger
NN	k	K
CD	2016	2016
DT	the	The
NNS	cost	costs
IN	of	of
NN	publishing	publishing
NNS	monograph	monographs
IN	toward	Toward
DT	a	a
JJ	transparent	transparent
NN	methodology	methodology
NNP	New	New
NNP	York	York
NNP	Ithaka	Ithaka
NNP	S	S
NNP	R	R
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	18665	18665
JJ	sr	sr
CD	276785	276785
CD	8	8
NN	aau	AAU
NN	arl	ARL
NN	aaup	AAUP
TO	to	to
VB	launch	launch
JJ	open	open
NN	access	access
NN	monograph	monograph
NN	publishing	publishing
NN	initiative	initiative
NNP	March	March
CD	16	16
CD	2017	2017
VBN	retrieve	Retrieved
IN	from	from
NNP	www	www
NNP	aaupnet	aaupnet
NNP	org	org
NNP	news	news
DT	a	a
NNP	publications	publications
NNP	news	news
CD	1561	1561
NNP	aau	aau
NNP	arl	arl
NNP	aaup	aaup
TO	to	to
VB	launch	launch
JJ	open	open
NN	access	access
NN	monograph	monograph
NN	publishing	publishing
NN	initiative	initiative
CD	9	9
NN	eve	Eve
NN	m	M
NN	p	P
CD	2014	2014
JJ	open	Open
NN	access	access
CC	and	and
DT	the	the
NNS	humanities	humanities
NNS	context	Contexts
NNS	controversy	controversies
CC	and	and
DT	the	the
JJ	future	future
NNP	Cambridge	Cambridge
NNP	Cambridge	Cambridge
NNP	University	University
NNP	Press	Press
VBD	retrieve	Retrieved
IN	from	from
NNP	http	http
NNP	dx	dx
NNP	doi	doi
NNP	org	org
CD	10	10
CD	1017	1017
NN	cbo9781316161012	CBO9781316161012
NNS	http	https
VBP	www	www
NNP	cambridge	cambridge
NNP	org	org
NNP	core	core
NNS	book	books
JJ	open	open
NN	access	access
CC	and	and
DT	the	the
NNS	humanities	humanities
NN	02bd7db4a5172a864c432dbfd86e5fb4	02BD7DB4A5172A864C432DBFD86E5FB4
NN	www	www
NN	aaupnet	aaupnet
RB	org	org
NN	news	news
DT	a	a
NNP	publications	publications
NNP	news	news
CD	1561	1561
NNP	aau	aau
NNP	arl	arl
NNP	aaup	aaup
TO	to	to
VB	launch	launch
JJ	open	open
NN	access	access
NN	monograph	monograph
NN	publishing	publishing
NN	initiative	initiative
NN	www	www
NN	aaupnet	aaupnet
RB	org	org
NN	news	news
DT	a	a
NNP	publications	publications
NNP	news	news
CD	1561	1561
NNP	aau	aau
NNP	arl	arl
NNP	aaup	aaup
TO	to	to
VB	launch	launch
JJ	open	open
NN	access	access
NN	monograph	monograph
NN	publishing	publishing
NN	initiative	initiative
VBZ	http	https
NNP	doi	doi
NNP	org	org
CD	10	10
CD	18665	18665
JJ	sr	sr
CD	276785	276785
NN	http	http
NNS	ice	ices
NN	library	library
NN	ubc	ubc
MD	can	ca
NN	index	index
NN	php	php
NN	workplace	workplace
NN	article	article
NN	view	view
CD	186213	186213
NNP	https	https
NNP	doi	doi
NNP	org	org
CD	10 1629 2048 7754	10 1629 2048 7754
CD	89	89
NN	http	http
NN	www	www
NN	tandfonline	tandfonline
NN	com	com
NNP	doi	doi
NNS	ab	abs
CD	10 1080 13555502	10 1080 13555502
CD	2013 865981	2013 865981
NN	http	http
NNS	blog	blogs
NN	lse	lse
NN	ac	ac
NNP	uk	uk
NNP	impactofsocialsciences	impactofsocialsciences
CD	2013	2013
CD	10	10
CD	21	21
NNS	market	markets
CC	versus	versus
NN	dialogue	dialogue
NN	www	www
NN	hefce	hefce
NN	ac	ac
NNP	uk	uk
NNP	media	media
NN	hefce	hefce
NN	content	content
NNS	pub	pubs
CD	2014 201407	2014 201407
NN	hefce2014_07	HEFCE2014_07
NN	pdf	pdf
NN	www	www
NNP	soros	soros
NNP	org	org
NNP	openaccess	openaccess
VBD	read	read
NN	shtml	shtml
NN	button4	Button4
NN	button3	Button3
