POS	lemma	word
NNP	Michel	Michel
NNP	don	don
NN	t	t
NN	care	care
WDT	what	what
NNS	matter	matters
VBZ	be	is
RB	not	not
DT	the	the
NN	quality	quality
IN	of	of
DT	the	the
NN	attention	attention
CC	but	but
DT	the	the
NN	fact	fact
IN	that	that
DT	the	the
NNS	interweb	interwebs
VBD	be	were
NN	atwitter	atwitter
CC	and	and
DT	the	the
NN	twitter	Twitter
VBD	be	was
JJ	abuzz	abuzz
DT	the	The
NNP	Google	Google
NNP	Ngram	Ngram
NN	viewer	Viewer
VBZ	allow	allows
DT	the	the
NN	user	user
TO	to	to
VB	search	search
DT	all	all
IN	of	of
NNP	Google	Google
NNS	book	Books
IN	for	for
NNS	string	strings
IN	of	of
NNS	character	characters
DT	this	This
VBZ	sound	sounds
IN	like	like
DT	a	a
JJ	powerful	powerful
NN	tool	tool
CC	but	but
IN	as	as
NNP	Aiden	Aiden
CC	and	and
NNP	Michel	Michel
VBD	put	put
PRP	it	it
IN	through	through
PRP$	its	its
NNS	pace	paces
PRP	it	it
VBZ	turn	turns
RP	out	out
RB	once	once
RB	again	again
IN	that	that
DT	the	the
NNP	digital	digital
NN	analysis	analysis
IN	of	of
NN	literature	literature
VBZ	tell	tells
PRP	we	us
WP	what	what
PRP	we	we
RB	already	already
VBP	know	know
RB	rather	rather
IN	than	than
VBG	lead	leading
PRP	we	us
IN	in	in
JJ	new	new
NNS	direction	directions
PRP	it	It
VBZ	be	is
RB	not	not
JJ	surprising	surprising
TO	to	to
VB	learn	learn
IN	for	for
NN	instance	instance
IN	that	that
DT	the	the
NN	incidence	incidence
IN	in	in
NN	print	print
IN	of	of
DT	the	the
NN	name	name
IN	of	of
DT	any	any
JJ	given	given
NN	year	year
VBZ	be	is
RBS	most	most
JJ	common	common
IN	in	in
DT	that	that
NN	year	year
PRP	itself	itself
RB	so	so
IN	that	that
JJR	more	more
NNS	book	books
VBG	contain	containing
CD	1950	1950
VBD	be	were
VBN	publish	published
IN	in	in
CD	1950	1950
IN	than	than
IN	in	in
DT	any	any
JJ	other	other
NN	year	year
CD	one	One
NN	reason	reason
DT	this	this
VBZ	be	is
RB	not	not
JJ	surprising	surprising
VBZ	be	is
IN	that	that
DT	all	all
NNS	book	books
NN	copyright	copyright
NNS	page	pages
VBP	include	include
DT	the	the
NN	year	year
IN	of	of
NN	publication	publication
CC	but	but
NN	aiden	Aiden
CC	and	and
NNP	Michel	Michel
VB	ignore	ignore
DT	this	this
NN	fact	fact
WDT	which	which
VBZ	tend	tends
TO	to	to
VB	nullify	nullify
PRP$	they	their
NNS	conclusion	conclusions
IN	about	about
DT	the	the
VBG	forget	forgetting
NN	curve	curve
RB	once	Once
RB	again	again
NN	meta	meta
NN	knowledge	knowledge
NN	knowledge	knowledge
IN	about	about
DT	the	the
NNS	condition	conditions
IN	of	of
DT	the	the
NNS	datum	data
PRP	you	you
VBP	be	are
VBG	manipulate	manipulating
VBZ	prove	proves
TO	to	to
VB	be	be
JJ	crucial	crucial
IN	for	for
VBG	understand	understanding
NN	anything	anything
DT	a	a
NN	computer	computer
VBZ	tell	tells
PRP	you	you
VB	ask	Ask
DT	a	a
RB	badly	badly
JJ	phrased	phrased
NN	question	question
CC	and	and
PRP	you	you
VBP	get	get
DT	a	a
JJ	meaningless	meaningless
NN	answer	answer
IN	at	At
DT	another	another
NN	point	point
NN	aiden	Aiden
CC	and	and
NNP	Michel	Michel
VBP	use	use
DT	the	the
NN	ngram	Ngram
NN	viewer	Viewer
TO	to	to
VB	document	document
DT	the	the
NN	suppression	suppression
IN	of	of
JJ	certain	certain
NNS	name	names
IN	in	in
JJ	german	German
NN	language	language
NNS	book	books
VBN	publish	published
IN	between	between
CD	1933	1933
CC	and	and
CD	1945	1945
PRP	they	They
VBP	show	show
IN	that	that
VBN	ban	banned
NNS	artist	artists
JJ	such	such
IN	as	as
NNP	Chagall	Chagall
CC	and	and
NNP	Beckmann	Beckmann
RB	virtually	virtually
VBP	disappear	disappear
IN	from	from
JJ	german	German
NNS	book	books
IN	under	under
DT	the	the
NNPS	Nazis	Nazis
CC	and	and
RB	then	then
VB	rebind	rebound
RB	spectacularly	spectacularly
IN	after	after
DT	the	the
NN	war	war
IN	as	as
NN	interest	interest
IN	in	in
PRP$	they	their
NN	work	work
VBZ	revive	revives
DT	this	This
VBZ	be	is
DT	another	another
NN	example	example
IN	of	of
NNS	datum	data
VBG	illustrate	illustrating
DT	a	a
NN	truism	truism
RB	rather	rather
IN	than	than
VBG	discover	discovering
DT	a	a
NN	truth	truth
IN	after	After
DT	all	all
PRP	we	we
VBP	wouldn	wouldn
NN	t	t
VB	think	think
TO	to	to
VB	search	search
IN	for	for
DT	those	those
NNS	name	names
IN	in	in
DT	that	that
NN	time	time
NN	period	period
IN	unless	unless
PRP	we	we
VBD	know	knew
WP	what	what
PRP	we	we
VBD	be	were
VBG	go	going
TO	to	to
VB	find	find
CC	and	and
WRB	why	why
CC	and	and
DT	the	the
JJ	same	same
VBZ	hold	holds
JJ	true	true
IN	for	for
DT	the	the
JJ	other	other
NNS	example	examples
IN	of	of
NN	censorship	censorship
WDT	that	that
NNP	Aiden	Aiden
CC	and	and
NNP	Michel	Michel
VBP	cite	cite
DT	the	the
NN	word	word
NNP	Tiananmen	Tiananmen
IN	in	in
NNP	Chinese	Chinese
IN	after	after
CD	1989	1989
IN	for	for
NN	instance	instance
DT	the	The
JJ	faux	faux
TO	na	na
NN	vet	vet
IN	of	of
DT	some	some
IN	of	of
DT	these	these
NNP	digital	digital
NNS	tool	tools
PRP$	they	their
JJ	proud	proud
NN	innocence	innocence
IN	of	of
JJ	prior	prior
JJ	historical	historical
NN	knowledge	knowledge
CC	and	and
JJ	literary	literary
NN	interpretation	interpretation
VBZ	be	is
RB	partly	partly
JJ	responsible	responsible
IN	for	for
DT	the	the
NN	thinness	thinness
IN	of	of
PRP$	they	their
NNS	finding	findings
RB	indeed	Indeed
NNP	Aiden	Aiden
CC	and	and
NNP	Michel	Michel
VB	write	write
IN	that	that
WRB	when	when
PRP	they	they
VBD	pose	posed
DT	the	the
JJ	same	same
NN	question	question
IN	about	about
NNS	artist	artists
NNS	name	names
TO	to	to
DT	a	a
NN	scholar	scholar
IN	from	from
NNP	Yad	Yad
NNP	Vashem	Vashem
PRP	she	she
VBD	be	was
JJ	able	able
TO	to	to
VB	predict	predict
RB	exactly	exactly
WDT	which	which
NNS	name	names
MD	would	would
VB	appear	appear
IN	at	at
WDT	which	which
NN	end	end
IN	of	of
DT	the	the
NN	curve	curve
PRP	we	We
VBP	didn	didn
NN	t	t
VB	give	give
PRP$	she	her
NN	access	access
TO	to	to
PRP$	we	our
NNS	datum	data
CC	or	or
TO	to	to
PRP$	we	our
NNS	result	results
CC	and	and
PRP	we	we
VBP	didn	didn
NN	t	t
RB	even	even
VB	tell	tell
PRP$	she	her
WRB	why	why
PRP	we	we
VBD	be	were
VBG	ask	asking
DT	all	All
PRP	she	she
VBD	get	got
IN	from	from
PRP	we	us
VBD	be	was
DT	the	the
NN	list	list
IN	of	of
NNS	name	names
RB	nevertheless	Nevertheless
PRP$	she	her
NNS	answer	answers
VBD	agree	agreed
IN	with	with
PRP	ours	ours
DT	the	the
JJ	vast	vast
NN	majority	majority
IN	of	of
DT	the	the
NN	time	time
IN	of	Of
NN	course	course
PRP	they	they
VBD	do	did
PRP	she	she
VBD	be	was
DT	a	a
NN	scholar	scholar
NN	aiden	Aiden
CC	and	and
NNP	Michel	Michel
VBP	do	do
RB	not	not
VB	seem	seem
TO	to	to
VB	recognize	recognize
IN	that	that
DT	this	this
NN	example	example
RB	far	far
IN	from	from
VBG	make	making
DT	the	the
NN	case	case
IN	for	for
DT	the	the
NN	usefulness	usefulness
IN	of	of
NNS	ngram	Ngrams
RB	completely	completely
VBZ	destroy	destroys
PRP	it	it
IN	by	by
VBG	turn	turning
PRP	they	them
IN	into	into
JJ	fancy	fancy
NNS	reiteration	reiterations
IN	of	of
JJ	conventional	conventional
NN	wisdom	wisdom
IN	if	If
NNS	computer	computers
MD	can	can
RB	not	not
VB	think	think
JJR	better	better
IN	than	than
JJ	human	human
NNS	being	beings
JJ	digital	digital
NNS	humanist	humanists
VBP	be	are
VBN	leave	left
IN	with	with
DT	the	the
NN	argument	argument
WDT	that	that
IN	at	at
JJS	least	least
PRP	they	they
MD	can	can
VB	think	think
RBR	faster	faster
DT	the	the
NNP	John	John
NNP	Henry	Henry
NN	argument	argument
IN	in	In
DT	the	the
NN	essay	essay
VBG	develop	Developing
NNS	thing	Things
NNS	note	Notes
IN	toward	toward
DT	a	an
NN	epistemology	Epistemology
IN	of	of
NN	building	Building
IN	in	in
DT	the	the
NNS	humanities	Humanities
NN	ramsay	Ramsay
CC	and	and
NNP	Geoffrey	Geoffrey
NNP	Rockwell	Rockwell
VBP	observe	observe
VBG	read	Reading
NN	foucault	Foucault
CC	and	and
VBG	apply	applying
PRP$	he	his
JJ	theoretical	theoretical
NN	framework	framework
MD	can	can
VBZ	take	takes
NNS	month	months
CC	or	or
NNS	year	years
IN	of	of
NN	application	application
DT	a	A
NN	web	web
VBN	base	based
NN	text	text
NN	analysis	analysis
NN	tool	tool
MD	could	could
VB	apply	apply
PRP$	its	its
JJ	theoretical	theoretical
NN	position	position
IN	in	in
NNS	seconds	seconds
RB	never	Never
VB	mind	mind
DT	that	that
NN	understanding	understanding
WDT	that	that
JJ	theoretical	theoretical
NN	position	position
MD	will	will
VB	take	take
JJR	more	more
IN	than	than
NNS	seconds	seconds
RB	here	Here
VBP	be	are
RB	nicely	nicely
VBN	encapsulate	encapsulated
DT	the	the
CD	two	two
JJ	fundamental	fundamental
NNS	error	errors
WDT	that	that
VBG	theorize	theorizing
IN	about	about
DT	the	the
JJ	revolutionary	revolutionary
NN	nature	nature
IN	of	of
NNP	digital	digital
NNS	humanities	humanities
RB	often	often
VBZ	commit	commits
RB	first	First
EX	there	there
VBZ	be	is
DT	the	the
NN	idea	idea
IN	that	that
VBG	think	thinking
RB	humanistically	humanistically
VBZ	be	is
DT	a	a
NN	matter	matter
IN	of	of
VBG	take	taking
DT	a	a
NN	framework	framework
IN	of	of
NNS	idea	ideas
CC	and	and
VBG	apply	applying
PRP	it	it
TO	to	to
DT	a	a
NN	text	text
CC	or	or
DT	a	a
NN	work	work
IN	of	of
NN	art	art
DT	the	The
JJ	second	second
VBZ	be	is
DT	the	the
NN	idea	idea
IN	that	that
VBG	apply	applying
NNS	idea	ideas
IN	in	in
DT	this	this
NN	way	way
VBZ	lead	leads
TO	to	to
DT	a	an
JJ	external	external
NN	self	self
JJ	subsistent	subsistent
NN	result	result
VB	be	be
PRP	it	it
DT	a	a
NN	theory	theory
CC	or	or
DT	another	another
NN	book	book
CC	or	or
DT	a	a
NN	piece	piece
IN	of	of
NN	driftwood	driftwood
IN	with	with
NNS	picture	pictures
IN	on	on
PRP	it	it
DT	both	Both
IN	of	of
DT	these	these
NNS	error	errors
VBP	derive	derive
IN	from	from
DT	a	a
JJ	false	false
NN	analogy	analogy
IN	between	between
DT	the	the
NNS	humanities	humanities
CC	and	and
DT	the	the
NNPS	sciences	sciences
NNP	Humanistic	Humanistic
VBG	think	thinking
VBZ	do	does
RB	not	not
VB	proceed	proceed
IN	by	by
NNS	experiment	experiments
WDT	that	that
VBP	yield	yield
VBZ	result	results
PRP	it	it
VBZ	be	is
DT	a	a
NN	matter	matter
IN	of	of
JJ	mental	mental
NNS	experience	experiences
VBN	provoke	provoked
IN	by	by
NNS	work	works
IN	of	of
NN	art	art
CC	and	and
NN	history	history
WDT	that	that
VBP	expand	expand
DT	the	the
NN	range	range
IN	of	of
CD	one	one
NNS	s	s
VBG	understand	understanding
CC	and	and
NN	sympathy	sympathy
PRP	it	It
VBZ	make	makes
DT	no	no
NN	sense	sense
TO	to	to
VB	accelerate	accelerate
DT	the	the
NN	work	work
IN	of	of
VBG	think	thinking
IN	by	by
VBG	delegate	delegating
PRP	it	it
TO	to	to
DT	a	a
NN	computer	computer
WRB	when	when
PRP	it	it
VBZ	be	is
RB	precisely	precisely
DT	the	the
NN	experience	experience
IN	of	of
NN	thought	thought
WDT	that	that
VBZ	constitute	constitutes
DT	the	the
NN	substance	substance
IN	of	of
DT	a	a
JJ	humanistic	humanistic
NN	education	education
DT	the	The
NNS	humanities	humanities
MD	can	can
RB	not	not
VB	take	take
NN	place	place
IN	in	in
NNS	seconds	seconds
DT	this	This
VBZ	be	is
WRB	why	why
DT	the	the
JJS	best	best
JJ	humanistic	humanistic
NN	scholarship	scholarship
VBZ	be	is
JJ	creative	creative
RBR	more	more
JJ	akin	akin
TO	to	to
NN	poetry	poetry
CC	and	and
NN	fiction	fiction
IN	than	than
TO	to	to
NN	chemistry	chemistry
CC	or	or
NN	physics	physics
PRP	it	it
VBZ	draw	draws
RB	not	not
RB	just	just
IN	on	on
DT	a	a
NN	body	body
IN	of	of
NN	knowledge	knowledge
IN	though	though
NN	knowledge	knowledge
VBZ	be	is
JJ	indispensable	indispensable
CC	but	but
IN	on	on
DT	a	a
NN	scholar	scholar
NNS	s	s
NN	imagination	imagination
CC	and	and
NN	sense	sense
IN	of	of
NN	reality	reality
IN	of	Of
NN	course	course
DT	this	this
NN	work	work
MD	can	can
RB	not	not
VB	be	be
VBN	do	done
IN	in	in
NN	isolation	isolation
DT	any	any
JJR	more	more
IN	than	than
DT	a	a
NN	poem	poem
MD	can	can
VB	be	be
VBN	write	written
IN	in	in
DT	a	a
JJ	private	private
NN	language	language
CC	but	But
RB	just	just
IN	as	as
VBG	write	writing
DT	a	a
NN	poem	poem
IN	with	with
DT	a	a
NN	computer	computer
VBZ	be	is
DT	no	no
JJR	easier	easier
IN	than	than
VBG	write	writing
CD	one	one
IN	with	with
DT	a	a
NN	pen	pen
IN	so	so
DT	no	no
NN	computer	computer
MD	can	can
VB	take	take
RP	on	on
DT	the	the
JJ	human	human
NN	part	part
IN	of	of
JJ	humanistic	humanistic
NN	work	work
WDT	which	which
VBZ	be	is
TO	to	to
VB	feel	feel
CC	and	and
TO	to	to
VB	think	think
CD	one	one
NNS	s	s
NN	way	way
IN	into	into
JJ	different	different
NNS	time	times
NNS	place	places
CC	and	and
NNS	mind	minds
DT	the	The
NN	problem	problem
IN	for	for
DT	the	the
NNS	humanities	humanities
DT	the	the
JJ	institutional	institutional
CC	and	and
JJ	budgetary	budgetary
NN	problem	problem
VBZ	be	is
IN	that	that
VBN	change	changed
NNS	mind	minds
CC	and	and
VBN	expand	expanded
NNS	spirit	spirits
VBP	be	are
RB	not	not
DT	the	the
NNS	kind	kinds
IN	of	of
NNS	thing	things
WDT	that	that
MD	can	can
VB	be	be
VBN	tabulate	tabulated
IN	on	on
JJ	bureaucratic	bureaucratic
NNS	report	reports
IN	in	In
JJ	humanistic	humanistic
NN	study	study
NN	quantification	quantification
VBZ	hit	hits
PRP$	its	its
NNS	limit	limits
RB	even	even
IN	if	if
NNS	quantifier	quantifiers
VBP	refuse	refuse
TO	to	to
VB	recognize	recognize
PRP	they	them
PRP	it	It
VBZ	be	is
RB	much	much
JJR	easier	easier
TO	to	to
VB	measure	measure
DT	the	the
NNS	means	means
NNS	book	books
VBN	publish	published
NNS	citation	citations
VBN	accumulate	accumulated
IN	than	than
DT	the	the
NNS	end	ends
PRP	it	It
VBZ	be	is
JJ	likely	likely
IN	that	that
NNP	digital	digital
NNS	humanities	humanities
MD	will	will
RB	only	only
VB	increase	increase
DT	this	this
NN	kind	kind
IN	of	of
NN	pressure	pressure
IN	on	on
NNS	humanities	humanities
NNS	department	departments
PDT	all	All
DT	those	those
NNS	grant	grants
VBP	have	have
TO	to	to
VB	be	be
VBN	account	accounted
IN	for	for
RB	somehow	somehow
DT	the	the
NN	rhetoric	rhetoric
IN	of	of
DT	the	the
NNP	digital	digital
IN	in	in
DT	the	the
NN	academy	academy
IN	as	as
IN	in	in
DT	the	the
NN	marketplace	marketplace
VBZ	pride	prides
PRP	itself	itself
IN	on	on
VBG	be	being
NNS	result	results
VBN	orient	oriented
RB	thus	Thus
DT	the	the
NNS	author	authors
IN	of	of
NNS	digital_humanities	Digital_Humanities
VBP	conclude	conclude
IN	if	If
DT	the	the
NNS	humanities	humanities
VBP	be	are
TO	to	to
VB	thrive	thrive
CC	and	and
RB	not	not
RB	just	just
VB	exist	exist
IN	in	in
NNS	niche	niches
IN	of	of
NN	privilege	privilege
PRP	they	they
MD	will	will
VB	have	have
TO	to	to
RB	visibly	visibly
VB	demonstrate	demonstrate
DT	the	the
NNS	contribution	contributions
TO	to	to
NN	knowledge	knowledge
CC	and	and
NN	society	society
PRP	they	they
VBP	be	are
VBG	make	making
IN	in	in
DT	the	the
NNP	digital	digital
NN	era	era
RB	here	Here
DT	the	the
JJ	populist	populist
NN	language	language
IN	of	of
NNP	ivory	ivory
NNP	towers	towers
VBZ	combine	combines
IN	with	with
DT	the	the
NN	market	market
NN	language	language
IN	of	of
NN	productivity	productivity
TO	to	to
VB	create	create
RB	yet	yet
DT	another	another
JJ	menacing	menacing
NN	metric	metric
IN	for	for
DT	the	the
NNS	humanities	humanities
DT	the	The
JJS	best	best
NN	thing	thing
IN	that	that
DT	the	the
NNS	humanities	humanities
MD	could	could
VB	do	do
IN	at	at
DT	this	this
NN	moment	moment
RB	then	then
VBZ	be	is
RB	not	not
TO	to	to
VB	embrace	embrace
DT	the	the
NN	momentum	momentum
IN	of	of
DT	the	the
NNP	digital	digital
DT	the	the
NNP	tech	tech
NN	tsunami	tsunami
CC	but	but
TO	to	to
VB	resist	resist
PRP	it	it
CC	and	and
TO	to	to
NN	critique	critique
PRP	it	it
DT	this	This
VBZ	be	is
RB	not	not
VB	luddism	Luddism
PRP	it	it
VBZ	be	is
JJ	intellectual	intellectual
NN	responsibility	responsibility
VBZ	be	Is
PRP	it	it
RB	actually	actually
JJ	true	true
IN	that	that
VBG	read	reading
NN	online	online
VBZ	be	is
DT	a	an
JJ	adequate	adequate
NN	substitute	substitute
IN	for	for
VBG	read	reading
IN	on	on
NN	paper	paper
IN	if	If
RB	not	not
RB	perhaps	perhaps
PRP	we	we
MD	should	should
RB	not	not
VB	be	be
VBG	concentrate	concentrating
IN	on	on
VBG	digitize	digitizing
PRP$	we	our
NNS	book	books
CC	but	but
IN	on	on
NN	preserving	preserving
CC	and	and
VBG	circulate	circulating
PRP	they	them
RBR	more	more
RB	effectively	effectively
VBP	be	Are
NNS	image	images
JJ	able	able
TO	to	to
VB	do	do
DT	the	the
NN	work	work
IN	of	of
DT	a	a
JJ	complex	complex
NN	discourse	discourse
IN	if	If
RB	not	not
CC	and	and
NN	reasoning	reasoning
VBZ	be	is
RB	irreducibly	irreducibly
JJ	linguistic	linguistic
RB	then	then
PRP	it	it
MD	would	would
VB	be	be
DT	a	a
JJ	grave	grave
NN	mistake	mistake
TO	to	to
VB	move	move
VBG	write	writing
RB	away	away
IN	from	from
DT	the	the
NN	center	center
IN	of	of
DT	a	a
NNS	humanities	humanities
NN	education	education
DT	these	These
VBP	be	are
DT	the	the
NNS	kind	kinds
IN	of	of
NNS	question	questions
WDT	that	that
VBZ	humanist	humanists
MD	ought	ought
TO	to	to
VB	be	be
RB	well	well
VBN	equip	equipped
TO	to	to
VB	answer	answer
RB	indeed	Indeed
PRP	they	they
VBP	be	are
RB	just	just
DT	the	the
JJS	newest	newest
NNS	form	forms
IN	of	of
NNS	question	questions
IN	that	that
PRP	they	they
VBP	have	have
VBN	be	been
VBG	ask	asking
IN	since	since
DT	the	the
JJ	industrial	Industrial
NN	revolution	Revolution
VBD	begin	began
TO	to	to
VB	make	make
PRP$	we	our
NNS	tool	tools
PRP$	we	our
NNS	master	masters
DT	the	The
NN	posture	posture
IN	of	of
NN	skepticism	skepticism
VBZ	be	is
DT	a	a
JJ	wearisome	wearisome
CD	one	one
IN	for	for
DT	the	the
NNS	humanities	humanities
RB	now	now
RB	perhaps	perhaps
JJR	more	more
IN	than	than
RB	ever	ever
WRB	when	when
NN	technology	technology
VBZ	be	is
RB	so	so
JJ	confident	confident
CC	and	and
NN	culture	culture
VBZ	be	is
RB	so	so
NN	self	self
JJ	suspicious	suspicious
PRP	it	It
VBZ	be	is
DT	no	no
NN	wonder	wonder
IN	that	that
DT	some	some
NNS	humanist	humanists
VBP	be	are
VBN	tempt	tempted
TO	to	to
VB	throw	throw
RP	off	off
DT	the	the
JJ	traditional	traditional
NN	burden	burden
CC	and	and
VB	infuse	infuse
DT	the	the
NNS	humanities	humanities
IN	with	with
DT	the	the
NN	material	material
NNS	resource	resources
CC	and	and
DT	the	the
JJ	militant	militant
NN	confidence	confidence
IN	of	of
DT	the	the
NNP	digital	digital
DT	the	The
NN	danger	danger
VBZ	be	is
IN	that	that
PRP	they	they
MD	will	will
VB	wake	wake
RP	up	up
CD	one	one
NN	morning	morning
TO	to	to
VB	find	find
IN	that	that
PRP	they	they
VBP	have	have
VBN	sell	sold
PRP$	they	their
NN	birthright	birthright
IN	for	for
DT	a	a
NN	mess	mess
IN	of	of
NNS	app	apps
NNP	Adam	Adam
NNP	Kirsch	Kirsch
VBZ	be	is
DT	a	a
JJ	senior	senior
NN	editor	editor
IN	at	at
DT	the	The
JJ	new	New
NN	republic	Republic
CC	and	and
DT	a	a
NN	columnist	columnist
IN	for	for
JJ	tablet	Tablet
NN	read	Read
NNS	morebook	MoreBooks
NN	culture	Culture
NNS	humanities	Humanities
JJ	digital	Digital
NNS	humanities	Humanities
NN	academia	academia
JJ	essential	Essential
NN	reporting	reporting
NN	interpretation	interpretation
CC	and	and
NN	opinion	opinion
IN	on	on
NNS	politics	politics
CC	and	and
NN	culture	culture
VBP	don	Don
NN	t	t
NNP	miss	miss
PRP$	we	our
JJS	latest	latest
NN	sign	Sign
RP	up	Up
NNP	Facebook	Facebook
NNP	Twitter	Twitter
NNP	Instagram	Instagram
NNP	LinkedIn	LinkedIn
NNP	Copyright	Copyright
CD	2018	2018
DT	the	The
JJ	new	New
NN	republic	Republic
DT	all	All
NNS	rights	rights
VBN	reserve	reserved
NN	image	image
NN	image	image
NN	quantcast	Quantcast
