POS	lemma	word
NNP	Clayphan	Clayphan
CC	and	and
NNP	Haslhofer	Haslhofer
CD	2012	2012
CD	38	38
NN	europeana	Europeana
VBZ	be	is
DT	a	a
JJ	complicated	complicated
NNP	socio	socio
JJ	technical	technical
NN	network	network
VBG	comprise	comprising
JJ	many	many
NNS	component	components
WDT	that	that
VBP	change	change
IN	over	over
NN	time	time
RB	here	Here
PRP	we	we
VBP	recognize	recognize
DT	a	a
JJ	few	few
IN	of	of
PRP	they	them
VBG	include	including
DT	the	the
JJ	public	public
VBG	face	facing
NN	web	web
NN	portal	portal
DT	the	the
NNP	API	API
CC	and	and
DT	the	the
NNS	developer	developers
IN	behind	behind
DT	this	this
CC	and	and
NN	macro	macro
NN	level	level
NN	policy	policy
NNS	maker	makers
WP	who	who
VBP	act	act
IN	as	as
NNS	intermediary	intermediaries
IN	between	between
DT	the	the
JJ	various	various
NNS	manifestation	manifestations
IN	of	of
DT	the	the
NNP	Europeana	Europeana
NN	project	project
CC	and	and
DT	the	the
NNP	EC	EC
CD	19	19
DT	the	The
JJ	public	public
VBG	face	facing
NN	part	part
IN	of	of
DT	the	the
NN	project	project
VBZ	be	is
VBN	represent	represented
IN	by	by
DT	a	a
NN	web	web
NN	platform	platform
WDT	which	which
VBZ	offer	offers
NN	access	access
TO	to	to
JJ	digitized	digitized
NNS	item	items
IN	from	from
NNP	national	national
NNP	museum	museum
NN	library	library
CC	and	and
NN	archive	archive
NNS	collection	collections
IN	across	across
NNP	Europe	Europe
NN	image	image
NN	figure	Figure
CD	1	1
DT	the	The
NN	landing	landing
NN	page	page
IN	of	of
NNP	europeana	europeana
NNP	eu	eu
CD	20	20
PRP$	its	Its
JJS	earliest	earliest
NN	iteration	iteration
VBD	be	was
VBN	model	modeled
IN	on	on
DT	the	the
NN	idea	idea
IN	of	of
DT	a	a
NNP	digital	digital
NNP	library	library
RB	however	However
PRP	it	it
VBZ	be	is
RB	also	also
DT	a	a
NN	database	database
WDT	that	that
VBZ	enable	enables
VBG	participate	participating
JJ	cultural	cultural
NN	heritage	heritage
NNS	organization	organizations
TO	to	to
VB	engage	engage
IN	with	with
DT	a	a
JJ	large	large
NN	volume	volume
IN	of	of
NNP	digital	digital
NN	content	content
RB	primarily	primarily
JJ	metadata	metadata
IN	about	about
NNP	digital	digital
NNS	surrogate	surrogates
IN	for	for
NNS	cho	CHOs
DT	those	Those
VBN	involve	involved
IN	in	in
PRP$	its	its
NN	development	development
VBP	have	have
VBN	show	shown
DT	a	an
NN	awareness	awareness
IN	of	of
DT	this	this
JJ	public	public
NN	platform	platform
RB	back	back
NN	end	end
NN	database	database
NN	duality	duality
TO	to	To
DT	the	the
JJ	general	general
JJ	public	public
NN	europeana	Europeana
VBZ	be	is
RB	primarily	primarily
VBN	perceive	perceived
IN	as	as
DT	a	a
JJ	portal	portal
VBG	expose	exposing
DT	a	a
JJ	great	great
NN	amount	amount
IN	of	of
JJ	cultural	cultural
NNP	heritage	heritage
NNP	information	information
RB	even	Even
IN	though	though
DT	this	this
NN	perception	perception
VBZ	be	is
RB	not	not
RB	entirely	entirely
VBG	mislead	misleading
DT	the	the
JJ	main	main
NN	goal	goal
IN	of	of
NNP	Europeana	Europeana
VBZ	be	is
RB	rather	rather
TO	to	to
VB	build	build
DT	a	an
JJ	open	open
NNS	service	services
NN	platform	platform
VBG	enable	enabling
NNS	user	users
CC	and	and
JJ	cultural	cultural
NNS	institution	institutions
TO	to	to
NN	access	access
CC	and	and
VB	manage	manage
DT	a	a
JJ	large	large
NN	collection	collection
IN	of	of
JJ	surrogate	surrogate
NNS	object	objects
VBG	represent	representing
NNP	digital	digital
CC	and	and
JJ	digitized	digitized
NN	content	content
IN	via	via
DT	a	an
NN	application	application
NN	program	program
NN	interface	interface
NN	api	API
NN	concordia	Concordia
NNP	Gradmann	Gradmann
CC	and	and
NNP	Siebinga	Siebinga
CD	2010	2010
CD	61	61
CD	21	21
DT	a	A
RBR	more	more
JJ	pointed	pointed
NN	quote	quote
WDT	that	that
VBZ	conclude	concludes
DT	the	the
JJ	same	same
NN	paper	paper
VBZ	demonstrate	demonstrates
DT	a	a
NN	measure	measure
IN	of	of
NN	tension	tension
IN	in	in
WRB	how	how
DT	the	the
JJR	greater	greater
NN	europeana	Europeana
NN	project	project
VBZ	be	is
VBN	define	defined
RB	finally	Finally
NN	europeana	Europeana
VBZ	be	is
RB	much	much
JJR	more	more
IN	than	than
DT	a	a
NN	portal	portal
RB	even	even
IN	though	though
VBG	offer	offering
JJ	portal	portal
NN	functionality	functionality
PRP$	its	its
JJ	main	main
JJ	technical	technical
NN	incarnation	incarnation
VBZ	be	is
DT	the	the
NN	application	Application
NN	programming	Programming
NN	interface	Interface
NN	api	API
IN	on	on
WDT	which	which
DT	the	the
NN	portal	portal
NNS	service	services
MD	will	will
VB	be	be
VBN	build	built
NNP	Concordia	Concordia
NNP	Gradmann	Gradmann
CC	and	and
NNP	Siebinga	Siebinga
CD	2010	2010
CD	66	66
CD	22	22
IN	as	As
VBN	indicate	indicated
NNP	Europeana	Europeana
VBZ	have	has
VBN	conceive	conceived
IN	of	of
PRP	itself	itself
CC	and	and
PRP$	its	its
NN	relationship	relationship
IN	with	with
NNS	user	users
IN	in	in
JJ	different	different
NNS	way	ways
IN	over	over
PRP$	its	its
NN	lifespan	lifespan
CC	and	and
DT	this	this
VBZ	be	is
JJ	indicative	indicative
IN	of	of
DT	a	a
NN	number	number
IN	of	of
NNS	tension	tensions
WDT	that	that
VBP	have	have
VBN	persist	persisted
IN	within	within
PRP	it	it
WDT	what	What
NNP	Europeana	Europeana
VBZ	be	is
CC	or	or
VBZ	do	does
VBZ	be	is
VBN	inform	informed
IN	by	by
DT	some	some
JJ	early	early
JJ	key	key
NN	policy	policy
NNS	decision	decisions
NN	chief	chief
IN	among	among
DT	these	these
DT	the	the
NN	decision	decision
RB	not	not
TO	to	to
VB	store	store
DT	any	any
NNP	digital	digital
NNS	object	objects
PRP	itself	itself
RB	rather	Rather
NNP	Europeana	Europeana
VBZ	hold	holds
NNP	metadata	metadata
IN	about	about
NNP	digital	digital
NNS	object	objects
IN	from	from
JJ	national	national
NNS	collection	collections
IN	in	In
JJ	other	other
NNS	word	words
IN	by	by
VBG	use	using
NNP	Europeana	Europeana
NNP	s	s
VB	search	search
JJ	portal	portal
NNS	user	users
VBP	be	are
VBG	look	looking
IN	at	at
JJ	aggregated	aggregated
NNP	metadata	metadata
IN	about	about
NNP	digital	digital
NNS	surrogate	surrogates
IN	for	for
NNP	heritage	heritage
NNS	object	objects
IN	for	for
NN	example	example
DT	a	an
NN	image	image
NN	file	file
VBG	represent	representing
DT	a	a
NN	painting	painting
CC	and	and
NNS	datum	data
IN	about	about
DT	the	the
NN	museum	museum
TO	to	to
WDT	which	which
PRP	it	it
VBZ	belong	belongs
PRP$	its	its
NN	size	size
CC	and	and
WP	what	what
DT	the	the
NN	paint	paint
CC	and	and
NN	backing	backing
NNS	media	media
VBP	be	are
FW	etc	etc
FW	europeana	Europeana
VBZ	do	does
RB	not	not
VB	save	save
CC	or	or
VB	hold	hold
DT	these	these
NN	art	art
NNS	object	objects
CC	or	or
PRP$	they	their
JJ	digital	digital
NNS	image	images
PRP	it	it
RB	simply	simply
VBZ	collect	collects
NNS	datum	data
IN	about	about
PRP	they	them
WRB	when	When
NNS	user	users
VBP	click	click
IN	through	through
DT	the	the
NN	content	content
VBN	represent	represented
IN	at	at
NNP	europeana	europeana
NNP	eu	eu
PRP	they	they
VBP	be	are
VBN	direct	directed
RB	away	away
IN	from	from
NNP	Europeana	Europeana
JJ	proper	proper
TO	to	to
DT	the	the
NN	website	website
IN	of	of
DT	the	the
JJ	particular	particular
NN	institution	institution
WDT	that	that
VBZ	hold	holds
DT	the	the
NN	analog	analog
NN	object	object
CC	and	and
IN	that	that
VBD	contribute	contributed
DT	the	the
NNP	digital	digital
NN	surrogate	surrogate
CC	and	and
PRP$	its	its
NNS	datum	data
TO	to	to
DT	the	the
NNP	Europeana	Europeana
NN	database	database
NN	example	Example
IN	if	if
PRP	you	you
VBP	want	want
TO	to	to
VB	know	know
JJR	more	more
IN	about	about
DT	the	the
NNP	Mona	Mona
NNP	Lisa	Lisa
NNP	Europeana	Europeana
MD	will	will
VB	direct	direct
PRP	you	you
TO	to	to
DT	the	the
NN	louvre	Louvre
NNS	s	s
NN	website	website
CD	23	23
NNS	concern	Concerns
IN	about	about
NN	ownership	ownership
CC	and	and
RB	especially	especially
IN	about	about
DT	the	the
NN	ability	ability
TO	to	to
VB	point	point
TO	to	to
NN	web	web
NN	traffic	traffic
IN	as	as
DT	a	a
JJ	metric	metric
IN	for	for
JJ	successful	successful
NN	community	community
NN	engagement	engagement
VB	pervade	pervade
NNS	discussion	discussions
IN	about	about
WRB	how	how
NNP	Europeana	Europeana
MD	should	should
VB	interact	interact
IN	with	with
CD	one	one
IN	of	of
PRP$	its	its
JJ	key	key
NNS	audience	audiences
JJ	cultural	cultural
NN	heritage	heritage
NNS	institution	institutions
VBG	donate	donating
PRP$	they	their
NNS	datum	data
IN	about	about
PRP$	they	their
NNS	collection	collections
JJ	europeana	Europeana
NNS	s	s
VBP	approach	approach
TO	to	to
NN	aggregation	aggregation
VBZ	be	is
RB	very	very
JJ	reasonable	reasonable
NN	aggregate	aggregate
DT	the	the
NNP	metadata	metadata
CC	but	but
NN	access	access
DT	the	the
NNP	digital	digital
NNS	object	objects
IN	from	from
DT	the	the
NNS	provider	providers
NNS	site	sites
DT	this	This
VBZ	allow	allows
DT	the	the
NN	provider	provider
TO	to	to
NN	brand	brand
DT	the	the
NN	content	content
IN	with	with
PRP$	they	their
JJ	own	own
NN	identity	identity
CC	and	and
TO	to	to
VB	offer	offer
RP	up	up
NN	navigation	navigation
CC	and	and
NN	context	context
JJ	pertinent	pertinent
TO	to	to
DT	the	the
NN	content	content
PRP	it	It
RB	also	also
VBZ	preclude	precludes
DT	the	the
NN	need	need
IN	for	for
NNP	Europeana	Europeana
TO	to	to
VB	have	have
TO	to	to
RB	centrally	centrally
VB	store	store
DT	all	all
IN	of	of
DT	the	the
NNP	digital	digital
NNS	object	objects
CC	and	and
DT	the	the
NN	responsibility	responsibility
IN	for	for
NN	preservation	preservation
VBZ	remain	remains
IN	with	with
DT	the	the
NN	owning	owning
NN	institution	institution
NNP	Erway	Erway
CD	2009	2009
CD	108	108
CD	24	24
DT	the	The
JJ	technological	technological
NNS	discussion	discussions
VBP	raise	raise
DT	this	this
JJ	same	same
NN	concern	concern
NN	cesare	Cesare
NNP	Concordia	Concordia
NNP	el	el
NNP	al	al
NNP	call	call
IN	for	for
DT	both	both
DT	a	a
VBN	unify	unified
NN	mentality	mentality
NN	shift	shift
WRB	when	when
VBG	deal	dealing
IN	with	with
JJ	large	large
NN	scale	scale
NNS	aggregation	aggregations
IN	while	while
RB	also	also
VBG	note	noting
IN	that	that
NN	ownership	ownership
MD	must	must
VB	be	be
RB	clearly	clearly
JJ	visible	visible
TO	to	to
CD	two	two
JJ	additional	additional
JJ	key	key
NNS	audience	audiences
VBD	imagine	imagined
NNS	user	users
WP	who	who
MD	will	will
VB	visit	visit
DT	the	the
NN	portal	portal
CC	and	and
VB	search	search
IN	for	for
NN	content	content
CC	and	and
DT	those	those
WP	who	who
MD	will	will
VB	build	build
NNS	application	applications
CC	and	and
JJ	other	other
NNS	project	projects
IN	on	on
NN	top	top
IN	of	of
DT	the	the
NNS	datum	data
CC	and	and
NNS	datum	data
NN	model	model
NNP	Concordia	Concordia
NNP	Gradmann	Gradmann
CC	and	and
NNP	Siebinga	Siebinga
CD	2010	2010
CD	67	67
CD	25	25
IN	if	If
DT	the	the
JJ	foregoing	foregoing
NN	section	section
VBZ	identify	identifies
CD	three	three
NNS	audience	audiences
DT	the	the
JJ	individual	individual
NN	searching	searching
IN	via	via
DT	the	the
NN	portal	portal
DT	the	the
JJ	cultural	cultural
NN	heritage	heritage
NNS	institution	institutions
WDT	that	that
VBP	submit	submit
NNS	cho	CHOs
CC	and	and
NNS	developer	developers
VBG	use	using
DT	the	the
NNP	API	API
EX	there	there
VBP	be	are
DT	a	a
JJ	further	further
CD	two	two
NNS	audience	audiences
VBN	imply	implied
IN	in	in
DT	the	the
NN	case	case
NN	set	set
IN	of	of
NNS	text	texts
IN	about	about
NNP	Europeana	Europeana
IN	though	though
PRP	they	they
VBP	be	are
RB	not	not
RB	necessarily	necessarily
RB	explicitly	explicitly
VBN	define	defined
IN	as	as
JJ	such	such
RB	therein	therein
NNP	Karen	Karen
NNP	M	M
NNP	Wickett	Wickett
FW	et	et
FW	al	al
NN	point	point
TO	to	to
DT	the	the
NNS	audience	audiences
VBN	imply	implied
IN	in	in
DT	the	the
JJ	functional	functional
NNS	role	roles
IN	of	of
NNS	collection	collections
CC	and	and
NN	collection	collection
NN	description	description
JJ	individual	individual
NNS	user	users
VBG	access	accessing
CC	or	or
VBG	contribute	contributing
JJ	content	content
NN	system	system
NNS	developer	developers
VBG	seek	seeking
TO	to	to
VB	improve	improve
NN	search	search
NNS	experience	experiences
CC	and	and
NNS	institution	institutions
VBG	provide	providing
NNS	datum	data
TO	to	to
NNP	federated	federated
NNS	aggregation	aggregations
NNP	Wickett	Wickett
NNP	Isaac	Isaac
NNP	Doerr	Doerr
NNP	Fenlon	Fenlon
NNP	Meghini	Meghini
CC	and	and
NNP	Palmer	Palmer
CD	2014	2014
DT	this	This
VBZ	suggest	suggests
DT	the	the
JJ	fourth	fourth
NN	audience	audience
WDT	which	which
VBZ	emerge	emerges
IN	through	through
JJR	more	more
JJ	recent	recent
NNS	project	projects
IN	like	like
NNP	Europeana	Europeana
CD	1914	1914
CD	1918	1918
IN	for	for
DT	the	the
NNP	World	World
NNP	War	War
NNP	I	I
JJ	centenary	centenary
IN	by	By
VBG	rely	relying
IN	on	on
NNS	individual	individuals
TO	to	to
VB	submit	submit
NN	content	content
RB	directly	directly
VBN	base	based
IN	on	on
JJ	personal	personal
CC	or	or
NN	family	family
NNS	experience	experiences
IN	of	of
DT	the	the
NN	war	War
DT	the	the
JJ	fourth	fourth
NN	audience	audience
VBZ	be	is
JJ	distinct	distinct
IN	from	from
DT	the	the
JJ	other	other
NN	donor	donor
NN	audience	audience
IN	of	of
RB	often	often
RB	publicly	publicly
CC	or	or
NN	state	state
VBD	sponsor	sponsored
JJ	cultural	cultural
NNP	heritage	heritage
NNS	institution	institutions
PRP	we	We
RB	also	also
VBP	argue	argue
IN	that	that
EX	there	there
VBZ	be	is
DT	a	a
JJ	fifth	fifth
NN	audience	audience
NN	construction	construction
RB	here	here
CC	and	and
IN	that	that
DT	this	this
VBZ	be	is
RB	precisely	precisely
DT	a	a
NN	mirror	mirror
IN	of	of
NN	self	self
DT	the	the
NN	i	I
IN	in	in
PRP	I	I
NN	methodology	methodology
NN	akrich	Akrich
CD	1995	1995
DT	this	This
JJ	last	last
NN	audience	audience
VBZ	manifest	manifests
PRP	itself	itself
IN	in	in
NNP	Europeana	Europeana
IN	in	in
DT	a	a
JJ	few	few
NNS	way	ways
RB	firstly	Firstly
EX	there	there
VBZ	be	is
DT	a	an
JJ	actual	actual
NN	user	user
NN	base	base
WDT	which	which
VBZ	be	is
VBN	construct	constructed
IN	via	via
DT	the	the
NNS	peer	peers
CC	and	and
NNS	colleague	colleagues
IN	of	of
DT	those	those
VBN	involve	involved
IN	in	in
DT	the	the
NNP	Europeana	Europeana
JJ	technical	technical
NNS	program	programs
CC	and	and
RB	secondly	secondly
EX	there	there
VBP	be	are
DT	the	the
NNS	technology	technologies
VBD	develop	developed
IN	for	for
NNP	Europeana	Europeana
WDT	which	which
VBP	act	act
IN	as	as
DT	a	a
NN	mirror	mirror
IN	of	of
NN	self	self
CC	both	both
IN	in	in
DT	the	the
NN	sense	sense
IN	of	of
NN	mirroring	mirroring
DT	the	the
JJ	ideological	ideological
CC	and	and
JJ	epistemological	epistemological
NN	standpoint	standpoint
IN	of	of
DT	the	the
NNS	developer	developers
CC	but	but
RB	also	also
IN	in	in
DT	the	the
NN	sense	sense
WDT	that	that
JJ	technological	technological
NNS	tool	tools
VBP	mirror	mirror
DT	the	the
JJ	nebulous	nebulous
NN	identity	identity
NN	construction	construction
IN	of	of
DT	the	the
JJR	larger	larger
NN	europeana	Europeana
NN	project	project
CD	26	26
NNS	development	Developments
WDT	that	that
VBP	stem	stem
IN	from	from
NNP	Europeana	Europeana
IN	like	like
DT	the	the
NN	creation	creation
IN	of	of
DT	the	the
NNS	datum	data
NN	model	model
NN	edm	EDM
CC	and	and
DT	a	an
NN	interface	interface
VBN	design	designed
TO	to	to
VB	encourage	encourage
NNS	developer	developers
TO	to	to
VB	use	use
NNP	Europeana	Europeana
DT	the	the
NNP	API	API
VBP	be	are
VBN	inflect	inflected
IN	with	with
DT	the	the
NNS	identity	identities
NNS	designer	designers
VBP	have	have
IN	in	in
NN	mind	mind
CC	and	and
WP	who	who
PRP	they	they
VBP	think	think
PRP	they	they
VBP	be	are
VBG	talk	talking
TO	to	to
IN	for	For
NN	example	example
NNP	Concordia	Concordia
NNP	et	et
NNP	al	al
VB	write	write
IN	about	about
DT	the	the
NNP	Europeana	Europeana
NNP	API	API
TO	to	to
VB	differentiate	differentiate
PRP	it	it
IN	from	from
JJ	other	other
NNS	portal	portals
CC	and	and
JJ	other	other
NNP	digital	digital
NNS	library	libraries
NNP	Concordia	Concordia
NNP	Gradmann	Gradmann
CC	and	and
NNP	Siebinga	Siebinga
CD	2010	2010
CD	65	65
IN	in	In
NN	fact	fact
DT	the	the
NNS	author	authors
VBP	imply	imply
IN	that	that
DT	the	the
JJ	technical	technical
NNS	designer	designers
VBP	do	do
RB	not	not
VB	talk	talk
TO	to	to
NNP	Europeana	Europeana
NNP	portal	portal
NNS	user	users
CC	and	and
NN	distance	distance
PRP	themselves	themselves
IN	from	from
DT	the	the
NN	notion	notion
IN	that	that
NNP	Europeana	Europeana
VBZ	be	is
DT	a	a
NN	portal	portal
IN	at	at
DT	all	all
RB	rather	Rather
PRP	they	they
VBP	describe	describe
DT	the	the
NN	portal	portal
IN	as	as
RB	simply	simply
CD	one	one
JJ	small	small
NN	use	use
IN	of	of
DT	the	the
NNP	API	API
CC	and	and
DT	this	this
NN	branch	branch
IN	of	of
NN	research	research
CC	and	and
NN	development	development
VBZ	be	is
VBN	see	seen
IN	as	as
JJ	distinct	distinct
IN	from	from
NN	work	work
IN	on	on
DT	the	the
NN	edm	EDM
IN	while	While
PRP	they	they
VBP	be	are
DT	both	both
JJ	technological	technological
NNS	project	projects
IN	under	under
DT	the	the
JJ	general	general
NNP	Europeana	Europeana
NN	umbrella	umbrella
NNS	exchange	exchanges
IN	on	on
NNP	Google	Google
NN	user	user
NN	group	group
NNS	page	pages
IN	for	for
NNP	Europeana	Europeana
NNP	s	s
NNP	API	API
VB	highlight	highlight
DT	the	the
NN	gulf	gulf
IN	between	between
DT	those	those
WP	who	who
VBP	see	see
PRP	themselves	themselves
IN	as	as
VBG	work	working
IN	on	on
DT	the	the
NNP	API	API
CC	versus	versus
DT	those	those
WP	who	who
VBP	work	work
IN	on	on
DT	the	the
NNS	datum	data
NN	model	model
IN	in	In
CD	one	one
NN	instance	instance
WRB	when	when
NN	someone	someone
IN	on	on
DT	a	a
NN	forum	forum
VBD	ask	asked
DT	a	a
NN	question	question
VBG	regard	regarding
DT	a	a
JJ	functional	functional
NN	ontology	ontology
IN	for	for
PRP$	they	their
NN	home	home
NN	institution	institution
IN	in	in
DT	this	this
NN	case	case
DT	a	a
NN	museum	museum
PRP	they	they
VBD	be	were
RB	quickly	quickly
VBN	refer	referred
RB	away	away
TO	to	to
DT	the	the
NN	edm	EDM
NNS	people	people
IN	by	by
DT	the	the
NNP	API	API
NNP	Google	Google
NNP	group	group
RB	yet	Yet
DT	the	the
NNP	Concordia	Concordia
FW	et	et
NNP	al	al
NN	paper	paper
WDT	which	which
VBZ	argue	argues
IN	for	for
DT	a	an
NN	understanding	understanding
IN	of	of
NNP	Europeana	Europeana
IN	as	as
DT	a	an
NN	api	API
NNS	counter	counters
DT	this	this
NN	notion	notion
IN	by	by
VBG	appeal	appealing
TO	to	to
JJ	different	different
NNS	audience	audiences
NN	concordia	Concordia
NNP	Gradmann	Gradmann
CC	and	and
NNP	Siebinga	Siebinga
CD	2010	2010
CD	65	65
DT	that	That
VBZ	be	is
TO	to	to
VB	say	say
PRP	it	it
VBZ	be	is
DT	a	an
NN	api	API
IN	for	for
DT	those	those
NNS	developer	developers
IN	in	in
DT	the	the
NNP	know	know
DT	those	those
RB	already	already
VBG	work	working
IN	at	at
NNP	Europeana	Europeana
CC	and	and
DT	those	those
NNS	developer	developers
NNP	Europeana	Europeana
NNP	hope	hope
MD	will	will
VB	take	take
RP	up	up
DT	the	the
NN	api	API
CD	27	27
DT	a	A
VBG	compete	competing
NN	discourse	discourse
VBZ	arise	arises
WRB	when	when
DT	the	the
JJ	primary	primary
NN	user	user
NN	audience	audience
VBZ	be	is
VBN	invoke	invoked
DT	the	the
JJ	non	non
NN	specialist	specialist
WP	who	who
VBZ	use	uses
DT	the	the
NNP	europeana	europeana
NNP	eu	eu
VB	search	search
NN	bar	bar
TO	to	to
VB	look	look
IN	for	for
NN	art	art
VBZ	work	works
DT	these	These
JJ	portal	portal
NNS	user	users
VBP	be	are
VBN	code	coded
IN	by	by
DT	the	the
JJ	technical	technical
NNS	author	authors
IN	as	as
VBN	detach	detached
IN	from	from
DT	the	the
NN	complexity	complexity
IN	of	of
DT	the	the
VBG	underlie	underlying
NNS	technology	technologies
JJ	such	such
IN	as	as
DT	the	the
NN	call	call
NN	method	method
NN	architecture	architecture
NNS	datum	data
NN	system	system
NNS	level	levels
CC	and	and
NNS	functionality	functionalities
IN	at	At
DT	the	the
JJ	same	same
NN	time	time
NN	concordia	Concordia
FW	et	et
FW	al	al
NN	use	use
NN	language	language
RB	about	about
VBG	hide	hiding
NNS	thing	things
IN	in	in
DT	the	the
NNP	API	API
CC	and	and
DT	a	a
NN	techno	techno
JJ	centric	centric
NN	discourse	discourse
VBZ	be	is
VBN	employ	employed
TO	to	to
RB	purposefully	purposefully
NN	mask	mask
DT	the	the
NN	complexity	complexity
IN	of	of
DT	these	these
NNS	functionality	functionalities
IN	behind	behind
JJ	graphical	graphical
NN	user	user
NNS	interface	interfaces
VBZ	gui	GUIs
IN	in	in
DT	this	this
NN	case	case
DT	the	the
JJ	simple	simple
NN	search	search
NN	box	box
IN	on	on
DT	the	the
NN	website	website
NN	landing	landing
NN	page	page
NNP	Concordia	Concordia
NNP	Gradmann	Gradmann
CC	and	and
NNP	Siebinga	Siebinga
CD	2010	2010
CD	65	65
CD	28	28
DT	these	These
NNS	issue	issues
VBP	draw	draw
NN	attention	attention
TO	to	to
NNP	Europeana	Europeana
NNS	s	s
NN	lack	lack
IN	of	of
NN	definition	definition
IN	around	around
NNS	audience	audiences
IN	because	Because
PRP	it	it
VBZ	do	does
RB	not	not
RB	concretely	concretely
VB	define	define
NN	audience	audience
WRB	when	when
VBG	speak	speaking
TO	to	to
PRP$	its	its
NN	audience	audience
NN	writ	writ
JJ	large	large
PRP	it	it
VBZ	implicate	implicates
DT	a	a
NN	variety	variety
IN	of	of
NNS	actor	actors
IN	with	with
JJ	different	different
NNS	interest	interests
CC	and	and
NNS	level	levels
IN	of	of
NN	power	power
IN	in	in
NN	relation	relation
TO	to	to
DT	the	the
NN	project	project
VBG	define	Defining
DT	the	the
JJ	various	various
NNS	audience	audiences
IN	of	of
NNP	Europeana	Europeana
MD	would	would
VB	require	require
DT	the	the
JJ	explicit	explicit
NN	designation	designation
IN	of	of
NNP	techno	techno
NNS	audience	audiences
VBG	include	including
JJ	second	second
NN	party	party
NNS	developer	developers
IN	at	at
NN	partner	partner
NNS	institution	institutions
CC	and	and
JJ	external	external
JJ	third	third
NN	party	party
NNS	developer	developers
IN	like	like
DT	the	the
JJ	humanistic	humanistic
NN	researcher	researcher
VBG	investigate	investigating
NNS	watermark	watermarks
IN	on	on
JJ	historical	historical
NNS	document	documents
RB	instead	Instead
JJ	europeana	Europeana
NN	literature	literature
VBZ	switch	switches
RB	back	back
CC	and	and
RB	forth	forth
IN	between	between
NNS	discussion	discussions
IN	of	of
DT	the	the
JJ	first	first
CD	four	four
JJ	distinct	distinct
NNS	audience	audiences
IN	as	as
IN	though	though
PRP	they	they
VBP	fit	fit
IN	within	within
DT	the	the
JJ	same	same
NN	group	group
RB	moreover	moreover
PRP	it	it
RB	never	never
VBZ	address	addresses
DT	the	the
JJ	fifth	fifth
PRP	I	I
NN	audience	audience
RB	explicitly	explicitly
CD	29	29
WP	what	What
VBZ	be	is
DT	the	the
JJ	potential	potential
NN	impact	impact
IN	of	of
VBG	elide	eliding
JJ	distinct	distinct
NNS	audience	audiences
IN	in	in
DT	this	this
NN	way	way
WRB	when	When
NNS	audience	audiences
VBP	be	are
VBN	assume	assumed
RB	rather	rather
IN	than	than
VBN	define	defined
PRP	they	they
VBP	default	default
TO	to	to
NNS	norm	norms
WDT	that	that
VBP	reinforce	reinforce
VBG	exist	existing
NN	power	power
NNS	relationship	relationships
NNS	developer	Developers
NN	design	design
IN	for	for
PRP	themselves	themselves
VBG	represent	representing
VBN	assume	assumed
NNS	user	users
IN	on	on
CC	both	both
DT	the	the
JJ	technological	technological
NN	side	side
WRB	where	where
NN	api	API
NNS	user	users
MD	may	may
IN	in	in
NN	fact	fact
NN	share	share
JJ	many	many
NNS	trait	traits
IN	with	with
NN	europeana	Europeana
NNS	developer	developers
CC	and	and
IN	on	on
DT	the	the
JJ	public	public
NN	access	access
NN	side	side
WRB	where	where
NN	portal	portal
NNS	user	users
RB	often	often
VBP	school	school
NNS	child	children
VBG	do	doing
NN	class	class
NNS	project	projects
RB	probably	probably
VBP	do	do
RB	not	not
IN	as	As
JJ	such	such
DT	the	the
JJ	portal	portal
NN	model	model
VBZ	suffer	suffers
IN	from	from
RB	not	not
VBG	be	being
WP	what	what
JJ	casual	casual
NN	access	access
NNS	user	users
VB	need	need
IN	in	in
JJ	technical	technical
NNS	term	terms
JJ	online	online
NN	access	access
TO	to	to
NNS	collection	collections
VBZ	be	is
RB	not	not
VBG	serve	serving
DT	a	a
JJ	clear	clear
NN	user	user
VBP	need	need
NNP	Erway	Erway
CD	2009	2009
CD	104	104
NN	europeana	Europeana
VBZ	promote	promotes
PRP	itself	itself
IN	as	as
DT	a	a
JJ	rich	rich
NN	resource	resource
IN	with	with
JJ	enough	enough
NN	depth	depth
TO	to	to
VB	support	support
JJ	serious	serious
NN	research	research
RB	yet	yet
DT	this	this
NN	kind	kind
IN	of	of
VB	take	take
RP	up	up
IN	by	by
NNS	scholar	scholars
VBZ	have	has
RB	not	not
VBN	be	been
VBN	see	seen
IN	on	on
DT	the	the
JJ	portal	portal
NN	side	side
CC	or	or
IN	on	on
DT	the	the
NNP	API	API
NN	side	side
IN	in	In
DT	all	all
DT	these	these
NNS	discussion	discussions
DT	another	another
JJ	key	key
NN	audience	audience
VBZ	be	is
RB	never	never
VBN	mention	mentioned
IN	because	because
PRP	it	it
VBZ	be	is
VBN	obscure	obscured
IN	in	in
DT	the	the
JJ	definitional	definitional
NN	vacuum	vacuum
IN	of	of
NNP	Europeana	Europeana
PRP	itself	itself
WP	what	what
VBP	do	do
NNP	heritage	heritage
NNP	institutions	institutions
VB	get	get
IN	out	out
IN	of	of
PRP$	they	their
NN	participation	participation
IN	in	in
NNP	Europeana	Europeana
DT	this	This
VBZ	be	is
NN	part	part
CC	and	and
NN	parcel	parcel
IN	of	of
DT	the	the
NN	tension	tension
IN	around	around
NNS	concept	concepts
IN	of	of
NN	ownership	ownership
VBN	mention	mentioned
JJR	earlier	earlier
CC	and	and
VBZ	speak	speaks
