POS	lemma	word
VBN	store	stored
IN	on	on
DT	the	the
NN	server	server
IN	in	in
PRP$	its	its
JJ	unaltered	unaltered
NN	state	state
IN	so	so
PRP	it	it
MD	can	can
VB	be	be
VBN	use	used
RB	later	later
IN	as	as
DT	a	an
JJ	inviolable	inviolable
NN	document	document
IN	of	of
NN	record	record
DT	the	The
NN	search	search
NN	index	index
VBZ	contain	contains
DT	every	every
NN	keyword	keyword
IN	in	in
DT	the	the
NN	work	work
CC	and	and
PRP$	its	its
JJ	absolute	absolute
NN	position	position
IN	in	in
DT	that	that
NN	work	work
DT	each	Each
NN	word	word
RB	also	also
VBZ	contain	contains
DT	a	an
JJ	absolute	absolute
JJ	unique	unique
NN	identifier	identifier
VBG	allow	allowing
DT	the	the
NN	system	system
TO	to	to
RB	quickly	quickly
VB	locate	locate
IN	that	that
NN	word	word
IN	in	in
DT	every	every
JJ	other	other
NN	work	work
CD	22	22
NNS	administrator	Administrators
VBP	enter	enter
DT	a	a
NN	keyword	keyword
RB	manually	manually
CC	and	and
DT	the	the
NN	application	application
VBZ	scan	scans
DT	the	the
NN	document	document
TO	to	to
VB	find	find
CC	and	and
VB	highlight	highlight
DT	every	every
NN	instance	instance
IN	of	of
DT	the	the
NNP	keyword	keyword
CC	and	and
VBZ	prepare	prepares
DT	a	a
NN	list	list
IN	of	of
DT	those	those
NNS	keyword	keywords
IN	in	in
DT	the	the
NN	database	database
WRB	when	When
NNS	administrator	administrators
VBP	click	click
IN	on	on
DT	a	an
JJ	undefined	undefined
NN	usage	usage
CC	either	either
IN	in	in
DT	the	the
NN	document	document
CC	or	or
IN	in	in
DT	the	the
NN	word	word
NN	use	use
NN	list	list
DT	a	an
NN	editing	editing
NN	interface	interface
VBZ	open	opens
IN	in	In
DT	this	this
NN	interface	interface
DT	a	a
NN	definition	definition
IN	from	from
DT	a	a
NN	list	list
IN	of	of
NNS	definition	definitions
RB	already	already
VBN	associate	associated
IN	with	with
DT	the	the
NNP	keyword	keyword
MD	can	can
VB	be	be
VBN	select	selected
CC	or	or
DT	a	a
JJ	new	new
NN	definition	definition
MD	can	can
VB	be	be
VBN	enter	entered
IN	upon	Upon
VBG	submit	submitting
DT	the	the
NN	definition	definition
VBZ	be	is
VBN	associate	associated
IN	with	with
CC	both	both
DT	the	the
NN	keyword	keyword
PRP	itself	itself
CC	and	and
IN	with	with
DT	the	the
JJ	particular	particular
NN	usage	usage
VBD	select	selected
DT	the	The
NN	clustering	clustering
NN	tool	tool
VBZ	allow	allows
NNS	administrator	administrators
TO	to	to
VB	annotate	annotate
DT	these	these
NNS	definition	definitions
VBG	explain	explaining
WRB	why	why
JJ	certain	certain
NN	word	word
NNS	cluster	clusters
VBP	be	are
JJ	key	key
TO	to	to
VBG	understand	understanding
DT	the	the
NN	text	text
VBG	reference	referencing
CC	both	both
NN	field	field
CC	and	and
NN	tenor	tenor
IN	of	of
NN	discourse	discourse
DT	a	A
NN	client	client
NN	side	side
NN	selection	selection
NN	tool	tool
VBZ	permit	permits
DT	the	the
NNS	administrator	administrators
TO	to	to
VB	determine	determine
DT	the	the
NNS	boundary	boundaries
IN	of	of
DT	the	the
NN	text	text
IN	by	by
VBG	choose	choosing
VBG	neighbor	neighboring
NNS	term	terms
TO	to	to
VB	cluster	cluster
IN	with	with
DT	the	the
NNP	keyword	keyword
DT	these	These
NNS	word	words
PRP$	they	their
NN	position	position
IN	in	in
DT	the	the
NN	text	text
CC	and	and
DT	the	the
NN	keyword	keyword
PRP	itself	itself
RB	together	together
VBP	make	make
RP	up	up
DT	the	the
NN	field	field
IN	of	of
NN	discourse	discourse
CD	23	23
NNP	GALGO	GALGO
VBZ	be	is
VBN	comprise	comprised
IN	of	of
DT	a	a
NN	team	team
IN	of	of
NN	faculty	faculty
CC	and	and
NN	student	student
NNS	administrator	administrators
WP	who	who
VBP	be	are
VBG	build	building
DT	the	the
NN	database	database
IN	with	with
NN	research	research
RB	previously	previously
VBN	collect	collected
IN	in	in
JJ	spanish	Spanish
JJ	golden	Golden
NN	age	Age
NN	literature	literature
NNS	seminar	seminars
NNP	Providence	Providence
NNP	College	College
NNS	student	students
VBP	have	have
VBN	utilize	utilized
DT	the	the
JJ	social	social
JJ	semiotic	semiotic
NN	methodology	methodology
VBG	underlie	underlying
NN	galgo	GALGO
IN	for	for
JJ	several	several
NNS	year	years
RB	now	now
IN	with	with
JJ	successful	successful
NNS	outcome	outcomes
CC	both	both
IN	in	in
NNS	term	terms
IN	of	of
PRP$	they	their
NN	growth	growth
IN	as	as
NN	language	language
NNS	major	majors
CC	and	and
JJ	critical	critical
NNS	thinker	thinkers
NNP	Alonso	Alonso
NNP	Garc	Garc
DT	a	a
CC	and	and
NNP	Caplan	Caplan
CD	2014 114 115	2014 114 115
RB	currently	Currently
DT	the	the
NN	keyword	keyword
NN	analysis	analysis
VBN	complete	completed
IN	in	in
DT	these	these
NNS	class	classes
VBZ	be	is
VBG	be	being
NN	input	input
CC	and	and
VBG	follow	following
DT	that	that
VBP	work	work
DT	the	the
NN	system	system
MD	will	will
VB	be	be
VBN	expand	expanded
TO	to	to
VB	include	include
CD	five	five
JJ	additional	additional
JJ	literary	literary
NNS	work	works
IN	from	from
DT	the	the
NN	period	period
CC	and	and
CD	five	five
JJ	new	new
NNS	keyword	keywords
DT	the	The
NN	project	project
VBZ	have	has
VBN	receive	received
JJ	public	public
NN	recognition	recognition
IN	from	from
NNP	Providence	Providence
NNP	College	College
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
NN	community	community
CC	and	and
DT	the	the
JJ	local	local
NNP	Rhode	Rhode
NNP	Island	Island
NNP	Spanish	Spanish
VBG	speak	speaking
NNS	media	media
CD	4	4
CD	24	24
VBN	give	Given
IN	that	that
DT	the	the
JJ	sophisticated	sophisticated
CC	and	and
JJ	powerful	powerful
NNP	digital	digital
NN	architecture	architecture
IN	behind	behind
NNP	GALGO	GALGO
MD	can	can
VB	accommodate	accommodate
DT	any	any
NN	set	set
IN	of	of
NNS	work	works
IN	whether	whether
IN	in	in
DT	another	another
NN	language	language
CC	or	or
DT	another	another
NN	discipline	discipline
PRP	we	we
VBP	be	are
IN	in	in
DT	the	the
NN	process	process
IN	of	of
VBG	seek	seeking
NN	feedback	feedback
IN	from	from
DT	a	a
JJR	broader	broader
NN	audience	audience
IN	of	of
NNS	colleague	colleagues
CC	and	and
NNS	student	students
VBP	focus	Focus
NNS	group	groups
MD	will	will
VB	be	be
VBN	conduct	conducted
TO	to	to
VB	test	test
DT	the	the
NN	platform	platform
NNS	s	s
NNS	capability	capabilities
CC	and	and
VB	discuss	discuss
PRP$	its	its
NN	applicability	applicability
IN	beyond	beyond
DT	the	the
NN	field	field
IN	of	of
JJ	spanish	Spanish
JJ	literary	literary
NNS	study	studies
DT	the	The
NN	nature	nature
IN	of	of
NNP	GALGO	GALGO
NNP	s	s
NNP	new	new
NNP	analytical	analytical
CC	and	and
NN	visualization	visualization
NNS	function	functions
MD	will	will
VB	be	be
VBN	impact	impacted
IN	by	by
DT	the	the
NNS	result	results
IN	of	of
DT	the	the
NN	focus	focus
NN	group	group
NNS	session	sessions
JJ	future	Future
NN	system	system
NN	development	development
MD	might	might
VB	include	include
JJ	advanced	advanced
NN	language	language
NN	manipulation	manipulation
CC	and	and
VB	search	search
NNS	function	functions
IN	in	In
JJ	particular	particular
PRP	it	it
MD	might	might
VB	include	include
NN	language	language
JJ	specific	specific
VBG	stem	stemming
NN	index	index
NNS	algorithm	algorithms
WDT	that	that
MD	would	would
VB	make	make
PRP	it	it
JJ	possible	possible
TO	to	to
VB	match	match
JJ	natural	natural
NN	language	language
NNS	term	terms
CC	and	and
NNS	cluster	clusters
IN	across	across
JJ	multiple	multiple
NNS	work	works
RB	there	There
MD	could	could
RB	also	also
VB	be	be
DT	a	a
JJ	quantitative	quantitative
NN	facet	facet
TO	to	to
DT	the	the
NN	cluster	cluster
NN	analysis	analysis
WDT	that	that
MD	would	would
VB	determine	determine
DT	the	the
JJ	keyword	keyword
NNS	s	s
JJ	distributional	distributional
NN	profile	profile
CD	5	5
NN	dp	DP
IN	with	with
NN	respect	respect
TO	to	to
VBG	underlie	underlying
JJ	semantic	semantic
NNS	relationship	relationships
NN	galgo	GALGO
NNS	s	s
NN	interface	interface
MD	could	could
VB	be	be
VBN	enhance	enhanced
TO	to	to
VB	provide	provide
JJ	dynamic	dynamic
NNS	view	views
WDT	that	that
VBP	reveal	reveal
DT	the	the
NN	distribution	distribution
CC	and	and
NN	intricacy	intricacy
IN	of	of
VBN	cluster	clustered
JJ	lexical	lexical
NNS	web	webs
IN	across	across
DT	any	any
NN	corpus	corpus
CD	3	3
JJ	multimodal	Multimodal
NN	literacy	Literacy
VBG	blend	Blending
JJ	old	Old
NN	literature	Literature
IN	with	with
JJ	new	New
NNS	media	Media
CD	25	25
NNS	student	Students
IN	in	in
DT	the	the
JJ	21st	21st
NN	century	century
VBP	be	are
VBN	equip	equipped
IN	with	with
DT	a	a
NN	set	set
IN	of	of
NN	literacy	literacy
NNS	skill	skills
VBN	hone	honed
IN	through	through
PRP$	they	their
JJ	extensive	extensive
NNS	interaction	interactions
IN	on	on
JJ	social	social
NNS	media	media
WDT	that	that
VBZ	enable	enables
PRP	they	them
TO	to	to
VB	communicate	communicate
RB	instantly	instantly
IN	with	with
NNS	combination	combinations
IN	of	of
NNS	word	words
NNS	image	images
CC	and	and
NNS	video	videos
DT	the	The
NN	intertextuality	intertextuality
IN	of	of
NNS	message	messages
CC	and	and
JJ	unlimited	unlimited
NNS	datum	data
NN	stream	stream
RB	as	as
RB	well	well
IN	as	as
DT	the	the
JJ	participatory	participatory
NN	atmosphere	atmosphere
IN	of	of
NN	cyberspace	cyberspace
VBP	have	have
VBN	expand	expanded
DT	the	the
NNS	way	ways
IN	in	in
WDT	which	which
JJ	young	young
NNS	people	people
VBP	amass	amass
NN	knowledge	knowledge
VB	understand	understand
NNS	concept	concepts
CC	and	and
VBP	interact	interact
IN	in	in
DT	the	the
NN	world	world
IN	in	In
PRP$	they	their
JJ	high	high
NN	school	school
CC	and	and
NN	college	college
NNS	class	classes
DT	the	the
NNP	Google	Google
NN	generation	Generation
VBN	incline	inclined
TO	to	to
VB	interact	interact
IN	with	with
NNS	text	texts
RBR	more	more
RB	freely	freely
VBZ	be	is
JJ	reluctant	reluctant
TO	to	to
VB	interpret	interpret
VBG	mean	meaning
RB	solely	solely
IN	in	in
DT	the	the
NN	context	context
IN	of	of
DT	a	a
JJ	single	single
NN	mode	mode
CC	and	and
VBZ	expect	expects
TO	to	to
VB	generate	generate
PRP$	its	its
JJ	own	own
NNS	question	questions
IN	with	with
NN	respect	respect
TO	to	to
DT	the	the
JJ	subject	subject
NN	matter	matter
NN	calandra	Calandra
CC	and	and
NNP	Lee	Lee
CD	2005	2005
NNP	Giglio	Giglio
CC	and	and
NNP	Venecek	Venecek
CD	2009	2009
RB	arguably	Arguably
NN	faculty	faculty
NN	today	today
VBP	have	have
DT	the	the
NN	responsibility	responsibility
TO	to	to
VB	meet	meet
NNS	student	students
IN	on	on
PRP$	they	their
NN	turf	turf
CC	and	and
VB	honor	honor
PRP$	they	their
VBG	exist	existing
NNS	interest	interests
CC	and	and
NN	expertise	expertise
NNP	Jenkins	Jenkins
CC	and	and
NNP	Kelley	Kelley
CD	2013	2013
TO	to	to
RB	better	better
VB	support	support
PRP	they	them
IN	in	in
PRP$	they	their
JJ	long	long
NN	term	term
JJ	intellectual	intellectual
NNS	pursuit	pursuits
NNP	Bowen	Bowen
CC	and	and
NNP	Witthaus	Witthaus
CD	2013	2013
CD	26	26
DT	a	An
RB	entirely	entirely
JJ	new	new
JJ	textual	textual
NN	landscape	landscape
VBZ	have	has
VBN	emerge	emerged
IN	as	as
DT	a	a
NN	result	result
IN	of	of
IN	on	on
NN	screen	screen
NN	communication	communication
NNS	environment	environments
NNP	Carrington	Carrington
CD	2005	2005
RB	just	Just
IN	as	as
VBN	occur	occurred
IN	with	with
DT	the	the
NN	introduction	introduction
IN	of	of
NN	printing	printing
IN	over	over
CD	five	five
CD	hundred	hundred
NNS	year	years
IN	ago	ago
NN	information	information
NN	technology	technology
VBZ	be	is
VBG	spawn	spawning
JJ	new	new
NNS	practice	practices
IN	of	of
VBG	create	creating
NN	reading	reading
CC	and	and
VBG	interpret	interpreting
NNS	text	texts
JJ	digitized	Digitized
NNS	document	documents
VBP	represent	represent
DT	a	a
JJ	vast	vast
NN	expanse	expanse
IN	of	of
JJ	varied	varied
NNS	datum	data
WDT	that	that
MD	can	can
VB	be	be
RB	instantaneously	instantaneously
VBN	search	searched
VBN	sort	sorted
CC	and	and
VBN	categorize	categorized
DT	the	The
NN	theory	theory
IN	of	of
JJ	multimodal	multimodal
NN	literacy	literacy
NN	kress	Kress
CC	and	and
NN	van	van
NN	leeuwen	Leeuwen
CD	2001	2001
NNP	Kress	Kress
CD	2003	2003
VBZ	posit	posits
IN	that	that
VBG	assimilate	assimilating
DT	the	the
JJ	semiotic	semiotic
NNS	resource	resources
IN	of	of
JJ	written	written
NN	language	language
NNP	audiovisual	audiovisual
NNS	image	images
CC	and	and
JJ	interactive	interactive
NNS	element	elements
IN	on	on
NN	screen	screen
VBZ	be	is
DT	a	a
JJ	distinct	distinct
CC	but	but
RB	not	not
JJ	incompatible	incompatible
NN	exercise	exercise
IN	from	from
DT	that	that
IN	of	of
NN	print	print
VBN	base	based
NN	reading	reading
CC	and	and
VBG	write	writing
NN	textuality	Textuality
IN	as	as
JJ	such	such
VBZ	survive	survives
DT	the	the
JJ	technological	technological
NN	revolution	revolution
JJ	intact	intact
JJ	electronic	Electronic
NN	technology	technology
VBZ	do	does
RB	not	not
VB	replace	replace
DT	the	the
NN	text	text
CC	but	but
RB	actually	actually
VBZ	extend	extends
CC	and	and
VBZ	supplement	supplements
JJ	certain	certain
NNS	feature	features
IN	of	of
NN	textuality	textuality
IN	by	by
VBG	increase	increasing
PRP$	we	our
NN	power	power
TO	to	to
VB	switch	switch
IN	between	between
NNS	text	texts
IN	of	of
JJ	various	various
NNS	kind	kinds
NNP	Harpham	Harpham
CD	2005	2005
CD	24	24
DT	the	The
JJ	interactive	interactive
NN	modality	modality
VBN	offer	offered
IN	by	by
DT	the	the
JJ	electronic	electronic
NN	medium	medium
VBZ	have	has
VBN	lead	led
TO	to	to
DT	a	a
NN	form	form
IN	of	of
VBG	read	reading
VBN	coin	coined
JJ	hyperreading	hyperreading
NN	computer	computer
VBN	assist	assisted
JJ	human	human
NN	reading	reading
WDT	that	that
VBZ	include	includes
NNS	strategy	strategies
JJ	such	such
IN	as	as
VBG	skim	skimming
NN	hyperlinking	hyperlinking
CC	and	and
NN	scanning	scanning
NNS	hayle	Hayles
CD	2010	2010
CD	66	66
PRP$	we	Our
NNP	digital	digital
NNP	tool	tool
NNP	GALGO	GALGO
VBZ	be	is
VBN	found	founded
IN	on	on
VBG	hyperread	hyperreading
PRP	it	It
VBZ	enable	enables
DT	a	a
NN	reader	reader
RB	quickly	quickly
TO	to	to
VB	construct	construct
NNS	landscape	landscapes
IN	of	of
VBN	associate	associated
NN	research	research
NNS	field	fields
CC	and	and
NNS	subfield	subfields
PRP	it	it
VBZ	show	shows
NNS	range	ranges
IN	of	of
NNS	possibility	possibilities
PRP	it	it
VBZ	identify	identifies
NNS	text	texts
CC	and	and
NNS	passage	passages
RBS	most	most
JJ	relevant	relevant
TO	to	to
DT	a	a
VBN	give	given
NN	query	query
CC	and	and
PRP	it	it
RB	easily	easily
VBZ	juxtapose	juxtaposes
JJ	many	many
JJ	different	different
NNS	text	texts
CC	and	and
NNS	passage	passages
NNP	Hayles	Hayles
CD	2010	2010
CD	66	66
CD	27	27
NNP	Nicholas	Nicholas
NNP	Carr	Carr
VBZ	say	says
DT	this	this
NN	reliance	reliance
IN	on	on
NNP	digital	digital
NNP	multimedia	multimedia
JJ	disembodied	disembodied
NNS	text	texts
NNP	Nicholas	Nicholas
CC	and	and
NNP	Clark	Clark
CD	2012	2012
CD	97	97
VBZ	be	is
VBG	alter	altering
DT	the	the
NN	depth	depth
RB	not	not
RB	only	only
IN	of	of
PRP$	we	our
NNS	thought	thoughts
CC	but	but
RB	also	also
IN	of	of
PRP$	we	our
NNS	emotion	emotions
RB	certainly	Certainly
VBG	hyperread	hyperreading
VBZ	have	has
PRP$	its	its
JJ	fair	fair
NN	share	share
IN	of	of
NNS	detractor	detractors
NNP	Hayles	Hayles
CD	2010	2010
CC	and	and
NNP	Carr	Carr
VBZ	be	is
DT	the	the
RBS	most	most
JJ	cogent	cogent
NN	voice	voice
IN	in	in
VBG	argue	arguing
IN	that	that
PRP	it	it
VBZ	spawn	spawns
JJ	shallow	shallow
VBG	think	thinking
NNP	Carr	Carr
CD	2010	2010
CC	but	But
IN	in	in
JJ	other	other
JJ	significant	significant
NNS	way	ways
JJ	textual	textual
NN	fragmentation	fragmentation
VBZ	capture	captures
WP	what	what
DT	the	the
NN	study	study
IN	of	of
NN	language	language
VBZ	have	has
RB	always	always
VBN	entail	entailed
VBG	look	looking
IN	through	through
NN	language	language
TO	to	to
DT	the	the
NN	reality	reality
IN	that	that
PRP	it	it
VBZ	represent	represents
CC	and	and
VBG	look	looking
IN	at	at
DT	the	the
NN	language	language
WDT	that	that
VBZ	represent	represents
PRP	it	it
JJ	kramsch	Kramsch
CD	2002	2002
IN	by	By
VBG	highlight	highlighting
NNS	pattern	patterns
NNS	parallelism	parallelisms
CC	and	and
JJ	intertextual	intertextual
NNS	juxtaposition	juxtapositions
VBG	hyperread	hyperreading
VBZ	draw	draws
IN	on	on
JJ	visual	visual
NNS	technique	techniques
VBN	use	used
IN	in	in
VBG	view	viewing
DT	a	a
NN	painting	painting
NN	kramsch	Kramsch
CD	2002	2002
CC	and	and
VBZ	align	aligns
RB	well	well
IN	with	with
DT	the	the
JJ	rich	rich
NN	tradition	tradition
IN	of	of
NN	annotation	annotation
VBN	find	found
IN	in	in
JJ	cultural	cultural
NNS	artifact	artifacts
IN	of	of
JJR	earlier	earlier
JJ	historical	historical
NNS	period	periods
IN	before	Before
DT	the	the
JJ	mid	mid
JJ	18th	18th
NN	century	century
JJ	many	many
JJ	western	Western
NNS	reader	readers
IN	if	if
PRP	they	they
VBP	read	read
IN	at	at
DT	all	all
VBN	sample	sampled
IN	from	from
DT	a	a
NN	variety	variety
IN	of	of
NNS	text	texts
IN	for	for
WDT	which	which
DT	a	a
JJ	linear	linear
NN	reading	reading
MD	would	would
RB	not	not
VB	be	be
JJ	advisable	advisable
NNS	periodical	periodicals
NNS	almanac	almanacs
NNS	collection	collections
DT	the	the
NNP	Bible	Bible
NNP	Jenkins	Jenkins
CC	and	and
NNP	Kelley	Kelley
CD	2013	2013
CD	2018	2018
CD	28	28
JJ	multimodal	Multimodal
NNS	learner	learners
VBP	employ	employ
NN	hyperreading	hyperreading
TO	to	to
VB	navigate	navigate
DT	the	the
NN	web	Web
VBG	accord	according
TO	to	to
PRP$	they	their
JJ	own	own
NNS	interest	interests
CC	and	and
RB	intuitively	intuitively
VBP	perceive	perceive
NN	reading	reading
CC	and	and
VBG	write	writing
IN	as	as
JJ	social	social
JJ	cultural	cultural
CC	and	and
JJ	creative	creative
NNS	process	processes
RB	rather	rather
IN	than	than
RB	simply	simply
IN	as	as
NN	motor	motor
NNS	skill	skills
CC	or	or
JJ	linguistic	linguistic
NNS	act	acts
RB	gee	Gee
CD	2010	2010
NN	o	O
NN	halloran	Halloran
CC	and	and
NN	lim	Lim
VBP	define	define
DT	the	the
JJ	multimodal	multimodal
JJ	literate	literate
NN	person	person
IN	as	as
CD	one	one
WP	who	who
VBZ	be	is
VBN	sensitize	sensitized
TO	to	to
DT	the	the
NN	meaning	meaning
NN	potential	potential
CC	and	and
NNS	choice	choices
VBN	afford	afforded
IN	in	in
DT	the	the
NN	production	production
IN	of	of
DT	the	the
NN	text	text
VBG	render	rendering
DT	a	an
VBN	enhance	enhanced
NN	ability	ability
TO	to	to
VB	make	make
JJ	deliberate	deliberate
CC	and	and
JJ	effective	effective
NNS	choice	choices
IN	in	in
DT	the	the
NN	construction	construction
CC	and	and
NN	presentation	presentation
IN	of	of
NN	knowledge	knowledge
NN	o	O
NNP	Halloran	Halloran
CC	and	and
NN	lim	Lim
CD	2011	2011
CD	4	4
NN	technology	Technology
VBZ	offer	offers
NNS	opportunity	opportunities
IN	for	for
NN	discourse	discourse
NN	analysis	analysis
IN	that	that
DT	the	the
NN	fixity	fixity
IN	of	of
CD	one	one
JJ	graphic	graphic
NN	representation	representation
DT	the	the
VBN	print	printed
NN	page	page
NNP	Jewitt	Jewitt
CD	2005	2005
MD	can	can
RB	not	not
CC	and	and
VBZ	free	frees
DT	the	the
NN	reader	reader
TO	to	to
VB	create	create
JJ	multiple	multiple
NNS	path	paths
CC	and	and
VBP	relate	relate
IN	with	with
DT	the	the
NN	text	text
IN	in	in
DT	a	a
RB	personally	personally
JJ	meaningful	meaningful
NN	way	way
CD	29	29
PRP	we	We
VBP	believe	believe
RB	then	then
IN	that	that
NN	textual	textual
NN	analysis	analysis
IN	in	in
DT	the	the
NNP	digital	digital
NN	era	era
VBZ	have	has
DT	the	the
JJ	potential	potential
TO	to	to
VB	connect	connect
NNS	reader	readers
IN	in	in
JJR	more	more
JJ	direct	direct
NNS	way	ways
IN	with	with
JJ	primary	primary
NNS	source	sources
IN	from	from
DT	the	the
JJ	distant	distant
NN	past	past
IN	by	By
VBG	ensure	ensuring
DT	that	that
JJ	close	close
NN	reading	reading
VBZ	interact	interacts
RB	synergistically	synergistically
IN	with	with
DT	the	the
NN	kind	kind
IN	of	of
NN	web	Web
CC	and	and
NN	hyperreading	hyperreading
IN	in	in
WDT	which	which
PRP$	we	our
JJ	young	young
NNS	people	people
VBP	be	are
RB	increasingly	increasingly
VBN	immerse	immersed
NNP	Hayles	Hayles
CD	2010	2010
CD	75	75
NNS	student	students
IN	of	of
DT	the	the
NNS	humanities	humanities
MD	can	can
VB	surpass	surpass
NN	space	space
CC	and	and
NN	time	time
NNS	boundary	boundaries
CC	and	and
RB	effectively	effectively
VBP	activate	activate
DT	the	the
NN	meaning	meaning
VBG	generate	generating
NN	mechanism	mechanism
NNP	Lotman	Lotman
CD	1990	1990
IN	of	of
JJR	older	older
JJ	canonical	canonical
NN	literature	literature
NN	text	Text
CC	and	and
NN	readership	readership
VBP	seek	seek
JJ	mutual	mutual
NN	understanding	understanding
PRP	they	They
VBP	adapt	adapt
TO	to	to
DT	each	each
JJ	other	other
DT	a	A
NN	text	text
VBZ	behave	behaves
IN	like	like
DT	a	a
NN	partner	partner
IN	in	in
NN	dialogue	dialogue
PRP	it	it
NNP	re	re
NNS	order	orders
PRP	itself	itself
IN	as	as
RB	far	far
IN	as	as
PRP$	its	its
NN	supply	supply
IN	of	of
JJ	structural	structural
NN	indeterminacy	indeterminacy
VBZ	allow	allows
IN	in	in
DT	the	the
NN	image	image
IN	of	of
DT	the	the
NN	readership	readership
CC	and	And
DT	the	the
NN	reader	reader
VBZ	respond	responds
RB	likewise	likewise
VBG	use	using
PRP$	he	his
CC	or	or
PRP$	she	her
JJ	informational	informational
NN	flexibility	flexibility
IN	for	for
DT	the	the
NN	restructuring	restructuring
WDT	which	which
MD	will	will
VB	draw	draw
PRP	he	him
CC	or	or
PRP$	she	her
JJR	closer	closer
TO	to	to
DT	the	the
NN	world	world
IN	of	of
DT	the	the
NN	text	text
NNP	Lotman	Lotman
CD	1990	1990
CD	80	80
NN	conclusion	Conclusion
CD	30	30
DT	the	The
NN	vitality	vitality
IN	of	of
JJ	literary	literary
NNS	classic	classics
VBZ	depend	depends
IN	on	on
DT	the	the
NN	ability	ability
CC	and	and
NN	interest	interest
IN	of	of
DT	each	each
JJ	new	new
NN	generation	generation
IN	of	of
NNS	reader	readers
TO	to	to
VB	participate	participate
RB	actively	actively
IN	in	in
DT	a	a
NN	process	process
IN	of	of
JJ	continuous	continuous
JJ	semantic	semantic
FW	ex	ex
NN	change	change
IN	in	In
NN	alignment	alignment
IN	with	with
DT	this	this
NN	objective	objective
NN	galgo	GALGO
VBZ	prioritize	prioritizes
CD	two	two
NNS	function	functions
IN	that	that
JJ	other	other
NN	text	text
NN	analysis	analysis
NNS	application	applications
IN	like	like
JJ	voyant	Voyant
NNP	Sinclair	Sinclair
CD	2016	2016
NNP	NVivo	NVivo
NN	software	software
CC	and	and
NN	paper	Paper
NNS	machine	Machines
VBP	do	do
RB	not	not
NN	curation	curation
CC	and	and
JJ	contextual	contextual
NN	meaning	meaning
NN	galgo	GALGO
VBZ	allow	allows
DT	a	a
NN	professor	professor
TO	to	to
VB	create	create
DT	a	a
JJ	curated	curated
NN	exhibit	exhibit
IN	in	in
NN	order	order
TO	to	to
VB	help	help
NNS	student	students
VB	see	see
DT	the	the
NN	ebb	ebb
CC	and	and
NN	flow	flow
IN	of	of
JJ	particular	particular
NNS	word	words
IN	throughout	throughout
DT	a	a
NN	set	set
IN	of	of
NNS	work	works
JJ	voyant	Voyant
IN	for	for
NN	example	example
VBZ	be	is
JJ	good	good
IN	at	at
VBG	show	showing
DT	the	the
NN	usage	usage
NNS	case	cases
IN	of	of
DT	a	a
JJ	particular	particular
NN	word	word
IN	across	across
DT	a	a
NN	work	work
CC	but	but
EX	there	there
VBZ	be	is
DT	no	no
NN	way	way
IN	for	for
DT	a	a
NN	student	student
VBG	encounter	encountering
DT	a	a
NN	complex	complex
NN	work	work
IN	for	for
DT	the	the
JJ	first	first
NN	time	time
TO	to	to
VB	make	make
JJ	semantic	semantic
NNS	connection	connections
IN	without	without
NN	help	help
RB	additionally	Additionally
IN	with	with
NN	galgo	GALGO
NNS	student	students
MD	can	can
VB	annotate	annotate
DT	a	a
NN	text	text
PRP	themselves	themselves
CC	and	and
DT	a	a
NN	professor	professor
MD	can	can
VB	review	review
PRP$	they	their
NN	work	work
VBG	create	creating
NNS	opportunity	opportunities
IN	for	for
VBN	guide	guided
NN	self	self
NN	discovery	discovery
CC	and	and
IN	in	in
NN	depth	depth
NN	conversation	conversation
DT	these	These
JJ	other	other
NNS	tool	tools
VBP	do	do
RB	not	not
VB	afford	afford
DT	this	this
IN	because	because
PRP	they	they
VBP	lack	lack
DT	the	the
NN	capacity	capacity
TO	to	to
VB	promote	promote
JJ	genuine	genuine
NN	collaboration	collaboration
IN	on	on
NN	research	research
CD	31	31
RB	finally	Finally
NN	galgo	GALGO
VBZ	allow	allows
DT	a	a
NN	student	student
TO	to	to
VB	look	look
IN	beyond	beyond
DT	the	the
NN	word	word
PRP	itself	itself
CC	and	and
NN	trace	trace
JJ	contextual	contextual
NN	meaning	meaning
RB	rather	rather
IN	than	than
RB	just	just
DT	the	the
NN	word	word
DT	a	A
NN	term	term
VBZ	be	is
RB	always	always
VBN	connect	connected
TO	to	to
JJ	several	several
JJ	different	different
JJ	possible	possible
NNS	definition	definitions
DT	these	These
JJ	other	other
NNS	tool	tools
RB	only	only
VBP	show	show
DT	the	the
NNS	use	uses
IN	of	of
DT	a	a
JJ	particular	particular
NN	word	word
CC	and	and
VBP	do	do
RB	not	not
VB	help	help
DT	a	a
NN	student	student
VBP	understand	understand
IN	that	that
DT	the	the
JJ	same	same
NN	word	word
MD	can	can
VB	mean	mean
RB	very	very
JJ	different	different
NNS	thing	things
VBG	depend	depending
IN	on	on
DT	the	the
NNS	field	fields
CC	and	and
NNS	tenor	tenors
IN	of	of
NN	discourse	discourse
PRP	it	It
VBZ	be	is
JJ	unclear	unclear
WRB	how	how
JJ	useful	useful
PRP	it	it
VBZ	be	is
RB	just	just
TO	to	to
VB	see	see
PDT	all	all
DT	the	the
NNS	instance	instances
IN	of	of
DT	a	a
VBN	give	given
NN	word	word
RB	especially	especially
IN	for	for
NNS	student	students
