POS	lemma	word
NN	travel	travel
TO	to	to
NN	dh	DH
NNS	event	events
NN	faculty	Faculty
RB	already	already
VBD	marginalize	marginalized
IN	because	because
IN	of	of
PRP$	they	their
JJ	contingent	contingent
NN	status	status
VBN	discuss	discussed
IN	below	below
MD	may	may
VB	be	be
RB	especially	especially
JJ	hesitant	hesitant
IN	about	about
NN	dh	DH
VBN	drive	driven
VBG	learn	learning
NNS	experience	experiences
IN	in	in
DT	the	the
NN	classroom	classroom
RB	just	just
IN	as	as
NNS	student	students
RB	already	already
VBN	burden	burdened
IN	by	by
NN	debt	debt
CC	and	and
JJ	anxious	anxious
IN	about	about
DT	the	the
NN	job	job
NN	market	market
MD	may	may
VB	be	be
JJ	hesitant	hesitant
IN	about	about
NNS	deviation	deviations
IN	from	from
PRP$	they	their
NNS	expectation	expectations
CC	but	But
IN	if	if
NNS	teacher	teachers
VBP	include	include
NN	dh	DH
IN	as	as
DT	a	a
JJ	regular	regular
NN	component	component
IN	of	of
PRP$	they	their
NNS	course	courses
DT	this	this
MD	may	may
VB	serve	serve
TO	to	to
VB	increase	increase
DT	the	the
NN	diversity	diversity
IN	of	of
DT	the	the
JJ	incoming	incoming
NN	generation	generation
IN	of	of
NN	dh	DH
NNS	scholar	scholars
CC	and	and
VB	drive	drive
NN	change	change
IN	toward	toward
VBG	make	making
NN	dh	DH
RBR	more	more
JJ	accessible	accessible
CC	and	and
VBN	expect	expected
RB	once	Once
VBN	expose	exposed
TO	to	to
VB	dh	DH
DT	some	some
NNS	student	students
MD	will	will
RB	inevitably	inevitably
VB	want	want
TO	to	to
VB	take	take
DT	the	the
JJ	next	next
NN	step	step
IN	by	by
VBG	create	creating
CC	or	or
VBG	join	joining
DT	a	a
NN	dh	DH
NN	project	project
CC	or	or
VBG	pressure	pressuring
PRP$	they	their
NN	institution	institution
TO	to	to
VB	begin	begin
VBG	offer	offering
NN	dh	DH
NNS	program	programs
DT	those	Those
NNS	student	students
WP	who	who
RB	eventually	eventually
VBP	become	become
NNS	teacher	teachers
PRP	themselves	themselves
MD	will	will
RB	also	also
VB	be	be
VBN	use	used
TO	to	to
DT	the	the
NN	combination	combination
IN	of	of
JJ	traditional	traditional
CC	and	and
JJ	dh	DH
NN	teaching	teaching
NNS	technique	techniques
IN	in	in
PRP$	they	their
NN	classroom	classroom
RB	thus	thus
VBG	continue	continuing
TO	to	to
VB	shape	shape
NN	dh	DH
NN	pedagogy	pedagogy
RB	certainly	Certainly
VBG	teach	teaching
VBN	inflect	inflected
IN	with	with
NN	dh	DH
VBZ	be	is
RB	not	not
DT	a	a
NN	panacea	panacea
IN	for	for
PDT	all	all
DT	the	the
NN	world	world
NNS	s	s
NNS	ill	ills
CC	but	But
VBG	expand	expanding
DT	the	the
NN	pool	pool
IN	of	of
NNPS	undergraduates	undergraduates
JJ	familiar	familiar
IN	with	with
NN	dh	DH
VBZ	represent	represents
CD	one	one
NN	way	way
TO	to	to
VB	bring	bring
DT	a	a
RBR	more	more
JJ	diverse	diverse
NN	set	set
IN	of	of
NNS	perspective	perspectives
CC	and	and
NNS	body	bodies
TO	to	to
DT	the	the
NN	field	field
WRB	how	How
TO	to	to
VB	incorporate	incorporate
NN	dh	DH
IN	into	into
DT	the	the
NN	classroom	classroom
CD	14	14
NNS	way	Ways
IN	of	of
VBG	incorporate	incorporating
NN	dh	DH
NNS	method	methods
IN	into	into
DT	the	the
NN	classroom	classroom
NN	need	need
TO	to	to
VB	be	be
JJ	accessible	accessible
NN	meaning	meaning
JJ	small	small
NN	scale	scale
CC	and	and
RB	not	not
NN	resource	resource
JJ	intensive	intensive
IN	in	in
NN	light	light
IN	of	of
DT	the	the
JJ	ongoing	ongoing
NN	issue	issue
IN	of	of
NN	part	part
NN	time	time
JJ	untenured	untenured
CC	and	and
JJ	unstable	unstable
NN	labor	labor
IN	in	in
NN	academia	academia
CD	10	10
IN	around	Around
CD	three	three
NNS	quarter	quarters
IN	of	of
JJR	higher	higher
NN	education	education
NN	faculty	faculty
IN	in	in
DT	the	the
NNP	U	U
NNP	S	S
VBP	be	are
JJ	contingent	contingent
CC	or	or
JJ	non	non
NN	tenure	tenure
NN	track	track
CC	and	and
IN	over	over
NN	half	half
IN	of	of
DT	those	those
VBP	be	are
NN	part	part
NN	time	time
NNS	instructor	instructors
CC	or	or
NN	graduate	graduate
NN	teaching	teaching
NNS	assistant	assistants
NN	barnshaw	Barnshaw
CC	and	and
NNP	Dunietz	Dunietz
CD	2015	2015
CD	13	13
DT	this	This
NN	trend	trend
VBZ	be	is
VBG	be	being
VBN	replicate	replicated
IN	around	around
DT	the	the
NN	world	world
NN	teeuwen	Teeuwen
CD	2007	2007
IN	with	with
DT	the	the
NN	result	result
VBG	be	being
IN	that	that
DT	the	the
JJ	overwhelming	overwhelming
NN	majority	majority
IN	of	of
PRP$	we	our
JJ	academic	academic
NNS	colleague	colleagues
NN	struggle	struggle
TO	to	to
VB	provide	provide
JJ	excellent	excellent
NN	instruction	instruction
IN	while	while
VBN	mire	mired
IN	in	in
JJ	precarious	precarious
JJ	contingent	contingent
NNS	appointment	appointments
NNP	American	American
NNP	Association	Association
IN	of	of
NNP	University	University
NNP	Professors	Professors
CD	2014	2014
DT	the	The
JJ	tenuous	tenuous
NN	nature	nature
IN	of	of
DT	this	this
NN	employment	employment
MD	may	may
RB	then	then
VB	affect	affect
NNS	teacher	teachers
NN	ability	ability
CC	or	or
VBN	perceive	perceived
NN	ability	ability
TO	to	to
NN	experiment	experiment
IN	with	with
NN	dh	DH
RB	indeed	Indeed
IN	in	in
CD	one	one
NN	survey	survey
IN	of	of
NN	part	part
NN	time	time
NN	faculty	faculty
NNS	member	members
NNS	respondent	respondents
VBP	paint	paint
DT	a	a
JJ	dismal	dismal
NN	picture	picture
VBG	regard	regarding
JJ	institutional	institutional
NN	support	support
IN	for	for
NNS	resource	resources
VBN	need	needed
TO	to	to
VB	maintain	maintain
CC	and	and
VB	improve	improve
NN	teaching	teaching
NN	quality	quality
NN	coalition	Coalition
IN	on	on
DT	the	the
JJ	academic	Academic
NN	workforce	Workforce
CD	2012	2012
CD	14	14
NNS	adjunct	Adjuncts
MD	may	may
RB	not	not
RB	even	even
VB	have	have
DT	a	an
NN	office	office
NN	space	space
VB	let	let
RB	alone	alone
NN	access	access
TO	to	to
NNS	server	servers
CC	and	and
NNS	lab	labs
CC	or	or
DT	a	an
JJ	effectual	effectual
NN	relationship	relationship
IN	with	with
PRP	it	IT
NN	staff	staff
NNP	Kenneth	Kenneth
NN	t	T
NN	ryesky	Ryesky
NNS	list	lists
CD	nine	nine
NNS	barrier	barriers
TO	to	to
NN	adjunct	adjunct
NN	faculty	faculty
VBG	obtain	obtaining
JJ	full	full
NN	access	access
TO	to	to
PRP	it	IT
NNS	resource	resources
CC	and	and
NN	support	support
VBG	range	ranging
IN	from	from
NN	compatibility	compatibility
NNS	issue	issues
IN	between	between
NN	campus	campus
NN	technology	technology
CC	and	and
DT	a	a
NN	teacher	teacher
NNS	s	s
JJ	personal	personal
NN	technology	technology
TO	to	to
DT	the	the
NNP	specialized	specialized
NNP	technology	technology
VBZ	need	needs
IN	of	of
DT	some	some
NNS	course	courses
NN	ryesky	Ryesky
CD	2007	2007
DT	another	Another
NN	obstacle	obstacle
VBZ	be	is
IN	that	that
DT	the	the
NNS	structure	structures
IN	of	of
VBG	hire	hiring
CC	and	and
NN	promotion	promotion
RB	often	often
VBP	do	do
RB	not	not
VB	reward	reward
NN	risk	risk
VBG	take	taking
NNP	Rogers	Rogers
CD	2015	2015
RB	therefore	Therefore
VBG	start	starting
JJ	small	small
IN	with	with
NN	dh	DH
NN	pedagogy	pedagogy
IN	as	as
NNP	Ryan	Ryan
NNP	Cordell	Cordell
VBZ	recommend	recommends
NNP	Cordell	Cordell
CD	2015	2015
MD	may	may
VB	be	be
DT	the	the
JJ	only	only
NN	way	way
IN	in	in
DT	the	the
JJ	foreseeable	foreseeable
NN	future	future
IN	of	of
VBG	incorporate	incorporating
NN	dh	DH
IN	into	into
JJ	undergraduate	undergraduate
NNS	humanities	humanities
NNS	classroom	classrooms
DT	this	This
NN	perspective	perspective
VBZ	follow	follows
DT	the	the
NN	approach	approach
WDT	that	that
NNP	Adeline	Adeline
NNP	Koh	Koh
VBZ	take	takes
RP	in	in
VBG	introduce	Introducing
NNP	Digital	Digital
NNS	humanities	Humanities
VBP	work	Work
TO	to	to
NNS	undergraduate	Undergraduates
WRB	where	where
PRP	she	she
VBZ	offer	offers
JJ	easy	easy
NNS	way	ways
IN	for	for
NNS	newcomer	newcomers
TO	to	to
VB	implement	implement
JJ	dh	DH
NNS	project	projects
IN	in	in
DT	the	the
NN	curriculum	curriculum
NNP	Koh	Koh
CD	2014	2014
CD	15	15
IN	if	If
NN	dh	DH
NNS	method	methods
VBP	be	are
TO	to	to
VB	be	be
DT	the	the
NNS	means	means
IN	by	by
WDT	which	which
NNS	humanities	humanities
VBZ	undergraduate	undergraduates
NN	gain	gain
NNP	digital	digital
NN	literacy	literacy
NNS	skill	skills
RB	as	as
RB	well	well
IN	as	as
NN	exposure	exposure
TO	to	to
DT	the	the
NN	field	field
NNS	teacher	teachers
VBP	need	need
TO	to	to
VB	focus	focus
IN	on	on
WDT	which	which
NNS	aspect	aspects
IN	of	of
NN	technology	technology
PRP	they	they
VBP	want	want
TO	to	to
VB	focus	focus
IN	on	on
IN	in	in
PRP$	they	their
NN	course	course
JJ	overwhelming	overwhelming
NNS	student	students
IN	with	with
RB	too	too
JJ	much	much
JJ	technological	technological
NN	interaction	interaction
MD	can	can
VB	be	be
JJ	detrimental	detrimental
TO	to	to
PRP$	they	their
NN	confidence	confidence
CC	and	and
JJ	future	future
NN	success	success
IN	for	For
DT	those	those
WP	who	who
VBP	lack	lack
NN	access	access
CC	or	or
NN	experience	experience
IN	with	with
NNS	computer	computers
JJ	due	due
TO	to	to
JJ	various	various
NNS	barrier	barriers
JJ	appropriate	appropriate
NN	scaffolding	scaffolding
VBZ	be	is
JJ	important	important
TO	to	to
VB	make	make
NN	dh	DH
JJ	accessible	accessible
IN	in	in
NNS	term	terms
IN	of	of
DT	both	both
NNS	resource	resources
CC	and	and
NN	level	level
IN	of	of
NN	difficulty	difficulty
NN	erika	Erika
NN	e	E
NNP	Smith	Smith
NNP	s	s
NNP	review	review
IN	of	of
DT	the	the
NNP	digital	digital
JJ	native	native
NN	debate	debate
VBZ	find	finds
JJ	several	several
NNS	study	studies
WDT	that	that
VBP	show	show
DT	the	the
NN	importance	importance
IN	of	of
JJ	socioeconomic	socioeconomic
NN	status	status
VBG	include	including
NN	race	race
CC	and	and
NN	gender	gender
IN	in	in
VBG	affect	affecting
DT	a	a
NN	student	student
NNS	s	s
NN	technology	technology
NNS	skill	skills
CC	and	and
NNS	ability	abilities
NNP	Smith	Smith
CD	2012	2012
IN	by	By
VBG	be	being
JJ	aware	aware
IN	of	of
VBG	differ	differing
NNS	level	levels
IN	of	of
JJ	technological	technological
NN	understanding	understanding
NNS	humanities	humanities
NNS	teacher	teachers
MD	can	can
VB	avoid	avoid
VBG	leave	leaving
JJ	inexperienced	inexperienced
NNS	student	students
IN	behind	behind
IN	as	as
VBZ	have	has
VBN	happen	happened
IN	in	in
NN	computer	computer
NN	science	science
WRB	when	when
NNS	instructor	instructors
RB	incorrectly	incorrectly
VB	assume	assume
DT	a	a
JJ	certain	certain
NN	level	level
IN	of	of
JJ	prior	prior
NN	computing	computing
NN	knowledge	knowledge
NN	cohoon	Cohoon
CC	and	and
NN	aspray	Aspray
CD	2006	2006
VBG	use	Using
NNP	John	John
NNP	Biggs	Biggs
CC	and	and
NNP	Catherine	Catherine
NNP	Tang	Tang
NNP	s	s
NN	process	process
IN	of	of
JJ	constructive	constructive
NN	alignment	alignment
IN	in	in
NN	teaching	teaching
NN	design	design
NNS	bigg	Biggs
CC	and	and
NNP	Tang	Tang
CD	2007	2007
NNS	teacher	teachers
MD	can	can
VB	include	include
DT	a	a
JJ	particular	particular
NN	aspect	aspect
IN	of	of
NNP	digital	digital
NN	literacy	literacy
IN	as	as
CD	one	one
IN	of	of
DT	the	the
VBN	desire	desired
VBG	learn	learning
NNS	outcome	outcomes
IN	in	in
DT	a	a
NN	course	course
CC	and	and
RB	gradually	gradually
VBP	adapt	adapt
DT	the	the
VBG	learn	learning
NN	environment	environment
CC	and	and
NNS	assessment	assessments
TO	to	to
VB	be	be
JJ	conducive	conducive
TO	to	to
NNS	student	students
VBG	gain	gaining
JJ	new	new
NNS	skill	skills
CC	and	and
NN	comfort	comfort
IN	with	with
NN	technology	technology
IN	in	in
DT	the	the
NN	context	context
IN	of	of
DT	the	the
NNS	humanities	humanities
IN	in	In
DT	this	this
NN	way	way
NNS	teacher	teachers
MD	can	can
VB	reverse	reverse
NN	engineer	engineer
JJ	individual	individual
NN	course	course
NNS	outcome	outcomes
IN	from	from
WP	what	what
PRP	they	they
VBP	want	want
DT	the	the
JJ	successful	successful
VBG	graduate	graduating
NNS	student	students
TO	to	to
VB	be	be
JJ	able	able
TO	to	to
VB	do	do
RB	so	so
IN	that	that
NN	teaching	teaching
VBZ	become	becomes
DT	the	the
VBG	create	creating
IN	of	of
DT	a	a
NN	context	context
IN	for	for
NN	student	student
NN	achievement	achievement
NNP	Rockwell	Rockwell
CC	and	and
NNP	Sinclair	Sinclair
CD	2012	2012
CD	188	188
NNP	Digital	Digital
NNS	humanities	Humanities
NNS	method	Methods
CD	16	16
DT	this	This
NN	article	article
VBZ	continue	continues
IN	along	along
DT	the	the
NN	trajectory	trajectory
IN	of	of
NNP	Jon	Jon
NNP	Saklofske	Saklofske
NNP	Estelle	Estelle
NNP	Clements	Clements
CC	and	and
NNP	Richard	Richard
NNP	Cunningham	Cunningham
NNP	s	s
NNP	chapter	chapter
PRP	they	They
VBP	have	Have
VBN	come	Come
WRB	why	Why
VBN	win	Won
NN	t	t
PRP	we	We
VBP	build	Build
PRP	it	It
IN	on	On
DT	the	the
NNP	Digital	Digital
NN	future	Future
IN	of	of
DT	the	the
NNS	humanities	Humanities
IN	in	in
NNP	Digital	Digital
NNS	humanities	Humanities
NN	pedagogy	Pedagogy
NNP	Saklofske	Saklofske
NNP	Clements	Clements
CC	and	and
NNP	Cunningham	Cunningham
CD	2012	2012
DT	the	The
NNS	author	authors
VBP	see	see
JJ	undergraduate	undergraduate
NNS	program	programs
IN	as	as
JJ	ripe	ripe
IN	for	for
DT	the	the
NN	introduction	introduction
CC	and	and
NN	integration	integration
IN	of	of
NNP	digital	digital
NNS	humanities	humanities
NNS	idea	ideas
CC	and	and
NNS	practice	practices
CC	and	and
RB	also	also
VB	believe	believe
IN	in	in
VBG	start	starting
JJ	small	small
NNP	Saklofske	Saklofske
NNP	Clements	Clements
CC	and	and
NNP	Cunningham	Cunningham
CD	2012	2012
CD	323	323
CD	4	4
IN	in	In
DT	a	an
NN	attempt	attempt
TO	to	to
VB	consider	consider
DT	the	the
NN	variety	variety
IN	of	of
NNS	way	ways
VBP	dh	DH
MD	might	might
VB	be	be
VBN	incorporate	incorporated
IN	into	into
DT	a	an
JJ	undergraduate	undergraduate
NN	classroom	classroom
IN	in	in
DT	a	a
JJ	broad	broad
NN	fashion	fashion
PRP	I	I
VBP	have	have
VBN	use	used
DT	a	a
NN	selection	selection
IN	of	of
DT	the	the
NNS	method	methods
IN	from	from
NNS	digital_humanities	Digital_Humanities
IN	by	by
NNP	Anne	Anne
NNP	Burdick	Burdick
NNP	Johanna	Johanna
NNP	Drucker	Drucker
NNP	Peter	Peter
NNP	Lunenfeld	Lunenfeld
NNP	Todd	Todd
NNP	Presner	Presner
CC	and	and
NNP	Jeffrey	Jeffrey
NNP	Schnapp	Schnapp
NNP	Burdick	Burdick
NNP	et	et
NNP	al	al
CD	2012	2012
CC	and	and
DT	a	A
NN	guide	Guide
TO	to	to
NNP	Digital	Digital
NNS	humanities	Humanities
IN	by	by
NNP	Northwestern	Northwestern
NNP	University	University
NN	librarian	librarian
NNP	Josh	Josh
NNP	Honn	Honn
NNP	Honn	Honn
CD	2014	2014
IN	as	as
DT	a	an
JJ	overarching	overarching
NN	framework	framework
IN	because	because
DT	these	these
NNS	resource	resources
VBP	provide	provide
JJ	clear	clear
NNS	overview	overviews
IN	of	of
DT	each	each
NN	method	method
CC	and	and
DT	a	an
NN	orientation	orientation
TO	to	to
DT	the	the
NNS	idea	ideas
VBG	underpin	underpinning
DT	the	the
NN	field	field
IN	although	Although
DT	these	these
NNS	method	methods
VBP	have	have
RB	often	often
VBN	be	been
VBN	see	seen
IN	as	as
VBG	guide	guiding
NNS	principle	principles
IN	for	for
NN	research	research
DT	this	this
VBZ	be	is
DT	a	an
VBG	imagine	imagining
IN	of	of
WRB	how	how
PRP	they	they
MD	might	might
VB	be	be
VBN	use	used
TO	to	to
VB	influence	influence
NN	pedagogy	pedagogy
RB	especially	especially
IN	in	in
PRP$	my	my
JJ	own	own
NN	field	field
IN	of	of
JJ	english	English
NN	literature	Literature
IN	with	with
NNS	example	examples
VBN	include	included
IN	from	from
JJ	relevant	relevant
NN	case	case
NNS	study	studies
DT	these	These
NNS	method	methods
VBP	capture	capture
DT	the	the
NN	spirit	spirit
IN	of	of
NN	dh	DH
IN	with	with
DT	the	the
NN	hope	hope
IN	that	that
JJ	current	current
CC	and	and
RB	soon	soon
TO	to	to
VB	be	be
NNS	teacher	teachers
MD	will	will
VB	choose	choose
NNS	one	ones
WDT	that	that
VBP	interest	interest
PRP	they	them
VB	read	read
DT	the	the
JJ	respective	respective
JJ	secondary	secondary
NN	literature	literature
CC	and	and
RB	gradually	gradually
VB	integrate	integrate
NN	dh	DH
IN	into	into
PRP$	they	their
NNS	course	courses
VBD	enhance	Enhanced
JJ	critical	Critical
NN	curation	Curation
CD	17	17
IN	with	With
RB	ever	ever
VBG	increase	increasing
NNS	amount	amounts
IN	of	of
NNS	datum	data
CD	one	one
IN	of	of
DT	the	the
JJ	pedagogical	pedagogical
NNS	challenge	challenges
IN	for	for
NNS	teacher	teachers
VBZ	be	is
TO	to	to
VB	avoid	avoid
VBG	present	presenting
NNS	student	students
IN	with	with
JJ	pre	pre
VBN	digest	digested
NN	information	information
CC	and	and
RB	instead	instead
VB	help	help
PRP	they	them
VB	learn	learn
WRB	how	how
TO	to	to
RB	critically	critically
VB	sift	sift
IN	through	through
DT	the	the
NNS	datum	data
TO	to	to
VB	find	find
WP	what	what
VBZ	be	is
JJ	meaningful	meaningful
CC	and	and
JJ	valuable	valuable
DT	this	This
VBZ	include	includes
DT	the	the
NN	ability	ability
TO	to	to
VB	judge	judge
DT	the	the
NN	relationship	relationship
IN	between	between
NNS	original	originals
CC	and	and
NNS	copy	copies
CC	and	and
DT	the	the
NN	authority	authority
CC	and	and
NN	meaning	meaning
IN	behind	behind
NNP	digital	digital
NNS	object	objects
NNP	Burdick	Burdick
FW	et	et
NNP	al	al
CD	2012	2012
CD	33	33
PRP	it	It
RB	also	also
VBZ	mean	means
JJ	encouraging	encouraging
NNS	student	students
TO	to	to
VB	roam	roam
RB	responsibly	responsibly
IN	outside	outside
IN	of	of
DT	the	the
VBN	gate	gated
NN	world	world
IN	of	of
DT	the	the
NN	library	library
WP$	whose	whose
NN	catalogue	catalogue
VBZ	have	has
RB	already	already
VBN	be	been
RB	carefully	carefully
VBN	curate	curated
IN	for	for
PRP	they	them
IN	in	In
NN	fact	fact
IN	in	in
DT	a	a
JJ	multi	multi
NN	country	country
NN	survey	survey
CD	11	11
TO	to	to
VB	discover	discover
NN	college	college
NNS	student	students
NN	information	information
VBG	seek	seeking
NNS	behavior	behaviors
CD	89	89
VBD	indicate	indicated
IN	that	that
PRP	they	they
RB	typically	typically
VBP	begin	begin
PRP$	they	their
NN	information	information
NN	search	search
IN	with	with
DT	a	a
NN	search	search
NN	engine	engine
CC	and	and
JJR	more	more
IN	than	than
DT	half	half
VBN	believe	believed
NN	information	information
IN	from	from
NN	search	search
NNS	engine	engines
VBD	be	was
IN	as	as
NN	trustworthy	trustworthy
IN	as	as
DT	a	a
NN	library	library
NN	information	information
NN	source	source
JJ	online	Online
NN	computer	Computer
NN	library	Library
NN	center	Center
CD	2006	2006
CD	1	1
CD	7	7
CD	3	3
CD	4	4
IN	in	In
DT	a	a
RBR	more	more
JJ	recent	recent
NN	study	study
IN	in	in
DT	the	the
NNP	US	US
IN	as	as
NN	part	part
IN	of	of
NN	project	Project
NN	information	Information
NN	literacy	Literacy
CD	92	92
IN	of	of
NNS	student	students
VBN	use	used
NN	search	search
NNS	engine	engines
CC	and	and
CD	73	73
VBN	use	used
NN	wikipedia	Wikipedia
IN	for	for
NN	course	course
JJ	related	related
NN	research	research
VBG	demonstrate	demonstrating
DT	the	the
VBN	continue	continued
NN	dominance	dominance
IN	of	of
DT	these	these
NNS	source	sources
NN	head	Head
CC	and	and
NNP	Eisenberg	Eisenberg
CD	2010	2010
CD	7	7
IN	in	In
NN	addition	addition
CD	61	61
IN	of	of
NNS	student	students
VBD	report	reported
IN	that	that
PRP	they	they
VBD	encounter	encountered
NNS	difficulty	difficulties
IN	with	with
VBG	filter	filtering
JJ	irrelevant	irrelevant
NNS	result	results
CC	and	and
CD	41	41
VBD	struggle	struggled
IN	with	with
VBG	determine	determining
NN	credibility	credibility
NNS	task	tasks
WDT	that	that
VBP	be	are
JJ	pertinent	pertinent
TO	to	to
NNS	student	students
VBP	need	need
TO	to	to
VB	cope	cope
IN	with	with
DT	the	the
NN	expansion	expansion
IN	of	of
NN	information	information
NNS	source	sources
JJ	online	online
NN	head	Head
CC	and	and
NNP	Eisenberg	Eisenberg
CD	2010	2010
CD	25	25
CD	18	18
IN	toward	Toward
DT	the	the
NN	goal	goal
IN	of	of
VBG	develop	developing
NNS	student	students
NN	capacity	capacity
TO	to	to
VB	judge	judge
JJ	online	online
NN	content	content
CC	and	and
PRP$	its	its
NN	usefulness	usefulness
TO	to	to
PRP$	they	their
NN	scholarship	scholarship
NNS	teacher	teachers
MD	can	can
VB	enlist	enlist
DT	the	the
NN	assistance	assistance
IN	of	of
NNS	librarian	librarians
NNP	Juliette	Juliette
NNP	Levy	Levy
NNP	s	s
NNP	Digital	Digital
NNS	zombie	Zombies
NN	project	project
IN	for	for
DT	a	a
NN	history	history
NN	course	course
VBZ	combine	combines
JJ	physical	physical
CC	and	and
JJ	digital	digital
NN	library	library
NN	research	research
NNS	skill	skills
IN	with	with
DT	a	a
NN	fun	fun
JJ	popular	popular
NN	culture	culture
NN	interface	interface
VBG	include	including
VBG	take	taking
DT	a	a
NN	selfie	selfie
NN	photo	photo
IN	with	with
DT	a	a
NN	staff	staff
NN	librarian	librarian
NNS	student	Students
VBP	assess	assess
DT	the	the
NN	validity	validity
IN	of	of
NNP	Wikipedia	Wikipedia
CC	and	and
VB	edit	edit
JJ	underdeveloped	underdeveloped
NNS	article	articles
TO	to	to
VB	avoid	avoid
VBG	become	becoming
DT	a	a
JJ	digital	digital
NNP	zombie	zombie
CC	or	or
DT	a	a
NN	student	student
WP	who	who
MD	will	will
VB	use	use
NNP	digital	digital
NNS	source	sources
RB	indiscriminately	indiscriminately
IN	without	without
NN	concern	concern
IN	for	for
PRP$	they	their
NN	reliability	reliability
CC	or	or
NN	origin	origin
NN	levy	Levy
IN	under	Under
DT	the	the
NN	premise	premise
WDT	that	that
IN	during	during
DT	a	a
NNP	zombie	zombie
NNP	apocalypse	apocalypse
NNS	student	students
MD	will	will
VB	need	need
TO	to	to
VB	know	know
WRB	where	where
TO	to	to
VB	find	find
NN	information	information
IN	on	on
CC	and	and
IN	off	off
NN	line	line
TO	to	to
VB	become	become
NNS	specialist	specialists
IN	in	in
DT	a	a
JJ	certain	certain
NN	area	area
DT	the	the
NN	assignment	assignment
VBZ	help	helps
PRP	they	them
VB	become	become
RBR	more	more
JJ	critical	critical
NNS	researcher	researchers
IN	with	with
JJ	minimal	minimal
NNS	restriction	restrictions
CC	and	and
NN	guidance	guidance
IN	in	In
PRP$	they	their
JJ	18th	18th
NN	century	century
NN	poetry	poetry
NN	course	course
NN	bill	Bill
NNP	Hutchings	Hutchings
CC	and	and
NNP	Karen	Karen
NN	o	O
NNP	Rourke	Rourke
VBD	experiment	experimented
IN	with	with
VBG	discontinue	discontinuing
DT	the	the
JJ	usual	usual
NN	list	list
IN	of	of
RB	neatly	neatly
VBN	package	packaged
NN	essay	essay
NNS	question	questions
CC	and	and
JJ	secondary	secondary
NNS	source	sources
VBN	offer	offered
IN	with	with
DT	the	the
JJS	best	best
IN	of	of
NNS	intention	intentions
IN	because	because
PRP	it	it
VBD	be	was
VBG	limit	limiting
NNS	student	students
NN	capacity	capacity
IN	for	for
VBG	judge	judging
NNS	material	materials
IN	on	on
PRP$	they	their
JJ	own	own
NNS	hutching	Hutchings
CC	and	and
NN	o	O
VBP	rourke	Rourke
CD	2002	2002
PRP$	they	Their
JJ	new	new
NN	problem	problem
VBN	base	based
NN	assignment	assignment
VBN	require	required
NNS	student	students
TO	to	to
VB	search	search
IN	for	for
CC	and	and
VB	assemble	assemble
NNS	material	materials
IN	for	for
DT	a	an
JJ	18th	18th
NN	century	century
NN	travel	travel
NN	brochure	brochure
VBN	design	designed
TO	to	to
VB	attract	attract
JJ	modern	modern
NN	day	day
NNS	tourist	tourists
TO	to	to
DT	the	the
NN	countryside	countryside
WDT	which	which
VBD	mean	meant
NNS	student	students
VBN	need	needed
TO	to	to
VB	make	make
CC	and	and
RB	critically	critically
VB	assess	assess
PRP$	they	their
JJ	own	own
NN	reading	reading
NN	list	list
DT	this	This
NN	kind	kind
IN	of	of
NN	project	project
MD	could	could
RB	easily	easily
VB	be	be
VBN	modify	modified
TO	to	to
RB	explicitly	explicitly
VB	include	include
NNP	digital	digital
NN	literacy	literacy
NNS	skill	skills
IN	around	around
VBG	sift	sifting
IN	through	through
CC	and	and
VBG	choose	choosing
JJ	appropriate	appropriate
JJ	online	online
NNS	resource	resources
CD	19	19
JJ	easy	Easy
JJ	fast	fast
NN	access	access
TO	to	to
DT	a	an
JJ	unprecedented	unprecedented
NN	volume	volume
IN	of	of
JJ	multimodal	multimodal
NN	information	information
IN	via	via
NN	search	search
NNS	engine	engines
VBZ	be	is
VBG	change	changing
WRB	how	how
NNS	student	students
VBP	acquire	acquire
NN	knowledge	knowledge
CC	and	and
VB	determine	determine
PRP$	its	its
NN	value	value
NNS	teacher	Teachers
MD	should	should
RB	therefore	therefore
VB	foster	foster
NN	self	self
NN	reliance	reliance
CC	and	and
NNS	student	students
NN	ability	ability
TO	to	to
VB	seek	seek
NN	access	access
CC	and	and
VB	assess	assess
NN	quality	quality
NN	information	information
RB	anywhere	anywhere
PRP	they	they
VBP	go	go
NNP	Giglio	Giglio
CC	and	and
NNP	Venecek	Venecek
CD	2009	2009
DT	the	The
NN	dominance	dominance
IN	of	of
DT	the	the
NN	internet	internet
CC	and	and
NNS	site	sites
IN	like	like
NN	wikipedia	Wikipedia
VBZ	mean	means
IN	that	that
NNS	teacher	teachers
VBP	need	need
TO	to	to
VB	promote	promote
JJ	critical	critical
NNP	digital	digital
NN	literacy	literacy
NNS	skill	skills
IN	around	around
NN	evaluation	evaluation
CC	and	and
NN	analysis	analysis
IN	of	of
NNP	digital	digital
NNP	resources	resources
WDT	that	that
MD	will	will
VB	serve	serve
NNS	humanities	humanities
NNS	student	students
RB	long	long
IN	after	after
PRP	they	they
VBP	lose	lose
NN	access	access
TO	to	to
DT	the	the
NN	library	library
NNS	s	s
VBD	curate	curated
JJ	content	content
JJ	augmented	Augmented
NNS	edition	Editions
CC	and	and
NN	fluid	Fluid
NN	textuality	Textuality
CD	20	20
IN	though	Though
JJ	critical	critical
NNS	edition	editions
IN	of	of
NNS	text	texts
VBP	have	have
DT	a	a
JJ	long	long
