POS	lemma	word
JJ	cartesian	Cartesian
NN	granule	granule
NNS	feature	features
IN	in	In
NN	addition	addition
PRP	he	he
VBZ	have	has
VBN	author	authored
IN	over	over
CD	40	40
NN	research	research
NNS	publication	publications
CC	and	and
VBZ	have	has
CD	twelve	twelve
NNS	patent	patents
PRP	he	He
VBZ	be	is
IN	on	on
DT	the	the
NN	editorial	editorial
NN	board	board
IN	of	of
DT	the	the
NNP	Journal	Journal
IN	of	of
NN	automation	Automation
CC	and	and
JJ	soft	Soft
NN	computing	Computing
PRP	he	He
VBZ	have	has
VBN	be	been
DT	a	a
NN	member	member
IN	of	of
DT	the	the
NN	program	program
NN	committee	committee
IN	in	in
JJ	numerous	numerous
JJ	international	international
NNS	conference	conferences
NN	e	e
NN	g	g
NN	acm	ACM
NN	sigir	SIGIR
NN	acm	ACM
NN	cikm	CIKM
NN	ieee	IEEE
NN	fuzz	FUZZ
NN	ieee	IEEE
CC	and	and
NNS	workshop	workshops
CC	and	and
VBZ	be	is
DT	a	an
JJ	active	active
NN	journal	journal
NN	reviewer	reviewer
PRP	he	He
VBD	be	was
NNP	co	co
NN	organizer	organizer
IN	of	of
DT	the	the
NNP	AAAI	AAAI
NN	spring	Spring
NN	symposium	Symposium
NN	eaat	EAAT
IN	on	on
NN	affect	Affect
CC	and	and
NN	opinion	Opinion
NN	modeling	Modeling
NNP	Stanford	Stanford
CD	2004	2004
PRP	he	He
VBZ	be	is
DT	a	a
NN	member	member
IN	of	of
NN	ieee	IEEE
CC	and	and
NN	acm	ACM
PRP$	he	His
NN	research	research
NNS	interest	interests
VBP	include	include
NNP	Information	Information
NNP	Management	Management
NNP	Systems	Systems
NN	text	Text
NN	retrieval	Retrieval
CC	and	and
VBG	filter	Filtering
NN	support	Support
NN	vector	Vector
NNS	machine	Machines
JJ	probabilistic	Probabilistic
VBG	learn	Learning
NN	expectation	Expectation
NN	maximisation	Maximisation
TO	na	Na
NNP	ve	ve
NNP	Bayes	Bayes
JJ	bayesian	Bayesian
NNS	network	Networks
NNS	hmm	HMMs
NN	language	Language
NN	modeling	Modeling
NN	clustering	Clustering
CC	and	and
NN	uncertainty	Uncertainty
NN	modeling	Modeling
