POS	lemma	word
VB	discuss	discuss
NNS	aspect	aspects
IN	of	of
DT	the	the
NN	project	project
NNS	alternative	alternatives
TO	to	to
VBN	adopt	adopted
NNS	approach	approaches
CC	and	and
VB	assess	assess
NN	progress	progress
IN	towards	towards
DT	the	the
NN	end	end
NNS	goal	goals
DT	this	This
NN	process	process
VBD	enable	enabled
DT	the	the
NNS	student	students
TO	to	to
VB	build	build
NN	communication	communication
CC	and	and
NN	negotiation	negotiation
NNS	skill	skills
RB	as	as
RB	well	well
IN	as	as
VB	learn	learn
TO	to	to
VB	compromise	compromise
IN	on	on
DT	those	those
NNS	element	elements
IN	of	of
DT	the	the
NN	project	project
WRB	where	where
DT	a	a
VBN	unify	unified
NN	vision	vision
VBD	be	was
VBN	need	needed
IN	in	In
NN	contrast	contrast
DT	the	the
NN	text	text
NN	analysis	analysis
NNS	intern	interns
VBD	work	worked
RB	very	very
RB	much	much
IN	in	in
NN	isolation	isolation
VBG	liaise	liaising
IN	with	with
PRP$	they	their
NNS	mentor	mentors
IN	as	as
PRP$	they	their
NN	research	research
NNS	requirement	requirements
VBN	dictate	dictated
IN	over	Over
DT	the	the
NN	course	course
IN	of	of
DT	the	the
NN	project	project
JJ	direct	direct
NNS	meeting	meetings
VBD	be	were
RB	predominantly	predominantly
VBN	reserve	reserved
IN	for	for
DT	those	those
NNS	instance	instances
WRB	where	where
DT	the	the
NNS	student	students
VBN	require	required
NN	instruction	instruction
IN	in	in
DT	a	a
JJ	specific	specific
NN	methodology	methodology
EX	there	There
VBD	be	were
DT	some	some
JJ	clear	clear
NNS	benefit	benefits
TO	to	to
DT	this	this
NN	approach	approach
IN	in	in
IN	that	that
DT	the	the
NNS	student	students
VBD	seem	seemed
TO	to	to
VB	cope	cope
RB	well	well
IN	with	with
DT	the	the
NNS	demand	demands
IN	of	of
DT	a	a
NN	project	project
NNS	s	s
JJ	initial	initial
NN	research	research
NNS	requirement	requirements
PRP	they	they
VBD	produce	produced
DT	a	a
RB	very	very
JJ	thorough	thorough
NN	literature	literature
NN	review	review
CC	and	and
VBD	be	were
JJ	proactive	proactive
IN	in	in
DT	the	the
NN	gathering	gathering
IN	of	of
DT	a	a
JJ	suitable	suitable
NN	dataset	dataset
RB	however	However
DT	the	the
NN	chief	chief
NN	supervisor	supervisor
RB	also	also
VBD	notice	noticed
JJ	considerable	considerable
NN	scope	scope
NN	creep	creep
IN	at	at
JJ	various	various
NNS	juncture	junctures
CC	and	and
IN	that	that
IN	between	between
NNS	meeting	meetings
NNS	student	students
VBD	have	had
VBN	wander	wandered
IN	from	from
DT	the	the
NNS	guideline	guidelines
VBN	offer	offered
IN	during	during
JJ	previous	previous
NNS	interaction	interactions
IN	on	On
JJ	multiple	multiple
NNS	occasion	occasions
DT	the	the
NN	mentor	mentor
VBD	find	found
PRP	it	it
JJ	necessary	necessary
TO	to	to
VB	remind	remind
NNS	student	students
IN	of	of
PRP$	they	their
JJ	central	central
NN	research	research
NN	question	question
CC	and	and
WRB	how	how
JJS	best	best
TO	to	to
NNP	re	re
VB	focus	focus
PRP$	they	their
NNS	effort	efforts
IN	on	on
VBG	answer	answering
IN	that	that
NN	question	question
IN	upon	Upon
NN	reflection	reflection
DT	this	this
NN	approach	approach
VBD	give	gave
DT	the	the
NNS	student	students
DT	a	a
JJ	real	real
NN	sense	sense
IN	of	of
DT	the	the
NNS	demand	demands
IN	of	of
JJ	independent	independent
CC	or	or
JJ	small	small
NN	scale	scale
JJ	collaborative	collaborative
NN	research	research
WDT	which	which
VBZ	be	is
RB	still	still
DT	the	the
JJ	major	major
NN	component	component
IN	of	of
NN	research	research
VBN	base	based
NNS	position	positions
RB	even	even
IN	in	in
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
CC	but	but
IN	that	that
DT	some	some
JJ	further	further
NN	direction	direction
MD	would	would
VB	have	have
RB	certainly	certainly
VBD	help	helped
DT	the	the
NNS	student	students
VBP	achieve	achieve
PRP$	they	their
JJ	intended	intended
NNS	deliverable	deliverables
CD	17	17
DT	the	The
JJ	geospatial	geospatial
NNS	intern	interns
VBD	be	were
VBN	expose	exposed
TO	to	to
JJ	other	other
NNS	unit	units
CC	and	and
NNS	department	departments
IN	within	within
DT	the	the
NN	library	library
IN	so	so
IN	that	that
PRP	they	they
MD	could	could
VB	situate	situate
PRP$	they	their
NNS	project	projects
IN	within	within
DT	a	a
JJR	wider	wider
JJ	professional	professional
NN	context	context
PRP	it	It
VBD	be	was
JJ	important	important
IN	for	for
PRP	they	them
TO	to	to
VB	learn	learn
WRB	how	how
DT	the	the
NN	project	project
VBN	relate	related
TO	to	to
JJ	other	other
NNS	unit	units
IN	in	in
NNS	term	terms
IN	of	of
NNS	deadline	deadlines
NNS	role	roles
NNS	contribution	contributions
CC	and	and
NNS	limitation	limitations
IN	as	As
VBN	note	noted
DT	the	the
NN	text	text
NN	analysis	analysis
NNS	intern	interns
VBD	work	worked
RB	independently	independently
CC	and	and
RB	so	so
PRP	they	they
VBD	do	did
RB	not	not
RB	further	further
PRP$	they	their
NN	understanding	understanding
IN	of	of
WRB	how	how
JJ	various	various
NNS	department	departments
VBP	contribute	contribute
TO	to	to
DT	the	the
NN	institution	institution
NNS	s	s
JJ	overarching	overarching
NNS	strategy	strategies
PRP	it	It
VBD	be	was
VBN	hope	hoped
IN	that	that
PRP	they	they
MD	would	would
VB	spend	spend
DT	some	some
NN	time	time
VBG	work	working
IN	with	with
DT	the	the
NN	digitization	Digitization
CC	and	and
NN	preservation	Preservation
NN	department	department
CC	but	but
DT	the	the
NN	dataset	dataset
IN	that	that
PRP$	they	their
NN	research	research
VBD	necessitate	necessitated
VBD	do	did
RB	not	not
VB	require	require
NN	digitization	digitization
CC	and	and
RB	so	so
DT	this	this
NN	element	element
VBD	be	was
VBN	remove	removed
DT	the	The
JJ	relative	relative
NN	autonomy	autonomy
VBD	allow	allowed
DT	the	the
NNS	student	students
TO	to	to
VB	see	see
WRB	how	how
JJ	scholarly	scholarly
NN	research	research
CC	and	and
RB	particularly	particularly
JJ	digital	digital
JJ	scholarly	scholarly
NN	research	research
VBZ	be	is
VBN	conduct	conducted
DT	a	a
JJ	significant	significant
NN	amount	amount
IN	of	of
JJ	independent	independent
NN	work	work
IN	with	with
NNS	point	points
IN	of	of
NN	collaboration	collaboration
IN	with	with
NNS	specialist	specialists
WRB	when	when
DT	the	the
NN	project	project
VBZ	dictate	dictates
DT	that	that
NN	level	level
IN	of	of
NN	support	support
NNS	mentor	Mentors
VBD	observe	observed
IN	that	that
DT	the	the
NNS	student	students
NN	enthusiasm	enthusiasm
VBD	wane	waned
IN	in	in
DT	the	the
JJ	final	final
NNS	week	weeks
IN	of	of
DT	the	the
NN	project	project
DT	this	This
MD	may	may
VB	have	have
VBN	be	been
JJ	due	due
TO	to	to
DT	the	the
NN	length	length
IN	of	of
DT	the	the
NN	undertaking	undertaking
IN	as	as
JJS	most	most
NNS	undergraduate	undergraduates
VBP	be	are
RB	not	not
VBN	use	used
TO	to	to
NNS	project	projects
IN	of	of
DT	this	this
NN	scope	scope
CC	but	but
PRP	it	it
MD	may	may
RB	also	also
VB	have	have
VBN	be	been
JJ	due	due
TO	to	to
DT	a	a
NN	lack	lack
IN	of	of
NN	stimulation	stimulation
IN	in	in
WP	what	what
VBD	be	was
DT	a	an
VBN	isolate	isolated
NN	setting	setting
PRP	we	We
VBD	hope	hoped
IN	that	that
PRP$	they	their
NN	interest	interest
IN	in	in
DT	the	the
NN	research	research
NN	project	project
MD	would	would
VB	be	be
JJ	sufficient	sufficient
TO	to	to
VB	overcome	overcome
DT	this	this
NN	issue	issue
CC	but	but
EX	there	there
VBZ	be	is
RB	certainly	certainly
DT	some	some
NN	merit	merit
TO	to	to
VBG	suggest	suggesting
IN	that	that
NNS	student	students
MD	should	should
VB	engage	engage
IN	with	with
DT	a	a
NN	variety	variety
IN	of	of
NNS	unit	units
CC	and	and
NNS	department	departments
IN	if	if
RB	only	only
IN	as	as
DT	a	an
NN	exercise	exercise
IN	in	in
VBG	break	breaking
DT	the	the
NN	monotony	monotony
IN	of	of
JJ	independent	independent
NN	research	research
CC	and	and
VBG	provide	providing
PRP	they	them
IN	with	with
DT	some	some
JJ	additional	additional
NN	context	context
CC	and	and
JJ	routine	routine
RB	as	as
RB	well	well
IN	as	as
VBG	introduce	introducing
CC	and	and
VBG	foster	fostering
DT	a	a
NN	sense	sense
IN	of	of
NN	community	community
CD	18	18
NN	professionalization	Professionalization
VBD	be	was
DT	a	an
JJ	important	important
NN	part	part
IN	of	of
DT	both	both
NNS	internship	internships
DT	the	the
NN	intention	intention
VBG	be	being
IN	that	that
NNS	student	students
MD	would	would
VB	emerge	emerge
IN	from	from
DT	the	the
NN	experience	experience
VBG	have	having
VBN	develop	developed
RBR	more	more
NN	confidence	confidence
IN	in	in
PRP$	they	their
NN	ability	ability
TO	to	to
VB	negotiate	negotiate
NNP	workplace	workplace
NNS	dynamics	dynamics
DT	this	This
VBD	be	was
VBN	accomplish	accomplished
IN	in	in
DT	that	that
NNS	intern	interns
VBD	appear	appeared
TO	to	to
VB	increase	increase
PRP$	they	their
NN	involvement	involvement
IN	as	as
DT	the	the
NNS	project	projects
VBD	progress	progressed
VBG	make	making
JJ	vital	vital
NNS	contribution	contributions
IN	towards	towards
DT	the	the
JJ	future	future
NNS	direction	directions
IN	of	of
DT	the	the
NNS	project	projects
PRP$	we	Our
NNS	implementation	implementations
VBP	suggest	suggest
IN	that	that
DT	a	a
JJ	major	major
NN	risk	risk
IN	of	of
DT	the	the
NN	internship	internship
NN	model	model
VBZ	be	is
IN	that	that
IN	in	in
DT	the	the
NN	event	event
WDT	that	that
NNS	student	students
VBP	do	do
RB	not	not
VB	engage	engage
DT	the	the
NN	investment	investment
IN	of	of
NNS	mentor	mentors
NN	time	time
VBZ	be	is
DT	a	a
NN	risk	risk
IN	without	without
NN	guarantee	guarantee
IN	of	of
JJ	concrete	concrete
NNS	reward	rewards
CC	both	both
IN	in	in
NNS	term	terms
IN	of	of
NN	project	project
NN	output	output
CC	and	and
NN	student	student
VBG	learn	learning
CD	one	One
IN	of	of
DT	the	the
NNS	failing	failings
IN	in	in
DT	the	the
NN	text	text
NN	analysis	analysis
NN	internship	internship
VBD	be	was
DT	the	the
NN	student	student
NN	engagement	engagement
IN	with	with
DT	the	the
JJR	more	more
JJ	technical	technical
NNS	aspect	aspects
IN	of	of
DT	the	the
NN	project	project
DT	the	The
NN	nature	nature
IN	of	of
DT	the	the
NN	dataset	dataset
VBD	be	was
JJ	such	such
IN	that	that
NNS	student	students
VBD	spend	spent
DT	a	a
JJ	considerable	considerable
NN	time	time
NN	gathering	gathering
CC	and	and
NN	cleaning	cleaning
NNS	chatlog	chatlogs
IN	from	from
JJ	online	online
NNS	game	games
VBG	leave	leaving
JJ	little	little
NN	time	time
IN	for	for
DT	the	the
NN	analysis	analysis
NN	phase	phase
IN	while	While
VBG	work	working
IN	through	through
DT	a	a
NN	series	series
IN	of	of
NN	computer	computer
VBN	assist	assisted
NNS	methodology	methodologies
IN	with	with
DT	the	the
NNS	intern	interns
PRP$	they	their
NN	supervisor	supervisor
VBD	feel	felt
IN	that	that
DT	the	the
NNS	student	students
VBD	struggle	struggled
IN	with	with
DT	the	the
NN	volume	volume
IN	of	of
NN	information	information
CC	and	and
VBD	have	had
IN	at	at
DT	that	that
NN	point	point
VBD	suffer	suffered
IN	from	from
DT	a	a
NN	loss	loss
IN	of	of
NN	motivation	motivation
TO	to	To
DT	that	that
NN	end	end
IN	while	while
PRP	they	they
VBD	drive	drove
DT	the	the
NN	research	research
NN	objective	objective
CC	and	and
VBD	gain	gained
DT	a	a
JJ	holistic	holistic
NN	understanding	understanding
IN	of	of
DT	a	a
NNP	digital	digital
NNP	project	project
NNP	s	s
NNP	lifecycle	lifecycle
DT	the	the
NN	extent	extent
TO	to	to
WDT	which	which
PRP	they	they
VBD	expand	expanded
IN	upon	upon
PRP$	they	their
JJ	technical	technical
NN	expertise	expertise
VBZ	be	is
RBR	less	less
JJ	certain	certain
IN	from	From
DT	the	the
NN	perspective	perspective
IN	of	of
PRP$	its	its
NN	product	product
DT	the	the
NN	project	project
VBD	be	was
DT	a	a
NN	success	success
IN	in	in
IN	that	that
DT	the	the
NN	student	student
VBD	produce	produced
DT	a	a
NN	research	research
NN	report	report
IN	of	of
DT	some	some
NN	significance	significance
IN	from	From
DT	a	a
JJ	pedagogical	pedagogical
NN	perspective	perspective
DT	the	the
NNS	student	students
RB	now	now
VBP	understand	understand
WP	what	what
VBZ	constitute	constitutes
JJ	rigorous	rigorous
NNP	digital	digital
NN	scholarship	scholarship
CC	and	and
DT	the	the
NNS	step	steps
VBN	require	required
TO	to	to
VB	accomplish	accomplish
JJ	such	such
RB	however	However
PRP	it	it
MD	would	would
VB	have	have
VBN	be	been
RB	better	better
IN	if	if
JJR	more	more
NN	structure	structure
VBD	have	had
VBN	be	been
VBN	provide	provided
RB	so	so
IN	as	as
TO	to	to
VB	ensure	ensure
IN	that	that
PRP	they	they
RB	also	also
VBD	emerge	emerged
IN	with	with
JJR	more	more
JJ	methodological	methodological
NN	expertise	expertise
IN	as	as
DT	this	this
VBD	be	was
CD	one	one
IN	of	of
DT	the	the
VBN	expect	expected
VBG	learn	learning
NNS	outcome	outcomes
NNS	supervisor	Supervisors
IN	of	of
DT	the	the
JJ	geospatial	geospatial
NNS	intern	interns
VBN	review	reviewed
PRP$	they	their
NNS	ouput	ouputs
IN	during	during
JJ	multiple	multiple
NNS	stage	stages
IN	of	of
NN	development	development
VBG	include	including
DT	the	the
JJ	overall	overall
NNS	aesthetics	aesthetics
IN	of	of
DT	the	the
NN	output	output
NN	accuracy	accuracy
NN	consistency	consistency
CC	and	and
NN	thoroughness	thoroughness
DT	a	an
NN	approach	approach
WDT	which	which
DT	the	the
NN	text	text
NN	analysis	analysis
NN	project	project
MD	could	could
RB	also	also
VB	have	have
VBN	be	been
VBN	adopt	adopted
CD	19	19
IN	in	In
NNS	term	terms
IN	of	of
VBG	determine	determining
DT	the	the
NNS	intern	interns
NN	transformation	transformation
IN	of	of
NN	information	information
VBN	base	based
IN	on	on
NNS	observation	observations
IN	of	of
PRP$	they	their
NN	knowledge	knowledge
CC	and	and
NNS	experience	experiences
IN	at	at
DT	the	the
NN	beginning	beginning
IN	of	of
DT	the	the
NN	internship	internship
VBN	compare	compared
TO	to	to
PRP$	they	their
NNS	experience	experiences
IN	at	at
DT	the	the
NN	end	end
IN	of	of
DT	the	the
NN	internship	internship
PRP	it	it
VBZ	be	is
JJ	evident	evident
IN	that	that
DT	the	the
NN	work	work
VBN	conduct	conducted
VBD	lead	led
TO	to	to
DT	a	a
JJ	transformative	transformative
NN	experience	experience
DT	this	This
NN	transformation	transformation
MD	can	can
VB	be	be
VBN	characterize	characterized
IN	as	as
DT	the	the
NN	development	development
IN	of	of
NN	knowledge	knowledge
IN	about	about
NNS	process	processes
CC	and	and
NNS	topic	topics
WDT	that	that
VBP	enable	enable
DT	the	the
NNS	learner	learners
TO	to	to
VB	take	take
PRP$	they	their
NNS	skill	skills
CC	and	and
NNS	experience	experiences
IN	from	from
DT	the	the
NNS	internship	internships
CC	and	and
VB	transfer	transfer
PRP	they	them
TO	to	to
JJ	new	new
NNS	situation	situations
CC	and	and
NNS	activity	activities
RB	furthermore	Furthermore
DT	these	these
NNS	experience	experiences
VBD	inform	informed
DT	the	the
NNS	mentor	mentors
IN	on	on
DT	the	the
NN	importance	importance
IN	of	of
VBG	focus	focusing
IN	on	on
DT	the	the
JJ	specific	specific
NNS	need	needs
IN	of	of
DT	the	the
NN	intern	intern
CC	and	and
WRB	how	how
JJ	such	such
VBZ	be	is
RB	often	often
VBN	challenge	challenged
IN	by	by
DT	the	the
VBG	surround	surrounding
JJ	organizational	organizational
JJ	administrative	administrative
CC	and	and
NN	project	project
VBZ	need	needs
NNS	internship	Internships
IN	in	in
DT	this	this
NN	field	field
MD	should	should
NN	privilege	privilege
DT	the	the
NN	development	development
IN	of	of
DT	a	a
NN	student	student
NNS	s	s
NNP	digital	digital
NNS	skill	skills
RB	rather	rather
IN	than	than
VB	seek	seek
TO	to	to
VB	accomplish	accomplish
DT	any	any
JJ	specific	specific
NN	research	research
NN	output	output
IN	though	though
VBG	accomplish	accomplishing
JJ	such	such
MD	should	should
VB	be	be
JJ	encouraged	encouraged
CC	and	and
RB	indeed	indeed
VBP	act	act
IN	as	as
NN	part	part
IN	of	of
DT	the	the
NNS	means	means
IN	by	by
WDT	which	which
NN	success	success
VBZ	be	is
VBN	measure	measured
RB	thus	Thus
DT	a	an
NN	intern	intern
JJ	centric	centric
JJ	undergraduate	undergraduate
NN	learning	learning
NN	experience	experience
MD	should	should
VB	be	be
VBN	adopt	adopted
WRB	wherein	wherein
NNS	topic	topics
IN	on	on
DT	the	the
NN	periphery	periphery
IN	of	of
NN	core	core
NN	curricula	curricula
MD	can	can
VB	be	be
VBN	integrate	integrated
IN	into	into
DT	the	the
NN	project	project
NN	student	Student
NNS	perspective	Perspectives
CD	20	20
IN	as	As
DT	this	this
NN	study	study
VBZ	be	is
VBN	focus	focused
IN	on	on
DT	the	the
JJ	experiential	experiential
NNS	aspect	aspects
IN	of	of
DT	the	the
NNS	internship	internships
IN	as	as
JJ	pedagogical	pedagogical
NNS	model	models
DT	a	a
JJ	qualitative	qualitative
NN	approach	approach
VBD	be	was
VBN	adopt	adopted
IN	for	for
DT	the	the
NN	analysis	analysis
IN	of	of
DT	the	the
NN	student	student
NNS	perspective	perspectives
DT	a	A
JJ	common	common
NN	survey	survey
VBD	be	was
VBN	issue	issued
TO	to	to
DT	the	the
NNS	intern	interns
IN	in	in
WDT	which	which
PRP	they	they
VBD	be	were
VBN	ask	asked
TO	to	to
VB	respond	respond
TO	to	to
CD	three	three
NNS	question	questions
CD	5	5
WDT	what	What
NNS	skill	skills
VBD	do	did
PRP	you	you
VB	develop	develop
IN	during	during
DT	this	this
NN	internship	internship
CC	and	and
WDT	which	which
VBP	do	do
PRP	you	you
VB	feel	feel
PRP	you	you
MD	will	will
VB	use	use
RB	again	again
WDT	what	What
NNS	aspect	aspects
IN	of	of
DT	this	this
NN	internship	internship
VBD	do	did
PRP	you	you
VB	find	find
RBS	most	most
JJ	beneficial	beneficial
VBD	be	Were
EX	there	there
NNS	aspect	aspects
IN	of	of
DT	this	this
NN	internship	internship
IN	that	that
PRP	you	you
VBD	find	found
JJ	disappointing	disappointing
CC	or	or
VBD	do	did
RB	not	not
VB	meet	meet
PRP$	you	your
NNS	expectation	expectations
CD	21	21
DT	the	The
NNS	question	questions
VBD	be	were
RB	deliberately	deliberately
JJ	open	open
RB	so	so
IN	as	as
TO	to	to
RB	not	not
VB	lead	lead
NN	student	student
NNS	response	responses
VBG	use	Using
JJ	thematic	thematic
NN	analysis	analysis
PRP	we	we
VBD	approach	approached
DT	the	the
NNS	datum	data
IN	with	with
CD	two	two
NNS	concern	concerns
WDT	what	what
NNS	insight	insights
MD	could	could
VB	be	be
VBN	gain	gained
IN	in	in
DT	the	the
NN	development	development
IN	of	of
DT	the	the
NNS	student	students
NN	research	research
JJ	technical	technical
CC	and	and
JJ	professional	professional
NNS	skill	skills
CC	and	and
WP	what	what
JJ	other	other
JJ	unanticipated	unanticipated
NNS	theme	themes
VBD	emerge	emerged
IN	across	across
DT	each	each
IN	of	of
DT	the	the
NNS	group	groups
PRP	it	It
VBZ	be	is
JJ	worth	worth
VBG	note	noting
IN	that	that
NNS	student	students
VBD	be	were
VBN	see	seen
IN	as	as
NNS	collaborator	collaborators
IN	throughout	throughout
DT	this	this
NN	process	process
PRP$	they	their
NNS	contribution	contributions
TO	to	to
DT	this	this
NN	study	study
DT	a	a
JJ	key	key
NN	part	part
IN	of	of
PRP$	its	its
JJ	scholarly	scholarly
NN	value	value
RB	furthermore	Furthermore
PRP$	they	their
NN	participation	participation
VBD	be	was
RB	very	very
RB	much	much
DT	a	a
NN	success	success
IN	in	in
DT	the	the
NN	sense	sense
IN	that	that
PRP	they	they
VBD	produce	produced
JJ	outstanding	outstanding
NN	work	work
IN	of	of
JJ	considerable	considerable
NN	substance	substance
NNP	Moore	Moore
NNP	s	s
VBZ	use	Uses
IN	of	of
NN	knowledge	Knowledge
CD	22	22
DT	a	A
NN	number	number
IN	of	of
NNS	theme	themes
VBD	emerge	emerged
IN	from	from
DT	the	the
NNS	respondent	respondents
DT	the	the
RBS	most	most
JJ	prominent	prominent
IN	of	of
WDT	which	which
VBD	be	was
NN	problem	problem
VBG	solve	solving
DT	the	The
NNS	intern	interns
VBD	agree	agreed
IN	that	that
DT	this	this
VBD	be	was
CC	both	both
DT	the	the
JJ	primary	primary
NN	skill	skill
PRP	they	they
VBD	develop	developed
RB	as	as
RB	well	well
IN	as	as
DT	the	the
RBS	most	most
JJ	beneficial	beneficial
NN	aspect	aspect
IN	of	of
PRP$	they	their
NN	internship	internship
DT	this	This
VBZ	be	is
DT	a	a
JJ	positive	positive
NN	finding	finding
IN	in	in
IN	that	that
PRP	it	it
VBZ	reflect	reflects
DT	the	the
JJ	pedagogical	pedagogical
NN	ethos	ethos
IN	of	of
DT	the	the
NNS	humanities	Humanities
CC	and	and
NNP	Social	Social
NNPS	Sciences	Sciences
VBG	seek	seeking
TO	to	to
VB	foster	foster
JJ	critical	critical
NN	thinking	thinking
IN	among	among
NNS	undergraduate	undergraduates
PRP	it	It
RB	also	also
VBZ	show	shows
WRB	how	how
NNS	student	students
IN	with	with
JJ	appropriate	appropriate
NN	training	training
MD	can	can
VB	learn	learn
WRB	how	how
JJ	unfamiliar	unfamiliar
NNS	technology	technologies
CC	and	and
NNS	technique	techniques
MD	can	can
VB	be	be
VBN	apply	applied
TO	to	to
DT	the	the
NN	creation	creation
IN	of	of
JJ	new	new
NN	knowledge	knowledge
CC	and	and
NN	meaning	meaning
NNS	intern	Interns
RB	also	also
VBD	draw	drew
JJ	much	much
NN	attention	attention
TO	to	to
DT	the	the
NN	value	value
IN	of	of
DT	those	those
JJ	transferable	transferable
JJ	generic	generic
NNS	skill	skills
WDT	which	which
PRP	they	they
VBD	feel	felt
MD	would	would
VB	be	be
IN	of	of
NN	use	use
IN	in	in
PRP$	they	their
JJ	future	future
NNS	career	careers
JJ	several	Several
IN	of	of
DT	the	the
NNS	intern	interns
RB	also	also
VBD	reference	referenced
JJ	specific	specific
JJ	technical	technical
NNS	skill	skills
PRP	it	it
VBD	be	was
RB	particularly	particularly
JJ	encouraging	encouraging
TO	to	to
VB	see	see
IN	that	that
DT	the	the
NN	text	text
NN	analysis	analysis
NNS	intern	interns
VBD	recognize	recognized
CC	both	both
DT	the	the
JJ	technical	technical
NN	expertise	expertise
CC	and	and
JJR	broader	broader
JJ	professional	professional
NNS	competency	competencies
WDT	which	which
PRP	they	they
VBD	develop	developed
IN	as	as
PRP$	they	their
NN	chief	chief
NN	supervisor	supervisor
VBD	place	placed
JJ	little	little
NN	emphasis	emphasis
IN	on	on
DT	the	the
JJ	latter	latter
PRP	they	They
RB	clearly	clearly
VBD	realize	realized
DT	the	the
JJR	broader	broader
JJ	professional	professional
NN	value	value
IN	of	of
DT	the	the
NN	internship	internship
RB	as	as
RB	well	well
IN	as	as
DT	the	the
NN	potential	potential
IN	for	for
VBG	apply	applying
NNP	digital	digital
NNS	method	methods
TO	to	to
DT	a	a
JJ	broad	broad
NN	range	range
IN	of	of
NNS	activity	activities
IN	beyond	beyond
NN	academia	academia
PRP	I	I
VBD	develop	developed
NNS	skill	skills
IN	in	in
JJ	technical	technical
NN	writing	writing
CC	and	and
NN	reading	reading
JJ	experimental	experimental
NN	design	design
NN	data	data
NN	analysis	analysis
NNS	datum	data
NN	management	management
CC	and	and
NN	team	team
VBN	base	based
NN	research	research
PRP	I	I
VBP	feel	feel
IN	that	that
DT	these	these
NNS	skill	skills
MD	will	will
VB	be	be
RB	very	very
JJ	useful	useful
IN	in	in
PRP$	my	my
NN	future	future
DT	no	no
NN	matter	matter
WDT	what	what
PRP	I	I
VBP	choose	choose
TO	to	to
VB	do	do
NNP	Moore	Moore
NNP	s	s
NNP	Social	Social
NNS	relationship	Relationships
CD	23	23
DT	the	The
NNS	experience	experiences
IN	of	of
DT	the	the
NNS	intern	interns
VBD	be	were
RB	clearly	clearly
VBN	impact	impacted
IN	by	by
DT	the	the
JJ	interpersonal	interpersonal
NNS	dynamics	dynamics
IN	of	of
PRP$	they	their
NNS	project	projects
VBG	work	Working
IN	with	with
DT	another	another
NN	intern	intern
TO	to	to
VB	help	help
VB	solve	solve
NNS	problem	problems
CC	and	and
VB	make	make
NNS	compromise	compromises
CC	and	and
NNS	decision	decisions
VBD	be	was
CD	one	one
IN	of	of
DT	the	the
RBS	most	most
JJ	important	important
NNS	aspect	aspects
PRP	I	I
VBP	feel	feel
IN	like	like
PRP$	we	our
NN	project	project
RB	really	really
VBD	benefit	benefited
IN	from	from
CD	two	two
IN	of	of
PRP	we	us
VBG	work	working
RB	together	together
VBG	bounce	bouncing
NNS	idea	ideas
IN	off	off
IN	of	of
CD	one	one
DT	another	another
VBG	divide	dividing
RP	up	up
DT	the	the
NNS	task	tasks
DT	either	either
IN	of	of
PRP	we	us
VBD	be	were
JJS	best	best
VBN	suit	suited
TO	to	to
CC	but	but
DT	each	each
VBG	contribute	contributing
RB	even	even
WRB	when	when
DT	the	the
JJ	other	other
VBD	take	took
DT	the	the
NN	lead	lead
IN	on	on
CD	one	one
NN	step	step
DT	the	The
JJ	geospatial	geospatial
NNS	intern	interns
RB	also	also
VBD	benefit	benefited
IN	from	from
VBG	work	working
IN	with	with
NNS	professional	professionals
IN	across	across
JJ	different	different
NNS	department	departments
CC	and	and
NNS	unit	units
IN	while	while
DT	the	the
NN	text	text
NN	analysis	analysis
NNS	student	students
VBD	articulate	articulated
IN	that	that
PRP	they	they
VBD	achieve	achieved
DT	the	the
NN	initiative	initiative
NNS	s	s
JJ	primary	primary
NN	objective	objective
IN	of	of
VBG	give	giving
PRP	they	them
DT	a	an
NN	understanding	understanding
IN	of	of
WRB	how	how
TO	to	to
VB	bring	bring
DT	a	a
NNP	digital	digital
NN	project	project
IN	through	through
PRP$	its	its
JJ	complete	complete
NN	lifecycle	lifecycle
IN	from	from
NN	concept	concept
TO	to	to
NN	fruition	fruition
DT	a	A
JJ	related	related
NN	theme	theme
VBD	engage	engaged
NN	scholarship	scholarship
IN	as	as
VBG	have	having
DT	the	the
NN	potential	potential
TO	to	to
VB	offer	offer
JJR	more	more
IN	than	than
WP	what	what
VBZ	be	is
VBN	permit	permitted
IN	in	in
DT	a	a
NN	classroom	classroom
NN	setting	setting
RB	also	also
VBD	emerge	emerged
IN	in	In
NN	school	school
DT	all	all
IN	of	of
PRP$	we	our
NN	work	work
VBZ	be	is
VBN	do	done
IN	in	in
DT	a	a
JJ	single	single
NN	semester	semester
CC	and	and
RB	often	often
RB	alone	alone
RB	so	so
VBG	work	working
IN	on	on
DT	a	a
NN	project	project
WDT	that	that
VBD	require	required
PRP	we	we
RB	not	not
RB	only	only
VB	think	think
IN	about	about
JJ	immediate	immediate
NNS	outcome	outcomes
CC	but	but
RB	also	also
JJ	future	future
NNS	use	uses
CC	and	and
NNS	application	applications
CC	and	and
VBG	collaborate	collaborating
IN	with	with
NNS	other	others
VBD	be	was
RB	very	very
JJ	helpful	helpful
CD	24	24
DT	the	The
NN	majority	majority
IN	of	of
NNS	student	students
VBD	cite	cited
DT	a	a
NN	lack	lack
IN	of	of
NN	structure	structure
IN	as	as
VBG	be	being
CD	one	one
IN	of	of
DT	the	the
NNS	drawback	drawbacks
DT	this	This
NN	criticism	criticism
VBD	be	was
RB	far	far
RBR	more	more
JJ	evident	evident
IN	among	among
DT	the	the
NN	text	text
