POS	lemma	word
TO	to	to
PRP	we	us
RB	especially	especially
WRB	when	when
JJ	social	social
NNS	media	media
NNS	network	networks
VBP	be	are
RB	constantly	constantly
NN	refining	refining
CC	and	and
VBG	rewrite	rewriting
PRP	theirs	theirs
TO	to	to
VB	win	win
NN	favor	favor
IN	with	with
JJ	particular	particular
NNS	advertiser	advertisers
CC	or	or
VB	entice	entice
JJ	new	new
NNS	user	users
NNS	revision	revisions
WDT	that	that
MD	can	can
VB	infuriate	infuriate
JJ	early	early
NNS	adopter	adopters
CC	or	or
VB	raise	raise
NNS	question	questions
IN	about	about
WRB	how	how
NN	user	user
NN	information	information
VBD	have	had
VBN	be	been
RB	previously	previously
VBN	conceal	concealed
IN	from	from
NN	view	view
DT	the	The
NN	road	Road
RB	not	Not
VBD	google	Googled
CD	16	16
NNP	Google	Google
PRP$	its	its
NN	search	search
NNS	interface	interfaces
CC	and	and
PRP$	its	its
NNS	algorithm	algorithms
VBP	be	are
DT	the	the
JJ	particular	particular
NNS	object	objects
IN	of	of
JJ	critical	critical
NN	inquiry	inquiry
RB	here	here
NNP	Emerson	Emerson
VBZ	highlight	highlights
JJ	several	several
NNS	artist	artists
JJ	interested	interested
IN	in	in
VBG	question	questioning
WRB	how	how
PRP	it	it
VBZ	work	works
WRB	how	how
PRP	it	it
VBZ	generate	generates
DT	the	the
NNS	result	results
PRP	it	it
VBZ	do	does
CC	and	and
WRB	how	how
PRP	it	it
VBZ	sell	sells
PRP	ourselves	ourselves
CC	and	and
PRP$	we	our
NN	language	language
RB	back	back
TO	to	to
PRP	we	us
NNP	Emerson	Emerson
CD	2014	2014
CD	166	166
IN	for	For
NN	example	example
NN	bill	Bill
NN	kennedy	Kennedy
CC	and	and
NNP	Darren	Darren
NNP	Wershler	Wershler
NNP	s	s
NNP	apostrophe	apostrophe
NN	engine	engine
NN	project	project
WDT	which	which
VBZ	have	has
VBN	create	created
NNS	poem	poems
IN	out	out
IN	of	of
DT	the	the
NN	language	language
IN	of	of
NNP	Google	Google
CC	and	and
NNP	AltaVista	AltaVista
VB	search	search
NNS	result	results
NNS	document	documents
DT	the	the
NN	impact	impact
IN	of	of
NN	search	search
NNS	inquiry	inquiries
CC	and	and
NNS	parameter	parameters
IN	on	on
NN	language	language
IN	that	that
PRP	we	we
VBP	gravitate	gravitate
IN	towards	towards
NN	online	online
CC	and	and
NN	offline	offline
CC	but	But
PRP	it	it
VBZ	be	is
RB	also	also
DT	a	an
NN	experimentation	experimentation
IN	in	in
NNS	media	media
NN	archaeology	archaeology
IN	across	across
NN	time	time
CD	one	one
WDT	that	that
VBZ	provide	provides
PRP	we	us
IN	with	with
NNS	bit	bits
IN	of	of
NN	material	material
NN	evidence	evidence
IN	that	that
VBP	reveal	reveal
DT	the	the
RB	ever	ever
RBR	more	more
JJ	sophisticated	sophisticated
NNS	workings	workings
IN	of	of
NNP	Google	Google
NNP	s	s
VB	search	search
NN	algorithm	algorithm
IN	through	through
DT	the	the
NN	shape	shape
DT	the	the
NN	content	content
CC	and	and
DT	the	the
JJ	syntactical	syntactical
NN	structure	structure
IN	of	of
DT	the	the
NNS	statement	statements
PRP	themselves	themselves
NNP	Emerson	Emerson
CD	2014	2014
CD	179	179
PRP	it	It
VBZ	be	is
IN	in	in
NNS	moment	moments
IN	like	like
DT	these	these
WRB	where	where
NNP	Emerson	Emerson
VBZ	be	is
RBS	most	most
JJ	impressive	impressive
IN	in	in
PRP$	she	her
NNS	evaluation	evaluations
IN	of	of
JJ	experimental	experimental
JJ	electronic	electronic
NN	literature	literature
IN	while	While
JJ	many	many
IN	of	of
PRP	we	us
MD	may	may
VB	have	have
VBN	take	taken
NN	note	note
IN	of	of
CC	or	or
RB	even	even
VBD	screencapp	screencapped
JJ	amusing	amusing
NNS	moment	moments
IN	of	of
NNP	Google	Google
NNP	s	s
JJ	predictive	predictive
NN	text	text
NNP	jim	jim
NNP	mcgrath	mcgrath
NNP	linkedin	linkedin
VBD	follow	followed
RB	immediately	immediately
IN	by	by
NNP	jim	jim
NNP	mcgrath	mcgrath
NNP	obituary	obituary
VBZ	be	is
DT	a	a
JJ	depressing	depressing
NN	story	story
IN	of	of
DT	a	a
NN	life	life
JJ	unlived	unlived
NNS	thanks	thanks
NNP	Google	Google
CC	or	or
VBN	enjoy	enjoyed
NN	parody	parody
NN	twitter	Twitter
NNS	account	accounts
IN	like	like
VBG	rikergoogle	RikerGoogling
WRB	where	where
PRP	we	we
VBP	see	see
DT	the	the
JJ	embarrassing	embarrassing
JJ	daily	daily
NNS	search	searches
IN	of	of
NNP	Star	Star
NNP	Trek	Trek
DT	the	The
JJ	next	Next
NN	generation	Generation
NN	commander	Commander
NNP	William	William
NNP	Riker	Riker
PRP	we	we
RB	generally	generally
VBP	refer	refer
TO	to	to
NN	googling	Googling
IN	without	without
VBG	recall	recalling
IN	that	that
DT	the	the
NN	term	term
VBZ	refer	refers
TO	to	to
DT	a	a
NN	practice	practice
WDT	that	that
VBZ	be	is
RB	constantly	constantly
VBG	change	changing
IN	over	over
NN	time	time
CC	and	and
RB	highly	highly
JJ	dependent	dependent
IN	upon	upon
DT	the	the
NN	person	person
NN	device	device
NN	connection	connection
CC	and	and
NN	interface	interface
VBG	deploy	deploying
DT	the	the
NN	search	search
NNP	Emerson	Emerson
CC	and	and
DT	the	the
NNS	artist	artists
PRP	she	she
VBZ	highlight	highlights
VB	perform	perform
VBG	reappear	reappearing
NNS	act	acts
IN	in	in
WDT	which	which
DT	the	the
NN	trick	trick
VBZ	be	is
VBG	reveal	revealing
WP	what	what
PRP	we	we
VBP	hide	hide
IN	behind	behind
DT	the	the
NNS	metaphor	metaphors
PRP	we	we
VBP	use	use
TO	to	to
VB	shape	shape
PRP$	we	our
NNS	use	uses
IN	of	of
NN	technology	technology
CD	17	17
IN	in	In
NN	addition	addition
TO	to	to
VBG	highlight	highlighting
DT	the	the
NN	speed	speed
IN	with	with
WDT	which	which
PRP$	we	our
JJ	contemporary	contemporary
NN	web	web
NNS	interface	interfaces
VBP	vanish	vanish
IN	behind	behind
NNS	colloquialism	colloquialisms
NNP	Emerson	Emerson
VBZ	recall	recalls
DT	the	the
JJ	philosophical	philosophical
NNS	shift	shifts
IN	in	in
DT	the	the
NN	history	history
IN	of	of
JJ	personal	personal
NN	computing	computing
WDT	that	that
VBD	inspire	inspired
DT	the	the
JJ	closed	closed
JJ	transparent	transparent
CC	and	and
NN	task	task
VBN	orient	oriented
NNS	device	devices
CC	and	and
NNS	interface	interfaces
PRP	we	we
VBP	be	are
JJ	familiar	familiar
IN	with	with
NN	today	today
NNP	Emerson	Emerson
CD	2014	2014
CD	77	77
IN	by	By
RB	closely	closely
VBG	examine	examining
DT	the	the
NN	rise	rise
IN	of	of
NN	user	user
JJ	friendly	friendly
JJ	graphical	graphical
NN	user	user
NNS	interface	interfaces
VBZ	gui	GUIs
DT	the	the
JJ	pedagogical	pedagogical
NNS	impulse	impulses
VBG	guide	guiding
DT	the	the
NN	creation	creation
CC	and	and
NN	dissemination	dissemination
IN	of	of
DT	the	the
NN	logo	Logo
NN	programming	programming
NN	language	language
CC	and	and
NN	smalltalk	Smalltalk
NN	software	software
NNS	initiative	initiatives
IN	of	of
DT	the	the
NNS	1970	1970s
CC	and	and
DT	the	the
NN	ad	ad
NNS	campaign	campaigns
IN	for	for
DT	the	the
NNP	Apple	Apple
NNP	Macintosh	Macintosh
IN	among	among
JJ	other	other
NNS	text	texts
CC	and	and
JJ	archival	archival
NNS	material	materials
NNP	Emerson	Emerson
VBZ	document	documents
DT	the	the
JJ	messy	messy
JJ	recent	recent
NN	history	history
WDT	that	that
VBD	precede	preceded
PRP$	we	our
JJR	sleeker	sleeker
NN	flatter	flatter
JJ	dull	dull
NN	monoculture	monoculture
VBN	govern	governed
IN	by	by
RB	increasingly	increasingly
JJR	narrower	narrower
NNS	principle	principles
IN	of	of
NN	design	design
PRP$	she	Her
NN	work	work
VBZ	make	makes
JJ	visible	visible
DT	the	the
NNS	contradiction	contradictions
JJ	inherent	inherent
IN	in	in
NNP	Apple	Apple
NNP	s	s
JJ	victorious	victorious
VB	gloss	gloss
IN	over	over
DT	the	the
RB	aggressively	aggressively
VBN	close	closed
NN	architecture	architecture
IN	of	of
DT	the	the
NNP	Macintosh	Macintosh
IN	while	while
VBG	market	marketing
PRP	it	it
IN	as	as
DT	a	a
JJ	democratic	democratic
NN	computer	computer
IN	for	for
DT	the	the
NNS	people	people
NNP	Emerson	Emerson
CD	2014	2014
CD	80	80
IN	whereas	Whereas
DT	the	the
NNS	opportunity	opportunities
TO	to	to
VB	bridge	bridge
DT	the	the
NN	distance	distance
IN	between	between
NN	user	user
CC	and	and
NN	interface	interface
RB	once	once
VBD	invite	invited
DT	a	a
NN	variety	variety
IN	of	of
NNS	design	designs
CC	and	and
NNS	method	methods
DT	these	these
NNS	road	roads
VBP	have	have
VBN	be	been
VBN	pave	paved
IN	over	over
TO	to	to
VB	favor	favor
DT	the	the
JJR	more	more
JJ	immediate	immediate
NNS	need	needs
IN	of	of
NNS	business	businesses
CC	and	and
NNS	consumer	consumers
DT	this	This
NN	history	history
VBZ	be	is
RB	particularly	particularly
JJ	compelling	compelling
TO	to	to
NNS	reader	readers
RB	too	too
JJ	young	young
RB	too	too
VBN	tune	tuned
RP	out	out
CC	or	or
RB	too	too
RB	not	not
JJ	alive	alive
TO	to	to
VB	have	have
VBN	experience	experienced
PRP	it	it
JJ	firsthand	firsthand
CC	and	and
PRP$	its	its
NN	presence	presence
RB	here	here
MD	may	may
VB	be	be
JJ	useful	useful
TO	to	to
NNS	reader	readers
RBR	more	more
VBN	preoccupy	preoccupied
IN	with	with
DT	the	the
JJ	apparent	apparent
NNS	benefit	benefits
IN	of	of
DT	the	the
NN	user	user
JJ	friendly	friendly
NN	world	world
PRP	we	we
RB	presently	presently
VBP	inhabit	inhabit
CD	18	18
JJ	early	Early
IN	in	in
VBG	read	Reading
VBG	write	Writing
NNS	interface	Interfaces
NNP	Emerson	Emerson
VBZ	note	notes
IN	that	that
PRP	she	she
VBZ	be	is
RB	not	not
VBG	argue	arguing
JJ	wholesale	wholesale
IN	against	against
NN	user	user
JJ	friendly	friendly
NNS	interface	interfaces
WDT	that	that
VBP	seek	seek
TO	to	to
VB	be	be
JJ	invisible	invisible
CC	but	but
VBZ	be	is
RB	instead	instead
VBG	criticize	criticizing
DT	the	the
NN	privileging	privileging
IN	of	of
NN	transparency	transparency
IN	as	as
DT	a	a
NN	design	design
NN	mandate	mandate
VBN	value	valued
IN	above	above
DT	all	all
JJ	else	else
NNP	Emerson	Emerson
CD	2014	2014
NN	xi	xi
PRP	she	She
VBZ	lament	laments
DT	the	the
VBN	lose	lost
NNS	possibility	possibilities
IN	of	of
DT	a	a
JJ	present	present
VBN	govern	governed
IN	by	by
JJ	multifunctional	multifunctional
JJ	generative	generative
NNS	device	devices
IN	for	for
VBG	read	reading
RB	as	as
RB	well	well
IN	as	as
VBG	write	writing
CC	or	or
VBG	produce	producing
NN	content	content
RB	instead	instead
IN	of	of
DT	the	the
NNS	appliance	appliances
IN	for	for
DT	the	the
NN	consumption	consumption
IN	of	of
NN	content	content
PRP	we	we
VBP	keep	keep
IN	on	on
PRP	we	us
IN	at	at
DT	all	all
NNS	time	times
NNP	Emerson	Emerson
CD	2014	2014
NN	xi	xi
NN	xii	xii
IN	in	In
DT	the	the
NNS	text	texts
CC	and	and
NN	material	material
NNS	context	contexts
IN	of	of
NNS	work	works
VBN	produce	produced
IN	by	by
NNP	Emily	Emily
NNP	Dickinson	Dickinson
CC	and	and
JJ	concrete	concrete
NNS	poet	poets
IN	like	like
NN	bpnichol	bpNichol
PRP	she	she
VBZ	find	finds
RB	not	not
JJ	digital	digital
NNS	antecedent	antecedents
CC	but	but
NNS	antidote	antidotes
IN	for	for
DT	the	the
NN	interface	Interface
JJ	free	Free
NNP	Emerson	Emerson
CD	2014	2014
CD	140	140
WRB	why	Why
VBP	do	do
PRP	we	we
VB	lure	lure
PRP	ourselves	ourselves
IN	into	into
VBG	believe	believing
IN	that	that
DT	these	these
NNS	interface	interfaces
VBP	offer	offer
PRP	we	us
DT	the	the
NN	ability	ability
TO	to	to
RB	somehow	somehow
VB	transcend	transcend
DT	the	the
NN	interface	interface
PRP	itself	itself
CC	and	and
RB	not	not
VB	understand	understand
IN	that	that
PRP	they	they
RB	instead	instead
VBP	offer	offer
PRP	we	us
DT	a	an
RB	increasingly	increasingly
JJ	difficult	difficult
TO	to	to
VB	pin	pin
RP	down	down
RB	perhaps	perhaps
RB	even	even
JJ	insidious	insidious
NN	form	form
IN	of	of
NN	control	control
IN	on	on
PRP$	we	our
JJ	creative	creative
NN	expression	expression
NNP	Emerson	Emerson
CD	2014	2014
CD	144	144
WP	what	What
IN	if	if
PRP	we	we
VBD	do	did
JJR	more	more
IN	than	than
VB	wait	wait
RB	passively	passively
IN	for	for
DT	the	the
NN	equivalent	equivalent
IN	of	of
NNP	Zoltar	Zoltar
CC	and	and
PRP$	he	his
JJ	invisible	invisible
NN	hand	hand
WDT	what	What
IN	if	if
PRP	we	we
VBD	spend	spent
JJR	less	less
NN	time	time
VBG	revel	reveling
IN	in	in
DT	the	the
JJ	clean	clean
JJ	white	white
JJ	endless	endless
NNS	expanse	expanses
IN	of	of
NN	apple	Apple
CC	and	and
NNP	Google	Google
NNS	commercial	commercials
CC	and	and
RB	instead	instead
VBD	take	took
DT	a	a
RBR	closer	closer
VB	look	look
IN	at	at
DT	the	the
JJ	economic	economic
CC	and	and
JJ	human	human
NNS	cost	costs
IN	of	of
DT	the	the
NN	labor	labor
VBG	generate	generating
PRP$	we	our
NNS	device	devices
WP	what	What
IN	if	if
PRP	it	it
VBD	be	was
JJ	ok	OK
TO	to	to
VB	pursue	pursue
JJ	creative	creative
NNS	endeavor	endeavors
WDT	that	that
VBD	call	called
NN	attention	attention
TO	to	to
PRP$	they	their
JJ	present	present
CC	and	and
JJ	attendant	attendant
NN	material	material
NNS	condition	conditions
RB	instead	instead
IN	of	of
VBG	waste	wasting
NN	time	time
VBG	write	writing
CC	and	and
VBG	make	making
NNPS	excuses	excuses
IN	for	for
JJ	sententious	sententious
JJ	pretentious	pretentious
NN	trash	trash
CD	19	19
NN	reading	Reading
VBG	write	Writing
NNS	interface	Interfaces
VBZ	have	has
VBN	help	helped
PRP	I	me
TO	to	to
JJR	more	more
RB	productively	productively
JJ	call	call
NN	attention	attention
TO	to	to
NNS	idea	ideas
IN	of	of
DT	the	the
NN	interface	interface
IN	in	in
PRP$	my	my
JJ	academic	academic
NNS	writings	writings
CC	and	and
NN	teaching	teaching
NNS	material	materials
IN	within	Within
PRP$	my	my
JJ	immediate	immediate
JJ	institutional	institutional
NN	context	context
IN	as	as
DT	a	an
NN	instructor	instructor
IN	in	in
JJ	public	Public
NNS	humanities	Humanities
PRP	it	it
VBZ	have	has
VBN	provide	provided
PRP	I	me
IN	with	with
DT	a	a
JJ	useful	useful
NN	framework	framework
TO	to	to
VB	help	help
NNS	student	students
CC	and	and
NN	faculty	faculty
NNS	member	members
VBP	think	think
JJR	more	more
IN	about	about
DT	the	the
NN	design	design
NNS	principle	principles
VBG	motivate	motivating
PRP$	they	their
JJ	digital	digital
NNS	project	projects
RB	as	as
RB	well	well
IN	as	as
PRP$	my	my
JJ	own	own
IN	beyond	Beyond
JJ	professional	professional
NNS	application	applications
PRP	it	it
VBZ	point	points
DT	the	the
NN	way	way
IN	towards	towards
JJ	new	new
NNS	weapon	weapons
TO	to	to
VB	help	help
IN	in	in
DT	the	the
NN	war	war
IN	against	against
DT	the	the
NNS	wizard	wizards
WP	who	who
VBP	be	are
VBG	transform	transforming
DT	the	the
NNP	digital	digital
NNS	space	spaces
PRP	we	we
VBP	share	share
IN	into	into
CD	two	two
JJ	dimensional	dimensional
NNS	kingdom	kingdoms
WDT	that	that
VBP	be	are
JJ	white	white
JJ	dull	dull
CC	and	and
JJ	cold	cold
IN	as	as
NN	ice	ice
VBZ	work	Works
VBD	cite	Cited
JJ	big	Big
CD	1988	1988
JJ	big	Big
VBN	direct	Directed
IN	by	by
NN	penny	Penny
NNP	Marshall	Marshall
NNS	performance	performances
IN	by	by
NNP	Tom	Tom
NNP	Hanks	Hanks
NNP	David	David
NNP	Moscow	Moscow
NNP	Elizabeth	Elizabeth
NNP	Perkins	Perkins
CC	and	and
NNP	Robert	Robert
NNP	Loggia	Loggia
JJ	20th	20th
NNP	Century	Century
NNP	Fox	Fox
CD	1988	1988
NNP	Ellis	Ellis
NNP	et	et
NNP	al	al
CD	2001	2001
NNP	Ellis	Ellis
NNP	Warren	Warren
NNP	John	John
NNP	Cassady	Cassady
NNP	David	David
NNP	Baron	Baron
NNP	et	et
NNP	al	al
TO	to	To
VB	be	Be
IN	in	In
NNP	England	England
IN	in	In
DT	the	The
JJ	summertime	Summertime
JJ	planetary	Planetary
NN	volume	Volume
CD	two	Two
DT	the	The
JJ	fourth	Fourth
NN	man	Man
NNP	New	New
NNP	York	York
NNP	DC	DC
NNS	comic	Comics
CD	2001	2001
JJ	digital	Digital
NN	edition	Edition
NNP	Emerson	Emerson
CD	2014	2014
NNP	Emerson	Emerson
NNP	Lori	Lori
NNP	Reading	Reading
VBG	write	Writing
NNS	interface	Interfaces
IN	from	From
DT	the	The
NNP	Digital	Digital
TO	to	To
DT	the	The
JJ	bookbound	Bookbound
NNP	Minneapolis	Minneapolis
NNP	University	University
IN	of	of
NNP	Minnesota	Minnesota
NNP	Press	Press
CD	2014	2014
NNP	Farrar	Farrar
CD	2016	2016
NNP	Farrar	Farrar
NNP	Ren	Ren
NNP	e	e
NN	word	Word
NN	processor	Processor
NN	art	Art
WRB	how	How
NN	user	User
JJ	friendly	Friendly
VBZ	inhibit	Inhibits
NN	creativity	Creativity
NNP	Digital	Digital
NNS	humanities	Humanities
JJ	quarterly	Quarterly
CD	10	10
CD	1	1
CD	2016	2016
NNP	http	http
NNP	www	www
NNP	digitalhumanities	digitalhumanities
NNP	org	org
NNP	dhq	dhq
NNP	vol	vol
CD	10	10
CD	1	1
CD	000238	000238
CD	000238	000238
NNP	html	html
NNP	Google	Google
VBZ	glass	Glasses
CD	2012	2012
JJ	unknown	Unknown
NNS	author	Authors
NNP	Google	Google
VBZ	glass	Glasses
NN	project	Project
NNP	Huzaifah	Huzaifah
NNP	Bhutto	Bhutto
NNP	YouTube	YouTube
CD	7	7
MD	may	May
CD	2012	2012
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	jsnb06um5r4	JSnB06um5r4
VBN	access	Accessed
CD	1	1
NNP	October	October
CD	2016	2016
NNP	Padilla	Padilla
CD	2016	2016
NNP	Padilla	Padilla
NNP	Thomas	Thomas
NNS	collection	Collections
IN	as	as
NNS	datum	Data
NNS	condition	Conditions
IN	of	of
NN	possibility	Possibility
NNP	Thomas	Thomas
NNP	Padilla	Padilla
CD	29	29
NNP	September	September
CD	2016	2016
NNP	http	http
NNP	www	www
NNP	thomaspadilla	thomaspadilla
NNP	org	org
CD	2016	2016
NNP	09	09
CD	29	29
NN	possibility	possibility
NNP	Posner	Posner
CD	2016	2016
NNP	Posner	Posner
NNP	Miriam	Miriam
WDT	what	What
NNS	s	s
IN	next	Next
DT	the	The
JJ	radical	Radical
JJ	unrealized	Unrealized
NN	potential	Potential
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
IN	in	In
NNS	debate	Debates
IN	in	in
NNP	Digital	Digital
NNS	humanities	Humanities
CD	2016	2016
NNP	Minneapolis	Minneapolis
NNP	University	University
IN	of	of
NNP	Minnesota	Minnesota
NNP	Press	Press
CD	2016	2016
JJ	digital	Digital
NN	edition	Edition
NN	http	http
VBZ	dhdebate	dhdebates
NN	gc	gc
NN	cuny	cuny
NN	edu	edu
NNS	debate	debates
VBP	text	text
CD	54	54
NNP	Saraceni	Saraceni
CD	2008	2008
NNP	Saraceni	Saraceni
NNP	Remo	Remo
NNP	Big	Big
NN	piano	Piano
NN	inventor	Inventor
NNP	Remo	Remo
NNP	Saraceni	Saraceni
NNP	Remo	Remo
NNP	Saraceni	Saraceni
NNP	YouTube	YouTube
CD	10	10
NNP	November	November
CD	2008	2008
NNP	https	https
NNP	youtu	youtu
VB	be	be
NN	i7a4cnhpeck	I7a4cNHpeck
VBN	access	Accessed
CD	1	1
NNP	October	October
CD	2016	2016
NNP	Whitelaw	Whitelaw
CD	2015	2015
NNP	Whitelaw	Whitelaw
NNP	Mitchell	Mitchell
JJ	generous	Generous
NNS	interface	Interfaces
IN	for	for
NNP	Digital	Digital
NNP	Cultural	Cultural
NNS	collection	Collections
NNP	Digital	Digital
NNS	humanities	Humanities
JJ	quarterly	Quarterly
CD	9	9
CD	1	1
CD	2015	2015
NNP	http	http
NNP	www	www
NNP	digitalhumanities	digitalhumanities
NNP	org	org
NNP	dhq	dhq
NNP	vol	vol
CD	9	9
CD	1	1
CD	000205	000205
CD	000205	000205
NNP	html	html
CD	2017	2017
CD	11	11
CD	3	3
NN	xml	XML
NN	print	Print
NN	article	Article
VB	please	Please
VB	enable	enable
NN	javascript	JavaScript
TO	to	to
VB	view	view
DT	the	the
NNS	comment	comments
VBN	power	powered
IN	by	by
NN	disqus	Disqus
NN	url	URL
NN	http	http
NN	www	www
NNS	digitalhumanity	digitalhumanities
VBP	org	org
NN	dhq	dhq
NN	vol	vol
CD	11	11
CD	3	3
NN	000356	000356
CD	000356	000356
NNP	html	html
JJ	last	Last
VBN	update	updated
NNS	comment	Comments
JJ	dhqinfo	dhqinfo
NNS	digitalhumanity	digitalhumanities
RB	org	org
VBN	publish	Published
IN	by	by
DT	the	The
NN	alliance	Alliance
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
NNS	organization	Organizations
VBN	affiliate	Affiliated
IN	with	with
JJ	literary	Literary
CC	and	and
JJ	linguistic	Linguistic
NN	computing	Computing
NN	copyright	Copyright
CD	2005	2005
NN	image	image
JJ	creative	Creative
NNP	Commons	Commons
NN	license	License
DT	this	This
NN	work	work
VBZ	be	is
VBN	license	licensed
IN	under	under
DT	a	a
JJ	creative	Creative
NNP	Commons	Commons
NN	attribution	Attribution
NNS	noderivative	NoDerivatives
CD	4	4
CD	0	0
JJ	international	International
NN	license	License
