POS	lemma	word
NNS	issue	issues
RB	prominently	prominently
VBG	include	including
NNS	issue	issues
IN	of	of
NN	identity	identity
CC	and	and
NN	difference	difference
PRP	we	We
NNP	re	re
NNP	working	working
RB	as	as
RB	hard	hard
IN	as	as
PRP	we	we
MD	can	can
TO	to	to
VB	address	address
DT	those	those
NNS	issue	issues
RB	not	not
RB	frankly	frankly
IN	because	because
PRP	we	we
NNP	re	re
JJ	altruistic	altruistic
CC	but	but
IN	because	because
NNS	issue	issues
IN	of	of
NN	identity	identity
CC	and	and
NN	power	power
VBP	pose	pose
JJ	huge	huge
JJ	obvious	obvious
NN	research	research
NNS	opportunity	opportunities
DT	no	No
JJ	sane	sane
NN	person	person
MD	would	would
VB	want	want
TO	to	to
NN	bracket	bracket
PRP	they	them
IN	if	If
JJ	certain	certain
NNS	kind	kinds
IN	of	of
NN	identity	identity
IN	that	that
PRP	you	you
VBP	care	care
IN	about	about
NN	haven	haven
NN	t	t
VBD	receive	received
JJ	enough	enough
NN	attention	attention
IN	in	in
DT	this	this
NN	process	process
RB	yet	yet
PRP$	my	my
JJ	candid	candid
NN	response	response
MD	would	would
VB	be	be
VB	roll	Roll
RP	up	up
PRP$	you	your
NNS	sleeve	sleeves
PRP	you	You
MD	can	can
VB	view	view
NNS	thing	things
WDT	that	that
NNP	haven	haven
NN	t	t
VBN	be	been
VBN	do	done
RB	yet	yet
IN	as	as
NNS	object	objects
IN	of	of
NN	critique	critique
WDT	which	which
VBZ	be	is
JJ	fine	fine
PRP	I	I
VBP	have	have
DT	no	no
NN	objection	objection
IN	at	at
DT	all	all
TO	to	to
NN	critique	critique
CC	but	But
PRP	it	it
VBZ	be	s
RB	also	also
JJ	possible	possible
TO	to	to
VB	view	view
NNS	thing	things
WDT	that	that
NNP	haven	haven
NN	t	t
VBN	be	been
VBN	do	done
RB	yet	yet
IN	as	as
NN	research	research
NNS	opportunity	opportunities
VBP	get	Get
DT	a	a
JJ	couple	couple
NNS	people	people
RB	together	together
CC	and	and
VB	figure	figure
RP	out	out
WRB	how	how
TO	to	to
VB	create	create
DT	a	a
NN	list	list
IN	of	of
NN	hathitrust	HathiTrust
NNS	volume	volumes
WDT	that	that
VBD	be	were
VBN	publish	published
IN	in	in
NNP	India	India
CC	or	or
IN	in	in
DT	the	the
NNP	Caribbean	Caribbean
PRP	it	It
VBZ	be	s
JJ	worth	worth
VBG	do	doing
CC	and	and
PRP	it	it
MD	will	will
VB	produce	produce
DT	a	a
NN	resource	resource
PRP	you	you
MD	can	can
VB	use	use
IN	for	for
JJ	further	further
NN	research	research
NN	image	image
JJ	adelinekoh	adelinekoh
CD	12	12
MD	may	May
CD	2013	2013
IN	at	at
CD	2	2
CD	13	13
NN	pm	pm
NN	reply	Reply
DT	a	A
JJ	careful	careful
NN	read	read
IN	of	of
DT	this	this
NN	comment	comment
NN	stream	stream
PRP	itself	itself
NNP	Ted	Ted
MD	will	will
VB	reveal	reveal
IN	that	that
EX	there	there
VBP	have	have
VBN	be	been
NNS	call	calls
IN	for	for
DT	this	this
VBG	bracket	bracketing
DT	no	No
NN	one	one
VBZ	be	is
VBG	deny	denying
IN	that	that
DT	these	these
NNS	issue	issues
VBP	be	are
JJ	important	important
CC	but	But
RB	even	even
IN	in	in
DT	this	this
NN	thread	thread
PRP	we	we
VBP	have	have
VBN	see	seen
NNS	suggestion	suggestions
IN	that	that
RB	occasionally	occasionally
VBG	do	doing
NN	hardware	hardware
CC	and	and
NN	software	software
NN	analysis	analysis
VBZ	require	requires
JJ	occasional	occasional
VBG	bracket	bracketing
NNS	project	Projects
IN	like	like
NNP	DHPoco	DHPoco
VBP	be	are
DT	a	a
NN	form	form
IN	of	of
NN	sleeve	sleeve
VBG	roll	rolling
JJ	many	Many
JJ	dh	DH
NNS	project	projects
IN	with	with
DT	this	this
NN	focus	focus
IN	on	on
NN	marginalization	marginalization
VBP	exist	exist
VB	see	See
DT	the	the
NN	transformdh	TransformDH
NNP	Google	Google
NNP	Document	Document
RB	here	here
VBZ	http	https
NNS	doc	docs
NNP	google	google
NNP	com	com
NNP	document	document
NNP	d	d
NNP	15caTX2281lvG4J0EN9YwgN0pcsbpXeiUVj1m59N5J0Y	15caTX2281lvG4J0EN9YwgN0pcsbpXeiUVj1m59N5J0Y
VB	edit	edit
IN	whether	Whether
DT	these	these
NNS	project	projects
VBP	receive	receive
DT	the	the
JJ	substantial	substantial
NN	funding	funding
CC	and	and
JJ	administrative	administrative
NN	support	support
WDT	that	that
NNS	other	others
VBP	have	have
VBZ	be	is
DT	another	another
NN	question	question
CC	and	and
DT	this	this
PRP	I	I
VBP	believe	believe
VBZ	be	is
WP	what	what
NNP	Martha	Martha
NNP	s	s
NNP	David	David
NNP	s	s
NNP	Alex	Alex
NNP	s	s
NNP	Domenico	Domenico
NNP	s	s
NNS	comment	comments
CC	and	and
NNS	remark	remarks
VBP	have	have
VBN	make	made
JJ	clear	clear
IN	for	For
DT	that	that
NN	matter	matter
PRP	I	I
VBP	don	don
NN	t	t
VB	think	think
DT	the	the
NNS	people	people
IN	with	with
PRP$	we	our
NNS	concern	concerns
VBP	have	have
RB	ever	ever
VBN	stop	stopped
VBG	roll	rolling
RP	up	up
PRP$	they	their
NNS	sleeve	sleeves
VBG	build	building
JJR	more	more
JJ	traditional	traditional
NN	dh	DH
NNS	project	projects
NNP	Amy	Amy
NNP	Earhart	Earhart
NNP	s	s
NN	essay	essay
IN	in	in
NNS	debate	Debates
IN	in	in
NN	dh	DH
VBG	regard	regarding
DT	the	the
NN	disappearance	disappearance
IN	of	of
NN	diy	DIY
NN	recovery	recovery
NNS	project	projects
IN	by	by
NNS	people	people
IN	of	of
NN	color	color
VBZ	be	is
DT	a	an
JJ	excellent	excellent
NN	example	example
CC	but	But
VBD	do	did
DT	this	this
NN	recovery	recovery
NN	work	work
VBP	receive	receive
JJ	substantial	substantial
JJ	institutional	institutional
CC	and	and
JJ	federal	federal
NN	support	support
RB	well	Well
WRB	how	how
JJ	many	many
IN	of	of
DT	these	these
NNS	project	projects
VBP	be	are
JJ	online	online
NN	today	today
CC	and	And
VBN	give	given
IN	that	that
JJS	most	most
IN	of	of
PRP	they	them
VBP	be	are
RB	not	not
WP	what	what
VBZ	do	does
DT	this	this
VB	say	say
IN	about	about
DT	the	the
NN	line	line
IN	of	of
NN	argument	argument
WDT	that	that
VBP	dh	DH
VBZ	have	has
RB	always	always
VBN	be	been
JJ	open	open
TO	to	to
NN	race	race
NN	class	class
NN	gender	gender
NN	sexuality	sexuality
NN	etc	etc
NN	image	image
NNP	Amy	Amy
NNP	Earhart	Earhart
CD	12	12
MD	may	May
CD	2013	2013
IN	at	at
CD	2	2
CD	40	40
NN	pm	pm
NN	reply	Reply
IN	while	While
EX	there	there
VBZ	be	is
DT	no	no
NN	doubt	doubt
WDT	that	that
NNS	lot	lots
IN	of	of
NNS	collection	collections
VBN	aren	aren
NN	t	t
JJ	ready	ready
IN	for	for
JJ	much	much
IN	that	that
NN	doesn	doesn
NN	t	t
VB	mean	mean
IN	that	that
PRP	we	we
VBP	shouldn	shouldn
NN	t	t
RB	directly	directly
NN	address	address
JJ	complicated	complicated
NNS	issue	issues
IN	of	of
NN	race	race
NN	gender	gender
NN	nationality	nationality
FW	etc	etc
PRP	it	It
VBZ	make	makes
JJR	more	more
NN	sense	sense
TO	to	to
VB	think	think
IN	about	about
WRB	how	how
TO	to	to
VB	form	form
NNP	metadata	metadata
IN	at	at
DT	the	the
NN	start	start
IN	of	of
DT	the	the
NN	project	project
WDT	that	that
VBZ	consider	considers
DT	this	this
RB	rather	rather
IN	than	than
VBG	try	trying
TO	to	to
NN	tack	tack
PRP	it	it
IN	on	on
IN	at	at
DT	the	the
NN	end	end
PRP	I	I
VBP	have	ve
VBN	be	been
IN	in	in
DT	a	a
NN	couple	couple
IN	of	of
NN	project	project
NNS	discussion	discussions
RB	recently	recently
DT	that	that
VBP	be	are
VBG	think	thinking
IN	through	through
WDT	what	what
NNP	metadata	metadata
MD	can	can
VB	do	do
IN	for	for
DT	the	the
NNS	nuance	nuances
IN	of	of
NN	race	race
WRB	how	How
VBZ	do	does
IN	on	on
NN	tag	tag
DT	a	a
NN	person	person
IN	for	for
JJ	multiple	multiple
NNS	form	forms
IN	of	of
NN	race	race
IN	for	For
NN	example	example
NN	jean	Jean
NN	toomer	Toomer
VBD	resist	resisted
VBG	define	defining
PRP	himself	himself
IN	as	as
JJ	african	African
JJ	american	American
CC	but	but
JJ	many	many
NNS	anthology	anthologies
VBP	add	add
PRP	he	him
TO	to	to
DT	the	the
JJ	black	black
NN	tradition	tradition
IN	as	as
DT	a	a
JJ	black	black
NN	author	author
PRP	he	He
VBZ	be	s
RB	also	also
IN	at	at
NNS	time	times
VBN	pass	passed
IN	for	for
JJ	italian	Italian
VBZ	do	Does
VBG	pass	passing
PRP	itself	itself
VBP	indicate	indicate
DT	a	a
JJ	cultural	cultural
NN	form	form
WDT	that	that
VBZ	have	has
VBN	be	been
VBN	apply	applied
IN	that	that
PRP	we	we
VBP	need	need
TO	to	to
NN	nuance	nuance
PRP	I	I
RB	actually	actually
VBP	think	think
DT	these	these
NNS	sort	sorts
IN	of	of
JJ	ontological	ontological
NNS	question	questions
IN	in	in
NN	relationship	relationship
TO	to	to
NN	technology	technology
VBP	be	are
JJ	fascinating	fascinating
CC	and	and
RB	truly	truly
VB	help	help
TO	to	to
VB	address	address
DT	some	some
IN	of	of
DT	the	the
NNS	concern	concerns
IN	of	of
NNP	Martha	Martha
RB	here	Here
VBZ	be	is
DT	a	a
JJ	perfect	perfect
NN	example	example
IN	of	of
DT	some	some
IN	of	of
DT	the	the
RBS	most	most
JJ	traditional	traditional
NN	dh	DH
NNS	folk	folks
VBG	have	having
JJ	important	important
NNS	conversation	conversations
IN	about	about
NN	technology	technology
WDT	that	that
VBZ	have	has
JJ	cultural	cultural
NNS	implication	implications
VBP	http	http
JJ	sourceforge	sourceforge
JJ	net	net
NN	p	p
NN	tei	tei
NN	feature	feature
NNS	request	requests
CD	425	425
NN	page	page
CD	3	3
PRP	I	I
RB	really	really
IN	like	like
DT	the	the
NNS	link	links
WDT	that	that
VBP	focus	focus
IN	on	on
JJ	trans	trans
NN	identity	identity
CC	and	and
NNP	metadata	metadata
CC	and	and
VB	think	think
PRP	we	we
MD	should	should
VB	focus	focus
IN	on	on
DT	these	these
NNS	conversation	conversations
IN	as	as
JJ	potential	potential
NNS	example	examples
IN	of	of
WRB	how	how
PRP	we	we
MD	might	might
VB	proceed	proceed
IN	in	in
NN	dh	DH
PRP	I	I
NN	d	d
RB	also	also
IN	like	like
TO	to	to
VB	point	point
RP	out	out
IN	that	that
IN	if	if
DT	the	the
NNP	TEI	TEI
NNS	folk	folks
VBP	be	are
VBG	focus	focusing
IN	on	on
NNS	issue	issues
IN	of	of
NN	gender	gender
WDT	that	that
VBZ	speak	speaks
RB	well	well
IN	for	for
DT	all	all
IN	of	of
PRP	we	us
RB	even	Even
IN	though	though
DT	some	some
IN	of	of
DT	the	the
NNS	comment	comments
RB	clearly	clearly
VBP	resist	resist
NN	consideration	consideration
IN	of	of
JJ	cultural	cultural
NNS	study	studies
VBZ	concern	concerns
DT	the	the
NN	change	change
TO	to	to
NNP	TEI	TEI
VBZ	mean	means
IN	that	that
PRP	we	we
VBP	be	are
VBG	see	seeing
NNS	shift	shifts
IN	in	in
NN	practice	practice
EX	there	There
VBP	have	have
VBN	be	been
JJ	ample	ample
NNS	project	projects
VBP	underway	underway
PRP	they	they
RB	just	just
VBP	don	don
NN	t	t
RB	necessarily	necessarily
VBP	interact	interact
IN	with	with
WP	what	what
RB	often	often
VBZ	be	is
VBN	call	called
NN	dh	DH
CD	i	I
NN	m	m
RB	not	not
JJ	interested	interested
IN	in	in
VBG	think	thinking
IN	through	through
DT	the	the
NN	in	in
IN	out	out
NN	dh	dh
NN	debate	debate
IN	as	as
DT	that	that
NN	isn	isn
NN	t	t
JJ	productive	productive
PRP	I	I
VBP	be	am
JJ	interested	interested
IN	in	in
VBG	think	thinking
IN	through	through
NNS	issue	issues
IN	of	of
WRB	why	why
NNS	scholar	scholars
IN	of	of
NN	color	color
CC	or	or
NNS	scholar	scholars
WDT	that	that
VBP	come	come
IN	out	out
IN	of	of
JJ	certain	certain
JJ	cultural	cultural
NNS	study	studies
NNS	tradition	traditions
VBP	feel	feel
JJ	underrepresented	underrepresented
IN	by	by
NN	dh	DH
WDT	what	What
MD	might	might
PRP	we	we
VB	do	do
TO	to	to
VB	increase	increase
NN	participation	participation
RB	even	Even
RBR	better	better
WP	what	what
MD	should	should
PRP	we	we
VB	learn	learn
IN	from	from
DT	those	those
NNS	tradition	traditions
PRP	I	I
VBP	think	think
DT	a	an
JJ	easy	easy
VBP	overlap	overlap
VBZ	be	is
DT	the	the
NN	activist	activist
NNS	tradition	traditions
VBN	find	found
IN	in	in
CC	both	both
NN	dh	DH
CC	and	and
JJ	cultural	cultural
NNS	study	studies
NNS	field	fields
NNS	thanks	Thanks
NN	adeline	Adeline
IN	for	for
DT	this	this
NN	thread	thread
NN	image	image
NNP	Ted	Ted
NNP	Underwood	Underwood
CD	12	12
MD	may	May
CD	2013	2013
IN	at	at
CD	4	4
NN	03	03
NN	pm	pm
NN	reply	Reply
PRP	I	I
VBP	agree	agree
IN	that	that
NN	dhpoco	DHPoco
VBZ	be	is
DT	a	a
NN	form	form
IN	of	of
NN	sleeve	sleeve
NN	rolling	rolling
CC	and	and
IN	that	that
NNS	s	s
DT	a	an
JJ	impressive	impressive
NN	list	list
IN	of	of
NNS	project	projects
CD	i	I
NN	m	m
JJ	familiar	familiar
IN	with	with
JJ	many	many
IN	of	of
PRP	they	them
NNP	Re	Re
DT	the	the
NN	fate	fate
IN	of	of
JJ	previous	previous
NN	recovery	recovery
NNS	project	projects
PRP	I	I
VBP	think	think
PRP	we	we
NNP	re	re
NN	sort	sort
IN	of	of
VBG	compare	comparing
NNS	apple	apples
CC	and	and
NNS	orange	oranges
RB	here	here
VBG	build	Building
JJ	new	new
NNS	collection	collections
IN	from	from
DT	the	the
NN	ground	ground
RP	up	up
VBZ	seem	seems
TO	to	to
PRP	I	me
DT	a	a
RB	very	very
JJ	difficult	difficult
NN	task	task
NNP	I	I
NNP	haven	haven
NN	t	t
VBD	attempt	attempted
PRP	it	it
IN	because	because
PRP	it	it
MD	would	would
VB	require	require
DT	a	a
RBR	more	more
JJ	durable	durable
NN	sort	sort
IN	of	of
JJ	institutional	institutional
NN	commitment	commitment
IN	than	than
PRP	I	I
NN	m	m
JJ	likely	likely
TO	to	to
VB	get	get
IN	from	from
PRP$	my	my
JJ	own	own
NN	university	university
PRP	I	I
MD	can	can
RB	only	only
VB	think	think
IN	of	of
DT	a	a
JJ	few	few
NNS	place	places
WDT	that	that
VBP	have	have
VBN	sustain	sustained
IN	that	that
NN	sort	sort
IN	of	of
NN	commitment	commitment
IN	over	over
NN	time	time
JJ	brown	Brown
NNS	woman	Women
NNS	writer	Writers
MD	might	might
VB	be	be
DT	the	the
RBS	most	most
JJ	prominent	prominent
NN	example	example
IN	for	For
DT	the	the
JJS	most	most
NN	part	part
DT	the	the
NN	work	work
PRP	I	I
VBP	have	ve
VBN	attempt	attempted
VBZ	be	is
RB	much	much
RBR	less	less
JJ	ambitious	ambitious
PRP	I	I
VBP	have	ve
VBN	start	started
IN	with	with
VBG	exist	existing
NNP	digital	digital
NNS	collection	collections
CC	and	and
VBN	correct	corrected
PRP	they	them
CC	or	or
VBN	enrich	enriched
PRP$	they	their
NNP	metadata	metadata
IN	in	in
NN	order	order
TO	to	to
VB	pose	pose
JJ	particular	particular
NN	research	research
NNS	question	questions
IN	of	Of
NN	course	course
VBG	exist	existing
NNS	collection	collections
VBP	have	have
NNS	limit	limits
CC	and	and
PRP	I	I
VBP	understand	understand
WRB	why	why
PRP	they	they
VBD	win	won
NN	t	t
NN	work	work
IN	as	as
DT	a	a
NN	resource	resource
IN	for	for
JJ	certain	certain
NNS	project	projects
CC	but	But
PRP	they	they
NNP	re	re
RB	also	also
RB	not	not
VBN	chop	chopped
NN	liver	liver
PRP	I	I
VBP	suspect	suspect
EX	there	there
VBP	be	are
NNS	resource	resources
WDT	that	that
MD	could	could
VB	support	support
NN	research	research
IN	on	on
NN	gender	gender
CC	and	and
NN	class	class
CC	and	and
NN	race	race
CC	and	and
NN	sexuality	sexuality
CC	and	and
NN	disability	disability
RB	somewhere	somewhere
IN	in	in
DT	the	the
CD	10	10
CD	million	million
NNS	volume	volumes
RB	already	already
VBN	store	stored
IN	in	in
NN	hathitrust	HathiTrust
PRP	I	I
VBP	hope	hope
PRP	it	it
VBZ	be	s
JJ	clear	clear
IN	that	that
PRP	I	I
NN	m	m
RB	not	not
VBG	say	saying
PRP	we	we
VBP	shouldn	shouldn
NN	t	t
NN	attempt	attempt
TO	to	to
VB	build	build
JJ	new	new
NNS	collection	collections
DT	the	The
JJ	brown	Brown
NNS	woman	Women
NNS	writer	Writers
NN	project	Project
VBZ	seem	seems
TO	to	to
PRP	I	me
DT	a	a
JJ	central	central
NN	dh	DH
NN	success	success
NN	story	story
CC	and	and
PRP	I	I
VBP	have	ve
VBN	use	used
PRP$	they	their
NN	archive	archive
IN	in	in
PRP$	my	my
JJ	own	own
NN	research	research
CD	i	I
NN	m	m
RB	just	just
VBG	say	saying
DT	that	that
NN	kind	kind
IN	of	of
NN	thing	thing
VBZ	be	is
JJ	hard	hard
NN	image	image
NNP	Melissa	Melissa
NNP	Rogers	Rogers
CD	12	12
MD	may	May
CD	2013	2013
IN	at	at
CD	2	2
CD	40	40
NN	pm	pm
NN	reply	Reply
NNS	thanks	Thanks
IN	for	for
VBG	start	starting
DT	this	this
NN	thread	thread
PRP	I	I
VBP	think	think
PRP	it	it
VBZ	be	s
RB	really	really
JJ	important	important
IN	that	that
EX	there	there
VBZ	be	is
DT	a	a
NN	space	space
IN	like	like
DT	this	this
TO	to	to
VB	have	have
DT	these	these
RB	very	very
JJ	necessary	necessary
IN	if	if
JJ	difficult	difficult
NNS	conversation	conversations
IN	as	As
JJ	many	many
RB	here	here
VBP	have	have
VBN	highlight	highlighted
IN	in	in
JJ	different	different
NNS	way	ways
VBG	feel	feeling
JJ	comfortable	comfortable
JJ	enough	enough
TO	to	to
RB	even	even
VB	enter	enter
PDT	such	such
DT	a	a
NN	conversation	conversation
VBZ	be	is
RB	not	not
DT	a	a
NN	luxury	luxury
PRP	we	we
DT	all	all
VBP	have	have
NN	participation	participation
MD	can	can
VB	produce	produce
JJ	extreme	extreme
NN	anxiety	anxiety
RB	not	not
RB	only	only
WRB	when	when
PRP$	you	your
NN	identity	identity
VBZ	feel	feels
IN	at	at
RB	once	once
JJ	invisible	invisible
CC	and	and
RB	glaringly	glaringly
JJ	obvious	obvious
CC	but	but
RB	also	also
WRB	when	when
PRP	you	you
VBP	inhabit	inhabit
DT	a	a
NN	space	space
IN	of	of
JJ	institutional	institutional
NN	precariousness	precariousness
JJ	such	such
IN	that	that
PRP$	you	your
RB	very	very
NN	presence	presence
IN	in	in
DT	a	a
NN	conversation	conversation
IN	like	like
DT	this	this
MD	could	could
VB	count	count
IN	against	against
PRP	you	you
RB	personally	personally
CC	and	and
RB	professionally	professionally
IN	as	As
DT	a	a
NN	graduate	graduate
NN	student	student
WP	who	who
VBZ	have	has
RB	not	not
RB	yet	yet
VBN	earn	earned
PRP$	she	her
NN	phd	PhD
IN	as	as
DT	a	a
NNP	queer	queer
NNP	white	white
NN	woman	woman
IN	in	in
PRP$	she	her
JJ	mid	mid
NNS	twenty	twenties
WP	who	who
RB	fully	fully
NNS	benefit	benefits
IN	from	from
DT	the	the
NNS	privilege	privileges
CC	and	and
NN	status	status
VBD	confer	conferred
IN	by	by
DT	a	a
JJ	major	major
NN	research	research
NN	university	university
PRP	I	I
RB	still	still
VBP	do	do
RB	not	not
RB	always	always
VBP	have	have
DT	the	the
NN	power	power
TO	to	to
VB	make	make
DT	the	the
NNS	critique	critiques
PRP	I	I
VBP	want	want
TO	to	to
VB	make	make
IN	in	in
DT	the	the
NN	way	way
PRP	I	I
VBP	want	want
TO	to	to
VB	make	make
PRP	they	them
PDT	all	all
DT	this	this
TO	to	to
VB	say	say
IN	that	that
PRP	I	I
VBP	appreciate	appreciate
DT	the	the
NN	courage	courage
VBD	exhibit	exhibited
RB	here	here
PRP	I	I
NN	m	m
RB	particularly	particularly
JJ	interested	interested
IN	in	in
VBG	approach	approaching
DT	these	these
NNS	question	questions
IN	from	from
DT	the	the
NN	angle	angle
IN	of	of
DT	a	a
NN	genealogy	genealogy
IN	of	of
DT	the	the
NN	field	field
CC	or	or
NNS	field	fields
IN	of	of
NN	dh	DH
CC	and	and
IN	that	that
NNS	s	s
WRB	why	why
PRP	I	I
NN	m	m
RB	particularly	particularly
JJ	grateful	grateful
TO	to	to
VB	adeline	Adeline
IN	for	for
VBG	draw	drawing
NN	attention	attention
TO	to	to
NNP	McIntosh	McIntosh
NNP	s	s
NN	essay	essay
NN	i	I
RB	also	also
VBP	link	link
TO	to	to
NNP	McIntosh	McIntosh
NNP	s	s
NN	essay	essay
IN	in	in
PRP$	my	my
JJ	recent	recent
NN	post	post
IN	for	for
NNP	Matt	Matt
NNP	Kirschenbaum	Kirschenbaum
NNP	s	s
NNP	graduate	graduate
NN	seminar	seminar
IN	in	in
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
RB	here	here
VBP	http	http
NNP	mith	mith
NNP	umd	umd
NNP	edu	edu
NNP	engl668k	engl668k
PRP	I	I
VBD	be	was
VBG	present	presenting
IN	on	on
NN	transformdh	transformDH
WDT	which	which
PRP	I	I
NN	m	m
RB	sure	sure
JJ	many	many
RB	here	here
VBP	be	are
JJ	familiar	familiar
IN	with	with
CC	and	and
WDT	which	which
VBZ	be	is
RB	not	not
RB	as	as
VBD	be	was
RB	importantly	importantly
VBN	point	pointed
RP	out	out
IN	on	on
NN	twitter	twitter
DT	the	the
JJ	same	same
NN	project	project
IN	as	as
NN	dhpoco	dhpoco
RB	here	Here
VBZ	be	s
DT	a	a
JJ	long	long
NN	excerpt	excerpt
IN	from	from
PRP$	my	my
NN	post	post
WRB	when	when
NNP	Tara	Tara
NNP	McPherson	McPherson
VBZ	report	reports
VBG	be	being
VBN	ask	asked
WRB	why	Why
VBP	be	are
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
RB	so	so
JJ	white	white
IN	as	as
PRP$	she	her
NN	essay	essay
IN	in	in
NNS	debate	Debates
IN	in	in
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
VBZ	be	is
RB	so	so
RB	provocatively	provocatively
VBN	title	titled
PRP	we	we
VBP	need	need
TO	to	to
VB	ask	ask
PRP	ourselves	ourselves
WP	what	what
PRP	we	we
VBP	be	are
VBG	do	doing
WRB	when	when
PRP	we	we
VBP	observe	observe
NN	whiteness	whiteness
IN	in	in
CD	one	one
NN	space	space
CC	or	or
DT	another	another
WRB	how	How
VBZ	do	does
NN	whiteness	whiteness
CC	and	and
DT	the	the
NN	power	power
CC	and	and
NNS	privilege	privileges
PRP	it	it
VBZ	accrue	accrues
VB	organize	organize
CC	and	and
VB	shape	shape
JJ	disciplinary	disciplinary
NNS	space	spaces
CC	and	and
NNS	imaginary	imaginaries
IN	in	in
NNS	way	ways
WDT	that	that
MD	may	may
VB	be	be
JJ	invisible	invisible
TO	to	to
DT	some	some
CC	but	but
RB	glaringly	glaringly
JJ	obvious	obvious
TO	to	to
NNS	other	others
WRB	how	How
VBZ	be	is
NN	whiteness	whiteness
VBN	represent	represented
CC	or	or
RB	not	not
CC	and	and
WRB	how	how
VBZ	do	does
PRP	it	it
VB	come	come
TO	to	to
VB	dominate	dominate
PRP$	we	our
NNS	field	fields
IN	of	of
NN	vision	vision
IN	without	without
VBG	name	naming
PRP	itself	itself
WDT	what	What
NN	work	work
VBZ	do	does
NN	whiteness	whiteness
VBP	do	do
IN	as	as
DT	a	a
JJ	racial	racial
NN	logic	logic
CC	or	or
DT	a	a
JJ	racial	racial
NN	formation	formation
WDT	that	that
JJ	critical	critical
NN	whiteness	whiteness
NNS	study	studies
VBZ	understand	understands
TO	to	to
VB	operate	operate
IN	without	without
CC	or	or
RB	even	even
IN	beyond	beyond
DT	the	the
NNS	action	actions
IN	of	of
JJ	individual	individual
JJ	white	white
NNS	people	people
EX	there	There
VBZ	be	is
RB	definitely	definitely
JJR	more	more
IN	than	than
VBZ	meet	meets
DT	the	the
NN	eye	eye
RB	here	here
RB	especially	especially
WRB	when	when
NN	whiteness	whiteness
VBZ	go	goes
JJ	unmarked	unmarked
RB	thus	Thus
PRP	we	we
MD	might	might
RB	putatively	putatively
VB	say	say
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
VBP	be	are
RB	so	so
JJ	white	white
CC	and	and
IN	in	in
VBG	do	doing
RB	so	so
NN	mark	mark
CC	and	and
NN	name	name
NN	whiteness	whiteness
RB	yet	yet
PRP	we	we
MD	would	would
RB	also	also
VB	be	be
VBG	construct	constructing
DT	a	a
NN	narrative	narrative
WDT	that	that
RB	actively	actively
VBZ	erase	erases
CC	or	or
VBZ	ignore	ignores
DT	the	the
JJ	vital	vital
NN	presence	presence
NNS	contribution	contributions
CC	and	and
JJ	ongoing	ongoing
NNS	intervention	interventions
IN	of	of
NNS	scholar	scholars
CC	and	and
NNS	thinker	thinkers
IN	of	of
NN	color	color
NNS	individual	individuals
WP	who	who
MD	might	might
RB	also	also
VB	be	be
NN	queer	queer
MD	might	might
RB	also	also
VB	be	be
NNS	woman	women
MD	might	might
RB	also	also
VB	be	be
JJ	trans	trans
NN	might	might
RB	also	also
VB	be	be
JJ	poor	poor
CC	and	and
VBG	work	working
NN	class	class
MD	might	might
RB	also	also
VB	be	be
VB	alter	alter
CC	and	and
JJ	disabled	disabled
NN	might	might
RB	also	also
VB	be	be
VBG	work	working
IN	in	in
NNS	context	contexts
WDT	that	that
VBP	do	do
RB	not	not
VB	center	center
DT	the	the
NNP	United	United
NNPS	States	States
MD	might	might
RB	also	also
RB	not	not
VB	be	be
VBG	do	doing
PRP$	they	their
JJ	primary	primary
NN	work	work
IN	within	within
DT	the	the
VBP	multiply	multiply
JJ	privileged	privileged
NN	site	site
IN	of	of
DT	the	the
NN	academy	academy
MD	might	might
RB	also	also
IN	in	In
PRP$	we	our
NN	discussion	discussion
NN	today	today
RB	therefore	therefore
PRP	I	I
VBP	want	want
PRP	we	us
TO	to	to
RB	strategically	strategically
CC	and	and
RB	temporarily	temporarily
NNP	re	re
NNP	center	center
NN	whiteness	whiteness
IN	in	in
NN	order	order
TO	to	to
VB	be	be
JJ	able	able
TO	to	to
VB	track	track
WRB	where	where
PRP	it	it
VBZ	go	goes
CC	and	and
WRB	how	how
PRP	it	it
VBZ	move	moves
RB	yet	yet
PRP	I	I
RB	also	also
VBP	want	want
PRP	we	us
TO	to	to
VB	recognize	recognize
CC	and	and
VB	remember	remember
IN	that	that
DT	the	the
NNS	margin	margins
VBP	be	are
RB	very	very
JJ	real	real
IN	that	that
PRP	they	they
VBP	do	do
RB	not	not
VB	cease	cease
TO	to	to
VB	exist	exist
IN	because	because
PRP	we	we
WP	who	who
VBZ	be	is
DT	that	that
RB	anyway	anyway
VB	cease	cease
TO	to	to
VB	think	think
IN	about	about
PRP	they	them
CC	and	and
IN	that	that
PRP	they	they
VBP	be	are
DT	a	a
JJ	precarious	precarious
NN	space	space
WRB	where	where
NNS	conversation	conversations
VBP	be	are
VBG	happen	happening
NN	work	work
VBZ	be	is
VBG	be	being
VBN	do	done
CC	and	and
NNS	life	lives
VBP	be	are
VBG	be	being
VBD	live	lived
WP	what	What
VBP	do	do
PRP	we	we
VBP	want	want
TO	to	to
VB	do	do
WRB	when	when
