POS	lemma	word
TO	to	to
NN	critique	critique
DT	this	this
JJ	traumatic	traumatic
NN	content	content
DT	this	This
NN	archive	archive
NNS	record	records
JJ	several	several
JJ	sexist	sexist
JJ	racist	racist
CC	and	and
JJ	xenophobic	xenophobic
NNS	letter	letters
VBN	write	written
IN	by	by
NNP	Patrick	Patrick
NNP	Michael	Michael
NNP	Byrne	Byrne
NNP	1856	1856
CD	1932	1932
TO	to	to
NNP	Anglo	Anglo
NNP	Australian	Australian
NNP	anthropologist	anthropologist
NNP	Baldwin	Baldwin
NNP	Spencer	Spencer
NNP	1860	1860
CD	1929	1929
IN	on	on
DT	the	the
NNS	topic	topics
IN	of	of
NN	science	science
CC	and	and
DT	the	the
JJ	native	Native
NN	question	Question
IN	although	Although
NNP	Byrne	Byrne
VBD	be	was
DT	the	the
NN	officer	officer
IN	in	in
NN	charge	charge
IN	for	for
DT	the	the
NN	overland	Overland
NN	telegraph	Telegraph
NN	line	Line
CC	and	and
RB	not	not
DT	a	a
NN	scientist	scientist
PRP	he	he
VBD	take	took
DT	a	a
JJ	keen	keen
NN	interest	interest
IN	in	in
JJ	evolutionary	evolutionary
NN	biology	biology
CC	and	and
NN	ethnography	ethnography
NN	mulvaney	Mulvaney
CD	2000	2000
CD	12	12
IN	in	In
DT	a	a
NN	letter	letter
VBN	date	dated
CD	24	24
MD	may	May
CD	1895	1895
NNP	Byrne	Byrne
VBZ	mock	mocks
NNP	Alexander	Alexander
NNP	Thomas	Thomas
NNP	Magarey	Magarey
CD	1849	1849
CD	1906	1906
CC	and	and
NNP	Thomas	Thomas
NNP	Worsnop	Worsnop
CD	1821	1821
CD	1898	1898
NNS	member	members
IN	of	of
DT	the	the
NNP	Royal	Royal
NNP	Geographical	Geographical
NNP	Society	Society
IN	of	of
NNP	Australasia	Australasia
IN	for	for
WP	what	what
PRP	he	he
VBZ	interpret	interprets
IN	as	as
PRP$	they	their
NN	sympathy	sympathy
IN	towards	towards
DT	the	the
NN	religion	religion
CC	and	and
NN	art	art
IN	of	of
JJ	native	native
NNPS	Australians	Australians
NNP	Byrne	Byrne
VBZ	dismiss	dismisses
DT	the	the
NN	notion	notion
IN	that	that
DT	these	these
NNS	aboriginal	aboriginals
VBP	have	have
DT	a	a
JJ	true	true
JJ	spiritual	spiritual
NN	life	life
NN	joking	joking
IN	that	that
DT	a	a
NN	religion	religion
IN	as	as
JJ	profitable	profitable
IN	as	as
NN	theosophy	Theosophy
MD	might	might
VB	be	be
VBN	invent	invented
IN	with	with
DT	the	the
NN	assistance	assistance
IN	of	of
DT	a	an
JJ	aboriginal	aboriginal
NN	conjuror	conjuror
IN	because	because
IN	if	if
DT	a	a
JJ	third	third
NN	rate	rate
JJ	female	female
NN	trickster	trickster
MD	can	can
VB	deceive	deceive
DT	a	an
JJ	australian	Australian
NN	judge	Judge
CD	one	one
MD	should	should
VB	be	be
JJ	able	able
TO	to	to
VB	educate	educate
DT	a	a
NN	nigger	nigger
TO	to	to
VB	gull	gull
DT	the	the
JJ	ordinary	ordinary
NN	public	Public
IN	in	in
DT	a	a
RB	very	very
JJ	short	short
NN	space	space
IN	of	of
NN	time	time
NNP	Byrne	Byrne
CD	1895	1895
VBG	encounter	Encountering
CC	and	and
VBG	contextualize	contextualizing
NNS	attitude	attitudes
IN	like	like
DT	those	those
VBN	articulate	articulated
IN	by	by
NNP	Byrne	Byrne
CC	and	and
PRP$	he	his
NNS	contemporary	contemporaries
VBZ	be	is
DT	a	an
JJ	unfortunate	unfortunate
NN	reality	reality
IN	for	for
NNS	historian	historians
IN	in	In
JJ	past	past
NNS	decade	decades
NNS	feminist	feminists
NN	race	race
NNS	theorist	theorists
JJ	postcolonial	postcolonial
NNS	critic	critics
JJ	cultural	cultural
NNS	study	studies
NNS	scholar	scholars
CC	and	and
NNS	historian	historians
IN	of	of
NN	science	science
VBP	have	have
DT	all	all
VBD	work	worked
TO	to	to
VB	mediate	mediate
DT	these	these
NNS	thread	threads
IN	of	of
JJ	nineteenth	nineteenth
NN	century	century
NN	bigotry	bigotry
CC	but	but
PRP	I	I
VBP	wonder	wonder
IN	about	about
DT	the	the
NNS	consequence	consequences
IN	of	of
VBG	make	making
NNP	Byrne	Byrne
NNS	s	s
NNS	word	words
RB	publicly	publicly
JJ	available	available
IN	on	on
DT	the	the
NN	internet	Internet
VBZ	be	Is
PRP	it	it
DT	the	the
NN	responsibility	responsibility
IN	of	of
NNP	digital	digital
NNPS	archivists	archivists
TO	to	to
VB	curate	curate
CC	and	and
VB	annotate	annotate
DT	the	the
JJ	hateful	hateful
NNS	object	objects
PRP	they	they
VBP	release	release
IN	into	into
DT	the	the
JJ	online	online
JJ	public	public
NN	sphere	sphere
CC	or	or
MD	should	should
DT	these	these
NNS	statement	statements
VB	be	be
VBN	make	made
IN	outside	outside
IN	of	of
DT	the	the
NN	archive	archive
IN	in	in
NN	peer	peer
VBN	review	reviewed
NNS	journal	journals
VBD	edit	edited
NNS	collection	collections
CC	or	or
JJ	academic	academic
NNS	blog	blogs
CD	11	11
JJ	few	Few
MD	would	would
VB	argue	argue
IN	that	that
NNP	Byrne	Byrne
NNP	s	s
NNP	letter	letter
MD	should	should
VB	be	be
VBN	censor	censored
CC	or	or
VBN	remove	removed
RB	entirely	entirely
PRP	myself	myself
VBD	include	included
CC	but	but
NNS	scholar	scholars
MD	must	must
VB	think	think
RB	carefully	carefully
IN	about	about
DT	the	the
NN	context	context
NN	accessibility	accessibility
CC	and	and
JJ	descriptive	descriptive
NNS	tag	tags
WDT	that	that
VBP	accompany	accompany
JJ	hateful	hateful
JJ	digitized	digitized
NNS	artifact	artifacts
RB	instead	Instead
IN	of	of
VBG	remain	remaining
VBN	silence	silenced
IN	in	in
DT	a	a
NN	box	box
VBD	store	stored
RB	physically	physically
IN	on	on
NN	site	site
NNS	object	objects
IN	in	in
NNP	digital	digital
NNPS	archives	archives
VBP	have	have
DT	the	the
JJ	potential	potential
TO	to	to
VB	speak	speak
RB	again	again
IN	through	through
DT	the	the
JJ	public	public
NNS	s	s
RB	often	often
JJ	unpredictable	unpredictable
JJ	keyword	keyword
NNS	search	searches
DT	all	All
NNS	voice	voices
CC	and	and
NNS	idea	ideas
VBD	render	rendered
JJ	searchable	searchable
NN	online	online
VBP	be	are
JJ	immortal	immortal
IN	like	Like
NNS	zombie	zombies
VB	search	search
NNS	engine	engines
VB	ensure	ensure
IN	that	that
JJ	proper	proper
JJ	keyword	keyword
NN	entry	entry
VBZ	revive	revives
DT	all	all
JJ	lexical	lexical
NN	metadata	metadata
CC	but	But
WP	what	what
NN	information	information
MD	might	might
VB	accompany	accompany
IN	if	if
RB	not	not
DT	every	every
IN	at	at
JJS	least	least
DT	all	all
JJ	problematic	problematic
NNS	text	texts
RB	perhaps	Perhaps
NNS	portion	portions
IN	of	of
NNS	archive	archives
VBG	contain	containing
RB	obviously	obviously
JJ	offensive	offensive
NN	content	content
MD	might	might
VB	incorporate	incorporate
JJ	specific	specific
NN	editorial	editorial
NNS	statement	statements
RB	rather	rather
IN	than	than
JJ	general	general
NNS	disclaimer	disclaimers
IN	although	although
PRP	it	it
VBZ	be	is
JJ	worth	worth
VBG	note	noting
IN	that	that
DT	the	the
NN	manuscript	manuscript
NNS	collection	collections
NN	portion	portion
IN	of	of
DT	the	the
NNP	Pitt	Pitt
NNS	river	Rivers
NN	museum	Museum
NNS	s	s
NN	website	website
WDT	that	that
VBZ	contain	contains
NNP	Byrne	Byrne
NNP	s	s
NNS	letter	letters
VBZ	do	does
RB	not	not
VB	include	include
DT	the	the
NN	statement	statement
IN	about	about
JJ	outdated	outdated
CC	and	and
JJ	offensive	offensive
NN	content	content
WDT	that	that
VBZ	accompany	accompanies
DT	the	the
NN	object	object
NNS	collection	collections
NN	database	database
DT	the	The
NNP	Pitt	Pitt
NNS	river	Rivers
NN	museum	Museum
NNS	s	s
NN	treatment	treatment
IN	of	of
PRP$	its	its
NNS	collection	collections
VBZ	suggest	suggests
IN	that	that
IN	in	in
DT	a	a
NN	sense	sense
VBG	digitize	digitizing
NN	hate	hate
VBG	promote	promoting
JJ	primary	primary
NNS	document	documents
VBZ	revive	revives
DT	these	these
NNS	voice	voices
RB	so	so
IN	in	in
DT	the	the
NN	case	case
IN	of	of
NNP	Byrne	Byrne
NNS	archivist	archivists
MD	might	might
VB	consider	consider
VBG	include	including
NNS	link	links
TO	to	to
DT	a	an
NN	explanation	explanation
IN	of	of
DT	the	the
JJ	historical	historical
NN	relationship	relationship
IN	between	between
NN	bigotry	bigotry
CC	and	and
DT	the	the
NN	discipline	discipline
IN	of	of
NNP	anthropology	anthropology
DT	the	the
JJ	british	British
NN	empire	Empire
JJ	social	Social
NN	darwinism	Darwinism
CC	and	and
CC	or	or
NNP	Spencer	Spencer
CC	and	and
NNP	Byrne	Byrne
NNP	s	s
NNS	biography	biographies
NNS	archivist	Archivists
MD	might	might
RB	also	also
VB	direct	direct
NNS	reader	readers
TO	to	to
NN	something	something
VBN	write	written
IN	by	by
DT	the	the
NN	community	community
IN	of	of
NNP	Australian	Australian
NNP	peoples	peoples
NNP	Byrne	Byrne
VBZ	disparage	disparages
RB	finally	Finally
JJ	metadata	metadata
NN	labeling	labeling
DT	this	this
NN	material	material
IN	as	as
JJ	racist	racist
MD	might	might
VB	be	be
VBN	include	included
IN	as	as
DT	a	a
NNP	TEI	TEI
NN	tag	tag
IN	so	so
IN	that	that
NNS	researcher	researchers
VBG	look	looking
TO	to	to
VB	study	study
DT	this	this
NN	type	type
IN	of	of
NN	material	material
MD	can	can
RBR	more	more
RB	easily	easily
VB	discover	discover
CC	and	and
VB	offer	offer
JJ	scholarly	scholarly
NN	critique	critique
IN	of	of
NNP	Byrne	Byrne
NNP	s	s
NNP	letter	letter
IN	in	In
JJ	short	short
RB	rather	rather
IN	than	than
DT	a	a
JJ	static	static
NNP	digital	digital
NN	record	record
IN	of	of
NN	hate	hate
CC	and	and
NN	prejudice	prejudice
RB	however	however
RB	historically	historically
JJ	accurate	accurate
DT	the	the
NNP	Pitt	Pitt
NNS	river	Rivers
NNS	archivist	archivists
MD	might	might
VB	use	use
NNP	Spencer	Spencer
NNP	s	s
NNS	word	words
IN	as	as
DT	a	an
NN	opportunity	opportunity
TO	to	to
VB	talk	talk
RB	back	back
TO	to	to
DT	the	the
JJ	past	past
CD	12	12
PRP	I	I
VBP	admit	admit
DT	the	the
NNS	grounds	grounds
IN	of	of
PRP$	my	my
NN	discussion	discussion
IN	about	about
DT	the	the
NNP	Pitt	Pitt
NNS	river	Rivers
NN	museum	Museum
NNS	s	s
NNP	digital	digital
NNP	archive	archive
VBP	be	are
JJ	slippery	slippery
IN	in	In
DT	the	the
JJ	first	first
NN	place	place
NNS	idea	ideas
RB	equally	equally
IN	if	if
RB	not	not
JJR	more	more
JJ	offensive	offensive
TO	to	to
DT	those	those
VBN	express	expressed
IN	in	in
NNP	Byrne	Byrne
NNP	s	s
NNP	letter	letter
MD	can	can
VB	be	be
VBN	find	found
IN	in	in
DT	the	the
NNS	book	books
VBN	digitize	digitized
CC	and	and
VBN	make	made
JJ	searchable	searchable
IN	through	through
JJ	optical	optical
NN	character	character
NN	recognition	recognition
NN	ocr	OCR
VBG	render	rendering
IN	in	in
NNP	digital	digital
NNS	library	libraries
VBG	include	including
NN	project	Project
NNP	Gutenberg	Gutenberg
NNP	Google	Google
NNS	book	Books
JJ	hathitrust	HathiTrust
CC	and	and
NN	internet	Internet
NN	archive	Archive
JJ	second	Second
PRP	it	it
VBZ	take	takes
DT	a	an
JJ	enormous	enormous
NN	amount	amount
IN	of	of
NN	time	time
CC	and	and
NN	funding	funding
TO	to	to
VB	add	add
NNS	annotation	annotations
TO	to	to
DT	a	a
NN	museum	museum
CC	or	or
NN	archive	archive
NNS	s	s
JJ	vast	vast
NNS	collection	collections
NNS	resource	resources
WDT	that	that
MD	might	might
VB	be	be
RBR	better	better
VBN	spend	spent
IN	on	on
NN	preservation	preservation
CC	and	and
NN	maintenance	maintenance
NNS	initiative	initiatives
TO	to	To
DT	the	the
JJ	first	first
NN	concern	concern
PRP	I	I
VBP	counter	counter
IN	that	that
NN	annotation	annotation
CC	and	and
NN	curation	curation
MD	should	should
VB	be	be
WP	what	what
VBZ	set	sets
NNP	digital	digital
NNPS	archives	archives
CC	and	and
NNS	museum	museums
RB	apart	apart
IN	from	from
NNP	digital	digital
NNS	library	libraries
IN	in	In
DT	the	the
JJ	second	second
PRP	it	it
VBZ	seem	seems
TO	to	to
PRP	I	me
WDT	that	that
IN	because	because
JJ	financial	financial
NNS	barrier	barriers
VBP	vary	vary
IN	on	on
DT	a	a
NN	case	case
TO	to	to
NN	case	case
NN	basis	basis
NNS	institution	institutions
MD	might	might
VB	prioritize	prioritize
NN	curation	curation
IN	for	for
NNS	case	cases
IN	of	of
JJ	extreme	extreme
CC	or	or
RB	obviously	obviously
JJ	hateful	hateful
NN	content	content
DT	the	The
NNP	Digital	Digital
NNP	Archive	Archive
IN	as	as
NN	critique	Critique
CD	13	13
NNP	Henry	Henry
NNP	Louis	Louis
NNP	Gates	Gates
NNP	Jr	Jr
NN	editor	editor
IN	of	of
NNP	Harvard	Harvard
NNP	University	University
VBZ	be	s
NN	image	Image
IN	of	of
DT	the	the
JJ	black	Black
IN	in	in
JJ	western	Western
NN	art	Art
NN	archive	Archive
CC	and	and
DT	a	a
NN	self	self
VBD	describe	described
NNP	collector	collector
IN	of	of
WP	what	what
PRP	he	he
NNS	term	terms
JJ	racist	racist
NNS	memorabilia	memorabilia
VBZ	suggest	suggests
IN	that	that
EX	there	there
VBP	be	are
JJ	compelling	compelling
NNS	reason	reasons
IN	for	for
VBG	exhibit	exhibiting
JJ	racist	racist
NNS	artifact	artifacts
IN	with	with
DT	the	the
RBS	most	most
JJ	important	important
NN	function	function
IN	of	of
VBG	display	displaying
CC	and	and
VBG	collect	collecting
DT	this	this
NN	stuff	stuff
VBG	be	being
DT	a	a
JJ	didactic	didactic
CD	one	one
NN	critique	critique
NNS	gate	Gates
CD	2013	2013
NN	p5	P5
IN	in	In
NNP	Gates	Gates
NNP	s	s
NNS	word	words
PRP	we	we
VBP	need	need
TO	to	to
VB	study	study
DT	these	these
NNS	image	images
IN	in	in
NN	order	order
TO	to	to
VB	deflect	deflect
DT	the	the
NN	harm	harm
IN	that	that
PRP	they	they
VBP	continue	continue
TO	to	to
VB	inflict	inflict
IN	upon	upon
JJ	african	African
NNS	american	Americans
IN	at	at
DT	the	the
JJS	deepest	deepest
NNS	level	levels
IN	of	of
DT	the	the
JJ	american	American
JJ	unconscious	unconscious
NNS	gate	Gates
CD	2013	2013
NN	p20	P20
IN	because	Because
NN	racism	racism
VBZ	persist	persists
IN	in	in
JJ	contemporary	contemporary
NN	culture	culture
NN	material	material
NNS	artifact	artifacts
IN	of	of
DT	this	this
NN	hate	hate
MD	must	must
VB	be	be
VBN	preserve	preserved
VBN	display	displayed
CC	and	and
VBN	study	studied
CC	but	But
WP	what	what
VBZ	do	does
PRP	it	it
VB	mean	mean
TO	to	to
VB	use	use
JJ	visual	visual
NNS	artifact	artifacts
IN	as	as
DT	a	a
NN	means	means
IN	of	of
NN	critique	critique
IN	in	in
NNP	digital	digital
NNPS	archives	archives
IN	in	In
DT	this	this
NN	section	section
PRP	I	I
VBP	survey	survey
NNS	example	examples
IN	of	of
JJ	online	online
NNS	collection	collections
VBN	devote	devoted
TO	to	to
JJ	racist	racist
JJ	american	American
NNS	artifact	artifacts
RB	as	as
RB	well	well
IN	as	as
NNS	strategy	strategies
IN	for	for
PRP$	they	their
NN	inclusion	inclusion
IN	in	in
NN	hypertext	hypertext
NNS	format	formats
CD	14	14
DT	the	The
NNP	Jim	Jim
NN	crow	Crow
NN	museum	Museum
IN	of	of
JJ	racist	Racist
NNS	memorabilia	Memorabilia
IN	at	at
JJ	ferris	Ferris
NN	state	State
NN	university	University
VBZ	have	has
DT	a	a
JJ	similar	similar
NN	mission	mission
TO	to	to
DT	that	that
VBN	express	expressed
IN	by	by
NNP	Gates	Gates
IN	of	of
VBG	use	using
NNS	object	objects
IN	of	of
NN	intolerance	intolerance
TO	to	to
VB	teach	teach
NN	tolerance	tolerance
CC	and	and
VB	promote	promote
NNP	social	social
NNP	justice	justice
NNP	Pilgrim	Pilgrim
CD	2016	2016
VBG	highlight	Highlighting
JJ	racist	racist
JJ	american	American
NN	ephemera	ephemera
VBZ	promote	promotes
NN	change	change
IN	by	by
VBG	underscore	underscoring
DT	the	the
NN	trauma	trauma
DT	these	these
NNS	image	images
VBP	continue	continue
TO	to	to
VB	cause	cause
DT	the	The
NN	legacy	legacy
IN	of	of
NN	racism	racism
IN	in	in
DT	the	the
NNP	United	United
NNPS	States	States
VBZ	be	is
RB	far	far
IN	from	from
VBN	resolve	resolved
IN	so	so
PRP	it	it
VBZ	remain	remains
JJ	necessary	necessary
IN	for	for
NNS	humanist	humanists
TO	to	to
VB	highlight	highlight
JJ	past	past
NNS	inequality	inequalities
IN	in	in
NN	order	order
TO	to	to
VB	promote	promote
NNP	social	social
NNP	justice	justice
IN	in	in
DT	the	the
JJ	present	present
IN	because	Because
DT	this	this
NN	museum	museum
NNS	s	s
NN	mission	mission
VBZ	include	includes
VBG	advocate	advocating
DT	the	the
JJ	scholarly	scholarly
NN	examination	examination
IN	of	of
JJ	historical	historical
CC	and	and
JJ	contemporary	contemporary
NNS	expression	expressions
IN	of	of
NN	racism	racism
NN	founder	founder
CC	and	and
NN	curator	curator
NNP	David	David
NNP	Pilgrim	Pilgrim
VBZ	have	has
VBN	make	made
NN	context	context
CC	and	and
NN	curatorship	curatorship
DT	a	an
RB	extremely	extremely
JJ	important	important
NN	component	component
IN	of	of
DT	this	this
NN	institution	institution
NNP	Pilgrim	Pilgrim
CD	2016	2016
PRP	it	It
VBZ	be	is
IN	for	for
DT	this	this
NN	reason	reason
WDT	that	that
IN	unlike	unlike
JJ	many	many
JJ	other	other
NNS	museum	museums
JJ	explanatory	explanatory
NNS	statement	statements
CC	and	and
NNS	label	labels
VBP	be	are
JJ	lengthy	lengthy
CC	and	and
JJ	plentiful	plentiful
DT	the	The
NN	visibility	visibility
IN	of	of
JJ	offensive	offensive
NNS	image	images
MD	must	must
RB	not	not
VB	be	be
VBN	suppress	suppressed
CC	or	or
VBN	forget	forgotten
CC	but	but
PRP	it	it
MD	should	should
RB	not	not
VB	exist	exist
IN	without	without
NN	curation	curation
NNS	image	Images
IN	of	of
NN	hate	hate
VBP	speak	speak
RB	too	too
RB	loudly	loudly
CC	and	and
RB	powerfully	powerfully
TO	to	to
VB	go	go
JJ	unmediated	unmediated
IN	by	by
NNS	scholar	scholars
CC	and	and
NNS	activist	activists
CD	15	15
VBG	contrast	Contrasting
IN	with	with
DT	the	the
NNP	Pitt	Pitt
NNS	river	Rivers
NN	museum	Museum
NNS	s	s
JJ	large	large
NN	database	database
IN	of	of
RB	minimally	minimally
VBN	tag	tagged
NNS	object	objects
DT	the	the
NN	website	website
IN	for	for
DT	the	the
JJ	much	much
JJR	smaller	smaller
CD	9	9
CD	000	000
NNS	object	objects
NNP	Jim	Jim
NN	crow	Crow
NN	museum	Museum
VBZ	accompany	accompanies
PRP$	its	its
NNS	object	objects
CC	and	and
NNS	collection	collections
VBN	relate	related
TO	to	to
JJ	racial	racial
NN	segregation	segregation
JJ	anti	anti
JJ	black	black
NNS	caricature	caricatures
JJ	civil	civil
NNS	rights	rights
CC	and	and
JJ	african	African
JJ	american	American
NN	achievement	achievement
IN	with	with
JJ	heavy	heavy
NNS	annotation	annotations
IN	through	through
JJ	informational	informational
NNS	video	videos
NNS	essay	essays
CC	and	and
NN	lesson	lesson
NNS	plan	plans
NNP	Pilgrim	Pilgrim
CD	2016	2016
IN	in	In
NN	fact	fact
NN	online	online
EX	there	there
VBZ	be	is
DT	no	no
NN	database	database
NN	record	record
RB	instead	Instead
NNP	Pilgrim	Pilgrim
VBZ	embed	embeds
DT	a	a
NN	sampling	sampling
IN	of	of
NNS	object	objects
IN	within	within
JJ	categorical	categorical
NN	hypertext	hypertext
NNS	essay	essays
VBD	focus	focused
IN	on	on
VBP	caricature	caricature
NNS	type	types
JJ	brute	Brute
NN	picaninny	Picaninny
NNP	Tom	Tom
NNP	Nigger	Nigger
NNP	Saphire	Saphire
NNP	Jezebel	Jezebel
NNP	Mammy	Mammy
NNP	Coon	Coon
DT	the	the
JJ	tragic	Tragic
JJ	mulatto	Mulatto
NN	golliwog	Golliwog
CC	and	and
NN	nat	Nat
TO	to	To
VB	view	view
NNS	image	images
IN	of	of
DT	these	these
NNS	caricature	caricatures
NNS	visitor	visitors
MD	must	must
RB	first	first
VB	access	access
DT	a	an
NN	essay	essay
VBG	contextualize	contextualizing
CC	and	and
VBG	historicize	historicizing
DT	the	the
NN	stereotype	stereotype
DT	the	The
JJ	mammy	Mammy
NN	essay	essay
IN	for	for
NN	example	example
VBZ	include	includes
CD	five	five
NNS	image	images
IN	of	of
JJ	individual	individual
NNS	object	objects
JJ	unaccompanied	unaccompanied
IN	by	by
NN	title	title
CC	or	or
NN	creation	creation
NN	date	date
IN	in	in
NN	addition	addition
TO	to	to
DT	a	a
JJ	sixth	sixth
JJ	panoramic	panoramic
NN	photograph	photograph
IN	of	of
DT	the	the
JJ	physical	physical
NN	display	display
NN	case	case
VBN	devote	devoted
TO	to	to
DT	this	this
VB	caricature	caricature
NN	type	type
EX	there	There
VBZ	be	is
RB	also	also
DT	a	a
NN	link	link
TO	to	to
DT	a	a
NN	slideshow	slideshow
VBG	showcase	showcasing
CD	75	75
NN	mammy	Mammy
NN	stereotype	stereotype
NNS	image	images
RB	instead	Instead
IN	of	of
VBG	include	including
NNS	object	objects
IN	in	in
DT	a	a
VBN	label	labeled
CC	and	and
VBN	sort	sorted
NN	database	database
DT	the	the
NN	website	website
VBZ	contextualize	contextualizes
DT	a	a
NN	sampling	sampling
IN	of	of
NNS	artifact	artifacts
IN	in	in
DT	a	a
NN	way	way
IN	that	that
VBZ	explain	explains
PRP$	they	their
JJ	social	social
JJ	political	political
CC	and	and
JJ	historical	historical
NN	significance	significance
CD	16	16
PRP	it	It
VBZ	be	is
JJ	important	important
TO	to	to
VB	note	note
IN	that	that
NN	none	none
IN	of	of
DT	the	the
NNS	image	images
JJ	available	available
IN	on	on
DT	the	the
NNP	Jim	Jim
NN	crow	Crow
NN	museum	Museum
NN	website	website
VBP	be	are
VBN	tag	tagged
IN	with	with
NNP	metadata	metadata
VBG	enable	enabling
NNS	visitor	visitors
TO	to	to
VB	search	search
IN	for	for
PRP	they	them
VBG	use	using
NNS	criterion	criteria
JJ	other	other
IN	than	than
PRP$	they	their
NN	stereotype	stereotype
IN	for	For
NN	instance	instance
IN	if	if
PRP	I	I
VBD	want	wanted
TO	to	to
VB	see	see
DT	all	all
NNS	example	examples
IN	of	of
NNS	ceramic	ceramics
CC	or	or
NNS	advertisement	advertisements
PRP	I	I
MD	would	would
VB	have	have
TO	to	to
VB	sort	sort
IN	through	through
PDT	all	all
DT	the	the
NNS	image	images
RB	discretely	discretely
NNP	Pilgrim	Pilgrim
VBZ	explain	explains
IN	that	that
DT	the	the
NN	construction	construction
IN	of	of
DT	a	a
NN	public	public
NN	database	database
VBG	contain	containing
RBR	more	more
JJ	complete	complete
NNS	record	records
IN	for	for
DT	the	the
NN	museum	museum
VBZ	be	is
JJ	underway	underway
NNP	Pilgrim	Pilgrim
CD	2017	2017
IN	while	While
DT	this	this
MD	will	will
VB	provide	provide
DT	a	an
NN	interface	interface
TO	to	to
VB	permit	permit
VBG	search	searching
DT	the	the
NNS	record	records
IN	for	for
DT	the	the
JJ	entire	entire
NN	collection	collection
MD	will	will
RB	never	never
VB	be	be
VBN	make	made
RB	publicly	publicly
JJ	available	available
NN	online	online
IN	in	In
NN	fact	fact
NN	database	database
NN	access	access
MD	may	may
RB	even	even
VB	be	be
VBN	restrict	restricted
TO	to	to
NNS	member	members
IN	of	of
DT	the	the
JJ	ferris	Ferris
NN	state	State
NNP	University	University
NNP	community	community
DT	the	The
NN	editorial	editorial
NN	decision	decision
TO	to	to
VB	include	include
JJ	educational	educational
NN	context	context
IN	about	about
DT	the	the
NN	legacy	legacy
IN	of	of
NN	racism	racism
JJ	first	first
CC	and	and
NN	access	access
TO	to	to
NNS	image	images
CC	and	and
NNS	example	examples
IN	as	as
DT	a	a
NN	means	means
IN	of	of
VBG	support	supporting
DT	this	this
NN	message	message
JJ	second	second
VBZ	exemplify	exemplifies
DT	the	the
NN	value	value
IN	of	of
JJ	heavy	heavy
NN	editing	editing
IN	for	for
VBG	support	supporting
DT	the	the
NN	cause	cause
IN	of	of
NNP	social	social
NNP	justice	justice
CD	17	17
IN	like	Like
JJ	many	many
NNS	archivist	archivists
VBN	task	tasked
IN	with	with
VBG	catalogue	cataloguing
JJ	offensive	offensive
JJ	subject	subject
NN	matter	matter
NNP	Pilgrim	Pilgrim
VBZ	be	is
JJ	wary	wary
IN	of	of
VBG	enable	enabling
NNS	racist	racists
RB	rather	rather
IN	than	than
VBG	defeat	defeating
PRP	they	them
PRP	he	He
VBZ	be	is
RB	well	well
JJ	aware	aware
IN	that	that
DT	some	some
NNS	person	persons
MD	may	may
VB	use	use
DT	the	the
NNP	Jim	Jim
NN	crow	Crow
NN	museum	Museum
NN	website	website
IN	as	as
DT	a	a
NN	distributor	distributor
IN	of	of
JJ	hateful	hateful
NNS	image	images
RB	rather	rather
IN	than	than
DT	a	an
JJ	educational	educational
NN	tool	tool
IN	if	If
DT	the	the
NN	website	website
NNS	s	s
NNS	caricature	caricatures
VBP	appear	appear
VBN	remix	remixed
IN	on	on
NN	tee	tee
NNS	shirt	shirts
CC	and	and
NNS	poster	posters
RB	then	then
PRP	they	they
VBP	perpetuate	perpetuate
DT	the	the
JJ	historical	historical
NNS	injustice	injustices
PRP	they	they
VBD	be	were
VBN	mean	meant
TO	to	to
VB	combat	combat
IN	in	In
NN	fact	fact
IN	unlike	unlike
JJ	many	many
JJ	other	other
NNS	museum	museums
WDT	that	that
VBP	highlight	highlight
JJ	unique	unique
CC	and	and
JJ	rare	rare
NNS	object	objects
IN	from	from
DT	the	the
NN	collection	collection
TO	to	to
VB	attract	attract
NNS	visitor	visitors
DT	the	the
NNP	Jim	Jim
NN	crow	Crow
NN	museum	Museum
VBZ	make	makes
PRP	it	it
DT	a	a
NN	policy	policy
TO	to	to
VB	keep	keep
PRP$	its	its
JJ	rare	rare
NNS	collection	collections
JJ	offline	offline
NNP	Pilgrim	Pilgrim
CD	2017	2017
PDT	all	All
DT	the	the
NNS	image	images
JJ	accessible	accessible
IN	on	on
DT	the	the
NN	site	site
MD	can	can
VB	be	be
VBN	find	found
RB	elsewhere	elsewhere
IN	on	on
DT	the	the
NN	internet	Internet
IN	without	without
NN	trouble	trouble
NNP	Pilgrim	Pilgrim
RB	deliberately	deliberately
VBZ	keep	keeps
DT	these	these
NNS	record	records
IN	of	of
NN	hate	hate
IN	outside	outside
DT	the	the
NN	grasp	grasp
IN	of	of
RB	well	well
CC	and	and
RB	ill	ill
JJ	intentioned	intentioned
NNS	visitor	visitors
RB	alike	alike
IN	because	because
DT	a	an
JJ	inclusive	inclusive
NN	database	database
VBZ	be	is
JJ	unnecessary	unnecessary
IN	for	for
VBG	accomplish	accomplishing
DT	the	the
JJ	primary	primary
NNS	aim	aims
IN	of	of
DT	this	this
NN	institution	institution
IN	because	Because
DT	the	the
NN	mission	mission
IN	of	of
DT	this	this
NN	museum	museum
VBZ	be	is
JJ	public	public
NN	education	education
CC	and	and
JJ	challenging	challenging
NN	racism	racism
IN	in	in
JJ	contemporary	contemporary
NN	culture	culture
DT	a	a
JJ	complete	complete
NN	database	database
IN	of	of
JJ	mammy	Mammy
NNS	object	objects
