POS	lemma	word
NNS	correspondent	correspondents
IN	like	like
PRP$	he	his
JJ	european	European
NNS	counterpart	counterparts
RBR	more	More
IN	than	than
CD	15	15
CD	000	000
NNS	letter	letters
VBN	write	written
CC	or	or
VBN	receive	received
IN	by	by
NNP	Franklin	Franklin
VBP	have	have
VBN	survive	survived
VBG	make	making
PRP$	he	his
NN	network	network
JJ	ripe	ripe
IN	for	for
VBG	map	mapping
CC	but	But
IN	unlike	unlike
DT	the	the
NN	dataset	dataset
IN	for	for
NNP	Voltaire	Voltaire
NNP	Franklin	Franklin
NNS	s	s
VBD	have	had
TO	to	to
VB	be	be
VBN	make	made
IN	from	from
NN	scratch	scratch
TO	to	To
VB	manage	manage
NN	winterer	Winterer
CC	and	and
PRP$	she	her
NN	team	team
VBD	limit	limited
DT	the	the
NN	scope	scope
TO	to	to
NNS	letter	letters
IN	from	from
CD	1756	1756
TO	to	to
CD	1763	1763
DT	the	the
NN	period	period
IN	during	during
WDT	which	which
NNP	Franklin	Franklin
VBD	visit	visited
NNP	England	England
CC	and	and
NNP	Scotland	Scotland
IN	for	for
DT	the	the
JJ	first	first
NN	time	time
DT	the	The
NN	idea	idea
VBD	be	was
TO	to	to
VB	see	see
WP	what	what
NNP	Franklin	Franklin
NNP	s	s
NNP	network	network
VBD	be	was
IN	like	like
RB	before	before
IN	during	during
CC	and	and
IN	after	after
DT	the	the
NN	trip	trip
DT	the	The
NN	project	project
VBN	discover	discovered
IN	that	that
IN	before	before
NNP	Franklin	Franklin
VBD	venture	ventured
TO	to	to
NNP	London	London
PRP	he	he
VBD	receive	received
DT	no	no
NNS	letter	letters
IN	from	from
IN	across	across
DT	the	the
NNP	Atlantic	Atlantic
PRP$	he	His
NN	correspondence	correspondence
VBD	be	was
RB	geographically	geographically
CD	100	100
JJ	percent	percent
JJ	american	American
IN	by	By
NNP	January	January
CD	1762	1762
CD	five	five
NNS	year	years
IN	into	into
PRP$	he	his
NN	time	time
RB	abroad	abroad
DT	all	all
IN	of	of
PRP$	he	his
NNS	letter	letters
VBD	come	came
IN	from	from
NNP	England	England
IN	in	In
NNP	December	December
CD	1763	1763
IN	after	after
NNP	Franklin	Franklin
VBD	have	had
VBN	return	returned
NN	home	home
PRP$	he	his
NN	correspondence	correspondence
VBD	return	returned
TO	to	to
PRP$	its	its
JJ	american	American
JJ	centric	centric
NN	focus	focus
CC	but	but
RB	now	now
CD	one	one
NN	quarter	quarter
IN	of	of
PRP$	he	his
NNS	letter	letters
VBD	come	came
IN	from	from
RB	overseas	overseas
CD	one	One
IN	of	of
DT	the	the
JJ	big	big
NNS	finding	findings
IN	of	of
DT	the	the
NNP	Franklin	Franklin
NN	project	project
VBZ	be	is
IN	that	that
IN	until	until
PRP	he	he
VBZ	go	goes
TO	to	to
NNP	Paris	Paris
IN	in	in
CD	76	76
IN	for	for
DT	the	the
JJ	american	American
NN	revolution	Revolution
PRP	he	he
VBZ	be	s
RB	not	not
RB	nearly	nearly
IN	as	as
NNP	cosmopolitan	cosmopolitan
IN	as	as
PRP	we	we
VBD	think	thought
PRP	he	he
VBD	be	was
VBZ	say	says
NNP	Winterer	Winterer
DT	the	The
NNS	people	people
WP	who	who
VBD	be	were
VBG	write	writing
TO	to	to
NNP	Franklin	Franklin
IN	from	from
JJ	foreign	foreign
NNS	place	places
VBP	turn	turn
RP	out	out
TO	to	to
VB	be	be
NNPS	Americans	Americans
CC	or	or
NNPS	Britons	Britons
WP	who	who
VB	happen	happen
TO	to	to
VB	be	be
JJ	someplace	someplace
JJ	exotic	exotic
IN	for	For
NN	example	example
CD	one	one
IN	of	of
DT	the	the
NNS	outlier	outliers
IN	on	on
DT	the	the
NN	map	map
VBZ	be	is
DT	a	a
NN	letter	letter
IN	from	from
NNP	Tunis	Tunis
PRP	it	It
VBZ	be	s
RB	not	not
VBN	write	written
IN	by	by
DT	a	an
JJ	islamic	Islamic
NN	scholar	scholar
CC	or	or
JJ	italian	Italian
NN	expatriate	expatriate
CC	but	but
DT	a	a
NN	woman	woman
VBN	name	named
NNP	Amelia	Amelia
NNP	Evans	Evans
WP	who	who
VBZ	have	has
NNS	tie	ties
TO	to	to
NNP	Philadelphia	Philadelphia
CC	and	and
NNP	Boston	Boston
CC	and	and
VBZ	be	is
VBG	look	looking
TO	to	to
VB	enlist	enlist
NNP	Franklin	Franklin
NNP	s	s
VB	help	help
IN	in	in
VBG	settle	settling
PRP$	she	her
NNS	affair	affairs
DT	the	The
JJ	american	American
NN	slant	slant
VBZ	be	is
RB	also	also
JJ	evident	evident
WRB	when	when
PRP	it	it
VBZ	come	comes
TO	to	to
NNP	Franklin	Franklin
VBZ	be	s
RBS	most	most
JJ	frequent	frequent
NNS	correspondent	correspondents
IN	at	At
DT	the	the
NN	top	top
IN	of	of
DT	the	the
NN	list	list
VBZ	be	is
NNP	Isaac	Isaac
NNP	Norris	Norris
NNP	Quaker	Quaker
NN	politician	politician
CC	and	and
NN	speaker	speaker
IN	of	of
DT	the	the
NNP	Pennsylvania	Pennsylvania
NN	assembly	Assembly
NN	number	Number
CD	two	two
VBZ	be	is
NNP	Mary	Mary
NNP	Stevenson	Stevenson
DT	the	the
NN	daughter	daughter
IN	of	of
NNP	Franklin	Franklin
NNP	s	s
NNP	landlady	landlady
IN	in	in
NNP	London	London
NNP	Franklin	Franklin
NNP	s	s
NNP	third	third
RBS	most	most
JJ	frequent	frequent
NN	correspondent	correspondent
VBZ	be	is
PRP$	he	his
NN	business	business
NN	partner	partner
NNP	David	David
NNP	Hall	Hall
WP	who	who
VBD	mind	minded
DT	the	the
NN	day	day
TO	to	to
NN	day	day
NNS	operation	operations
IN	of	of
NNP	Franklin	Franklin
CC	and	and
NNP	Hall	Hall
DT	the	the
NN	printing	printing
NN	business	business
PRP	they	they
VBD	own	owned
RB	together	together
NNP	Deborah	Deborah
NNP	Franklin	Franklin
PRP$	he	his
JJ	common	common
NN	law	law
NN	wife	wife
VBZ	come	comes
IN	in	in
JJ	fourth	fourth
JJ	fearful	Fearful
IN	of	of
NN	sea	sea
NN	travel	travel
NNP	Franklin	Franklin
NNP	didn	didn
NN	t	t
VB	accompany	accompany
PRP$	she	her
NN	husband	husband
IN	on	on
PRP$	he	his
NN	trip	trip
TO	to	to
NNP	England	England
CC	and	And
IN	in	in
JJ	fifth	fifth
NN	position	position
VBZ	be	is
NNP	William	William
NNP	Strahan	Strahan
NN	director	director
IN	of	of
DT	the	the
NNS	stationer	Stationers
NN	company	Company
IN	in	in
NNP	London	London
WDT	which	which
VBD	publish	published
NNS	work	works
IN	by	by
NNP	Edward	Edward
NNP	Gibbon	Gibbon
NNP	David	David
NNP	Hume	Hume
CC	and	and
NNP	Samuel	Samuel
NNP	Johnson	Johnson
NNP	Franklin	Franklin
CC	and	and
NNP	Hall	Hall
VBD	serve	served
IN	as	as
DT	the	the
NN	agent	agent
IN	for	for
NNP	Strahan	Strahan
NNP	s	s
NNS	book	books
IN	in	in
DT	the	the
JJ	american	American
NNS	colony	colonies
IN	with	With
CD	two	two
NNS	woman	women
IN	at	at
DT	the	the
NN	top	top
IN	of	of
NN	list	list
PRP	you	you
MD	might	might
VB	surmise	surmise
NNP	Franklin	Franklin
VBD	have	had
DT	a	a
JJ	healthy	healthy
NN	correspondence	correspondence
IN	with	with
NNS	woman	women
WDT	which	which
MD	would	would
VB	fit	fit
IN	with	with
PRP$	he	his
NN	reputation	reputation
IN	as	as
DT	a	a
NN	lady	lady
NNS	s	s
NN	man	man
CC	but	But
IN	if	if
PRP	you	you
VBP	sort	sort
NNP	Franklin	Franklin
NNP	s	s
NNS	correspondent	correspondents
IN	by	by
NN	gender	gender
NNP	Mary	Mary
NNP	Stevenson	Stevenson
CC	and	and
NNP	Deborah	Deborah
NNP	Franklin	Franklin
VB	prove	prove
TO	to	to
VB	be	be
NNS	anomaly	anomalies
IN	as	as
NNP	Franklin	Franklin
VBD	correspond	corresponded
RB	primarily	primarily
IN	with	with
NNS	man	men
NNP	Franklin	Franklin
NNP	s	s
NNP	network	network
VBZ	be	is
DT	a	a
JJ	long	long
NN	tail	tail
NN	network	network
VBZ	say	says
NN	winterer	Winterer
PRP	he	He
VBZ	have	has
CD	five	five
NNS	people	people
IN	that	that
PRP	he	he
VBZ	write	writes
TO	to	to
RB	voluminously	voluminously
CC	and	and
RB	weekly	weekly
CC	and	And
RB	then	then
EX	there	there
VBZ	be	is
DT	a	a
JJ	whole	whole
NN	bunch	bunch
IN	of	of
NNS	people	people
WP	who	who
PRP	he	he
VBZ	write	writes
TO	to	to
RB	just	just
RB	once	once
CC	or	or
RB	mostly	mostly
VB	write	write
PRP	he	him
RB	just	just
RB	once	once
TO	to	to
VB	get	get
DT	a	a
NN	favor	favor
IN	out	out
IN	of	of
PRP	he	him
VBN	give	Given
IN	that	that
NNP	Franklin	Franklin
CC	and	and
NNP	Voltaire	Voltaire
VBD	be	were
NNS	contemporary	contemporaries
NNP	Voltaire	Voltaire
VBG	be	being
VBN	bear	born
IN	in	in
CD	1694	1694
CC	and	and
NNP	Franklin	Franklin
IN	in	in
CD	1706	1706
PRP	it	it
MD	would	would
VB	be	be
JJ	natural	natural
TO	to	to
VB	wonder	wonder
IN	if	if
PRP	they	they
RB	ever	ever
VBD	correspond	corresponded
DT	the	The
CD	two	two
NNS	luminary	luminaries
RB	never	never
VBD	write	wrote
TO	to	to
DT	each	each
JJ	other	other
CC	but	but
DT	a	a
NN	comparison	comparison
IN	of	of
PRP$	they	their
NNS	dataset	datasets
VBD	reveal	revealed
IN	that	that
PRP	they	they
VBD	have	had
NNS	correspondent	correspondents
IN	in	in
JJ	common	common
VBG	make	making
PRP	they	them
NN	part	part
IN	of	of
DT	the	the
JJ	same	same
JJ	intellectual	intellectual
NN	network	network
NN	forwarding	FORWARDING
NN	address	ADDRESS
IN	as	As
NN	news	news
VBD	start	started
TO	to	to
VB	trickle	trickle
RP	out	out
IN	about	about
WP	what	what
DT	the	the
VBG	map	Mapping
DT	the	the
NN	republic	Republic
IN	of	of
NNS	letter	Letters
NN	project	project
VBD	be	was
RB	up	up
TO	to	to
JJ	other	other
NNS	scholar	scholars
VBN	clamor	clamored
TO	to	to
VB	use	use
DT	the	the
NNS	tool	tools
RB	unfortunately	Unfortunately
DT	those	those
NNS	request	requests
VBD	have	had
TO	to	to
VB	be	be
VBN	turn	turned
RP	down	down
IN	because	because
DT	the	the
NNS	tool	tools
VBD	be	were
RB	still	still
VBZ	prototype	prototypes
JJ	bare	bare
NNS	bone	bones
IN	with	with
DT	no	no
NNS	instruction	instructions
CC	and	and
DT	no	no
NNP	Coleman	Coleman
IN	at	at
NN	hand	hand
TO	to	to
VB	fix	fix
DT	any	any
NNS	glitch	glitches
WDT	that	that
VBD	arise	arose
IN	with	With
DT	the	the
NN	help	help
IN	of	of
DT	a	an
NNP	NEH	NEH
NNP	Digital	Digital
NNS	humanities	Humanities
NN	implementation	Implementation
NN	grant	Grant
DT	the	the
NN	project	project
VBD	begin	began
NN	work	work
DT	this	this
NN	fall	fall
IN	on	on
DT	a	an
JJ	open	open
NN	source	source
NN	web	web
NN	application	application
WDT	that	that
MD	will	will
VB	allow	allow
NNS	historian	historians
CC	and	and
JJ	other	other
NNS	humanist	humanists
TO	to	to
VB	apply	apply
NN	visualization	visualization
NNS	technique	techniques
TO	to	to
NNS	dataset	datasets
DT	the	The
NN	application	application
VBN	name	named
NNP	Athanasius	Athanasius
MD	will	will
VB	debut	debut
IN	in	in
CD	2015	2015
NNP	Edelstein	Edelstein
NNP	Findlen	Findlen
CC	and	and
NNP	Winterer	Winterer
VBP	be	are
RB	well	well
JJ	aware	aware
IN	that	that
PRP$	they	their
JJ	new	new
NNP	digital	digital
NNP	bent	bent
NNP	doesn	doesn
NN	t	t
RB	necessarily	necessarily
VB	sit	sit
RB	well	well
IN	with	with
DT	some	some
IN	in	in
DT	the	the
NN	profession	profession
CC	but	but
PRP	they	they
VBP	point	point
TO	to	to
DT	the	the
NNS	benefit	benefits
IN	of	of
VBG	expand	expanding
PRP$	they	their
JJ	analytical	analytical
NN	toolbox	toolbox
IN	after	After
DT	all	all
DT	no	no
JJ	single	single
NN	methodology	methodology
MD	can	can
VB	answer	answer
DT	all	all
IN	of	of
DT	a	a
NN	historian	historian
NNS	s	s
NNS	question	questions
RB	there	There
VBZ	be	s
RB	always	always
DT	the	the
JJ	healthy	healthy
NN	skepticism	skepticism
IN	that	that
PRP	you	you
NNP	re	re
VBG	go	going
TO	to	to
VB	skip	skip
DT	some	some
JJ	essential	essential
NNS	step	steps
IN	in	in
VBG	read	reading
DT	the	the
NNS	nuance	nuances
IN	of	of
DT	the	the
NN	content	content
IN	by	by
VBG	do	doing
DT	this	this
VBZ	say	says
NNP	Findlen	Findlen
NNP	I	I
NNP	don	don
NN	t	t
VB	think	think
DT	any	any
IN	of	of
PRP	we	us
VBP	have	have
VBN	think	thought
IN	that	that
PRP	we	we
MD	should	should
VB	skip	skip
NN	anything	anything
WDT	that	that
VBZ	be	is
JJ	important	important
CC	or	or
JJ	valuable	valuable
IN	about	about
JJ	traditional	traditional
NN	research	research
IN	because	because
PRP	it	it
VBZ	be	s
WP	what	what
PRP	we	we
VBP	do	do
NN	day	day
IN	in	in
CC	and	and
NN	day	day
IN	out	out
NNP	Winterer	Winterer
VBZ	agree	agrees
VBG	note	noting
IN	that	that
DT	the	the
NNS	visualization	visualizations
VBP	work	work
IN	in	in
JJ	tandem	tandem
IN	with	with
JJ	close	close
NNS	reading	readings
IN	of	of
DT	the	the
NNS	letter	letters
PRP	it	It
VBZ	be	s
IN	like	like
VBG	add	adding
DT	another	another
NN	dimension	dimension
DT	another	another
NN	layer	layer
IN	of	of
NN	paint	paint
PRP	you	You
RB	just	just
VB	look	look
IN	for	for
JJ	different	different
NNS	thing	things
IN	in	in
DT	the	the
NNS	letter	letters
WRB	when	when
PRP	you	you
NNP	re	re
VBG	read	reading
PRP	they	them
VBG	know	knowing
IN	that	that
NN	oh	Oh
DT	this	this
VBZ	be	is
DT	the	the
JJ	only	only
NN	letter	letter
IN	from	from
NNP	Tunis	Tunis
IN	in	in
DT	the	the
NNP	London	London
NNS	decade	decades
JJ	isn	Isn
NN	t	t
WDT	that	that
JJ	interesting	interesting
WP	what	What
VBD	be	was
PRP	it	it
IN	like	like
IN	for	for
NNP	Franklin	Franklin
TO	to	to
VB	open	open
DT	this	this
PRP	it	It
VBZ	be	s
RB	also	also
JJ	clear	clear
IN	that	that
PRP	they	they
VBP	have	have
DT	all	all
VBN	benefit	benefited
IN	from	from
DT	the	the
NN	collaboration	collaboration
VBN	require	required
IN	by	by
DT	the	the
NN	project	project
VBG	discuss	Discussing
PRP$	they	their
NNS	dataset	datasets
CC	and	and
DT	the	the
NNS	problem	problems
PRP	they	they
VBP	have	ve
VBN	encounter	encountered
VBZ	have	has
VBN	lead	led
TO	to	to
VBG	share	sharing
PRP$	they	their
NN	research	research
IN	in	in
NNS	way	ways
WDT	that	that
VBP	don	don
NN	t	t
RB	normally	normally
VB	occur	occur
IN	among	among
NNS	colleague	colleagues
IN	at	at
DT	the	the
JJ	same	same
NN	university	university
PRP	we	We
VBP	have	have
DT	a	a
NN	tendency	tendency
TO	to	to
RB	mostly	mostly
VB	share	share
NN	work	work
WRB	when	when
PRP	it	it
VBZ	be	s
DT	all	all
JJ	beautiful	beautiful
IN	with	with
DT	a	a
JJ	little	little
NN	bow	bow
VBZ	say	says
NN	winterer	Winterer
CC	but	But
IN	in	in
NN	fact	fact
IN	for	for
DT	a	a
NN	lot	lot
IN	of	of
NNS	people	people
VBG	include	including
PRP	I	me
IN	that	that
NNS	s	s
RB	not	not
DT	the	the
RBS	most	most
JJ	interesting	interesting
NN	part	part
IN	of	of
DT	the	the
NN	work	work
DT	the	The
RBS	most	most
JJ	interesting	interesting
NN	part	part
VBZ	be	is
VBG	accompany	accompanying
DT	the	the
NN	author	author
IN	on	on
DT	the	the
NN	path	path
IN	of	of
NN	inquiry	inquiry
RB	aside	Aside
IN	from	from
DT	the	the
NN	opportunity	opportunity
TO	to	to
VB	try	try
RP	out	out
JJ	new	new
NNS	methodology	methodologies
CC	and	and
JJR	better	better
VB	know	know
PRP$	she	her
NNS	colleague	colleagues
NNP	Findlen	Findlen
RB	also	also
VBZ	see	sees
DT	the	the
NN	project	project
IN	as	as
DT	a	a
NN	chance	chance
TO	to	to
VB	invest	invest
IN	in	in
DT	the	the
NN	future	future
IN	of	of
DT	the	the
NN	profession	profession
PRP	she	She
VBZ	point	points
TO	to	to
DT	the	the
VBG	increase	increasing
NN	number	number
IN	of	of
NNS	job	jobs
VBG	be	being
VBN	advertise	advertised
IN	that	that
NN	call	call
IN	for	for
NNS	historian	historians
IN	with	with
NNP	digital	digital
NNS	skill	skills
RB	not	Not
DT	all	all
IN	of	of
PRP$	she	her
NNS	student	students
MD	will	will
VB	be	be
RB	digitally	digitally
JJ	inclined	inclined
CC	but	but
IN	for	for
DT	the	the
NNS	one	ones
WP	who	who
VBP	be	are
PRP	she	she
VBZ	believe	believes
PRP	she	she
MD	should	should
VB	facilitate	facilitate
PRP$	they	their
NN	interest	interest
WRB	why	Why
RB	not	not
RBR	better	better
VB	understand	understand
DT	the	the
NN	process	process
IN	so	so
IN	that	that
PRP	we	we
MD	can	can
VB	introduce	introduce
NNS	student	students
TO	to	to
DT	these	these
NNS	skill	skills
CC	and	and
VB	see	see
WRB	where	where
PRP	they	they
VBP	want	want
TO	to	to
VB	take	take
DT	the	the
NN	field	field
IN	in	in
DT	the	the
JJ	future	future
IN	about	About
DT	the	the
NN	author	Author
NNP	Meredith	Meredith
NNP	Hindley	Hindley
VBZ	be	is
JJ	senior	senior
NN	writer	writer
IN	of	of
NNS	humanities	Humanities
VBG	fund	Funding
NN	information	Information
NNP	Dan	Dan
NNP	Edelstein	Edelstein
IN	of	of
NNP	Stanford	Stanford
NNP	University	University
VBZ	have	has
VBN	receive	received
CD	two	two
NNS	grant	grants
IN	from	from
NN	neh	NEH
TO	to	to
VB	support	support
NNP	digital	digital
NNS	humanities	humanities
NNS	project	projects
IN	in	in
WDT	which	which
NN	correspondence	correspondence
NNS	collection	collections
VBP	be	are
VBN	visualize	visualized
DT	the	The
JJ	first	first
NN	grant	grant
IN	in	in
CD	2009	2009
IN	for	for
VBG	map	Mapping
DT	the	the
NN	republic	Republic
IN	of	of
NNS	letter	Letters
VBD	total	totaled
CD	99	99
CD	244	244
DT	the	the
JJ	second	second
IN	in	in
CD	2013	2013
VBD	amount	amounted
TO	to	to
CD	297	297
CD	137	137
CC	and	and
VBZ	be	is
VBG	support	supporting
RB	further	further
NN	development	development
IN	of	of
NN	visualization	visualization
NNS	technique	techniques
CC	and	and
VBG	apply	applying
PRP	they	them
TO	to	to
JJ	other	other
JJ	historical	historical
NNS	period	periods
NNS	keyword	Keywords
NNP	Benjamin	Benjamin
NNP	Franklin	Franklin
NN	correspondence	Correspondence
NNP	Dan	Dan
NNP	Edelstein	Edelstein
NNP	Digital	Digital
NNS	humanities	humanities
JJ	eighteenth	eighteenth
NN	century	century
JJ	electronic	Electronic
NN	enlightenment	Enlightenment
NN	project	Project
NNP	London	London
VBZ	map	maps
NNP	Oxford	Oxford
NNP	University	University
NNP	Paris	Paris
NNP	Philadelphia	Philadelphia
NNP	Stanford	Stanford
NNP	University	University
NNP	Voltaire	Voltaire
NN	image	image
NN	print	PRINT
NN	print	PRINT
NN	email	Email
JJ	related	Related
NNS	story	Stories
NN	image	image
NN	cartoonist	Cartoonist
NNP	Clifford	Clifford
NNP	Berryman	Berryman
NNP	s	s
NN	illustration	illustration
IN	of	of
CD	1912	1912
JJ	presidential	presidential
NNS	candidate	candidates
CD	1912	1912
JJ	presidential	Presidential
NNS	candidate	Candidates
NN	image	image
NNP	Bruce	Bruce
NNP	Cole	Cole
NNP	Renaissance	Renaissance
NN	scholar	Scholar
IN	at	at
NN	work	Work
NN	image	image
NN	portrait	Portrait
IN	of	of
NNP	Martha	Martha
NNP	Jefferson	Jefferson
NNP	Randolph	Randolph
JJ	impertinent	Impertinent
NNS	question	Questions
IN	with	with
NNP	Cynthia	Cynthia
DT	a	A
NN	kierner	Kierner
NN	image	image
NNP	Tom	Tom
NNP	Wolff	Wolff
NNP	photo	photo
IN	of	of
NNP	William	William
NNP	Adams	Adams
DT	the	The
NN	education	Education
IN	of	of
NNP	William	William
NNP	Adams	Adams
NN	image	image
NN	exhibition	Exhibition
NN	hall	Hall
IN	at	at
NNP	Wagner	Wagner
NNP	Free	Free
NNP	Institute	Institute
IN	of	of
NNP	Science	Science
IN	in	in
NNP	Philadelphia	Philadelphia
NNP	Wagner	Wagner
NNP	Free	Free
NNP	Institute	Institute
IN	of	of
NNP	Science	Science
CD	2018	2018
NN	spring	Spring
NN	image	image
NN	cover	Cover
NN	illustration	illustration
IN	of	of
NNP	Frederick	Frederick
NNP	Douglass	Douglass
VBD	read	read
DT	the	the
JJS	latest	latest
NN	issue	issue
VBP	subscribe	Subscribe
TO	to	To
NNS	humanities	Humanities
NN	magazine	Magazine
RB	now	Now
VB	browse	Browse
RB	back	Back
NNS	issue	Issues
NN	image	image
NN	portrait	Portrait
IN	of	of
NNP	Ulysses	Ulysses
NNP	S	S
NNP	Grant	Grant
NNP	Winter	Winter
CD	2018	2018
NN	image	image
NNS	american	Americans
CC	and	and
JJ	vietnamese	Vietnamese
NNS	refugee	refugees
IN	in	in
NNP	Hue	Hue
IN	in	in
CD	1968	1968
NN	fall	Fall
CD	2017	2017
NN	image	image
NN	illustration	Illustration
IN	of	of
NNP	Henry	Henry
NNP	David	David
NNP	Thoreau	Thoreau
NNP	Summer	Summer
CD	2017	2017
NN	image	image
NN	matha	Matha
NN	c	C
NNP	Nussbaum	Nussbaum
NNP	Spring	Spring
CD	2017	2017
NN	image	image
NN	illustration	Illustration
IN	of	of
NNP	Mary	Mary
NNP	Moody	Moody
NNP	Emerson	Emerson
NNP	Winter	Winter
CD	2017	2017
NN	image	image
NN	illustration	Illustration
IN	of	of
NN	t	T
NNS	s	S
NNP	Eliot	Eliot
NN	fall	Fall
CD	2016	2016
NN	image	image
NN	photo	Photo
IN	of	of
NN	man	man
IN	in	in
NN	boat	boat
VBG	supervise	supervising
NN	swimming	swimming
NNS	child	children
NN	summer	Summer
CD	2016	2016
NN	image	image
CD	2016	2016
NNP	Jefferson	Jefferson
NN	lecturer	Lecturer
NNP	Ken	Ken
NNP	Burns	Burns
NNP	Spring	Spring
CD	2016	2016
NN	image	image
NNS	ballerina	Ballerinas
VBG	stand	standing
IN	in	in
NN	window	window
NN	alcove	alcove
IN	of	of
JJ	ballet	ballet
NN	school	school
NNP	January	January
NNP	February	February
CD	2016	2016
NN	image	image
NN	illustration	Illustration
IN	of	of
NNS	pilgrim	Pilgrims
IN	during	during
NN	clearing	clearing
IN	of	of
NN	land	land
NNP	November	November
NNP	December	December
CD	2015	2015
NN	image	image
NN	alabaster	Alabaster
NN	piece	piece
IN	from	from
NNP	King	King
NNP	Tut	Tut
VBP	exhibit	exhibit
IN	that	that
VBD	tour	toured
DT	the	the
NNP	U	U
NNP	S	S
IN	in	in
DT	the	the
CD	1970s	1970s
NNP	September	September
NNP	October	October
CD	2015	2015
NN	image	image
NNP	Willa	Willa
NNP	Cather	Cather
NNP	July	July
NNP	August	August
CD	2015	2015
NN	image	image
NNP	Robert	Robert
NNP	Riggs	Riggs
NNP	s	s
NNP	July	July
CD	4	4
IN	at	at
NNP	Coney	Coney
NNP	Island	Island
MD	may	May
NNP	June	June
CD	2015	2015
NN	image	image
NNP	Anna	Anna
NNP	Deavere	Deavere
NNP	Smith	Smith
NNP	March	March
NNP	April	April
CD	2015	2015
NN	image	image
NN	c	C
NNP	zanne	zanne
NN	self	self
NN	portrait	portrait
NNP	January	January
NNP	February	February
CD	2015	2015
NN	image	image
NN	illustration	Illustration
IN	of	of
NN	h	H
NN	l	L
NNP	Mencken	Mencken
NNP	November	November
NNP	December	December
CD	2014	2014
NN	image	image
NN	portrait	Portrait
IN	of	of
NNP	James	James
NNP	McNeill	McNeill
NNP	Whistler	Whistler
NNP	September	September
NNP	October	October
CD	2014	2014
NN	image	image
NN	photo	Photo
IN	of	of
NNP	U	U
NNP	S	S
NNS	troops	troops
VBG	prepare	preparing
TO	to	to
VB	cross	cross
NNP	English	English
NNP	Channel	Channel
IN	on	on
NNP	D	D
NNP	Day	Day
NNP	July	July
NNP	August	August
CD	2014	2014
NN	image	image
NNP	Walter	Walter
NNP	Isaacson	Isaacson
CD	2014	2014
NNP	Jefferson	Jefferson
NN	lecturer	Lecturer
MD	may	May
NNP	June	June
CD	2014	2014
NN	image	image
NN	illustration	Illustration
IN	of	of
NNP	Eudora	Eudora
NNP	Welty	Welty
NNP	March	March
NNP	April	April
CD	2014	2014
NN	image	image
NN	count	Count
IN	of	of
NNP	Santiago	Santiago
NNP	de	de
NNP	Calimaya	Calimaya
NNP	January	January
NNP	February	February
CD	2014	2014
NN	image	image
NN	neo	Neo
NN	sign	sign
IN	in	in
NNP	Tucson	Tucson
NNP	November	November
NNP	December	December
CD	2013	2013
NN	image	image
NN	illustration	Illustration
VBN	base	based
IN	on	on
NN	poem	poem
IN	by	by
NNP	Amy	Amy
NNP	Lowell	Lowell
NNP	September	September
NNP	October	October
CD	2013	2013
NN	image	image
NN	cover	Cover
IN	for	for
NNP	July	July
NNP	August	August
CD	2013	2013
NNS	humanities	Humanities
NN	magazine	magazine
NNP	July	July
NNP	August	August
CD	2013	2013
NN	image	image
NN	beach	Beach
NN	landscape	Landscape
MD	may	May
NNP	June	June
CD	2013	2013
NN	image	image
NN	photo	Photo
NN	portrait	portrait
IN	of	of
NNP	Martin	Martin
NNP	Scorsese	Scorsese
NNP	March	March
NNP	April	April
CD	2013	2013
NN	image	image
NNS	humanities	Humanities
JJ	civil	Civil
NNS	rights	Rights
JJ	special	Special
NN	edition	Edition
CD	2013	2013
NN	cover	Cover
JJ	special	Special
NN	edition	Edition
CD	2013	2013
NN	image	image
NN	portrait	Portrait
IN	of	of
NNP	Alessandro	Alessandro
NNP	de	de
NNP	Medici	Medici
NNP	January	January
NNP	February	February
CD	2013	2013
NN	image	image
NNP	Oyster	Oyster
NNP	Bar	Bar
NNP	Grand	Grand
JJ	central	Central
JJ	terminal	Terminal
NNP	New	New
NNP	York	York
NNP	City	City
NNP	November	November
NNP	December	December
CD	2012	2012
NN	image	image
NN	rain	Rain
NNP	god	god
NN	vessel	vessel
NNP	September	September
NNP	October	October
CD	2012	2012
NN	image	image
NN	book	Book
VBG	buy	buying
IN	along	along
DT	the	the
NNP	Seine	Seine
IN	in	in
CD	1940	1940
NNP	July	July
NNP	August	August
CD	2012	2012
NN	image	image
NNP	Wendell	Wendell
NNP	Berry	Berry
NNP	photo	photo
NN	portrait	portrait
MD	may	May
NNP	June	June
CD	2012	2012
NN	image	image
JJ	secret	Secret
NN	kiss	Kiss
NN	illustration	illustration
IN	by	by
NNP	Georges	Georges
NNP	Barbier	Barbier
NNP	March	March
NNP	April	April
CD	2012	2012
NN	image	image
NNP	Philip	Philip
NNP	Larkin	Larkin
NNP	January	January
NNP	February	February
CD	2012	2012
NN	image	image
JJ	molded	molded
NN	plywood	plywood
NN	chair	chair
NNP	November	November
NNP	December	December
CD	2011	2011
NN	image	image
NN	dictionary	Dictionary
IN	of	of
JJ	american	American
JJ	regional	Regional
JJ	english	English
NNP	September	September
NNP	October	October
CD	2011	2011
NN	image	image
JJ	balinese	Balinese
NN	bird	bird
NN	mask	mask
NNP	July	July
NNP	August	August
CD	2011	2011
NN	image	image
VBD	draw	Drew
NNP	Gilpin	Gilpin
NNP	Faust	Faust
CD	2011	2011
NNP	Jefferson	Jefferson
NN	lecturer	Lecturer
MD	may	May
