POS	lemma	word
WP$	whose	whose
JJ	first	first
NN	book	book
VBD	be	was
VBN	title	titled
DT	the	The
JJ	net	Net
NN	kirschenbaum	Kirschenbaum
WP	what	What
VBZ	be	is
NNP	Digital	Digital
NNS	humanities	Humanities
CC	and	and
WRB	why	Why
VBP	be	Are
PRP	they	They
VBG	say	Saying
JJ	such	Such
JJ	terrible	Terrible
NNS	thing	Things
IN	about	about
PRP	it	It
NNS	difference	differences
CD	25	25
CD	1	1
CD	2014	2014
CD	46	46
CD	63	63
NN	copyright	Copyright
CD	2014	2014
NNP	Duke	Duke
NNP	University	University
NNP	Press	Press
CD	8	8
NN	delusion	Delusion
DT	the	The
JJ	dark	Dark
NN	side	Side
IN	of	of
NNP	Internet	Internet
NNP	Freedom	Freedom
CD	2011	2011
NNP	Morozov	Morozov
RB	as	as
RB	much	much
IN	as	as
DT	the	the
JJ	dark	dark
NNS	side	sides
IN	of	of
NN	star	Star
NNS	war	Wars
CC	or	or
JJ	pink	Pink
NNP	Floyd	Floyd
VBZ	furnish	furnishes
DT	the	the
JJ	referential	referential
NN	framing	framing
IN	for	for
DT	the	the
JJ	current	current
NN	debate	debate
PRP	he	He
VBZ	enter	enters
DT	the	the
NN	scene	scene
IN	as	as
CD	one	one
IN	of	of
DT	the	the
RBS	most	most
JJ	visible	visible
CC	and	and
JJ	vociferous	vociferous
NNS	critic	critics
IN	of	of
NNP	Silicon	Silicon
NNP	Valley	Valley
CC	and	and
RB	indeed	indeed
DT	the	the
NN	internet	Internet
DT	a	a
NN	macroconstruct	macroconstruct
WP$	whose	whose
NN	artifice	artifice
PRP	he	he
VBZ	emphasize	emphasizes
IN	by	by
VBG	insist	insisting
IN	on	on
PRP$	its	its
VB	embrace	embrace
IN	with	with
NN	quotation	quotation
VBZ	mark	marks
DT	the	The
NN	critique	critique
VBN	hone	honed
IN	on	on
DT	the	the
NN	whetstone	whetstone
IN	of	of
JJ	personal	personal
NN	contact	contact
CC	and	and
RB	up	up
JJ	close	close
NN	immersion	immersion
IN	in	in
DT	the	the
NN	day	day
TO	to	to
NN	day	day
NNS	doings	doings
IN	of	of
DT	the	the
NNP	technoratti	technoratti
VB	see	see
IN	for	for
NN	example	example
PRP$	he	his
CD	15	15
CD	000	000
NNS	word	words
IN	on	on
NNP	Tim	Tim
NN	o	O
NNP	Reilly	Reilly
IN	in	in
DT	the	The
NN	baffler	Baffler
VBZ	be	is
VBN	aim	aimed
IN	at	at
JJ	technological	technological
NN	essentialism	essentialism
CC	and	and
JJ	technological	technological
NN	determinism	determinism
CC	and	and
IN	above	above
DT	all	all
NN	idealism	idealism
WDT	what	what
NNP	Morozov	Morozov
NNS	brand	brands
NN	solutionism	solutionism
WDT	which	which
PRP$	he	his
JJ	second	second
NN	book	book
TO	to	To
VB	save	Save
NN	everything	Everything
VBP	click	Click
RB	here	Here
RB	effectively	effectively
VBZ	demolish	demolishes
IN	as	As
DT	a	a
NN	break	break
RP	out	out
JJ	public	public
JJ	intellectual	intellectual
NNP	Morozov	Morozov
VBZ	be	is
IN	in	in
PRP$	he	his
NN	element	element
JJ	online	online
VBG	cultivate	cultivating
DT	a	an
JJ	uncompromising	uncompromising
JJ	acerbic	acerbic
NN	persona	persona
PRP$	he	his
NN	twitter	Twitter
NN	bio	bio
VBZ	read	reads
RB	simply	simply
EX	there	There
VBP	be	are
NNS	idiot	idiots
VB	look	Look
IN	around	around
DT	the	The
NN	transposition	transposition
TO	to	to
NNP	digital	digital
NNS	humanities	humanities
IN	by	by
DT	some	some
IN	of	of
PRP$	he	his
NNS	follower	followers
VBD	be	was
JJ	predictable	predictable
NNS	dher	DHers
VBP	be	are
PRP	themselves	themselves
NNS	solutionist	solutionists
NNS	pretender	pretenders
WP	who	who
VBP	arrive	arrive
TO	to	to
VB	fix	fix
DT	the	the
NNS	ill	ills
IN	of	of
DT	the	the
JJ	present	present
NN	day	day
NN	academy	academy
IN	with	with
NNS	tool	tools
NNS	app	apps
CC	and	and
DT	the	the
JJ	rhetorical	rhetorical
NN	equivalent	equivalent
IN	of	of
NNP	TED	TED
VBZ	talk	talks
DT	all	all
VBN	drive	driven
IN	by	by
DT	a	a
JJ	naive	naive
CC	and	and
JJ	duplicitous	duplicitous
NN	agenda	agenda
WDT	that	that
VBZ	have	has
PRP$	its	its
NNS	root	roots
IN	if	if
RB	not	not
RB	yet	yet
IN	in	in
DT	a	an
NN	ipo	IPO
RB	then	then
IN	in	in
DT	the	the
JJ	academic	academic
NN	currency	currency
IN	of	of
NNS	job	jobs
VBG	fund	funding
CC	and	and
NN	tenure	tenure
CC	but	But
DT	this	this
VBZ	be	is
JJ	poor	poor
NN	critique	critique
CC	and	and
JJR	worse	worse
NN	history	history
VBG	suggest	suggesting
IN	as	as
PRP	it	it
VBZ	do	does
IN	that	that
DT	the	the
NNS	difference	differences
IN	between	between
NN	venture	venture
NN	capital	capital
CC	and	and
JJ	public	public
NNS	institution	institutions
VBP	be	are
RB	quite	quite
RB	literally	literally
JJ	immaterial	immaterial
NNP	Digital	Digital
NNS	humanities	humanities
IN	in	in
DT	the	the
NNP	United	United
NNPS	States	States
IN	at	at
JJS	least	least
VBZ	have	has
PRP$	its	its
NNS	beginning	beginnings
RB	not	not
IN	in	in
NNP	California	California
CC	and	and
RB	not	not
IN	for	for
DT	the	the
JJS	most	most
NN	part	part
IN	on	on
DT	the	the
NNP	Ivy	Ivy
NNS	campus	campuses
CC	but	but
RB	instead	instead
IN	in	in
RB	mostly	mostly
JJ	eastern	eastern
NN	land	land
NN	grant	grant
NNS	institution	institutions
WRB	when	When
DT	a	a
JJ	full	full
NN	documentary	documentary
CC	and	and
RB	archivally	archivally
JJ	sound	sound
NN	history	history
IN	of	of
NNP	digital	digital
NNS	humanities	humanities
VBZ	be	is
VBN	write	written
PRP	it	it
MD	will	will
VB	have	have
TO	to	to
VB	take	take
IN	into	into
NN	account	account
DT	the	the
NNS	idiosyncrasy	idiosyncrasies
IN	of	of
DT	this	this
JJ	particular	particular
NN	class	class
IN	of	of
NN	institution	institution
CC	and	and
DT	these	these
MD	will	will
PRP	I	I
VB	think	think
VB	reveal	reveal
DT	a	a
RB	very	very
JJ	different	different
NN	set	set
IN	of	of
NNS	context	contexts
IN	than	than
NNP	Silicon	Silicon
NNP	Valley	Valley
NNP	s	s
NNS	orchard	orchards
NNS	loft	lofts
CC	and	and
NN	technology	technology
NNS	park	parks
NNS	charge	Charges
IN	of	of
NN	brutalism	brutalism
CC	and	and
NN	lack	lack
IN	of	of
NN	civility	civility
VBP	be	are
IN	de	de
JJ	facto	facto
NN	subject	subject
TO	to	to
JJ	infinite	infinite
VBP	regress	regress
IN	for	for
DT	the	the
JJ	very	very
NNS	charge	charges
VBP	become	become
DT	the	the
NN	object	object
IN	of	of
JJ	brutal	brutal
NN	ridicule	ridicule
CC	and	and
DT	the	the
NN	cycle	cycle
VBZ	perpetuate	perpetuates
CC	but	But
IN	at	at
DT	some	some
NN	level	level
PRP	it	it
MD	should	should
VB	be	be
JJ	uncontroversial	uncontroversial
TO	to	to
VB	observe	observe
DT	that	that
JJ	many	many
IN	of	of
DT	the	the
JJ	terrible	terrible
NNS	thing	things
VBD	utter	uttered
IN	about	about
NNP	digital	digital
NNS	humanities	humanities
IN	as	as
DT	a	a
NN	construct	construct
RB	simply	simply
VBP	lack	lack
DT	a	an
JJ	elemental	elemental
NN	generosity	generosity
IN	as	as
IN	if	if
EX	there	there
VBD	be	were
DT	no	no
JJ	critical	critical
VB	let	let
RB	alone	alone
JJ	ethical	ethical
NNS	distinction	distinctions
JJ	obtainable	obtainable
IN	between	between
NNS	datum	data
VBG	mine	mining
DT	a	a
NN	corpus	corpus
IN	of	of
JJ	nineteenth	nineteenth
NN	century	century
NN	fiction	fiction
CC	and	and
NNS	datum	data
VBG	mine	mining
PRP$	you	your
NN	telephone	telephone
VBG	call	calling
NNS	record	records
IN	as	as
IN	if	if
DT	those	those
WP	who	who
VBP	do	do
NNP	DH	DH
NNP	haven	haven
NN	t	t
VBN	be	been
VBN	educate	educated
IN	in	in
DT	the	the
JJ	same	same
JJ	critical	critical
NNS	tradition	traditions
RB	indeed	indeed
RB	sometimes	sometimes
IN	in	in
DT	the	the
JJ	same	same
NN	graduate	graduate
NNS	program	programs
IN	as	as
PRP$	they	their
NNS	opponent	opponents
IN	as	as
IN	if	if
DT	those	those
WP	who	who
VBP	do	do
NNP	DH	DH
NNP	aren	aren
NN	t	t
RB	also	also
RB	politically	politically
VBN	commit	committed
CC	and	and
RB	politically	politically
VBN	engage	engaged
CC	and	and
IN	as	as
IN	if	if
PRP	they	they
VBP	don	don
NN	t	t
IN	as	as
DT	a	a
NN	result	result
RB	typically	typically
VBP	find	find
NNP	Morozov	Morozov
PRP	himself	himself
DT	both	both
JJ	amusing	amusing
CC	and	and
JJ	smart	smart
CC	and	and
RB	profoundly	profoundly
JJ	uncontroversial	uncontroversial
CC	and	And
PRP	you	you
MD	will	will
RB	not	not
VB	convince	convince
PRP	I	me
RB	otherwise	otherwise
RB	here	here
PRP	I	I
RB	unapologetically	unapologetically
VBP	rely	rely
IN	on	on
PRP$	my	my
JJ	own	own
NNS	store	stores
IN	of	of
NN	anecdote	anecdote
CC	and	and
NN	kirschenbaum	Kirschenbaum
WP	what	What
VBZ	be	is
NNP	Digital	Digital
NNS	humanities	Humanities
CC	and	and
WRB	why	Why
VBP	be	Are
PRP	they	They
VBG	say	Saying
JJ	such	Such
JJ	terrible	Terrible
NNS	thing	Things
IN	about	about
PRP	it	It
NNS	difference	differences
CD	25	25
CD	1	1
CD	2014	2014
CD	46	46
CD	63	63
NN	copyright	Copyright
CD	2014	2014
NNP	Duke	Duke
NNP	University	University
NNP	Press	Press
CD	9	9
JJ	personal	personal
NN	interaction	interaction
IN	on	on
NNS	conversation	conversations
CC	and	and
NNS	relationship	relationships
WDT	that	that
VBP	go	go
RB	back	back
IN	in	in
DT	some	some
NNS	case	cases
NNS	decade	decades
TO	to	to
VB	make	make
DT	these	these
NNS	determination	determinations
TO	to	To
VB	indulge	indulge
NNP	digital	digital
NNS	humanities	humanities
RB	only	only
RB	ever	ever
IN	as	as
DT	a	a
NN	construct	construct
CC	and	and
DT	a	a
NN	site	site
IN	of	of
NN	contest	contest
VBZ	be	is
RB	also	also
RB	thus	thus
TO	to	to
VB	give	give
IN	in	in
TO	to	to
DT	a	a
NN	world	world
NN	view	view
IN	that	that
VBZ	seem	seems
TO	to	to
PRP	I	me
RB	precisely	precisely
JJ	neoliberal	neoliberal
RB	precisely	precisely
CD	zero	zero
NN	sum	sum
CC	and	and
JJ	agonistic	agonistic
JJ	disembodied	disembodied
VBN	desocialize	desocialized
CC	and	and
VBN	evacuate	evacuated
IN	of	of
NN	materiality	materiality
CC	or	or
NN	material	material
NN	history	history
CD	ii	II
PRP	I	I
VBP	be	am
VBG	finish	finishing
DT	this	this
NN	essay	essay
IN	in	in
DT	the	the
NNS	week	weeks
RB	immediately	immediately
VBG	follow	following
DT	the	the
NN	conclusion	conclusion
IN	of	of
DT	the	the
NNP	Digital	Digital
NNS	humanities	Humanities
CD	2013	2013
NN	conference	conference
VBN	hold	held
IN	in	in
NNP	Lincoln	Lincoln
NNP	Nebraska	Nebraska
NN	dh13	DH13
VBD	be	was
DT	this	this
NN	year	year
VBZ	be	s
NN	conference	conference
IN	of	of
NN	record	record
IN	for	for
DT	the	the
NN	alliance	Alliance
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
NNS	organization	Organizations
VBP	adho	ADHO
JJ	first	first
VBN	form	formed
IN	in	in
CD	2005	2005
IN	as	as
DT	a	an
JJ	administrative	administrative
NN	entity	entity
VBN	share	shared
IN	by	by
CD	two	two
JJ	scholarly	scholarly
NNS	association	associations
DT	the	the
RB	predominantly	predominantly
JJ	north	North
NNP	American	American
NNP	Association	Association
IN	for	for
NNP	Computing	Computing
CC	and	and
DT	the	the
NNS	humanities	Humanities
CC	and	and
DT	the	the
RB	predominantly	predominantly
JJ	european	European
NN	association	Association
IN	for	for
JJ	literary	Literary
CC	and	and
JJ	linguistic	Linguistic
NN	computing	Computing
WDT	which	which
VBP	have	have
PRP	themselves	themselves
VBN	be	been
VBG	hold	holding
JJ	joint	joint
NNS	conference	conferences
IN	since	since
CD	1989	1989
CC	and	and
RB	individually	individually
IN	since	since
DT	the	the
JJ	early	early
CD	1970s	1970s
NN	today	Today
NN	adho	ADHO
VBZ	encompass	encompasses
CD	six	six
JJ	constituent	constituent
NNS	organization	organizations
RB	also	also
VBG	include	including
DT	the	the
JJ	canadian	Canadian
NN	society	Society
IN	for	for
NNP	Digital	Digital
NNS	humanities	Humanities
NN	soci	Soci
NN	t	t
VBP	pour	pour
NN	l	l
NNP	tude	tude
NNP	des	des
NN	m	m
NN	dias	dias
NNS	interactif	interactifs
VBP	sdh	SDH
NNP	SEMI	SEMI
RB	now	now
VBP	sdh	SDH
NNP	SCHN	SCHN
DT	the	the
NNP	Australasian	Australasian
NNP	Association	Association
IN	for	for
NNP	Digital	Digital
NNS	humanities	Humanities
VBP	aadh	aaDH
NN	centernet	centerNet
DT	a	An
JJ	international	International
NN	network	Network
IN	of	of
NNP	Digital	Digital
NNS	humanities	Humanities
NNS	center	Centers
CC	and	and
DT	the	the
NNPS	Japanese	Japanese
NNP	Association	Association
IN	for	for
NNP	Digital	Digital
NNS	humanities	Humanities
VBP	jadh	JADH
PRP	I	I
VB	mention	mention
DT	these	these
NNS	particulars	particulars
TO	to	to
VB	place	place
CD	two	two
NNS	set	sets
IN	of	of
NNS	fact	facts
IN	before	before
PRP	we	us
CD	one	one
WDT	that	that
NNP	digital	digital
NNS	humanities	humanities
RB	even	even
IN	in	in
PRP$	its	its
JJ	current	current
NN	configuration	configuration
WDT	what	what
NNP	Steve	Steve
NNP	Ramsay	Ramsay
VBZ	have	has
VBN	dub	dubbed
NN	dh	DH
NN	type	Type
CD	2	2
VBZ	have	has
DT	a	a
NN	history	history
VBG	go	going
RB	back	back
RB	nearly	nearly
DT	a	a
NN	decade	decade
CC	and	and
IN	as	as
NNS	humanities	humanities
VBG	compute	computing
RB	much	much
JJR	longer	longer
IN	than	than
DT	that	that
CC	and	and
CD	two	two
WDT	that	that
NNP	digital	digital
NNS	humanities	humanities
VBZ	have	has
VBN	become	become
RB	thoroughly	thoroughly
VBN	internationalize	internationalized
RB	indeed	Indeed
DT	a	an
NN	attendee	attendee
IN	at	at
DT	the	the
CD	2013	2013
NN	conference	conference
MD	might	might
VB	have	have
VBN	hear	heard
NNS	papers	papers
JJ	such	such
IN	as	as
VBG	uncover	Uncovering
DT	the	the
JJ	hidden	Hidden
NNS	history	Histories
IN	of	of
NN	computing	Computing
IN	in	in
DT	the	the
NNS	humanities	Humanities
CD	1949	1949
CD	1980	1980
NNS	finding	Findings
CC	and	and
NNS	reflection	Reflections
IN	on	on
DT	the	the
NN	pilot	Pilot
NN	project	Project
CC	or	or
NN	authorship	Authorship
NN	problem	Problem
NNS	s	s
IN	of	of
JJ	japanese	Japanese
JJ	early	Early
JJ	modern	Modern
NNS	literature	Literatures
IN	in	in
JJ	seventeenth	Seventeenth
NN	century	Century
CC	or	Or
RB	else	else
NNS	papers	papers
IN	like	like
VBP	be	Are
NNP	Google	Google
NNP	s	s
NNP	Linguistic	Linguistic
NN	prosthesis	Prosthesis
VBN	bias	Biased
IN	toward	toward
RB	commercially	Commercially
JJR	more	More
JJ	interesting	Interesting
NNS	expression	Expressions
DT	a	A
JJ	preliminary	Preliminary
NN	study	Study
IN	on	on
DT	the	the
JJ	linguistic	Linguistic
NNS	effect	Effects
IN	of	of
NN	autocompletion	Autocompletion
NNS	algorithm	Algorithms
CC	or	or
DT	the	The
JJ	digitized	Digitized
NN	divide	Divide
NN	mapping	Mapping
NN	access	Access
TO	to	to
NN	subscription	Subscription
VBN	base	Based
JJ	digitized	Digitized
NNS	resource	Resources
CC	or	or
IN	against	Against
DT	the	the
JJ	binary	Binary
IN	of	of
NN	gender	Gender
DT	a	A
NN	case	Case
IN	for	for
VBG	consider	Considering
DT	the	the
JJ	many	Many
NNS	dimension	Dimensions
IN	of	of
NN	gender	Gender
IN	in	in
NN	dh	DH
NN	teaching	Teaching
CC	and	and
NN	research	Research
IN	while	While
DT	the	the
NN	conference	conference
VBZ	be	is
RB	heavily	heavily
VBN	attend	attended
IN	by	by
NNS	humanities	humanities
NN	faculty	faculty
CC	and	and
NN	graduate	graduate
NNS	student	students
PRP	it	it
RB	also	also
VBZ	include	includes
JJ	significant	significant
NN	representation	representation
IN	from	from
NN	information	information
NNS	study	studies
VBP	kirschenbaum	Kirschenbaum
WP	what	What
VBZ	be	is
NNP	Digital	Digital
NNS	humanities	Humanities
CC	and	and
WRB	why	Why
VBP	be	Are
PRP	they	They
VBG	say	Saying
JJ	such	Such
JJ	terrible	Terrible
NNS	thing	Things
IN	about	about
PRP	it	It
NNS	difference	differences
CD	25	25
CD	1	1
CD	2014	2014
CD	46	46
CD	63	63
NN	copyright	Copyright
CD	2014	2014
NNP	Duke	Duke
NNP	University	University
NNP	Press	Press
CD	10	10
NN	computer	computer
NN	science	science
CC	and	and
NN	library	library
CC	and	and
NNS	archive	archives
NNS	professional	professionals
RB	as	as
RB	well	well
IN	as	as
DT	the	the
RB	so	so
VBN	call	called
NN	alt	alt
NN	ac	ac
NN	space	space
RB	consequently	Consequently
JJ	critical	critical
NNS	method	methods
NNS	assumption	assumptions
CC	and	and
NN	discourse	discourse
NNS	network	networks
VBP	do	do
RB	not	not
RB	always	always
VB	align	align
RB	even	even
IN	within	within
DT	the	the
JJ	same	same
NN	panel	panel
IN	for	for
DT	every	every
RB	scrupulously	scrupulously
VBN	write	written
CC	and	and
RB	carefully	carefully
VB	read	read
NN	paper	paper
VBG	cite	citing
NNP	Judith	Judith
NNP	Butler	Butler
CC	or	or
NNP	Bruno	Bruno
NNP	Latour	Latour
EX	there	there
VBD	be	were
NN	slide	slide
NNS	deck	decks
IN	with	with
NNS	datum	data
NNS	set	sets
NNS	graph	graphs
CC	and	and
NN	bullet	bullet
NNS	point	points
IN	if	If
NN	definition	definition
VBZ	be	is
DT	the	the
JJ	first	first
JJ	great	great
NN	agon	agon
IN	of	of
DT	the	the
NN	construct	construct
NN	inclusion	inclusion
CC	and	and
NN	extent	extent
WP	who	who
VBZ	be	s
IN	in	in
WP	who	who
VBZ	be	s
RP	out	out
VBZ	be	is
DT	the	the
JJ	second	second
DT	the	The
NNS	stake	stakes
VBP	be	are
JJ	obvious	obvious
WRB	when	when
DT	a	a
JJ	federal	federal
NN	funding	funding
NN	agency	agency
VBZ	fly	flies
DT	the	the
NN	flag	flag
IN	of	of
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
CD	one	one
VBZ	be	is
VBN	incentivize	incentivized
TO	to	to
NN	brand	brand
PRP$	they	their
NN	work	work
IN	as	as
NNP	digital	digital
NNS	humanities	humanities
WRB	when	When
DT	a	an
NN	r1	R1
VBZ	do	does
DT	a	a
NN	cluster	cluster
NN	hire	hire
IN	in	in
NNP	digital	digital
NNS	humanities	humanities
CD	one	one
VBZ	be	is
VBN	incentivize	incentivized
TO	to	to
VB	be	be
IN	on	on
DT	the	the
NN	market	market
IN	as	as
DT	a	a
NNP	digital	digital
JJ	humanist	humanist
WRB	when	When
DT	a	a
NNP	digital	digital
NNS	humanities	humanities
NN	center	center
VBZ	have	has
JJ	institutional	institutional
NNS	resource	resources
CD	one	one
VBZ	be	is
VBN	incentivize	incentivized
TO	to	to
VB	seek	seek
TO	to	to
VB	claim	claim
PRP	they	them
IN	by	by
VBG	do	doing
NN	dh	DH
NN	none	None
IN	of	of
DT	this	this
VBZ	be	is
JJ	disingenuous	disingenuous
CC	or	or
JJ	cynical	cynical
CC	nor	nor
MD	can	can
NN	anyone	anyone
WP	who	who
VBZ	have	has
VBN	look	looked
IN	in	in
NN	detail	detail
IN	at	at
DT	the	the
NN	history	history
IN	of	of
JJ	academic	academic
NNS	discipline	disciplines
VBP	think	think
NNP	digital	digital
NNS	humanities	humanities
VBZ	be	is
IN	in	in
DT	any	any
NN	way	way
JJ	exceptional	exceptional
IN	with	with
NN	regard	regard
TO	to	to
NNS	dependency	dependencies
IN	between	between
PRP$	its	its
JJ	intellectual	intellectual
NN	currency	currency
CC	and	and
JJ	bottom	bottom
NN	line	line
NNS	way	ways
CC	and	and
VBZ	mean	means
RB	yet	Yet
PRP	we	we
RB	frequently	frequently
VBP	ignore	ignore
DT	these	these
VBN	institutionalize	institutionalized
NNS	reality	realities
IN	in	in
NN	favor	favor
IN	of	of
DT	a	an
NN	appeal	appeal
TO	to	to
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
NN	construct	construct
IN	as	as
IN	though	though
DT	the	the
NN	construct	construct
CC	and	and
RB	not	not
DT	the	the
NN	institution	institution
VBD	be	were
DT	the	the
VBN	desire	desired
NN	locus	locus
IN	of	of
PRP$	we	our
NN	agency	agency
CC	and	and
NN	efficacy	efficacy
IN	in	In
NN	fact	fact
JJ	digital	digital
NNS	humanist	humanists
VBP	be	are
VBN	recognize	recognized
IN	in	in
DT	the	the
JJ	same	same
NN	way	way
IN	as	as
NNS	individual	individuals
VBG	work	working
IN	in	in
JJ	other	other
NNS	field	fields
IN	by	by
VBG	do	doing
NN	work	work
WDT	that	that
VBZ	be	is
JJ	recognizable	recognizable
IN	as	as
NNP	digital	digital
NNS	humanities	humanities
PRP$	my	My
NN	publishing	publishing
IN	in	in
NNS	difference	differences
VBZ	do	does
RB	not	not
VB	make	make
PRP	I	me
DT	a	a
NN	scholar	scholar
IN	of	of
JJ	feminist	feminist
JJ	cultural	cultural
NNS	study	studies
VBD	be	were
PRP	I	I
TO	to	to
VB	wish	wish
TO	to	to
VB	have	have
PRP	myself	myself
VBN	consider	considered
IN	as	as
JJ	such	such
IN	though	though
PRP	I	I
MD	would	would
VB	seek	seek
TO	to	to
VB	publish	publish
IN	in	in
NNS	difference	differences
CC	and	and
NN	kindred	kindred
NNS	venue	venues
CC	and	and
PRP	I	I
MD	would	would
VB	develop	develop
PRP$	my	my
NN	work	work
IN	within	within
DT	a	a
NN	network	network
IN	of	of
NNS	citation	citations
JJ	recognizable	recognizable
TO	to	to
DT	the	the
RB	already	already
JJ	active	active
NNS	participant	participants
WP	who	who
VBP	be	are
VBG	publish	publishing
CC	and	and
VBG	speak	speaking
CC	and	and
VBG	teach	teaching
IN	in	in
DT	that	that
NN	area	area
IN	with	with
DT	the	the
NN	goal	goal
IN	of	of
VBG	be	being
VBD	listen	listened
TO	to	to
IN	by	by
PRP	they	them
IN	in	In
NN	time	time
IN	if	if
PRP$	my	my
NNS	contribution	contributions
VBD	have	had
NN	merit	merit
PRP	they	they
MD	might	might
VB	be	be
VBN	take	taken
RP	up	up
CC	and	and
VBN	cite	cited
IN	by	by
NNS	other	others
CC	and	and
RB	thus	thus
VBN	assimilate	assimilated
IN	into	into
DT	a	an
JJ	ongoing	ongoing
NN	conversation	conversation
IN	so	So
PRP	it	it
VBZ	be	is
IN	with	with
NNP	digital	digital
NNS	humanities	humanities
PRP	you	you
VBP	be	are
DT	a	a
JJ	digital	digital
JJ	humanist	humanist
IN	if	if
PRP	you	you
VBP	be	are
VBN	listen	listened
TO	to	to
IN	by	by
DT	those	those
WP	who	who
VBP	be	are
RB	already	already
VBN	listen	listened
TO	to	to
IN	as	as
NNP	digital	digital
NNPS	humanists	humanists
CC	and	and
PRP	they	they
PRP	themselves	themselves
VBD	get	got
TO	to	to
VB	be	be
JJ	digital	digital
NNS	humanist	humanists
IN	by	by
VBG	be	being
VBD	listen	listened
TO	to	to
IN	by	by
NNS	other	others
NNS	job	Jobs
NN	grant	grant
NN	funding	funding
NNS	fellowship	fellowships
VBG	publish	publishing
NNS	contract	contracts
VBG	speak	speaking
NNS	invitation	invitations
DT	these	these
NNS	thing	things
VBP	do	do
RB	not	not
VB	make	make
CD	one	one
DT	a	a
NNP	digital	digital
JJ	humanist	humanist
IN	though	though
PRP	they	they
RB	clearly	clearly
VBP	have	have
DT	a	a
NN	material	material
NN	impact	impact
IN	on	on
DT	the	the
NNS	circumstance	circumstances
IN	of	of
DT	the	the
NN	work	work
CD	one	one
VBZ	do	does
TO	to	to
VB	get	get
VBN	listen	listened
TO	to	to
VB	put	Put
JJR	more	more
RB	plainly	plainly
IN	if	if
PRP$	my	my
NNP	university	university
VBZ	hire	hires
PRP	I	me
IN	as	as
DT	a	a
NNP	digital	digital
JJ	humanist	humanist
CC	and	and
IN	if	if
PRP	I	I
VBP	receive	receive
DT	a	a
JJ	federal	federal
NN	grant	grant
VBP	say	say
TO	to	to
VB	do	do
JJ	such	such
CC	and	and
JJ	such	such
DT	a	a
NN	thing	thing
WDT	that	that
VBZ	be	is
VBN	describe	described
IN	as	as
NNP	digital	digital
NNS	humanities	humanities
CC	and	and
IN	if	if
PRP	I	I
VBP	be	am
RB	then	then
VBN	reward	rewarded
IN	by	by
PRP$	my	my
NN	department	department
IN	with	with
NN	promotion	promotion
IN	for	for
VBG	have	having
VBN	do	done
PRP	it	it
RB	not	not
JJS	least	least
IN	because	because
JJ	outside	outside
NNS	evaluator	evaluators
WP	whom	whom
PRP$	my	my
NN	department	department
VBZ	be	is
VBG	enlist	enlisting
TO	to	to
VB	listen	listen
TO	to	to
IN	as	as
NNP	digital	digital
NNPS	humanists	humanists
VBP	have	have
VBN	attest	attested
TO	to	to
PRP$	its	its
NN	value	value
TO	to	to
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
RB	then	then
RB	well	well
UH	yes	yes
PRP	I	I
VBP	be	am
DT	a	a
NN	kirschenbaum	Kirschenbaum
WP	what	What
VBZ	be	is
NNP	Digital	Digital
NNS	humanities	Humanities
CC	and	and
WRB	why	Why
VBP	be	Are
PRP	they	They
VBG	say	Saying
JJ	such	Such
JJ	terrible	Terrible
NNS	thing	Things
IN	about	about
PRP	it	It
NNS	difference	differences
CD	25	25
CD	1	1
CD	2014	2014
CD	46	46
CD	63	63
NN	copyright	Copyright
CD	2014	2014
NNP	Duke	Duke
NNP	University	University
NNP	Press	Press
CD	11	11
NNP	digital	digital
JJ	humanist	humanist
MD	can	Can
PRP	you	you
VB	be	be
DT	a	a
JJ	digital	digital
JJ	humanist	humanist
IN	without	without
VBG	do	doing
DT	those	those
NNS	thing	things
RB	yes	Yes
IN	if	if
PRP	you	you
VBP	want	want
TO	to	to
VB	be	be
IN	though	though
PRP	you	you
MD	may	may
VB	find	find
PRP	yourself	yourself
VBG	be	being
VBN	listen	listened
TO	to	to
JJR	less	less
IN	unless	unless
CC	and	and
IN	until	until
PRP	you	you
VBP	do	do
DT	some	some
NN	thing	thing
WDT	that	that
VBZ	be	is
RB	sufficiently	sufficiently
JJ	noteworthy	noteworthy
IN	that	that
JJ	reasonable	reasonable
NNS	people	people
WP	who	who
PRP	themselves	themselves
VBP	do	do
JJ	similar	similar
NNS	thing	things
MD	must	must
VB	account	account
IN	for	for
PRP$	you	your
NN	work	work
PRP$	you	your
NN	thing	thing
IN	as	as
NN	part	part
IN	of	of
DT	the	the
NN	progression	progression
IN	of	of
DT	a	a
JJ	shared	shared
NN	field	field
IN	of	of
NN	interest	interest
WDT	that	That
VBZ	be	is
WP	what	what
VBG	be	being
DT	a	a
JJ	digital	digital
JJ	humanist	humanist
VBZ	be	is
PRP	it	it
VBZ	be	is
RB	almost	almost
DT	all	all
IN	of	of
WP	what	what
VBG	be	being
DT	a	a
JJ	digital	digital
JJ	humanist	humanist
VBZ	be	is
CC	and	And
IN	while	while
DT	the	the
NN	material	material
NNS	particulars	particulars
IN	of	of
DT	the	the
NN	work	work
MD	may	may
VB	vary	vary
IN	in	in
JJ	certain	certain
NNS	respects	respects
VBG	include	including
DT	some	some
