POS	lemma	word
VBP	crave	crave
IN	for	for
NN	ornament	ornament
CC	and	and
WP	what	what
PRP$	you	your
NN	convenience	convenience
MD	could	could
VB	spare	spare
PRP$	you	your
NN	pride	pride
MD	can	can
RB	not	not
IN	on	On
DT	the	the
JJ	other	other
NN	hand	hand
RB	precisely	precisely
DT	the	the
NN	defence	defence
WDT	which	which
VBD	be	was
VBN	set	set
RP	up	up
IN	for	for
DT	the	the
NNP	British	British
NNP	Constitution	Constitution
RB	namely	namely
IN	that	that
IN	with	with
DT	all	all
PRP$	its	its
VBN	admit	admitted
NNS	defect	defects
JJ	rotten	rotten
NNS	borough	boroughs
CC	and	and
NNS	monopoly	monopolies
PRP	it	it
VBD	work	worked
RB	well	well
CC	and	and
JJ	substantial	substantial
NN	justice	justice
VBD	be	was
RB	somehow	somehow
VBN	do	done
DT	the	the
NN	wisdom	wisdom
CC	and	and
DT	the	the
NN	worth	worth
VBD	do	did
VB	get	get
IN	into	into
NNP	parliament	parliament
CC	and	and
DT	every	every
NN	interest	interest
VBD	do	did
IN	by	by
NN	right	right
CC	or	or
MD	might	might
CC	or	or
NN	sleight	sleight
VBP	get	get
VBN	represent	represented
DT	the	the
JJ	same	same
NN	defence	defence
VBZ	be	is
VBN	set	set
RP	up	up
IN	for	for
DT	the	the
VBG	exist	existing
NNS	institution	institutions
PRP	they	They
VBP	be	are
RB	not	not
DT	the	the
JJS	best	best
PRP	they	they
VBP	be	are
RB	not	not
RB	just	just
CC	and	and
IN	in	in
NN	respect	respect
TO	to	to
PRP	you	you
RB	personally	personally
NN	o	O
NNP	brave	brave
NNP	young	young
NNP	man	man
PRP	they	they
MD	can	can
RB	not	not
VB	be	be
JJ	justified	justified
PRP	they	They
VBP	have	have
PRP	it	it
VBZ	be	is
RBS	most	most
JJ	true	true
RB	left	left
PRP	you	you
DT	no	no
NN	acre	acre
IN	for	for
PRP$	you	your
JJ	own	own
CC	and	and
DT	no	no
NN	law	law
CC	but	but
PRP$	we	our
NN	law	law
TO	to	to
DT	the	the
NN	ordaining	ordaining
IN	of	of
WDT	which	which
PRP	you	you
VBD	be	were
DT	no	no
NN	party	party
CC	but	But
PRP	they	they
VBP	do	do
VB	answer	answer
DT	the	the
NN	end	end
PRP	they	they
VBP	be	are
RB	really	really
JJ	friendly	friendly
TO	to	to
DT	the	the
JJ	good	good
JJ	unfriendly	unfriendly
TO	to	to
DT	the	the
JJ	bad	bad
PRP	they	they
RB	second	second
DT	the	the
JJ	industrious	industrious
CC	and	and
DT	the	the
NN	kind	kind
PRP	they	they
VBP	foster	foster
NN	genius	genius
PRP	they	They
RB	really	really
VBP	have	have
RB	so	so
JJ	much	much
NN	flexibility	flexibility
IN	as	as
TO	to	to
VB	afford	afford
PRP$	you	your
NN	talent	talent
CC	and	and
NN	character	character
IN	on	on
DT	the	the
JJ	whole	whole
DT	the	the
JJ	same	same
NN	chance	chance
IN	of	of
NN	demonstration	demonstration
CC	and	and
NN	success	success
WDT	which	which
PRP	they	they
MD	might	might
VB	have	have
IN	if	if
EX	there	there
VBD	be	was
DT	no	no
NN	law	law
CC	and	and
DT	no	no
NN	property	property
PRP	it	It
VBZ	be	is
JJ	trivial	trivial
CC	and	and
RB	merely	merely
JJ	superstitious	superstitious
TO	to	to
VB	say	say
IN	that	that
NN	nothing	nothing
VBZ	be	is
VBN	give	given
PRP	you	you
DT	no	no
NN	outfit	outfit
DT	no	no
NN	exhibition	exhibition
IN	for	for
IN	in	in
DT	this	this
NN	institution	institution
IN	of	of
NNP	_	_
NNP	credit	credit
NNP	_	_
WDT	which	which
VBZ	be	is
IN	as	as
JJ	universal	universal
IN	as	as
NN	honesty	honesty
CC	and	and
NN	promise	promise
IN	in	in
DT	the	the
JJ	human	human
VBP	countenance	countenance
RB	always	always
DT	some	some
NN	neighbor	neighbor
VBZ	stand	stands
JJ	ready	ready
TO	to	to
VB	be	be
NN	bread	bread
CC	and	and
NN	land	land
CC	and	and
NNS	tool	tools
CC	and	and
NN	stock	stock
TO	to	to
DT	the	the
JJ	young	young
NN	adventurer	adventurer
CC	and	And
IN	if	if
IN	in	in
DT	any	any
CD	one	one
NN	respect	respect
PRP	they	they
VBP	have	have
VBN	come	come
JJ	short	short
VBP	see	see
WP	what	what
JJ	ample	ample
NN	retribution	retribution
IN	of	of
JJ	good	good
PRP	they	they
VBP	have	have
VBN	make	made
PRP	they	They
VBP	have	have
VBN	lose	lost
DT	no	no
NN	time	time
CC	and	and
VBD	spare	spared
DT	no	no
NN	expense	expense
TO	to	to
VB	collect	collect
NNS	library	libraries
NNS	museum	museums
NNS	gallery	galleries
NNS	college	colleges
NNS	palace	palaces
NNS	hospital	hospitals
NNS	observatory	observatories
NNS	city	cities
DT	the	The
NNS	age	ages
VBP	have	have
RB	not	not
VBN	be	been
JJ	idle	idle
CC	nor	nor
NNPS	kings	kings
VBP	slack	slack
CC	nor	nor
DT	the	the
JJ	rich	rich
RB	niggardly	niggardly
VBP	have	Have
PRP	we	we
RB	not	not
VBD	atone	atoned
IN	for	for
DT	this	this
JJ	small	small
NN	offence	offence
WDT	which	which
PRP	we	we
MD	could	could
RB	not	not
VB	help	help
IN	of	of
VBG	leave	leaving
PRP	you	you
DT	no	no
NN	right	right
IN	in	in
DT	the	the
NN	soil	soil
IN	by	by
DT	this	this
JJ	splendid	splendid
NNP	indemnity	indemnity
IN	of	of
JJ	ancestral	ancestral
CC	and	and
JJ	national	national
NN	wealth	wealth
MD	would	Would
PRP	you	you
VB	have	have
VBN	be	been
VBN	bear	born
IN	like	like
DT	a	a
NN	gipsy	gipsy
IN	in	in
DT	a	a
NN	hedge	hedge
CC	and	and
JJ	preferred	preferred
PRP$	you	your
NN	freedom	freedom
IN	on	on
DT	a	a
NN	heath	heath
CC	and	and
DT	the	the
NN	range	range
IN	of	of
DT	a	a
NN	planet	planet
WDT	which	which
VBD	have	had
DT	no	no
NN	shed	shed
CC	or	or
NN	boscage	boscage
TO	to	to
VB	cover	cover
PRP	you	you
IN	from	from
NN	sun	sun
CC	and	and
NN	wind	wind
TO	to	to
DT	this	this
VBN	tower	towered
CC	and	and
VBN	city	citied
NN	world	world
TO	to	to
DT	this	this
NN	world	world
IN	of	of
NNP	Rome	Rome
CC	and	and
NNP	Memphis	Memphis
CC	and	and
NNP	Constantinople	Constantinople
CC	and	and
NNP	Vienna	Vienna
CC	and	and
NNP	Paris	Paris
CC	and	and
NNP	London	London
CC	and	and
NNP	New	New
NNP	York	York
IN	for	For
PRP	thee	thee
NNP	Naples	Naples
NNP	Florence	Florence
CC	and	and
NNP	Venice	Venice
IN	for	for
PRP	thee	thee
DT	the	the
JJ	fair	fair
JJ	mediterranean	Mediterranean
DT	the	the
JJ	sunny	sunny
JJ	adriatic	Adriatic
IN	for	for
PRP	thee	thee
DT	both	both
NNP	Indies	Indies
NN	smile	smile
IN	for	for
PRP	thee	thee
DT	the	the
JJ	hospitable	hospitable
JJ	north	North
VBZ	open	opens
PRP$	its	its
JJ	heated	heated
NNS	palace	palaces
IN	under	under
DT	the	the
JJ	polar	polar
NN	circle	circle
IN	for	for
PRP	thee	thee
NNS	road	roads
VBP	have	have
VBN	be	been
VBN	cut	cut
IN	in	in
DT	every	every
NN	direction	direction
IN	across	across
DT	the	the
NN	land	land
CC	and	and
NNS	fleet	fleets
IN	of	of
VBG	float	floating
NNS	palace	palaces
IN	with	with
DT	every	every
NN	security	security
IN	for	for
NN	strength	strength
CC	and	and
NN	provision	provision
IN	for	for
NN	luxury	luxury
VBP	swim	swim
IN	by	by
NN	sail	sail
CC	and	and
IN	by	by
NN	steam	steam
IN	through	through
PDT	all	all
DT	the	the
NNS	water	waters
IN	of	of
DT	this	this
NN	world	world
DT	every	Every
NN	island	island
IN	for	for
PRP	thee	thee
VBZ	have	has
DT	a	a
NN	town	town
DT	every	every
NN	town	town
DT	a	a
NN	hotel	hotel
IN	though	Though
PRP	thou	thou
IN	wast	wast
VBN	bear	born
JJ	landless	landless
RB	yet	yet
TO	to	to
PRP$	thy	thy
NN	industry	industry
CC	and	and
NN	thrift	thrift
CC	and	and
JJ	small	small
NN	condescension	condescension
TO	to	to
DT	the	the
JJ	established	established
NN	usage	usage
NNS	score	scores
IN	of	of
NNS	servant	servants
VBP	be	are
VBG	swarm	swarming
IN	in	in
DT	every	every
JJ	strange	strange
NN	place	place
IN	with	with
NN	cap	cap
CC	and	and
NN	knee	knee
TO	to	to
PRP$	thy	thy
NN	command	command
NNS	score	scores
VBD	nay	nay
NNS	hundred	hundreds
CC	and	and
NNS	thousand	thousands
IN	for	for
PRP$	thy	thy
NN	wardrobe	wardrobe
PRP$	thy	thy
NN	table	table
PRP$	thy	thy
NN	chamber	chamber
PRP$	thy	thy
NN	library	library
PRP$	thy	thy
NN	leisure	leisure
CC	and	and
DT	every	every
NN	whim	whim
VBZ	be	is
VBN	anticipate	anticipated
CC	and	and
VBN	serve	served
IN	by	by
DT	the	the
JJS	best	best
NN	ability	ability
IN	of	of
DT	the	the
JJ	whole	whole
NN	population	population
IN	of	of
DT	each	each
NN	country	country
DT	the	The
NN	king	king
IN	on	on
DT	the	the
NN	throne	throne
VBZ	govern	governs
IN	for	for
PRP	thee	thee
CC	and	and
DT	the	the
NN	judge	judge
NNS	judge	judges
DT	the	the
NN	barrister	barrister
VBZ	plead	pleads
DT	the	the
NN	farmer	farmer
VBZ	till	tills
DT	the	the
NNP	joiner	joiner
VBZ	hammer	hammers
DT	the	the
NN	postman	postman
NNS	ride	rides
VBZ	be	Is
PRP	it	it
RB	not	not
VBG	exaggerate	exaggerating
DT	a	a
RB	trifle	trifle
TO	to	to
VB	insist	insist
IN	on	on
DT	a	a
JJ	formal	formal
NN	acknowledgment	acknowledgment
IN	of	of
PRP$	you	your
NNS	claim	claims
WRB	when	when
DT	these	these
JJ	substantial	substantial
NNS	advantage	advantages
VBP	have	have
VBN	be	been
VBN	secure	secured
TO	to	to
PRP	you	you
RB	now	Now
MD	can	can
PRP$	you	your
NNS	child	children
VB	be	be
VBN	educate	educated
PRP$	you	your
NN	labor	labor
VBD	turn	turned
TO	to	to
PRP$	they	their
NN	advantage	advantage
CC	and	and
PRP$	its	its
NNS	fruit	fruits
VBN	secure	secured
TO	to	to
PRP	they	them
IN	after	after
PRP$	you	your
NN	death	death
PRP	it	It
VBZ	be	is
JJ	frivolous	frivolous
TO	to	to
VB	say	say
PRP	you	you
VBP	have	have
DT	no	no
NN	acre	acre
IN	because	because
PRP	you	you
VBP	have	have
RB	not	not
DT	a	a
RB	mathematically	mathematically
VBN	measure	measured
NN	piece	piece
IN	of	of
NNP	land	land
NNP	Providence	Providence
VBZ	take	takes
NN	care	care
IN	that	that
PRP	you	you
MD	shall	shall
VB	have	have
DT	a	a
NN	place	place
IN	that	that
PRP	you	you
VBP	be	are
VBN	wait	waited
IN	for	for
CC	and	and
VB	come	come
VBN	accredit	accredited
CC	and	and
RB	as	as
RB	soon	soon
IN	as	as
PRP	you	you
VBP	put	put
PRP$	you	your
NN	gift	gift
TO	to	to
VB	use	use
PRP	you	you
MD	shall	shall
VB	have	have
NN	acre	acre
CC	or	or
NN	acre	acre
NNS	s	s
JJ	worth	worth
VBG	accord	according
TO	to	to
PRP$	you	your
NN	exhibition	exhibition
IN	of	of
NN	desert	desert
NN	acre	acre
IN	if	if
PRP	you	you
VBP	need	need
NN	land	land
NN	acre	acre
NNS	s	s
JJ	worth	worth
IN	if	if
PRP	you	you
VBP	prefer	prefer
TO	to	to
VB	draw	draw
CC	or	or
VB	carve	carve
CC	or	or
VB	make	make
NNS	shoe	shoes
CC	or	or
NNS	wheel	wheels
TO	to	to
DT	the	the
NN	tilling	tilling
IN	of	of
DT	the	the
NN	soil	soil
IN	besides	Besides
PRP	it	it
MD	might	might
VB	temper	temper
PRP$	you	your
NN	indignation	indignation
IN	at	at
DT	the	the
VBN	suppose	supposed
JJ	wrong	wrong
WDT	which	which
NN	society	society
VBZ	have	has
VBN	do	done
PRP	you	you
TO	to	to
VB	keep	keep
DT	the	the
NN	question	question
IN	before	before
PRP	you	you
WRB	how	how
NN	society	society
VBD	get	got
IN	into	into
DT	this	this
NN	predicament	predicament
WP	who	Who
VBD	put	put
NNS	thing	things
IN	on	on
DT	this	this
JJ	false	false
NN	basis	basis
DT	no	No
JJ	single	single
NN	man	man
CC	but	but
DT	all	all
NNS	man	men
DT	no	No
NN	man	man
RB	voluntarily	voluntarily
CC	and	and
RB	knowingly	knowingly
CC	but	but
PRP	it	it
VBZ	be	is
DT	the	the
NN	result	result
IN	of	of
DT	that	that
NN	degree	degree
IN	of	of
NN	culture	culture
EX	there	there
VBZ	be	is
IN	in	in
DT	the	the
NN	planet	planet
DT	the	The
NN	order	order
IN	of	of
NNS	thing	things
VBZ	be	is
IN	as	as
JJ	good	good
IN	as	as
DT	the	the
NN	character	character
IN	of	of
DT	the	the
NN	population	population
VBZ	permit	permits
VB	consider	Consider
PRP	it	it
IN	as	as
DT	the	the
NN	work	work
IN	of	of
DT	a	a
JJ	great	great
CC	and	and
JJ	beneficent	beneficent
CC	and	and
JJ	progressive	progressive
NN	necessity	necessity
WDT	which	which
IN	from	from
DT	the	the
JJ	first	first
NN	pulsation	pulsation
IN	of	of
DT	the	the
JJ	first	first
NN	animal	animal
NN	life	life
IN	up	up
TO	to	to
DT	the	the
JJ	present	present
JJ	high	high
NN	culture	culture
IN	of	of
DT	the	the
JJS	best	best
NNS	nation	nations
VBZ	have	has
VBN	advance	advanced
RB	thus	thus
RB	far	far
VB	thank	Thank
DT	the	the
JJ	rude	rude
NN	fostermother	fostermother
IN	though	though
PRP	she	she
VBZ	have	has
VBN	teach	taught
PRP	you	you
DT	a	a
JJR	better	better
NN	wisdom	wisdom
IN	than	than
PRP$	she	her
JJ	own	own
CC	and	and
VBZ	have	has
VBN	set	set
NNS	hope	hopes
IN	in	in
PRP$	you	your
NN	heart	heart
WDT	which	which
MD	shall	shall
VB	be	be
NN	history	history
IN	in	in
DT	the	the
JJ	next	next
NNS	age	ages
PRP	you	You
VBP	be	are
PRP	yourself	yourself
DT	the	the
NN	result	result
IN	of	of
DT	this	this
NN	manner	manner
IN	of	of
VBG	live	living
DT	this	this
JJ	foul	foul
NN	compromise	compromise
DT	this	this
JJ	vituperated	vituperated
NN	sodom	Sodom
PRP	it	It
VBD	nourish	nourished
PRP	you	you
IN	with	with
NN	care	care
CC	and	and
NN	love	love
IN	on	on
PRP$	its	its
NN	breast	breast
IN	as	as
PRP	it	it
VBD	have	had
VBN	nourish	nourished
JJ	many	many
DT	a	a
NN	lover	lover
IN	of	of
DT	the	the
NN	right	right
CC	and	and
JJ	many	many
DT	a	a
NN	poet	poet
CC	and	and
NN	prophet	prophet
CC	and	and
NN	teacher	teacher
IN	of	of
NNS	man	men
VBZ	be	Is
PRP	it	it
RB	so	so
RB	irremediably	irremediably
JJ	bad	bad
RB	then	Then
RB	again	again
IN	if	if
DT	the	the
NNS	mitigation	mitigations
VBP	be	are
VBN	consider	considered
VBP	do	do
RB	not	not
PDT	all	all
DT	the	the
NNS	mischief	mischiefs
RB	virtually	virtually
VBP	vanish	vanish
DT	the	The
NN	form	form
VBZ	be	is
JJ	bad	bad
CC	but	but
VBP	see	see
PRP	you	you
RB	not	not
WRB	how	how
DT	every	every
JJ	personal	personal
NN	character	character
VBZ	react	reacts
IN	on	on
DT	the	the
NN	form	form
CC	and	and
VBZ	make	makes
PRP	it	it
JJ	new	new
DT	a	A
JJ	strong	strong
NN	person	person
VBZ	make	makes
DT	the	the
NN	law	law
CC	and	and
NN	custom	custom
NN	null	null
IN	before	before
PRP$	he	his
JJ	own	own
MD	will	will
RB	then	Then
DT	the	the
NN	principle	principle
IN	of	of
NN	love	love
CC	and	and
NN	truth	truth
VBZ	reappear	reappears
IN	in	in
DT	the	the
JJS	strictest	strictest
NNS	court	courts
IN	of	of
NN	fashion	fashion
CC	and	and
NN	property	property
IN	under	Under
DT	the	the
JJS	richest	richest
NNS	robe	robes
IN	in	in
DT	the	the
NNS	darling	darlings
IN	of	of
DT	the	the
JJS	selectest	selectest
NNS	circle	circles
IN	of	of
JJ	european	European
CC	or	or
JJ	american	American
NN	aristocracy	aristocracy
DT	the	the
JJ	strong	strong
NN	heart	heart
MD	will	will
VB	beat	beat
IN	with	with
NN	love	love
IN	of	of
NN	mankind	mankind
IN	with	with
NN	impatience	impatience
IN	of	of
JJ	accidental	accidental
NNS	distinction	distinctions
IN	with	with
DT	the	the
NN	desire	desire
TO	to	to
VB	achieve	achieve
PRP$	its	its
JJ	own	own
NN	fate	fate
CC	and	and
VB	make	make
DT	every	every
NN	ornament	ornament
PRP	it	it
VBZ	wear	wears
JJ	authentic	authentic
CC	and	and
JJ	real	real
RB	moreover	Moreover
IN	as	as
PRP	we	we
VBP	have	have
RB	already	already
VBN	show	shown
IN	that	that
EX	there	there
VBZ	be	is
DT	no	no
JJ	pure	pure
NN	reformer	reformer
IN	so	so
PRP	it	it
VBZ	be	is
TO	to	to
VB	be	be
VBN	consider	considered
IN	that	that
EX	there	there
VBZ	be	is
DT	no	no
JJ	pure	pure
JJ	conservative	conservative
DT	no	no
NN	man	man
WP	who	who
IN	from	from
DT	the	the
VBG	begin	beginning
TO	to	to
DT	the	the
NN	end	end
IN	of	of
PRP$	he	his
NN	life	life
VBZ	maintain	maintains
DT	the	the
JJ	defective	defective
NNS	institution	institutions
CC	but	but
PRP	he	he
WP	who	who
VBZ	set	sets
PRP$	he	his
NN	face	face
IN	like	like
DT	a	a
NNP	flint	flint
IN	against	against
DT	every	every
NN	novelty	novelty
WRB	when	when
VBN	approach	approached
IN	in	in
DT	the	the
NN	confidence	confidence
IN	of	of
NN	conversation	conversation
IN	in	in
DT	the	the
NN	presence	presence
IN	of	of
JJ	friendly	friendly
CC	and	and
JJ	generous	generous
NNS	person	persons
VBZ	have	has
RB	also	also
PRP$	he	his
JJ	gracious	gracious
CC	and	and
VBG	relent	relenting
NNS	motion	motions
CC	and	and
VBZ	espouse	espouses
IN	for	for
DT	the	the
NN	time	time
DT	the	the
NN	cause	cause
IN	of	of
NN	man	man
CC	and	and
RB	even	even
IN	if	if
DT	this	this
VB	be	be
DT	a	a
JJ	shortlived	shortlived
NN	emotion	emotion
RB	yet	yet
DT	the	the
NN	remembrance	remembrance
IN	of	of
PRP	it	it
IN	in	in
JJ	private	private
NNS	hour	hours
VBZ	mitigate	mitigates
PRP$	he	his
NN	selfishness	selfishness
CC	and	and
NN	compliance	compliance
IN	with	with
NN	custom	custom
DT	the	The
NN	friar	Friar
NNP	Bernard	Bernard
VBD	lament	lamented
IN	in	in
PRP$	he	his
NN	cell	cell
IN	on	on
NNP	Mount	Mount
NNP	Cenis	Cenis
DT	the	the
NNS	crime	crimes
IN	of	of
NN	mankind	mankind
CC	and	and
VBG	rise	rising
CD	one	one
NN	morning	morning
IN	before	before
NN	day	day
IN	from	from
PRP$	he	his
NN	bed	bed
IN	of	of
NNP	moss	moss
CC	and	and
JJ	dry	dry
NNS	leaf	leaves
PRP	he	he
VBD	gnaw	gnawed
PRP$	he	his
NNS	root	roots
CC	and	and
NNS	berry	berries
VBD	drink	drank
IN	of	of
DT	the	the
NN	spring	spring
CC	and	and
VBN	set	set
RB	forth	forth
TO	to	to
VB	go	go
TO	to	to
NNP	Rome	Rome
TO	to	to
VB	reform	reform
DT	the	the
NN	corruption	corruption
IN	of	of
NN	mankind	mankind
IN	on	On
PRP$	he	his
NN	way	way
PRP	he	he
VBD	encounter	encountered
JJ	many	many
NNS	traveller	travellers
WP	who	who
VBD	greet	greeted
PRP	he	him
RB	courteously	courteously
CC	and	and
DT	the	the
NNS	cabin	cabins
IN	of	of
DT	the	the
NNPS	peasants	peasants
CC	and	and
DT	the	the
NNS	castle	castles
IN	of	of
DT	the	the
NNS	lord	lords
VBD	supply	supplied
PRP$	he	his
JJ	few	few
VBZ	want	wants
WRB	when	When
PRP	he	he
VBD	come	came
IN	at	at
JJ	last	last
TO	to	to
NNP	Rome	Rome
PRP$	he	his
NN	piety	piety
CC	and	and
NN	good	good
MD	will	will
RB	easily	easily
VBD	introduce	introduced
PRP	he	him
TO	to	to
JJ	many	many
NNS	family	families
IN	of	of
DT	the	the
JJ	rich	rich
CC	and	and
IN	on	on
DT	the	the
JJ	first	first
NN	day	day
PRP	he	he
VBD	see	saw
CC	and	and
VBD	talk	talked
IN	with	with
JJ	gentle	gentle
NNS	mother	mothers
IN	with	with
PRP$	they	their
NNS	babe	babes
IN	at	at
PRP$	they	their
NNS	breast	breasts
WP	who	who
VBD	tell	told
PRP	he	him
WRB	how	how
JJ	much	much
NN	love	love
PRP	they	they
VBD	bear	bore
PRP$	they	their
NNS	child	children
CC	and	and
WRB	how	how
PRP	they	they
VBD	be	were
VBN	perplex	perplexed
IN	in	in
PRP$	they	their
JJ	daily	daily
NN	walk	walk
IN	lest	lest
PRP	they	they
MD	should	should
VB	fail	fail
IN	in	in
PRP$	they	their
NN	duty	duty
TO	to	to
PRP	they	them
WP	what	What
PRP	he	he
VBD	say	said
CC	and	and
DT	this	this
IN	on	on
JJ	rich	rich
JJ	embroidered	embroidered
NNS	carpet	carpets
IN	on	on
NN	marble	marble
NNS	floor	floors
IN	with	with
JJ	cunning	cunning
NN	sculpture	sculpture
CC	and	and
VBD	carve	carved
NN	wood	wood
CC	and	and
JJ	rich	rich
NNS	picture	pictures
CC	and	and
NNS	pile	piles
IN	of	of
NNS	book	books
IN	about	about
PRP	you	you
VBP	look	Look
IN	at	at
PRP$	we	our
NNS	picture	pictures
CC	and	and
NNS	book	books
PRP	they	they
VBD	say	said
CC	and	and
PRP	we	we
MD	will	will
VB	tell	tell
PRP	you	you
JJ	good	good
NN	father	Father
WRB	how	how
PRP	we	we
VBD	spend	spent
DT	the	the
JJ	last	last
NN	evening	evening
DT	these	These
VBP	be	are
NNS	story	stories
IN	of	of
JJ	godly	godly
NNS	child	children
CC	and	and
JJ	holy	holy
NNS	family	families
CC	and	and
JJ	romantic	romantic
NNS	sacrifice	sacrifices
VBN	make	made
IN	in	in
JJ	old	old
CC	or	or
IN	in	in
JJ	recent	recent
NNS	time	times
IN	by	by
JJ	great	great
CC	and	and
RB	not	not
VB	mean	mean
NNS	person	persons
CC	and	and
JJ	last	last
NN	evening	evening
PRP$	we	our
NN	family	family
VBD	be	was
VBN	collect	collected
CC	and	and
PRP$	we	our
NNS	husband	husbands
CC	and	and
NNS	brother	brothers
VBD	discourse	discoursed
RB	sadly	sadly
IN	on	on
WP	what	what
PRP	we	we
MD	could	could
VB	save	save
CC	and	and
VB	give	give
IN	in	in
DT	the	the
JJ	hard	hard
NNS	time	times
RB	then	Then
VBD	come	came
IN	in	in
DT	the	the
NNS	man	men
CC	and	and
PRP	they	they
VBD	say	said
WP	what	What
NN	cheer	cheer
NN	brother	brother
VBZ	do	Does
PRP$	thy	thy
NN	convent	convent
VBP	want	want
NNS	gift	gifts
RB	then	Then
DT	the	the
NN	friar	friar
NNP	Bernard	Bernard
VBD	go	went
NN	home	home
RB	swiftly	swiftly
IN	with	with
JJ	other	other
NNS	thought	thoughts
IN	than	than
PRP	he	he
VBD	bring	brought
VBG	say	saying
DT	this	This
NN	way	way
IN	of	of
NN	life	life
VBZ	be	is
JJ	wrong	wrong
RB	yet	yet
DT	these	these
NNPS	Romans	Romans
WP	whom	whom
PRP	I	I
VBD	pray	prayed
NNP	God	God
TO	to	to
VB	destroy	destroy
VBP	be	are
NNS	lover	lovers
PRP	they	they
VBP	be	are
NNS	lover	lovers
WDT	what	what
MD	can	can
PRP	I	I
VB	do	do
DT	the	The
JJ	reformer	reformer
VBZ	concede	concedes
IN	that	that
DT	these	these
NNS	mitigation	mitigations
VBP	exist	exist
CC	and	and
IN	that	that
IN	if	if
PRP	he	he
VBD	propose	proposed
NN	comfort	comfort
PRP	he	he
MD	should	should
VB	take	take
NNS	side	sides
IN	with	with
DT	the	the
NN	establishment	establishment
PRP$	you	Your
NNS	word	words
VBP	be	are
JJ	excellent	excellent
CC	but	but
PRP	they	they
VBP	do	do
RB	not	not
VB	tell	tell
DT	the	the
JJ	whole	whole
NN	conservatism	Conservatism
VBZ	be	is
JJ	affluent	affluent
CC	and	and
JJ	openhanded	openhanded
CC	but	but
EX	there	there
VBZ	be	is
DT	a	a
JJ	cunning	cunning
VB	juggle	juggle
IN	in	in
NNS	riches	riches
PRP	I	I
VBP	observe	observe
IN	that	that
PRP	they	they
VBP	take	take
RB	somewhat	somewhat
IN	for	for
NN	everything	everything
PRP	they	they
VBP	give	give
PRP	I	I
VB	look	look
JJR	bigger	bigger
CC	but	but
VBP	be	am
JJR	less	less
PRP	I	I
VBP	have	have
RBR	more	more
NNS	clothes	clothes
CC	but	but
VBP	be	am
RB	not	not
RB	so	so
JJ	warm	warm
JJR	more	more
NN	armor	armor
CC	but	but
JJR	less	less
NN	courage	courage
RBR	more	more
NNS	book	books
CC	but	but
JJR	less	less
NN	wit	wit
WDT	what	What
PRP	you	you
VBP	say	say
IN	of	of
PRP$	you	your
VBN	plant	planted
JJ	builded	builded
CC	and	and
VBN	decorate	decorated
NN	world	world
VBZ	be	is
JJ	true	true
RB	enough	enough
CC	and	and
PRP	I	I
RB	gladly	gladly
NN	avail	avail
PRP	myself	myself
IN	of	of
PRP$	its	its
NN	convenience	convenience
RB	yet	yet
PRP	I	I
VBP	have	have
VBN	remark	remarked
IN	that	that
WP	what	what
VBZ	hold	holds
IN	in	in
JJ	particular	particular
VBZ	hold	holds
IN	in	in
JJ	general	general
IN	that	that
DT	the	the
NN	plant	plant
NN	man	Man
VBZ	do	does
RB	not	not
VB	require	require
IN	for	for
PRP$	he	his
RBS	most	most
JJ	glorious	glorious
NN	flowering	flowering
DT	this	this
NN	pomp	pomp
IN	of	of
NN	preparation	preparation
CC	and	and
NN	convenience	convenience
CC	but	but
DT	the	the
NNS	thought	thoughts
IN	of	of
DT	some	some
JJ	beggarly	beggarly
NN	homer	Homer
WP	who	who
VBD	stroll	strolled
NNP	God	God
VBZ	know	knows
WRB	when	when
IN	in	in
DT	the	the
NN	infancy	infancy
CC	and	and
NN	barbarism	barbarism
IN	of	of
DT	the	the
JJ	old	old
NN	world	world
DT	the	the
NN	gravity	gravity
CC	and	and
NN	sense	sense
IN	of	of
DT	some	some
NN	slave	slave
NNS	mose	Moses
WP	who	who
VBZ	lead	leads
RP	away	away
PRP$	he	his
JJ	fellow	fellow
NNS	slave	slaves
IN	from	from
PRP$	they	their
NNS	master	masters
DT	the	the
NN	contemplation	contemplation
IN	of	of
DT	some	some
JJ	scythian	Scythian
NN	anacharsis	Anacharsis
DT	the	the
JJ	erect	erect
JJ	formidable	formidable
NN	valor	valor
IN	of	of
DT	some	some
NNP	Dorian	Dorian
NNP	townsmen	townsmen
IN	in	in
DT	the	the
NN	town	town
IN	of	of
NNP	Sparta	Sparta
DT	the	the
NN	vigor	vigor
IN	of	of
NNP	Clovis	Clovis
DT	the	the
NNP	Frank	Frank
CC	and	and
NNP	Alfred	Alfred
DT	the	the
NNP	Saxon	Saxon
CC	and	and
NNP	Alaric	Alaric
DT	the	the
NNP	Goth	Goth
CC	and	and
NNP	Mahomet	Mahomet
NNP	Ali	Ali
CC	and	and
NNP	Omar	Omar
DT	the	the
NNPS	Arabians	Arabians
NNP	Saladin	Saladin
DT	the	the
NNP	Curd	Curd
CC	and	and
NNP	Othman	Othman
DT	the	the
NNP	Turk	Turk
VBD	suffice	sufficed
TO	to	to
VB	build	build
WP	what	what
PRP	you	you
VBP	call	call
NN	society	society
IN	on	on
DT	the	the
NN	spot	spot
CC	and	and
IN	in	in
DT	the	the
NN	instant	instant
WRB	when	when
DT	the	the
JJ	sound	sound
NN	mind	mind
IN	in	in
DT	a	a
