POS	lemma	word
PDT	all	all
DT	the	the
NNS	prayer	prayers
IN	in	in
DT	the	the
NN	liturgy	liturgy
VBN	provide	provided
PRP	you	you
MD	will	will
VB	let	let
PRP	he	him
VB	go	go
RB	straight	straight
TO	to	to
NN	bed	bed
CC	and	and
VB	sleep	sleep
RB	quietly	quietly
RB	afterward	afterward
PDT	all	All
PRP$	he	his
NNS	prayer	prayers
VB	begin	begin
IN	with	with
RB	now	Now
PRP	I	I
VBD	lay	lay
PRP	I	me
RP	down	down
TO	to	to
VB	sleep	sleep
CC	and	and
PRP	he	he
VBZ	be	is
RB	forever	forever
VBG	look	looking
RB	forward	forward
TO	to	to
DT	the	the
NN	time	time
WRB	when	when
PRP	he	he
MD	shall	shall
VB	go	go
TO	to	to
PRP$	he	his
JJ	long	long
NN	rest	rest
PRP	he	He
VBZ	have	has
VBN	consent	consented
TO	to	to
VB	perform	perform
JJ	certain	certain
JJ	old	old
JJ	established	established
NNS	charity	charities
RB	too	too
IN	after	after
DT	a	a
NN	fashion	fashion
CC	but	but
PRP	he	he
VBZ	do	does
RB	not	not
VB	wish	wish
TO	to	to
VB	hear	hear
IN	of	of
DT	any	any
JJ	new	new
JJ	fangled	fangled
NNS	one	ones
PRP	he	he
VBD	doesn	doesn
NN	t	t
NN	wish	wish
TO	to	to
VB	have	have
DT	any	any
JJ	supplementary	supplementary
NNS	article	articles
VBD	add	added
TO	to	to
DT	the	the
NN	contract	contract
TO	to	to
VB	fit	fit
PRP	it	it
TO	to	to
DT	the	the
JJ	present	present
NN	time	time
PRP	he	He
VBZ	show	shows
DT	the	the
NNS	whites	whites
IN	of	of
PRP$	he	his
NNS	eye	eyes
IN	on	on
DT	the	the
NN	sabbath	Sabbath
CC	and	and
DT	the	the
NNS	black	blacks
PDT	all	all
DT	the	the
NN	rest	rest
IN	of	of
DT	the	the
NN	week	week
DT	the	The
NN	evil	evil
VBZ	be	is
RB	not	not
RB	merely	merely
DT	a	a
NN	stagnation	stagnation
IN	of	of
NN	blood	blood
CC	but	but
DT	a	a
NN	stagnation	stagnation
IN	of	of
NN	spirit	spirit
JJ	many	Many
DT	no	no
NN	doubt	doubt
VBP	be	are
RB	well	well
JJ	disposed	disposed
CC	but	but
JJ	sluggish	sluggish
IN	by	by
NNP	constitution	constitution
CC	and	and
IN	by	by
NN	habit	habit
CC	and	and
PRP	they	they
MD	can	can
RB	not	not
VB	conceive	conceive
IN	of	of
DT	a	a
NN	man	man
WP	who	who
VBZ	be	is
VBN	actuate	actuated
IN	by	by
JJR	higher	higher
NNS	motive	motives
IN	than	than
PRP	they	they
VBP	be	are
RB	accordingly	Accordingly
PRP	they	they
VBP	pronounce	pronounce
DT	this	this
NN	man	man
JJ	insane	insane
IN	for	for
PRP	they	they
VBP	know	know
IN	that	that
PRP	they	they
MD	could	could
RB	never	never
VB	act	act
IN	as	as
PRP	he	he
VBZ	do	does
RB	as	as
JJ	long	long
IN	as	as
PRP	they	they
VBP	be	are
PRP	themselves	themselves
PRP	we	We
NN	dream	dream
IN	of	of
JJ	foreign	foreign
NNS	country	countries
IN	of	of
JJ	other	other
NNS	time	times
CC	and	and
NNS	race	races
IN	of	of
NNS	man	men
VBG	place	placing
PRP	they	them
IN	at	at
DT	a	a
NN	distance	distance
IN	in	in
NN	history	history
CC	or	or
NN	space	space
CC	but	but
VB	let	let
DT	some	some
JJ	significant	significant
NN	event	event
IN	like	like
DT	the	the
JJ	present	present
VBP	occur	occur
IN	in	in
PRP$	we	our
NN	midst	midst
CC	and	and
PRP	we	we
VBP	discover	discover
RB	often	often
DT	this	this
NN	distance	distance
CC	and	and
DT	this	this
NN	strangeness	strangeness
IN	between	between
PRP	we	us
CC	and	and
PRP$	we	our
JJS	nearest	nearest
NNS	neighbor	neighbors
PRP	they	They
VBP	be	are
PRP$	we	our
NNS	austria	Austrias
CC	and	and
NNS	china	Chinas
CC	and	and
NNP	South	South
NNP	Sea	Sea
NNPS	Islands	Islands
PRP$	we	Our
JJ	crowded	crowded
NN	society	society
VBZ	become	becomes
RB	well	well
VBN	space	spaced
DT	all	all
IN	at	at
RB	once	once
JJ	clean	clean
CC	and	and
JJ	handsome	handsome
TO	to	to
DT	the	the
NN	eye	eye
DT	a	a
NN	city	city
IN	of	of
JJ	magnificent	magnificent
NNS	distance	distances
PRP	we	We
VBP	discover	discover
WRB	why	why
PRP	it	it
VBD	be	was
IN	that	that
PRP	we	we
RB	never	never
VBD	get	got
IN	beyond	beyond
NNS	compliment	compliments
CC	and	and
NNS	surface	surfaces
IN	with	with
PRP	they	them
IN	before	before
PRP	we	we
VBP	become	become
JJ	aware	aware
IN	of	of
RB	as	as
JJ	many	many
NNS	verst	versts
IN	between	between
PRP	we	us
CC	and	and
PRP	they	them
IN	as	as
EX	there	there
VBP	be	are
IN	between	between
DT	a	a
VBG	wander	wandering
NN	tartar	Tartar
CC	and	and
DT	a	a
JJ	chinese	Chinese
NN	town	town
DT	the	The
JJ	thoughtful	thoughtful
NN	man	man
VBZ	become	becomes
DT	a	a
JJ	hermit	hermit
IN	in	in
DT	the	the
NNS	thoroughfare	thoroughfares
IN	of	of
DT	the	the
NN	market	market
NN	place	place
JJ	impassable	Impassable
NNS	sea	seas
RB	suddenly	suddenly
VBP	find	find
PRP$	they	their
NN	level	level
IN	between	between
PRP	we	us
CC	or	or
JJ	dumb	dumb
NNS	steppe	steppes
VBP	stretch	stretch
PRP	themselves	themselves
IN	out	out
RB	there	there
PRP	it	It
VBZ	be	is
DT	the	the
NN	difference	difference
IN	of	of
NNP	constitution	constitution
IN	of	of
NN	intelligence	intelligence
CC	and	and
NN	faith	faith
CC	and	and
RB	not	not
NNS	stream	streams
CC	and	and
NNS	mountain	mountains
WDT	that	that
VBP	make	make
DT	the	the
JJ	true	true
CC	and	and
JJ	impassable	impassable
NNS	boundary	boundaries
IN	between	between
NNS	individual	individuals
CC	and	and
IN	between	between
NNS	state	states
NN	none	None
CC	but	but
DT	the	the
JJ	like	like
VBN	mind	minded
MD	can	can
VB	come	come
JJ	plenipotentiary	plenipotentiary
TO	to	to
PRP$	we	our
NN	court	court
PRP	I	I
VBP	read	read
PDT	all	all
DT	the	the
NNS	newspaper	newspapers
PRP	I	I
MD	could	could
VB	get	get
IN	within	within
DT	a	a
NN	week	week
IN	after	after
DT	this	this
NN	event	event
CC	and	and
PRP	I	I
VBP	do	do
RB	not	not
VB	remember	remember
IN	in	in
PRP	they	them
DT	a	a
JJ	single	single
NN	expression	expression
IN	of	of
NN	sympathy	sympathy
IN	for	for
DT	these	these
NNS	man	men
PRP	I	I
VBP	have	have
IN	since	since
VBN	see	seen
CD	one	one
JJ	noble	noble
NN	statement	statement
IN	in	in
DT	a	a
NNP	Boston	Boston
NN	paper	paper
RB	not	not
NN	editorial	editorial
DT	some	Some
JJ	voluminous	voluminous
NNS	sheet	sheets
VBD	decide	decided
RB	not	not
TO	to	to
VB	print	print
DT	the	the
JJ	full	full
NN	report	report
IN	of	of
NNP	Brown	Brown
NNP	s	s
NNS	word	words
TO	to	to
DT	the	the
NN	exclusion	exclusion
IN	of	of
JJ	other	other
NN	matter	matter
PRP	it	It
VBD	be	was
IN	as	as
IN	if	if
DT	a	a
NN	publisher	publisher
MD	should	should
VB	reject	reject
DT	the	the
NN	manuscript	manuscript
IN	of	of
DT	the	the
JJ	new	New
NN	testament	Testament
CC	and	and
NN	print	print
NNP	Wilson	Wilson
NNP	s	s
JJ	last	last
NN	speech	speech
DT	the	The
JJ	same	same
NN	journal	journal
WDT	which	which
VBD	contain	contained
DT	this	this
JJ	pregnant	pregnant
NN	news	news
VBD	be	was
RB	chiefly	chiefly
VBN	fill	filled
IN	in	in
JJ	parallel	parallel
NNS	column	columns
IN	with	with
DT	the	the
NNS	report	reports
IN	of	of
DT	the	the
JJ	political	political
NNS	convention	conventions
WDT	that	that
VBD	be	were
VBG	be	being
VBN	hold	held
CC	but	But
DT	the	the
NN	descent	descent
TO	to	to
PRP	they	them
VBD	be	was
RB	too	too
JJ	steep	steep
PRP	they	They
MD	should	should
VB	have	have
VBN	be	been
VBN	spare	spared
DT	this	this
NN	contrast	contrast
VBN	be	been
VBN	print	printed
IN	in	in
DT	a	an
JJ	extra	extra
IN	at	at
JJS	least	least
TO	to	To
VB	turn	turn
IN	from	from
DT	the	the
NNS	voice	voices
CC	and	and
NNS	deed	deeds
IN	of	of
JJ	earnest	earnest
NNS	man	men
TO	to	to
DT	the	the
NN	cackling	cackling
IN	of	of
JJ	politicial	politicial
NNS	convention	conventions
NN	office	Office
NNS	seeker	seekers
CC	and	and
NN	speech	speech
NNS	maker	makers
WP	who	who
VBP	do	do
RB	not	not
RB	so	so
JJ	much	much
IN	as	as
JJ	lay	lay
DT	a	an
JJ	honest	honest
NN	egg	egg
CC	but	but
VB	wear	wear
PRP$	they	their
NNS	breast	breasts
JJ	bare	bare
IN	upon	upon
DT	a	an
NN	egg	egg
IN	of	of
NN	chalk	chalk
PRP$	they	Their
JJ	great	great
NN	game	game
VBZ	be	is
DT	the	the
NN	game	game
IN	of	of
NNS	straw	straws
CC	or	or
RB	rather	rather
IN	that	that
JJ	universal	universal
JJ	aboriginal	aboriginal
NN	game	game
IN	of	of
DT	the	the
NN	platter	platter
IN	at	at
WDT	which	which
DT	the	the
NNPS	Indians	Indians
VBD	cry	cried
NN	hub	hub
NN	bub	bub
VBP	exclude	Exclude
DT	the	the
NNS	report	reports
IN	of	of
JJ	religious	religious
CC	and	and
JJ	political	political
NNS	convention	conventions
CC	and	and
VB	publish	publish
DT	the	the
NNS	word	words
IN	of	of
DT	a	a
VBG	live	living
NN	man	man
CC	but	But
PRP	I	I
VBP	object	object
RB	not	not
RB	so	so
JJ	much	much
TO	to	to
WP	what	what
PRP	they	they
VBP	have	have
VBN	omit	omitted
IN	as	as
TO	to	to
WP	what	what
PRP	they	they
VBP	have	have
VBN	insert	inserted
RB	even	Even
DT	the	the
NN	liberator	Liberator
VBD	call	called
PRP	it	it
DT	a	a
JJ	misguided	misguided
JJ	wild	wild
CC	and	and
RB	apparently	apparently
JJ	insane	insane
NN	effort	effort
IN	as	As
IN	for	for
DT	the	the
NN	herd	herd
IN	of	of
NNS	newspaper	newspapers
CC	and	and
NNS	magazine	magazines
PRP	I	I
VBP	do	do
RB	not	not
NN	chance	chance
TO	to	to
VB	know	know
DT	a	an
NN	editor	editor
IN	in	in
DT	the	the
NN	country	country
WP	who	who
MD	will	will
RB	deliberately	deliberately
VB	print	print
NN	anything	anything
WDT	which	which
PRP	he	he
VBZ	know	knows
MD	will	will
RB	ultimately	ultimately
CC	and	and
RB	permanently	permanently
VB	reduce	reduce
DT	the	the
NN	number	number
IN	of	of
PRP$	he	his
NNS	subscriber	subscribers
PRP	they	They
VBP	do	do
RB	not	not
VB	believe	believe
IN	that	that
PRP	it	it
MD	would	would
VB	be	be
JJ	expedient	expedient
WRB	how	How
RB	then	then
MD	can	can
PRP	they	they
VB	print	print
NN	truth	truth
IN	if	If
PRP	we	we
VBP	do	do
RB	not	not
VB	say	say
JJ	pleasant	pleasant
NNS	thing	things
PRP	they	they
VBP	argue	argue
NN	nobody	nobody
MD	will	will
VB	attend	attend
TO	to	to
PRP	we	us
CC	and	And
IN	so	so
PRP	they	they
VBP	do	do
IN	like	like
DT	some	some
VBG	travel	travelling
NNS	auctioneer	auctioneers
WP	who	who
VBP	sing	sing
DT	a	an
JJ	obscene	obscene
NN	song	song
IN	in	in
NN	order	order
TO	to	to
VB	draw	draw
DT	a	a
NN	crowd	crowd
IN	around	around
PRP	they	them
JJ	republican	Republican
NNS	editor	editors
VBN	oblige	obliged
TO	to	to
VB	get	get
PRP$	they	their
NNS	sentence	sentences
JJ	ready	ready
IN	for	for
DT	the	the
NN	morning	morning
NN	edition	edition
CC	and	and
VBN	accustom	accustomed
TO	to	to
VB	look	look
IN	at	at
NN	everything	everything
IN	by	by
DT	the	the
NN	twilight	twilight
IN	of	of
NNS	politics	politics
VBP	express	express
DT	no	no
NN	admiration	admiration
CC	nor	nor
JJ	true	true
NN	sorrow	sorrow
RB	even	even
CC	but	but
VB	call	call
DT	these	these
NNS	man	men
VBD	delude	deluded
NNS	fanatic	fanatics
JJ	mistaken	mistaken
NNS	man	men
JJ	insane	insane
CC	or	or
VBD	craze	crazed
PRP	it	It
VBZ	suggest	suggests
WP	what	what
DT	a	a
JJ	sane	sane
NN	set	set
IN	of	of
NNS	editor	editors
PRP	we	we
VBP	be	are
VBN	bless	blessed
IN	with	with
RB	not	not
JJ	mistaken	mistaken
NNS	man	men
WP	who	who
VBP	know	know
RB	very	very
RB	well	well
IN	on	on
WDT	which	which
NN	side	side
PRP$	they	their
NN	bread	bread
VBZ	be	is
VBN	butter	buttered
IN	at	at
JJS	least	least
DT	a	A
NN	man	man
VBZ	do	does
DT	a	a
NNP	brave	brave
CC	and	and
NNP	humane	humane
NN	deed	deed
CC	and	and
IN	at	at
RB	once	once
IN	on	on
DT	all	all
NNS	side	sides
PRP	we	we
VBP	hear	hear
NNS	people	people
CC	and	and
NNS	party	parties
VBG	declare	declaring
PRP	I	I
VBP	didn	didn
NN	t	t
VBP	do	do
PRP	it	it
CC	nor	nor
VB	countenance	countenance
PRP	he	him
TO	to	to
VB	do	do
PRP	it	it
IN	in	in
DT	any	any
JJ	conceivable	conceivable
NN	way	way
PRP	it	It
MD	can	can
NN	t	t
VB	be	be
RB	fairly	fairly
VBN	infer	inferred
IN	from	from
PRP$	my	my
JJ	past	past
NN	career	career
NN	i	I
IN	for	for
CD	one	one
VBP	be	am
RB	not	not
JJ	interested	interested
TO	to	to
VB	hear	hear
PRP	you	you
VB	define	define
PRP$	you	your
NN	position	position
PRP	I	I
VBP	don	don
NN	t	t
VBP	know	know
IN	that	that
PRP	I	I
RB	ever	ever
VBD	be	was
CC	or	or
RB	ever	ever
MD	shall	shall
VB	be	be
PRP	I	I
VBP	think	think
PRP	it	it
VBZ	be	is
JJ	mere	mere
NN	egotism	egotism
CC	or	or
JJ	impertinent	impertinent
IN	at	at
DT	this	this
NN	time	time
PRP	ye	Ye
JJ	needn	needn
NN	t	t
VB	take	take
RB	so	so
JJ	much	much
NNS	pain	pains
TO	to	to
VB	wash	wash
PRP$	you	your
NNP	skirts	skirts
IN	of	of
PRP	he	him
DT	no	No
JJ	intelligent	intelligent
NN	man	man
MD	will	will
RB	ever	ever
VB	be	be
VBN	convince	convinced
IN	that	that
PRP	he	he
VBD	be	was
DT	any	any
NN	creature	creature
IN	of	of
PRP$	yours	yours
PRP	he	He
VBD	go	went
CC	and	and
VBD	come	came
IN	as	as
PRP	he	he
PRP	himself	himself
VBZ	inform	informs
PRP	we	us
IN	under	under
DT	the	the
NNS	auspices	auspices
IN	of	of
NNP	John	John
NNP	Brown	Brown
CC	and	and
NN	nobody	nobody
RB	else	else
DT	the	The
NNP	Republican	Republican
NN	party	Party
VBZ	do	does
RB	not	not
VB	perceive	perceive
WRB	how	how
JJ	many	many
PRP$	he	his
NN	failure	failure
MD	will	will
VB	make	make
TO	to	to
VB	vote	vote
JJR	more	more
RB	correctly	correctly
IN	than	than
PRP	they	they
MD	would	would
VB	have	have
PRP	they	them
PRP	they	They
VBP	have	have
VBN	count	counted
DT	the	the
NNS	vote	votes
IN	of	of
NNP	Pennsylvania	Pennsylvania
NN	amp	amp
NNP	Co	Co
CC	but	but
PRP	they	they
VBP	have	have
RB	not	not
RB	correctly	correctly
VBN	count	counted
NN	captain	Captain
JJ	brown	Brown
NNS	s	s
NN	vote	vote
PRP	he	He
VBZ	have	has
VBN	take	taken
DT	the	the
NN	wind	wind
IN	out	out
IN	of	of
PRP$	they	their
NNS	sail	sails
DT	the	the
JJ	little	little
NN	wind	wind
PRP	they	they
VBD	have	had
CC	and	and
PRP	they	they
MD	may	may
RB	as	as
RB	well	well
VB	lie	lie
TO	to	to
CC	and	and
VB	repair	repair
WP	what	What
IN	though	though
PRP	he	he
VBD	do	did
RB	not	not
VB	belong	belong
TO	to	to
PRP$	you	your
NN	clique	clique
IN	though	Though
PRP	you	you
MD	may	may
RB	not	not
VB	approve	approve
IN	of	of
PRP$	he	his
NN	method	method
CC	or	or
PRP$	he	his
NNS	principle	principles
VBP	recognize	recognize
PRP$	he	his
NN	magnanimity	magnanimity
MD	would	Would
PRP	you	you
RB	not	not
VB	like	like
TO	to	to
VB	claim	claim
NN	kindredship	kindredship
IN	with	with
PRP	he	him
IN	in	in
DT	that	that
IN	though	though
IN	in	in
DT	no	no
JJ	other	other
NN	thing	thing
PRP	he	he
VBZ	be	is
IN	like	like
CC	or	or
JJ	likely	likely
TO	to	to
PRP	you	you
VBP	do	Do
PRP	you	you
VB	think	think
IN	that	that
PRP	you	you
MD	would	would
VB	lose	lose
PRP$	you	your
NN	reputation	reputation
IN	so	so
WP	what	What
PRP	you	you
VBD	lose	lost
IN	at	at
DT	the	the
NN	spile	spile
PRP	you	you
MD	would	would
VB	gain	gain
IN	at	at
DT	the	the
NNP	bung	bung
IN	if	If
PRP	they	they
VBP	do	do
RB	not	not
VB	mean	mean
PDT	all	all
DT	this	this
RB	then	then
PRP	they	they
VBP	do	do
RB	not	not
VB	speak	speak
DT	the	the
NN	truth	truth
CC	and	and
VB	say	say
WP	what	what
PRP	they	they
VBP	mean	mean
PRP	they	They
VBP	be	are
RB	simply	simply
IN	at	at
PRP$	they	their
JJ	old	old
NNS	trick	tricks
RB	still	still
PRP	it	It
VBD	be	was
RB	always	always
VBN	concede	conceded
TO	to	to
PRP	he	him
VBZ	say	says
CD	one	one
WP	who	who
VBZ	call	calls
PRP	he	him
JJ	crazy	crazy
IN	that	that
PRP	he	he
VBD	be	was
DT	a	a
JJ	conscientious	conscientious
NN	man	man
RB	very	very
JJ	modest	modest
IN	in	in
PRP$	he	his
NN	demeanor	demeanor
RB	apparently	apparently
JJ	inoffensive	inoffensive
IN	until	until
DT	the	the
NN	subject	subject
IN	of	of
NN	slavery	Slavery
VBD	be	was
VBN	introduce	introduced
WRB	when	when
PRP	he	he
MD	would	would
VB	exhibit	exhibit
DT	a	a
NN	feeling	feeling
IN	of	of
NN	indignation	indignation
VBD	unparallele	unparalleled
DT	the	The
NN	slave	slave
NN	ship	ship
VBZ	be	is
IN	on	on
PRP$	she	her
NN	way	way
VBN	crowd	crowded
IN	with	with
PRP$	its	its
VBG	die	dying
NNS	victim	victims
JJ	new	new
NNS	cargo	cargoes
VBP	be	are
VBG	be	being
VBN	add	added
IN	in	in
JJ	mid	mid
NN	ocean	ocean
DT	a	a
JJ	small	small
NN	crew	crew
IN	of	of
NNS	slaveholder	slaveholders
VBN	countenance	countenanced
IN	by	by
DT	a	a
JJ	large	large
NN	body	body
IN	of	of
NNS	passenger	passengers
VBZ	be	is
VBG	smother	smothering
CD	four	four
NNS	million	millions
IN	under	under
DT	the	the
NNS	hatch	hatches
CC	and	and
RB	yet	yet
DT	the	the
NN	politician	politician
VBZ	assert	asserts
IN	that	that
DT	the	the
JJ	only	only
JJ	proper	proper
NN	way	way
IN	by	by
WDT	which	which
NNP	deliverance	deliverance
VBZ	be	is
TO	to	to
VB	be	be
VBN	obtain	obtained
VBZ	be	is
IN	by	by
DT	the	the
JJ	quiet	quiet
NN	diffusion	diffusion
IN	of	of
DT	the	the
NNS	sentiment	sentiments
IN	of	of
NN	humanity	humanity
IN	without	without
DT	any	any
NN	outbreak	outbreak
IN	as	As
IN	if	if
DT	the	the
NNS	sentiment	sentiments
IN	of	of
NN	humanity	humanity
VBD	be	were
RB	ever	ever
VBN	find	found
JJ	unaccompanied	unaccompanied
IN	by	by
PRP$	its	its
NNS	deed	deeds
CC	and	and
PRP	you	you
MD	could	could
VB	disperse	disperse
PRP	they	them
DT	all	all
VBD	finish	finished
TO	to	to
VB	order	order
DT	the	the
JJ	pure	pure
NN	article	article
IN	as	as
RB	easily	easily
IN	as	as
NN	water	water
IN	with	with
DT	a	a
NN	watering	watering
NN	pot	pot
CC	and	and
RB	so	so
VBD	lay	lay
DT	the	the
NN	dust	dust
WP	what	What
VBZ	be	is
IN	that	that
IN	that	that
PRP	I	I
VBP	hear	hear
VBN	cast	cast
RB	overboard	overboard
DT	the	The
NNS	body	bodies
IN	of	of
DT	the	the
JJ	dead	dead
WDT	that	that
VBP	have	have
VBN	find	found
NN	deliverance	deliverance
WDT	that	That
VBZ	be	is
DT	the	the
NN	way	way
PRP	we	we
VBP	be	are
VBG	diffuse	diffusing
NN	humanity	humanity
CC	and	and
PRP$	its	its
NNS	sentiment	sentiments
IN	with	with
PRP	it	it
JJ	prominent	Prominent
CC	and	and
JJ	influential	influential
NNS	editor	editors
VBN	accustom	accustomed
TO	to	to
VB	deal	deal
IN	with	with
NNS	politician	politicians
NNS	man	men
IN	of	of
DT	a	an
RB	infinitely	infinitely
JJR	lower	lower
NN	grade	grade
VBP	say	say
IN	in	in
PRP$	they	their
NN	ignorance	ignorance
IN	that	that
PRP	he	he
VBD	act	acted
IN	on	on
DT	the	the
NN	principle	principle
IN	of	of
NN	revenge	revenge
PRP	they	They
VBP	do	do
RB	not	not
VB	know	know
DT	the	the
NN	man	man
PRP	they	They
MD	must	must
VB	enlarge	enlarge
PRP	themselves	themselves
TO	to	to
VB	conceive	conceive
IN	of	of
PRP	he	him
PRP	I	I
VBP	have	have
DT	no	no
NN	doubt	doubt
IN	that	that
DT	the	the
NN	time	time
MD	will	will
VB	come	come
WRB	when	when
PRP	they	they
MD	will	will
VB	begin	begin
TO	to	to
VB	see	see
PRP	he	him
IN	as	as
PRP	he	he
VBD	be	was
PRP	they	They
VBP	have	have
VBN	get	got
TO	to	to
VB	conceive	conceive
IN	of	of
DT	a	a
NN	man	man
IN	of	of
NN	faith	faith
CC	and	and
IN	of	of
JJ	religious	religious
NN	principle	principle
CC	and	and
RB	not	not
DT	a	a
NN	politician	politician
CC	or	or
DT	a	an
JJ	indian	Indian
IN	of	of
DT	a	a
NN	man	man
WP	who	who
VBD	do	did
RB	not	not
VB	wait	wait
IN	till	till
PRP	he	he
VBD	be	was
RB	personally	personally
VBN	interfere	interfered
IN	with	with
CC	or	or
VBN	thwart	thwarted
IN	in	in
DT	some	some
JJ	harmless	harmless
NN	business	business
IN	before	before
PRP	he	he
VBD	give	gave
PRP$	he	his
NN	life	life
TO	to	to
DT	the	the
NN	cause	cause
IN	of	of
DT	the	the
VBN	oppress	oppressed
IN	if	If
NNP	Walker	Walker
MD	may	may
VB	be	be
VBN	consider	considered
DT	the	the
NN	representative	representative
IN	of	of
DT	the	the
NNP	South	South
PRP	I	I
VBP	wish	wish
PRP	I	I
MD	could	could
VB	say	say
IN	that	that
NNP	Brown	Brown
VBD	be	was
DT	the	the
NN	representative	representative
IN	of	of
DT	the	the
NN	north	North
PRP	he	He
VBD	be	was
DT	a	a
JJ	superior	superior
NN	man	man
PRP	he	He
VBD	do	did
RB	not	not
VB	value	value
PRP$	he	his
JJ	bodily	bodily
NN	life	life
IN	in	in
NN	comparison	comparison
IN	with	with
JJ	ideal	ideal
NNS	thing	things
PRP	he	He
VBD	do	did
RB	not	not
VB	recognize	recognize
JJ	unjust	unjust
JJ	human	human
NNS	law	laws
CC	but	but
VBD	resist	resisted
PRP	they	them
IN	as	as
PRP	he	he
VBD	be	was
NN	bid	bid
IN	for	For
RB	once	once
PRP	we	we
VBP	be	are
VBN	lift	lifted
IN	out	out
IN	of	of
DT	the	the
NN	trivialness	trivialness
CC	and	and
NN	dust	dust
IN	of	of
NNS	politics	politics
IN	into	into
DT	the	the
NN	region	region
IN	of	of
NN	truth	truth
CC	and	and
NN	manhood	manhood
DT	no	No
NN	man	man
IN	in	in
NNP	America	America
VBZ	have	has
RB	ever	ever
VBN	stand	stood
RP	up	up
RB	so	so
RB	persistently	persistently
CC	and	and
RB	effectively	effectively
IN	for	for
DT	the	the
NN	dignity	dignity
IN	of	of
JJ	human	human
NN	nature	nature
VBG	know	knowing
PRP	himself	himself
IN	for	for
DT	a	a
NN	man	man
CC	and	and
DT	the	the
JJ	equal	equal
IN	of	of
DT	any	any
CC	and	and
DT	all	all
NNS	government	governments
IN	in	In
DT	that	that
NN	sense	sense
PRP	he	he
VBD	be	was
DT	the	the
RBS	most	most
JJ	american	American
IN	of	of
PRP	we	us
DT	all	all
PRP	he	He
VBD	need	needed
DT	no	no
VBG	babble	babbling
NN	lawyer	lawyer
VBG	make	making
JJ	false	false
NNS	issue	issues
TO	to	to
VB	defend	defend
PRP	he	him
PRP	he	He
VBD	be	was
JJR	more	more
IN	than	than
DT	a	a
NN	match	match
IN	for	for
PDT	all	all
DT	the	the
NNS	judge	judges
WDT	that	that
NNP	American	American
NNS	voter	voters
CC	or	or
NN	office	office
NNS	holder	holders
IN	of	of
WDT	whatever	whatever
NN	grade	grade
MD	can	can
VB	create	create
PRP	he	He
MD	could	could
RB	not	not
VB	have	have
VBN	be	been
VBN	try	tried
IN	by	by
DT	a	a
NN	jury	jury
IN	of	of
PRP$	he	his
NNS	peer	peers
IN	because	because
PRP$	he	his
NNS	peer	peers
VBD	do	did
RB	not	not
VB	exist	exist
WRB	when	When
DT	a	a
NN	man	man
VBZ	stand	stands
RP	up	up
RB	serenely	serenely
IN	against	against
DT	the	the
NN	condemnation	condemnation
CC	and	and
NN	vengeance	vengeance
IN	of	of
NN	mankind	mankind
VBG	rise	rising
IN	above	above
PRP	they	them
RB	literally	literally
IN	by	by
DT	a	a
JJ	whole	whole
NN	body	body
RB	even	even
IN	though	though
PRP	he	he
VBD	be	were
IN	of	of
RB	late	late
DT	the	the
JJS	vilest	vilest
NN	murderer	murderer
WP	who	who
VBZ	have	has
VBN	settle	settled
IN	that	that
NN	matter	matter
IN	with	with
PRP	himself	himself
DT	the	the
NN	spectacle	spectacle
VBZ	be	is
DT	a	a
JJ	sublime	sublime
CD	one	one
NN	didn	didn
NN	t	t
PRP	ye	ye
VBP	know	know
PRP	it	it
PRP	ye	ye
NNS	liberator	Liberators
PRP	ye	ye
NNPS	Tribunes	Tribunes
PRP	ye	ye
NNPS	Republicans	Republicans
CC	and	and
PRP	we	we
VBP	become	become
JJ	criminal	criminal
IN	in	in
NN	comparison	comparison
VBP	do	Do
VBZ	yourselve	yourselves
DT	the	the
NN	honor	honor
TO	to	to
VB	recognize	recognize
PRP	he	him
PRP	he	He
VBZ	need	needs
NN	none	none
IN	of	of
PRP$	you	your
NN	respect	respect
IN	as	As
IN	for	for
DT	the	the
JJ	democratic	Democratic
NNS	journal	journals
PRP	they	they
VBP	be	are
RB	not	not
JJ	human	human
JJ	enough	enough
TO	to	to
VB	affect	affect
PRP	I	me
IN	at	at
DT	all	all
PRP	I	I
VBP	do	do
RB	not	not
VB	feel	feel
NN	indignation	indignation
IN	at	at
NN	anything	anything
PRP	they	they
MD	may	may
VB	say	say
PRP	I	I
VBP	be	am
JJ	aware	aware
IN	that	that
PRP	I	I
VBP	anticipate	anticipate
DT	a	a
JJ	little	little
IN	that	that
PRP	he	he
VBD	be	was
RB	still	still
IN	at	at
DT	the	the
JJ	last	last
NNS	account	accounts
JJ	alive	alive
IN	in	in
DT	the	the
NNS	hand	hands
IN	of	of
PRP$	he	his
NNS	foe	foes
CC	but	but
IN	that	that
VBG	be	being
DT	the	the
NN	case	case
PRP	I	I
VBP	have	have
DT	all	all
IN	along	along
VBN	find	found
PRP	myself	myself
VBG	think	thinking
CC	and	and
VBG	speak	speaking
IN	of	of
PRP	he	him
IN	as	as
RB	physically	physically
JJ	dead	dead
PRP	I	I
VBP	do	do
RB	not	not
VB	believe	believe
IN	in	in
VBG	erect	erecting
NNS	statue	statues
TO	to	to
DT	those	those
WP	who	who
RB	still	still
VBP	live	live
IN	in	in
PRP$	we	our
NNS	heart	hearts
WP$	whose	whose
NNS	bone	bones
VBP	have	have
