POS	lemma	word
NNP	Bendigo	Bendigo
IN	for	for
PRP	you	you
WDT	what	what
IN	though	though
PRP	it	it
VBD	be	were
DT	a	a
JJ	sulky	sulky
NN	gully	gully
IN	at	At
DT	any	any
NN	rate	rate
PRP	I	I
MD	might	might
VB	pursue	pursue
DT	some	some
NN	path	path
RB	however	however
JJ	solitary	solitary
CC	and	and
JJ	narrow	narrow
CC	and	and
JJ	crooked	crooked
IN	in	in
WDT	which	which
PRP	I	I
MD	could	could
VB	walk	walk
IN	with	with
NN	love	love
CC	and	and
NN	reverence	reverence
WRB	wherever	Wherever
DT	a	a
NN	man	man
VBZ	separate	separates
IN	from	from
DT	the	the
NN	multitude	multitude
CC	and	and
VBZ	go	goes
PRP$	he	his
JJ	own	own
NN	way	way
IN	in	in
DT	this	this
NN	mood	mood
RB	there	there
RB	indeed	indeed
VBZ	be	is
DT	a	a
NN	fork	fork
IN	in	in
DT	the	the
NN	road	road
IN	though	though
JJ	ordinary	ordinary
NNS	traveller	travellers
MD	may	may
VB	see	see
RB	only	only
DT	a	a
NN	gap	gap
IN	in	in
DT	the	the
VBG	pale	paling
PRP$	he	His
JJ	solitary	solitary
NN	path	path
IN	across	across
NNS	lot	lots
MD	will	will
VB	turn	turn
RP	out	out
DT	the	the
JJR	higher	higher
NN	way	way
IN	of	of
DT	the	the
CD	two	two
NNS	man	Men
VBP	rush	rush
TO	to	to
NNP	California	California
CC	and	and
NNP	Australia	Australia
IN	as	as
IN	if	if
DT	the	the
JJ	true	true
NN	gold	gold
VBD	be	were
TO	to	to
VB	be	be
VBN	find	found
IN	in	in
DT	that	that
NN	direction	direction
CC	but	but
DT	that	that
VBZ	be	is
TO	to	to
VB	go	go
TO	to	to
DT	the	the
RB	very	very
JJ	opposite	opposite
NN	extreme	extreme
TO	to	to
WRB	where	where
PRP	it	it
VBZ	lie	lies
PRP	they	They
VBP	go	go
VBG	prospect	prospecting
RBR	farther	farther
CC	and	and
RBR	farther	farther
RB	away	away
IN	from	from
DT	the	the
JJ	true	true
NN	lead	lead
CC	and	and
VBP	be	are
RBS	most	most
JJ	unfortunate	unfortunate
WRB	when	when
PRP	they	they
VBP	think	think
PRP	themselves	themselves
RBS	most	most
JJ	successful	successful
VBZ	be	Is
RB	not	not
PRP$	we	our
JJ	native	native
NN	soil	soil
NN	auriferous	auriferous
VBZ	do	Does
RB	not	not
DT	a	a
NN	stream	stream
IN	from	from
DT	the	the
NNP	golden	golden
NNS	mountain	mountains
NN	flow	flow
IN	through	through
PRP$	we	our
JJ	native	native
NNP	valley	valley
CC	and	and
VBZ	have	has
RB	not	not
DT	this	this
IN	for	for
JJR	more	more
IN	than	than
JJ	geologic	geologic
NNS	age	ages
VBN	be	been
VBG	bring	bringing
RP	down	down
DT	the	the
VBG	shine	shining
NNS	particle	particles
CC	and	and
VBG	form	forming
DT	the	the
NNPS	nuggets	nuggets
IN	for	for
PRP	we	us
RB	yet	Yet
JJ	strange	strange
TO	to	to
VB	tell	tell
IN	if	if
DT	a	a
NN	digger	digger
VB	steal	steal
RB	away	away
VBG	prospect	prospecting
IN	for	for
DT	this	this
JJ	true	true
NN	gold	gold
IN	into	into
DT	the	the
JJ	unexplored	unexplored
NNS	solitude	solitudes
IN	around	around
PRP	we	us
EX	there	there
VBZ	be	is
DT	no	no
NN	danger	danger
IN	that	that
DT	any	any
MD	will	will
NN	dog	dog
PRP$	he	his
NNS	step	steps
CC	and	and
NN	endeavor	endeavor
TO	to	to
VB	supplant	supplant
PRP	he	him
PRP	he	He
MD	may	may
VB	claim	claim
CC	and	and
VB	undermine	undermine
DT	the	the
JJ	whole	whole
NNP	valley	valley
RB	even	even
CC	both	both
DT	the	the
VBN	cultivate	cultivated
CC	and	and
DT	the	the
JJ	uncultivated	uncultivated
NNS	portion	portions
PRP$	he	his
JJ	whole	whole
NN	life	life
RB	long	long
IN	in	in
NN	peace	peace
IN	for	for
DT	no	no
NN	one	one
MD	will	will
RB	ever	ever
VB	dispute	dispute
PRP$	he	his
NN	claim	claim
PRP	they	They
MD	will	will
RB	not	not
VB	mind	mind
PRP$	he	his
NNS	cradle	cradles
CC	or	or
PRP$	he	his
NNP	toms	toms
PRP	he	He
VBZ	be	is
RB	not	not
VBN	confine	confined
TO	to	to
DT	a	a
NN	claim	claim
CD	twelve	twelve
NNS	foot	feet
JJ	square	square
IN	as	as
IN	at	at
NNP	Ballarat	Ballarat
CC	but	but
MD	may	may
VB	mine	mine
RB	anywhere	anywhere
CC	and	and
VB	wash	wash
DT	the	the
JJ	whole	whole
JJ	wide	wide
NN	world	world
IN	in	in
PRP$	he	his
NNP	tom	tom
NNP	Howitt	Howitt
VBZ	say	says
IN	of	of
DT	the	the
NN	man	man
WP	who	who
VBD	find	found
DT	the	the
JJ	great	great
NNP	nugget	nugget
WDT	which	which
VBD	weigh	weighed
CD	twenty	twenty
CD	eight	eight
NNS	pound	pounds
IN	at	at
DT	the	the
NNP	Bendigo	Bendigo
NNS	digging	diggings
IN	in	in
NNP	Australia	Australia
PRP	he	He
RB	soon	soon
VBD	begin	began
TO	to	to
VB	drink	drink
VBD	get	got
DT	a	a
NN	horse	horse
CC	and	and
VBD	ride	rode
DT	all	all
IN	about	about
RB	generally	generally
IN	at	at
JJ	full	full
NN	gallop	gallop
CC	and	and
WRB	when	when
PRP	he	he
VBD	meet	met
NNS	people	people
VBN	call	called
RP	out	out
TO	to	to
VB	inquire	inquire
IN	if	if
PRP	they	they
VBD	know	knew
WP	who	who
PRP	he	he
VBD	be	was
CC	and	and
RB	then	then
RB	kindly	kindly
VBN	inform	informed
PRP	they	them
IN	that	that
PRP	he	he
VBD	be	was
DT	the	the
JJ	bloody	bloody
NN	wretch	wretch
WDT	that	that
VBD	have	had
VBN	find	found
DT	the	the
NNP	nugget	nugget
IN	at	At
JJ	last	last
PRP	he	he
VBD	ride	rode
JJ	full	full
NN	speed	speed
IN	against	against
DT	a	a
NN	tree	tree
CC	and	and
RB	nearly	nearly
VBD	knock	knocked
PRP$	he	his
NNS	brain	brains
IN	out	out
PRP	I	I
VBP	think	think
RB	however	however
EX	there	there
VBD	be	was
DT	no	no
NN	danger	danger
IN	of	of
DT	that	that
IN	for	for
PRP	he	he
VBD	have	had
RB	already	already
VBN	knock	knocked
PRP$	he	his
NNS	brain	brains
IN	out	out
IN	against	against
DT	the	the
NNP	nugget	nugget
NNP	Howitt	Howitt
VBZ	add	adds
PRP	he	He
VBZ	be	is
DT	a	a
RB	hopelessly	hopelessly
VBN	ruin	ruined
NN	man	man
CC	but	But
PRP	he	he
VBZ	be	is
DT	a	a
NN	type	type
IN	of	of
DT	the	the
NN	class	class
PRP	they	They
VBP	be	are
DT	all	all
JJ	fast	fast
NNS	man	men
VBP	hear	Hear
DT	some	some
IN	of	of
DT	the	the
NNS	name	names
IN	of	of
DT	the	the
NNS	place	places
WRB	where	where
PRP	they	they
VBP	dig	dig
NNP	Jackass	Jackass
JJ	flat	Flat
NN	sheep	Sheep
NNS	s	s
VBP	head	Head
RB	gully	Gully
NN	murderer	Murderer
NNS	s	s
NN	bar	Bar
NN	etc	etc
VBZ	be	Is
EX	there	there
DT	no	no
NN	satire	satire
IN	in	in
DT	these	these
NNS	name	names
VBP	let	Let
PRP	they	them
VB	carry	carry
PRP$	they	their
JJ	ill	ill
VBN	get	gotten
NN	wealth	wealth
WRB	where	where
PRP	they	they
MD	will	will
PRP	I	I
VBP	be	am
VBG	think	thinking
PRP	it	it
MD	will	will
RB	still	still
VB	be	be
NNP	Jackass	Jackass
JJ	flat	Flat
IN	if	if
RB	not	not
NN	murderer	Murderer
NNS	s	s
NN	bar	Bar
WRB	where	where
PRP	they	they
VBP	live	live
DT	the	The
JJ	last	last
NN	resource	resource
IN	of	of
PRP$	we	our
NN	energy	energy
VBZ	have	has
VBN	be	been
DT	the	the
VBG	rob	robbing
IN	of	of
NNS	graveyard	graveyards
IN	on	on
DT	the	the
NN	isthmus	Isthmus
IN	of	of
NNP	Darien	Darien
DT	a	an
NN	enterprise	enterprise
WDT	which	which
VBZ	appear	appears
TO	to	to
VB	be	be
CC	but	but
IN	in	in
PRP$	its	its
NN	infancy	infancy
IN	for	for
VBG	accord	according
TO	to	to
JJ	late	late
NNS	account	accounts
DT	a	an
NN	act	act
VBZ	have	has
VBN	pass	passed
PRP$	its	its
JJ	second	second
NN	reading	reading
IN	in	in
DT	the	the
NN	legislature	legislature
IN	of	of
JJ	new	New
NNP	Granada	Granada
VBG	regulate	regulating
DT	this	this
NN	kind	kind
IN	of	of
NN	mining	mining
CC	and	and
DT	a	a
NN	correspondent	correspondent
IN	of	of
DT	the	the
NNP	Tribune	Tribune
VBZ	write	writes
IN	in	In
DT	the	the
JJ	dry	dry
NN	season	season
WRB	when	when
DT	the	the
NN	weather	weather
MD	will	will
VB	permit	permit
IN	of	of
DT	the	the
NN	country	country
VBG	be	being
RB	properly	properly
VBD	prospect	prospected
DT	no	no
NN	doubt	doubt
JJ	other	other
JJ	rich	rich
NNS	guaca	guacas
WDT	that	that
VBZ	be	is
NNS	graveyard	graveyards
MD	will	will
VB	be	be
VBN	find	found
TO	to	To
NNS	emigrant	emigrants
PRP	he	he
VBZ	say	says
VB	do	do
RB	not	not
VBN	come	come
IN	before	before
NNP	December	December
VB	take	take
DT	the	the
NN	isthmus	Isthmus
NN	route	route
IN	in	in
NN	preference	preference
TO	to	to
DT	the	the
NNP	Boca	Boca
NNP	del	del
NNP	Toro	Toro
CD	one	one
VB	bring	bring
DT	no	no
JJ	useless	useless
NN	baggage	baggage
CC	and	and
VBP	do	do
RB	not	not
NNP	cumber	cumber
PRP	yourself	yourself
IN	with	with
DT	a	a
NN	tent	tent
CC	but	but
DT	a	a
JJ	good	good
NN	pair	pair
IN	of	of
NNS	blanket	blankets
MD	will	will
VB	be	be
JJ	necessary	necessary
DT	a	a
NN	pick	pick
NN	shovel	shovel
CC	and	and
NNP	axe	axe
IN	of	of
JJ	good	good
NN	material	material
MD	will	will
VB	be	be
RB	almost	almost
DT	all	all
DT	that	that
VBZ	be	is
VBN	require	required
NN	advice	advice
WDT	which	which
MD	might	might
VB	have	have
VBN	be	been
VBN	take	taken
IN	from	from
DT	the	the
NNP	Burker	Burker
NNP	s	s
NNP	Guide	Guide
CC	and	And
PRP	he	he
VBZ	conclude	concludes
IN	with	with
DT	this	this
NN	line	line
IN	in	in
NNS	italics	Italics
CC	and	and
JJ	small	small
NNS	capital	capitals
IN	if	If
PRP	you	you
VBP	be	are
VBG	do	doing
RB	well	well
IN	at	at
NN	home	home
NN	stay	STAY
RB	there	THERE
WDT	which	which
MD	may	may
RB	fairly	fairly
VB	be	be
VBN	interpret	interpreted
TO	to	to
VB	mean	mean
IN	if	If
PRP	you	you
VBP	be	are
VBG	get	getting
DT	a	a
JJ	good	good
NN	living	living
IN	by	by
VBG	rob	robbing
NNS	graveyard	graveyards
IN	at	at
NN	home	home
NN	stay	stay
RB	there	there
CC	but	But
WRB	why	why
VBP	go	go
TO	to	to
NNP	California	California
IN	for	for
DT	a	a
NN	text	text
PRP	she	She
VBZ	be	is
DT	the	the
NN	child	child
IN	of	of
NNP	New	New
NNP	England	England
VBD	breed	bred
IN	at	at
PRP$	she	her
JJ	own	own
NN	school	school
CC	and	and
NN	church	church
PRP	it	It
VBZ	be	is
JJ	remarkable	remarkable
IN	that	that
IN	among	among
PDT	all	all
DT	the	the
NNS	preacher	preachers
EX	there	there
VBP	be	are
RB	so	so
JJ	few	few
JJ	moral	moral
NNS	teacher	teachers
DT	the	The
NNS	prophet	prophets
VBP	be	are
VBN	employ	employed
IN	in	in
VBG	excuse	excusing
DT	the	the
NNS	way	ways
IN	of	of
NNS	man	men
RBS	most	Most
JJ	reverend	reverend
NNS	senior	seniors
DT	the	the
NNS	illuminatus	illuminati
IN	of	of
DT	the	the
NN	age	age
VB	tell	tell
PRP	I	me
IN	with	with
DT	a	a
JJ	gracious	gracious
JJ	reminiscent	reminiscent
NN	smile	smile
IN	betwixt	betwixt
DT	a	an
NN	aspiration	aspiration
CC	and	and
DT	a	a
NN	shudder	shudder
RB	not	not
TO	to	to
VB	be	be
RB	too	too
JJ	tender	tender
IN	about	about
DT	these	these
NNS	thing	things
TO	to	to
NN	lump	lump
DT	all	all
IN	that	that
DT	that	that
VBZ	be	is
VB	make	make
DT	a	a
NN	lump	lump
IN	of	of
NN	gold	gold
IN	of	of
PRP	it	it
DT	the	The
JJS	highest	highest
NN	advice	advice
PRP	I	I
VBP	have	have
VBN	hear	heard
IN	on	on
DT	these	these
NNS	subject	subjects
VBD	be	was
VBG	grovel	grovelling
DT	the	The
NN	burden	burden
IN	of	of
PRP	it	it
VBD	be	was
PRP	it	It
VBZ	be	is
RB	not	not
JJ	worth	worth
PRP$	you	your
IN	while	while
TO	to	to
VB	undertake	undertake
TO	to	to
VB	reform	reform
DT	the	the
NN	world	world
IN	in	in
DT	this	this
JJ	particular	particular
VBP	do	Do
RB	not	not
VB	ask	ask
WRB	how	how
PRP$	you	your
NN	bread	bread
VBZ	be	is
VBN	butter	buttered
PRP	it	it
MD	will	will
VB	make	make
PRP	you	you
JJ	sick	sick
IN	if	if
PRP	you	you
VBP	do	do
CC	and	and
DT	the	the
IN	like	like
DT	a	A
NN	man	man
VBD	have	had
RBR	better	better
VB	starve	starve
IN	at	at
RB	once	once
IN	than	than
VB	lose	lose
PRP$	he	his
NN	innocence	innocence
IN	in	in
DT	the	the
NN	process	process
IN	of	of
VBG	get	getting
PRP$	he	his
NN	bread	bread
IN	if	If
IN	within	within
DT	the	the
JJ	sophisticated	sophisticated
NN	man	man
EX	there	there
VBZ	be	is
RB	not	not
DT	a	an
JJ	unsophisticated	unsophisticated
CD	one	one
RB	then	then
PRP	he	he
VBZ	be	is
CC	but	but
CD	one	one
IN	of	of
DT	the	the
NNP	devil	devil
NNP	s	s
NNP	angels	angels
IN	as	As
PRP	we	we
VBP	grow	grow
JJ	old	old
PRP	we	we
VBP	live	live
RBR	more	more
RB	coarsely	coarsely
PRP	we	we
VBP	relax	relax
DT	a	a
JJ	little	little
IN	in	in
PRP$	we	our
NNS	discipline	disciplines
CC	and	and
TO	to	to
DT	some	some
NN	extent	extent
VB	cease	cease
TO	to	to
VB	obey	obey
PRP$	we	our
JJS	finest	finest
NNS	instinct	instincts
CC	but	But
PRP	we	we
MD	should	should
VB	be	be
JJ	fastidious	fastidious
TO	to	to
DT	the	the
NN	extreme	extreme
IN	of	of
NN	sanity	sanity
VBG	disregard	disregarding
DT	the	the
NNS	gibe	gibes
IN	of	of
DT	those	those
WP	who	who
VBP	be	are
RBR	more	more
JJ	unfortunate	unfortunate
IN	than	than
PRP	ourselves	ourselves
IN	in	In
PRP$	we	our
NN	science	science
CC	and	and
NN	philosophy	philosophy
RB	even	even
EX	there	there
VBZ	be	is
RB	commonly	commonly
DT	no	no
JJ	true	true
CC	and	and
JJ	absolute	absolute
NN	account	account
IN	of	of
NNS	thing	things
DT	the	The
NN	spirit	spirit
IN	of	of
NN	sect	sect
CC	and	and
NN	bigotry	bigotry
VBZ	have	has
VBN	plant	planted
PRP$	its	its
NN	hoof	hoof
IN	amid	amid
DT	the	the
NNS	star	stars
PRP	you	You
VBP	have	have
RB	only	only
TO	to	to
VB	discuss	discuss
DT	the	the
NN	problem	problem
IN	whether	whether
DT	the	the
NNS	star	stars
VBP	be	are
VBN	inhabit	inhabited
CC	or	or
RB	not	not
IN	in	in
NN	order	order
TO	to	to
VB	discover	discover
PRP	it	it
WRB	why	Why
MD	must	must
PRP	we	we
VB	daub	daub
DT	the	the
NNS	heaven	heavens
RB	as	as
RB	well	well
IN	as	as
DT	the	the
NN	earth	earth
PRP	it	It
VBD	be	was
DT	a	an
JJ	unfortunate	unfortunate
NN	discovery	discovery
WDT	that	that
NN	dr	Dr
NNP	Kane	Kane
VBD	be	was
DT	a	a
NNP	Mason	Mason
CC	and	and
IN	that	that
NNP	Sir	Sir
NNP	John	John
NNP	Franklin	Franklin
VBD	be	was
DT	another	another
CC	but	But
PRP	it	it
VBD	be	was
DT	a	a
RBR	more	more
JJ	cruel	cruel
NN	suggestion	suggestion
WDT	that	that
RB	possibly	possibly
DT	that	that
VBD	be	was
DT	the	the
NN	reason	reason
WRB	why	why
DT	the	the
JJ	former	former
VBD	go	went
IN	in	in
NN	search	search
IN	of	of
DT	the	the
JJ	latter	latter
EX	there	There
VBZ	be	is
RB	not	not
DT	a	a
JJ	popular	popular
NN	magazine	magazine
IN	in	in
DT	this	this
NN	country	country
WDT	that	that
MD	would	would
VB	dare	dare
TO	to	to
VB	print	print
DT	a	a
NN	child	child
NNS	s	s
VBN	think	thought
IN	on	on
JJ	important	important
NNS	subject	subjects
IN	without	without
NN	comment	comment
PRP	it	It
MD	must	must
VB	be	be
VBN	submit	submitted
TO	to	to
DT	the	the
NN	d	D
NN	d	D
NNS	s	s
PRP	I	I
MD	would	would
PRP	it	it
VBD	be	were
DT	the	the
NN	chickadee	chickadee
NNS	dee	dees
PRP	you	You
VBP	come	come
IN	from	from
VBG	attend	attending
DT	the	the
NN	funeral	funeral
IN	of	of
NN	mankind	mankind
TO	to	to
VB	attend	attend
TO	to	to
DT	a	a
JJ	natural	natural
NN	phenomenon	phenomenon
DT	a	A
JJ	little	little
NN	thought	thought
VBZ	be	is
NNP	sexton	sexton
TO	to	to
PDT	all	all
DT	the	the
NN	world	world
PRP	I	I
RB	hardly	hardly
VBP	know	know
DT	a	an
JJ	intellectual	intellectual
NN	man	man
RB	even	even
WP	who	who
VBZ	be	is
RB	so	so
JJ	broad	broad
CC	and	and
RB	truly	truly
JJ	liberal	liberal
IN	that	that
PRP	you	you
MD	can	can
VB	think	think
RB	aloud	aloud
IN	in	in
PRP$	he	his
NN	society	society
RBS	most	Most
IN	with	with
WP	whom	whom
PRP	you	you
VBP	endeavor	endeavor
TO	to	to
VB	talk	talk
RB	soon	soon
VBN	come	come
TO	to	to
DT	a	a
NN	stand	stand
IN	against	against
DT	some	some
NN	institution	institution
IN	in	in
WDT	which	which
PRP	they	they
VBP	appear	appear
TO	to	to
VB	hold	hold
NN	stock	stock
WDT	that	that
VBZ	be	is
DT	some	some
JJ	particular	particular
RB	not	not
JJ	universal	universal
NN	way	way
IN	of	of
VBG	view	viewing
NNS	thing	things
PRP	they	They
MD	will	will
RB	continually	continually
VBN	thrust	thrust
PRP$	they	their
JJ	own	own
JJ	low	low
NN	roof	roof
IN	with	with
PRP$	its	its
JJ	narrow	narrow
NN	skylight	skylight
IN	between	between
PRP	you	you
CC	and	and
DT	the	the
NN	sky	sky
WRB	when	when
PRP	it	it
VBZ	be	is
DT	the	the
JJ	unobstructed	unobstructed
NNS	heaven	heavens
PRP	you	you
MD	would	would
VB	view	view
VB	get	Get
IN	out	out
IN	of	of
DT	the	the
NN	way	way
IN	with	with
PRP$	you	your
NNS	cobweb	cobwebs
VB	wash	wash
PRP$	you	your
NNS	window	windows
PRP	I	I
VBP	say	say
IN	in	In
DT	some	some
NNS	lyceum	lyceums
PRP	they	they
VBP	tell	tell
PRP	I	me
IN	that	that
PRP	they	they
VBP	have	have
VBN	vote	voted
TO	to	to
VB	exclude	exclude
DT	the	the
NN	subject	subject
IN	of	of
NN	religion	religion
CC	but	But
WRB	how	how
VBP	do	do
PRP	I	I
VB	know	know
WP	what	what
PRP$	they	their
NN	religion	religion
VBZ	be	is
CC	and	and
WRB	when	when
PRP	I	I
VBP	be	am
IN	near	near
TO	to	to
CC	or	or
RB	far	far
IN	from	from
PRP	it	it
PRP	I	I
VBP	have	have
VBN	walk	walked
IN	into	into
JJ	such	such
DT	a	an
NN	arena	arena
CC	and	and
VBN	do	done
PRP$	my	my
JJS	best	best
TO	to	to
VB	make	make
DT	a	a
JJ	clean	clean
NN	breast	breast
IN	of	of
WP	what	what
NN	religion	religion
PRP	I	I
VBP	have	have
VBN	experience	experienced
CC	and	and
DT	the	the
NN	audience	audience
RB	never	never
VBN	suspect	suspected
WP	what	what
PRP	I	I
VBD	be	was
IN	about	about
DT	the	The
NN	lecture	lecture
VBD	be	was
IN	as	as
JJ	harmless	harmless
IN	as	as
NN	moonshine	moonshine
TO	to	to
PRP	they	them
IN	whereas	Whereas
IN	if	if
PRP	I	I
VBD	have	had
VBN	read	read
TO	to	to
PRP	they	them
DT	the	the
NN	biography	biography
IN	of	of
DT	the	the
JJS	greatest	greatest
NNS	scamp	scamps
IN	in	in
NN	history	history
PRP	they	they
MD	might	might
VB	have	have
VBN	think	thought
IN	that	that
PRP	I	I
VBD	have	had
VBN	write	written
DT	the	the
NNS	life	lives
IN	of	of
DT	the	the
NNS	deacon	deacons
IN	of	of
PRP$	they	their
NN	church	church
RB	ordinarily	Ordinarily
DT	the	the
NN	inquiry	inquiry
VBZ	be	is
WRB	where	Where
VBD	do	did
PRP	you	you
VB	come	come
IN	from	from
CC	or	or
WRB	where	Where
VBP	be	are
PRP	you	you
VBG	go	going
DT	that	That
VBD	be	was
DT	a	a
RBR	more	more
JJ	pertinent	pertinent
NN	question	question
WDT	which	which
PRP	I	I
VBD	overhear	overheard
CD	one	one
IN	of	of
PRP$	my	my
NNS	auditor	auditors
VBP	put	put
TO	to	to
DT	another	another
CD	one	one
WP	what	What
VBZ	do	does
PRP	he	he
VB	lecture	lecture
IN	for	for
PRP	it	It
VBD	make	made
PRP	I	me
NN	quake	quake
IN	in	in
PRP$	my	my
NNS	shoe	shoes
TO	to	To
VB	speak	speak
RB	impartially	impartially
DT	the	the
JJS	best	best
NNS	man	men
IN	that	that
PRP	I	I
VBP	know	know
VBP	be	are
RB	not	not
JJ	serene	serene
DT	a	a
NN	world	world
IN	in	in
PRP	themselves	themselves
IN	for	For
DT	the	the
JJS	most	most
NN	part	part
PRP	they	they
VBP	dwell	dwell
IN	in	in
NNS	form	forms
CC	and	and
NN	flatter	flatter
CC	and	and
NN	study	study
NN	effect	effect
RB	only	only
RBR	more	more
RB	finely	finely
IN	than	than
DT	the	the
NN	rest	rest
PRP	we	We
VBP	select	select
NN	granite	granite
IN	for	for
DT	the	the
NN	underpinning	underpinning
IN	of	of
PRP$	we	our
NNS	house	houses
CC	and	and
NNS	barn	barns
PRP	we	we
VBP	build	build
NNS	fence	fences
IN	of	of
NN	stone	stone
CC	but	but
PRP	we	we
VBP	do	do
RB	not	not
PRP	ourselves	ourselves
VB	rest	rest
IN	on	on
DT	a	an
NN	underpinning	underpinning
IN	of	of
JJ	granitic	granitic
NN	truth	truth
DT	the	the
JJS	lowest	lowest
JJ	primitive	primitive
NN	rock	rock
PRP$	we	Our
NNP	sills	sills
VBP	be	are
JJ	rotten	rotten
WDT	what	What
NN	stuff	stuff
VBZ	be	is
DT	the	the
NN	man	man
VBN	make	made
IN	of	of
WP	who	who
VBZ	be	is
RB	not	not
JJ	coexistent	coexistent
IN	in	in
PRP$	we	our
VBN	think	thought
IN	with	with
DT	the	the
JJS	purest	purest
CC	and	and
JJ	subtilest	subtilest
NN	truth	truth
PRP	I	I
RB	often	often
VBP	accuse	accuse
PRP$	my	my
JJS	finest	finest
NNS	acquaintance	acquaintances
IN	of	of
DT	a	an
JJ	immense	immense
NN	frivolity	frivolity
IN	for	for
IN	while	while
EX	there	there
VBP	be	are
NNS	manners	manners
CC	and	and
NNS	compliment	compliments
PRP	we	we
VBP	do	do
RB	not	not
VB	meet	meet
PRP	we	we
VBP	do	do
RB	not	not
VB	teach	teach
CD	one	one
DT	another	another
DT	the	the
NNS	lesson	lessons
IN	of	of
NN	honesty	honesty
CC	and	and
NN	sincerity	sincerity
IN	that	that
DT	the	the
NNS	brute	brutes
VBP	do	do
CC	or	or
IN	of	of
NN	steadiness	steadiness
CC	and	and
NN	solidity	solidity
IN	that	that
DT	the	the
NNS	rock	rocks
VBP	do	do
DT	the	The
NN	fault	fault
VBZ	be	is
RB	commonly	commonly
JJ	mutual	mutual
RB	however	however
IN	for	for
PRP	we	we
VBP	do	do
RB	not	not
RB	habitually	habitually
VB	demand	demand
DT	any	any
JJR	more	more
IN	of	of
DT	each	each
JJ	other	other
IN	that	That
NN	excitement	excitement
IN	about	about
NNP	Kossuth	Kossuth
VB	consider	consider
WRB	how	how
JJ	characteristic	characteristic
CC	but	but
JJ	superficial	superficial
PRP	it	it
VBD	be	was
RB	only	only
DT	another	another
NN	kind	kind
IN	of	of
NNS	politics	politics
CC	or	or
NN	dancing	dancing
NNS	man	Men
VBD	be	were
VBG	make	making
NNS	speech	speeches
TO	to	to
PRP	he	him
DT	all	all
IN	over	over
DT	the	the
NN	country	country
CC	but	but
DT	each	each
VBN	express	expressed
RB	only	only
DT	the	the
NN	thought	thought
CC	or	or
DT	the	the
VBP	want	want
IN	of	of
NN	thought	thought
IN	of	of
DT	the	the
NN	multitude	multitude
DT	no	No
NN	man	man
VBD	stand	stood
IN	on	on
NN	truth	truth
PRP	they	They
VBD	be	were
RB	merely	merely
VBN	band	banded
RB	together	together
IN	as	as
JJ	usual	usual
CD	one	one
VBG	lean	leaning
IN	on	on
DT	another	another
CC	and	and
DT	all	all
RB	together	together
IN	on	on
NN	nothing	nothing
IN	as	as
DT	the	the
NNS	hindoo	Hindoos
VBD	make	made
DT	the	the
NN	world	world
NN	rest	rest
IN	on	on
DT	a	an
NN	elephant	elephant
DT	the	the
NN	elephant	elephant
IN	on	on
DT	a	a
NN	tortoise	tortoise
CC	and	and
DT	the	the
NN	tortoise	tortoise
IN	on	on
DT	a	a
NN	serpent	serpent
CC	and	and
VBD	have	had
NN	nothing	nothing
TO	to	to
VB	put	put
IN	under	under
DT	the	the
NN	serpent	serpent
IN	for	For
DT	all	all
NN	fruit	fruit
IN	of	of
DT	that	that
VBP	stir	stir
PRP	we	we
VBP	have	have
DT	the	the
NNP	Kossuth	Kossuth
NN	hat	hat
RB	just	Just
RB	so	so
JJ	hollow	hollow
CC	and	and
JJ	ineffectual	ineffectual
IN	for	for
DT	the	the
JJS	most	most
NN	part	part
VBZ	be	is
PRP$	we	our
JJ	ordinary	ordinary
NN	conversation	conversation
NN	surface	Surface
VBZ	meet	meets
NN	surface	surface
WRB	when	When
PRP$	we	our
NN	life	life
VBZ	cease	ceases
TO	to	to
VB	be	be
JJ	inward	inward
CC	and	and
JJ	private	private
NN	conversation	conversation
VBZ	degenerate	degenerates
IN	into	into
JJ	mere	mere
NN	gossip	gossip
PRP	we	We
RB	rarely	rarely
VBP	meet	meet
DT	a	a
NN	man	man
WP	who	who
MD	can	can
VB	tell	tell
PRP	we	us
DT	any	any
NN	news	news
WDT	which	which
PRP	he	he
VBZ	have	has
RB	not	not
VB	read	read
IN	in	in
DT	a	a
NN	newspaper	newspaper
CC	or	or
VBN	be	been
VBN	tell	told
IN	by	by
PRP$	he	his
NN	neighbor	neighbor
CC	and	and
IN	for	for
DT	the	the
JJS	most	most
NN	part	part
DT	the	the
JJ	only	only
NN	difference	difference
IN	between	between
PRP	we	us
CC	and	and
PRP$	we	our
NN	fellow	fellow
VBZ	be	is
IN	that	that
PRP	he	he
VBZ	have	has
VBN	see	seen
DT	the	the
NN	newspaper	newspaper
CC	or	or
VBN	be	been
RP	out	out
TO	to	to
NN	tea	tea
CC	and	and
PRP	we	we
VBP	have	have
RB	not	not
IN	in	In
NN	proportion	proportion
IN	as	as
PRP$	we	our
JJ	inward	inward
NN	life	life
VBZ	fail	fails
PRP	we	we
VB	go	go
RBR	more	more
RB	constantly	constantly
CC	and	and
RB	desperately	desperately
TO	to	to
DT	the	the
NN	post	post
NN	office	office
PRP	you	You
MD	may	may
VB	depend	depend
IN	on	on
PRP	it	it
IN	that	that
DT	the	the
JJ	poor	poor
NN	fellow	fellow
WP	who	who
VBZ	walk	walks
RP	away	away
IN	with	with
DT	the	the
JJS	greatest	greatest
NN	number	number
