POS	lemma	word
PRP	he	him
RB	everywhere	everywhere
CC	and	and
WP$	whose	whose
JJ	own	own
NN	sister	sister
CC	and	and
RB	closely	closely
VBN	link	linked
NN	companion	companion
VBD	be	was
IN	that	that
NN	cowardice	Cowardice
WDT	which	which
RB	invariably	invariably
VBD	draw	drew
PRP	he	him
RB	back	back
IN	with	with
PRP$	she	her
JJ	tremulous	tremulous
NN	gripe	gripe
RB	just	just
WRB	when	when
DT	the	the
JJ	other	other
NN	impulse	impulse
VBD	have	had
VBN	hurry	hurried
PRP	he	him
TO	to	to
DT	the	the
NN	verge	verge
IN	of	of
DT	a	a
NN	disclosure	disclosure
JJ	poor	Poor
JJ	miserable	miserable
NN	man	man
WDT	what	what
NN	right	right
VBD	have	had
NN	infirmity	infirmity
IN	like	like
PRP$	he	his
TO	to	to
NN	burden	burden
PRP	itself	itself
IN	with	with
NN	crime	crime
NN	crime	Crime
VBZ	be	is
IN	for	for
DT	the	the
NN	iron	iron
VBD	nerve	nerved
WP	who	who
VBP	have	have
PRP$	they	their
NN	choice	choice
CC	either	either
TO	to	to
VB	endure	endure
PRP	it	it
CC	or	or
IN	if	if
PRP	it	it
VB	press	press
RB	too	too
JJ	hard	hard
TO	to	to
VB	exert	exert
PRP$	they	their
JJ	fierce	fierce
CC	and	and
JJ	savage	savage
NN	strength	strength
IN	for	for
DT	a	a
JJ	good	good
NN	purpose	purpose
CC	and	and
VB	fling	fling
PRP	it	it
RP	off	off
IN	at	at
RB	once	once
DT	this	This
JJ	feeble	feeble
CC	and	and
RBS	most	most
JJ	sensitive	sensitive
IN	of	of
NNS	spirit	spirits
MD	could	could
VB	do	do
DT	neither	neither
RB	yet	yet
RB	continually	continually
VBD	do	did
CD	one	one
NN	thing	thing
CC	or	or
DT	another	another
WDT	which	which
VBN	intertwine	intertwined
IN	in	in
DT	the	the
JJ	same	same
JJ	inextricable	inextricable
NN	knot	knot
DT	the	the
NN	agony	agony
IN	of	of
NNP	heaven	heaven
VBG	defy	defying
NN	guilt	guilt
CC	and	and
JJ	vain	vain
NN	repentance	repentance
CC	and	And
RB	thus	thus
IN	while	while
VBG	stand	standing
IN	on	on
DT	the	the
NN	scaffold	scaffold
IN	in	in
DT	this	this
JJ	vain	vain
NN	show	show
IN	of	of
NN	expiation	expiation
NN	mr	Mr
NN	dimmesdale	Dimmesdale
VBD	be	was
VBN	overcome	overcome
IN	with	with
DT	a	a
JJ	great	great
NN	horror	horror
IN	of	of
NN	mind	mind
IN	as	as
IN	if	if
DT	the	the
NN	universe	universe
VBD	be	were
VBG	gaze	gazing
IN	at	at
DT	a	a
JJ	scarlet	scarlet
JJ	token	token
IN	on	on
PRP$	he	his
JJ	naked	naked
NN	breast	breast
NN	right	right
IN	over	over
PRP$	he	his
NN	heart	heart
IN	on	On
DT	that	that
NN	spot	spot
IN	in	in
RB	very	very
NN	truth	truth
EX	there	there
VBD	be	was
CC	and	and
EX	there	there
VBD	have	had
RB	long	long
VBN	be	been
DT	the	the
NN	gnawing	gnawing
CC	and	and
JJ	poisonous	poisonous
NN	tooth	tooth
IN	of	of
JJ	bodily	bodily
NN	pain	pain
IN	without	Without
DT	any	any
NN	effort	effort
IN	of	of
PRP$	he	his
MD	will	will
CC	or	or
NN	power	power
TO	to	to
VB	restrain	restrain
PRP	himself	himself
PRP	he	he
VBD	shriek	shrieked
RB	aloud	aloud
DT	a	an
NN	outcry	outcry
WDT	that	that
VBD	go	went
VBG	peal	pealing
IN	through	through
DT	the	the
NN	night	night
CC	and	and
VBD	be	was
VBN	beat	beaten
RB	back	back
IN	from	from
CD	one	one
NN	house	house
TO	to	to
DT	another	another
CC	and	and
VBN	reverberate	reverberated
IN	from	from
DT	the	the
NNP	hills	hills
IN	in	in
DT	the	the
NN	background	background
IN	as	as
IN	if	if
DT	a	a
NN	company	company
IN	of	of
NNS	devil	devils
VBG	detect	detecting
RB	so	so
JJ	much	much
NN	misery	misery
CC	and	and
NN	terror	terror
IN	in	in
PRP	it	it
VBD	have	had
VBN	make	made
DT	a	a
NN	plaything	plaything
IN	of	of
DT	the	the
NN	sound	sound
CC	and	and
VBD	be	were
VBG	bandy	bandying
PRP	it	it
TO	to	to
CC	and	and
NN	fro	fro
PRP	it	It
VBZ	be	is
VBN	do	done
VBD	mutter	muttered
DT	the	the
NN	minister	minister
VBG	cover	covering
PRP$	he	his
NN	face	face
IN	with	with
PRP$	he	his
NNS	hand	hands
DT	the	The
JJ	whole	whole
NN	town	town
MD	will	will
RB	awake	awake
CC	and	and
VB	hurry	hurry
RB	forth	forth
CC	and	and
VB	find	find
PRP	I	me
RB	here	here
CC	but	But
PRP	it	it
VBD	be	was
RB	not	not
RB	so	so
DT	the	The
NN	shriek	shriek
VBD	have	had
RB	perhaps	perhaps
VBN	sound	sounded
IN	with	with
DT	a	a
RB	far	far
JJR	greater	greater
NN	power	power
TO	to	to
PRP$	he	his
JJ	own	own
JJ	startled	startled
NNS	ear	ears
IN	than	than
PRP	it	it
RB	actually	actually
VBD	possess	possessed
DT	the	The
NN	town	town
VBD	do	did
RB	not	not
JJ	awake	awake
CC	or	or
IN	if	if
PRP	it	it
VBD	do	did
DT	the	the
JJ	drowsy	drowsy
NNS	slumberer	slumberers
VBD	mistake	mistook
DT	the	the
NN	cry	cry
CC	either	either
IN	for	for
NN	something	something
JJ	frightful	frightful
IN	in	in
DT	a	a
NN	dream	dream
CC	or	or
IN	for	for
DT	the	the
NN	noise	noise
IN	of	of
NNS	witch	witches
WP$	whose	whose
NNS	voice	voices
IN	at	at
DT	that	that
NN	period	period
VBD	be	were
RB	often	often
VBN	hear	heard
TO	to	to
VB	pass	pass
RP	over	over
DT	the	the
NNS	settlement	settlements
CC	or	or
JJ	lonely	lonely
NNS	cottage	cottages
IN	as	as
PRP	they	they
VBD	ride	rode
IN	with	with
NN	satan	Satan
IN	through	through
DT	the	the
NN	air	air
DT	the	The
NN	clergyman	clergyman
RB	therefore	therefore
VBG	hear	hearing
DT	no	no
NNS	symptom	symptoms
IN	of	of
NN	disturbance	disturbance
VBD	uncover	uncovered
PRP$	he	his
NNS	eye	eyes
CC	and	and
VBD	look	looked
IN	about	about
PRP	he	him
IN	at	At
CD	one	one
IN	of	of
DT	the	the
NN	chamber	chamber
NNS	window	windows
IN	of	of
NN	governor	Governor
NNP	Bellingham	Bellingham
NNP	s	s
NNP	mansion	mansion
WDT	which	which
VBD	stand	stood
IN	at	at
DT	some	some
NN	distance	distance
IN	on	on
DT	the	the
NN	line	line
IN	of	of
DT	another	another
NN	street	street
PRP	he	he
VBD	behold	beheld
DT	the	the
NN	appearance	appearance
IN	of	of
DT	the	the
JJ	old	old
NN	magistrate	magistrate
PRP	himself	himself
IN	with	with
DT	a	a
NN	lamp	lamp
IN	in	in
PRP$	he	his
NN	hand	hand
DT	a	a
JJ	white	white
NN	night	night
NN	cap	cap
IN	on	on
PRP$	he	his
NN	head	head
CC	and	and
DT	a	a
JJ	long	long
JJ	white	white
NN	gown	gown
VBG	envelop	enveloping
PRP$	he	his
NN	figure	figure
PRP	he	He
VBD	look	looked
IN	like	like
DT	a	a
NN	ghost	ghost
VBD	evoke	evoked
RB	unseasonably	unseasonably
IN	from	from
DT	the	the
NN	grave	grave
DT	the	The
NN	cry	cry
VBD	have	had
RB	evidently	evidently
JJ	startled	startled
PRP	he	him
IN	at	At
DT	another	another
NN	window	window
IN	of	of
DT	the	the
JJ	same	same
NN	house	house
RB	moreover	moreover
VBD	appear	appeared
JJ	old	old
NN	mistress	Mistress
NNS	hibbin	Hibbins
DT	the	the
NN	governor	Governor
NNS	s	s
NN	sister	sister
RB	also	also
IN	with	with
DT	a	a
NN	lamp	lamp
WDT	which	which
RB	even	even
RB	thus	thus
RB	far	far
IN	off	off
VBD	reveal	revealed
DT	the	the
NN	expression	expression
IN	of	of
PRP$	she	her
JJ	sour	sour
CC	and	and
JJ	discontented	discontented
NN	face	face
PRP	she	She
VBD	thrust	thrust
RB	forth	forth
PRP$	she	her
NN	head	head
IN	from	from
DT	the	the
NN	lattice	lattice
CC	and	and
VBD	look	looked
RB	anxiously	anxiously
RB	upward	upward
IN	beyond	Beyond
DT	the	the
NN	shadow	shadow
IN	of	of
DT	a	a
NN	doubt	doubt
DT	this	this
JJ	venerable	venerable
NN	witch	witch
NN	lady	lady
VBD	have	had
VBN	hear	heard
NN	mr	Mr
NN	dimmesdale	Dimmesdale
NNS	s	s
NN	outcry	outcry
CC	and	and
VBD	interpret	interpreted
PRP	it	it
IN	with	with
PRP$	its	its
JJ	multitudinous	multitudinous
NNS	echo	echoes
CC	and	and
NNS	reverberation	reverberations
IN	as	as
DT	the	the
NN	clamour	clamour
IN	of	of
DT	the	the
NNS	fiend	fiends
CC	and	and
NN	night	night
NNS	hag	hags
IN	with	with
WP	whom	whom
PRP	she	she
VBD	be	was
RB	well	well
VBN	know	known
TO	to	to
VB	make	make
NNS	excursion	excursions
IN	into	into
DT	the	the
NN	forest	forest
VBG	detect	Detecting
DT	the	the
NN	gleam	gleam
IN	of	of
NN	governor	Governor
NN	bellingham	Bellingham
NNS	s	s
NN	lamp	lamp
DT	the	the
JJ	old	old
NN	lady	lady
RB	quickly	quickly
VBD	extinguish	extinguished
PRP$	she	her
JJ	own	own
CC	and	and
VBD	vanish	vanished
RB	possibly	Possibly
PRP	she	she
VBD	go	went
RB	up	up
IN	among	among
DT	the	the
NNS	cloud	clouds
DT	the	The
NN	minister	minister
VBD	see	saw
NN	nothing	nothing
RB	further	further
IN	of	of
PRP$	she	her
NNS	motion	motions
DT	the	The
NN	magistrate	magistrate
IN	after	after
DT	a	a
JJ	wary	wary
NN	observation	observation
IN	of	of
DT	the	the
NN	darkness	darkness
IN	into	into
WDT	which	which
RB	nevertheless	nevertheless
PRP	he	he
MD	could	could
VB	see	see
CC	but	but
JJ	little	little
RBR	farther	farther
IN	than	than
PRP	he	he
MD	might	might
IN	into	into
DT	a	a
NN	mill	mill
NN	stone	stone
VBN	retire	retired
IN	from	from
DT	the	the
NN	window	window
DT	the	The
NN	minister	minister
VBD	grow	grew
RB	comparatively	comparatively
JJ	calm	calm
PRP$	he	His
NNS	eye	eyes
RB	however	however
VBD	be	were
RB	soon	soon
VBN	greet	greeted
IN	by	by
DT	a	a
JJ	little	little
JJ	glimmering	glimmering
NN	light	light
WDT	which	which
IN	at	at
RB	first	first
DT	a	a
JJ	long	long
NN	way	way
RP	off	off
VBD	be	was
VBG	approach	approaching
RP	up	up
DT	the	the
NN	street	street
PRP	it	It
VBD	throw	threw
DT	a	a
NN	gleam	gleam
IN	of	of
NN	recognition	recognition
IN	on	on
RB	here	here
DT	a	a
NN	post	post
CC	and	and
EX	there	there
DT	a	a
NN	garden	garden
NN	fence	fence
CC	and	and
RB	here	here
DT	a	a
JJ	latticed	latticed
NN	windowpane	windowpane
CC	and	and
EX	there	there
DT	a	a
NN	pump	pump
IN	with	with
PRP$	its	its
JJ	full	full
NN	trough	trough
IN	of	of
NN	water	water
CC	and	and
RB	here	here
RB	again	again
DT	a	an
JJ	arched	arched
NN	door	door
IN	of	of
NN	oak	oak
IN	with	with
DT	a	an
NN	iron	iron
NN	knocker	knocker
CC	and	and
DT	a	a
JJ	rough	rough
NN	log	log
IN	for	for
DT	the	the
NN	door	door
VB	step	step
DT	the	The
NN	reverend	Reverend
NN	mr	Mr
NNP	Dimmesdale	Dimmesdale
VBD	note	noted
PDT	all	all
DT	these	these
JJ	minute	minute
NNS	particulars	particulars
RB	even	even
IN	while	while
RB	firmly	firmly
VBN	convince	convinced
IN	that	that
DT	the	the
NN	doom	doom
IN	of	of
PRP$	he	his
NN	existence	existence
VBD	be	was
VBG	steal	stealing
RB	onward	onward
IN	in	in
DT	the	the
NNS	footstep	footsteps
WDT	which	which
PRP	he	he
RB	now	now
VBD	hear	heard
CC	and	and
IN	that	that
DT	the	the
NN	gleam	gleam
IN	of	of
DT	the	the
NNP	lantern	lantern
MD	would	would
VB	fall	fall
IN	upon	upon
PRP	he	him
IN	in	in
DT	a	a
JJ	few	few
NNS	moment	moments
RBR	more	more
CC	and	and
VB	reveal	reveal
PRP$	he	his
JJ	long	long
JJ	hidden	hidden
NN	secret	secret
IN	as	As
DT	the	the
NN	light	light
VBD	grow	grew
IN	nearer	nearer
PRP	he	he
VBD	behold	beheld
IN	within	within
PRP$	its	its
JJ	illuminated	illuminated
NN	circle	circle
PRP$	he	his
NN	brother	brother
NN	clergyman	clergyman
CC	or	or
TO	to	to
VB	speak	speak
RBR	more	more
RB	accurately	accurately
PRP$	he	his
JJ	professional	professional
NN	father	father
RB	as	as
RB	well	well
IN	as	as
RB	highly	highly
VBN	value	valued
NN	friend	friend
DT	the	the
NN	reverend	Reverend
NN	mr	Mr
NNP	Wilson	Wilson
WP	who	who
IN	as	as
NN	mr	Mr
NN	dimmesdale	Dimmesdale
RB	now	now
VBN	conjecture	conjectured
VBD	have	had
VBN	be	been
VBG	pray	praying
IN	at	at
DT	the	the
NN	bedside	bedside
IN	of	of
DT	some	some
VBG	die	dying
NN	man	man
CC	and	And
IN	so	so
PRP	he	he
VBD	have	had
DT	the	The
JJ	good	good
JJ	old	old
NN	minister	minister
VBD	come	came
RB	freshly	freshly
IN	from	from
DT	the	the
NN	death	death
NN	chamber	chamber
IN	of	of
NN	governor	Governor
NN	winthrop	Winthrop
WP	who	who
VBD	have	had
VBN	pass	passed
IN	from	from
NN	earth	earth
TO	to	to
NN	heaven	heaven
IN	within	within
DT	that	that
RB	very	very
NN	hour	hour
CC	and	And
RB	now	now
VBN	surround	surrounded
IN	like	like
DT	the	the
NNP	saint	saint
IN	like	like
NNS	personage	personages
IN	of	of
CD	olden	olden
NNS	time	times
IN	with	with
DT	a	a
JJ	radiant	radiant
NN	halo	halo
WDT	that	that
VBD	glorify	glorified
PRP	he	him
IN	amid	amid
DT	this	this
JJ	gloomy	gloomy
NN	night	night
IN	of	of
NN	sin	sin
IN	as	as
IN	if	if
DT	the	the
VBN	depart	departed
NN	governor	Governor
VBD	have	had
VBN	leave	left
PRP	he	him
DT	a	an
NN	inheritance	inheritance
IN	of	of
PRP$	he	his
NN	glory	glory
CC	or	or
IN	as	as
IN	if	if
PRP	he	he
VBD	have	had
VBN	catch	caught
IN	upon	upon
PRP	himself	himself
DT	the	the
JJ	distant	distant
NN	shine	shine
IN	of	of
DT	the	the
JJ	celestial	celestial
NN	city	city
IN	while	while
VBG	look	looking
NN	thitherward	thitherward
TO	to	to
VB	see	see
DT	the	the
JJ	triumphant	triumphant
NNP	pilgrim	pilgrim
NN	pass	pass
IN	within	within
PRP$	its	its
NNS	gate	gates
RB	now	now
IN	in	in
JJ	short	short
JJ	good	good
NN	father	Father
NNP	Wilson	Wilson
VBD	be	was
VBG	move	moving
RB	homeward	homeward
VBG	aid	aiding
PRP$	he	his
NNS	footstep	footsteps
IN	with	with
DT	a	a
VBN	light	lighted
NNP	lantern	lantern
DT	the	The
NN	glimmer	glimmer
IN	of	of
DT	this	this
NN	luminary	luminary
VBD	suggest	suggested
DT	the	the
JJ	above	above
NNS	conceit	conceits
TO	to	to
NNP	Mr	Mr
NNP	Dimmesdale	Dimmesdale
WP	who	who
VBD	smile	smiled
NNP	nay	nay
RB	almost	almost
VBD	laugh	laughed
IN	at	at
PRP	they	them
CC	and	and
RB	then	then
VBD	wonder	wondered
IN	if	if
PRP	he	he
VBD	be	were
VBG	go	going
JJ	mad	mad
IN	as	As
DT	the	the
NN	reverend	Reverend
NN	mr	Mr
NNP	Wilson	Wilson
VBD	pass	passed
IN	beside	beside
DT	the	the
NN	scaffold	scaffold
RB	closely	closely
VBG	muffle	muffling
PRP$	he	his
NNP	Geneva	Geneva
NN	cloak	cloak
IN	about	about
PRP	he	him
IN	with	with
CD	one	one
NN	arm	arm
CC	and	and
VBG	hold	holding
DT	the	the
NNP	lantern	lantern
IN	before	before
PRP$	he	his
NN	breast	breast
IN	with	with
DT	the	the
JJ	other	other
DT	the	the
NN	minister	minister
MD	could	could
RB	hardly	hardly
VB	restrain	restrain
PRP	himself	himself
IN	from	from
VBG	speak	speaking
DT	a	A
JJ	good	good
NN	evening	evening
TO	to	to
PRP	you	you
JJ	venerable	venerable
NN	father	Father
NNP	Wilson	Wilson
VB	come	Come
RP	up	up
RB	hither	hither
PRP	I	I
VBP	pray	pray
PRP	you	you
CC	and	and
VB	pass	pass
DT	a	a
JJ	pleasant	pleasant
NN	hour	hour
IN	with	with
PRP	I	me
JJ	good	Good
NNS	heaven	heavens
VBD	have	Had
NN	mr	Mr
NN	dimmesdale	Dimmesdale
RB	actually	actually
VBN	speak	spoken
IN	for	For
CD	one	one
NN	instant	instant
PRP	he	he
VBD	believe	believed
IN	that	that
DT	these	these
NNS	word	words
VBD	have	had
VBN	pass	passed
PRP$	he	his
NNS	lip	lips
CC	but	But
PRP	they	they
VBD	be	were
VBN	utter	uttered
RB	only	only
IN	within	within
PRP$	he	his
NN	imagination	imagination
DT	the	The
JJ	venerable	venerable
NN	father	Father
NNP	Wilson	Wilson
VBD	continue	continued
TO	to	to
VB	step	step
RB	slowly	slowly
RB	onward	onward
VBG	look	looking
RB	carefully	carefully
IN	at	at
DT	the	the
NNP	muddy	muddy
NN	pathway	pathway
IN	before	before
PRP$	he	his
NNS	foot	feet
CC	and	and
RB	never	never
RB	once	once
VBG	turn	turning
PRP$	he	his
NN	head	head
IN	toward	toward
DT	the	the
JJ	guilty	guilty
NN	platform	platform
WRB	when	When
DT	the	the
NN	light	light
IN	of	of
DT	the	the
VBG	glimmer	glimmering
NNP	lantern	lantern
VBD	have	had
VBN	fade	faded
RB	quite	quite
RB	away	away
DT	the	the
NN	minister	minister
VBN	discover	discovered
IN	by	by
DT	the	the
NN	faintness	faintness
WDT	which	which
VBD	come	came
IN	over	over
PRP	he	him
IN	that	that
DT	the	the
JJ	last	last
JJ	few	few
NNS	moment	moments
VBD	have	had
VBN	be	been
DT	a	a
NN	crisis	crisis
IN	of	of
JJ	terrible	terrible
NN	anxiety	anxiety
IN	although	although
PRP$	he	his
NN	mind	mind
VBD	have	had
VBN	make	made
DT	a	an
JJ	involuntary	involuntary
NN	effort	effort
TO	to	to
VB	relieve	relieve
PRP	itself	itself
IN	by	by
DT	a	a
NN	kind	kind
IN	of	of
JJ	lurid	lurid
NN	playfulness	playfulness
RB	shortly	Shortly
RB	afterwards	afterwards
DT	the	the
JJ	like	like
JJ	grisly	grisly
NN	sense	sense
IN	of	of
DT	the	the
JJ	humorous	humorous
RB	again	again
VBN	steal	stole
IN	in	in
IN	among	among
DT	the	the
JJ	solemn	solemn
NNS	phantom	phantoms
IN	of	of
PRP$	he	his
NN	thought	thought
PRP	he	He
VBD	feel	felt
PRP$	he	his
NNS	limb	limbs
VBG	grow	growing
JJ	stiff	stiff
IN	with	with
DT	the	the
JJ	unaccustomed	unaccustomed
NN	chilliness	chilliness
IN	of	of
DT	the	the
NN	night	night
CC	and	and
VBD	doubt	doubted
IN	whether	whether
PRP	he	he
MD	should	should
VB	be	be
JJ	able	able
TO	to	to
VB	descend	descend
DT	the	the
NNS	step	steps
IN	of	of
DT	the	the
NN	scaffold	scaffold
NN	morning	Morning
MD	would	would
VB	break	break
CC	and	and
VB	find	find
PRP	he	him
EX	there	there
DT	the	The
NN	neighbourhood	neighbourhood
MD	would	would
VB	begin	begin
TO	to	to
VB	rouse	rouse
PRP	itself	itself
DT	the	The
JJS	earliest	earliest
NN	riser	riser
VBG	come	coming
RB	forth	forth
IN	in	in
DT	the	the
JJ	dim	dim
NN	twilight	twilight
MD	would	would
VB	perceive	perceive
DT	a	a
RB	vaguely	vaguely
VBN	define	defined
NN	figure	figure
RB	aloft	aloft
IN	on	on
DT	the	the
NN	place	place
IN	of	of
NN	shame	shame
CC	and	and
NN	half	half
VBD	craze	crazed
JJ	betwixt	betwixt
NN	alarm	alarm
CC	and	and
NN	curiosity	curiosity
MD	would	would
VB	go	go
VBG	knock	knocking
IN	from	from
NN	door	door
TO	to	to
NN	door	door
VBG	summon	summoning
PDT	all	all
DT	the	the
NNS	people	people
TO	to	to
VB	behold	behold
DT	the	the
NN	ghost	ghost
IN	as	as
PRP	he	he
VBZ	need	needs
MD	must	must
VB	think	think
PRP	it	it
IN	of	of
DT	some	some
JJ	defunct	defunct
NN	transgressor	transgressor
DT	a	A
JJ	dusky	dusky
NN	tumult	tumult
MD	would	would
NN	flap	flap
PRP$	its	its
NNS	wing	wings
IN	from	from
CD	one	one
NN	house	house
TO	to	to
DT	another	another
RB	then	Then
DT	the	the
NN	morning	morning
NN	light	light
RB	still	still
VBG	wax	waxing
JJR	stronger	stronger
JJ	old	old
NNS	patriarch	patriarchs
MD	would	would
VB	rise	rise
RP	up	up
IN	in	in
JJ	great	great
NN	haste	haste
DT	each	each
IN	in	in
PRP$	he	his
NN	flannel	flannel
NN	gown	gown
CC	and	and
JJ	matronly	matronly
NNS	dame	dames
IN	without	without
VBG	pause	pausing
TO	to	to
VB	put	put
RP	off	off
PRP$	they	their
NN	night	night
NN	gear	gear
DT	the	The
JJ	whole	whole
NN	tribe	tribe
IN	of	of
JJ	decorous	decorous
NNS	personage	personages
WP	who	who
VBD	have	had
RB	never	never
RB	heretofore	heretofore
VBN	be	been
VBN	see	seen
IN	with	with
DT	a	a
JJ	single	single
NN	hair	hair
IN	of	of
PRP$	they	their
NNS	head	heads
RB	awry	awry
MD	would	would
VB	start	start
IN	into	into
JJ	public	public
NN	view	view
IN	with	with
DT	the	the
NN	disorder	disorder
IN	of	of
DT	a	a
NN	nightmare	nightmare
IN	in	in
PRP$	they	their
NNS	aspect	aspects
JJ	old	Old
NN	governor	Governor
NNP	Bellingham	Bellingham
MD	would	would
VB	come	come
RB	grimly	grimly
RB	forth	forth
IN	with	with
PRP$	he	his
NN	king	King
NNP	James	James
NNP	ruff	ruff
VBD	fasten	fastened
NNP	askew	askew
CC	and	and
NN	mistress	Mistress
NNS	hibbin	Hibbins
IN	with	with
DT	some	some
NNS	twig	twigs
IN	of	of
DT	the	the
NN	forest	forest
VBG	cling	clinging
TO	to	to
PRP$	she	her
NNP	skirts	skirts
CC	and	and
VBG	look	looking
JJR	sourer	sourer
IN	than	than
RB	ever	ever
IN	as	as
VBG	have	having
RB	hardly	hardly
VBD	get	got
DT	a	a
NN	wink	wink
IN	of	of
NN	sleep	sleep
IN	after	after
PRP$	she	her
NN	night	night
NN	ride	ride
CC	and	and
JJ	good	good
NN	father	Father
NNP	Wilson	Wilson
RB	too	too
IN	after	after
VBG	spend	spending
PDT	half	half
DT	the	the
NN	night	night
IN	at	at
DT	a	a
NN	death	death
NN	bed	bed
CC	and	and
NN	liking	liking
RB	ill	ill
TO	to	to
VB	be	be
JJ	disturbed	disturbed
RB	thus	thus
RB	early	early
IN	out	out
IN	of	of
PRP$	he	his
NNS	dream	dreams
IN	about	about
DT	the	the
JJ	glorified	glorified
NNS	saint	saints
RB	hither	Hither
RB	likewise	likewise
MD	would	would
VB	come	come
DT	the	the
NNPS	elders	elders
CC	and	and
NNPS	deacons	deacons
IN	of	of
NNP	Mr	Mr
NNP	Dimmesdale	Dimmesdale
NNP	s	s
NNP	church	church
CC	and	and
DT	the	the
JJ	young	young
NNS	virgin	virgins
WP	who	who
RB	so	so
VBD	idolise	idolised
PRP$	they	their
NN	minister	minister
CC	and	and
VBD	have	had
VBN	make	made
DT	a	a
NN	shrine	shrine
IN	for	for
PRP	he	him
IN	in	in
PRP$	they	their
JJ	white	white
NNS	bosom	bosoms
WDT	which	which
RB	now	now
IN	by	by
DT	the	the
NN	bye	bye
IN	in	in
PRP$	they	their
NN	hurry	hurry
CC	and	and
NN	confusion	confusion
PRP	they	they
MD	would	would
RB	scantily	scantily
VB	have	have
VBN	give	given
PRP	themselves	themselves
NN	time	time
TO	to	to
VB	cover	cover
IN	with	with
PRP$	they	their
NNS	kerchief	kerchiefs
PDT	all	All
NNS	people	people
IN	in	in
DT	a	a
NN	word	word
MD	would	would
VB	come	come
VBG	stumble	stumbling
IN	over	over
PRP$	they	their
NNS	threshold	thresholds
CC	and	and
VBG	turn	turning
RP	up	up
PRP$	they	their
VBN	amaze	amazed
CC	and	and
NN	horror	horror
JJ	stricken	stricken
NNS	visage	visages
IN	around	around
DT	the	the
NN	scaffold	scaffold
WP	whom	Whom
MD	would	would
PRP	they	they
VB	discern	discern
RB	there	there
IN	with	with
DT	the	the
JJ	red	red
NNP	eastern	eastern
NN	light	light
IN	upon	upon
PRP$	he	his
NN	brow	brow
WP	whom	Whom
CC	but	but
DT	the	the
NNP	Reverend	Reverend
NNP	Arthur	Arthur
NNP	Dimmesdale	Dimmesdale
NN	half	half
VBN	freeze	frozen
TO	to	to
NN	death	death
VBD	overwhelm	overwhelmed
IN	with	with
NN	shame	shame
CC	and	and
NN	standing	standing
WRB	where	where
NNP	Hester	Hester
NNP	Prynne	Prynne
VBD	have	had
VBN	stand	stood
VBD	carry	Carried
RB	away	away
IN	by	by
DT	the	the
JJ	grotesque	grotesque
NN	horror	horror
IN	of	of
DT	this	this
NN	picture	picture
DT	the	the
NN	minister	minister
RB	unawares	unawares
CC	and	and
TO	to	to
PRP$	he	his
JJ	own	own
JJ	infinite	infinite
NN	alarm	alarm
NN	burst	burst
IN	into	into
DT	a	a
JJ	great	great
NN	peal	peal
IN	of	of
NN	laughter	laughter
PRP	it	It
VBD	be	was
RB	immediately	immediately
VBN	respond	responded
TO	to	to
IN	by	by
DT	a	a
JJ	light	light
JJ	airy	airy
JJ	childish	childish
NN	laugh	laugh
IN	in	in
WDT	which	which
IN	with	with
DT	a	a
NN	thrill	thrill
IN	of	of
DT	the	the
NN	heart	heart
CC	but	but
PRP	he	he
VBD	know	knew
RB	not	not
IN	whether	whether
IN	of	of
JJ	exquisite	exquisite
NN	pain	pain
CC	or	or
NN	pleasure	pleasure
IN	as	as
JJ	acute	acute
PRP	he	he
VBD	recognise	recognised
DT	the	the
NNS	tone	tones
IN	of	of
JJ	little	little
NN	pearl	Pearl
NN	pearl	Pearl
JJ	little	Little
NN	pearl	Pearl
VBD	cry	cried
PRP	he	he
IN	after	after
DT	a	a
NN	moment	moment
NNS	s	s
VBP	pause	pause
RB	then	then
VBG	suppress	suppressing
PRP$	he	his
NN	voice	voice
NNP	Hester	Hester
NNP	Hester	Hester
NNP	Prynne	Prynne
VBP	be	Are
PRP	you	you
EX	there	there
UH	yes	Yes
PRP	it	it
VBZ	be	is
NNP	Hester	Hester
NNP	Prynne	Prynne
PRP	she	she
VBD	reply	replied
IN	in	in
DT	a	a
NN	tone	tone
IN	of	of
NN	surprise	surprise
CC	and	and
DT	the	the
NN	minister	minister
VBD	hear	heard
PRP$	she	her
NNS	footstep	footsteps
VBG	approach	approaching
IN	from	from
DT	the	the
NN	sidewalk	sidewalk
IN	along	along
WDT	which	which
PRP	she	she
VBD	have	had
VBN	be	been
VBG	pass	passing
PRP	it	It
VBZ	be	is
PRP	I	I
CC	and	and
PRP$	my	my
JJ	little	little
NN	pearl	Pearl
NN	whence	Whence
VBP	come	come
PRP	you	you
NNP	Hester	Hester
VBD	ask	asked
DT	the	the
NN	minister	minister
WDT	what	What
VBD	send	sent
PRP	you	you
RB	hither	hither
PRP	I	I
VBP	have	have
VBN	be	been
VBG	watch	watching
IN	at	at
DT	a	a
NN	death	death
NN	bed	bed
VBN	answer	answered
NNP	Hester	Hester
NNP	Prynne	Prynne
IN	at	at
NNP	Governor	Governor
NNP	Winthrop	Winthrop
NNP	s	s
NNP	death	death
NN	bed	bed
CC	and	and
VBP	have	have
VBN	take	taken
PRP$	he	his
NN	measure	measure
IN	for	for
DT	a	a
NN	robe	robe
CC	and	and
VBP	be	am
RB	now	now
VBG	go	going
RB	homeward	homeward
TO	to	to
PRP$	my	my
