POS	lemma	word
NN	confidante	confidante
IN	of	of
PRP$	she	her
NN	happiness	happiness
WRB	whenever	whenever
PRP	she	she
VBD	receive	received
DT	a	a
NN	letter	letter
IN	from	from
NNP	Edward	Edward
PRP	it	it
VBD	be	was
VBN	treat	treated
IN	by	by
DT	the	the
JJ	former	former
IN	with	with
NN	calmness	calmness
CC	and	and
NN	caution	caution
CC	and	and
VBD	dismiss	dismissed
RB	as	as
RB	soon	soon
IN	as	as
NN	civility	civility
MD	would	would
VB	allow	allow
IN	for	for
PRP	she	she
VBD	feel	felt
JJ	such	such
NNS	conversation	conversations
TO	to	to
VB	be	be
DT	a	an
NN	indulgence	indulgence
WDT	which	which
NNP	Lucy	Lucy
VBD	do	did
RB	not	not
VB	deserve	deserve
CC	and	and
WDT	which	which
VBD	be	were
JJ	dangerous	dangerous
TO	to	to
PRP	herself	herself
DT	the	The
NN	visit	visit
IN	of	of
DT	the	the
NNP	Miss	Miss
NNPS	Steeles	Steeles
IN	at	at
NNP	Barton	Barton
NNP	Park	Park
VBD	be	was
VBN	lengthen	lengthened
RB	far	far
IN	beyond	beyond
WP	what	what
DT	the	the
JJ	first	first
NN	invitation	invitation
VBD	imply	implied
PRP$	they	Their
NN	favour	favour
VBD	increase	increased
PRP	they	they
MD	could	could
RB	not	not
VB	be	be
VBN	spare	spared
NNP	Sir	Sir
NNP	John	John
MD	would	would
RB	not	not
VB	hear	hear
IN	of	of
PRP$	they	their
VBG	go	going
CC	and	and
IN	in	in
NN	spite	spite
IN	of	of
PRP$	they	their
JJ	numerous	numerous
CC	and	and
JJ	long	long
VBN	arrange	arranged
NNS	engagement	engagements
IN	in	in
NNP	Exeter	Exeter
IN	in	in
NN	spite	spite
IN	of	of
DT	the	the
JJ	absolute	absolute
NN	necessity	necessity
IN	of	of
VBG	return	returning
TO	to	to
VB	fulfill	fulfill
PRP	they	them
RB	immediately	immediately
WDT	which	which
VBD	be	was
IN	in	in
JJ	full	full
NN	force	force
IN	at	at
DT	the	the
NN	end	end
IN	of	of
DT	every	every
NN	week	week
PRP	they	they
VBD	be	were
VBN	prevail	prevailed
IN	on	on
TO	to	to
VB	stay	stay
RB	nearly	nearly
CD	two	two
NNS	month	months
IN	at	at
DT	the	the
NN	park	park
CC	and	and
TO	to	to
VB	assist	assist
IN	in	in
DT	the	the
JJ	due	due
NN	celebration	celebration
IN	of	of
DT	that	that
NN	festival	festival
WDT	which	which
VBZ	require	requires
DT	a	a
JJR	more	more
IN	than	than
JJ	ordinary	ordinary
NN	share	share
IN	of	of
JJ	private	private
NNS	ball	balls
CC	and	and
JJ	large	large
NNS	dinner	dinners
TO	to	to
VB	proclaim	proclaim
PRP$	its	its
NN	importance	importance
NN	chapter	CHAPTER
NN	xxv	XXV
IN	though	Though
NNP	Mrs	Mrs
NNP	Jennings	Jennings
VBD	be	was
IN	in	in
DT	the	the
NN	habit	habit
IN	of	of
VBG	spend	spending
DT	a	a
JJ	large	large
NN	portion	portion
IN	of	of
DT	the	the
NN	year	year
IN	at	at
DT	the	the
NNS	house	houses
IN	of	of
PRP$	she	her
NNS	child	children
CC	and	and
NNS	friend	friends
PRP	she	she
VBD	be	was
RB	not	not
IN	without	without
DT	a	a
VBN	settle	settled
NN	habitation	habitation
IN	of	of
PRP$	she	her
JJ	own	own
IN	since	Since
DT	the	the
NN	death	death
IN	of	of
PRP$	she	her
NN	husband	husband
WP	who	who
VBD	have	had
VBN	trade	traded
IN	with	with
NN	success	success
IN	in	in
DT	a	a
JJR	less	less
JJ	elegant	elegant
NN	part	part
IN	of	of
DT	the	the
NN	town	town
PRP	she	she
VBD	have	had
VBN	reside	resided
DT	every	every
NN	winter	winter
IN	in	in
DT	a	a
NN	house	house
IN	in	in
CD	one	one
IN	of	of
DT	the	the
NNS	street	streets
IN	near	near
NNP	Portman	Portman
NNP	Square	Square
IN	towards	Towards
DT	this	this
NN	home	home
PRP	she	she
VBD	begin	began
IN	on	on
DT	the	the
NN	approach	approach
IN	of	of
NNP	January	January
TO	to	to
VB	turn	turn
PRP$	she	her
NNS	thought	thoughts
CC	and	and
RB	thither	thither
PRP	she	she
CD	one	one
NN	day	day
RB	abruptly	abruptly
CC	and	and
RB	very	very
RB	unexpectedly	unexpectedly
IN	by	by
PRP	they	them
VBD	ask	asked
DT	the	the
JJR	elder	elder
VBZ	miss	Misses
NNP	Dashwood	Dashwood
TO	to	to
VB	accompany	accompany
PRP$	she	her
NN	elinor	Elinor
IN	without	without
VBG	observe	observing
DT	the	the
VBG	vary	varying
NN	complexion	complexion
IN	of	of
PRP$	she	her
NN	sister	sister
CC	and	and
DT	the	the
JJ	animated	animated
NN	look	look
WDT	which	which
VBD	speak	spoke
DT	no	no
NN	indifference	indifference
TO	to	to
DT	the	the
NN	plan	plan
RB	immediately	immediately
VBD	give	gave
DT	a	a
JJ	grateful	grateful
CC	but	but
JJ	absolute	absolute
NN	denial	denial
IN	for	for
CC	both	both
IN	in	in
WDT	which	which
PRP	she	she
VBD	believe	believed
PRP	herself	herself
TO	to	to
VB	be	be
VBG	speak	speaking
PRP$	they	their
NNP	united	united
NNPS	inclinations	inclinations
DT	the	The
NN	reason	reason
VBD	allege	alleged
VBD	be	was
PRP$	they	their
VBN	determine	determined
NN	resolution	resolution
IN	of	of
RB	not	not
VBG	leave	leaving
PRP$	they	their
NN	mother	mother
IN	at	at
DT	that	that
NN	time	time
IN	of	of
DT	the	the
NN	year	year
NNP	Mrs	Mrs
NNP	Jennings	Jennings
VBD	receive	received
DT	the	the
NN	refusal	refusal
IN	with	with
DT	some	some
NN	surprise	surprise
CC	and	and
VBD	repeat	repeated
PRP$	she	her
NN	invitation	invitation
RB	immediately	immediately
UH	oh	Oh
NNP	Lord	Lord
NNP	I	I
VBP	be	am
JJ	sure	sure
PRP$	you	your
NN	mother	mother
MD	can	can
VB	spare	spare
PRP	you	you
RB	very	very
RB	well	well
CC	and	and
PRP	I	I
VBP	_	_
VBP	do	do
NN	_	_
VBP	beg	beg
PRP	you	you
MD	will	will
VB	favour	favour
PRP	I	me
IN	with	with
PRP$	you	your
NN	company	company
IN	for	for
PRP	I	I
VBP	have	ve
RB	quite	quite
VBN	set	set
PRP$	my	my
NN	heart	heart
IN	upon	upon
PRP	it	it
NNP	Don	Don
NN	t	t
NN	fancy	fancy
IN	that	that
PRP	you	you
MD	will	will
VB	be	be
DT	any	any
NN	inconvenience	inconvenience
TO	to	to
PRP	I	me
IN	for	for
PRP	I	I
VBP	shan	shan
NN	t	t
VBD	put	put
PRP	myself	myself
IN	at	at
DT	all	all
IN	out	out
IN	of	of
PRP$	my	my
NN	way	way
IN	for	for
PRP	you	you
PRP	it	It
MD	will	will
RB	only	only
VB	be	be
VBG	send	sending
NNP	Betty	Betty
IN	by	by
DT	the	the
NN	coach	coach
CC	and	and
PRP	I	I
VBP	hope	hope
PRP	I	I
MD	can	can
VB	afford	afford
NN	_	_
IN	that	that
NN	_	_
PRP	we	We
CD	three	three
MD	shall	shall
VB	be	be
JJ	able	able
TO	to	to
VB	go	go
RB	very	very
RB	well	well
IN	in	in
PRP$	my	my
NN	chaise	chaise
CC	and	and
WRB	when	when
PRP	we	we
VBP	be	are
IN	in	in
NN	town	town
IN	if	if
PRP	you	you
VBP	do	do
RB	not	not
VB	like	like
TO	to	to
VB	go	go
WRB	wherever	wherever
PRP	I	I
VBP	do	do
RB	well	well
CC	and	and
RB	good	good
PRP	you	you
MD	may	may
RB	always	always
VB	go	go
IN	with	with
CD	one	one
IN	of	of
PRP$	my	my
NNS	daughter	daughters
PRP	I	I
VBP	be	am
JJ	sure	sure
PRP$	you	your
NN	mother	mother
MD	will	will
RB	not	not
VB	object	object
TO	to	to
PRP	it	it
IN	for	for
PRP	I	I
VBP	have	have
VBD	have	had
JJ	such	such
JJ	good	good
NN	luck	luck
IN	in	in
VBG	get	getting
PRP$	my	my
JJ	own	own
NNS	child	children
IN	off	off
PRP$	my	my
NNS	hand	hands
IN	that	that
PRP	she	she
MD	will	will
VB	think	think
PRP	I	me
DT	a	a
RB	very	very
JJ	fit	fit
NN	person	person
TO	to	to
VB	have	have
DT	the	the
NN	charge	charge
IN	of	of
PRP	you	you
CC	and	and
IN	if	if
PRP	I	I
VBP	don	don
NN	t	t
VB	get	get
CD	one	one
IN	of	of
PRP	you	you
IN	at	at
JJS	least	least
RB	well	well
VBN	marry	married
IN	before	before
PRP	I	I
VBP	have	have
VBN	do	done
IN	with	with
PRP	you	you
PRP	it	it
MD	shall	shall
RB	not	not
VB	be	be
PRP$	my	my
NN	fault	fault
PRP	I	I
MD	shall	shall
VB	speak	speak
DT	a	a
JJ	good	good
NN	word	word
IN	for	for
PRP	you	you
TO	to	to
PDT	all	all
DT	the	the
JJ	young	young
NNS	man	men
PRP	you	you
MD	may	may
VB	depend	depend
IN	upon	upon
PRP	it	it
PRP	I	I
VBP	have	have
DT	a	a
NN	notion	notion
VBD	say	said
NNP	Sir	Sir
NNP	John	John
IN	that	that
NNP	Miss	Miss
NNP	Marianne	Marianne
MD	would	would
RB	not	not
VB	object	object
TO	to	to
PDT	such	such
DT	a	a
NN	scheme	scheme
IN	if	if
PRP$	she	her
JJR	elder	elder
NN	sister	sister
MD	would	would
VB	come	come
IN	into	into
PRP	it	it
PRP	it	It
VBZ	be	is
RB	very	very
JJ	hard	hard
RB	indeed	indeed
IN	that	that
PRP	she	she
MD	should	should
RB	not	not
VB	have	have
DT	a	a
JJ	little	little
NN	pleasure	pleasure
IN	because	because
NNP	Miss	Miss
NNP	Dashwood	Dashwood
VBZ	do	does
RB	not	not
VB	wish	wish
PRP	it	it
IN	so	So
PRP	I	I
MD	would	would
VB	advise	advise
PRP	you	you
CD	two	two
TO	to	to
VB	set	set
RP	off	off
IN	for	for
NN	town	town
WRB	when	when
PRP	you	you
VBP	be	are
JJ	tired	tired
IN	of	of
NNP	Barton	Barton
IN	without	without
VBG	say	saying
DT	a	a
NN	word	word
TO	to	to
NNP	Miss	Miss
NNP	Dashwood	Dashwood
IN	about	about
PRP	it	it
VBD	nay	Nay
VBD	cry	cried
NNP	Mrs	Mrs
NNP	Jennings	Jennings
NNP	I	I
VBP	be	am
JJ	sure	sure
PRP	I	I
MD	shall	shall
VB	be	be
JJ	monstrous	monstrous
JJ	glad	glad
IN	of	of
NNP	Miss	Miss
NNP	Marianne	Marianne
NNS	s	s
NN	company	company
IN	whether	whether
NNP	Miss	Miss
NNP	Dashwood	Dashwood
MD	will	will
VB	go	go
CC	or	or
RB	not	not
RB	only	only
DT	the	the
RBR	more	more
DT	the	the
NN	merrier	merrier
VBP	say	say
PRP	I	I
CC	and	and
PRP	I	I
VBD	think	thought
PRP	it	it
MD	would	would
VB	be	be
RBR	more	more
JJ	comfortable	comfortable
IN	for	for
PRP	they	them
TO	to	to
VB	be	be
RB	together	together
IN	because	because
IN	if	if
PRP	they	they
VBD	get	got
JJ	tired	tired
IN	of	of
PRP	I	me
PRP	they	they
MD	might	might
VB	talk	talk
TO	to	to
CD	one	one
DT	another	another
CC	and	and
NN	laugh	laugh
IN	at	at
PRP$	my	my
JJ	old	old
NNS	way	ways
IN	behind	behind
PRP$	my	my
NN	back	back
CC	but	But
CD	one	one
CC	or	or
DT	the	the
JJ	other	other
IN	if	if
RB	not	not
DT	both	both
IN	of	of
PRP	they	them
PRP	I	I
MD	must	must
VB	have	have
NNP	Lord	Lord
VB	bless	bless
PRP	I	me
WRB	how	how
VBP	do	do
PRP	you	you
VB	think	think
PRP	I	I
MD	can	can
VB	live	live
VBG	poke	poking
IN	by	by
PRP	myself	myself
PRP	I	I
WP	who	who
VBP	have	have
VBN	be	been
RB	always	always
VBN	use	used
IN	till	till
DT	this	this
NN	winter	winter
TO	to	to
VB	have	have
NNP	Charlotte	Charlotte
IN	with	with
PRP	I	me
VBP	come	Come
NNP	Miss	Miss
NNP	Marianne	Marianne
VB	let	let
PRP	we	us
VB	strike	strike
NNS	hand	hands
IN	upon	upon
DT	the	the
NN	bargain	bargain
CC	and	and
IN	if	if
NNP	Miss	Miss
NNP	Dashwood	Dashwood
MD	will	will
VB	change	change
PRP$	she	her
NN	mind	mind
IN	by	by
CC	and	and
NN	bye	bye
WRB	why	why
RB	so	so
RB	much	much
DT	the	the
JJR	better	better
PRP	I	I
VB	thank	thank
PRP	you	you
NNP	ma	ma
NNP	am	am
RB	sincerely	sincerely
VB	thank	thank
PRP	you	you
VBD	say	said
NN	marianne	Marianne
IN	with	with
NN	warmth	warmth
PRP$	you	your
NN	invitation	invitation
VBZ	have	has
VBN	insure	insured
PRP$	my	my
NN	gratitude	gratitude
IN	for	for
RB	ever	ever
CC	and	and
PRP	it	it
MD	would	would
VB	give	give
PRP	I	me
JJ	such	such
NN	happiness	happiness
RB	yes	yes
RB	almost	almost
DT	the	the
JJS	greatest	greatest
NN	happiness	happiness
PRP	I	I
VBP	be	am
JJ	capable	capable
IN	of	of
TO	to	to
VB	be	be
JJ	able	able
TO	to	to
VB	accept	accept
PRP	it	it
CC	but	But
PRP$	my	my
NN	mother	mother
PRP$	my	my
JJS	dearest	dearest
JJS	kindest	kindest
NN	mother	mother
PRP	I	I
VBP	feel	feel
DT	the	the
NN	justice	justice
IN	of	of
WP	what	what
NNP	Elinor	Elinor
VBZ	have	has
VBN	urge	urged
CC	and	and
IN	if	if
PRP	she	she
VBD	be	were
TO	to	to
VB	be	be
VBN	make	made
RBR	less	less
JJ	happy	happy
JJR	less	less
JJ	comfortable	comfortable
IN	by	by
PRP$	we	our
NN	absence	absence
UH	oh	Oh
DT	no	no
NN	nothing	nothing
MD	should	should
VB	tempt	tempt
PRP	I	me
TO	to	to
VB	leave	leave
PRP$	she	her
PRP	it	It
MD	should	should
RB	not	not
MD	must	must
RB	not	not
VB	be	be
DT	a	a
NN	struggle	struggle
NNP	Mrs	Mrs
NNP	Jennings	Jennings
VBD	repeat	repeated
PRP$	she	her
NN	assurance	assurance
IN	that	that
NNP	Mrs	Mrs
NNP	Dashwood	Dashwood
MD	could	could
VB	spare	spare
PRP	they	them
RB	perfectly	perfectly
RB	well	well
CC	and	and
NNP	Elinor	Elinor
WP	who	who
RB	now	now
VBN	understand	understood
PRP$	she	her
NN	sister	sister
CC	and	and
VBD	see	saw
TO	to	to
WP	what	what
NN	indifference	indifference
TO	to	to
RB	almost	almost
DT	every	every
NN	thing	thing
JJ	else	else
PRP	she	she
VBD	be	was
VBN	carry	carried
IN	by	by
PRP$	she	her
NN	eagerness	eagerness
TO	to	to
VB	be	be
IN	with	with
NN	willoughby	Willoughby
RB	again	again
VBD	make	made
DT	no	no
RBR	farther	farther
JJ	direct	direct
NN	opposition	opposition
TO	to	to
DT	the	the
NN	plan	plan
CC	and	and
RB	merely	merely
VBD	refer	referred
PRP	it	it
TO	to	to
PRP$	she	her
NN	mother	mother
NNS	s	s
NN	decision	decision
IN	from	from
WP	whom	whom
RB	however	however
PRP	she	she
RB	scarcely	scarcely
VBD	expect	expected
TO	to	to
VB	receive	receive
DT	any	any
NN	support	support
IN	in	in
PRP$	she	her
NN	endeavour	endeavour
TO	to	to
VB	prevent	prevent
DT	a	a
NN	visit	visit
WDT	which	which
PRP	she	she
MD	could	could
RB	not	not
VB	approve	approve
IN	of	of
IN	for	for
NNP	Marianne	Marianne
CC	and	and
WDT	which	which
IN	on	on
PRP$	she	her
JJ	own	own
NN	account	account
PRP	she	she
VBD	have	had
JJ	particular	particular
NNS	reason	reasons
TO	to	to
VB	avoid	avoid
WDT	whatever	Whatever
NNP	Marianne	Marianne
VBD	be	was
JJ	desirous	desirous
IN	of	of
PRP$	she	her
NN	mother	mother
MD	would	would
VB	be	be
JJ	eager	eager
TO	to	to
VB	promote	promote
PRP	she	she
MD	could	could
RB	not	not
VB	expect	expect
TO	to	to
VB	influence	influence
DT	the	the
JJ	latter	latter
TO	to	to
NN	cautiousness	cautiousness
IN	of	of
NN	conduct	conduct
IN	in	in
DT	a	an
NN	affair	affair
VBG	respect	respecting
WDT	which	which
PRP	she	she
VBD	have	had
RB	never	never
VBN	be	been
JJ	able	able
TO	to	to
VB	inspire	inspire
PRP$	she	her
IN	with	with
VB	distrust	distrust
CC	and	and
PRP	she	she
VBD	dare	dared
RB	not	not
VB	explain	explain
DT	the	the
NN	motive	motive
IN	of	of
PRP$	she	her
JJ	own	own
NN	disinclination	disinclination
IN	for	for
VBG	go	going
TO	to	to
NNP	London	London
IN	that	That
NNP	Marianne	Marianne
JJ	fastidious	fastidious
IN	as	as
PRP	she	she
VBD	be	was
RB	thoroughly	thoroughly
VBN	acquaint	acquainted
IN	with	with
NNP	Mrs	Mrs
NNP	Jennings	Jennings
NNS	manners	manners
CC	and	and
RB	invariably	invariably
VBN	disgust	disgusted
IN	by	by
PRP	they	them
MD	should	should
VB	overlook	overlook
DT	every	every
NN	inconvenience	inconvenience
IN	of	of
DT	that	that
NN	kind	kind
MD	should	should
VB	disregard	disregard
WDT	whatever	whatever
MD	must	must
VB	be	be
RBS	most	most
JJ	wounding	wounding
TO	to	to
PRP$	she	her
JJ	irritable	irritable
NNS	feeling	feelings
IN	in	in
PRP$	she	her
NN	pursuit	pursuit
IN	of	of
CD	one	one
NN	object	object
VBD	be	was
JJ	such	such
DT	a	a
NN	proof	proof
RB	so	so
JJ	strong	strong
RB	so	so
JJ	full	full
IN	of	of
DT	the	the
NN	importance	importance
IN	of	of
DT	that	that
NN	object	object
TO	to	to
PRP$	she	her
IN	as	as
NNP	Elinor	Elinor
IN	in	in
NN	spite	spite
IN	of	of
DT	all	all
WDT	that	that
VBD	have	had
VBN	pass	passed
VBD	be	was
RB	not	not
VBN	prepare	prepared
TO	to	to
VB	witness	witness
IN	on	On
VBG	be	being
VBN	inform	informed
IN	of	of
DT	the	the
NN	invitation	invitation
NNP	Mrs	Mrs
NNP	Dashwood	Dashwood
VBD	persuade	persuaded
IN	that	that
JJ	such	such
DT	a	an
NN	excursion	excursion
MD	would	would
VB	be	be
JJ	productive	productive
IN	of	of
JJ	much	much
NN	amusement	amusement
TO	to	to
DT	both	both
PRP$	she	her
NNS	daughter	daughters
CC	and	and
VBG	perceive	perceiving
IN	through	through
DT	all	all
PRP$	she	her
JJ	affectionate	affectionate
NN	attention	attention
TO	to	to
PRP	herself	herself
WRB	how	how
JJ	much	much
DT	the	the
NN	heart	heart
IN	of	of
NNP	Marianne	Marianne
VBD	be	was
IN	in	in
PRP	it	it
MD	would	would
RB	not	not
VB	hear	hear
IN	of	of
PRP$	they	their
VBG	decline	declining
DT	the	the
NN	offer	offer
IN	upon	upon
NNP	_	_
PRP$	she	her
NN	_	_
NN	account	account
VBD	insist	insisted
IN	on	on
PRP$	they	their
CC	both	both
VBG	accept	accepting
PRP	it	it
RB	directly	directly
CC	and	and
RB	then	then
VBD	begin	began
TO	to	to
VB	foresee	foresee
IN	with	with
PRP$	she	her
JJ	usual	usual
NN	cheerfulness	cheerfulness
DT	a	a
NN	variety	variety
IN	of	of
NNS	advantage	advantages
WDT	that	that
MD	would	would
VB	accrue	accrue
TO	to	to
PRP	they	them
DT	all	all
IN	from	from
DT	this	this
NN	separation	separation
PRP	I	I
VBP	be	am
JJ	delighted	delighted
IN	with	with
DT	the	the
NN	plan	plan
PRP	she	she
VBD	cry	cried
PRP	it	it
VBZ	be	is
RB	exactly	exactly
WP	what	what
PRP	I	I
MD	could	could
VB	wish	wish
NNP	Margaret	Margaret
CC	and	and
PRP	I	I
MD	shall	shall
VB	be	be
RB	as	as
JJ	much	much
VBN	benefit	benefited
IN	by	by
PRP	it	it
IN	as	as
NNS	yourselve	yourselves
WRB	when	When
PRP	you	you
CC	and	and
DT	the	the
NNS	middleton	Middletons
VBP	be	are
VBN	go	gone
PRP	we	we
MD	shall	shall
VB	go	go
IN	on	on
RB	so	so
RB	quietly	quietly
CC	and	and
RB	happily	happily
RB	together	together
IN	with	with
PRP$	we	our
NNS	book	books
CC	and	and
PRP$	we	our
NN	music	music
PRP	you	You
MD	will	will
VB	find	find
NNP	Margaret	Margaret
IN	so	so
VBN	improve	improved
WRB	when	when
PRP	you	you
VBP	come	come
RB	back	back
RB	again	again
PRP	I	I
VBP	have	have
DT	a	a
JJ	little	little
NN	plan	plan
IN	of	of
NN	alteration	alteration
IN	for	for
PRP$	you	your
NNS	bedroom	bedrooms
RB	too	too
WDT	which	which
MD	may	may
RB	now	now
VB	be	be
VBN	perform	performed
IN	without	without
DT	any	any
NN	inconvenience	inconvenience
TO	to	to
DT	any	any
CD	one	one
PRP	it	It
VBZ	be	is
RB	very	very
JJ	right	right
IN	that	that
PRP	you	you
VBP	_	_
MD	should	should
VB	_	_
VB	go	go
TO	to	to
NN	town	town
PRP	I	I
MD	would	would
VB	have	have
DT	every	every
JJ	young	young
NN	woman	woman
IN	of	of
PRP$	you	your
NN	condition	condition
IN	in	in
NN	life	life
VBN	acquaint	acquainted
IN	with	with
DT	the	the
NNS	manners	manners
CC	and	and
NNS	amusement	amusements
IN	of	of
NNP	London	London
PRP	you	You
MD	will	will
VB	be	be
IN	under	under
DT	the	the
NN	care	care
IN	of	of
DT	a	a
JJ	motherly	motherly
JJ	good	good
NN	sort	sort
IN	of	of
NN	woman	woman
IN	of	of
WP$	whose	whose
NN	kindness	kindness
TO	to	to
PRP	you	you
PRP	I	I
MD	can	can
VB	have	have
DT	no	no
NN	doubt	doubt
CC	and	And
IN	in	in
DT	all	all
NN	probability	probability
PRP	you	you
MD	will	will
VB	see	see
PRP$	you	your
NN	brother	brother
CC	and	and
WDT	whatever	whatever
MD	may	may
VB	be	be
PRP$	he	his
NNS	fault	faults
CC	or	or
DT	the	the
NNS	fault	faults
IN	of	of
PRP$	he	his
NN	wife	wife
WRB	when	when
PRP	I	I
VBP	consider	consider
WP$	whose	whose
NN	son	son
PRP	he	he
VBZ	be	is
PRP	I	I
MD	can	can
RB	not	not
VB	bear	bear
TO	to	to
VB	have	have
PRP	you	you
RB	so	so
RB	wholly	wholly
VBN	estrange	estranged
IN	from	from
DT	each	each
JJ	other	other
IN	though	Though
IN	with	with
PRP$	you	your
JJ	usual	usual
NN	anxiety	anxiety
IN	for	for
PRP$	we	our
NN	happiness	happiness
VBD	say	said
NNP	Elinor	Elinor
PRP	you	you
VBP	have	have
VBN	be	been
VBG	obviate	obviating
DT	every	every
NN	impediment	impediment
TO	to	to
DT	the	the
JJ	present	present
NN	scheme	scheme
WDT	which	which
VBD	occur	occurred
TO	to	to
PRP	you	you
EX	there	there
VBZ	be	is
RB	still	still
CD	one	one
NN	objection	objection
WDT	which	which
IN	in	in
PRP$	my	my
NN	opinion	opinion
MD	can	can
RB	not	not
VB	be	be
RB	so	so
RB	easily	easily
VBN	remove	removed
NN	marianne	Marianne
NNS	s	s
VBP	countenance	countenance
VBN	sink	sunk
CC	and	And
WDT	what	what
VBD	say	said
NNP	Mrs	Mrs
NNP	Dashwood	Dashwood
VBZ	be	is
PRP$	my	my
NNP	dear	dear
JJ	prudent	prudent
NN	elinor	Elinor
VBG	go	going
TO	to	to
VB	suggest	suggest
WP	what	What
JJ	formidable	formidable
NN	obstacle	obstacle
VBZ	be	is
PRP	she	she
RB	now	now
TO	to	to
VB	bring	bring
RB	forward	forward
VBP	do	Do
VB	let	let
PRP	I	me
VB	hear	hear
DT	a	a
NN	word	word
IN	about	about
DT	the	the
NN	expense	expense
IN	of	of
PRP	it	it
PRP$	my	My
NN	objection	objection
VBZ	be	is
DT	this	this
IN	though	though
PRP	I	I
VBP	think	think
RB	very	very
RB	well	well
IN	of	of
NNP	Mrs	Mrs
NNP	Jennings	Jennings
NNP	s	s
NNP	heart	heart
PRP	she	she
VBZ	be	is
RB	not	not
DT	a	a
NN	woman	woman
WP$	whose	whose
NN	society	society
MD	can	can
VB	afford	afford
PRP	we	us
NN	pleasure	pleasure
CC	or	or
WP$	whose	whose
NN	protection	protection
MD	will	will
VB	give	give
PRP	we	us
NN	consequence	consequence
WDT	that	That
VBZ	be	is
RB	very	very
JJ	true	true
VBD	reply	replied
PRP$	she	her
NN	mother	mother
CC	but	but
IN	of	of
PRP$	she	her
NN	society	society
RB	separately	separately
IN	from	from
DT	that	that
IN	of	of
JJ	other	other
NNS	people	people
PRP	you	you
MD	will	will
RB	scarcely	scarcely
VB	have	have
DT	any	any
NN	thing	thing
IN	at	at
DT	all	all
CC	and	and
PRP	you	you
MD	will	will
RB	almost	almost
RB	always	always
VB	appear	appear
IN	in	in
JJ	public	public
IN	with	with
NN	lady	Lady
NNP	Middleton	Middleton
IN	if	If
NNP	Elinor	Elinor
VBZ	be	is
JJ	frightened	frightened
RB	away	away
IN	by	by
PRP$	she	her
NN	dislike	dislike
IN	of	of
NNP	Mrs	Mrs
NNP	Jennings	Jennings
VBD	say	said
NNP	Marianne	Marianne
IN	at	at
JJS	least	least
PRP	it	it
MD	need	need
RB	not	not
VB	prevent	prevent
NN	_	_
PRP$	my	my
NN	_	_
VBG	accept	accepting
PRP$	she	her
NN	invitation	invitation
PRP	I	I
VBP	have	have
DT	no	no
JJ	such	such
NNS	scruple	scruples
CC	and	and
PRP	I	I
VBP	be	am
JJ	sure	sure
PRP	I	I
MD	could	could
VB	put	put
RP	up	up
IN	with	with
DT	every	every
NN	unpleasantness	unpleasantness
IN	of	of
DT	that	that
NN	kind	kind
IN	with	with
RB	very	very
JJ	little	little
NN	effort	effort
NN	elinor	Elinor
MD	could	could
RB	not	not
VB	help	help
VBG	smile	smiling
IN	at	at
DT	this	this
NN	display	display
IN	of	of
NN	indifference	indifference
IN	towards	towards
DT	the	the
NNS	manners	manners
IN	of	of
DT	a	a
NN	person	person
TO	to	to
WP	whom	whom
PRP	she	she
VBD	have	had
RB	often	often
VBN	have	had
NN	difficulty	difficulty
IN	in	in
VBG	persuade	persuading
NN	marianne	Marianne
TO	to	to
VB	behave	behave
IN	with	with
JJ	tolerable	tolerable
NN	politeness	politeness
CC	and	and
VBN	resolve	resolved
IN	within	within
PRP	herself	herself
IN	that	that
IN	if	if
PRP$	she	her
NN	sister	sister
VBD	persist	persisted
IN	in	in
VBG	go	going
PRP	she	she
MD	would	would
VB	go	go
RB	likewise	likewise
IN	as	as
PRP	she	she
VBD	do	did
RB	not	not
VB	think	think
PRP	it	it
JJ	proper	proper
IN	that	that
NN	marianne	Marianne
MD	should	should
VB	be	be
VBN	leave	left
TO	to	to
DT	the	the
JJ	sole	sole
NN	guidance	guidance
IN	of	of
PRP$	she	her
JJ	own	own
NN	judgment	judgment
CC	or	or
IN	that	that
NNP	Mrs	Mrs
NNP	Jennings	Jennings
MD	should	should
VB	be	be
VBN	abandon	abandoned
TO	to	to
DT	the	the
NN	mercy	mercy
IN	of	of
NNP	Marianne	Marianne
IN	for	for
PDT	all	all
DT	the	the
NN	comfort	comfort
IN	of	of
PRP$	she	her
JJ	domestic	domestic
NNS	hour	hours
TO	to	To
DT	this	this
NN	determination	determination
PRP	she	she
VBD	be	was
DT	the	the
RBR	more	more
RB	easily	easily
VBN	reconcile	reconciled
IN	by	by
VBG	recollect	recollecting
IN	that	that
NNP	Edward	Edward
NNP	Ferrars	Ferrars
IN	by	by
NNP	Lucy	Lucy
NNP	s	s
NNP	account	account
VBD	be	was
RB	not	not
TO	to	to
VB	be	be
IN	in	in
NN	town	town
IN	before	before
NNP	February	February
CC	and	and
IN	that	that
PRP$	they	their
NN	visit	visit
IN	without	without
DT	any	any
JJ	unreasonable	unreasonable
NN	abridgement	abridgement
MD	might	might
VB	be	be
RB	previously	previously
VBN	finish	finished
PRP	I	I
MD	will	will
VB	have	have
PRP	you	you
VBP	_	_
CC	both	both
VBP	_	_
NN	go	go
VBD	say	said
NNP	Mrs	Mrs
NNP	Dashwood	Dashwood
DT	these	these
NNS	objection	objections
VBP	be	are
JJ	nonsensical	nonsensical
