POS	lemma	word
DT	all	All
NN	day	day
DT	the	the
NN	sun	sun
VBZ	have	has
VBN	shine	shone
IN	on	on
DT	the	the
NN	surface	surface
IN	of	of
DT	some	some
JJ	savage	savage
VB	swamp	swamp
WRB	where	where
DT	the	the
JJ	single	single
VB	spruce	spruce
NNS	stand	stands
VBN	hang	hung
IN	with	with
NN	usnea	usnea
NNS	lichen	lichens
CC	and	and
JJ	small	small
NNS	hawk	hawks
VBP	circulate	circulate
IN	above	above
CC	and	and
DT	the	the
NN	chickadee	chickadee
VBZ	lisp	lisps
IN	amid	amid
DT	the	the
NNS	evergreen	evergreens
CC	and	and
DT	the	the
NNP	partridge	partridge
CC	and	and
NN	rabbit	rabbit
VBP	skulk	skulk
IN	beneath	beneath
CC	but	but
RB	now	now
DT	a	a
RBR	more	more
JJ	dismal	dismal
JJ	arid	arid
JJ	fitting	fitting
NN	day	day
VBZ	dawn	dawns
CC	and	and
DT	a	a
JJ	different	different
NN	race	race
IN	of	of
NNS	creature	creatures
VBZ	awake	awakes
TO	to	to
VB	express	express
DT	the	the
NN	meaning	meaning
IN	of	of
NN	nature	Nature
RB	there	there
RB	late	Late
IN	in	in
DT	the	the
NN	evening	evening
PRP	I	I
VBD	hear	heard
DT	the	the
JJ	distant	distant
VBG	rumble	rumbling
IN	of	of
NNS	wagon	wagons
IN	over	over
NNS	bridge	bridges
DT	a	a
JJ	sound	sound
VBN	hear	heard
RBR	farther	farther
IN	than	than
RB	almost	almost
DT	any	any
JJ	other	other
IN	at	at
NN	night	night
DT	the	the
NN	baying	baying
IN	of	of
NNS	dog	dogs
CC	and	and
RB	sometimes	sometimes
RB	again	again
DT	the	the
NN	lowing	lowing
IN	of	of
DT	some	some
JJ	disconsolate	disconsolate
NN	cow	cow
IN	in	in
DT	a	a
JJ	distant	distant
NN	barn	barn
NN	yard	yard
IN	in	In
DT	the	the
RB	meanwhile	meanwhile
PDT	all	all
DT	the	the
NN	shore	shore
VBD	ring	rang
IN	with	with
DT	the	the
NNP	trump	trump
IN	of	of
NNPS	bullfrogs	bullfrogs
DT	the	the
JJ	sturdy	sturdy
NNS	spirit	spirits
IN	of	of
JJ	ancient	ancient
NN	wine	wine
NNS	bibber	bibbers
CC	and	and
NNS	wassailer	wassailers
RB	still	still
JJ	unrepentant	unrepentant
VBG	try	trying
TO	to	to
VB	sing	sing
DT	a	a
NN	catch	catch
IN	in	in
PRP$	they	their
JJ	stygian	Stygian
NN	lake	lake
IN	if	if
DT	the	the
NNP	Walden	Walden
NNS	nymph	nymphs
MD	will	will
NN	pardon	pardon
DT	the	the
NN	comparison	comparison
IN	for	for
IN	though	though
EX	there	there
VBP	be	are
RB	almost	almost
DT	no	no
NNS	weed	weeds
EX	there	there
VBP	be	are
NNS	frog	frogs
EX	there	there
WP	who	who
MD	would	would
VB	fain	fain
VB	keep	keep
RP	up	up
DT	the	the
JJ	hilarious	hilarious
NNS	rule	rules
IN	of	of
PRP$	they	their
JJ	old	old
JJ	festal	festal
NNS	table	tables
IN	though	though
PRP$	they	their
NNS	voice	voices
VBP	have	have
VBN	wax	waxed
JJ	hoarse	hoarse
CC	and	and
RB	solemnly	solemnly
JJ	grave	grave
VBG	mock	mocking
IN	at	at
NN	mirth	mirth
CC	and	and
DT	the	the
NN	mine	mine
VBZ	have	has
VBN	lose	lost
PRP$	its	its
NN	flavor	flavor
CC	and	and
VB	become	become
RB	only	only
NN	liquor	liquor
TO	to	to
VB	distend	distend
PRP$	they	their
NNS	paunch	paunches
CC	and	and
JJ	sweet	sweet
NN	intoxication	intoxication
RB	never	never
VBZ	come	comes
TO	to	to
VB	drown	drown
DT	the	the
NN	memory	memory
IN	of	of
DT	the	the
NN	past	past
CC	but	but
JJ	mere	mere
NN	saturation	saturation
CC	and	and
NN	waterloggedness	waterloggedness
CC	and	and
NN	distention	distention
DT	the	The
RBS	most	most
JJ	aldermanic	aldermanic
IN	with	with
PRP$	he	his
NN	chin	chin
IN	upon	upon
DT	a	a
NN	heart	heart
NN	leaf	leaf
WDT	which	which
VBZ	serve	serves
IN	for	for
DT	a	a
NN	napkin	napkin
TO	to	to
PRP$	he	his
VBG	drool	drooling
NNS	chap	chaps
IN	under	under
DT	this	this
JJ	northern	northern
NN	shore	shore
VBZ	quaff	quaffs
DT	a	a
JJ	deep	deep
NN	draught	draught
IN	of	of
DT	the	the
RB	once	once
JJ	scorned	scorned
NN	water	water
CC	and	and
VBZ	pass	passes
NN	round	round
DT	the	the
NN	cup	cup
IN	with	with
DT	the	the
NN	ejaculation	ejaculation
NN	tr	tr
NN	r	r
NN	r	r
NN	oonk	oonk
NN	tr	tr
NN	r	r
NN	r	r
NN	oonk	oonk
NN	tr	tr
NN	r	r
NN	r	r
NN	oonk	oonk
CC	and	and
NN	straightway	straightway
VBZ	come	comes
IN	over	over
DT	the	the
NN	water	water
IN	from	from
DT	some	some
JJ	distant	distant
NN	cove	cove
DT	the	the
JJ	same	same
NN	password	password
VBN	repeat	repeated
WRB	where	where
DT	the	the
JJ	next	next
IN	in	in
NN	seniority	seniority
CC	and	and
NN	girth	girth
VBZ	have	has
VBN	gulp	gulped
RP	down	down
TO	to	to
PRP$	he	his
NN	mark	mark
CC	and	and
WRB	when	when
DT	this	this
NN	observance	observance
VBZ	have	has
VBN	make	made
DT	the	the
NN	circuit	circuit
IN	of	of
DT	the	the
NNS	shore	shores
RB	then	then
VBZ	ejaculate	ejaculates
DT	the	the
NN	master	master
IN	of	of
NNS	ceremony	ceremonies
IN	with	with
NN	satisfaction	satisfaction
NN	tr	tr
NN	r	r
NN	r	r
NN	oonk	oonk
CC	and	and
DT	each	each
IN	in	in
PRP$	he	his
NN	turn	turn
NNS	repeat	repeats
DT	the	the
JJ	same	same
IN	down	down
TO	to	to
DT	the	the
JJS	least	least
JJ	distended	distended
NN	leakiest	leakiest
CC	and	and
NN	flabbiest	flabbiest
VBD	paunch	paunched
IN	that	that
EX	there	there
VB	be	be
DT	no	no
NN	mistake	mistake
CC	and	and
RB	then	then
DT	the	the
NN	howl	howl
VBZ	go	goes
NN	round	round
RB	again	again
CC	and	and
RB	again	again
IN	until	until
DT	the	the
NNP	sun	sun
VBZ	disperse	disperses
DT	the	the
NN	morning	morning
NN	mist	mist
CC	and	and
RB	only	only
DT	the	the
NN	patriarch	patriarch
VBZ	be	is
RB	not	not
IN	under	under
DT	the	the
NNP	pond	pond
CC	but	but
RB	vainly	vainly
VBG	bellow	bellowing
NN	troonk	troonk
IN	from	from
NN	time	time
TO	to	to
NN	time	time
CC	and	and
VBG	pause	pausing
IN	for	for
DT	a	a
NN	reply	reply
PRP	I	I
VBP	be	am
RB	not	not
JJ	sure	sure
IN	that	that
PRP	I	I
RB	ever	ever
VBD	hear	heard
DT	the	the
NN	sound	sound
IN	of	of
NN	cock	cock
NN	crowing	crowing
IN	from	from
PRP$	my	my
NN	clearing	clearing
CC	and	and
PRP	I	I
VBD	think	thought
IN	that	that
PRP	it	it
MD	might	might
VB	be	be
JJ	worth	worth
DT	the	the
NN	while	while
TO	to	to
VB	keep	keep
DT	a	a
NN	cockerel	cockerel
IN	for	for
PRP$	he	his
NN	music	music
RB	merely	merely
IN	as	as
DT	a	a
NN	singing	singing
NN	bird	bird
DT	the	The
NN	note	note
IN	of	of
DT	this	this
RB	once	once
JJ	wild	wild
JJ	indian	Indian
NN	pheasant	pheasant
VBZ	be	is
RB	certainly	certainly
DT	the	the
RBS	most	most
JJ	remarkable	remarkable
IN	of	of
DT	any	any
NN	bird	bird
NNS	s	s
CC	and	and
IN	if	if
PRP	they	they
MD	could	could
VB	be	be
JJ	naturalized	naturalized
IN	without	without
VBG	be	being
VBN	domesticate	domesticated
PRP	it	it
MD	would	would
RB	soon	soon
VB	become	become
DT	the	the
RBS	most	most
JJ	famous	famous
NN	sound	sound
IN	in	in
PRP$	we	our
NNS	wood	woods
VBG	surpass	surpassing
DT	the	the
NN	clangor	clangor
IN	of	of
DT	the	the
NN	goose	goose
CC	and	and
DT	the	the
NN	hooting	hooting
IN	of	of
DT	the	the
NN	owl	owl
CC	and	and
RB	then	then
VB	imagine	imagine
DT	the	the
NN	cackling	cackling
IN	of	of
DT	the	the
NNS	hen	hens
TO	to	to
VB	fill	fill
DT	the	the
VBZ	pause	pauses
WRB	when	when
PRP$	they	their
NNS	lord	lords
NNS	clarion	clarions
VBD	rest	rested
DT	no	No
NN	wonder	wonder
WDT	that	that
NN	man	man
VBD	add	added
DT	this	this
NN	bird	bird
TO	to	to
PRP$	he	his
JJ	tame	tame
NN	stock	stock
TO	to	to
VB	say	say
NN	nothing	nothing
IN	of	of
DT	the	the
NNS	egg	eggs
CC	and	and
NNS	drumstick	drumsticks
TO	to	To
VB	walk	walk
IN	in	in
DT	a	a
NN	winter	winter
NN	morning	morning
IN	in	in
DT	a	a
NN	wood	wood
WRB	where	where
DT	these	these
NNS	bird	birds
VBD	abound	abounded
PRP$	they	their
JJ	native	native
NNS	wood	woods
CC	and	and
VB	hear	hear
DT	the	the
JJ	wild	wild
NNS	cockerel	cockerels
NN	crow	crow
IN	on	on
DT	the	the
NNS	tree	trees
JJ	clear	clear
CC	and	and
JJ	shrill	shrill
IN	for	for
NNS	mile	miles
IN	over	over
DT	the	the
JJ	resounding	resounding
NN	earth	earth
VBG	drown	drowning
DT	the	the
JJR	feebler	feebler
NNS	note	notes
IN	of	of
JJ	other	other
NNS	bird	birds
VBP	think	think
IN	of	of
PRP	it	it
PRP	it	It
MD	would	would
VB	put	put
NNS	nation	nations
IN	on	on
DT	the	the
NN	alert	alert
WP	who	Who
MD	would	would
RB	not	not
VB	be	be
JJ	early	early
TO	to	to
VB	rise	rise
CC	and	and
VB	rise	rise
JJR	earlier	earlier
CC	and	and
JJR	earlier	earlier
DT	every	every
JJ	successive	successive
NN	day	day
IN	of	of
PRP$	he	his
NN	life	life
IN	till	till
PRP	he	he
VBD	become	became
RB	unspeakably	unspeakably
JJ	healthy	healthy
JJ	wealthy	wealthy
CC	and	and
JJ	wise	wise
DT	this	This
JJ	foreign	foreign
NN	bird	bird
NNS	s	s
VBP	note	note
VBZ	be	is
VBN	celebrate	celebrated
IN	by	by
DT	the	the
NNS	poet	poets
IN	of	of
DT	all	all
NNS	country	countries
IN	along	along
IN	with	with
DT	the	the
NNS	note	notes
IN	of	of
PRP$	they	their
JJ	native	native
NNS	songster	songsters
DT	all	All
NNS	climate	climates
VBP	agree	agree
IN	with	with
NNP	brave	brave
NNP	Chanticleer	Chanticleer
PRP	he	He
VBZ	be	is
RBR	more	more
JJ	indigenous	indigenous
RB	even	even
IN	than	than
DT	the	the
NNS	native	natives
PRP$	he	His
NN	health	health
VBZ	be	is
RB	ever	ever
JJ	good	good
PRP$	he	his
NNS	lung	lungs
VBP	be	are
JJ	sound	sound
PRP$	he	his
NNS	spirit	spirits
RB	never	never
NN	flag	flag
RB	even	Even
DT	the	the
NN	sailor	sailor
IN	on	on
DT	the	the
NNP	Atlantic	Atlantic
CC	and	and
NNP	Pacific	Pacific
VBZ	be	is
VBN	awaken	awakened
IN	by	by
PRP$	he	his
NN	voice	voice
CC	but	but
PRP$	its	its
JJ	shrill	shrill
NN	sound	sound
RB	never	never
VBD	rouse	roused
PRP	I	me
IN	from	from
PRP$	my	my
NNS	slumber	slumbers
PRP	I	I
VBD	keep	kept
CC	neither	neither
NN	dog	dog
NN	cat	cat
NN	cow	cow
NN	pig	pig
CC	nor	nor
NNS	hen	hens
IN	so	so
IN	that	that
PRP	you	you
MD	would	would
VB	have	have
VBD	say	said
EX	there	there
VBD	be	was
DT	a	a
NN	deficiency	deficiency
IN	of	of
JJ	domestic	domestic
NNS	sound	sounds
CC	neither	neither
DT	the	the
NN	chum	chum
CC	nor	nor
DT	the	the
VBG	spin	spinning
NN	wheel	wheel
CC	nor	nor
RB	even	even
DT	the	the
NN	singing	singing
IN	of	of
DT	the	the
NN	kettle	kettle
CC	nor	nor
DT	the	the
NN	hissing	hissing
IN	of	of
DT	the	the
NN	urn	urn
CC	nor	nor
NNS	child	children
VBG	cry	crying
TO	to	to
VB	comfort	comfort
CD	one	one
DT	a	An
JJ	old	old
VBN	fashion	fashioned
NN	man	man
MD	would	would
VB	have	have
VBN	lose	lost
PRP$	he	his
NNS	sens	senses
CC	or	or
VBD	die	died
IN	of	of
NN	ennui	ennui
IN	before	before
DT	this	this
RB	not	Not
RB	even	even
NNS	rat	rats
IN	in	in
DT	the	the
NN	wall	wall
IN	for	for
PRP	they	they
VBD	be	were
VBN	starve	starved
RP	out	out
CC	or	or
RB	rather	rather
VBD	be	were
RB	never	never
VBN	bait	baited
IN	in	in
RB	only	only
NNS	squirrel	squirrels
IN	on	on
DT	the	the
NN	roof	roof
CC	and	and
IN	under	under
DT	the	the
NN	floor	floor
DT	a	a
NN	whip	whip
NN	poor	poor
MD	will	will
IN	on	on
DT	the	the
NNP	ridge	ridge
NNP	pole	pole
DT	a	a
JJ	blue	blue
NNP	jay	jay
VBG	scream	screaming
IN	beneath	beneath
DT	the	the
NN	window	window
DT	a	a
NN	hare	hare
CC	or	or
NN	woodchuck	woodchuck
IN	under	under
DT	the	the
NNP	house	house
DT	a	a
NN	screech	screech
NN	owl	owl
CC	or	or
DT	a	a
NN	cat	cat
NN	owl	owl
IN	behind	behind
PRP	it	it
DT	a	a
NN	flock	flock
IN	of	of
JJ	wild	wild
NNS	goose	geese
CC	or	or
DT	a	a
NN	laughing	laughing
NN	loon	loon
IN	on	on
DT	the	the
NNP	pond	pond
CC	and	and
DT	a	a
NN	fox	fox
TO	to	to
NN	bark	bark
IN	in	in
DT	the	the
NN	night	night
RB	not	Not
RB	even	even
DT	a	a
NN	lark	lark
CC	or	or
DT	a	an
NNP	oriole	oriole
DT	those	those
JJ	mild	mild
NNP	plantation	plantation
NNS	bird	birds
RB	ever	ever
VBD	visit	visited
PRP$	my	my
NN	clearing	clearing
DT	no	No
NNS	cockerel	cockerels
TO	to	to
NN	crow	crow
CC	nor	nor
NNS	hen	hens
TO	to	to
VB	cackle	cackle
IN	in	in
DT	the	the
NN	yard	yard
DT	no	No
NN	yard	yard
CC	but	but
JJ	unfenced	unfenced
NN	nature	nature
VBG	reach	reaching
RP	up	up
TO	to	to
PRP$	you	your
RB	very	very
NNP	sills	sills
DT	a	A
JJ	young	young
NN	forest	forest
VBG	grow	growing
RP	up	up
IN	under	under
PRP$	you	your
NNS	meadow	meadows
CC	and	and
JJ	wild	wild
NNS	sumach	sumachs
CC	and	and
NN	blackberry	blackberry
NNS	vine	vines
VBG	break	breaking
IN	through	through
IN	into	into
PRP$	you	your
NN	cellar	cellar
JJ	sturdy	sturdy
NN	pitch	pitch
NNS	pine	pines
VBG	rub	rubbing
CC	and	and
VBG	creak	creaking
IN	against	against
DT	the	the
NNS	shingle	shingles
IN	for	for
VBP	want	want
IN	of	of
NN	room	room
PRP$	they	their
NNS	root	roots
VBG	reach	reaching
RB	quite	quite
IN	under	under
DT	the	the
NNP	house	house
RB	instead	Instead
IN	of	of
DT	a	a
VBP	scuttle	scuttle
CC	or	or
DT	a	a
JJ	blind	blind
VBN	blow	blown
RP	off	off
IN	in	in
DT	the	the
NNP	gale	gale
DT	a	a
NNP	pine	pine
NN	tree	tree
VBD	snap	snapped
RP	off	off
CC	or	or
VBN	tear	torn
RP	up	up
IN	by	by
DT	the	the
NNS	root	roots
IN	behind	behind
PRP$	you	your
NN	house	house
IN	for	for
NN	fuel	fuel
RB	instead	Instead
IN	of	of
DT	no	no
NN	path	path
TO	to	to
DT	the	the
NN	front	front
NN	yard	yard
NN	gate	gate
IN	in	in
DT	the	the
JJ	great	Great
NN	snow	Snow
DT	no	no
NN	gate	gate
DT	no	no
NN	front	front
NN	yard	yard
CC	and	and
DT	no	no
NN	path	path
TO	to	to
DT	the	the
JJ	civilized	civilized
NN	world	world
NN	solitude	SOLITUDE
NN	solitude	SOLITUDE
DT	this	THIS
VBZ	be	IS
DT	a	A
NNP	delicious	delicious
NN	evening	evening
WRB	when	when
DT	the	the
JJ	whole	whole
NN	body	body
VBZ	be	is
CD	one	one
NN	sense	sense
CC	and	and
VBZ	imbibe	imbibes
NN	delight	delight
IN	through	through
DT	every	every
NN	pore	pore
PRP	I	I
VBP	go	go
CC	and	and
VBP	come	come
IN	with	with
DT	a	a
JJ	strange	strange
NN	liberty	liberty
IN	in	in
NN	nature	Nature
DT	a	a
NN	part	part
IN	of	of
PRP	herself	herself
IN	as	As
PRP	I	I
VBP	walk	walk
IN	along	along
DT	the	the
NNP	stony	stony
NN	shore	shore
IN	of	of
DT	the	the
NNP	pond	pond
IN	in	in
PRP$	my	my
NN	shirt	shirt
NNS	sleeve	sleeves
IN	though	though
PRP	it	it
VBZ	be	is
JJ	cool	cool
RB	as	as
RB	well	well
IN	as	as
JJ	cloudy	cloudy
CC	and	and
NNP	windy	windy
CC	and	and
PRP	I	I
VBP	see	see
NN	nothing	nothing
JJ	special	special
TO	to	to
VB	attract	attract
PRP	I	me
PDT	all	all
DT	the	the
NNS	element	elements
VBP	be	are
RB	unusually	unusually
JJ	congenial	congenial
TO	to	to
PRP	I	me
DT	the	The
NNS	bullfrog	bullfrogs
NNP	trump	trump
TO	to	to
VB	usher	usher
IN	in	in
DT	the	the
NN	night	night
CC	and	and
DT	the	the
NN	note	note
IN	of	of
DT	the	the
NN	whip	whip
NN	poor	poor
MD	will	will
VBZ	be	is
VBN	bear	borne
IN	on	on
DT	the	the
VBG	ripple	rippling
NN	wind	wind
IN	from	from
IN	over	over
DT	the	the
NN	water	water
NN	sympathy	Sympathy
IN	with	with
DT	the	the
VBG	flutter	fluttering
NN	alder	alder
CC	and	and
NN	poplar	poplar
VBZ	leave	leaves
RB	almost	almost
VBZ	take	takes
RP	away	away
PRP$	my	my
NN	breath	breath
RB	yet	yet
IN	like	like
DT	the	the
NNP	lake	lake
PRP$	my	my
NN	serenity	serenity
VBZ	be	is
JJ	rippled	rippled
CC	but	but
RB	not	not
VBN	ruffle	ruffled
DT	these	These
JJ	small	small
NNS	wave	waves
VBN	raise	raised
IN	by	by
DT	the	the
NN	evening	evening
NN	wind	wind
VBP	be	are
IN	as	as
JJ	remote	remote
IN	from	from
NN	storm	storm
IN	as	as
DT	the	the
JJ	smooth	smooth
VBG	reflect	reflecting
NN	surface	surface
IN	though	Though
PRP	it	it
VBZ	be	is
RB	now	now
JJ	dark	dark
DT	the	the
NN	mind	mind
RB	still	still
NNS	blow	blows
CC	and	and
VBZ	roar	roars
IN	in	in
DT	the	the
NN	wood	wood
DT	the	the
NNS	wave	waves
RB	still	still
VBP	dash	dash
CC	and	and
DT	some	some
NNS	creature	creatures
NN	lull	lull
DT	the	the
NN	rest	rest
IN	with	with
PRP$	they	their
NNS	note	notes
DT	the	The
NN	repose	repose
VBZ	be	is
RB	never	never
VB	complete	complete
DT	the	The
JJS	wildest	wildest
NNS	animal	animals
VBP	do	do
RB	not	not
NN	repose	repose
CC	but	but
VBP	seek	seek
PRP$	they	their
NN	prey	prey
RB	now	now
DT	the	the
NNP	fox	fox
CC	and	and
NNP	skunk	skunk
CC	and	and
NN	rabbit	rabbit
RB	now	now
VBP	roam	roam
DT	the	the
NNS	field	fields
CC	and	and
NNS	wood	woods
IN	without	without
NN	fear	fear
PRP	they	They
VBP	be	are
NN	nature	Nature
NNS	s	s
NNP	watchmen	watchmen
NNS	link	links
WDT	which	which
VBP	connect	connect
DT	the	the
NNS	day	days
IN	of	of
JJ	animated	animated
NN	life	life
WRB	when	When
PRP	I	I
VBP	return	return
TO	to	to
PRP$	my	my
NN	house	house
PRP	I	I
VBP	find	find
IN	that	that
NNS	visitor	visitors
VBP	have	have
VBN	be	been
RB	there	there
CC	and	and
VBD	leave	left
PRP$	they	their
NNS	card	cards
CC	either	either
DT	a	a
NN	bunch	bunch
IN	of	of
NNS	flower	flowers
CC	or	or
DT	a	a
NN	wreath	wreath
IN	of	of
NN	evergreen	evergreen
CC	or	or
DT	a	a
NN	name	name
IN	in	in
NN	pencil	pencil
IN	on	on
DT	a	a
JJ	yellow	yellow
NNP	walnut	walnut
NN	leaf	leaf
CC	or	or
DT	a	a
NN	chip	chip
PRP	they	They
WP	who	who
VBP	come	come
RB	rarely	rarely
TO	to	to
DT	the	the
NNS	wood	woods
VBP	take	take
DT	some	some
JJ	little	little
NN	piece	piece
IN	of	of
DT	the	the
NN	forest	forest
IN	into	into
PRP$	they	their
NNS	hand	hands
TO	to	to
VB	play	play
IN	with	with
IN	by	by
DT	the	the
NN	way	way
WDT	which	which
PRP	they	they
VBP	leave	leave
RB	either	either
RB	intentionally	intentionally
CC	or	or
RB	accidentally	accidentally
CD	one	One
VBZ	have	has
VBN	peel	peeled
DT	a	a
NN	willow	willow
NN	wand	wand
VBD	weave	woven
PRP	it	it
IN	into	into
DT	a	a
NN	ring	ring
CC	and	and
VBD	drop	dropped
PRP	it	it
IN	on	on
PRP$	my	my
NN	table	table
PRP	I	I
MD	could	could
RB	always	always
VB	tell	tell
IN	if	if
NNS	visitor	visitors
VBD	have	had
VBN	call	called
IN	in	in
PRP$	my	my
NN	absence	absence
CC	either	either
IN	by	by
DT	the	the
JJ	bended	bended
NNS	twig	twigs
CC	or	or
NN	grass	grass
CC	or	or
DT	the	the
NN	print	print
IN	of	of
PRP$	they	their
NNS	shoe	shoes
CC	and	and
RB	generally	generally
IN	of	of
WP	what	what
NN	sex	sex
CC	or	or
NN	age	age
CC	or	or
NN	quality	quality
PRP	they	they
VBD	be	were
IN	by	by
DT	some	some
JJ	slight	slight
NN	trace	trace
VBD	leave	left
IN	as	as
DT	a	a
NN	flower	flower
VBD	drop	dropped
CC	or	or
DT	a	a
NN	bunch	bunch
IN	of	of
NN	grass	grass
VBN	pluck	plucked
CC	and	and
VBN	throw	thrown
RB	away	away
RB	even	even
IN	as	as
RB	far	far
RB	off	off
IN	as	as
DT	the	the
NN	railroad	railroad
NN	half	half
DT	a	a
NN	mile	mile
JJ	distant	distant
CC	or	or
IN	by	by
DT	the	the
VBG	linger	lingering
NN	odor	odor
IN	of	of
DT	a	a
NN	cigar	cigar
CC	or	or
NN	pipe	pipe
NN	nay	Nay
PRP	I	I
VBD	be	was
RB	frequently	frequently
VBN	notify	notified
IN	of	of
DT	the	the
NN	passage	passage
IN	of	of
DT	a	a
NN	traveller	traveller
IN	along	along
DT	the	the
NN	highway	highway
CD	sixty	sixty
NNS	rod	rods
RP	off	off
IN	by	by
DT	the	the
NN	scent	scent
IN	of	of
PRP$	he	his
NN	pipe	pipe
EX	there	There
VBZ	be	is
RB	commonly	commonly
JJ	sufficient	sufficient
NN	space	space
IN	about	about
PRP	we	us
PRP$	we	Our
NN	horizon	horizon
VBZ	be	is
RB	never	never
RB	quite	quite
IN	at	at
PRP$	we	our
NNS	elbow	elbows
DT	the	The
JJ	thick	thick
NN	wood	wood
VBZ	be	is
RB	not	not
RB	just	just
IN	at	at
PRP$	we	our
NN	door	door
CC	nor	nor
DT	the	the
NNP	pond	pond
CC	but	but
RB	somewhat	somewhat
VBZ	be	is
RB	always	always
VBG	clear	clearing
JJ	familiar	familiar
CC	and	and
JJ	worn	worn
IN	by	by
PRP	we	us
VBN	appropriate	appropriated
CC	and	and
VBN	fence	fenced
IN	in	in
DT	some	some
NN	way	way
CC	and	and
VBN	reclaim	reclaimed
IN	from	from
NN	nature	Nature
IN	for	For
WP	what	what
NN	reason	reason
VBP	have	have
PRP	I	I
DT	this	this
JJ	vast	vast
NN	range	range
CC	and	and
NN	circuit	circuit
DT	some	some
JJ	square	square
NNS	mile	miles
IN	of	of
JJ	unfrequented	unfrequented
NN	forest	forest
IN	for	for
PRP$	my	my
NN	privacy	privacy
VBN	abandon	abandoned
TO	to	to
PRP	I	me
IN	by	by
NNS	man	men
PRP$	my	My
JJS	nearest	nearest
NN	neighbor	neighbor
VBZ	be	is
DT	a	a
NN	mile	mile
JJ	distant	distant
CC	and	and
DT	no	no
NN	house	house
VBZ	be	is
JJ	visible	visible
IN	from	from
DT	any	any
NN	place	place
CC	but	but
DT	the	the
NNP	hill	hill
NNS	top	tops
IN	within	within
PDT	half	half
DT	a	a
NN	mile	mile
IN	of	of
PRP$	my	my
JJ	own	own
PRP	I	I
VBP	have	have
PRP$	my	my
NN	horizon	horizon
VBN	bound	bounded
IN	by	by
NNS	wood	woods
DT	all	all
TO	to	to
PRP	myself	myself
DT	a	a
JJ	distant	distant
NN	view	view
IN	of	of
DT	the	the
NN	railroad	railroad
WRB	where	where
PRP	it	it
VBZ	touch	touches
DT	the	the
NNP	pond	pond
IN	on	on
DT	the	the
CD	one	one
NN	hand	hand
CC	and	and
IN	of	of
DT	the	the
NN	fence	fence
WDT	which	which
VBZ	skirt	skirts
DT	the	the
NNP	woodland	woodland
NN	road	road
IN	on	on
DT	the	the
JJ	other	other
CC	but	But
IN	for	for
DT	the	the
JJS	most	most
NN	part	part
PRP	it	it
VBZ	be	is
IN	as	as
JJ	solitary	solitary
WRB	where	where
PRP	I	I
VBP	live	live
RB	as	as
IN	on	on
DT	the	the
NNS	prairie	prairies
PRP	it	It
VBZ	be	is
RB	as	as
JJ	much	much
NNP	Asia	Asia
CC	or	or
NNP	Africa	Africa
IN	as	as
NNP	New	New
NNP	England	England
PRP	I	I
VBP	have	have
IN	as	as
PRP	it	it
VBD	be	were
PRP$	my	my
JJ	own	own
NN	sun	sun
CC	and	and
NN	moon	moon
CC	and	and
NNS	star	stars
CC	and	and
DT	a	a
JJ	little	little
NN	world	world
DT	all	all
TO	to	to
PRP	myself	myself
IN	at	At
NN	night	night
EX	there	there
VBD	be	was
RB	never	never
DT	a	a
NN	traveller	traveller
VBD	pass	passed
PRP$	my	my
NN	house	house
CC	or	or
VBD	knock	knocked
IN	at	at
PRP$	my	my
NN	door	door
JJR	more	more
IN	than	than
IN	if	if
PRP	I	I
VBD	be	were
DT	the	the
JJ	first	first
CC	or	or
JJ	last	last
NN	man	man
IN	unless	unless
PRP	it	it
VBD	be	were
IN	in	in
DT	the	the
NN	spring	spring
WRB	when	when
IN	at	at
JJ	long	long
NNS	interval	intervals
DT	some	some
VBD	come	came
IN	from	from
DT	the	the
NN	village	village
TO	to	to
NN	fish	fish
IN	for	for
NNS	pout	pouts
PRP	they	they
RB	plainly	plainly
VBD	fish	fished
RB	much	much
RBR	more	more
IN	in	in
DT	the	the
NNP	Walden	Walden
NNP	Pond	Pond
IN	of	of
PRP$	they	their
JJ	own	own
NNS	nature	natures
CC	and	and
VBD	bait	baited
PRP$	they	their
NNS	hook	hooks
IN	with	with
NN	darkness	darkness
CC	but	but
PRP	they	they
RB	soon	soon
VBD	retreat	retreated
RB	usually	usually
IN	with	with
JJ	light	light
NNS	basket	baskets
CC	and	and
VBD	leave	left
DT	the	the
NN	world	world
TO	to	to
NN	darkness	darkness
CC	and	and
TO	to	to
PRP	I	me
CC	and	and
DT	the	the
JJ	black	black
NN	kernel	kernel
IN	of	of
DT	the	the
NN	night	night
VBD	be	was
RB	never	never
VBN	profane	profaned
IN	by	by
DT	any	any
JJ	human	human
NN	neighborhood	neighborhood
PRP	I	I
VBP	believe	believe
IN	that	that
NNS	man	men
VBP	be	are
RB	generally	generally
RB	still	still
DT	a	a
JJ	little	little
JJ	afraid	afraid
IN	of	of
DT	the	the
JJ	dark	dark
IN	though	though
DT	the	the
NNS	witch	witches
VBP	be	are
DT	all	all
JJ	hung	hung
CC	and	and
NNP	Christianity	Christianity
CC	and	and
NNS	candle	candles
VBP	have	have
VBN	be	been
VBN	introduce	introduced
RB	yet	Yet
PRP	I	I
VBD	experience	experienced
RB	sometimes	sometimes
IN	that	that
DT	the	the
RBS	most	most
JJ	sweet	sweet
CC	and	and
NN	tender	tender
DT	the	the
RBS	most	most
JJ	innocent	innocent
