POS	lemma	word
NN	mind	mind
IN	by	by
DT	this	this
JJ	evil	evil
NN	chance	chance
TO	to	to
VB	grow	grow
RB	there	there
TO	to	to
DT	any	any
JJ	monstrous	monstrous
NN	size	size
CC	nor	nor
VBD	do	did
PRP	I	I
VBP	allow	allow
PRP	they	them
TO	to	to
VB	monopolize	monopolize
DT	the	the
JJ	whole	whole
NN	space	space
IN	of	of
PRP$	my	my
NN	heart	heart
PRP	I	I
VBP	pen	pent
PRP	they	them
IN	on	on
DT	the	the
NN	contrary	contrary
IN	in	in
CD	one	one
NN	strait	strait
CC	and	and
JJ	secret	secret
NN	nook	nook
IN	in	In
DT	the	the
JJ	daytime	daytime
RB	too	too
WRB	when	when
PRP	I	I
VBD	be	was
IN	about	about
PRP$	my	my
NNS	duty	duties
PRP	I	I
VBD	put	put
PRP	they	them
IN	on	on
DT	the	the
JJ	silent	silent
NN	system	system
CC	and	and
PRP	it	it
VBD	be	was
RB	only	only
IN	after	after
PRP	I	I
VBD	have	had
VBN	close	closed
DT	the	the
NN	door	door
IN	of	of
PRP$	my	my
NN	chamber	chamber
IN	at	at
NN	night	night
IN	that	that
PRP	I	I
RB	somewhat	somewhat
VBD	relax	relaxed
PRP$	my	my
NN	severity	severity
IN	towards	towards
DT	these	these
JJ	morose	morose
NNS	nursling	nurslings
CC	and	and
VBD	allow	allowed
VB	vent	vent
TO	to	to
PRP$	they	their
NN	language	language
IN	of	of
NNS	murmur	murmurs
RB	then	then
IN	in	in
NN	revenge	revenge
PRP	they	they
VBD	sit	sat
IN	on	on
PRP$	my	my
NN	pillow	pillow
VBN	haunt	haunted
PRP$	my	my
NN	bed	bed
CC	and	and
VBD	keep	kept
PRP	I	me
RB	awake	awake
IN	with	with
PRP$	they	their
JJ	long	long
NN	midnight	midnight
VBP	cry	cry
DT	a	A
NN	week	week
VBD	pass	passed
PRP	I	I
VBD	have	had
VBN	say	said
NN	nothing	nothing
JJR	more	more
TO	to	to
VB	mdlle	Mdlle
NNP	Reuter	Reuter
PRP	I	I
VBD	have	had
VBN	be	been
JJ	calm	calm
IN	in	in
PRP$	my	my
NN	demeanour	demeanour
TO	to	to
PRP$	she	her
IN	though	though
NNP	stony	stony
NNP	cold	cold
CC	and	and
RB	hard	hard
WRB	when	When
PRP	I	I
VBD	look	looked
IN	at	at
PRP$	she	her
PRP	it	it
VBD	be	was
IN	with	with
DT	the	the
NN	glance	glance
NN	fitting	fitting
TO	to	to
VB	be	be
VBN	bestow	bestowed
IN	on	on
CD	one	one
WP	who	who
PRP	I	I
VBD	know	knew
VBD	have	had
VBN	consult	consulted
NN	jealousy	jealousy
IN	as	as
DT	a	an
NN	adviser	adviser
CC	and	and
VBN	employ	employed
NN	treachery	treachery
IN	as	as
DT	a	an
NN	instrument	instrument
DT	the	the
NN	glance	glance
IN	of	of
JJ	quiet	quiet
NN	disdain	disdain
CC	and	and
JJ	rooted	rooted
VB	distrust	distrust
IN	on	On
NNP	Saturday	Saturday
NN	evening	evening
NN	ere	ere
PRP	I	I
VBD	leave	left
DT	the	the
NNP	house	house
PRP	I	I
VBP	stept	stept
IN	into	into
DT	the	the
FW	salle	SALLE
DT	a	A
NNP	MANGER	MANGER
WRB	where	where
PRP	she	she
VBD	be	was
VBG	sit	sitting
RB	alone	alone
CC	and	and
VBG	place	placing
PRP	myself	myself
IN	before	before
PRP$	she	her
PRP	I	I
VBD	ask	asked
IN	with	with
DT	the	the
JJ	same	same
JJ	tranquil	tranquil
NN	tone	tone
CC	and	and
NN	manner	manner
IN	that	that
PRP	I	I
MD	should	should
VB	have	have
VBN	use	used
VBD	have	had
PRP	I	I
VBD	put	put
DT	the	the
NN	question	question
IN	for	for
DT	the	the
JJ	first	first
NN	time	time
NN	mademoiselle	Mademoiselle
MD	will	will
PRP	you	you
VB	have	have
DT	the	the
NN	goodness	goodness
TO	to	to
VB	give	give
PRP	I	me
DT	the	the
NN	address	address
IN	of	of
NNP	Frances	Frances
NNP	Evans	Evans
NNP	Henri	Henri
DT	a	A
JJ	little	little
JJ	surprised	surprised
CC	but	but
RB	not	not
JJ	disconcerted	disconcerted
PRP	she	she
RB	smilingly	smilingly
VBD	disclaim	disclaimed
DT	any	any
NN	knowledge	knowledge
IN	of	of
DT	that	that
NN	address	address
VBG	add	adding
NN	monsieur	Monsieur
VBZ	have	has
RB	perhaps	perhaps
VBN	forget	forgotten
IN	that	that
PRP	I	I
VBD	explain	explained
DT	all	all
IN	about	about
DT	that	that
NN	circumstance	circumstance
IN	before	before
DT	a	a
NN	week	week
IN	ago	ago
NNP	Mademoiselle	Mademoiselle
PRP	I	I
VBD	continue	continued
PRP	you	you
MD	would	would
RB	greatly	greatly
VB	oblige	oblige
PRP	I	me
IN	by	by
VBG	direct	directing
PRP	I	me
TO	to	to
DT	that	that
JJ	young	young
NN	person	person
NNS	s	s
VBP	abide	abode
PRP	she	She
VBD	seem	seemed
RB	somewhat	somewhat
VBN	puzzle	puzzled
CC	and	and
IN	at	at
JJ	last	last
VBG	look	looking
RP	up	up
IN	with	with
DT	a	an
RB	admirably	admirably
VBN	counterfeit	counterfeited
NN	air	air
IN	of	of
NN	naivete	naivete
PRP	she	she
VBD	demand	demanded
VBZ	do	Does
NN	monsieur	Monsieur
VB	think	think
PRP	I	I
VBP	be	am
VBG	tell	telling
DT	a	an
NN	untruth	untruth
RB	still	Still
VBG	avoid	avoiding
TO	to	to
VB	give	give
PRP	she	her
DT	a	a
JJ	direct	direct
NN	answer	answer
NN	i	I
VBD	say	said
PRP	it	It
VBZ	be	is
RB	not	not
RB	then	then
PRP$	you	your
NN	intention	intention
NN	mademoiselle	mademoiselle
TO	to	to
VB	oblige	oblige
PRP	I	me
IN	in	in
DT	this	this
JJ	particular	particular
CC	but	But
NN	monsieur	monsieur
WRB	how	how
MD	can	can
PRP	I	I
VB	tell	tell
PRP	you	you
WP	what	what
PRP	I	I
VBP	do	do
RB	not	not
VB	know	know
RB	very	Very
RB	well	well
PRP	I	I
VBP	understand	understand
PRP	you	you
RB	perfectly	perfectly
NNP	mademoiselle	mademoiselle
CC	and	and
RB	now	now
PRP	I	I
VBP	have	have
RB	only	only
CD	two	two
CC	or	or
CD	three	three
NNS	word	words
TO	to	to
VB	say	say
DT	this	This
VBZ	be	is
DT	the	the
JJ	last	last
NN	week	week
IN	in	in
NNP	July	July
IN	in	in
DT	another	another
NN	month	month
DT	the	the
NN	vacation	vacation
MD	will	will
VB	commence	commence
VB	have	have
DT	the	the
NN	goodness	goodness
TO	to	to
NN	avail	avail
PRP	yourself	yourself
IN	of	of
DT	the	the
NN	leisure	leisure
PRP	it	it
MD	will	will
VB	afford	afford
PRP	you	you
TO	to	to
VB	look	look
RP	out	out
IN	for	for
DT	another	another
JJ	english	English
NN	master	master
IN	at	at
DT	the	the
NN	close	close
IN	of	of
NNP	August	August
PRP	I	I
MD	shall	shall
VB	be	be
IN	under	under
DT	the	the
NN	necessity	necessity
IN	of	of
VBG	resign	resigning
PRP$	my	my
NN	post	post
IN	in	in
PRP$	you	your
NN	establishment	establishment
PRP	I	I
VBD	do	did
RB	not	not
VB	wait	wait
IN	for	for
PRP$	she	her
NNS	comment	comments
IN	on	on
DT	this	this
NN	announcement	announcement
CC	but	but
VBD	bow	bowed
CC	and	and
RB	immediately	immediately
VBD	withdraw	withdrew
IN	that	That
JJ	same	same
NN	evening	evening
RB	soon	soon
IN	after	after
NN	dinner	dinner
DT	a	a
NN	servant	servant
VBD	bring	brought
PRP	I	me
DT	a	a
JJ	small	small
NN	packet	packet
PRP	it	it
VBD	be	was
VBN	direct	directed
IN	in	in
DT	a	a
NN	hand	hand
PRP	I	I
VBD	know	knew
CC	but	but
VBD	have	had
RB	not	not
VBN	hope	hoped
RB	so	so
RB	soon	soon
TO	to	to
VB	see	see
RB	again	again
VBG	be	being
IN	in	in
PRP$	my	my
JJ	own	own
NN	apartment	apartment
CC	and	and
RB	alone	alone
EX	there	there
VBD	be	was
NN	nothing	nothing
TO	to	to
VB	prevent	prevent
PRP$	my	my
RB	immediately	immediately
VBG	open	opening
PRP	it	it
PRP	it	it
VBD	contain	contained
CD	four	four
CD	five	five
NN	franc	franc
NNS	piece	pieces
CC	and	and
DT	a	a
NN	note	note
IN	in	in
NNP	English	English
NN	monsieur	MONSIEUR
PRP	I	I
VBD	come	came
TO	to	to
NN	mdlle	Mdlle
NNP	Reuter	Reuter
NNP	s	s
NNP	house	house
NN	yesterday	yesterday
IN	at	at
DT	the	the
NN	time	time
WRB	when	when
PRP	I	I
VBD	know	knew
PRP	you	you
MD	would	would
VB	be	be
RB	just	just
RB	about	about
VBG	finish	finishing
PRP$	you	your
NN	lesson	lesson
CC	and	and
PRP	I	I
VBD	ask	asked
IN	if	if
PRP	I	I
MD	might	might
VB	go	go
IN	into	into
DT	the	the
NN	schoolroom	schoolroom
CC	and	and
VB	speak	speak
TO	to	to
PRP	you	you
VBP	mdlle	Mdlle
NNP	Reuter	Reuter
VBD	come	came
RP	out	out
CC	and	and
VBD	say	said
PRP	you	you
VBD	be	were
RB	already	already
VBN	go	gone
PRP	it	it
VBD	have	had
RB	not	not
RB	yet	yet
VBD	strike	struck
CD	four	four
IN	so	so
PRP	I	I
VBD	think	thought
PRP	she	she
MD	must	must
VB	be	be
JJ	mistaken	mistaken
CC	but	but
VBD	conclude	concluded
PRP	it	it
MD	would	would
VB	be	be
JJ	vain	vain
TO	to	to
VB	call	call
DT	another	another
NN	day	day
IN	on	on
DT	the	the
JJ	same	same
NN	errand	errand
IN	in	In
CD	one	one
NN	sense	sense
DT	a	a
NN	note	note
MD	will	will
VB	do	do
RB	as	as
RB	well	well
PRP	it	it
MD	will	will
VB	wrap	wrap
RP	up	up
DT	the	the
CD	20	20
NNS	franc	francs
DT	the	the
NN	price	price
IN	of	of
DT	the	the
NNS	lesson	lessons
PRP	I	I
VBP	have	have
VBN	receive	received
IN	from	from
PRP	you	you
CC	and	and
IN	if	if
PRP	it	it
MD	will	will
RB	not	not
RB	fully	fully
VB	express	express
DT	the	the
NNS	thanks	thanks
PRP	I	I
VBP	owe	owe
PRP	you	you
IN	in	in
NN	addition	addition
IN	if	if
PRP	it	it
MD	will	will
RB	not	not
VB	bid	bid
PRP	you	you
JJ	good	good
NN	bye	bye
IN	as	as
PRP	I	I
MD	could	could
VB	wish	wish
TO	to	to
VB	have	have
VBN	do	done
IN	if	if
PRP	it	it
MD	will	will
RB	not	not
VB	tell	tell
PRP	you	you
IN	as	as
PRP	I	I
RB	long	long
TO	to	to
VB	do	do
WRB	how	how
JJ	sorry	sorry
PRP	I	I
VBP	be	am
IN	that	that
PRP	I	I
MD	shall	shall
RB	probably	probably
RB	never	never
VB	see	see
PRP	you	you
RBR	more	more
WRB	why	why
VBN	speak	spoken
NNS	word	words
MD	would	would
RB	hardly	hardly
VB	be	be
RBR	more	more
JJ	adequate	adequate
TO	to	to
DT	the	the
NN	task	task
VBD	have	Had
PRP	I	I
VBN	see	seen
PRP	you	you
PRP	I	I
MD	should	should
RB	probably	probably
VB	have	have
VBN	stammer	stammered
RP	out	out
NN	something	something
JJ	feeble	feeble
CC	and	and
JJ	unsatisfactory	unsatisfactory
NN	something	something
VBG	belie	belying
PRP$	my	my
NNS	feeling	feelings
RB	rather	rather
IN	than	than
VBG	explain	explaining
PRP	they	them
IN	so	so
PRP	it	it
VBZ	be	is
RB	perhaps	perhaps
RB	as	as
RB	well	well
IN	that	that
PRP	I	I
VBD	be	was
VBN	deny	denied
NN	admission	admission
TO	to	to
PRP$	you	your
NN	presence	presence
PRP	you	You
RB	often	often
VBD	remark	remarked
NN	monsieur	monsieur
IN	that	that
PRP$	my	my
NNS	devoir	devoirs
VBP	dwell	dwelt
DT	a	a
JJ	great	great
NN	deal	deal
IN	on	on
NN	fortitude	fortitude
IN	in	in
VBG	bear	bearing
NN	grief	grief
PRP	you	you
VBD	say	said
PRP	I	I
VBD	introduce	introduced
IN	that	that
NN	theme	theme
RB	too	too
RB	often	often
PRP	I	I
VBP	find	find
RB	indeed	indeed
IN	that	that
PRP	it	it
VBZ	be	is
RB	much	much
JJR	easier	easier
TO	to	to
VB	write	write
IN	about	about
DT	a	a
JJ	severe	severe
NN	duty	duty
IN	than	than
TO	to	to
VB	perform	perform
PRP	it	it
IN	for	for
PRP	I	I
VBP	be	am
VBN	oppress	oppressed
WRB	when	when
PRP	I	I
VBP	see	see
CC	and	and
VBP	feel	feel
TO	to	to
WP	what	what
DT	a	a
JJ	reverse	reverse
NN	fate	fate
VBZ	have	has
VBN	condemn	condemned
PRP	I	me
PRP	you	you
VBD	be	were
RB	kind	kind
TO	to	to
PRP	I	me
NN	monsieur	monsieur
RB	very	very
RB	kind	kind
PRP	I	I
VBP	be	am
VBN	afflict	afflicted
PRP	I	I
VBP	be	am
NN	heart	heart
VBN	break	broken
TO	to	to
VB	be	be
RB	quite	quite
VBN	separate	separated
IN	from	from
PRP	you	you
RB	soon	soon
PRP	I	I
MD	shall	shall
VB	have	have
DT	no	no
NN	friend	friend
IN	on	on
NN	earth	earth
CC	but	But
PRP	it	it
VBZ	be	is
JJ	useless	useless
VBG	trouble	troubling
PRP	you	you
IN	with	with
PRP$	my	my
NNS	distress	distresses
WDT	what	What
NN	claim	claim
VBP	have	have
PRP	I	I
IN	on	on
PRP$	you	your
NN	sympathy	sympathy
NN	none	None
PRP	I	I
MD	will	will
RB	then	then
VB	say	say
DT	no	no
JJR	more	more
NN	farewell	Farewell
NN	monsieur	Monsieur
NN	f	F
NN	e	E
NNP	HENRI	HENRI
PRP	I	I
VBD	put	put
RP	up	up
DT	the	the
NN	note	note
IN	in	in
PRP$	my	my
NN	pocket	pocket
NN	book	book
PRP	I	I
VBD	slip	slipped
DT	the	the
CD	five	five
NN	franc	franc
NNS	piece	pieces
IN	into	into
PRP$	my	my
NN	purse	purse
RB	then	then
PRP	I	I
VBD	take	took
DT	a	a
NN	turn	turn
IN	through	through
PRP$	my	my
JJ	narrow	narrow
NN	chamber	chamber
NN	mdlle	Mdlle
NNP	Reuter	Reuter
VBD	talk	talked
IN	about	about
PRP$	she	her
NN	poverty	poverty
VBD	say	said
PRP	I	I
CC	and	and
PRP	she	she
VBZ	be	is
JJ	poor	poor
RB	yet	yet
PRP	she	she
VBZ	pay	pays
PRP$	she	her
NNS	debt	debts
CC	and	and
JJR	more	more
PRP	I	I
VBP	have	have
RB	not	not
RB	yet	yet
VBN	give	given
PRP	she	her
DT	a	a
NN	quarter	quarter
NNS	s	s
NNS	lesson	lessons
CC	and	and
PRP	she	she
VBZ	have	has
VBN	send	sent
PRP	I	me
DT	a	a
NN	quarter	quarter
NNS	s	s
JJ	due	due
CD	i	I
NN	wonder	wonder
IN	of	of
WP	what	what
PRP	she	she
VBD	deprive	deprived
PRP	herself	herself
TO	to	to
VB	scrape	scrape
RB	together	together
DT	the	the
CD	twenty	twenty
NNS	franc	francs
PRP	I	I
VBP	wonder	wonder
WP	what	what
NN	sort	sort
IN	of	of
DT	a	a
NN	place	place
PRP	she	she
VBZ	have	has
TO	to	to
VB	live	live
IN	in	in
CC	and	and
WP	what	what
NN	sort	sort
IN	of	of
DT	a	a
NN	woman	woman
PRP$	she	her
NN	aunt	aunt
VBZ	be	is
CC	and	and
IN	whether	whether
PRP	she	she
VBZ	be	is
JJ	likely	likely
TO	to	to
VB	get	get
NN	employment	employment
TO	to	to
VB	supply	supply
DT	the	the
NN	place	place
PRP	she	she
VBZ	have	has
VBN	lose	lost
DT	no	No
NN	doubt	doubt
PRP	she	she
MD	will	will
VB	have	have
TO	to	to
VB	trudge	trudge
RB	about	about
RB	long	long
RB	enough	enough
IN	from	from
NN	school	school
TO	to	to
NN	school	school
TO	to	to
VB	inquire	inquire
RB	here	here
CC	and	and
VB	apply	apply
RB	there	there
VB	be	be
VBN	reject	rejected
IN	in	in
DT	this	this
NN	place	place
VBN	disappoint	disappointed
IN	in	in
DT	that	that
JJ	many	Many
DT	a	an
NN	evening	evening
PRP	she	she
VBD	ll	ll
VB	go	go
TO	to	to
PRP$	she	her
NN	bed	bed
JJ	tired	tired
CC	and	and
JJ	unsuccessful	unsuccessful
CC	and	And
DT	the	the
NN	directress	directress
MD	would	would
RB	not	not
VB	let	let
PRP	she	her
IN	in	in
TO	to	to
VB	bid	bid
PRP	I	me
JJ	good	good
NN	bye	bye
PRP	I	I
MD	might	might
RB	not	not
VB	have	have
DT	the	the
NN	chance	chance
IN	of	of
VBG	stand	standing
IN	with	with
PRP$	she	her
IN	for	for
DT	a	a
JJ	few	few
NNS	minute	minutes
IN	at	at
DT	a	a
NN	window	window
IN	in	in
DT	the	the
NN	schoolroom	schoolroom
CC	and	and
VBG	exchange	exchanging
DT	some	some
NN	half	half
NN	dozen	dozen
IN	of	of
NNS	sentence	sentences
VBG	get	getting
TO	to	to
VB	know	know
WRB	where	where
PRP	she	she
VBD	live	lived
VBG	put	putting
NNS	matter	matters
IN	in	in
NN	train	train
IN	for	for
VBG	have	having
DT	all	all
NNS	thing	things
VBD	arrange	arranged
TO	to	to
PRP$	my	my
NN	mind	mind
DT	no	No
NN	address	address
IN	on	on
DT	the	the
NN	note	note
PRP	I	I
VBD	continue	continued
VBG	draw	drawing
PRP	it	it
RB	again	again
IN	from	from
DT	the	the
NN	pocket	pocket
NN	book	book
CC	and	and
VBG	examine	examining
PRP	it	it
IN	on	on
DT	each	each
NN	side	side
IN	of	of
DT	the	the
CD	two	two
NNS	leaf	leaves
NNS	woman	women
VBP	be	are
NNS	woman	women
WDT	that	that
VBZ	be	is
JJ	certain	certain
CC	and	and
RB	always	always
VBP	do	do
NN	business	business
IN	like	like
NNS	woman	women
NNS	man	men
RB	mechanically	mechanically
VBD	put	put
DT	a	a
NN	date	date
CC	and	and
NN	address	address
TO	to	to
PRP$	they	their
NNS	communication	communications
CC	and	And
DT	these	these
CD	five	five
NN	franc	franc
NNS	piece	pieces
PRP	I	I
VBD	haul	hauled
PRP	they	them
RB	forth	forth
IN	from	from
PRP$	my	my
NN	purse	purse
IN	if	if
PRP	she	she
VBD	have	had
VBN	offer	offered
PRP	I	me
PRP	they	them
PRP	herself	herself
RB	instead	instead
IN	of	of
VBG	tie	tying
PRP	they	them
RP	up	up
IN	with	with
DT	a	a
NN	thread	thread
IN	of	of
JJ	green	green
NN	silk	silk
IN	in	in
DT	a	a
NN	kind	kind
IN	of	of
JJ	lilliputian	Lilliputian
NN	packet	packet
PRP	I	I
MD	could	could
VB	have	have
VBN	thrust	thrust
PRP	they	them
RB	back	back
IN	into	into
PRP$	she	her
JJ	little	little
NN	hand	hand
CC	and	and
VBD	shut	shut
RP	up	up
DT	the	the
JJ	small	small
VB	taper	taper
NNS	finger	fingers
IN	over	over
PRP	they	them
RB	so	so
CC	and	and
VBN	compel	compelled
PRP$	she	her
NN	shame	shame
PRP$	she	her
NN	pride	pride
PRP$	she	her
NN	shyness	shyness
DT	all	all
TO	to	to
VB	yield	yield
TO	to	to
DT	a	a
JJ	little	little
NN	bit	bit
IN	of	of
VBN	determine	determined
MD	will	Will
RB	now	now
WRB	where	where
VBZ	be	is
PRP	she	she
WRB	how	How
MD	can	can
PRP	I	I
VB	get	get
IN	at	at
PRP$	she	her
NN	opening	Opening
PRP$	my	my
NN	chamber	chamber
NN	door	door
PRP	I	I
VBD	walk	walked
RP	down	down
IN	into	into
DT	the	the
NN	kitchen	kitchen
WP	who	Who
VBD	bring	brought
DT	the	the
NN	packet	packet
PRP	I	I
VBD	ask	asked
IN	of	of
DT	the	the
NN	servant	servant
WP	who	who
VBD	have	had
VBN	deliver	delivered
PRP	it	it
TO	to	to
PRP	I	me
NNP	Un	Un
NNP	petit	petit
NN	commissionaire	commissionaire
NN	monsieur	monsieur
VBD	do	Did
PRP	he	he
VB	say	say
NN	anything	anything
JJ	rien	Rien
CC	and	And
PRP	I	I
VBD	wend	wended
PRP$	my	my
NN	way	way
IN	up	up
DT	the	the
JJ	back	back
NNS	stair	stairs
RB	wondrously	wondrously
DT	the	the
JJR	wiser	wiser
IN	for	for
PRP$	my	my
NNS	inquiry	inquiries
DT	no	No
NN	matter	matter
VBD	say	said
PRP	I	I
TO	to	to
PRP	myself	myself
IN	as	as
PRP	I	I
RB	again	again
VBD	close	closed
DT	the	the
NN	door	door
DT	no	No
NN	matter	matter
PRP	I	I
VBP	ll	ll
VB	seek	seek
PRP$	she	her
IN	through	through
NNP	Brussels	Brussels
CC	and	And
PRP	I	I
VBD	do	did
PRP	I	I
VBD	seek	sought
PRP$	she	her
NN	day	day
IN	by	by
NN	day	day
WRB	whenever	whenever
PRP	I	I
VBD	have	had
DT	a	a
NN	moment	moment
NNS	s	s
NN	leisure	leisure
IN	for	for
CD	four	four
NNS	week	weeks
PRP	I	I
VBD	seek	sought
PRP$	she	her
IN	on	on
NNS	sunday	Sundays
DT	all	all
NN	day	day
RB	long	long
PRP	I	I
VBD	seek	sought
PRP$	she	her
IN	on	on
DT	the	the
NNS	boulevard	Boulevards
IN	in	in
DT	the	the
NNP	Allee	Allee
NNP	Verte	Verte
IN	in	in
DT	the	the
NN	park	Park
PRP	I	I
VBD	seek	sought
PRP	she	her
IN	in	in
NNP	Ste	Ste
NNP	Gudule	Gudule
CC	and	and
NNP	St	St
NNP	Jacques	Jacques
PRP	I	I
VBD	seek	sought
PRP	she	her
IN	in	in
DT	the	the
CD	two	two
JJ	protestant	Protestant
NNS	chapel	chapels
PRP	I	I
VBD	attend	attended
DT	these	these
JJ	latter	latter
IN	at	at
DT	the	the
JJ	german	German
JJ	french	French
CC	and	and
JJ	english	English
NNS	service	services
RB	not	not
VBG	doubt	doubting
IN	that	that
PRP	I	I
MD	should	should
VB	meet	meet
PRP$	she	her
IN	at	at
CD	one	one
IN	of	of
PRP	they	them
DT	all	All
PRP$	my	my
VBZ	research	researches
VBD	be	were
RB	absolutely	absolutely
JJ	fruitless	fruitless
PRP$	my	my
NN	security	security
IN	on	on
DT	the	the
JJ	last	last
NN	point	point
VBD	be	was
VBN	prove	proved
IN	by	by
DT	the	the
NN	event	event
TO	to	to
VB	be	be
RB	equally	equally
JJ	groundless	groundless
IN	with	with
PRP$	my	my
JJ	other	other
NNS	calculation	calculations
PRP	I	I
VBD	stand	stood
IN	at	at
DT	the	the
NN	door	door
IN	of	of
DT	each	each
NN	chapel	chapel
IN	after	after
DT	the	the
NN	service	service
CC	and	and
VBD	wait	waited
IN	till	till
DT	every	every
NN	individual	individual
VBD	have	had
VBN	come	come
RP	out	out
VBG	scrutinize	scrutinizing
DT	every	every
NN	gown	gown
VBG	drape	draping
DT	a	a
JJ	slender	slender
NN	form	form
VBG	peer	peering
IN	under	under
DT	every	every
NN	bonnet	bonnet
VBG	cover	covering
DT	a	a
JJ	young	young
NN	head	head
IN	in	In
JJ	vain	vain
PRP	I	I
VBD	see	saw
JJ	girlish	girlish
NNS	figure	figures
VBP	pass	pass
PRP	I	me
VBG	draw	drawing
PRP$	they	their
JJ	black	black
NNS	scarf	scarfs
IN	over	over
PRP$	they	their
JJ	sloping	sloping
NNS	shoulder	shoulders
CC	but	but
NN	none	none
IN	of	of
PRP	they	them
VBD	have	had
DT	the	the
JJ	exact	exact
NN	turn	turn
CC	and	and
NN	air	air
IN	of	of
NN	mdlle	Mdlle
NNP	Henri	Henri
NNS	s	s
PRP	I	I
VBD	see	saw
JJ	pale	pale
CC	and	and
JJ	thoughtful	thoughtful
NNS	face	faces
NNS	encadree	encadrees
IN	in	in
NNS	band	bands
IN	of	of
JJ	brown	brown
NN	hair	hair
CC	but	but
PRP	I	I
RB	never	never
VBD	find	found
PRP$	she	her
NN	forehead	forehead
PRP$	she	her
NNS	eye	eyes
PRP$	she	her
NNS	eyebrow	eyebrows
PDT	all	All
DT	the	the
NNS	feature	features
IN	of	of
PDT	all	all
DT	the	the
NNS	face	faces
PRP	I	I
VBD	meet	met
VBD	seem	seemed
VBN	fritter	frittered
RB	away	away
IN	because	because
PRP$	my	my
NN	eye	eye
VBD	fail	failed
TO	to	to
VB	recognize	recognize
DT	the	the
NNS	peculiarity	peculiarities
PRP	it	it
VBD	be	was
JJ	bent	bent
IN	upon	upon
DT	a	an
JJ	ample	ample
NN	space	space
IN	of	of
NN	brow	brow
CC	and	and
DT	a	a
JJ	large	large
JJ	dark	dark
CC	and	and
JJ	serious	serious
NN	eye	eye
IN	with	with
DT	a	a
NN	fine	fine
CC	but	but
VBD	decide	decided
NN	line	line
IN	of	of
NN	eyebrow	eyebrow
VBN	trace	traced
IN	above	above
PRP	she	She
VBZ	have	has
RB	probably	probably
VBN	leave	left
NNP	Brussels	Brussels
RB	perhaps	perhaps
VBZ	be	is
VBN	go	gone
TO	to	to
NNP	England	England
IN	as	as
PRP	she	she
VBD	say	said
PRP	she	she
MD	would	would
VBD	mutter	muttered
PRP	I	I
RB	inwardly	inwardly
RB	as	as
IN	on	on
DT	the	the
NN	afternoon	afternoon
IN	of	of
DT	the	the
JJ	fourth	fourth
NNP	Sunday	Sunday
PRP	I	I
VBD	turn	turned
IN	from	from
DT	the	the
NN	door	door
IN	of	of
DT	the	the
NN	chapel	chapel
NN	royal	royal
WDT	which	which
DT	the	the
NN	door	door
NN	keeper	keeper
VBD	have	had
RB	just	just
VBN	close	closed
CC	and	and
VBN	lock	locked
CC	and	and
VBN	follow	followed
IN	in	in
DT	the	the
NN	wake	wake
IN	of	of
DT	the	the
JJ	last	last
IN	of	of
DT	the	the
NN	congregation	congregation
RB	now	now
VBN	disperse	dispersed
CC	and	and
VBG	disperse	dispersing
IN	over	over
DT	the	the
NN	square	square
PRP	I	I
VBD	have	had
RB	soon	soon
JJ	outwalked	outwalked
DT	the	the
NNS	couple	couples
IN	of	of
NNP	English	English
NNS	gentleman	gentlemen
CC	and	and
NNS	lady	ladies
JJ	gracious	Gracious
NN	goodness	goodness
WRB	why	why
NNP	don	don
NN	t	t
PRP	they	they
VBP	dress	dress
JJR	better	better
PRP$	my	My
NN	eye	eye
VBZ	be	is
RB	yet	yet
VBN	fill	filled
IN	with	with
NNS	vision	visions
IN	of	of
DT	the	the
JJ	high	high
JJ	flounced	flounced
JJ	slovenly	slovenly
CC	and	and
VBD	tumble	tumbled
NNS	dress	dresses
IN	in	in
JJ	costly	costly
NN	silk	silk
CC	and	and
NN	satin	satin
IN	of	of
DT	the	the
JJ	large	large
JJ	unbecoming	unbecoming
NNS	collar	collars
IN	in	in
JJ	expensive	expensive
NN	lace	lace
IN	of	of
DT	the	the
JJ	ill	ill
NN	cut	cut
NNS	coat	coats
CC	and	and
RB	strangely	strangely
VBD	fashion	fashioned
NNS	pantaloons	pantaloons
WDT	which	which
DT	every	every
NNP	Sunday	Sunday
IN	at	at
DT	the	the
NNP	English	English
NN	service	service
VBD	fill	filled
DT	the	the
NNS	choir	choirs
IN	of	of
DT	the	the
NN	chapel	chapel
NN	royal	royal
CC	and	and
IN	after	after
PRP	it	it
VBG	issue	issuing
RB	forth	forth
IN	into	into
DT	the	the
NN	square	square
VBD	come	came
IN	into	into
JJ	disadvantageous	disadvantageous
NN	contrast	contrast
IN	with	with
RB	freshly	freshly
CC	and	and
RB	trimly	trimly
VBD	attire	attired
JJ	foreign	foreign
NNS	figure	figures
VBG	hasten	hastening
TO	to	to
VB	attend	attend
NN	salut	salut
IN	at	at
DT	the	the
NN	church	church
IN	of	of
NNP	Coburg	Coburg
PRP	I	I
VBD	have	had
VBN	pass	passed
DT	these	these
NNS	pair	pairs
IN	of	of
NNS	briton	Britons
CC	and	and
DT	the	the
NNS	group	groups
IN	of	of
JJ	pretty	pretty
JJ	british	British
NNS	child	children
CC	and	and
DT	the	the
JJ	british	British
NNS	footman	footmen
CC	and	and
VBG	wait	waiting
NNS	maid	maids
PRP	I	I
VBD	have	had
