POS	lemma	word
IN	as	as
DT	a	a
NN	loss	loss
IN	of	of
NN	power	power
PRP	it	It
VBZ	be	is
DT	the	the
JJ	raw	raw
NN	material	material
IN	out	out
IN	of	of
WDT	which	which
DT	the	the
NN	intellect	intellect
VBZ	mould	moulds
PRP$	she	her
JJ	splendid	splendid
NNS	product	products
DT	a	A
JJ	strange	strange
NN	process	process
RB	too	too
DT	this	this
IN	by	by
WDT	which	which
NN	experience	experience
VBZ	be	is
VBN	convert	converted
IN	into	into
VBN	think	thought
IN	as	as
DT	a	a
JJ	mulberry	mulberry
NN	leaf	leaf
VBZ	be	is
VBN	convert	converted
IN	into	into
NN	satin	satin
DT	the	The
NN	manufacture	manufacture
VBZ	go	goes
RB	forward	forward
IN	at	at
DT	all	all
NNS	hour	hours
DT	the	The
NNS	action	actions
CC	and	and
NNS	event	events
IN	of	of
PRP$	we	our
NN	childhood	childhood
CC	and	and
NN	youth	youth
VBP	be	are
RB	now	now
NNS	matter	matters
IN	of	of
JJS	calmest	calmest
NN	observation	observation
PRP	they	They
VBP	lie	lie
IN	like	like
JJ	fair	fair
NNS	picture	pictures
IN	in	in
DT	the	the
NN	air	air
RB	not	Not
RB	so	so
IN	with	with
PRP$	we	our
JJ	recent	recent
NNS	action	actions
IN	with	with
DT	the	the
NN	business	business
WDT	which	which
PRP	we	we
RB	now	now
VBP	have	have
IN	in	in
NN	hand	hand
IN	on	On
DT	this	this
PRP	we	we
VBP	be	are
RB	quite	quite
JJ	unable	unable
TO	to	to
VB	speculate	speculate
PRP$	we	Our
NNS	affection	affections
IN	as	as
RB	yet	yet
VBP	circulate	circulate
IN	through	through
PRP	it	it
PRP	we	We
DT	no	no
JJR	more	more
NN	feel	feel
CC	or	or
VB	know	know
PRP	it	it
IN	than	than
PRP	we	we
VBP	feel	feel
DT	the	the
NNS	foot	feet
CC	or	or
DT	the	the
NN	hand	hand
CC	or	or
DT	the	the
NN	brain	brain
IN	of	of
PRP$	we	our
NN	body	body
DT	the	The
JJ	new	new
NN	deed	deed
VBZ	be	is
RB	yet	yet
DT	a	a
NN	part	part
IN	of	of
NN	life	life
VBZ	remain	remains
IN	for	for
DT	a	a
NN	time	time
VBN	immerse	immersed
IN	in	in
PRP$	we	our
JJ	unconscious	unconscious
NN	life	life
IN	in	In
DT	some	some
JJ	contemplative	contemplative
NN	hour	hour
PRP	it	it
VBZ	detach	detaches
PRP	itself	itself
IN	from	from
DT	the	the
NN	life	life
IN	like	like
DT	a	a
JJ	ripe	ripe
NN	fruit	fruit
TO	to	to
VB	become	become
DT	a	a
NN	thought	thought
IN	of	of
DT	the	the
NN	mind	mind
RB	instantly	Instantly
PRP	it	it
VBZ	be	is
VBN	raise	raised
VBD	transfigure	transfigured
DT	the	the
JJ	corruptible	corruptible
VBZ	have	has
VBN	put	put
IN	on	on
NN	incorruption	incorruption
NN	henceforth	Henceforth
PRP	it	it
VBZ	be	is
DT	a	an
NN	object	object
IN	of	of
NN	beauty	beauty
RB	however	however
NN	base	base
PRP$	its	its
NN	origin	origin
CC	and	and
NN	neighborhood	neighborhood
VBP	observe	Observe
RB	too	too
DT	the	the
NN	impossibility	impossibility
IN	of	of
VBG	antedate	antedating
DT	this	this
NN	act	act
IN	in	In
PRP$	its	its
NN	grub	grub
NN	state	state
PRP	it	it
MD	can	can
RB	not	not
VB	fly	fly
PRP	it	it
MD	can	can
RB	not	not
VB	shine	shine
PRP	it	it
VBZ	be	is
DT	a	a
JJ	dull	dull
NN	grub	grub
CC	but	But
RB	suddenly	suddenly
IN	without	without
NN	observation	observation
DT	the	the
JJ	selfsame	selfsame
NN	thing	thing
VBZ	unfurl	unfurls
JJ	beautiful	beautiful
NNS	wing	wings
CC	and	and
VBZ	be	is
DT	a	an
NNP	angel	angel
IN	of	of
NN	wisdom	wisdom
RB	so	So
VBZ	be	is
EX	there	there
DT	no	no
NN	fact	fact
DT	no	no
NN	event	event
IN	in	in
PRP$	we	our
JJ	private	private
NN	history	history
WDT	which	which
MD	shall	shall
RB	not	not
RB	sooner	sooner
CC	or	or
RB	later	later
VB	lose	lose
PRP$	its	its
JJ	adhesive	adhesive
JJ	inert	inert
NN	form	form
CC	and	and
VB	astonish	astonish
PRP	we	us
IN	by	by
VBG	soar	soaring
IN	from	from
PRP$	we	our
NN	body	body
IN	into	into
DT	the	the
NN	empyrean	empyrean
NN	cradle	Cradle
CC	and	and
NN	infancy	infancy
NN	school	school
CC	and	and
NN	playground	playground
DT	the	the
NN	fear	fear
IN	of	of
NNS	boy	boys
CC	and	and
NNS	dog	dogs
CC	and	and
VBZ	ferule	ferules
DT	the	the
NN	love	love
IN	of	of
JJ	little	little
NNS	maid	maids
CC	and	and
NNS	berry	berries
CC	and	and
JJ	many	many
DT	another	another
NN	fact	fact
IN	that	that
RB	once	once
VBN	fill	filled
DT	the	the
JJ	whole	whole
NN	sky	sky
VBP	be	are
VBN	go	gone
RB	already	already
NN	friend	friend
CC	and	and
JJ	relative	relative
NN	profession	profession
CC	and	and
NN	party	party
NN	town	town
CC	and	and
NN	country	country
NN	nation	nation
CC	and	and
NN	world	world
MD	must	must
RB	also	also
VB	soar	soar
CC	and	and
VB	sing	sing
IN	of	Of
NN	course	course
PRP	he	he
WP	who	who
VBZ	have	has
VBN	put	put
RB	forth	forth
PRP$	he	his
JJ	total	total
NN	strength	strength
IN	in	in
JJ	fit	fit
NNS	action	actions
VBZ	have	has
DT	the	the
JJS	richest	richest
NN	return	return
IN	of	of
NN	wisdom	wisdom
PRP	I	I
MD	will	will
RB	not	not
VB	shut	shut
PRP	myself	myself
IN	out	out
IN	of	of
DT	this	this
NN	globe	globe
IN	of	of
NN	action	action
CC	and	and
NN	transplant	transplant
DT	a	an
NN	oak	oak
IN	into	into
DT	a	a
NN	flower	flower
NN	pot	pot
RB	there	there
TO	to	to
NN	hunger	hunger
CC	and	and
VB	pine	pine
CC	nor	nor
VB	trust	trust
DT	the	the
NN	revenue	revenue
IN	of	of
DT	some	some
JJ	single	single
NN	faculty	faculty
CC	and	and
NN	exhaust	exhaust
CD	one	one
NN	vein	vein
IN	of	of
VBN	think	thought
RB	much	much
IN	like	like
DT	those	those
NNS	savoyard	Savoyards
WP	who	who
VBG	get	getting
PRP$	they	their
NN	livelihood	livelihood
IN	by	by
VBG	carve	carving
NNS	shepherd	shepherds
NNS	shepherdess	shepherdesses
CC	and	and
NN	smoking	smoking
NNS	dutchman	Dutchmen
IN	for	for
DT	all	all
NNP	Europe	Europe
VBD	go	went
IN	out	out
CD	one	one
NN	day	day
TO	to	to
DT	the	the
NN	mountain	mountain
TO	to	to
VB	find	find
NN	stock	stock
CC	and	and
VBD	discover	discovered
IN	that	that
PRP	they	they
VBD	have	had
VBN	whittle	whittled
IN	up	up
DT	the	the
JJ	last	last
IN	of	of
PRP$	they	their
NNP	pine	pine
NNP	trees	trees
NNS	author	Authors
PRP	we	we
VBP	have	have
IN	in	in
NNS	number	numbers
WP	who	who
VBP	have	have
VBN	write	written
RP	out	out
PRP$	they	their
NN	vein	vein
CC	and	and
WP	who	who
VBD	move	moved
IN	by	by
DT	a	a
JJ	commendable	commendable
NN	prudence	prudence
NN	sail	sail
IN	for	for
NNP	Greece	Greece
CC	or	or
NNP	Palestine	Palestine
VBP	follow	follow
DT	the	the
NN	trapper	trapper
IN	into	into
DT	the	the
NNP	prairie	prairie
CC	or	or
VB	ramble	ramble
JJ	round	round
NNP	Algiers	Algiers
TO	to	to
VB	replenish	replenish
PRP$	they	their
JJ	merchantable	merchantable
NN	stock	stock
IN	if	If
PRP	it	it
VBD	be	were
RB	only	only
IN	for	for
DT	a	a
NN	vocabulary	vocabulary
DT	the	the
NN	scholar	scholar
MD	would	would
VB	be	be
JJ	covetous	covetous
IN	of	of
NN	action	action
NN	life	Life
VBZ	be	is
PRP$	we	our
NN	dictionary	dictionary
NNS	year	Years
VBP	be	are
RB	well	well
VBN	spend	spent
IN	in	in
NN	country	country
NNS	labor	labors
IN	in	in
NN	town	town
IN	in	in
DT	the	the
NN	insight	insight
IN	into	into
NNS	trade	trades
CC	and	and
VBZ	manufacture	manufactures
IN	in	in
NNP	frank	frank
NN	intercourse	intercourse
IN	with	with
JJ	many	many
NNS	man	men
CC	and	and
NNS	woman	women
IN	in	in
NN	science	science
IN	in	in
NN	art	art
TO	to	to
DT	the	the
CD	one	one
NN	end	end
IN	of	of
VBG	master	mastering
IN	in	in
DT	all	all
PRP$	they	their
NNS	fact	facts
DT	a	a
NN	language	language
IN	by	by
WDT	which	which
TO	to	to
VB	illustrate	illustrate
CC	and	and
VB	embody	embody
PRP$	we	our
NNS	perception	perceptions
PRP	I	I
VBP	learn	learn
RB	immediately	immediately
IN	from	from
DT	any	any
NN	speaker	speaker
WRB	how	how
RB	much	much
PRP	he	he
VBZ	have	has
RB	already	already
VBN	live	lived
IN	through	through
DT	the	the
NN	poverty	poverty
CC	or	or
DT	the	the
NN	splendor	splendor
IN	of	of
PRP$	he	his
NN	speech	speech
NN	life	Life
VBZ	lie	lies
IN	behind	behind
PRP	we	us
IN	as	as
DT	the	the
NN	quarry	quarry
IN	from	from
NN	whence	whence
PRP	we	we
VBP	get	get
NNS	tile	tiles
CC	and	and
NNS	copestone	copestones
IN	for	for
DT	the	the
NN	masonry	masonry
IN	of	of
TO	to	to
NN	day	day
DT	this	This
VBZ	be	is
DT	the	the
NN	way	way
TO	to	to
VB	learn	learn
NN	grammar	grammar
NNS	college	Colleges
CC	and	and
NNS	book	books
RB	only	only
VBP	copy	copy
DT	the	the
NN	language	language
WDT	which	which
DT	the	the
NN	field	field
CC	and	and
DT	the	the
NN	work	work
NN	yard	yard
VBD	make	made
CC	but	But
DT	the	the
JJ	final	final
NN	value	value
IN	of	of
NN	action	action
IN	like	like
DT	that	that
IN	of	of
NNS	book	books
CC	and	and
JJR	better	better
IN	than	than
NNS	book	books
VBZ	be	is
IN	that	that
PRP	it	it
VBZ	be	is
DT	a	a
NN	resource	resource
WDT	that	That
JJ	great	great
NN	principle	principle
IN	of	of
NN	undulation	Undulation
IN	in	in
NN	nature	nature
WDT	that	that
VBZ	show	shows
PRP	itself	itself
IN	in	in
DT	the	the
JJ	inspiring	inspiring
CC	and	and
VBG	expire	expiring
IN	of	of
DT	the	the
NN	breath	breath
IN	in	in
NN	desire	desire
CC	and	and
NN	satiety	satiety
IN	in	in
DT	the	the
NN	ebb	ebb
CC	and	and
NN	flow	flow
IN	of	of
DT	the	the
NN	sea	sea
IN	in	in
NN	day	day
CC	and	and
NN	night	night
IN	in	in
NN	heat	heat
CC	and	and
JJ	cold	cold
CC	and	and
IN	as	as
RB	yet	yet
JJR	more	more
RB	deeply	deeply
JJ	ingrained	ingrained
IN	in	in
DT	every	every
NN	atom	atom
CC	and	and
DT	every	every
NN	fluid	fluid
VBZ	be	is
VBN	know	known
TO	to	to
PRP	we	us
IN	under	under
DT	the	the
NN	name	name
IN	of	of
NN	polarity	Polarity
DT	these	these
NNS	fit	fits
IN	of	of
JJ	easy	easy
NN	transmission	transmission
CC	and	and
NN	reflection	reflection
IN	as	as
NNP	Newton	Newton
VBD	call	called
PRP	they	them
VBP	be	are
DT	the	the
NN	law	law
IN	of	of
NN	nature	nature
IN	because	because
PRP	they	they
VBP	be	are
DT	the	the
NN	law	law
IN	of	of
NN	spirit	spirit
DT	the	The
NN	mind	mind
RB	now	now
VBZ	think	thinks
RB	now	now
VBZ	act	acts
CC	and	and
DT	each	each
NN	fit	fit
VBZ	reproduce	reproduces
DT	the	the
JJ	other	other
WRB	when	When
DT	the	the
NN	artist	artist
VBZ	have	has
VBN	exhaust	exhausted
PRP$	he	his
NNS	material	materials
WRB	when	when
DT	the	the
NN	fancy	fancy
RB	no	no
RB	longer	longer
NNS	paint	paints
WRB	when	when
NNS	thought	thoughts
VBP	be	are
RB	no	no
RB	longer	longer
VBN	apprehend	apprehended
CC	and	and
NNS	book	books
VBP	be	are
DT	a	a
NN	weariness	weariness
PRP	he	he
VBZ	have	has
RB	always	always
DT	the	the
NN	resource	resource
NN	_	_
TO	to	to
VB	live	live
JJ	_	_
NN	character	Character
VBZ	be	is
JJR	higher	higher
IN	than	than
NN	intellect	intellect
NN	thinking	Thinking
VBZ	be	is
DT	the	the
NN	function	function
NN	living	Living
VBZ	be	is
DT	the	the
JJ	functionary	functionary
DT	the	The
NN	stream	stream
NNS	retreat	retreats
TO	to	to
PRP$	its	its
NN	source	source
DT	a	A
JJ	great	great
NN	soul	soul
MD	will	will
VB	be	be
JJ	strong	strong
TO	to	to
VB	live	live
RB	as	as
RB	well	well
IN	as	as
JJ	strong	strong
TO	to	to
VB	think	think
VBZ	do	Does
PRP	he	he
VBP	lack	lack
NN	organ	organ
CC	or	or
NN	medium	medium
TO	to	to
VB	impart	impart
PRP$	he	his
NNS	truth	truths
PRP	he	He
MD	can	can
RB	still	still
VB	fall	fall
RB	back	back
IN	on	on
DT	this	this
JJ	elemental	elemental
NN	force	force
IN	of	of
VBG	live	living
PRP	they	them
DT	this	This
VBZ	be	is
DT	a	a
JJ	total	total
NN	act	act
NN	thinking	Thinking
VBZ	be	is
DT	a	a
JJ	partial	partial
NN	act	act
VB	let	Let
DT	the	the
NN	grandeur	grandeur
IN	of	of
NNP	justice	justice
VBP	shine	shine
IN	in	in
PRP$	he	his
NNS	affair	affairs
VB	let	Let
DT	the	the
NN	beauty	beauty
IN	of	of
NN	affection	affection
VB	cheer	cheer
PRP$	he	his
JJ	lowly	lowly
NN	roof	roof
DT	those	Those
RB	far	far
IN	from	from
NN	fame	fame
WP	who	who
VBP	dwell	dwell
CC	and	and
VBP	act	act
IN	with	with
PRP	he	him
MD	will	will
VB	feel	feel
DT	the	the
NN	force	force
IN	of	of
PRP$	he	his
NN	constitution	constitution
IN	in	in
DT	the	the
NNS	doings	doings
CC	and	and
NNS	passage	passages
IN	of	of
DT	the	the
NN	day	day
RB	better	better
IN	than	than
PRP	it	it
MD	can	can
VB	be	be
VBN	measure	measured
IN	by	by
DT	any	any
JJ	public	public
CC	and	and
VBN	design	designed
NN	display	display
NN	time	Time
MD	shall	shall
VB	teach	teach
PRP	he	him
IN	that	that
DT	the	the
NN	scholar	scholar
VBZ	lose	loses
DT	no	no
NN	hour	hour
WDT	which	which
DT	the	the
NN	man	man
VBZ	live	lives
RB	herein	Herein
PRP	he	he
VBZ	unfold	unfolds
DT	the	the
JJ	sacred	sacred
NN	germ	germ
IN	of	of
PRP$	he	his
NN	instinct	instinct
VBN	screen	screened
IN	from	from
NN	influence	influence
WP	what	What
VBZ	be	is
VBN	lose	lost
IN	in	in
NN	seemliness	seemliness
VBZ	be	is
VBN	gain	gained
IN	in	in
NN	strength	strength
RB	not	Not
IN	out	out
IN	of	of
DT	those	those
IN	on	on
WP	whom	whom
NNS	system	systems
IN	of	of
NN	education	education
VBP	have	have
VBN	exhaust	exhausted
PRP$	they	their
NN	culture	culture
VBZ	come	comes
DT	the	the
JJ	helpful	helpful
NN	giant	giant
TO	to	to
VB	destroy	destroy
DT	the	the
JJ	old	old
CC	or	or
TO	to	to
VB	build	build
DT	the	the
JJ	new	new
CC	but	but
IN	out	out
IN	of	of
JJ	unhandselled	unhandselled
JJ	savage	savage
NN	nature	nature
IN	out	out
IN	of	of
JJ	terrible	terrible
NNS	druid	Druids
CC	and	and
NNS	berserkir	Berserkirs
VBP	come	come
IN	at	at
JJ	last	last
NNP	Alfred	Alfred
CC	and	and
NN	shakspeare	Shakspeare
PRP	I	I
VBP	hear	hear
RB	therefore	therefore
IN	with	with
NNP	joy	joy
WDT	whatever	whatever
VBZ	be	is
VBG	begin	beginning
TO	to	to
VB	be	be
VBN	say	said
IN	of	of
DT	the	the
NN	dignity	dignity
CC	and	and
NN	necessity	necessity
IN	of	of
NN	labor	labor
TO	to	to
DT	every	every
NN	citizen	citizen
EX	there	There
VBZ	be	is
NN	virtue	virtue
RB	yet	yet
IN	in	in
DT	the	the
VBP	hoe	hoe
CC	and	and
DT	the	the
NNP	spade	spade
IN	for	for
VBN	learn	learned
RB	as	as
RB	well	well
IN	as	as
IN	for	for
JJ	unlearned	unlearned
NNS	hand	hands
CC	and	And
NN	labor	labor
VBZ	be	is
RB	everywhere	everywhere
JJ	welcome	welcome
RB	always	always
PRP	we	we
VBP	be	are
VBN	invite	invited
TO	to	to
VB	work	work
RB	only	only
VB	be	be
DT	this	this
NN	limitation	limitation
VBD	observe	observed
IN	that	that
DT	a	a
NN	man	man
MD	shall	shall
RB	not	not
IN	for	for
DT	the	the
NN	sake	sake
IN	of	of
JJR	wider	wider
NN	activity	activity
VBP	sacrifice	sacrifice
DT	any	any
NN	opinion	opinion
TO	to	to
DT	the	the
JJ	popular	popular
NNS	judgment	judgments
CC	and	and
NNS	mode	modes
IN	of	of
NN	action	action
PRP	I	I
VBP	have	have
RB	now	now
VBN	speak	spoken
IN	of	of
DT	the	the
NN	education	education
IN	of	of
DT	the	the
NN	scholar	scholar
IN	by	by
NN	nature	nature
IN	by	by
NNS	book	books
CC	and	and
IN	by	by
NN	action	action
PRP	it	It
VBZ	remain	remains
TO	to	to
VB	say	say
RB	somewhat	somewhat
IN	of	of
PRP$	he	his
NNS	duty	duties
PRP	they	They
VBP	be	are
JJ	such	such
IN	as	as
VBN	become	become
NN	man	Man
VBG	think	Thinking
PRP	they	They
MD	may	may
RB	all	all
VB	be	be
VBN	comprise	comprised
IN	in	in
NN	self	self
NN	trust	trust
DT	the	The
NN	office	office
IN	of	of
DT	the	the
NN	scholar	scholar
VBZ	be	is
TO	to	to
VB	cheer	cheer
TO	to	to
VB	raise	raise
CC	and	and
TO	to	to
VB	guide	guide
NNS	man	men
IN	by	by
VBG	show	showing
PRP	they	them
NNS	fact	facts
IN	amidst	amidst
NNS	appearance	appearances
PRP	he	He
VBZ	ply	plies
DT	the	the
JJ	slow	slow
JJ	unhonored	unhonored
CC	and	and
JJ	unpaid	unpaid
NN	task	task
IN	of	of
NN	observation	observation
NN	flamsteed	Flamsteed
CC	and	and
NNP	Herschel	Herschel
IN	in	in
PRP$	they	their
VBN	glaze	glazed
NNS	observatory	observatories
MD	may	may
NN	catalogue	catalogue
DT	the	the
NNS	star	stars
IN	with	with
DT	the	the
NN	praise	praise
IN	of	of
DT	all	all
NNS	man	men
CC	and	and
DT	the	the
NNS	result	results
VBG	be	being
JJ	splendid	splendid
CC	and	and
JJ	useful	useful
NN	honor	honor
VBZ	be	is
JJ	sure	sure
CC	but	But
PRP	he	he
IN	in	in
PRP$	he	his
JJ	private	private
NN	observatory	observatory
VBG	catalogue	cataloguing
JJ	obscure	obscure
CC	and	and
JJ	nebulous	nebulous
NNS	star	stars
IN	of	of
DT	the	the
JJ	human	human
NN	mind	mind
WDT	which	which
RB	as	as
RB	yet	yet
DT	no	no
NN	man	man
VBZ	have	has
VBN	think	thought
IN	of	of
IN	as	as
JJ	such	such
VBG	watch	watching
NNS	day	days
CC	and	and
NNS	month	months
RB	sometimes	sometimes
IN	for	for
DT	a	a
JJ	few	few
NNS	fact	facts
VBG	correct	correcting
RB	still	still
PRP$	he	his
JJ	old	old
NNS	record	records
MD	must	must
VB	relinquish	relinquish
NN	display	display
CC	and	and
JJ	immediate	immediate
NN	fame	fame
IN	in	In
DT	the	the
JJ	long	long
NN	period	period
IN	of	of
PRP$	he	his
NN	preparation	preparation
PRP	he	he
MD	must	must
VB	betray	betray
RB	often	often
DT	a	an
NN	ignorance	ignorance
CC	and	and
NN	shiftlessness	shiftlessness
IN	in	in
JJ	popular	popular
NNS	art	arts
VBG	incur	incurring
DT	the	the
NN	disdain	disdain
IN	of	of
DT	the	the
JJ	able	able
WP	who	who
VBP	shoulder	shoulder
PRP	he	him
RB	aside	aside
RB	long	Long
PRP	he	he
MD	must	must
VB	stammer	stammer
IN	in	in
PRP$	he	his
NN	speech	speech
RB	often	often
VBP	forego	forego
DT	the	the
NN	living	living
IN	for	for
DT	the	the
JJ	dead	dead
JJR	worse	Worse
CC	yet	yet
PRP	he	he
MD	must	must
VB	accept	accept
WRB	how	how
RB	often	often
NN	poverty	poverty
CC	and	and
NN	solitude	solitude
IN	for	For
DT	the	the
NN	ease	ease
CC	and	and
NN	pleasure	pleasure
IN	of	of
VBG	tread	treading
DT	the	the
JJ	old	old
NN	road	road
VBG	accept	accepting
DT	the	the
NNS	fashion	fashions
DT	the	the
NN	education	education
DT	the	the
NN	religion	religion
IN	of	of
NN	society	society
PRP	he	he
VBZ	take	takes
DT	the	the
NN	cross	cross
IN	of	of
VBG	make	making
PRP$	he	his
JJ	own	own
CC	and	and
IN	of	of
NN	course	course
DT	the	the
NN	self	self
NN	accusation	accusation
DT	the	the
JJ	faint	faint
NN	heart	heart
DT	the	the
JJ	frequent	frequent
NN	uncertainty	uncertainty
CC	and	and
NN	loss	loss
IN	of	of
NN	time	time
WDT	which	which
VBP	be	are
DT	the	the
NNP	nettles	nettles
CC	and	and
JJ	tangling	tangling
NNS	vine	vines
IN	in	in
DT	the	the
NN	way	way
IN	of	of
DT	the	the
NN	self	self
VBG	rely	relying
CC	and	and
NN	self	self
VBN	direct	directed
CC	and	and
DT	the	the
NN	state	state
IN	of	of
JJ	virtual	virtual
NN	hostility	hostility
IN	in	in
WDT	which	which
PRP	he	he
VBZ	seem	seems
TO	to	to
VB	stand	stand
TO	to	to
NN	society	society
CC	and	and
RB	especially	especially
TO	to	to
VBN	educate	educated
NN	society	society
IN	for	For
PDT	all	all
DT	this	this
NN	loss	loss
CC	and	and
VB	scorn	scorn
WP	what	what
VBD	offset	offset
PRP	he	He
VBZ	be	is
TO	to	to
VB	find	find
NN	consolation	consolation
IN	in	in
VBG	exercise	exercising
DT	the	the
JJS	highest	highest
NNS	function	functions
IN	of	of
JJ	human	human
NN	nature	nature
PRP	he	He
VBZ	be	is
CD	one	one
WP	who	who
VBZ	raise	raises
PRP	himself	himself
IN	from	from
JJ	private	private
NNS	consideration	considerations
CC	and	and
NNS	breathe	breathes
CC	and	and
NNS	life	lives
IN	on	on
JJ	public	public
CC	and	and
JJ	illustrious	illustrious
NNS	thought	thoughts
PRP	he	He
VBZ	be	is
DT	the	the
NN	world	world
NNS	s	s
NN	eye	eye
PRP	he	He
VBZ	be	is
DT	the	the
NN	world	world
NNS	s	s
NN	heart	heart
PRP	he	He
VBZ	be	is
TO	to	to
VB	resist	resist
DT	the	the
JJ	vulgar	vulgar
NN	prosperity	prosperity
WDT	that	that
VBZ	retrograde	retrogrades
RB	ever	ever
TO	to	to
NN	barbarism	barbarism
IN	by	by
VBG	preserve	preserving
CC	and	and
VBG	communicate	communicating
JJ	heroic	heroic
NNS	sentiment	sentiments
JJ	noble	noble
NNS	biography	biographies
JJ	melodious	melodious
NN	verse	verse
CC	and	and
DT	the	the
NNS	conclusion	conclusions
IN	of	of
NN	history	history
RB	whatsoever	Whatsoever
VBZ	oracle	oracles
DT	the	the
JJ	human	human
NN	heart	heart
IN	in	in
DT	all	all
NNS	emergency	emergencies
IN	in	in
DT	all	all
JJ	solemn	solemn
NNS	hour	hours
VBZ	have	has
VBN	utter	uttered
IN	as	as
PRP$	its	its
NN	commentary	commentary
IN	on	on
DT	the	the
NN	world	world
IN	of	of
NNS	action	actions
DT	these	these
PRP	he	he
MD	shall	shall
VB	receive	receive
CC	and	and
VB	impart	impart
CC	and	And
RB	whatsoever	whatsoever
JJ	new	new
NN	verdict	verdict
NN	reason	Reason
IN	from	from
PRP$	she	her
JJ	inviolable	inviolable
NN	seat	seat
VBZ	pronounce	pronounces
IN	on	on
DT	the	the
VBG	pass	passing
NNS	man	men
CC	and	and
NNS	event	events
IN	of	of
TO	to	to
NN	day	day
DT	this	this
PRP	he	he
MD	shall	shall
VB	hear	hear
CC	and	and
VB	promulgate	promulgate
DT	these	These
VBG	be	being
PRP$	he	his
NNS	function	functions
PRP	it	it
VBZ	become	becomes
PRP	he	him
TO	to	to
VB	feel	feel
DT	all	all
NN	confidence	confidence
IN	in	in
PRP	himself	himself
CC	and	and
TO	to	to
VB	defer	defer
RB	never	never
TO	to	to
DT	the	the
JJ	popular	popular
NN	cry	cry
PRP	he	He
CC	and	and
PRP	he	he
RB	only	only
VBZ	know	knows
DT	the	the
NN	world	world
DT	the	The
NN	world	world
IN	of	of
DT	any	any
NN	moment	moment
VBZ	be	is
DT	the	the
JJS	merest	merest
NN	appearance	appearance
DT	some	Some
JJ	great	great
NN	decorum	decorum
DT	some	some
NN	fetish	fetish
IN	of	of
DT	a	a
NN	government	government
DT	some	some
JJ	ephemeral	ephemeral
NN	trade	trade
CC	or	or
NN	war	war
CC	or	or
NN	man	man
VBZ	be	is
VBN	cry	cried
RP	up	up
IN	by	by
NN	half	half
NN	mankind	mankind
CC	and	and
VBD	cry	cried
RP	down	down
IN	by	by
DT	the	the
JJ	other	other
NN	half	half
IN	as	as
IN	if	if
DT	all	all
VBD	depend	depended
IN	on	on
DT	this	this
JJ	particular	particular
IN	up	up
CC	or	or
IN	down	down
DT	the	The
NNS	odds	odds
VBP	be	are
IN	that	that
DT	the	the
JJ	whole	whole
NN	question	question
VBZ	be	is
RB	not	not
JJ	worth	worth
DT	the	the
JJS	poorest	poorest
NN	thought	thought
WDT	which	which
DT	the	the
NN	scholar	scholar
VBZ	have	has
VBN	lose	lost
IN	in	in
VBG	listen	listening
TO	to	to
DT	the	the
NN	controversy	controversy
VBD	let	Let
PRP	he	him
RB	not	not
VB	quit	quit
PRP$	he	his
NN	belief	belief
IN	that	that
DT	a	a
NN	popgun	popgun
VBZ	be	is
DT	a	a
NN	popgun	popgun
IN	though	though
DT	the	the
JJ	ancient	ancient
CC	and	and
JJ	honorable	honorable
IN	of	of
DT	the	the
NNP	earth	earth
VB	affirm	affirm
PRP	it	it
TO	to	to
VB	be	be
DT	the	the
NN	crack	crack
IN	of	of
NN	doom	doom
IN	in	In
NN	silence	silence
IN	in	in
NN	steadiness	steadiness
IN	in	in
JJ	severe	severe
NN	abstraction	abstraction
VBD	let	let
PRP	he	him
VB	hold	hold
IN	by	by
PRP	himself	himself
VBP	add	add
NN	observation	observation
TO	to	to
NN	observation	observation
NN	patient	patient
IN	of	of
NN	neglect	neglect
NN	patient	patient
IN	of	of
NNP	reproach	reproach
CC	and	and
VB	bide	bide
PRP$	he	his
JJ	own	own
NN	time	time
JJ	happy	happy
RB	enough	enough
IN	if	if
PRP	he	he
MD	can	can
VB	satisfy	satisfy
PRP	himself	himself
RB	alone	alone
IN	that	that
DT	this	this
NN	day	day
PRP	he	he
VBZ	have	has
VBN	see	seen
NN	something	something
RB	truly	truly
NN	success	Success
VBZ	tread	treads
IN	on	on
DT	every	every
JJ	right	right
NN	step	step
IN	for	For
DT	the	the
NN	instinct	instinct
VBZ	be	is
JJ	sure	sure
IN	that	that
VBZ	prompt	prompts
PRP	he	him
TO	to	to
VB	tell	tell
PRP$	he	his
NN	brother	brother
WP	what	what
PRP	he	he
VBZ	think	thinks
PRP	he	He
RB	then	then
VBZ	learn	learns
IN	that	that
IN	in	in
VBG	go	going
RB	down	down
IN	into	into
DT	the	the
NNS	secret	secrets
IN	of	of
PRP$	he	his
JJ	own	own
NN	mind	mind
PRP	he	he
VBZ	have	has
VBN	descend	descended
IN	into	into
DT	the	the
NNS	secret	secrets
IN	of	of
DT	all	all
NNS	mind	minds
PRP	he	He
VBZ	learn	learns
IN	that	that
PRP	he	he
WP	who	who
VBZ	have	has
VBN	master	mastered
DT	any	any
NN	law	law
IN	in	in
PRP$	he	his
JJ	private	private
NNS	thought	thoughts
VBZ	be	is
NN	master	master
TO	to	to
DT	that	that
NN	extent	extent
IN	of	of
DT	all	all
NNS	man	men
WP$	whose	whose
NN	language	language
PRP	he	he
VBZ	speak	speaks
CC	and	and
IN	of	of
DT	all	all
IN	into	into
