POS	lemma	word
VB	resist	resist
IN	before	before
PRP	it	it
VBZ	be	is
VBN	hurt	hurt
WRB	why	Why
VBZ	do	does
PRP	it	it
RB	not	not
VB	encourage	encourage
PRP$	its	its
NNS	citizen	citizens
TO	to	to
VB	be	be
IN	on	on
DT	the	the
JJ	alert	alert
TO	to	to
VB	point	point
RP	out	out
PRP$	its	its
NNS	fault	faults
CC	and	and
VB	do	do
JJR	better	better
IN	than	than
PRP	it	it
MD	would	would
VB	have	have
PRP	they	them
WRB	why	Why
VBZ	do	does
PRP	it	it
RB	always	always
VBP	crucify	crucify
NNP	Christ	Christ
CC	and	and
VB	excommunicate	excommunicate
NN	copernicus	Copernicus
CC	and	and
NNP	Luther	Luther
CC	and	and
VB	pronounce	pronounce
NNP	Washington	Washington
CC	and	and
NNP	Franklin	Franklin
NNS	rebel	rebels
CD	one	One
MD	would	would
VB	think	think
IN	that	that
DT	a	a
JJ	deliberate	deliberate
CC	and	and
JJ	practical	practical
NN	denial	denial
IN	of	of
PRP$	its	its
NN	authority	authority
VBD	be	was
DT	the	the
JJ	only	only
NN	offence	offence
RB	never	never
VBN	contemplate	contemplated
IN	by	by
NN	government	government
RB	else	else
WRB	why	why
VBZ	have	has
PRP	it	it
RB	not	not
VBD	assign	assigned
PRP$	its	its
JJ	definite	definite
PRP$	its	its
JJ	suitable	suitable
CC	and	and
JJ	proportionate	proportionate
NN	penalty	penalty
IN	if	If
DT	a	a
NN	man	man
WP	who	who
VBZ	have	has
DT	no	no
NN	property	property
VBZ	refuse	refuses
CC	but	but
RB	once	once
TO	to	to
VB	earn	earn
CD	nine	nine
NNS	shilling	shillings
IN	for	for
DT	the	the
NN	state	State
PRP	he	he
VBZ	be	is
VBN	put	put
IN	in	in
NN	prison	prison
IN	for	for
DT	a	a
NN	period	period
JJ	unlimited	unlimited
IN	by	by
DT	any	any
NN	law	law
IN	that	that
PRP	I	I
VBP	know	know
CC	and	and
VBD	determine	determined
RB	only	only
IN	by	by
DT	the	the
NN	discretion	discretion
IN	of	of
DT	those	those
WP	who	who
VBD	place	placed
PRP	he	him
EX	there	there
CC	but	but
IN	if	if
PRP	he	he
MD	should	should
VB	steal	steal
CD	ninety	ninety
NNS	time	times
CD	nine	nine
NNS	shilling	shillings
IN	from	from
DT	the	the
NN	state	State
PRP	he	he
VBZ	be	is
RB	soon	soon
VBN	permit	permitted
TO	to	to
VB	go	go
IN	at	at
JJ	large	large
RB	again	again
IN	if	If
DT	the	the
NN	injustice	injustice
VBZ	be	is
NN	part	part
IN	of	of
DT	the	the
JJ	necessary	necessary
NN	friction	friction
IN	of	of
DT	the	the
NN	machine	machine
IN	of	of
NN	government	government
VBD	let	let
PRP	it	it
VB	go	go
VB	let	let
PRP	it	it
VB	go	go
NNP	perchance	perchance
PRP	it	it
MD	will	will
VB	wear	wear
JJ	smooth	smooth
RB	certainly	certainly
DT	the	the
NN	machine	machine
MD	will	will
VB	wear	wear
RP	out	out
IN	if	If
DT	the	the
NN	injustice	injustice
VBZ	have	has
DT	a	a
NN	spring	spring
CC	or	or
DT	a	a
JJ	pulley	pulley
CC	or	or
DT	a	a
NN	rope	rope
CC	or	or
DT	a	a
VBP	crank	crank
RB	exclusively	exclusively
IN	for	for
PRP	itself	itself
RB	then	then
RB	perhaps	perhaps
PRP	you	you
MD	may	may
VB	consider	consider
IN	whether	whether
DT	the	the
NN	remedy	remedy
MD	will	will
RB	not	not
VB	be	be
JJR	worse	worse
IN	than	than
DT	the	the
NN	evil	evil
CC	but	but
IN	if	if
PRP	it	it
VBZ	be	is
IN	of	of
PDT	such	such
DT	a	a
NN	nature	nature
IN	that	that
PRP	it	it
VBZ	require	requires
PRP	you	you
TO	to	to
VB	be	be
DT	the	the
NN	agent	agent
IN	of	of
NN	injustice	injustice
TO	to	to
DT	another	another
RB	then	then
PRP	I	I
VBP	say	say
VB	break	break
DT	the	the
NN	law	law
VB	let	Let
PRP$	you	your
NN	life	life
VB	be	be
DT	a	a
NN	counter	counter
NN	friction	friction
TO	to	to
VB	stop	stop
DT	the	the
NN	machine	machine
WDT	what	What
PRP	I	I
VBP	have	have
TO	to	to
VB	do	do
VBZ	be	is
TO	to	to
VB	see	see
IN	at	at
DT	any	any
NN	rate	rate
IN	that	that
PRP	I	I
VBP	do	do
RB	not	not
VB	lend	lend
PRP	myself	myself
TO	to	to
DT	the	the
JJ	wrong	wrong
WDT	which	which
PRP	I	I
VBP	condemn	condemn
IN	as	As
IN	for	for
VBG	adopt	adopting
DT	the	the
NNS	way	ways
WDT	which	which
DT	the	the
NN	state	State
VBZ	have	has
VBN	provide	provided
IN	for	for
VBG	remedy	remedying
DT	the	the
NN	evil	evil
PRP	I	I
VBP	know	know
RB	not	not
IN	of	of
JJ	such	such
NNS	way	ways
PRP	they	They
VBP	take	take
RB	too	too
JJ	much	much
NN	time	time
CC	and	and
DT	a	a
NN	man	man
NNS	s	s
NN	life	life
MD	will	will
VB	be	be
VBN	go	gone
PRP	I	I
VBP	have	have
JJ	other	other
NNS	affair	affairs
TO	to	to
VB	attend	attend
TO	to	to
PRP	I	I
VBD	come	came
IN	into	into
DT	this	this
NN	world	world
RB	not	not
RB	chiefly	chiefly
TO	to	to
VB	make	make
DT	this	this
DT	a	a
JJ	good	good
NN	place	place
TO	to	to
VB	live	live
IN	in	in
CC	but	but
TO	to	to
VB	live	live
IN	in	in
PRP	it	it
VB	be	be
PRP	it	it
JJ	good	good
CC	or	or
JJ	bad	bad
DT	a	A
NN	man	man
VBZ	have	has
RB	not	not
NN	everything	everything
TO	to	to
VB	do	do
CC	but	but
NN	something	something
CC	and	and
IN	because	because
PRP	he	he
MD	can	can
RB	not	not
VB	do	do
NN	everything	everything
PRP	it	it
VBZ	be	is
RB	not	not
JJ	necessary	necessary
IN	that	that
PRP	he	he
MD	should	should
VB	do	do
NN	something	something
JJ	wrong	wrong
PRP	it	It
VBZ	be	is
RB	not	not
PRP$	my	my
NN	business	business
TO	to	to
VB	be	be
VBG	petition	petitioning
DT	the	the
NN	governor	Governor
CC	or	or
DT	the	the
NNP	Legislature	Legislature
DT	any	any
JJR	more	more
IN	than	than
PRP	it	it
VBZ	be	is
JJ	theirs	theirs
TO	to	to
VB	petition	petition
PRP	I	me
CC	and	and
IN	if	if
PRP	they	they
MD	should	should
RB	not	not
VB	bear	bear
PRP$	my	my
NN	petition	petition
WDT	what	what
MD	should	should
PRP	I	I
VB	do	do
RB	then	then
CC	but	But
IN	in	in
DT	this	this
NN	case	case
DT	the	the
NN	state	State
VBZ	have	has
VBN	provide	provided
DT	no	no
NN	way	way
PRP$	its	its
RB	very	very
NNP	Constitution	Constitution
VBZ	be	is
DT	the	the
NN	evil	evil
DT	this	This
MD	may	may
VB	seem	seem
TO	to	to
VB	be	be
JJ	harsh	harsh
CC	and	and
JJ	stubborn	stubborn
CC	and	and
JJ	unconciliatory	unconciliatory
CC	but	but
PRP	it	it
VBZ	be	is
TO	to	to
VB	treat	treat
IN	with	with
DT	the	the
JJ	utmost	utmost
NN	kindness	kindness
CC	and	and
NN	consideration	consideration
DT	the	the
JJ	only	only
NN	spirit	spirit
WDT	that	that
MD	can	can
VB	appreciate	appreciate
CC	or	or
VBZ	deserve	deserves
PRP	it	it
RB	so	So
VBZ	be	is
DT	a	an
NN	change	change
IN	for	for
DT	the	the
JJR	better	better
IN	like	like
NN	birth	birth
CC	and	and
NN	death	death
WDT	which	which
VBP	convulse	convulse
DT	the	the
NN	body	body
PRP	I	I
VBP	do	do
RB	not	not
VB	hesitate	hesitate
TO	to	to
VB	say	say
IN	that	that
DT	those	those
WP	who	who
VBP	call	call
PRP	themselves	themselves
NNS	abolitionist	Abolitionists
MD	should	should
IN	at	at
RB	once	once
RB	effectually	effectually
VB	withdraw	withdraw
PRP$	they	their
NN	support	support
CC	both	both
IN	in	in
NN	person	person
CC	and	and
NN	property	property
IN	from	from
DT	the	the
NN	government	government
IN	of	of
NNP	Massachusetts	Massachusetts
CC	and	and
RB	not	not
VB	wait	wait
IN	till	till
PRP	they	they
VBP	constitute	constitute
DT	a	a
NN	majority	majority
IN	of	of
CD	one	one
IN	before	before
PRP	they	they
VBP	suffer	suffer
DT	the	the
NN	right	right
TO	to	to
VB	prevail	prevail
IN	through	through
PRP	they	them
PRP	I	I
VBP	think	think
IN	that	that
PRP	it	it
VBZ	be	is
RB	enough	enough
IN	if	if
PRP	they	they
VBP	have	have
NNP	God	God
IN	on	on
PRP$	they	their
NN	side	side
IN	without	without
VBG	wait	waiting
IN	for	for
IN	that	that
JJ	other	other
CD	one	one
RB	moreover	Moreover
DT	any	any
NN	man	man
RBR	more	more
JJ	right	right
IN	than	than
PRP$	he	his
NNS	neighbor	neighbors
VBZ	constitute	constitutes
DT	a	a
NN	majority	majority
IN	of	of
CD	one	one
RB	already	already
PRP	I	I
VBP	meet	meet
DT	this	this
JJ	american	American
NN	government	government
CC	or	or
PRP$	its	its
NN	representative	representative
DT	the	the
NN	state	State
NN	government	government
RB	directly	directly
CC	and	and
VB	face	face
TO	to	to
VB	face	face
RB	once	once
DT	a	a
NN	year	year
RB	no	no
RBR	more	more
IN	in	in
DT	the	the
NN	person	person
IN	of	of
PRP$	its	its
NN	tax	tax
NN	gatherer	gatherer
DT	this	this
VBZ	be	is
DT	the	the
JJ	only	only
NN	mode	mode
IN	in	in
WDT	which	which
DT	a	a
NN	man	man
VBN	situate	situated
IN	as	as
PRP	I	I
VBP	be	am
RB	necessarily	necessarily
VBZ	meet	meets
PRP	it	it
CC	and	and
PRP	it	it
RB	then	then
VBZ	say	says
RB	distinctly	distinctly
VB	recognize	Recognize
PRP	I	me
CC	and	and
DT	the	the
JJS	simplest	simplest
DT	the	the
RBS	most	most
JJ	effectual	effectual
CC	and	and
IN	in	in
DT	the	the
JJ	present	present
NN	posture	posture
IN	of	of
NNS	affair	affairs
DT	the	the
NN	indispensablest	indispensablest
NN	mode	mode
IN	of	of
VBG	treat	treating
IN	with	with
PRP	it	it
IN	on	on
DT	this	this
NN	head	head
IN	of	of
VBG	express	expressing
PRP$	you	your
JJ	little	little
NN	satisfaction	satisfaction
IN	with	with
CC	and	and
NN	love	love
IN	for	for
PRP	it	it
VBZ	be	is
TO	to	to
VB	deny	deny
PRP	it	it
RB	then	then
PRP$	my	My
JJ	civil	civil
NN	neighbor	neighbor
DT	the	the
NN	tax	tax
NN	gatherer	gatherer
VBZ	be	is
DT	the	the
RB	very	very
NN	man	man
PRP	I	I
VBP	have	have
TO	to	to
VB	deal	deal
IN	with	with
IN	for	for
PRP	it	it
VBZ	be	is
IN	after	after
DT	all	all
IN	with	with
NNS	man	men
CC	and	and
RB	not	not
IN	with	with
NN	parchment	parchment
IN	that	that
PRP	I	I
VBP	quarrel	quarrel
CC	and	and
PRP	he	he
VBZ	have	has
RB	voluntarily	voluntarily
VBN	choose	chosen
TO	to	to
VB	be	be
DT	a	an
NN	agent	agent
IN	of	of
DT	the	the
NN	government	government
WRB	how	How
MD	shall	shall
PRP	he	he
RB	ever	ever
VBP	know	know
RB	well	well
WP	what	what
PRP	he	he
VBZ	be	is
CC	and	and
VBZ	do	does
IN	as	as
DT	a	an
NN	officer	officer
IN	of	of
DT	the	the
NN	government	government
CC	or	or
IN	as	as
DT	a	a
NN	man	man
IN	until	until
PRP	he	he
VBZ	be	is
VBN	oblige	obliged
TO	to	to
VB	consider	consider
IN	whether	whether
PRP	he	he
MD	shall	shall
VB	treat	treat
PRP	I	me
PRP$	he	his
NN	neighbor	neighbor
IN	for	for
WP	whom	whom
PRP	he	he
VBZ	have	has
NN	respect	respect
IN	as	as
DT	a	a
NN	neighbor	neighbor
CC	and	and
RB	well	well
JJ	disposed	disposed
NN	man	man
CC	or	or
IN	as	as
DT	a	a
NN	maniac	maniac
CC	and	and
NN	disturber	disturber
IN	of	of
DT	the	the
NN	peace	peace
CC	and	and
VB	see	see
IN	if	if
PRP	he	he
MD	can	can
VB	get	get
IN	over	over
DT	this	this
NN	obstruction	obstruction
TO	to	to
PRP$	he	his
NN	neighborliness	neighborliness
IN	without	without
DT	a	a
NNP	ruder	ruder
CC	and	and
JJR	more	more
JJ	impetuous	impetuous
NN	thought	thought
CC	or	or
NN	speech	speech
VBG	correspond	corresponding
IN	with	with
PRP$	he	his
NN	action	action
PRP	I	I
VBP	know	know
DT	this	this
RB	well	well
IN	that	that
IN	if	if
CD	one	one
CD	thousand	thousand
IN	if	if
CD	one	one
CD	hundred	hundred
IN	if	if
CD	ten	ten
NNS	man	men
WP	whom	whom
PRP	I	I
MD	could	could
VB	name	name
IN	if	if
CD	ten	ten
JJ	honest	honest
NNS	man	men
RB	only	only
VBP	ay	ay
IN	if	if
CD	one	one
JJ	honest	HONEST
NN	man	man
IN	in	in
DT	this	this
NN	state	State
IN	of	of
NNP	Massachusetts	Massachusetts
VBG	cease	ceasing
TO	to	to
VB	hold	hold
NNS	slave	slaves
VBD	be	were
RB	actually	actually
TO	to	to
VB	withdraw	withdraw
IN	from	from
DT	this	this
NN	copartnership	copartnership
CC	and	and
VB	be	be
VBN	lock	locked
RP	up	up
IN	in	in
DT	the	the
NNP	county	county
NN	jail	jail
RB	therefor	therefor
PRP	it	it
MD	would	would
VB	be	be
DT	the	the
NN	abolition	abolition
IN	of	of
NN	slavery	slavery
IN	in	in
NNP	America	America
IN	for	For
PRP	it	it
VBZ	matter	matters
RB	not	not
WRB	how	how
JJ	small	small
DT	the	the
NN	beginning	beginning
MD	may	may
VB	seem	seem
TO	to	to
VB	be	be
WP	what	what
VBZ	be	is
RB	once	once
RB	well	well
VBN	do	done
VBZ	be	is
VBN	do	done
RB	forever	forever
CC	but	But
PRP	we	we
VBP	love	love
JJR	better	better
TO	to	to
VB	talk	talk
IN	about	about
PRP	it	it
IN	that	that
PRP	we	we
VBP	say	say
VBZ	be	is
PRP$	we	our
NN	mission	mission
NN	reform	Reform
VBZ	keep	keeps
JJ	many	many
NNS	score	scores
IN	of	of
NNS	newspaper	newspapers
IN	in	in
PRP$	its	its
NN	service	service
CC	but	but
RB	not	not
CD	one	one
NN	man	man
IN	if	If
PRP$	my	my
JJ	esteemed	esteemed
NN	neighbor	neighbor
DT	the	the
NN	state	State
NNS	s	s
NN	ambassador	ambassador
WP	who	who
MD	will	will
VB	devote	devote
PRP$	he	his
NNS	day	days
TO	to	to
DT	the	the
NN	settlement	settlement
IN	of	of
DT	the	the
NN	question	question
IN	of	of
JJ	human	human
NNS	rights	rights
IN	in	in
DT	the	the
NNP	Council	Council
NNP	Chamber	Chamber
RB	instead	instead
IN	of	of
VBG	be	being
VBN	threaten	threatened
IN	with	with
DT	the	the
NNS	prison	prisons
IN	of	of
NNP	Carolina	Carolina
VBD	be	were
TO	to	to
VB	sit	sit
RP	down	down
DT	the	the
NN	prisoner	prisoner
IN	of	of
NNP	Massachusetts	Massachusetts
WDT	that	that
NN	state	State
WDT	which	which
VBZ	be	is
RB	so	so
JJ	anxious	anxious
TO	to	to
VB	foist	foist
DT	the	the
NN	sin	sin
IN	of	of
NN	slavery	slavery
IN	upon	upon
PRP$	she	her
NN	sister	sister
IN	though	though
IN	at	at
JJ	present	present
PRP	she	she
MD	can	can
VB	discover	discover
RB	only	only
DT	a	an
NN	act	act
IN	of	of
NN	inhospitality	inhospitality
TO	to	to
VB	be	be
DT	the	the
NN	ground	ground
IN	of	of
DT	a	a
VBP	quarrel	quarrel
IN	with	with
PRP$	she	her
DT	the	the
NN	legislature	Legislature
MD	would	would
RB	not	not
RB	wholly	wholly
VB	waive	waive
DT	the	the
JJ	subject	subject
DT	the	the
VBG	follow	following
NN	winter	winter
IN	under	Under
DT	a	a
NN	government	government
WDT	which	which
VBZ	imprison	imprisons
DT	any	any
RB	unjustly	unjustly
DT	the	the
JJ	true	true
NN	place	place
IN	for	for
DT	a	a
RB	just	just
NN	man	man
VBZ	be	is
RB	also	also
DT	a	a
NN	prison	prison
DT	the	The
JJ	proper	proper
NN	place	place
NN	today	today
DT	the	the
JJ	only	only
NN	place	place
WDT	which	which
NNP	Massachusetts	Massachusetts
VBZ	have	has
VBN	provide	provided
IN	for	for
PRP$	she	her
JJR	freer	freer
CC	and	and
RBR	less	less
JJ	desponding	desponding
NNS	spirit	spirits
VBZ	be	is
IN	in	in
PRP$	she	her
NNS	prison	prisons
TO	to	to
VB	be	be
VBN	put	put
RP	out	out
CC	and	and
VBN	lock	locked
IN	out	out
IN	of	of
DT	the	the
NN	state	State
IN	by	by
PRP$	she	her
JJ	own	own
NN	act	act
IN	as	as
PRP	they	they
VBP	have	have
RB	already	already
VBN	put	put
PRP	themselves	themselves
RP	out	out
IN	by	by
PRP$	they	their
NNS	principle	principles
PRP	it	It
VBZ	be	is
EX	there	there
IN	that	that
DT	the	the
JJ	fugitive	fugitive
NN	slave	slave
CC	and	and
DT	the	the
JJ	mexican	Mexican
NN	prisoner	prisoner
IN	on	on
NN	parole	parole
CC	and	and
DT	the	the
JJ	indian	Indian
VBN	come	come
TO	to	to
VB	plead	plead
DT	the	the
NNS	wrong	wrongs
IN	of	of
PRP$	he	his
NN	race	race
MD	should	should
VB	find	find
PRP	they	them
IN	on	on
DT	that	that
JJ	separate	separate
CC	but	but
RBR	more	more
JJ	free	free
CC	and	and
JJ	honorable	honorable
NN	ground	ground
WRB	where	where
DT	the	the
NN	state	State
VBZ	place	places
DT	those	those
WP	who	who
VBP	be	are
RB	not	not
IN	with	with
PRP$	she	her
CC	but	but
IN	against	against
PRP$	she	her
DT	the	the
RB	only	only
NN	house	house
IN	in	in
DT	a	a
NN	slave	slave
NN	state	State
IN	in	in
WDT	which	which
DT	a	a
JJ	free	free
NN	man	man
MD	can	can
VB	abide	abide
IN	with	with
NN	honor	honor
IN	if	If
DT	any	any
VBP	think	think
IN	that	that
PRP$	they	their
NN	influence	influence
MD	would	would
VB	be	be
VBN	lose	lost
RB	there	there
CC	and	and
PRP$	they	their
NNS	voice	voices
RB	no	no
RB	longer	longer
VB	afflict	afflict
DT	the	the
NN	ear	ear
IN	of	of
DT	the	the
NN	state	State
IN	that	that
PRP	they	they
MD	would	would
RB	not	not
VB	be	be
IN	as	as
DT	a	an
NN	enemy	enemy
IN	within	within
PRP$	its	its
NNS	wall	walls
PRP	they	they
VBP	do	do
RB	not	not
VB	know	know
IN	by	by
WRB	how	how
JJ	much	much
NN	truth	truth
VBZ	be	is
JJR	stronger	stronger
IN	than	than
NN	error	error
CC	nor	nor
WRB	how	how
RB	much	much
RBR	more	more
RB	eloquently	eloquently
CC	and	and
RB	effectively	effectively
PRP	he	he
MD	can	can
VB	combat	combat
NN	injustice	injustice
WP	who	who
VBZ	have	has
VBN	experience	experienced
DT	a	a
JJ	little	little
IN	in	in
PRP$	he	his
JJ	own	own
NN	person	person
VBN	cast	Cast
PRP$	you	your
JJ	whole	whole
NN	vote	vote
RB	not	not
DT	a	a
NN	strip	strip
IN	of	of
NN	paper	paper
RB	merely	merely
CC	but	but
PRP$	you	your
JJ	whole	whole
NN	influence	influence
DT	a	A
NN	minority	minority
VBZ	be	is
JJ	powerless	powerless
IN	while	while
PRP	it	it
VBZ	conform	conforms
TO	to	to
DT	the	the
NN	majority	majority
PRP	it	it
VBZ	be	is
RB	not	not
RB	even	even
DT	a	a
NN	minority	minority
RB	then	then
CC	but	but
PRP	it	it
VBZ	be	is
JJ	irresistible	irresistible
WRB	when	when
PRP	it	it
VBZ	clog	clogs
IN	by	by
PRP$	its	its
JJ	whole	whole
NN	weight	weight
IN	if	If
DT	the	the
NN	alternative	alternative
VBZ	be	is
TO	to	to
VB	keep	keep
DT	all	all
RB	just	just
NNS	man	men
IN	in	in
NN	prison	prison
CC	or	or
VB	give	give
RP	up	up
NN	war	war
CC	and	and
NN	slavery	slavery
DT	the	the
NN	state	State
MD	will	will
RB	not	not
VB	hesitate	hesitate
WDT	which	which
TO	to	to
VB	choose	choose
IN	if	If
DT	a	a
CD	thousand	thousand
NNS	man	men
VBD	be	were
RB	not	not
TO	to	to
VB	pay	pay
PRP$	they	their
NN	tax	tax
NNS	bill	bills
DT	this	this
NN	year	year
WDT	that	that
MD	would	would
RB	not	not
VB	be	be
DT	a	a
JJ	violent	violent
CC	and	and
JJ	bloody	bloody
NN	measure	measure
IN	as	as
PRP	it	it
MD	would	would
VB	be	be
TO	to	to
VB	pay	pay
PRP	they	them
CC	and	and
VB	enable	enable
DT	the	the
NN	state	State
TO	to	to
VB	commit	commit
NN	violence	violence
CC	and	and
VBD	shed	shed
JJ	innocent	innocent
NN	blood	blood
DT	this	This
VBZ	be	is
IN	in	in
NN	fact	fact
DT	the	the
NN	definition	definition
IN	of	of
DT	a	a
JJ	peaceable	peaceable
NN	revolution	revolution
IN	if	if
DT	any	any
JJ	such	such
VBZ	be	is
JJ	possible	possible
IN	if	If
DT	the	the
NN	tax	tax
NN	gatherer	gatherer
CC	or	or
DT	any	any
JJ	other	other
JJ	public	public
NN	officer	officer
VBZ	ask	asks
PRP	I	me
IN	as	as
CD	one	one
VBZ	have	has
VBN	do	done
CC	but	But
WP	what	what
MD	shall	shall
PRP	I	I
VB	do	do
PRP$	my	my
NN	answer	answer
VBZ	be	is
IN	if	If
PRP	you	you
RB	really	really
VBP	wish	wish
TO	to	to
VB	do	do
NN	anything	anything
VB	resign	resign
PRP$	you	your
NN	office	office
WRB	when	When
DT	the	the
NN	subject	subject
VBZ	have	has
VBN	refuse	refused
NN	allegiance	allegiance
CC	and	and
DT	the	the
NN	officer	officer
VBZ	have	has
VBN	resign	resigned
PRP$	he	his
NN	office	office
RB	then	then
DT	the	the
NN	revolution	revolution
VBZ	be	is
VBN	accomplish	accomplished
CC	but	But
RB	even	even
VB	suppose	suppose
NN	blood	blood
MD	should	should
VB	flow	flow
VBZ	be	Is
EX	there	there
RB	not	not
DT	a	a
NN	sort	sort
IN	of	of
NN	blood	blood
NN	shed	shed
WRB	when	when
DT	the	the
NN	conscience	conscience
VBZ	be	is
VBN	wound	wounded
IN	through	Through
DT	this	this
NN	wound	wound
DT	a	a
NN	man	man
NNS	s	s
JJ	real	real
NN	manhood	manhood
CC	and	and
NN	immortality	immortality
NN	flow	flow
IN	out	out
CC	and	and
PRP	he	he
VBZ	bleed	bleeds
TO	to	to
DT	a	an
JJ	everlasting	everlasting
NN	death	death
PRP	I	I
VBP	see	see
DT	this	this
NN	blood	blood
VBG	flow	flowing
RB	now	now
PRP	I	I
VBP	have	have
VBN	contemplate	contemplated
DT	the	the
NN	imprisonment	imprisonment
IN	of	of
DT	the	the
NN	offender	offender
RB	rather	rather
IN	than	than
DT	the	the
NN	seizure	seizure
IN	of	of
PRP$	he	his
NNS	goods	goods
IN	though	though
DT	both	both
MD	will	will
VB	serve	serve
DT	the	the
JJ	same	same
NN	purpose	purpose
IN	because	because
PRP	they	they
WP	who	who
VBP	assert	assert
DT	the	the
JJS	purest	purest
NN	right	right
CC	and	and
RB	consequently	consequently
VBP	be	are
RBS	most	most
JJ	dangerous	dangerous
TO	to	to
DT	a	a
JJ	corrupt	corrupt
NN	state	State
RB	commonly	commonly
VBP	have	have
RB	not	not
VBN	spend	spent
JJ	much	much
NN	time	time
IN	in	in
VBG	accumulate	accumulating
NN	property	property
TO	to	To
JJ	such	such
DT	the	the
NN	state	State
VBZ	render	renders
RB	comparatively	comparatively
JJ	small	small
NN	service	service
CC	and	and
DT	a	a
JJ	slight	slight
NN	tax	tax
VBZ	be	is
NN	wont	wont
TO	to	to
VB	appear	appear
JJ	exorbitant	exorbitant
RB	particularly	particularly
IN	if	if
PRP	they	they
VBP	be	are
VBN	oblige	obliged
TO	to	to
VB	earn	earn
PRP	it	it
IN	by	by
JJ	special	special
NN	labor	labor
IN	with	with
PRP$	they	their
NNS	hand	hands
IN	if	If
EX	there	there
VBD	be	were
CD	one	one
WP	who	who
VBD	live	lived
RB	wholly	wholly
IN	without	without
DT	the	the
NN	use	use
IN	of	of
NN	money	money
DT	the	the
NN	state	State
PRP	itself	itself
MD	would	would
VB	hesitate	hesitate
TO	to	to
VB	demand	demand
PRP	it	it
IN	of	of
PRP	he	him
CC	but	But
DT	the	the
JJ	rich	rich
NN	man	man
RB	not	not
TO	to	to
VB	make	make
DT	any	any
JJ	invidious	invidious
NN	comparison	comparison
VBZ	be	is
RB	always	always
VBN	sell	sold
TO	to	to
DT	the	the
NN	institution	institution
WDT	which	which
VBZ	make	makes
PRP	he	him
JJ	rich	rich
RB	absolutely	Absolutely
VBG	speak	speaking
DT	the	the
JJR	more	more
NN	money	money
DT	the	the
JJR	less	less
NN	virtue	virtue
IN	for	for
NN	money	money
VBZ	come	comes
IN	between	between
DT	a	a
NN	man	man
CC	and	and
PRP$	he	his
NNS	object	objects
CC	and	and
VBZ	obtain	obtains
PRP	they	them
IN	for	for
PRP	he	him
CC	and	and
PRP	it	it
VBD	be	was
RB	certainly	certainly
DT	no	no
JJ	great	great
NN	virtue	virtue
TO	to	to
VB	obtain	obtain
PRP	it	it
PRP	it	It
VBZ	put	puts
TO	to	to
VB	rest	rest
JJ	many	many
NNS	question	questions
WDT	which	which
PRP	he	he
MD	would	would
RB	otherwise	otherwise
VB	be	be
VBN	tax	taxed
TO	to	to
VB	answer	answer
IN	while	while
DT	the	the
JJ	only	only
JJ	new	new
NN	question	question
WDT	which	which
PRP	it	it
VBZ	put	puts
VBZ	be	is
DT	the	the
JJ	hard	hard
CC	but	but
JJ	superfluous	superfluous
CD	one	one
WRB	how	how
TO	to	to
VB	spend	spend
PRP	it	it
RB	thus	Thus
PRP$	he	his
JJ	moral	moral
NN	ground	ground
VBZ	be	is
VBN	take	taken
IN	from	from
IN	under	under
PRP$	he	his
NNS	foot	feet
DT	the	The
NNS	opportunity	opportunities
IN	of	of
VBG	live	living
VBP	be	are
VBN	diminish	diminished
IN	in	in
NN	proportion	proportion
IN	as	as
WP	what	what
VBP	be	are
VBN	call	called
DT	the	the
NNS	means	means
VBP	be	are
VBN	increase	increased
DT	the	The
JJS	best	best
NN	thing	thing
DT	a	a
NN	man	man
MD	can	can
VB	do	do
IN	for	for
PRP$	he	his
NN	culture	culture
WRB	when	when
PRP	he	he
VBZ	be	is
JJ	rich	rich
VBZ	be	is
TO	to	to
VB	endeavor	endeavor
TO	to	to
VB	carry	carry
RP	out	out
DT	those	those
NNS	scheme	schemes
WDT	which	which
PRP	he	he
VBD	entertain	entertained
WRB	when	when
PRP	he	he
VBD	be	was
JJ	poor	poor
NNP	Christ	Christ
VBD	answer	answered
DT	the	the
NNPS	Herodians	Herodians
VBG	accord	according
TO	to	to
PRP$	they	their
NN	condition	condition
VBP	show	Show
PRP	I	me
DT	the	the
NN	tribute	tribute
NN	money	money
VBD	say	said
PRP	he	he
CC	and	and
CD	one	one
VBD	take	took
DT	a	a
NN	penny	penny
IN	out	out
IN	of	of
PRP$	he	his
NN	pocket	pocket
IN	if	if
PRP	you	you
VBP	use	use
NN	money	money
WDT	which	which
VBZ	have	has
DT	the	the
NN	image	image
IN	of	of
NNP	Caesar	Caesar
IN	on	on
PRP	it	it
CC	and	and
WDT	which	which
PRP	he	he
VBZ	have	has
VBN	make	made
JJ	current	current
CC	and	and
JJ	valuable	valuable
DT	that	that
VBZ	be	is
IN	if	if
PRP	you	you
VBP	be	are
NNS	man	men
IN	of	of
DT	the	the
NN	state	State
CC	and	and
RB	gladly	gladly
VB	enjoy	enjoy
DT	the	the
NNS	advantage	advantages
IN	of	of
NNP	Caesar	Caesar
NNP	s	s
NNP	government	government
RB	then	then
VB	pay	pay
PRP	he	him
RB	back	back
DT	some	some
IN	of	of
PRP$	he	his
JJ	own	own
WRB	when	when
PRP	he	he
VBZ	demand	demands
PRP	it	it
VBP	render	Render
RB	therefore	therefore
TO	to	to
NNP	Caesar	Caesar
IN	that	that
WDT	which	which
