POS	lemma	word
JJ	good	good
NN	man	man
VBZ	frequent	frequents
DT	the	the
NN	house	house
PRP	he	He
VBZ	entertain	entertains
PRP	he	him
VBZ	give	gives
PRP	he	him
NNS	gift	gifts
NNS	feast	feasts
PRP	he	him
VBZ	lodge	lodges
PRP	he	him
PRP$	he	his
NN	religion	religion
VBZ	come	comes
NN	home	home
IN	at	at
NN	night	night
VBZ	pray	prays
VBZ	be	is
RB	liberally	liberally
VBN	sup	supped
CC	and	and
RB	sumptuously	sumptuously
VBN	lay	laid
TO	to	to
VB	sleep	sleep
NNS	rise	rises
VBZ	be	is
VBN	salute	saluted
CC	and	and
IN	after	after
DT	the	the
NNP	malmsey	malmsey
CC	or	or
RB	some	some
RB	well	well
JJ	spiced	spiced
NN	beverage	beverage
CC	and	and
JJR	better	better
VBD	breakfast	breakfasted
IN	than	than
PRP	he	he
WP$	whose	whose
NN	morning	morning
NN	appetite	appetite
MD	would	would
VB	have	have
RB	gladly	gladly
VBN	feed	fed
IN	on	on
JJ	green	green
NNS	fig	figs
IN	between	between
NNP	Bethany	Bethany
CC	and	and
NNP	Jerusalem	Jerusalem
PRP$	he	his
NN	religion	religion
VBZ	walk	walks
RB	abroad	abroad
IN	at	at
CD	eight	eight
CC	and	and
VBZ	leave	leaves
PRP$	he	his
NN	kind	kind
NN	entertainer	entertainer
IN	in	in
DT	the	the
NN	shop	shop
NN	trading	trading
DT	all	all
NN	day	day
IN	without	without
PRP$	he	his
NN	religion	religion
DT	this	This
NN	picture	picture
MD	would	would
VB	serve	serve
IN	for	for
PRP$	we	our
NNS	time	times
NN	religion	Religion
VBD	be	was
RB	not	not
VBN	invite	invited
TO	to	to
VB	eat	eat
CC	or	or
VB	drink	drink
CC	or	or
VB	sleep	sleep
IN	with	with
PRP	we	us
CC	or	or
TO	to	to
VB	make	make
CC	or	or
VB	divide	divide
DT	a	an
NN	estate	estate
CC	but	but
VBD	be	was
DT	a	a
NN	holiday	holiday
NN	guest	guest
JJ	such	Such
NNS	omission	omissions
VBP	judge	judge
DT	the	the
NN	church	church
IN	as	as
DT	the	the
NN	compromise	compromise
VBN	make	made
IN	with	with
DT	the	the
NN	slaveholder	slaveholder
RB	not	not
JJ	much	much
VBN	notice	noticed
IN	at	at
JJ	first	first
DT	every	every
NN	day	day
VBZ	appear	appears
RBR	more	more
JJ	flagrant	flagrant
NN	mischief	mischief
TO	to	to
DT	the	the
NNP	American	American
NNP	constitution	constitution
CC	but	But
RB	now	now
DT	the	the
NNS	purist	purists
VBP	be	are
VBG	look	looking
IN	into	into
PDT	all	all
DT	these	these
NNS	matter	matters
DT	the	The
JJR	more	more
JJ	intelligent	intelligent
VBP	be	are
VBG	grow	growing
JJ	uneasy	uneasy
IN	on	on
DT	the	the
NN	subject	subject
IN	of	of
NN	marriage	Marriage
PRP	they	They
VBP	wish	wish
TO	to	to
VB	see	see
DT	the	the
NN	character	character
VBD	represent	represented
RB	also	also
IN	in	in
DT	that	that
NN	covenant	covenant
RB	there	There
MD	shall	shall
VB	be	be
NN	nothing	nothing
JJ	brutal	brutal
IN	in	in
PRP	it	it
CC	but	but
PRP	it	it
MD	shall	shall
VB	honor	honor
DT	the	the
NN	man	man
CC	and	and
DT	the	the
NN	woman	woman
RB	as	as
RB	much	much
IN	as	as
DT	the	the
RBS	most	most
JJ	diffusive	diffusive
CC	and	and
JJ	universal	universal
NN	action	action
RB	grimly	Grimly
DT	the	the
JJ	same	same
NN	spirit	spirit
VBZ	look	looks
IN	into	into
DT	the	the
NN	law	law
IN	of	of
NN	property	Property
CC	and	and
VBZ	accuse	accuses
NNS	man	men
IN	of	of
VBG	drive	driving
DT	a	a
NN	trade	trade
IN	in	in
DT	the	the
JJ	great	great
JJ	boundless	boundless
NNP	providence	providence
WDT	which	which
VBD	have	had
VBN	give	given
DT	the	the
NN	air	air
DT	the	the
NN	water	water
CC	and	and
DT	the	the
NN	land	land
TO	to	to
NNS	man	men
TO	to	to
VB	use	use
CC	and	and
RB	not	not
TO	to	to
NN	fence	fence
IN	in	in
CC	and	and
VB	monopolize	monopolize
PRP	it	It
VBZ	cast	casts
PRP$	its	its
NN	eye	eye
IN	on	on
NN	trade	Trade
CC	and	and
NN	day	Day
NN	labor	Labor
CC	and	and
IN	so	so
PRP	it	it
VBZ	go	goes
RB	up	up
CC	and	and
RB	down	down
VBG	pave	paving
DT	the	the
NN	earth	earth
IN	with	with
NNS	eye	eyes
VBG	destroy	destroying
NN	privacy	privacy
CC	and	and
VBG	make	making
JJ	thorough	thorough
NNS	light	lights
VBZ	be	Is
PDT	all	all
DT	this	this
IN	for	for
NN	nothing	nothing
VBP	do	Do
PRP	you	you
VB	suppose	suppose
IN	that	that
DT	the	the
NNS	reform	reforms
WDT	which	which
VBP	be	are
VBG	prepare	preparing
MD	will	will
VB	be	be
IN	as	as
JJ	superficial	superficial
IN	as	as
DT	those	those
PRP	we	we
VBP	know	know
IN	by	By
DT	the	the
NNS	book	books
PRP	it	it
VBZ	read	reads
CC	and	and
VBZ	translate	translates
NN	judge	judge
WDT	what	what
NNS	book	books
PRP	it	it
MD	will	will
RB	presently	presently
VB	print	print
DT	a	A
JJ	great	great
NN	deal	deal
IN	of	of
DT	the	the
JJS	profoundest	profoundest
NN	thinking	thinking
IN	of	of
NN	antiquity	antiquity
WDT	which	which
VBD	have	had
VBN	become	become
IN	as	as
JJ	good	good
IN	as	as
JJ	obsolete	obsolete
IN	for	for
PRP	we	us
VBZ	be	is
RB	now	now
NNP	re	re
VBG	appear	appearing
IN	in	in
NNS	extract	extracts
CC	and	and
NNS	allusion	allusions
CC	and	and
IN	in	in
CD	twenty	twenty
NNS	year	years
MD	will	will
VB	get	get
DT	all	all
VBN	print	printed
RB	anew	anew
VB	see	See
WRB	how	how
JJ	daring	daring
VBZ	be	is
DT	the	the
VBG	read	reading
DT	the	the
NN	speculation	speculation
DT	the	the
VBG	experiment	experimenting
IN	of	of
DT	the	the
NN	time	time
IN	if	If
RB	now	now
DT	some	some
NN	genius	genius
MD	shall	shall
VB	arise	arise
WP	who	who
MD	could	could
VB	unite	unite
DT	these	these
VBN	scatter	scattered
NNS	ray	rays
CC	and	And
RB	always	always
JJ	such	such
DT	a	a
NN	genius	genius
VBZ	do	does
VB	embody	embody
DT	the	the
NNS	idea	ideas
IN	of	of
DT	each	each
NN	time	time
RB	here	Here
VBZ	be	is
JJ	great	great
NN	variety	variety
CC	and	and
NN	richness	richness
IN	of	of
NN	mysticism	mysticism
DT	each	each
NN	part	part
IN	of	of
WDT	which	which
RB	now	now
RB	only	only
VBZ	disgust	disgusts
IN	whilst	whilst
PRP	it	it
VBZ	form	forms
DT	the	the
JJ	sole	sole
NN	thought	thought
IN	of	of
DT	some	some
JJ	poor	poor
NN	perfectionist	Perfectionist
CC	or	or
NN	comer	Comer
RB	out	out
RB	yet	yet
WRB	when	when
PRP	it	it
MD	shall	shall
VB	be	be
VBN	take	taken
RP	up	up
IN	as	as
DT	the	the
NN	garniture	garniture
IN	of	of
DT	some	some
JJ	profound	profound
CC	and	and
DT	all	all
VBG	reconcile	reconciling
NN	thinker	thinker
MD	will	will
VB	appear	appear
DT	the	the
JJ	rich	rich
CC	and	and
JJ	appropriate	appropriate
NN	decoration	decoration
IN	of	of
PRP$	he	his
NNS	robe	robes
DT	these	These
NNS	reform	reforms
VBP	be	are
PRP$	we	our
NNS	contemporary	contemporaries
PRP	they	they
VBP	be	are
PRP	ourselves	ourselves
PRP$	we	our
JJ	own	own
NN	light	light
CC	and	and
NN	sight	sight
CC	and	and
NN	conscience	conscience
PRP	they	they
RB	only	only
VB	name	name
DT	the	the
NN	relation	relation
WDT	which	which
VBZ	subsist	subsists
IN	between	between
PRP	we	us
CC	and	and
DT	the	the
JJ	vicious	vicious
NNS	institution	institutions
WDT	which	which
PRP	they	they
VBP	go	go
TO	to	to
VB	rectify	rectify
PRP	they	They
VBP	be	are
DT	the	the
JJS	simplest	simplest
NNS	statement	statements
IN	of	of
NN	man	man
IN	in	in
DT	these	these
NNS	matter	matters
DT	the	the
JJ	plain	plain
NN	right	right
CC	and	and
JJ	wrong	wrong
PRP	I	I
MD	can	can
RB	not	not
VB	choose	choose
CC	but	but
VB	allow	allow
CC	and	and
VB	honor	honor
PRP	they	them
DT	the	The
NN	impulse	impulse
VBZ	be	is
JJ	good	good
CC	and	and
DT	the	the
NN	theory	theory
DT	the	the
NN	practice	practice
VBZ	be	is
RBR	less	less
JJ	beautiful	beautiful
DT	the	The
NNS	reformer	Reformers
VBP	affirm	affirm
DT	the	the
JJ	inward	inward
NN	life	life
CC	but	but
PRP	they	they
VBP	do	do
RB	not	not
VB	trust	trust
PRP	it	it
CC	but	but
VB	use	use
JJ	outward	outward
CC	and	and
JJ	vulgar	vulgar
NNS	means	means
PRP	they	They
VBP	do	do
RB	not	not
VB	rely	rely
IN	on	on
RB	precisely	precisely
IN	that	that
NN	strength	strength
WDT	which	which
VBZ	win	wins
PRP	I	me
TO	to	to
PRP$	they	their
NN	cause	cause
RB	not	not
IN	on	on
NN	love	love
RB	not	not
IN	on	on
DT	a	a
NN	principle	principle
CC	but	but
IN	on	on
NNS	man	men
IN	on	on
NNS	multitude	multitudes
IN	on	on
NNS	circumstance	circumstances
IN	on	on
NN	money	money
IN	on	on
NN	party	party
WDT	that	that
VBZ	be	is
IN	on	on
NN	fear	fear
IN	on	on
NN	wrath	wrath
CC	and	and
NN	pride	pride
DT	the	The
NN	love	love
WDT	which	which
VBD	lift	lifted
NNS	man	men
TO	to	to
DT	the	the
NN	sight	sight
IN	of	of
DT	these	these
JJR	better	better
NNS	end	ends
VBD	be	was
DT	the	the
JJ	true	true
CC	and	and
JJS	best	best
NN	distinction	distinction
IN	of	of
DT	this	this
NN	time	time
DT	the	the
NN	disposition	disposition
TO	to	to
VB	trust	trust
DT	a	a
NN	principle	principle
RBR	more	more
IN	than	than
DT	a	a
NN	material	material
NN	force	force
PRP	I	I
VBP	think	think
NN	_	_
WDT	that	that
VBP	_	_
DT	the	the
NN	soul	soul
IN	of	of
NN	reform	reform
DT	the	the
NN	conviction	conviction
IN	that	that
RB	not	not
NN	sensualism	sensualism
RB	not	not
NN	slavery	slavery
RB	not	not
NN	war	war
RB	not	not
NN	imprisonment	imprisonment
RB	not	not
RB	even	even
NN	government	government
VBP	be	are
VBN	need	needed
CC	but	but
IN	in	in
NN	lieu	lieu
IN	of	of
PRP	they	them
DT	all	all
NN	reliance	reliance
IN	on	on
DT	the	the
NN	sentiment	sentiment
IN	of	of
NN	man	man
WDT	which	which
MD	will	will
VB	work	work
RB	best	best
DT	the	the
JJR	more	more
PRP	it	it
VBZ	be	is
VBN	trust	trusted
RB	not	not
NN	reliance	reliance
IN	on	on
NNS	number	numbers
CC	but	but
JJ	contrariwise	contrariwise
VB	distrust	distrust
IN	of	of
NNS	number	numbers
CC	and	and
DT	the	the
NN	feeling	feeling
WDT	that	that
RB	then	then
VBP	be	are
PRP	we	we
JJS	strongest	strongest
WRB	when	when
RBS	most	most
JJ	private	private
CC	and	and
RB	alone	alone
DT	the	The
JJ	young	young
NNS	man	men
WP	who	who
VBP	have	have
VBN	be	been
JJ	vexing	vexing
NN	society	society
IN	for	for
DT	these	these
JJ	last	last
NNS	year	years
IN	with	with
JJ	regenerative	regenerative
NNS	method	methods
VBP	seem	seem
TO	to	to
VB	have	have
VBN	make	made
DT	this	this
NN	mistake	mistake
PRP	they	they
DT	all	all
VBD	exaggerate	exaggerated
DT	some	some
JJ	special	special
NNS	means	means
CC	and	and
DT	all	all
VBD	fail	failed
TO	to	to
VB	see	see
IN	that	that
DT	the	the
NN	reform	Reform
IN	of	of
NNS	reform	Reforms
MD	must	must
VB	be	be
VBN	accomplish	accomplished
IN	without	without
VBZ	mean	means
DT	the	The
NNS	reform	Reforms
VBP	have	have
PRP$	they	their
JJ	high	high
NN	origin	origin
IN	in	in
DT	a	an
NNP	ideal	ideal
NNP	justice	justice
CC	but	but
PRP	they	they
VBP	do	do
RB	not	not
VB	retain	retain
DT	the	the
NN	purity	purity
IN	of	of
DT	a	an
NN	idea	idea
PRP	they	They
VBP	be	are
RB	quickly	quickly
VBN	organize	organized
IN	in	in
DT	some	some
JJ	low	low
JJ	inadequate	inadequate
NN	form	form
CC	and	and
JJ	present	present
RB	no	no
RBR	more	more
JJ	poetic	poetic
NN	image	image
TO	to	to
DT	the	the
NN	mind	mind
IN	than	than
DT	the	the
JJ	evil	evil
NN	tradition	tradition
WDT	which	which
PRP	they	they
VBD	reprobate	reprobated
PRP	they	They
VBP	mix	mix
DT	the	the
NN	fire	fire
IN	of	of
DT	the	the
JJ	moral	moral
NN	sentiment	sentiment
IN	with	with
JJ	personal	personal
CC	and	and
NN	party	party
VBZ	heat	heats
IN	with	with
JJ	measureless	measureless
NNS	exaggeration	exaggerations
CC	and	and
DT	the	the
NN	blindness	blindness
WDT	that	that
VBZ	prefer	prefers
DT	some	some
NN	darling	darling
NN	measure	measure
TO	to	to
NN	justice	justice
CC	and	and
NN	truth	truth
DT	those	Those
WP	who	who
VBP	be	are
VBG	urge	urging
IN	with	with
JJS	most	most
NN	ardor	ardor
WP	what	what
VBP	be	are
VBN	call	called
DT	the	the
JJS	greatest	greatest
NNS	benefit	benefits
IN	of	of
NN	mankind	mankind
VBP	be	are
JJ	narrow	narrow
NN	self	self
VBG	please	pleasing
JJ	conceited	conceited
NNS	man	men
CC	and	and
VB	affect	affect
PRP	we	us
IN	as	as
DT	the	the
JJ	insane	insane
VBP	do	do
PRP	they	They
VB	bite	bite
PRP	we	us
CC	and	and
PRP	we	we
VBP	run	run
JJ	mad	mad
RB	also	also
PRP	I	I
VBP	think	think
DT	the	the
NN	work	work
IN	of	of
DT	the	the
NN	reformer	reformer
IN	as	as
JJ	innocent	innocent
IN	as	as
JJ	other	other
NN	work	work
WDT	that	that
VBZ	be	is
VBN	do	done
IN	around	around
PRP	he	him
CC	but	but
WRB	when	when
PRP	I	I
VBP	have	have
VBN	see	seen
PRP	it	it
IN	near	near
PRP	I	I
VBP	do	do
RB	not	not
VB	like	like
PRP	it	it
JJR	better	better
PRP	it	It
VBZ	be	is
VBN	do	done
IN	in	in
DT	the	the
JJ	same	same
NN	way	way
PRP	it	it
VBZ	be	is
VBN	do	done
RB	profanely	profanely
RB	not	not
RB	piously	piously
IN	by	by
NN	management	management
IN	by	by
NNS	tactic	tactics
CC	and	and
VB	clamor	clamor
PRP	it	It
VBZ	be	is
DT	a	a
NN	buzz	buzz
IN	in	in
DT	the	the
NN	ear	ear
PRP	I	I
MD	can	can
RB	not	not
VB	feel	feel
DT	any	any
NN	pleasure	pleasure
IN	in	in
NNS	sacrifice	sacrifices
WDT	which	which
VBP	display	display
TO	to	to
PRP	I	me
JJ	such	such
NN	partiality	partiality
IN	of	of
NN	character	character
PRP	we	We
VBP	do	do
RB	not	not
VB	want	want
NNS	action	actions
CC	but	but
NNS	man	men
RB	not	not
DT	a	a
JJ	chemical	chemical
NN	drop	drop
IN	of	of
NN	water	water
CC	but	but
NN	rain	rain
DT	the	the
NN	spirit	spirit
WDT	that	that
VBZ	shed	sheds
CC	and	and
NNS	shower	showers
NNS	action	actions
JJ	countless	countless
JJ	endless	endless
NNS	action	actions
PRP	you	You
VBP	have	have
IN	on	on
DT	some	some
NN	occasion	occasion
VBD	play	played
DT	a	a
JJ	bold	bold
NN	part	part
PRP	you	You
VBP	have	have
VBN	set	set
PRP$	you	your
NN	heart	heart
CC	and	and
NN	face	face
IN	against	against
NN	society	society
WRB	when	when
PRP	you	you
VBD	think	thought
PRP	it	it
JJ	wrong	wrong
CC	and	and
VBD	return	returned
PRP	it	it
VB	frown	frown
IN	for	for
JJ	frown	frown
JJ	excellent	Excellent
RB	now	now
MD	can	can
PRP	you	you
VB	afford	afford
TO	to	to
VB	forget	forget
PRP	it	it
VBG	reckon	reckoning
DT	all	all
PRP$	you	your
NN	action	action
DT	no	no
JJR	more	more
IN	than	than
DT	the	the
NN	passing	passing
IN	of	of
PRP$	you	your
NN	hand	hand
IN	through	through
DT	the	the
NN	air	air
CC	or	or
DT	a	a
JJ	little	little
NN	breath	breath
IN	of	of
PRP$	you	your
NN	mouth	mouth
DT	the	The
NN	world	world
VBZ	leave	leaves
DT	no	no
NN	track	track
IN	in	in
NN	space	space
CC	and	and
DT	the	the
JJS	greatest	greatest
NN	action	action
IN	of	of
NN	man	man
NN	no	no
NN	mark	mark
IN	in	in
DT	the	the
JJ	vast	vast
NN	idea	idea
TO	to	To
DT	the	the
NN	youth	youth
JJ	diffident	diffident
IN	of	of
PRP$	he	his
NN	ability	ability
CC	and	and
JJ	full	full
IN	of	of
NN	compunction	compunction
IN	at	at
PRP$	he	his
JJ	unprofitable	unprofitable
NN	existence	existence
DT	the	the
NN	temptation	temptation
VBZ	be	is
RB	always	always
JJ	great	great
TO	to	to
VB	lend	lend
PRP	himself	himself
TO	to	to
JJ	public	public
NNS	movement	movements
CC	and	and
IN	as	as
CD	one	one
IN	of	of
DT	a	a
NN	party	party
VB	accomplish	accomplish
WP	what	what
PRP	he	he
MD	can	can
RB	not	not
VB	hope	hope
TO	to	to
NN	effect	effect
RB	alone	alone
CC	but	But
PRP	he	he
MD	must	must
VB	resist	resist
DT	the	the
NN	degradation	degradation
IN	of	of
DT	a	a
NN	man	man
TO	to	to
DT	a	a
NN	measure	measure
PRP	I	I
MD	must	must
VB	act	act
IN	with	with
NN	truth	truth
IN	though	though
PRP	I	I
MD	should	should
RB	never	never
VB	come	come
TO	to	to
VB	act	act
IN	as	as
PRP	you	you
VBP	call	call
PRP	it	it
IN	with	with
NN	effect	effect
PRP	I	I
MD	must	must
VB	consent	consent
TO	to	to
NN	inaction	inaction
DT	a	A
NN	patience	patience
WDT	which	which
VBZ	be	is
NNP	grand	grand
DT	a	a
NNP	brave	brave
CC	and	and
NNP	cold	cold
NN	neglect	neglect
IN	of	of
DT	the	the
NNS	office	offices
WDT	which	which
NN	prudence	prudence
VBZ	exact	exacts
IN	so	so
PRP	it	it
VB	be	be
VBN	do	done
IN	in	in
DT	a	a
JJ	deep	deep
JJ	upper	upper
NN	piety	piety
DT	a	a
NN	consent	consent
TO	to	to
NN	solitude	solitude
CC	and	and
NN	inaction	inaction
WDT	which	which
VBZ	proceed	proceeds
IN	out	out
IN	of	of
DT	a	an
NN	unwillingness	unwillingness
TO	to	to
VB	violate	violate
NN	character	character
VBZ	be	is
DT	the	the
NN	century	century
WDT	which	which
VBZ	make	makes
DT	the	the
NN	gem	gem
IN	whilst	Whilst
RB	therefore	therefore
PRP	I	I
VBP	desire	desire
TO	to	to
VB	express	express
DT	the	the
NN	respect	respect
CC	and	and
NN	joy	joy
PRP	I	I
VBP	feel	feel
IN	before	before
DT	this	this
JJ	sublime	sublime
NN	connection	connection
IN	of	of
NNS	reform	reforms
RB	now	now
IN	in	in
PRP$	they	their
NN	infancy	infancy
IN	around	around
PRP	we	us
PRP	I	I
VBP	urge	urge
DT	the	the
JJR	more	more
RB	earnestly	earnestly
DT	the	the
NNP	paramount	paramount
NNS	duty	duties
IN	of	of
NN	self	self
NN	reliance	reliance
PRP	I	I
MD	can	can
RB	not	not
VB	find	find
NN	language	language
IN	of	of
JJ	sufficient	sufficient
NN	energy	energy
TO	to	to
VB	convey	convey
PRP$	my	my
NN	sense	sense
IN	of	of
DT	the	the
NN	sacredness	sacredness
IN	of	of
JJ	private	private
NN	integrity	integrity
DT	all	All
NNS	man	men
DT	all	all
NNS	thing	things
DT	the	the
NN	state	state
DT	the	the
NN	church	church
NN	yea	yea
DT	the	the
NNS	friend	friends
IN	of	of
DT	the	the
NN	heart	heart
VBP	be	are
NNS	phantasm	phantasms
CC	and	and
JJ	unreal	unreal
IN	beside	beside
DT	the	the
NN	sanctuary	sanctuary
IN	of	of
DT	the	the
NN	heart	heart
IN	with	With
RB	so	so
JJ	much	much
NN	awe	awe
IN	with	with
RB	so	so
JJ	much	much
NN	fear	fear
VB	let	let
PRP	it	it
VB	be	be
VBN	respect	respected
DT	the	The
JJ	great	great
NN	majority	majority
IN	of	of
NNS	man	men
JJ	unable	unable
TO	to	to
NN	judge	judge
IN	of	of
DT	any	any
NN	principle	principle
IN	until	until
PRP$	its	its
JJ	light	light
NNS	fall	falls
IN	on	on
DT	a	a
NN	fact	fact
VBP	be	are
RB	not	not
JJ	aware	aware
IN	of	of
DT	the	the
NN	evil	evil
WDT	that	that
VBZ	be	is
IN	around	around
PRP	they	them
IN	until	until
PRP	they	they
VBP	see	see
PRP	it	it
IN	in	in
DT	some	some
JJ	gross	gross
NN	form	form
IN	as	as
IN	in	in
DT	a	a
NN	class	class
IN	of	of
JJ	intemperate	intemperate
NNS	man	men
CC	or	or
NNS	slaveholder	slaveholders
CC	or	or
NNS	soldier	soldiers
CC	or	or
JJ	fraudulent	fraudulent
NNS	person	persons
RB	then	Then
PRP	they	they
VBP	be	are
RB	greatly	greatly
VBN	move	moved
CC	and	and
VBG	magnify	magnifying
DT	the	the
NN	importance	importance
IN	of	of
DT	that	that
JJ	wrong	wrong
PRP	they	they
JJ	fancy	fancy
IN	that	that
IN	if	if
DT	that	that
NN	abuse	abuse
VBD	be	were
VBN	redress	redressed
DT	all	all
MD	would	would
VB	go	go
RB	well	well
CC	and	and
PRP	they	they
VBP	fill	fill
DT	the	the
NN	land	land
IN	with	with
NN	clamor	clamor
TO	to	to
VB	correct	correct
PRP	it	it
RB	hence	Hence
DT	the	the
JJ	missionary	missionary
CC	and	and
JJ	other	other
JJ	religious	religious
NNS	effort	efforts
IN	if	If
DT	every	every
NN	island	island
CC	and	and
DT	every	every
NN	house	house
VBD	have	had
DT	a	a
NN	bible	Bible
IN	if	if
DT	every	every
NN	child	child
VBD	be	was
VBN	bring	brought
IN	into	into
DT	the	the
NNP	Sunday	Sunday
NN	school	School
MD	would	would
DT	the	the
NNS	wound	wounds
IN	of	of
DT	the	the
NN	world	world
VB	heal	heal
CC	and	and
VB	man	man
VB	be	be
JJ	upright	upright
CC	but	But
DT	the	the
NN	man	man
IN	of	of
NNS	idea	ideas
VBG	account	accounting
DT	the	the
NN	circumstance	circumstance
NN	nothing	nothing
NNS	judge	judges
IN	of	of
DT	the	the
NNP	commonwealth	commonwealth
IN	from	from
DT	the	the
NN	state	state
IN	of	of
PRP$	he	his
JJ	own	own
NN	mind	mind
IN	if	If
PRP	he	he
VBZ	say	says
PRP	I	I
VBP	be	am
JJ	selfish	selfish
RB	then	then
VBZ	be	is
EX	there	there
NN	slavery	slavery
CC	or	or
DT	the	the
NN	effort	effort
TO	to	to
VB	establish	establish
PRP	it	it
WRB	wherever	wherever
PRP	I	I
VBP	go	go
CC	but	But
IN	if	if
PRP	I	I
VBP	be	am
RB	just	just
RB	then	then
VBZ	be	is
EX	there	there
DT	no	no
NN	slavery	slavery
VB	let	let
DT	the	the
NNS	law	laws
VBP	say	say
WP	what	what
PRP	they	they
MD	will	will
IN	for	For
IN	if	if
PRP	I	I
VBP	treat	treat
DT	all	all
NNS	man	men
IN	as	as
NNS	god	gods
WRB	how	how
TO	to	to
PRP	I	me
MD	can	can
RB	there	there
VB	be	be
JJ	such	such
DT	a	a
NN	thing	thing
IN	as	as
DT	a	a
NN	slave	slave
CC	but	But
WRB	how	how
JJ	frivolous	frivolous
VBZ	be	is
PRP$	you	your
NN	war	war
IN	against	against
NNS	circumstance	circumstances
DT	this	This
VBG	denounce	denouncing
NN	philanthropist	philanthropist
VBZ	be	is
PRP	himself	himself
DT	a	a
NN	slaveholder	slaveholder
IN	in	in
DT	every	every
NN	word	word
CC	and	and
NN	look	look
VBZ	do	Does
PRP	he	he
VB	free	free
PRP	I	me
VBZ	do	Does
PRP	he	he
VB	cheer	cheer
PRP	I	me
PRP	he	He
VBZ	be	is
DT	the	the
NN	state	state
IN	of	of
NNP	Georgia	Georgia
CC	or	or
NNP	Alabama	Alabama
IN	with	with
PRP$	they	their
JJ	sanguinary	sanguinary
NN	slave	slave
NNS	law	laws
VBG	walk	walking
RB	here	here
IN	on	on
PRP$	we	our
JJ	north	north
JJ	eastern	eastern
NNS	shore	shores
PRP	we	We
VBP	be	are
DT	all	all
JJ	thankful	thankful
PRP	he	he
VBZ	have	has
DT	no	no
RBR	more	more
JJ	political	political
NN	power	power
IN	as	as
PRP	we	we
VBP	be	are
JJ	fond	fond
IN	of	of
NNP	liberty	liberty
PRP	ourselves	ourselves
PRP	I	I
VBP	be	am
JJ	afraid	afraid
PRP$	we	our
NN	virtue	virtue
VBZ	be	is
DT	a	a
JJ	little	little
JJ	geographical	geographical
PRP	I	I
VBP	be	am
RB	not	not
VBN	mortify	mortified
IN	by	by
PRP$	we	our
NN	vice	vice
WDT	that	that
VBZ	be	is
NN	obduracy	obduracy
PRP	it	it
NNS	color	colors
CC	and	and
NNS	palter	palters
PRP	it	it
NNS	curse	curses
CC	and	and
NNS	swear	swears
CC	and	and
PRP	I	I
MD	can	can
VB	see	see
TO	to	to
DT	the	the
NN	end	end
IN	of	of
PRP	it	it
CC	but	but
PRP	I	I
VBP	own	own
PRP$	we	our
NN	virtue	virtue
VBZ	make	makes
PRP	I	me
JJ	ashamed	ashamed
RB	so	so
JJ	sour	sour
CC	and	and
JJ	narrow	narrow
RB	so	so
JJ	thin	thin
CC	and	and
JJ	blind	blind
NN	virtue	virtue
IN	so	so
NN	vice	vice
IN	like	like
RB	then	Then
RB	again	again
WRB	how	how
JJ	trivial	trivial
VBP	seem	seem
DT	the	the
NNS	contest	contests
IN	of	of
DT	the	the
NN	abolitionist	abolitionist
IN	whilst	whilst
PRP	he	he
VBZ	aim	aims
RB	merely	merely
IN	at	at
DT	the	the
NN	circumstance	circumstance
IN	of	of
DT	the	the
NN	slave	slave
VB	give	Give
DT	the	the
NN	slave	slave
DT	the	the
JJS	least	least
NN	elevation	elevation
IN	of	of
JJ	religious	religious
NN	sentiment	sentiment
CC	and	and
PRP	he	he
VBZ	be	is
DT	no	no
NN	slave	slave
PRP	you	you
VBP	be	are
DT	the	the
NN	slave	slave
PRP	he	he
RB	not	not
RB	only	only
IN	in	in
PRP$	he	his
NN	humility	humility
VBZ	feel	feels
PRP$	he	his
NN	superiority	superiority
VBZ	feel	feels
IN	that	that
JJ	much	much
JJ	deplored	deplored
NN	condition	condition
IN	of	of
PRP$	he	his
TO	to	to
VB	be	be
DT	a	a
JJ	fading	fading
RB	trifle	trifle
CC	but	but
PRP	he	he
VBZ	make	makes
PRP	you	you
VBP	feel	feel
PRP	it	it
RB	too	too
PRP	he	He
VBZ	be	is
DT	the	the
NN	master	master
DT	the	The
NN	exaggeration	exaggeration
WDT	which	which
PRP$	we	our
JJ	young	young
NNS	people	people
VBP	make	make
IN	of	of
PRP$	he	his
NNS	wrong	wrongs
VBZ	characterize	characterizes
PRP	themselves	themselves
WP	what	What
VBP	be	are
DT	no	no
NNS	trifle	trifles
TO	to	to
PRP	they	them
PRP	they	they
RB	naturally	naturally
VBP	think	think
VBP	be	are
DT	no	no
NNS	trifle	trifles
TO	to	to
NNP	Pompey	Pompey
PRP	we	We
VBP	say	say
RB	then	then
IN	that	that
DT	the	the
VBG	reform	reforming
NN	movement	movement
VBZ	be	is
JJ	sacred	sacred
IN	in	in
PRP$	its	its
NN	origin	origin
IN	in	in
PRP$	its	its
NN	management	management
CC	and	and
NNS	detail	details
JJ	timid	timid
CC	and	and
JJ	profane	profane
DT	these	These
NNS	benefactor	benefactors
VBP	hope	hope
TO	to	to
VB	raise	raise
NN	man	man
IN	by	by
VBG	improve	improving
PRP$	he	his
NNS	circumstance	circumstances
IN	by	by
NN	combination	combination
IN	of	of
DT	that	that
WDT	which	which
VBZ	be	is
JJ	dead	dead
PRP	they	they
VBP	hope	hope
TO	to	to
VB	make	make
