POS	lemma	word
IN	of	of
NNS	desire	desires
NNS	predilection	predilections
NNS	aversion	aversions
NNS	ambition	ambitions
NNS	passion	passions
VBZ	care	cares
NNS	grief	griefs
VBZ	regret	regrets
NNS	remorse	remorses
VBP	be	are
JJ	incipient	incipient
NN	madness	madness
CC	and	and
JJ	ready	ready
TO	to	to
VB	grow	grow
NN	spread	spread
CC	and	and
VB	consume	consume
WRB	when	when
DT	the	the
NN	occasion	occasion
VBZ	come	comes
EX	there	There
VBP	be	are
DT	no	no
JJ	healthy	healthy
NNS	mind	minds
CC	and	and
NN	nothing	nothing
VBZ	save	saves
DT	any	any
NN	man	man
CC	but	but
NN	accident	accident
DT	the	the
NN	accident	accident
IN	of	of
RB	not	not
VBG	have	having
PRP$	he	his
NN	malady	malady
VBD	put	put
TO	to	to
DT	the	the
NNP	supreme	supreme
NNP	test	test
CD	one	One
IN	of	of
DT	the	the
JJS	commonest	commonest
NNS	form	forms
IN	of	of
NN	madness	madness
VBZ	be	is
DT	the	the
NN	desire	desire
TO	to	to
VB	be	be
VBN	notice	noticed
DT	the	the
NN	pleasure	pleasure
VBN	derive	derived
IN	from	from
VBG	be	being
VBN	notice	noticed
RB	perhaps	Perhaps
PRP	it	it
VBZ	be	is
RB	not	not
RB	merely	merely
JJ	common	common
CC	but	but
JJ	universal	universal
IN	in	In
PRP$	its	its
JJS	mildest	mildest
NN	form	form
PRP	it	it
JJ	doubtless	doubtless
VBZ	be	is
JJ	universal	universal
DT	every	Every
NN	child	child
VBZ	be	is
VBN	please	pleased
IN	at	at
VBG	be	being
VBD	notice	noticed
JJ	many	many
JJ	intolerable	intolerable
NNS	child	children
VBN	put	put
IN	in	in
PRP$	they	their
JJ	whole	whole
NN	time	time
IN	in	in
JJ	distressing	distressing
CC	and	and
JJ	idiotic	idiotic
NN	effort	effort
TO	to	to
VB	attract	attract
DT	the	the
NN	attention	attention
IN	of	of
NNS	visitor	visitors
NNS	boy	boys
VBP	be	are
RB	always	always
VBG	show	showing
RP	off	off
RB	apparently	apparently
DT	all	all
NNS	man	men
CC	and	and
NNS	woman	women
VBP	be	are
JJ	glad	glad
CC	and	and
JJ	grateful	grateful
WRB	when	when
PRP	they	they
VBP	find	find
IN	that	that
PRP	they	they
VBP	have	have
VBN	do	done
DT	a	a
NN	thing	thing
WDT	which	which
VBZ	have	has
VBN	lift	lifted
PRP	they	them
IN	for	for
DT	a	a
NN	moment	moment
IN	out	out
IN	of	of
NN	obscurity	obscurity
CC	and	and
VBD	cause	caused
VBG	wonder	wondering
NN	talk	talk
DT	this	This
JJ	common	common
NN	madness	madness
MD	can	can
VB	develop	develop
IN	by	by
VB	nurture	nurture
IN	into	into
DT	a	a
NN	hunger	hunger
IN	for	for
NN	notoriety	notoriety
IN	in	in
CD	one	one
IN	for	for
NN	fame	fame
IN	in	in
DT	another	another
PRP	it	It
VBZ	be	is
DT	this	this
NN	madness	madness
IN	for	for
VBG	be	being
VBN	notice	noticed
CC	and	and
VBN	talk	talked
IN	about	about
WDT	which	which
VBZ	have	has
VBN	invent	invented
NN	kingship	kingship
CC	and	and
DT	the	the
CD	thousand	thousand
JJ	other	other
NNS	dignity	dignities
CC	and	and
VBD	trick	tricked
PRP	they	them
RP	out	out
IN	with	with
RB	pretty	pretty
CC	and	and
JJ	showy	showy
NNS	finery	fineries
PRP	it	it
VBZ	have	has
VBN	make	made
NNS	king	kings
VBP	pick	pick
CD	one	one
DT	another	another
NN	s	s
NNS	pocket	pockets
VBP	scramble	scramble
IN	for	for
CD	one	one
DT	another	another
NN	s	s
NNS	crown	crowns
CC	and	and
NNP	estates	estates
NN	slaughter	slaughter
CD	one	one
DT	another	another
NN	s	s
NNS	subject	subjects
PRP	it	it
VBZ	have	has
VBN	raise	raised
RP	up	up
NN	prize	prize
NNS	fighter	fighters
CC	and	and
NNS	poet	poets
CC	and	and
NNS	village	villages
NNS	mayor	mayors
CC	and	and
JJ	little	little
CC	and	and
JJ	big	big
NNS	politician	politicians
CC	and	and
JJ	big	big
CC	and	and
JJ	little	little
NN	charity	charity
NNS	founder	founders
CC	and	and
NN	bicycle	bicycle
NNS	champion	champions
CC	and	and
NNP	banditti	banditti
NNPS	chiefs	chiefs
CC	and	and
NNP	frontier	frontier
NNS	desperado	desperadoes
CC	and	and
NNS	napoleon	Napoleons
NN	anything	Anything
TO	to	to
VB	get	get
NN	notoriety	notoriety
NN	anything	anything
TO	to	to
VB	set	set
DT	the	the
NN	village	village
CC	or	or
DT	the	the
NN	township	township
CC	or	or
DT	the	the
NN	city	city
CC	or	or
DT	the	the
NN	state	State
CC	or	or
DT	the	the
NN	nation	nation
CC	or	or
DT	the	the
NN	planet	planet
VBG	shout	shouting
NN	look	Look
RB	there	there
PRP	he	he
VBZ	go	goes
DT	that	that
VBZ	be	is
DT	the	the
NN	man	man
CC	and	And
IN	in	in
CD	five	five
NNS	minute	minutes
NN	time	time
IN	at	at
DT	no	no
NN	cost	cost
IN	of	of
NN	brain	brain
CC	or	or
NN	labor	labor
CC	or	or
NN	genius	genius
DT	this	this
NN	mangy	mangy
JJ	italian	Italian
NN	tramp	tramp
VBZ	have	has
VBN	beat	beaten
PRP	they	them
DT	all	all
VBD	transcend	transcended
PRP	they	them
DT	all	all
VBD	outstrip	outstripped
PRP	they	them
DT	all	all
IN	for	for
IN	in	in
NN	time	time
PRP$	they	their
NNS	name	names
MD	will	will
VB	perish	perish
CC	but	but
IN	by	by
DT	the	the
JJ	friendly	friendly
NN	help	help
IN	of	of
DT	the	the
JJ	insane	insane
NNS	newspaper	newspapers
CC	and	and
NNS	court	courts
CC	and	and
NNS	king	kings
CC	and	and
NNS	historian	historians
PRP$	he	his
VBZ	be	is
JJ	safe	safe
CC	and	and
JJ	live	live
CC	and	and
NN	thunder	thunder
IN	in	in
DT	the	the
NN	world	world
DT	all	all
IN	down	down
DT	the	the
NNS	age	ages
RB	as	as
RB	long	long
IN	as	as
JJ	human	human
NN	speech	speech
MD	shall	shall
VB	endure	endure
UH	oh	Oh
IN	if	if
PRP	it	it
VBD	be	were
RB	not	not
RB	so	so
JJ	tragic	tragic
WRB	how	how
JJ	ludicrous	ludicrous
PRP	it	it
MD	would	would
VB	be	be
PRP	she	She
VBD	be	was
RB	so	so
JJ	blameless	blameless
DT	the	the
NN	empress	Empress
CC	and	and
RB	so	so
JJ	beautiful	beautiful
IN	in	in
NN	mind	mind
CC	and	and
NN	heart	heart
IN	in	in
NN	person	person
CC	and	and
NN	spirit	spirit
CC	and	and
IN	whether	whether
IN	with	with
DT	a	a
NN	crown	crown
IN	upon	upon
PRP$	she	her
NN	head	head
CC	or	or
IN	without	without
PRP	it	it
CC	and	and
JJ	nameless	nameless
DT	a	a
NN	grace	grace
TO	to	to
DT	the	the
JJ	human	human
NN	race	race
CC	and	and
RB	almost	almost
DT	a	a
NN	justification	justification
IN	of	of
PRP$	its	its
NN	creation	creation
MD	would	WOULD
VB	be	be
RB	indeed	indeed
CC	but	but
IN	that	that
DT	the	the
NN	animal	animal
WDT	that	that
VBD	strike	struck
PRP	she	her
RP	down	down
NNP	re	re
VBZ	establish	establishes
DT	the	the
NN	doubt	doubt
IN	in	In
PRP$	she	her
NN	character	character
VBD	be	was
DT	every	every
NN	quality	quality
IN	that	that
IN	in	in
NN	woman	woman
VBZ	invite	invites
CC	and	and
VBZ	engage	engages
NN	respect	respect
NN	esteem	esteem
NN	affection	affection
CC	and	and
VB	homage	homage
PRP$	she	Her
NNS	taste	tastes
PRP$	she	her
NNS	instinct	instincts
CC	and	and
PRP$	she	her
NNS	aspiration	aspirations
VBD	be	were
DT	all	all
JJ	high	high
CC	and	and
JJ	fine	fine
CC	and	and
DT	all	all
PRP$	she	her
NN	life	life
PRP$	she	her
NN	heart	heart
CC	and	and
NN	brain	brain
VBD	be	were
JJ	busy	busy
IN	with	with
NNS	activity	activities
IN	of	of
DT	a	a
JJ	noble	noble
NN	sort	sort
PRP	she	She
VBD	have	had
VBN	have	had
JJ	bitter	bitter
NNS	grief	griefs
CC	but	but
PRP	they	they
VBD	do	did
RB	not	not
JJ	sour	sour
PRP$	she	her
NN	spirit	spirit
CC	and	and
PRP	she	she
VBD	have	had
VBN	have	had
DT	the	the
JJS	highest	highest
NNS	honor	honors
IN	in	in
DT	the	the
NN	world	world
NNS	s	s
NN	gift	gift
CC	but	but
PRP	she	she
VBD	go	went
PRP$	she	her
JJ	simple	simple
NN	way	way
JJ	unspoiled	unspoiled
PRP	she	She
VBD	know	knew
DT	all	all
NNS	rank	ranks
CC	and	and
VBD	win	won
PRP	they	them
DT	all	all
CC	and	and
VBD	make	made
PRP	they	them
PRP$	she	her
NNS	friend	friends
DT	a	An
JJ	english	English
NN	fisherman	fisherman
NNS	s	s
NN	wife	wife
VBD	say	said
WRB	when	When
DT	a	a
NN	body	body
VBD	be	was
IN	in	in
NN	trouble	trouble
PRP	she	she
VBD	didn	didn
NN	t	t
VB	send	send
PRP$	she	her
NN	help	help
PRP	she	she
VBD	bring	brought
PRP	it	it
PRP	herself	herself
NNS	crown	Crowns
VBP	have	have
VBN	adorn	adorned
NNS	other	others
CC	but	but
PRP	she	she
VBD	adorn	adorned
PRP$	she	her
NNS	crown	crowns
PRP	it	It
VBD	be	was
DT	a	a
JJ	swift	swift
NN	celebrity	celebrity
DT	the	the
NN	assassin	assassin
VBN	achieve	achieved
CC	and	And
PRP	it	it
VBZ	be	is
VBN	mark	marked
IN	by	by
DT	some	some
JJ	curious	curious
VBZ	contrast	contrasts
IN	at	At
NN	noon	noon
JJ	last	last
NNP	Saturday	Saturday
EX	there	there
VBD	be	was
DT	no	no
NN	one	one
IN	in	in
DT	the	the
NN	world	world
WP	who	who
MD	would	would
VB	have	have
VBN	consider	considered
NN	acquaintanceship	acquaintanceship
IN	with	with
PRP	he	him
DT	a	a
NN	thing	thing
JJ	worth	worth
VBG	claim	claiming
CC	or	or
VBG	mention	mentioning
DT	no	no
PRP	one	one
MD	would	would
VB	have	have
VBN	be	been
JJ	vain	vain
IN	of	of
JJ	such	such
DT	a	an
NN	acquaintanceship	acquaintanceship
DT	the	the
JJS	humblest	humblest
JJ	honest	honest
NN	boot	boot
JJ	black	black
MD	would	would
RB	not	not
VB	have	have
VBN	value	valued
DT	the	the
NN	fact	fact
IN	that	that
PRP	he	he
VBD	have	had
VBN	meet	met
PRP	he	him
CC	or	or
VBN	see	seen
PRP	he	him
IN	at	at
DT	some	some
NN	time	time
CC	or	or
JJ	other	other
PRP	he	he
VBD	be	was
VBN	sink	sunk
IN	in	in
JJ	abysmal	abysmal
NN	obscurity	obscurity
PRP	he	he
VBD	be	was
RB	away	away
IN	beneath	beneath
DT	the	the
NN	notice	notice
IN	of	of
DT	the	the
JJ	bottom	bottom
NNS	grade	grades
IN	of	of
NN	officialdom	officialdom
CD	three	Three
NNS	hour	hours
RB	later	later
PRP	he	he
VBD	be	was
DT	the	the
CD	one	one
NN	subject	subject
IN	of	of
NN	conversation	conversation
IN	in	in
DT	the	the
NN	world	world
DT	the	the
JJ	gilded	gilded
NNS	general	generals
CC	and	and
NNS	admiral	admirals
CC	and	and
NNS	governor	governors
VBD	be	were
VBG	discuss	discussing
PRP	he	him
PDT	all	all
DT	the	the
NNPS	kings	kings
CC	and	and
NNP	queens	queens
CC	and	and
NNS	emperor	emperors
VBD	have	had
VBN	put	put
RB	aside	aside
PRP$	they	their
JJ	other	other
NNS	interest	interests
TO	to	to
VB	talk	talk
IN	about	about
PRP	he	him
CC	and	And
WRB	wherever	wherever
EX	there	there
VBD	be	was
DT	a	a
NN	man	man
IN	at	at
DT	the	the
NN	summit	summit
IN	of	of
DT	the	the
NN	world	world
CC	or	or
DT	the	the
NN	bottom	bottom
IN	of	of
PRP	it	it
WP	who	who
IN	by	by
NN	chance	chance
VBD	have	had
IN	at	at
DT	some	some
NN	time	time
CC	or	or
JJ	other	other
VBN	come	come
IN	across	across
DT	that	that
NN	creature	creature
PRP	he	he
VBD	remember	remembered
PRP	it	it
IN	with	with
DT	a	a
JJ	secret	secret
NN	satisfaction	satisfaction
CC	and	and
VBD	mention	MENTIONED
PRP	it	it
IN	for	for
PRP	it	it
VBD	be	was
DT	a	a
NN	distinction	distinction
RB	now	now
PRP	it	It
VBZ	bring	brings
JJ	human	human
NN	dignity	dignity
RB	pretty	pretty
JJ	low	low
CC	and	and
IN	for	for
DT	a	a
NN	moment	moment
DT	the	the
NN	thing	thing
VBZ	be	is
RB	not	not
RB	quite	quite
JJ	realizable	realizable
CC	but	but
PRP	it	it
VBZ	be	is
RB	perfectly	perfectly
JJ	true	true
IN	if	If
EX	there	there
VBZ	be	is
DT	a	a
NN	king	king
WP	who	who
MD	can	can
VB	remember	remember
RB	now	now
IN	that	that
PRP	he	he
RB	once	once
VBD	see	saw
IN	that	that
NN	creature	creature
IN	in	in
DT	a	a
NN	time	time
IN	past	past
PRP	he	he
VBZ	have	has
VBN	let	let
IN	that	that
NN	fact	fact
IN	out	out
IN	in	in
DT	a	a
RBR	more	more
CC	or	or
RBR	less	less
RB	studiedly	studiedly
JJ	casual	casual
CC	and	and
JJ	indifferent	indifferent
NN	way	way
DT	some	some
NNS	dozen	dozens
IN	of	of
NNS	time	times
IN	during	during
DT	the	the
JJ	past	past
NN	week	week
IN	for	For
DT	a	a
NN	king	king
VBZ	be	is
RB	merely	merely
JJ	human	human
DT	the	the
NN	inside	inside
IN	of	of
PRP	he	him
VBZ	be	is
RB	exactly	exactly
IN	like	like
DT	the	the
NN	inside	inside
IN	of	of
DT	any	any
JJ	other	other
NN	person	person
CC	and	and
PRP	it	it
VBZ	be	is
JJ	human	human
TO	to	to
VB	find	find
NN	satisfaction	satisfaction
IN	in	in
VBG	be	being
IN	in	in
DT	a	a
NN	kind	kind
IN	of	of
JJ	personal	personal
NN	way	way
VBN	connect	connected
IN	with	with
JJ	amazing	amazing
NNS	event	events
PRP	we	We
VBP	be	are
DT	all	all
RB	privately	privately
JJ	vain	vain
IN	of	of
JJ	such	such
DT	a	a
NN	thing	thing
PRP	we	we
VBP	be	are
DT	all	all
RB	alike	alike
DT	a	a
NN	king	king
VBZ	be	is
DT	a	a
NN	king	king
IN	by	by
NN	accident	accident
DT	the	the
NN	reason	reason
DT	the	the
NN	rest	rest
IN	of	of
PRP	we	us
VBP	be	are
RB	not	not
NNPS	kings	kings
VBZ	be	is
RB	merely	merely
JJ	due	due
TO	to	to
DT	another	another
NN	accident	accident
PRP	we	we
VBP	be	are
DT	all	all
VBN	make	made
IN	out	out
IN	of	of
DT	the	the
JJ	same	same
NN	clay	clay
CC	and	and
PRP	it	it
VBZ	be	is
DT	a	a
JJ	sufficient	sufficient
JJ	poor	poor
NN	quality	quality
IN	below	Below
DT	the	the
NNPS	kings	kings
DT	these	these
NNS	remark	remarks
VBP	be	are
IN	in	in
DT	the	the
NN	air	air
DT	these	these
NNS	day	days
PRP	I	I
VBP	know	know
PRP	it	it
RB	well	well
IN	as	as
IN	if	if
PRP	I	I
VBD	be	were
VBG	hear	hearing
PRP	they	them
DT	the	THE
NN	commander	COMMANDER
PRP	he	He
VBD	be	was
IN	in	in
PRP$	my	my
NN	army	army
DT	the	THE
JJ	general	GENERAL
PRP	he	He
VBD	be	was
IN	in	in
PRP$	my	my
NN	corps	corps
DT	the	THE
NNP	COLONEL	COLONEL
PRP	he	He
VBD	be	was
IN	in	in
PRP$	my	my
NN	regiment	regiment
DT	a	A
JJ	brute	brute
PRP	I	I
VBP	remember	remember
PRP	he	him
RB	well	well
DT	the	THE
NN	captain	CAPTAIN
PRP	he	He
VBD	be	was
IN	in	in
PRP$	my	my
NN	company	company
DT	a	A
JJ	troublesome	troublesome
NN	scoundrel	scoundrel
PRP	I	I
VBP	remember	remember
PRP	he	him
RB	well	well
DT	the	THE
NN	sergeant	SERGEANT
VBD	do	Did
PRP	I	I
VBP	know	know
PRP	he	him
RB	as	As
RB	well	well
IN	as	as
PRP	I	I
VBP	know	know
PRP	you	you
WRB	why	Why
DT	every	every
NN	morning	morning
PRP	I	I
VBD	use	used
TO	to	to
FW	etc	etc
FW	etc	etc
DT	a	a
JJ	glad	glad
JJ	long	long
NN	story	story
VBD	tell	told
TO	to	to
VBG	devour	devouring
NNS	ear	ears
DT	the	THE
NN	landlady	LANDLADY
JJ	many	Many
NNS	s	s
DT	the	the
NN	time	time
PRP	he	he
VBD	board	boarded
IN	with	with
PRP	I	me
PRP	I	I
MD	can	can
VB	show	show
PRP	you	you
PRP$	he	his
JJ	very	very
NN	room	room
CC	and	and
DT	the	the
RB	very	very
NN	bed	bed
PRP	he	he
VBD	sleep	slept
IN	in	in
CC	and	And
DT	the	the
NN	charcoal	charcoal
NN	mark	mark
RB	there	there
IN	on	on
DT	the	the
NN	wall	wall
PRP	he	he
VBD	make	made
IN	that	that
PRP$	my	My
JJ	little	little
NNP	Johnny	Johnny
VBD	see	saw
PRP	he	him
VB	do	do
PRP	it	it
IN	with	with
PRP$	he	his
JJ	own	own
NNS	eye	eyes
JJ	didn	Didn
NN	t	t
PRP	you	you
NNP	Johnny	Johnny
PRP	it	It
VBZ	be	is
JJ	easy	easy
TO	to	to
VB	see	see
IN	by	by
DT	the	the
NNS	papers	papers
IN	that	that
DT	the	the
NN	magistrate	magistrate
CC	and	and
DT	the	the
NNS	constable	constables
CC	and	and
DT	the	the
NN	jailer	jailer
NN	treasure	treasure
IN	up	up
DT	the	the
NN	assassin	assassin
NNS	s	s
JJ	daily	daily
NNS	remark	remarks
CC	and	and
NNS	doings	doings
IN	as	as
JJ	precious	precious
NNS	thing	things
CC	and	and
IN	as	as
VBG	wallow	wallowing
DT	this	this
NN	week	week
IN	in	in
NNS	sea	seas
IN	of	of
JJ	blissful	blissful
NN	distinction	distinction
DT	the	The
NN	interviewer	interviewer
RB	too	too
PRP	he	he
VBD	try	tried
TO	to	to
VB	let	let
IN	on	on
DT	that	that
PRP	he	he
VBZ	be	is
RB	not	not
JJ	vain	vain
IN	of	of
PRP$	he	his
NN	privilege	privilege
IN	of	of
NN	contact	contact
IN	with	with
DT	this	this
NN	man	man
WP	whom	whom
JJ	few	few
NNS	other	others
VBP	be	are
VBN	allow	allowed
TO	to	to
VB	gaze	gaze
IN	upon	upon
CC	but	but
PRP	he	he
VBZ	be	is
JJ	human	human
IN	like	like
DT	the	the
NN	rest	rest
CC	and	and
MD	can	can
RB	no	no
RBR	more	more
VB	keep	keep
PRP$	he	his
NNP	vanity	vanity
VBN	cork	corked
IN	in	in
IN	than	than
MD	could	could
PRP	you	you
CC	or	or
PRP	I	I
DT	some	Some
VBP	think	think
IN	that	that
DT	this	this
NN	murder	murder
VBZ	be	is
DT	a	a
JJ	frenzied	frenzied
NN	revolt	revolt
IN	against	against
DT	the	the
JJ	criminal	criminal
NN	militarism	militarism
WDT	which	which
VBZ	be	is
VBG	impoverish	impoverishing
NNP	Europe	Europe
CC	and	and
VBG	drive	driving
DT	the	the
VBG	starve	starving
JJ	poor	poor
JJ	mad	mad
WDT	that	That
VBZ	have	has
JJ	many	many
NNS	crime	crimes
TO	to	to
VB	answer	answer
IN	for	for
CC	but	but
RB	not	not
DT	this	this
CD	one	one
PRP	I	I
VBP	think	think
CD	one	One
MD	may	may
RB	not	not
VB	attribute	attribute
TO	to	to
DT	this	this
NN	man	man
DT	a	a
JJ	generous	generous
NN	indignation	indignation
IN	against	against
DT	the	the
NNS	wrong	wrongs
VBN	do	done
DT	the	the
JJ	poor	poor
CD	one	one
MD	may	may
RB	not	not
VB	dignify	dignify
PRP	he	him
IN	with	with
DT	a	a
JJ	generous	generous
NN	impulse	impulse
IN	of	of
DT	any	any
NN	kind	kind
WRB	when	When
PRP	he	he
VBD	see	saw
PRP$	he	his
NN	photograph	photograph
CC	and	and
VBD	say	said
PRP	I	I
MD	shall	shall
VB	be	be
VBN	celebrate	celebrated
PRP	he	he
VBD	lay	laid
JJ	bare	bare
DT	the	the
NN	impulse	impulse
IN	that	that
VBD	prompt	prompted
PRP	he	him
PRP	it	It
VBD	be	was
DT	a	a
JJ	mere	mere
NN	hunger	hunger
IN	for	for
NN	notoriety	notoriety
EX	there	There
VBZ	be	is
DT	another	another
VBD	confess	confessed
NN	case	case
IN	of	of
DT	the	the
NN	kind	kind
WDT	which	which
VBZ	be	is
IN	as	as
JJ	old	old
IN	as	as
NN	history	history
DT	the	the
NN	burning	burning
IN	of	of
DT	the	the
NNP	temple	temple
IN	of	of
NNP	Ephesus	Ephesus
IN	among	Among
DT	the	the
JJ	inadequate	inadequate
NNS	attempt	attempts
TO	to	to
VB	account	account
IN	for	for
DT	the	the
NN	assassination	assassination
PRP	we	we
MD	must	must
VB	concede	concede
JJ	high	high
NN	rank	rank
TO	to	to
DT	the	the
JJ	many	many
WDT	which	which
VBP	have	have
VBN	describe	described
PRP	it	it
IN	as	as
DT	a	a
RB	peculiarly	peculiarly
JJ	brutal	brutal
NN	crime	crime
CC	and	and
RB	then	then
VBD	add	added
IN	that	that
PRP	it	it
VBD	be	was
VBN	ordain	ordained
IN	from	from
IN	above	above
PRP	I	I
VBP	think	think
DT	this	this
NN	verdict	verdict
MD	will	will
RB	not	not
VB	be	be
JJ	popular	popular
IN	above	above
IN	if	If
DT	the	the
NN	deed	deed
VBD	be	was
VBN	ordain	ordained
IN	from	from
IN	above	above
EX	there	there
VBZ	be	is
DT	no	no
JJ	rational	rational
NN	way	way
IN	of	of
VBG	make	making
DT	this	this
NN	prisoner	prisoner
RB	even	even
RB	partially	partially
JJ	responsible	responsible
IN	for	for
PRP	it	it
CC	and	and
DT	the	the
JJ	genevan	Genevan
NN	court	court
MD	can	can
RB	not	not
VB	condemn	condemn
PRP	he	him
IN	without	without
RB	manifestly	manifestly
VBG	commit	committing
DT	a	a
NN	crime	crime
NN	logic	Logic
VBZ	be	is
NN	logic	logic
CC	and	and
IN	by	by
VBG	disregard	disregarding
PRP$	its	its
NNS	law	laws
RB	even	even
DT	the	the
RBS	most	most
JJ	pious	pious
CC	and	and
JJ	showy	showy
NN	theologian	theologian
MD	may	may
VB	be	be
VBN	beguile	beguiled
IN	into	into
VBG	prefer	preferring
NNS	charge	charges
WDT	which	which
MD	should	should
RB	not	not
VB	be	be
VBN	venture	ventured
IN	upon	upon
IN	except	except
IN	in	in
DT	the	the
NN	shelter	shelter
IN	of	of
NN	plenty	plenty
IN	of	of
NN	lightning	lightning
NNS	rod	rods
PRP	I	I
VBD	witness	witnessed
DT	the	the
JJ	funeral	funeral
NN	procession	procession
IN	in	in
NN	company	company
IN	with	with
NNS	friend	friends
IN	from	from
DT	the	the
NNS	window	windows
IN	of	of
DT	the	the
NNP	Krantz	Krantz
NNP	Vienna	Vienna
NNP	s	s
JJ	sumptuous	sumptuous
JJ	new	new
NN	hotel	hotel
PRP	we	We
VBD	come	came
IN	into	into
NN	town	town
IN	in	in
DT	the	the
NN	middle	middle
IN	of	of
DT	the	the
NN	forenoon	forenoon
CC	and	and
PRP	I	I
VBD	go	went
IN	on	on
NN	foot	foot
IN	from	from
DT	the	the
NN	station	station
JJ	black	Black
NNS	flag	flags
VBD	hang	hung
RP	down	down
IN	from	from
DT	all	all
DT	the	the
NNS	house	houses
DT	the	the
NNS	aspect	aspects
VBD	be	were
NNP	Sunday	Sunday
IN	like	like
DT	the	the
NNS	crowd	crowds
IN	on	on
DT	the	the
NNS	sidewalk	sidewalks
VBD	be	were
JJ	quiet	quiet
CC	and	and
VBD	move	moved
RB	slowly	slowly
RB	very	very
JJ	few	few
NNS	people	people
VBD	be	were
VBG	smoke	smoking
JJ	many	many
NNS	lady	ladies
VBD	wear	wore
RB	deep	deep
VBG	mourn	mourning
NNS	gentleman	gentlemen
VBD	be	were
IN	in	in
JJ	black	black
IN	as	as
DT	a	a
NN	rule	rule
NNS	carriage	carriages
VBD	be	were
VBG	speed	speeding
IN	in	in
DT	all	all
NNS	direction	directions
IN	with	with
NNS	footman	footmen
CC	and	and
NNS	coachman	coachmen
IN	in	in
JJ	black	black
NNS	clothes	clothes
CC	and	and
VBG	wear	wearing
JJ	black	black
JJ	cocked	cocked
NNS	hat	hats
DT	the	the
NNS	shop	shops
VBD	be	were
VBN	close	closed
IN	in	in
JJ	many	many
NNS	window	windows
VBD	be	were
NNS	picture	pictures
IN	of	of
DT	the	the
NN	empress	Empress
IN	as	as
DT	a	a
JJ	beautiful	beautiful
JJ	young	young
NN	bride	bride
IN	of	of
CD	seventeen	seventeen
IN	as	as
DT	a	a
JJ	serene	serene
CC	and	and
NNP	majestic	majestic
NNP	lady	lady
IN	with	with
VBN	add	added
NNS	year	years
CC	and	and
RB	finally	finally
IN	in	in
JJ	deep	deep
JJ	black	black
CC	and	and
IN	without	without
NNS	ornament	ornaments
DT	the	the
NN	costume	costume
PRP	she	she
RB	always	always
VBD	wear	wore
IN	after	after
DT	the	the
JJ	tragic	tragic
NN	death	death
IN	of	of
PRP$	she	her
NN	son	son
CD	nine	nine
NNS	year	years
IN	ago	ago
IN	for	for
PRP$	she	her
NN	heart	heart
VBD	break	broke
RB	then	then
CC	and	and
NN	life	life
VBD	lose	lost
RB	almost	almost
DT	all	all
PRP$	its	its
NN	value	value
IN	for	for
PRP$	she	her
DT	the	The
NNS	people	people
VBD	stand	stood
VBN	group	grouped
IN	before	before
DT	these	these
NNS	picture	pictures
CC	and	and
RB	now	now
CC	and	and
RB	then	then
CD	one	one
VBD	see	saw
NNS	woman	women
CC	and	and
NNS	girl	girls
VB	turn	turn
RB	away	away
VBG	wipe	wiping
DT	the	the
NNS	tear	tears
IN	from	from
PRP$	they	their
NNS	eye	eyes
IN	in	In
NN	front	front
IN	of	of
DT	the	the
NNP	Krantz	Krantz
VBZ	be	is
DT	a	an
JJ	open	open
NN	square	square
IN	over	over
DT	the	the
NN	way	way
VBD	be	was
DT	the	the
NN	church	church
WRB	where	where
DT	the	the
NN	funeral	funeral
NNS	service	services
MD	would	would
VB	be	be
VBN	hold	held
PRP	it	It
VBZ	be	is
JJ	small	small
CC	and	and
JJ	old	old
CC	and	and
RB	severely	severely
JJ	plain	plain
JJ	plastered	plastered
JJ	outside	outside
CC	and	and
JJ	whitewashed	whitewashed
CC	or	or
VBN	paint	painted
CC	and	and
IN	with	with
DT	no	no
NN	ornament	ornament
CC	but	but
DT	a	a
NN	statue	statue
IN	of	of
DT	a	a
NN	monk	monk
IN	in	in
DT	a	a
NN	niche	niche
IN	over	over
DT	the	the
NN	door	door
CC	and	and
IN	above	above
IN	that	that
DT	a	a
JJ	small	small
JJ	black	black
NN	flag	flag
CC	but	But
IN	in	in
PRP$	its	its
NNP	crypt	crypt
VB	lie	lie
JJ	several	several
IN	of	of
DT	the	the
JJ	great	great
NN	dead	dead
IN	of	of
DT	the	the
NNP	House	House
IN	of	of
NNP	Habsburg	Habsburg
IN	among	among
PRP	they	them
NNP	Maria	Maria
NNP	Theresa	Theresa
CC	and	and
NNP	Napoleon	Napoleon
NNP	s	s
NNP	son	son
DT	the	the
NNP	Duke	Duke
IN	of	of
NNP	Reichstadt	Reichstadt
RB	hereabouts	Hereabouts
VBD	be	was
DT	a	a
JJ	roman	Roman
NN	camp	camp
RB	once	once
CC	and	and
IN	in	in
PRP	it	it
DT	the	the
NNP	Emperor	Emperor
NNP	Marcus	Marcus
NNP	Aurelius	Aurelius
VBD	die	died
DT	a	a
CD	thousand	thousand
NNS	year	years
IN	before	before
DT	the	the
JJ	first	first
NNP	Habsburg	Habsburg
VBD	rule	ruled
IN	in	in
NNP	Vienna	Vienna
WDT	which	which
VBD	be	was
CD	six	six
CD	hundred	hundred
NNS	year	years
RB	ago	ago
CC	and	and
JJR	more	more
DT	the	The
JJ	little	little
NN	church	church
VBZ	be	is
VBN	pack	packed
IN	in	in
IN	among	among
JJ	great	great
