POS	lemma	word
CC	or	or
VBG	take	taking
NN	part	part
IN	in	in
PRP	they	them
PRP	myself	myself
WRB	whenever	Whenever
PRP	I	I
VBD	choose	chose
TO	to	to
VB	do	do
DT	the	the
JJ	latter	latter
DT	the	the
NN	delight	delight
IN	of	of
DT	the	the
NNPS	islanders	islanders
VBD	be	was
JJ	boundless	boundless
CC	and	and
EX	there	there
VBD	be	was
RB	always	always
DT	a	a
NN	throng	throng
IN	of	of
NNS	competitor	competitors
IN	for	for
DT	the	the
NN	honour	honour
IN	of	of
VBG	instruct	instructing
PRP	I	me
IN	in	in
DT	any	any
JJ	particular	particular
NN	craft	craft
PRP	I	I
RB	soon	soon
VBD	become	became
RB	quite	quite
DT	a	an
JJ	accomplished	accomplished
NN	hand	hand
IN	at	at
VBG	make	making
NN	tappa	tappa
MD	could	could
VB	braid	braid
DT	a	a
NN	grass	grass
NN	sling	sling
RB	as	as
RB	well	well
IN	as	as
DT	the	the
JJS	best	best
IN	of	of
PRP	they	them
CC	and	and
RB	once	once
IN	with	with
PRP$	my	my
NN	knife	knife
VBD	carve	carved
DT	the	the
VB	handle	handle
IN	of	of
DT	a	a
NN	javelin	javelin
RB	so	so
RB	exquisitely	exquisitely
IN	that	that
PRP	I	I
VBP	have	have
DT	no	no
NN	doubt	doubt
TO	to	to
DT	this	this
NN	day	day
NN	karnoonoo	Karnoonoo
PRP$	its	its
NN	owner	owner
VBZ	preserve	preserves
PRP	it	it
IN	as	as
DT	a	a
JJ	surprising	surprising
NN	specimen	specimen
IN	of	of
PRP$	my	my
NN	skill	skill
IN	as	As
NN	noon	noon
VBD	approach	approached
PDT	all	all
DT	those	those
WP	who	who
VBD	have	had
VBN	wander	wandered
RB	forth	forth
IN	from	from
PRP$	we	our
NN	habitation	habitation
VBD	begin	began
TO	to	to
VB	return	return
CC	and	and
WRB	when	when
NN	midday	midday
VBD	be	was
RB	fairly	fairly
VBN	come	come
RB	scarcely	scarcely
DT	a	a
NN	sound	sound
VBD	be	was
TO	to	to
VB	be	be
VBN	hear	heard
IN	in	in
DT	the	the
NNP	valley	valley
DT	a	a
JJ	deep	deep
NN	sleep	sleep
VBD	fall	fell
IN	upon	upon
DT	all	all
DT	the	The
JJ	luxurious	luxurious
NN	siesta	siesta
VBD	be	was
RB	hardly	hardly
RB	ever	ever
VBN	omit	omitted
IN	except	except
IN	by	by
JJ	old	old
NNP	Marheyo	Marheyo
WP	who	who
VBD	be	was
RB	so	so
JJ	eccentric	eccentric
DT	a	a
NN	character	character
IN	that	that
PRP	he	he
VBD	seem	seemed
TO	to	to
VB	be	be
VBN	govern	governed
IN	by	by
DT	no	no
VBN	fix	fixed
NNS	principle	principles
WDT	whatever	whatever
CC	but	but
VBG	act	acting
RB	just	just
VBG	accord	according
TO	to	to
DT	the	the
NN	humour	humour
IN	of	of
DT	the	the
NN	moment	moment
VBD	sleep	slept
VB	eat	eat
CC	or	or
VBN	tinker	tinkered
RB	away	away
IN	at	at
PRP$	he	his
JJ	little	little
NN	hut	hut
IN	without	without
NN	regard	regard
TO	to	to
DT	the	the
NNS	propriety	proprieties
IN	of	of
NN	time	time
CC	or	or
NN	place	place
RB	frequently	Frequently
PRP	he	he
MD	might	might
VB	have	have
VBN	be	been
VBN	see	seen
VBG	take	taking
DT	a	a
NN	nap	nap
IN	in	in
DT	the	the
NN	sun	sun
IN	at	at
JJ	noonday	noonday
CC	or	or
DT	a	a
NN	bath	bath
IN	in	in
DT	the	the
NN	stream	stream
IN	at	at
NN	midnight	midnight
IN	once	Once
PRP	I	I
VBD	behold	beheld
PRP	he	him
VBN	perch	perched
CD	eighty	eighty
NNS	foot	feet
IN	from	from
DT	the	the
NN	ground	ground
IN	in	in
DT	the	the
NN	tuft	tuft
IN	of	of
DT	a	a
NN	cocoa	cocoa
NNP	nut	nut
NN	tree	tree
NN	smoking	smoking
CC	and	and
RB	often	often
PRP	I	I
VBD	see	saw
PRP	he	him
VBG	stand	standing
RP	up	up
TO	to	to
DT	the	the
NN	waist	waist
IN	in	in
NN	water	water
VBD	engage	engaged
IN	in	in
VBG	pluck	plucking
RP	out	out
DT	the	the
JJ	stray	stray
NNS	hair	hairs
IN	of	of
PRP$	he	his
NNP	beard	beard
VBG	use	using
DT	a	a
NN	piece	piece
IN	of	of
NN	muscle	muscle
NN	shell	shell
IN	for	for
NNS	tweezers	tweezers
DT	the	The
NN	noontide	noontide
NN	slumber	slumber
VBD	last	lasted
RB	generally	generally
DT	a	an
NN	hour	hour
CC	and	and
DT	a	a
NN	half	half
RB	very	very
RB	often	often
RBR	longer	longer
CC	and	and
IN	after	after
DT	the	the
NNS	sleeper	sleepers
VBD	have	had
VBN	arise	arisen
IN	from	from
PRP$	they	their
NNS	mat	mats
PRP	they	they
RB	again	again
VBD	have	had
NN	recourse	recourse
TO	to	to
PRP$	they	their
NNS	pipe	pipes
CC	and	and
RB	then	then
VBD	make	made
NNS	preparation	preparations
IN	for	for
DT	the	the
RBS	most	most
JJ	important	important
NN	meal	meal
IN	of	of
DT	the	the
NN	day	day
CD	i	I
RB	however	however
IN	like	like
DT	those	those
NNS	gentleman	gentlemen
IN	of	of
NN	leisure	leisure
WP	who	who
NN	breakfast	breakfast
IN	at	at
NN	home	home
CC	and	and
VBP	dine	dine
IN	at	at
PRP$	they	their
NN	club	club
RB	almost	almost
RB	invariably	invariably
IN	during	during
PRP$	my	my
NNS	interval	intervals
IN	of	of
NN	health	health
VBD	enjoy	enjoyed
DT	the	the
NN	afternoon	afternoon
NN	repast	repast
IN	with	with
DT	the	the
NN	bachelor	bachelor
NNS	chief	chiefs
IN	of	of
DT	the	the
NNP	Ti	Ti
WP	who	who
VBD	be	were
RB	always	always
VBN	rejoice	rejoiced
TO	to	to
VB	see	see
PRP	I	me
CC	and	and
RB	lavishly	lavishly
VBN	spread	spread
IN	before	before
PRP	I	me
PDT	all	all
DT	the	the
JJ	good	good
NNS	thing	things
WDT	which	which
PRP$	they	their
NNP	larder	larder
VBD	afford	afforded
NNP	Mehevi	Mehevi
RB	generally	generally
VBD	produce	produced
IN	among	among
JJ	other	other
NNS	dainty	dainties
DT	a	a
JJ	baked	baked
NN	pig	pig
DT	a	an
NN	article	article
WDT	which	which
PRP	I	I
VBP	have	have
DT	every	every
NN	reason	reason
TO	to	to
VB	suppose	suppose
VBD	be	was
VBN	provide	provided
IN	for	for
PRP$	my	my
JJ	sole	sole
NN	gratification	gratification
DT	the	The
NNP	Ti	Ti
VBD	be	was
DT	a	a
JJ	right	right
JJ	jovial	jovial
NN	place	place
PRP	it	It
VBD	do	did
PRP$	my	my
NN	heart	heart
RB	as	as
RB	well	well
IN	as	as
PRP$	my	my
NN	body	body
JJ	good	good
TO	to	to
VB	visit	visit
PRP	it	it
VB	secure	Secure
IN	from	from
JJ	female	female
NN	intrusion	intrusion
EX	there	there
VBD	be	was
DT	no	no
NN	restraint	restraint
IN	upon	upon
DT	the	the
NN	hilarity	hilarity
IN	of	of
DT	the	the
NNS	warrior	warriors
WP	who	who
VBP	like	like
DT	the	the
NNS	gentleman	gentlemen
IN	of	of
NNP	Europe	Europe
IN	after	after
DT	the	the
NN	cloth	cloth
VBZ	be	is
VBN	draw	drawn
CC	and	and
DT	the	the
NNS	lady	ladies
VBP	retire	retire
RB	freely	freely
VBN	indulge	indulged
PRP$	they	their
NN	mirth	mirth
IN	after	After
VBG	spend	spending
DT	a	a
JJ	considerable	considerable
NN	portion	portion
IN	of	of
DT	the	the
NN	afternoon	afternoon
IN	at	at
DT	the	the
NNP	Ti	Ti
PRP	I	I
RB	usually	usually
VBD	find	found
PRP	myself	myself
IN	as	as
DT	the	the
NN	cool	cool
IN	of	of
DT	the	the
NN	evening	evening
VBD	come	came
IN	on	on
CC	either	either
NN	sailing	sailing
IN	on	on
DT	the	the
JJ	little	little
NN	lake	lake
IN	with	with
NN	fayaway	Fayaway
CC	or	or
NN	bathing	bathing
IN	in	in
DT	the	the
NNS	water	waters
IN	of	of
DT	the	the
NN	stream	stream
IN	with	with
DT	a	a
NN	number	number
IN	of	of
DT	the	the
NNS	savage	savages
WP	who	who
IN	at	at
DT	this	this
NN	hour	hour
RB	always	always
VBN	repair	repaired
RB	thither	thither
IN	as	As
DT	the	the
NNS	shadow	shadows
IN	of	of
NN	night	night
VBD	approach	approached
NN	marheyo	Marheyo
NNS	s	s
NN	household	household
VBD	be	were
RB	once	once
JJR	more	more
VBN	assemble	assembled
IN	under	under
PRP$	he	his
NN	roof	roof
NNS	taper	tapers
VBD	be	were
VBN	light	lit
RB	long	long
CC	and	and
JJ	curious	curious
NNS	chant	chants
VBD	be	were
VBN	raise	raised
JJ	interminable	interminable
NNS	story	stories
VBD	be	were
VBN	tell	told
IN	for	for
WDT	which	which
CD	one	one
JJ	present	present
VBD	be	was
JJ	little	little
DT	the	the
JJR	wiser	wiser
CC	and	and
DT	all	all
NNS	sort	sorts
IN	of	of
JJ	social	social
NNS	festivity	festivities
VBD	serve	served
TO	to	to
IN	while	while
RB	away	away
DT	the	the
NN	time	time
DT	the	The
JJ	young	young
NNS	girl	girls
RB	very	very
RB	often	often
VBN	dance	danced
IN	by	by
NNP	moonlight	moonlight
IN	in	in
NN	front	front
IN	of	of
PRP$	they	their
NNS	dwelling	dwellings
EX	there	There
VBP	be	are
DT	a	a
JJ	great	great
NN	variety	variety
IN	of	of
DT	these	these
NNS	dance	dances
IN	in	in
WDT	which	which
RB	however	however
PRP	I	I
RB	never	never
VBD	see	saw
DT	the	the
NNS	man	men
VBP	take	take
NN	part	part
PRP	they	They
DT	all	all
VBP	consist	consist
IN	of	of
JJ	active	active
VBG	romp	romping
JJ	mischievous	mischievous
NNS	evolution	evolutions
IN	in	in
WDT	which	which
DT	every	every
NN	limb	limb
VBZ	be	is
VBN	bring	brought
IN	into	into
NN	requisition	requisition
RB	indeed	Indeed
DT	the	the
NNP	Marquesan	Marquesan
NNS	girl	girls
VB	dance	dance
DT	all	all
IN	over	over
IN	as	as
PRP	it	it
VBD	be	were
RB	not	not
RB	only	only
VBP	do	do
PRP$	they	their
NNS	foot	feet
NN	dance	dance
CC	but	but
PRP$	they	their
NNS	arm	arms
NNS	hand	hands
NNS	finger	fingers
VBP	ay	ay
PRP$	they	their
JJ	very	very
NNS	eye	eyes
VBP	seem	seem
TO	to	to
VB	dance	dance
IN	in	in
PRP$	they	their
NNS	head	heads
DT	the	The
NNS	damsel	damsels
VBP	wear	wear
NN	nothing	nothing
CC	but	but
NNS	flower	flowers
CC	and	and
PRP$	they	their
JJ	compendious	compendious
NN	gala	gala
NNS	tunic	tunics
CC	and	and
WRB	when	when
PRP	they	they
NN	plume	plume
PRP	themselves	themselves
IN	for	for
DT	the	the
NN	dance	dance
CD	one	one
MD	would	would
RB	almost	almost
VB	think	think
IN	that	that
PRP	they	they
VBD	be	were
RB	about	about
TO	to	to
VB	take	take
NN	wing	wing
IN	unless	Unless
DT	some	some
JJ	particular	particular
NN	festivity	festivity
VBD	be	was
VBG	go	going
RB	forward	forward
DT	the	the
NNS	inmate	inmates
IN	of	of
NNP	Marheyo	Marheyo
NNP	s	s
NNP	house	house
VBD	retire	retired
TO	to	to
PRP$	they	their
NNS	mat	mats
RB	rather	rather
RB	early	early
IN	in	in
DT	the	the
NN	evening	evening
CC	but	but
RB	not	not
IN	for	for
DT	the	the
NN	night	night
IN	since	since
IN	after	after
VBG	slumber	slumbering
RB	lightly	lightly
IN	for	for
RB	awhile	awhile
PRP	they	they
VBD	rise	rose
RB	again	again
VBN	relit	relit
PRP$	they	their
NNS	taper	tapers
NN	partook	partook
IN	of	of
DT	the	the
JJ	third	third
CC	and	and
JJ	last	last
NN	meal	meal
IN	of	of
DT	the	the
NN	day	day
IN	at	at
WDT	which	which
NNP	poee	poee
NN	poee	poee
RB	alone	alone
VBD	be	was
VBN	eat	eaten
CC	and	and
RB	then	then
IN	after	after
VBG	inhale	inhaling
DT	a	a
JJ	narcotic	narcotic
NN	whiff	whiff
IN	from	from
DT	a	a
NN	pipe	pipe
IN	of	of
NN	tobacco	tobacco
JJ	disposed	disposed
PRP	themselves	themselves
IN	for	for
DT	the	the
JJ	great	great
NN	business	business
IN	of	of
DT	the	the
NN	night	night
NN	sleep	sleep
IN	with	With
DT	the	the
NNS	marquesan	Marquesans
PRP	it	it
MD	might	might
RB	almost	almost
VB	be	be
VBN	style	styled
DT	the	the
JJ	great	great
NN	business	business
IN	of	of
NN	life	life
IN	for	for
PRP	they	they
VBP	pass	pass
DT	a	a
JJ	large	large
NN	portion	portion
IN	of	of
PRP$	they	their
NN	time	time
IN	in	in
DT	the	the
NNS	arm	arms
IN	of	of
NNP	Somnus	Somnus
DT	the	The
JJ	native	native
NN	strength	strength
IN	of	of
PRP$	they	their
NN	constitution	constitution
VBZ	be	is
DT	no	no
NN	way	way
VBN	show	shown
RBR	more	more
RB	emphatically	emphatically
IN	than	than
IN	in	in
DT	the	the
NN	quantity	quantity
IN	of	of
NN	sleep	sleep
PRP	they	they
MD	can	can
VB	endure	endure
TO	to	To
JJ	many	many
IN	of	of
PRP	they	them
RB	indeed	indeed
NN	life	life
VBZ	be	is
JJ	little	little
RB	else	else
IN	than	than
DT	a	an
RB	often	often
JJ	interrupted	interrupted
CC	and	and
JJ	luxurious	luxurious
NN	nap	nap
NN	chapter	CHAPTER
NN	xx	XX
JJ	monumental	MONUMENTAL
NN	pi	PI
NN	pis	PIS
RB	almost	ALMOST
DT	every	every
NN	country	country
VBZ	have	has
PRP$	its	its
JJ	medicinal	medicinal
NNP	springs	springs
JJ	famed	famed
IN	for	for
PRP$	they	their
NN	healing	healing
NNS	virtue	virtues
DT	the	The
NNP	Cheltenham	Cheltenham
IN	of	of
NNP	Typee	Typee
VBZ	be	is
VBN	embosome	embosomed
IN	in	in
DT	the	the
JJS	deepest	deepest
NN	solitude	solitude
CC	and	and
CC	but	but
RB	seldom	seldom
VBZ	receive	receives
DT	a	a
NN	visitor	visitor
PRP	it	It
VBZ	be	is
VBN	situate	situated
JJ	remote	remote
IN	from	from
DT	any	any
NN	dwelling	dwelling
DT	a	a
JJ	little	little
NN	way	way
IN	up	up
DT	the	the
NN	mountain	mountain
IN	near	near
DT	the	the
NN	head	head
IN	of	of
DT	the	the
NNP	valley	valley
CC	and	and
PRP	you	you
VBP	approach	approach
PRP	it	it
IN	by	by
DT	a	a
NN	pathway	pathway
JJ	shaded	shaded
IN	by	by
DT	the	the
RBS	most	most
JJ	beautiful	beautiful
NN	foliage	foliage
CC	and	and
VBN	adorn	adorned
IN	with	with
DT	a	a
CD	thousand	thousand
JJ	fragrant	fragrant
NNS	plant	plants
DT	the	The
NN	mineral	mineral
NNS	water	waters
IN	of	of
NNP	Arva	Arva
NNP	Wai	Wai
VBD	ooze	oozed
RB	forth	forth
IN	from	from
DT	the	the
NNS	crevice	crevices
IN	of	of
DT	a	a
NN	rock	rock
CC	and	and
VBG	glide	gliding
RP	down	down
PRP$	its	its
JJ	mossy	mossy
NN	side	side
NN	fall	fall
IN	at	at
JJ	last	last
IN	in	in
JJ	many	many
NN	clustering	clustering
VBZ	drop	drops
IN	into	into
DT	a	a
JJ	natural	natural
NNP	basin	basin
IN	of	of
NNP	stone	stone
VBD	fringe	fringed
NN	round	round
IN	with	with
NN	grass	grass
CC	and	and
JJ	dewy	dewy
VBG	look	looking
JJ	little	little
NN	violet	violet
VBN	colour	coloured
NNS	flower	flowers
IN	as	as
JJ	fresh	fresh
CC	and	and
JJ	beautiful	beautiful
IN	as	as
DT	the	the
JJ	perpetual	perpetual
NN	moisture	moisture
PRP	they	they
VBP	enjoy	enjoy
MD	can	can
VB	make	make
PRP	they	them
PRP	I	I
VBP	presume	presume
DT	this	this
MD	might	might
VB	be	be
VBN	translate	translated
IN	into	into
JJ	strong	Strong
NNS	water	Waters
NNP	Arva	Arva
VBZ	be	is
DT	the	the
NN	name	name
VBN	bestow	bestowed
IN	upon	upon
DT	a	a
NN	root	root
DT	the	the
NNS	property	properties
IN	of	of
WDT	which	which
VBP	be	are
DT	both	both
JJ	inebriating	inebriating
CC	and	and
JJ	medicinal	medicinal
NN	wai	Wai
VBZ	be	is
DT	the	the
NNP	Marquesan	Marquesan
NN	word	word
IN	for	for
NN	water	water
DT	the	The
NN	water	water
VBZ	be	is
VBN	hold	held
IN	in	in
JJ	high	high
NN	estimation	estimation
IN	by	by
DT	the	the
NNPS	islanders	islanders
DT	some	some
IN	of	of
WP	whom	whom
VBP	consider	consider
PRP	it	it
DT	a	an
JJ	agreeable	agreeable
RB	as	as
RB	well	well
IN	as	as
DT	a	a
JJ	medicinal	medicinal
NN	beverage	beverage
PRP	they	they
VBP	bring	bring
PRP	it	it
IN	from	from
DT	the	the
NN	mountain	mountain
IN	in	in
PRP$	they	their
NNS	calabash	calabashes
CC	and	and
NN	store	store
PRP	it	it
RB	away	away
IN	beneath	beneath
NNS	heap	heaps
IN	of	of
NNS	leaf	leaves
IN	in	in
DT	some	some
JJ	shady	shady
NN	nook	nook
IN	near	near
DT	the	the
NNP	house	house
NNP	Old	Old
NNP	Marheyo	Marheyo
VBD	have	had
DT	a	a
JJ	great	great
NN	love	love
IN	for	for
DT	the	the
NNS	water	waters
IN	of	of
DT	the	the
NN	spring	spring
DT	every	Every
RB	now	now
CC	and	and
RB	then	then
PRP	he	he
VBD	lug	lugged
RP	off	off
TO	to	to
DT	the	the
NN	mountain	mountain
DT	a	a
JJ	great	great
NN	round	round
NN	demijohn	demijohn
IN	of	of
DT	a	a
NN	calabash	calabash
CC	and	and
VBG	pant	panting
IN	with	with
PRP$	he	his
NNS	exertion	exertions
VBD	bring	brought
PRP	it	it
RB	back	back
VBD	fill	filled
IN	with	with
PRP$	he	his
NN	darling	darling
NN	fluid	fluid
DT	the	The
NN	water	water
VBN	taste	tasted
IN	like	like
DT	a	a
NN	solution	solution
IN	of	of
DT	a	a
NN	dozen	dozen
JJ	disagreeable	disagreeable
NNS	thing	things
CC	and	and
VBD	be	was
RB	sufficiently	sufficiently
JJ	nauseous	nauseous
TO	to	to
VB	have	have
VBN	make	made
DT	the	the
NN	fortune	fortune
IN	of	of
DT	the	the
NN	proprietor	proprietor
VBD	have	had
DT	the	the
NNP	spa	spa
VBN	be	been
VBN	situate	situated
IN	in	in
DT	the	the
NN	midst	midst
IN	of	of
DT	any	any
JJ	civilized	civilized
NN	community	community
IN	as	As
PRP	I	I
VBP	be	am
DT	no	no
NN	chemist	chemist
PRP	I	I
MD	can	can
RB	not	not
VB	give	give
DT	a	a
JJ	scientific	scientific
NN	analysis	analysis
IN	of	of
DT	the	the
NN	water	water
DT	all	All
PRP	I	I
VBP	know	know
IN	about	about
DT	the	the
NN	matter	matter
VBZ	be	is
IN	that	that
CD	one	one
NN	day	day
NN	marheyo	Marheyo
IN	in	in
PRP$	my	my
NN	presence	presence
VBD	pour	poured
RP	out	out
DT	the	the
JJ	last	last
NN	drop	drop
IN	from	from
PRP$	he	his
JJ	huge	huge
NN	calabash	calabash
CC	and	and
PRP	I	I
VBD	observe	observed
IN	at	at
DT	the	the
NN	bottom	bottom
IN	of	of
DT	the	the
NN	vessel	vessel
DT	a	a
JJ	small	small
NN	quantity	quantity
IN	of	of
JJ	gravelly	gravelly
NN	sediment	sediment
RB	very	very
JJ	much	much
VBG	resemble	resembling
PRP$	we	our
JJ	common	common
NN	sand	sand
IN	whether	Whether
DT	this	this
VBZ	be	is
RB	always	always
VBN	find	found
IN	in	in
DT	the	the
NN	water	water
CC	and	and
VBZ	give	gives
PRP	it	it
PRP$	its	its
JJ	peculiar	peculiar
NN	flavour	flavour
CC	and	and
NNS	virtue	virtues
CC	or	or
IN	whether	whether
PRP$	its	its
NN	presence	presence
VBD	be	was
RB	merely	merely
JJ	incidental	incidental
PRP	I	I
VBD	be	was
RB	not	not
JJ	able	able
TO	to	to
VB	ascertain	ascertain
CD	one	One
NN	day	day
IN	in	in
VBG	return	returning
IN	from	from
DT	this	this
NN	spring	spring
IN	by	by
DT	a	a
JJ	circuitous	circuitous
NN	path	path
PRP	I	I
VBD	come	came
IN	upon	upon
DT	a	a
NN	scene	scene
WDT	which	which
VBD	remind	reminded
PRP	I	me
IN	of	of
NNP	Stonehenge	Stonehenge
CC	and	and
DT	the	the
JJ	architectural	architectural
NNS	labour	labours
IN	of	of
DT	the	the
NN	druid	Druid
IN	at	At
DT	the	the
NN	base	base
IN	of	of
CD	one	one
IN	of	of
DT	the	the
NNS	mountain	mountains
CC	and	and
VBN	surround	surrounded
IN	on	on
DT	all	all
NNS	side	sides
IN	by	by
JJ	dense	dense
NNS	grove	groves
DT	a	a
NN	series	series
IN	of	of
JJ	vast	vast
NNS	terrace	terraces
IN	of	of
NN	stone	stone
VBZ	rise	rises
NN	step	step
IN	by	by
NN	step	step
IN	for	for
DT	a	a
JJ	considerable	considerable
NN	distance	distance
IN	up	up
DT	the	the
NN	hillside	hillside
DT	these	These
NNS	terrace	terraces
MD	can	can
RB	not	not
VB	be	be
JJR	less	less
IN	than	than
CD	one	one
CD	hundred	hundred
NNS	yard	yards
IN	in	in
NN	length	length
CC	and	and
CD	twenty	twenty
IN	in	in
NN	width	width
PRP$	they	Their
NN	magnitude	magnitude
RB	however	however
VBZ	be	is
RBR	less	less
JJ	striking	striking
IN	than	than
DT	the	the
JJ	immense	immense
NN	size	size
IN	of	of
DT	the	the
NNS	block	blocks
VBG	compose	composing
PRP	they	them
DT	some	Some
IN	of	of
DT	the	the
NNS	stone	stones
IN	of	of
DT	a	an
JJ	oblong	oblong
NN	shape	shape
VBP	be	are
IN	from	from
CD	ten	ten
TO	to	to
CD	fifteen	fifteen
NNS	foot	feet
IN	in	in
NN	length	length
CC	and	and
CD	five	five
CC	or	or
CD	six	six
NNS	foot	feet
JJ	thick	thick
PRP$	they	Their
NNS	side	sides
VBP	be	are
RB	quite	quite
JJ	smooth	smooth
CC	but	but
IN	though	though
JJ	square	square
CC	and	and
IN	of	of
RB	pretty	pretty
JJ	regular	regular
NN	formation	formation
PRP	they	they
VBP	bear	bear
DT	no	no
NN	mark	mark
IN	of	of
DT	the	the
VBP	chisel	chisel
PRP	they	They
VBP	be	are
VBN	lay	laid
RB	together	together
IN	without	without
NN	cement	cement
CC	and	and
RB	here	here
CC	and	and
RB	there	there
VBP	show	show
NNS	gap	gaps
IN	between	between
DT	the	The
JJ	topmost	topmost
NNP	terrace	terrace
CC	and	and
DT	the	the
JJR	lower	lower
CD	one	one
VBP	be	are
RB	somewhat	somewhat
JJ	peculiar	peculiar
IN	in	in
PRP$	they	their
NN	construction	construction
PRP	they	They
VBP	have	have
CC	both	both
DT	a	a
JJ	quadrangular	quadrangular
NN	depression	depression
IN	in	in
DT	the	the
NN	centre	centre
VBG	leave	leaving
DT	the	the
NN	rest	rest
IN	of	of
DT	the	the
NNP	terrace	terrace
VBD	elevate	elevated
JJ	several	several
NNS	foot	feet
IN	above	above
PRP	it	it
IN	in	In
DT	the	the
NNS	interval	intervals
IN	of	of
DT	the	the
NNS	stone	stones
JJ	immense	immense
NNS	tree	trees
VBP	have	have
VBN	take	taken
NN	root	root
CC	and	and
PRP$	they	their
JJ	broad	broad
NNS	bough	boughs
VBG	stretch	stretching
RB	far	far
IN	over	over
CC	and	and
VBG	interlace	interlacing
RB	together	together
VBP	support	support
DT	a	a
NN	canopy	canopy
RB	almost	almost
JJ	impenetrable	impenetrable
TO	to	to
DT	the	the
NNP	sun	sun
VBG	overgrow	Overgrowing
DT	the	the
JJR	greater	greater
NN	part	part
IN	of	of
PRP	they	them
CC	and	and
VBG	climb	climbing
IN	from	from
CD	one	one
TO	to	to
DT	another	another
VBZ	be	is
DT	a	a
NN	wilderness	wilderness
IN	of	of
NNS	vine	vines
IN	in	in
WP$	whose	whose
JJ	sinewy	sinewy
VBP	embrace	embrace
JJ	many	many
IN	of	of
DT	the	the
NNS	stone	stones
VBP	lie	lie
NN	half	half
VBN	hide	hidden
IN	while	while
IN	in	in
DT	some	some
NNS	place	places
DT	a	a
JJ	thick	thick
NN	growth	growth
IN	of	of
NNS	bush	bushes
RB	entirely	entirely
VBZ	cover	covers
PRP	they	them
EX	there	There
VBZ	be	is
DT	a	a
JJ	wild	wild
NN	pathway	pathway
WDT	which	which
RB	obliquely	obliquely
VBZ	cross	crosses
CD	two	two
IN	of	of
DT	these	these
NNS	terrace	terraces
CC	and	and
RB	so	so
JJ	profound	profound
VBZ	be	is
DT	the	the
NN	shade	shade
RB	so	so
JJ	dense	dense
DT	the	the
NN	vegetation	vegetation
IN	that	that
DT	a	a
NN	stranger	stranger
TO	to	to
DT	the	the
NN	place	place
MD	might	might
VB	pass	pass
IN	along	along
PRP	it	it
IN	without	without
VBG	be	being
JJ	aware	aware
IN	of	of
PRP$	they	their
NN	existence	existence
DT	these	These
NNS	structure	structures
VBP	bear	bear
DT	every	every
NN	indication	indication
IN	of	of
DT	a	a
RB	very	very
JJ	high	high
NN	antiquity	antiquity
CC	and	and
NNP	Kory	Kory
NNP	Kory	Kory
WP	who	who
VBD	be	was
PRP$	my	my
NN	authority	authority
IN	in	in
DT	all	all
NNS	matter	matters
IN	of	of
JJ	scientific	scientific
NN	research	research
VBD	give	gave
PRP	I	me
TO	to	to
VB	understand	understand
IN	that	that
PRP	they	they
VBD	be	were
NN	coeval	coeval
IN	with	with
DT	the	the
NN	creation	creation
IN	of	of
DT	the	the
NN	world	world
IN	that	that
DT	the	the
JJ	great	great
NNS	god	gods
PRP	themselves	themselves
VBD	be	were
DT	the	the
NNS	builder	builders
CC	and	and
IN	that	that
PRP	they	they
MD	would	would
VB	endure	endure
IN	until	until
NN	time	time
MD	shall	shall
VB	be	be
RB	no	no
RBR	more	more
NNP	Kory	Kory
NNP	Kory	Kory
VBZ	be	s
JJ	prompt	prompt
NN	explanation	explanation
CC	and	and
PRP$	he	his
VBG	attribute	attributing
DT	the	the
NN	work	work
TO	to	to
DT	a	a
JJ	divine	divine
NN	origin	origin
IN	at	at
RB	once	once
JJ	convinced	convinced
PRP	I	me
IN	that	that
CC	neither	neither
PRP	he	he
CC	nor	nor
DT	the	the
NN	rest	rest
IN	of	of
PRP$	he	his
NNS	countryman	countrymen
VBD	know	knew
NN	anything	anything
IN	about	about
PRP	they	them
IN	as	As
PRP	I	I
VBD	gaze	gazed
IN	upon	upon
DT	this	this
NN	monument	monument
VBZ	doubtless	doubtless
DT	the	the
NN	work	work
IN	of	of
DT	a	an
JJ	extinct	extinct
CC	and	and
VBN	forget	forgotten
NN	race	race
RB	thus	thus
VBN	bury	buried
IN	in	in
DT	the	the
JJ	green	green
NN	nook	nook
IN	of	of
DT	a	an
NN	island	island
IN	at	at
DT	the	the
NN	end	end
IN	of	of
DT	the	the
NNP	earth	earth
DT	the	the
NN	existence	existence
IN	of	of
WDT	which	which
VBD	be	was
NN	yesterday	yesterday
JJ	unknown	unknown
DT	a	a
JJR	stronger	stronger
NN	feeling	feeling
IN	of	of
NN	awe	awe
VBD	come	came
IN	over	over
PRP	I	me
IN	than	than
IN	if	if
PRP	I	I
VBD	have	had
VBN	stand	stood
NN	musing	musing
IN	at	at
DT	the	the
JJ	mighty	mighty
NN	base	base
IN	of	of
DT	the	the
NN	pyramid	Pyramid
IN	of	of
NNP	Cheops	Cheops
EX	there	There
VBP	be	are
DT	no	no
NNS	inscription	inscriptions
DT	no	no
NN	sculpture	sculpture
DT	no	no
NN	clue	clue
IN	by	by
WDT	which	which
TO	to	to
NN	conjecture	conjecture
PRP$	its	its
NN	history	history
NN	nothing	nothing
CC	but	but
DT	the	the
JJ	dumb	dumb
NNS	stone	stones
WRB	how	How
JJ	many	many
NNS	generation	generations
IN	of	of
DT	those	those
NNP	majestic	majestic
NNS	tree	trees
WDT	which	which
VBD	overshadow	overshadowed
