POS	lemma	word
TO	to	to
DT	the	the
NNP	mercantile	mercantile
NNS	interest	interests
IN	of	of
DT	this	this
RB	here	here
NN	land	land
RB	so	So
VBP	be	am
PRP	I	I
NNP	Joe	Joe
VBD	reply	replied
NNP	Shirley	Shirley
WP	who	who
VBD	have	had
RB	rather	rather
DT	a	a
NN	pleasure	pleasure
IN	in	in
VBG	tease	teasing
DT	the	the
NN	overlooker	overlooker
IN	by	by
VBG	persist	persisting
IN	in	in
VBG	talk	talking
IN	on	on
NNS	subject	subjects
IN	with	with
WDT	which	which
PRP	he	he
VBD	opine	opined
PRP	she	she
IN	as	as
DT	a	a
NN	woman	woman
VBD	have	had
DT	no	no
NN	right	right
TO	to	to
VB	meddle	meddle
RB	partly	partly
IN	at	at
JJS	least	least
PRP	I	I
VBP	have	have
RB	rather	rather
DT	a	a
VBG	lean	leaning
TO	to	to
DT	the	the
JJ	agricultural	agricultural
NN	interest	interest
RB	too	too
RB	as	as
JJ	good	good
NN	reason	reason
VBZ	be	is
VBG	see	seeing
IN	that	that
PRP	I	I
VBP	don	don
NN	t	t
NN	desire	desire
NNP	England	England
TO	to	to
VB	be	be
IN	under	under
DT	the	the
NNS	foot	feet
IN	of	of
NNP	France	France
CC	and	and
IN	that	that
IN	if	if
DT	a	a
NN	share	share
IN	of	of
PRP$	my	my
NN	income	income
VBZ	come	comes
IN	from	from
JJ	hollow	Hollow
NNS	s	s
NN	mill	Mill
DT	a	a
JJR	larger	larger
NN	share	share
VBZ	come	comes
IN	from	from
DT	the	the
VBN	land	landed
NN	estate	estate
IN	around	around
PRP	it	it
PRP	it	It
MD	would	would
RB	not	not
VB	do	do
TO	to	to
VB	take	take
DT	any	any
NNS	measure	measures
JJ	injurious	injurious
TO	to	to
DT	the	the
NNS	farmer	farmers
NNP	Joe	Joe
PRP	I	I
VBP	think	think
DT	the	The
NNS	dew	dews
IN	at	at
DT	this	this
NN	hour	hour
VBZ	be	is
JJ	unwholesome	unwholesome
IN	for	for
NNS	female	females
VBN	observe	observed
NNP	Joe	Joe
IN	if	If
PRP	you	you
VBP	make	make
IN	that	that
NN	remark	remark
IN	out	out
IN	of	of
NN	interest	interest
IN	in	in
PRP	I	me
PRP	I	I
VBP	have	have
RB	merely	merely
TO	to	to
VB	assure	assure
PRP	you	you
IN	that	that
PRP	I	I
VBP	be	am
JJ	impervious	impervious
TO	to	to
JJ	cold	cold
PRP	I	I
MD	should	should
RB	not	not
VB	mind	mind
VBG	take	taking
PRP$	my	my
NN	turn	turn
TO	to	to
VB	watch	watch
DT	the	the
NN	mill	mill
CD	one	one
IN	of	of
DT	these	these
NN	summer	summer
NNS	night	nights
VBN	arm	armed
IN	with	with
PRP$	you	your
NN	musket	musket
NNP	Joe	Joe
NNP	Joe	Joe
NNP	Scott	Scott
NNP	s	s
NNP	chin	chin
VBD	be	was
RB	always	always
RB	rather	rather
JJ	prominent	prominent
PRP	he	He
VBD	poke	poked
PRP	it	it
RP	out	out
IN	at	at
DT	this	this
NN	speech	speech
DT	some	some
NNS	inch	inches
RBR	farther	farther
IN	than	than
JJ	usual	usual
CC	but	But
TO	to	to
VB	go	go
RB	back	back
TO	to	to
PRP$	my	my
NN	sheep	sheep
PRP	she	she
VBD	proceed	proceeded
NN	clothier	clothier
CC	and	and
NN	mill	mill
NN	owner	owner
IN	as	as
PRP	I	I
VBP	be	am
IN	besides	besides
NN	farmer	farmer
PRP	I	I
MD	can	can
RB	not	not
VB	get	get
IN	out	out
IN	of	of
PRP$	my	my
NN	head	head
DT	a	a
JJ	certain	certain
NN	idea	idea
IN	that	that
PRP	we	we
NNS	manufacturer	manufacturers
CC	and	and
NNS	person	persons
IN	of	of
NN	business	business
VBP	be	are
RB	sometimes	sometimes
DT	a	a
JJ	little	little
DT	a	a
NN	_	_
RB	very	very
JJ	little	little
NN	_	_
JJ	selfish	selfish
CC	and	and
JJ	short	short
VBN	sight	sighted
IN	in	in
PRP$	we	our
NNS	view	views
CC	and	and
RB	rather	rather
NNP	_	_
RB	too	too
VBD	_	_
RB	regardless	regardless
IN	of	of
JJ	human	human
NN	suffering	suffering
RB	rather	rather
JJ	heartless	heartless
IN	in	in
PRP$	we	our
NN	pursuit	pursuit
IN	of	of
NN	gain	gain
NNP	Don	Don
NN	t	t
PRP	you	you
VBP	agree	agree
IN	with	with
PRP	I	me
NNP	Joe	Joe
PRP	I	I
MD	can	can
RB	not	not
VB	argue	argue
WRB	where	where
PRP	I	I
MD	can	can
RB	not	not
VB	be	be
VBN	comprehend	comprehended
VBD	be	was
RB	again	again
DT	the	the
NN	answer	answer
NN	man	Man
IN	of	of
NN	mystery	mystery
PRP$	you	Your
NN	master	master
MD	will	will
VB	argue	argue
IN	with	with
PRP	I	me
RB	sometimes	sometimes
NNP	Joe	Joe
PRP	he	He
VBZ	be	is
RB	not	not
RB	so	so
JJ	stiff	stiff
IN	as	as
PRP	you	you
VBP	be	are
RB	maybe	Maybe
RB	not	not
PRP	we	We
VBP	have	ve
DT	all	all
PRP$	we	our
JJ	own	own
NNS	way	ways
NNP	Joe	Joe
VBP	do	do
PRP	you	you
RB	seriously	seriously
VBP	think	think
PDT	all	all
DT	the	the
NN	wisdom	wisdom
IN	in	in
DT	the	the
NN	world	world
VBZ	be	is
VBN	lodge	lodged
IN	in	in
JJ	male	male
NNS	skull	skulls
PRP	I	I
VBP	think	think
IN	that	that
NNS	woman	women
VBP	be	are
DT	a	a
NN	kittle	kittle
CC	and	and
DT	a	a
NN	froward	froward
NN	generation	generation
CC	and	and
PRP	I	I
VBP	have	ve
DT	a	a
JJ	great	great
NN	respect	respect
IN	for	for
DT	the	the
NNS	doctrine	doctrines
VBN	deliver	delivered
IN	in	in
DT	the	the
JJ	second	second
NN	chapter	chapter
IN	of	of
JJ	st	St
NNP	Paul	Paul
NNP	s	s
NNP	first	first
NNP	Epistle	Epistle
TO	to	to
NNP	Timothy	Timothy
WDT	what	What
NNS	doctrine	doctrines
NNP	Joe	Joe
VBD	let	Let
DT	the	the
NN	woman	woman
VB	learn	learn
IN	in	in
NN	silence	silence
IN	with	with
DT	all	all
NN	subjection	subjection
PRP	I	I
VBP	suffer	suffer
RB	not	not
DT	a	a
NN	woman	woman
TO	to	to
VB	teach	teach
CC	nor	nor
TO	to	to
VB	usurp	usurp
NN	authority	authority
IN	over	over
DT	the	the
NN	man	man
CC	but	but
TO	to	to
VB	be	be
IN	in	in
NN	silence	silence
IN	for	For
NNP	Adam	Adam
VBD	be	was
JJ	first	first
VBN	form	formed
RB	then	then
NN	eve	Eve
WDT	what	What
VBZ	have	has
DT	that	that
TO	to	to
VB	do	do
IN	with	with
DT	the	the
NN	business	business
VBD	interject	interjected
NNP	Shirley	Shirley
IN	that	That
VBZ	smack	smacks
IN	of	of
NNS	rights	rights
IN	of	of
NN	primogeniture	primogeniture
PRP	I	I
VBP	ll	ll
VB	bring	bring
PRP	it	it
RP	up	up
TO	to	to
NNP	Mr	Mr
NNP	Yorke	Yorke
DT	the	the
JJ	first	first
NN	time	time
PRP	he	he
VBZ	inveigh	inveighs
IN	against	against
DT	those	those
NNS	rights	rights
CC	and	And
VBD	continue	continued
NNP	Joe	Joe
NNP	Scott	Scott
NNP	Adam	Adam
VBD	be	was
RB	not	not
VBN	deceive	deceived
CC	but	but
DT	the	the
NN	woman	woman
VBG	be	being
VBN	deceive	deceived
VBD	be	was
IN	in	in
DT	the	the
NN	transgression	transgression
RBR	more	More
NN	shame	shame
TO	to	to
NNP	Adam	Adam
TO	to	to
NN	sin	sin
IN	with	with
PRP$	he	his
NNS	eye	eyes
JJ	open	open
VBD	cry	cried
NNP	Miss	Miss
NNP	Keeldar	Keeldar
TO	to	To
VB	confess	confess
DT	the	the
JJ	honest	honest
NN	truth	truth
NNP	Joe	Joe
PRP	I	I
RB	never	never
VBD	be	was
JJ	easy	easy
IN	in	in
PRP$	my	my
NN	mind	mind
VBG	concern	concerning
IN	that	that
NN	chapter	chapter
PRP	it	It
NNS	puzzle	puzzles
PRP	I	me
PRP	it	It
VBZ	be	is
RB	very	very
JJ	plain	plain
NNP	miss	miss
PRP	he	He
IN	that	that
NNS	run	runs
MD	may	may
VB	read	read
PRP	he	He
MD	may	may
VB	read	read
PRP	it	it
IN	in	in
PRP$	he	his
JJ	own	own
NN	fashion	fashion
VBD	remark	remarked
NNP	Caroline	Caroline
RB	now	now
VBG	join	joining
IN	in	in
DT	the	the
NN	dialogue	dialogue
IN	for	for
DT	the	the
JJ	first	first
NN	time	time
PRP	you	You
VBP	allow	allow
DT	the	the
NN	right	right
IN	of	of
JJ	private	private
NN	judgment	judgment
PRP	I	I
VBP	suppose	suppose
NNP	Joe	Joe
PRP$	my	My
NN	certy	certy
IN	that	that
PRP	I	I
VBP	do	do
PRP	I	I
VB	allow	allow
CC	and	and
VB	claim	claim
PRP	it	it
IN	for	for
DT	every	every
NN	line	line
IN	of	of
DT	the	the
JJ	holy	holy
NN	book	Book
NNS	woman	Women
MD	may	may
VB	exercise	exercise
PRP	it	it
RB	as	as
RB	well	well
IN	as	as
NNS	man	men
VBP	nay	Nay
NNS	woman	Women
VBZ	be	is
TO	to	to
VB	take	take
PRP$	they	their
NNS	husband	husbands
NN	opinion	opinion
CC	both	both
IN	in	in
NNS	politics	politics
CC	and	and
NN	religion	religion
PRP	it	It
VBZ	be	s
NN	wholesomest	wholesomest
IN	for	for
PRP	they	them
UH	oh	Oh
UH	oh	oh
VBD	exclaim	exclaimed
CC	both	both
NNP	Shirley	Shirley
CC	and	and
NNP	Caroline	Caroline
TO	to	To
VB	be	be
JJ	sure	sure
DT	no	no
NN	doubt	doubt
IN	on	on
NN	t	t
VBD	persist	persisted
DT	the	the
JJ	stubborn	stubborn
NN	overlooker	overlooker
VB	consider	Consider
PRP	yourself	yourself
VBD	groan	groaned
RB	down	down
CC	and	and
VBD	cry	cried
NN	shame	shame
IN	over	over
IN	for	for
PDT	such	such
DT	a	a
JJ	stupid	stupid
NN	observation	observation
VBD	say	said
NNP	Miss	Miss
NNP	Keeldar	Keeldar
PRP	you	You
MD	might	might
RB	as	as
RB	well	well
VB	say	say
NNS	man	men
VBP	be	are
TO	to	to
VB	take	take
DT	the	the
NNS	opinion	opinions
IN	of	of
PRP$	they	their
NNS	priest	priests
IN	without	without
NN	examination	examination
IN	of	Of
WP	what	what
NN	value	value
MD	would	would
DT	a	a
NN	religion	religion
RB	so	so
JJ	adopted	adopted
VB	be	be
PRP	it	It
MD	would	would
VB	be	be
JJ	mere	mere
JJ	blind	blind
JJ	besotted	besotted
NN	superstition	superstition
CC	and	And
WP	what	what
VBZ	be	is
NN	_	_
PRP$	you	your
NN	_	_
VBG	read	reading
NNP	Miss	Miss
NNP	Helstone	Helstone
NN	o	o
DT	these	these
NNS	word	words
NN	o	o
JJ	st	St
NNP	Paul	Paul
NNS	s	s
NN	hem	Hem
PRP	I	I
PRP	I	I
VBP	account	account
IN	for	for
PRP	they	them
IN	in	in
DT	this	this
NN	way	way
PRP	he	He
VBD	write	wrote
IN	that	that
NN	chapter	chapter
IN	for	for
DT	a	a
JJ	particular	particular
NN	congregation	congregation
IN	of	of
NNS	christian	Christians
IN	under	under
JJ	peculiar	peculiar
NNS	circumstance	circumstances
CC	and	and
IN	besides	besides
PRP	I	I
VBP	dare	dare
VB	say	say
IN	if	if
PRP	I	I
MD	could	could
VB	read	read
DT	the	the
JJ	original	original
JJ	greek	Greek
NN	i	I
MD	should	should
VB	find	find
IN	that	that
JJ	many	many
IN	of	of
DT	the	the
NNS	word	words
VBP	have	have
VBN	be	been
RB	wrongly	wrongly
VBN	translate	translated
RB	perhaps	perhaps
JJ	misapprehended	misapprehended
RB	altogether	altogether
PRP	it	It
MD	would	would
VB	be	be
JJ	possible	possible
PRP	I	I
VBP	doubt	doubt
RB	not	not
IN	with	with
DT	a	a
JJ	little	little
NN	ingenuity	ingenuity
TO	to	to
VB	give	give
DT	the	the
NN	passage	passage
RB	quite	quite
DT	a	a
JJ	contrary	contrary
NN	turn	turn
TO	to	to
VB	make	make
PRP	it	it
VB	say	say
VB	let	Let
DT	the	the
NN	woman	woman
VBP	speak	speak
IN	out	out
WRB	whenever	whenever
PRP	she	she
VBZ	see	sees
JJ	fit	fit
TO	to	to
VB	make	make
DT	a	an
NN	objection	objection
PRP	it	It
VBZ	be	is
VBN	permit	permitted
TO	to	to
DT	a	a
NN	woman	woman
TO	to	to
VB	teach	teach
CC	and	and
TO	to	to
VB	exercise	exercise
NN	authority	authority
RB	as	as
RB	much	much
IN	as	as
MD	may	may
VB	be	be
NN	man	Man
NN	meantime	meantime
MD	can	can
RB	not	not
VB	do	do
JJR	better	better
IN	than	than
VB	hold	hold
PRP$	he	his
NN	peace	peace
CC	and	and
RB	so	so
IN	on	on
DT	that	That
JJ	willn	willn
NN	t	t
NN	wash	wash
NNP	miss	miss
PRP	I	I
VBP	dare	dare
VB	say	say
PRP	it	it
MD	will	will
PRP$	my	My
NNS	notion	notions
VBP	be	are
VBN	dye	dyed
IN	in	in
JJR	faster	faster
NNS	colour	colours
IN	than	than
PRP$	yours	yours
NNP	Joe	Joe
NNP	Mr	Mr
NNP	Scott	Scott
PRP	you	you
VBP	be	are
DT	a	a
RB	thoroughly	thoroughly
JJ	dogmatical	dogmatical
NN	person	person
CC	and	and
RB	always	always
VBD	be	were
PRP	I	I
IN	like	like
NNP	William	William
NNP	better	better
IN	than	than
PRP	you	you
NNP	Joe	Joe
VBZ	be	is
RB	well	well
JJ	enough	enough
IN	in	in
PRP$	he	his
JJ	own	own
NN	house	house
VBD	say	said
NNP	Shirley	Shirley
PRP	I	I
VBP	have	have
VBN	see	seen
PRP	he	him
IN	as	as
JJ	quiet	quiet
IN	as	as
DT	a	a
NN	lamb	lamb
IN	at	at
NN	home	home
EX	there	There
VBZ	be	is
RB	not	not
DT	a	a
JJR	better	better
CC	nor	nor
DT	a	a
JJR	kinder	kinder
NN	husband	husband
IN	in	in
NN	briarfield	Briarfield
PRP	he	He
VBZ	do	does
RB	not	not
VB	dogmatize	dogmatize
TO	to	to
PRP$	he	his
NN	wife	wife
PRP$	my	My
NN	wife	wife
VBZ	be	is
DT	a	a
JJ	hard	hard
VBG	work	working
RB	plain	plain
NN	woman	woman
NN	time	time
CC	and	and
NN	trouble	trouble
VBZ	have	has
NNP	ta	ta
IN	en	en
PDT	all	all
DT	the	the
NN	conceit	conceit
IN	out	out
IN	of	of
PRP$	she	her
CC	but	But
DT	that	that
VBZ	be	is
RB	not	not
DT	the	the
NN	case	case
IN	with	with
PRP	you	you
JJ	young	young
VBZ	miss	misses
CC	and	And
RB	then	then
PRP	you	you
VBP	reckon	reckon
TO	to	to
VB	have	have
RB	so	so
JJ	much	much
NN	knowledge	knowledge
CC	and	and
PRP	i	i
PRP$	my	my
NNS	thought	thoughts
PRP	it	it
VBZ	be	s
RB	only	only
JJ	superficial	superficial
NN	sort	sort
NN	o	o
NNS	vanity	vanities
PRP	you	you
NNP	re	re
VBN	acquaint	acquainted
IN	with	with
PRP	I	I
MD	can	can
VB	tell	tell
VB	happen	happen
DT	a	a
NN	year	year
NN	sin	sin
CD	one	one
NN	day	day
NNP	Miss	Miss
NNP	Caroline	Caroline
VBG	come	coming
IN	into	into
PRP$	we	our
VBG	count	counting
NN	house	house
WRB	when	when
PRP	I	I
NN	war	war
VBG	pack	packing
RP	up	up
NN	summat	summat
IN	behind	behind
NN	t	t
JJ	great	great
NN	desk	desk
CC	and	and
PRP	she	she
VBZ	didn	didn
NN	t	t
VB	see	see
PRP	I	me
CC	and	and
PRP	she	she
VBD	bring	brought
DT	a	a
NN	slate	slate
NN	wi	wi
DT	a	a
NN	sum	sum
IN	on	on
PRP	it	it
TO	to	to
NN	t	t
NN	maister	maister
PRP	it	It
NN	war	war
RB	only	only
DT	a	a
NN	bit	bit
IN	of	of
DT	a	a
NN	sum	sum
IN	in	in
NN	practice	practice
WDT	that	that
PRP$	we	our
NNP	Harry	Harry
MD	would	would
VB	have	have
VBN	settle	settled
PRP	i	i
CD	two	two
NNS	minute	minutes
PRP	she	She
VBD	couldn	couldn
NN	t	t
VBP	do	do
PRP	it	it
NN	mr	Mr
NNP	Moore	Moore
VBD	have	had
TO	to	to
VB	show	show
PRP$	she	her
WRB	how	how
CC	and	And
WRB	when	when
PRP	he	he
VBD	do	did
VB	show	show
PRP$	she	her
PRP	she	she
JJ	couldn	couldn
NN	t	t
VB	understand	understand
PRP	he	him
NN	nonsense	Nonsense
NNP	Joe	Joe
NNP	Nay	Nay
PRP	it	it
VBZ	be	s
DT	no	no
NN	nonsense	nonsense
CC	and	And
NNP	Miss	Miss
NNP	Shirley	Shirley
RB	there	there
VBZ	reckon	reckons
TO	to	to
VB	hearken	hearken
TO	to	to
NN	t	t
NN	maister	maister
WRB	when	when
PRP	he	he
VBZ	be	s
VBG	talk	talking
JJR	ower	ower
NN	trade	trade
RB	so	so
JJ	attentive	attentive
IN	like	like
IN	as	as
IN	if	if
PRP	she	she
VBD	follow	followed
PRP	he	him
NN	word	word
IN	for	for
NN	word	word
CC	and	and
DT	all	all
NN	war	war
IN	as	as
JJ	clear	clear
IN	as	as
DT	a	a
NN	lady	lady
NNS	s	s
VBG	look	looking
NN	glass	glass
TO	to	to
PRP$	she	her
NN	een	een
CC	and	and
DT	all	all
NN	t	t
IN	while	while
PRP	she	she
VBZ	be	s
NN	peeping	peeping
CC	and	and
VBG	peep	peeping
RP	out	out
NN	o	o
NN	t	t
NN	window	window
TO	to	to
VB	see	see
IN	if	if
NN	t	t
NN	mare	mare
VBZ	stand	stands
JJ	quiet	quiet
CC	and	and
RB	then	then
VBG	look	looking
IN	at	at
DT	a	a
NN	bit	bit
IN	of	of
DT	a	a
NN	splash	splash
IN	on	on
PRP$	she	her
VBG	ride	riding
NN	skirt	skirt
CC	and	and
RB	then	then
VBG	glance	glancing
RB	glegly	glegly
JJ	round	round
IN	at	at
NNP	wer	wer
VBG	count	counting
NNP	house	house
NNS	cobweb	cobwebs
CC	and	and
NN	dust	dust
CC	and	and
VBG	think	thinking
WP	what	what
JJ	mucky	mucky
NN	folk	folk
PRP	we	we
VBP	be	are
CC	and	and
WP	what	what
DT	a	a
JJ	grand	grand
NN	ride	ride
PRP	she	she
RB	ll	ll
VBP	have	have
RB	just	just
PRP	i	i
RB	now	now
RBR	ower	ower
RB	nunnely	Nunnely
JJ	common	Common
PRP	she	She
VBZ	hear	hears
RB	no	no
RBR	more	more
NN	o	o
NN	mr	Mr
NNP	Moore	Moore
NNP	s	s
NNP	talk	talk
CC	nor	nor
IN	if	if
PRP	he	he
VBP	speak	spake
JJ	hebrew	Hebrew
NNP	Joe	Joe
PRP	you	you
VBP	be	are
DT	a	a
JJ	real	real
NN	slanderer	slanderer
PRP	I	I
MD	would	would
VB	give	give
PRP	you	you
PRP$	you	your
NN	answer	answer
RB	only	only
DT	the	the
NNS	people	people
VBP	be	are
VBG	come	coming
IN	out	out
IN	of	of
NN	church	church
PRP	we	We
MD	must	must
VB	leave	leave
PRP	you	you
NN	man	Man
IN	of	of
NN	prejudice	prejudice
JJ	good	good
NN	bye	bye
NNP	William	William
JJ	good	good
NN	bye	bye
NNS	child	Children
VBP	come	come
RP	up	up
TO	to	to
NN	fieldhead	Fieldhead
TO	to	to
NN	morrow	morrow
CC	and	and
PRP	you	you
MD	shall	shall
VB	choose	choose
WP	what	what
PRP	you	you
VBP	like	like
JJS	best	best
IN	out	out
IN	of	of
NNP	Mrs	Mrs
NNP	Gill	Gill
NNP	s	s
NNP	store	store
NN	room	room
NN	chapter	CHAPTER
NN	xix	XIX
DT	a	A
NN	summer	SUMMER
NN	night	NIGHT
DT	the	The
NN	hour	hour
VBD	be	was
RB	now	now
IN	that	that
IN	of	of
NN	dusk	dusk
DT	a	A
JJ	clear	clear
NN	air	air
VBD	favour	favoured
DT	the	the
NN	kindling	kindling
IN	of	of
DT	the	the
NNS	star	stars
RB	there	There
MD	will	will
VB	be	be
RB	just	just
JJ	light	light
RB	enough	enough
TO	to	to
VB	show	show
PRP	I	me
DT	the	the
NN	way	way
NN	home	home
VBD	say	said
NNP	Miss	Miss
NNP	Keeldar	Keeldar
IN	as	as
PRP	she	she
VBD	prepare	prepared
TO	to	to
VB	take	take
NN	leave	leave
IN	of	of
NNP	Caroline	Caroline
IN	at	at
DT	the	the
NNP	rectory	rectory
NNP	garden	garden
NNP	door	door
PRP	you	You
MD	must	must
RB	not	not
VB	go	go
RB	alone	alone
NNP	Shirley	Shirley
NN	fanny	Fanny
MD	shall	shall
VB	accompany	accompany
PRP	you	you
IN	that	That
PRP	she	she
MD	shall	shall
RB	not	not
IN	of	Of
WP	what	what
VBP	need	need
PRP	I	I
VB	be	be
JJ	afraid	afraid
IN	in	in
PRP$	my	my
JJ	own	own
NN	parish	parish
PRP	I	I
MD	would	would
VB	walk	walk
IN	from	from
NN	fieldhead	Fieldhead
TO	to	to
DT	the	the
NN	church	church
DT	any	any
JJ	fine	fine
JJ	midsummer	midsummer
NN	night	night
CD	three	three
NNS	hour	hours
RB	later	later
IN	than	than
DT	this	this
IN	for	for
DT	the	the
JJ	mere	mere
NN	pleasure	pleasure
IN	of	of
VBG	see	seeing
DT	the	the
NNS	star	stars
CC	and	and
DT	the	the
NN	chance	chance
IN	of	of
VBG	meet	meeting
DT	a	a
NN	fairy	fairy
CC	but	But
RB	just	just
VB	wait	wait
IN	till	till
DT	the	the
NN	crowd	crowd
VBZ	be	is
VBN	clear	cleared
RB	away	away
VBN	agree	Agreed
EX	there	There
VBP	be	are
DT	the	the
CD	five	five
VBZ	miss	Misses
NNP	Armitage	Armitage
NN	streaming	streaming
IN	by	by
RB	here	Here
VBZ	come	comes
NNP	Mrs	Mrs
NNP	Sykes	Sykes
NNP	s	s
NNP	phaeton	phaeton
NNP	Mr	Mr
NNP	Wynne	Wynne
NNP	s	s
NNP	close	close
NN	carriage	carriage
NNP	Mrs	Mrs
NNP	Birtwhistle	Birtwhistle
NNP	s	s
NNP	car	car
NNP	I	I
NNP	don	don
NN	t	t
NN	wish	wish
TO	to	to
VB	go	go
IN	through	through
DT	the	the
NN	ceremony	ceremony
IN	of	of
VBG	bid	bidding
PRP	they	them
DT	all	all
JJ	good	good
NN	bye	bye
IN	so	so
PRP	we	we
MD	will	will
VB	step	step
IN	into	into
DT	the	the
NN	garden	garden
CC	and	and
VB	take	take
NN	shelter	shelter
IN	amongst	amongst
DT	the	the
NNS	laburnum	laburnums
IN	for	for
DT	a	an
NN	instant	instant
DT	the	The
NNS	rector	rectors
PRP$	they	their
NNS	curate	curates
CC	and	and
PRP$	they	their
NNS	churchwarden	churchwardens
RB	now	now
VBN	issue	issued
IN	from	from
DT	the	the
NN	church	church
NN	porch	porch
EX	there	There
VBD	be	was
DT	a	a
JJ	great	great
NN	confabulation	confabulation
VBG	shake	shaking
IN	of	of
NNS	hand	hands
NN	congratulation	congratulation
IN	on	on
NNS	speech	speeches
NN	recommendation	recommendation
TO	to	to
VB	be	be
JJ	careful	careful
IN	of	of
DT	the	the
NN	night	night
NN	air	air
NN	etc	etc
IN	by	By
NNS	degree	degrees
DT	the	the
NN	throng	throng
VBD	disperse	dispersed
DT	the	the
NNS	carriage	carriages
VBD	drive	drove
RP	off	off
NNP	Miss	Miss
NNP	Keeldar	Keeldar
VBD	be	was
RB	just	just
VBG	emerge	emerging
IN	from	from
PRP$	she	her
JJ	flowery	flowery
NN	refuge	refuge
WRB	when	when
NNP	Mr	Mr
NNP	Helstone	Helstone
VBD	enter	entered
DT	the	the
NN	garden	garden
CC	and	and
VBD	meet	met
PRP$	she	her
NN	oh	Oh
PRP	I	I
VBP	want	want
PRP	you	you
PRP	he	he
VBD	say	said
PRP	I	I
VBD	be	was
JJ	afraid	afraid
PRP	you	you
VBD	be	were
RB	already	already
VBN	go	gone
NNP	Caroline	Caroline
VBN	come	come
RB	here	here
NNP	Caroline	Caroline
VBD	come	came
VBG	expect	expecting
IN	as	as
NNP	Shirley	Shirley
VBD	do	did
DT	a	a
NN	lecture	lecture
IN	on	on
RB	not	not
VBG	have	having
VBN	be	been
JJ	visible	visible
IN	at	at
NN	church	church
JJ	other	Other
NNS	subject	subjects
RB	however	however
VBD	occupy	occupied
DT	the	the
NN	rector	rector
NNS	s	s
VB	mind	mind
PRP	I	I
MD	shall	shall
RB	not	not
VB	sleep	sleep
IN	at	at
NN	home	home
TO	to	to
NN	night	night
PRP	he	he
VBD	continue	continued
PRP	I	I
VBP	have	have
RB	just	just
VBN	meet	met
IN	with	with
DT	a	an
JJ	old	old
NN	friend	friend
CC	and	and
VBD	promise	promised
TO	to	to
VB	accompany	accompany
PRP	he	him
PRP	I	I
MD	shall	shall
VB	return	return
RB	probably	probably
IN	about	about
NN	noon	noon
TO	to	to
NNP	morrow	morrow
NNP	Thomas	Thomas
DT	the	the
NN	clerk	clerk
VBZ	be	is
VBN	engage	engaged
CC	and	and
PRP	I	I
MD	can	can
RB	not	not
VB	get	get
PRP	he	him
TO	to	to
VB	sleep	sleep
IN	in	in
DT	the	the
NNP	house	house
IN	as	as
PRP	I	I
RB	usually	usually
VBP	do	do
WRB	when	when
PRP	I	I
VBP	be	am
JJ	absent	absent
IN	for	for
DT	a	a
NN	night	night
RB	now	Now
RB	now	Now
JJ	interrupted	interrupted
NNP	Shirley	Shirley
PRP	you	you
VBP	want	want
PRP	I	me
IN	as	as
DT	a	a
NN	gentleman	gentleman
DT	the	the
JJ	first	first
NN	gentleman	gentleman
IN	in	in
NNP	Briarfield	Briarfield
IN	in	in
JJ	short	short
TO	to	to
VB	supply	supply
PRP$	you	your
NN	place	place
VB	be	be
NN	master	master
IN	of	of
DT	the	the
NN	rectory	rectory
CC	and	and
NN	guardian	guardian
IN	of	of
PRP$	you	your
NN	niece	niece
CC	and	and
NNS	maid	maids
IN	while	while
PRP	you	you
VBP	be	are
RB	away	away
RB	exactly	Exactly
NN	captain	captain
PRP	I	I
VBD	think	thought
DT	the	the
NN	post	post
MD	would	would
VB	suit	suit
PRP	you	you
MD	will	Will
PRP	you	you
VB	favour	favour
NNP	Caroline	Caroline
RB	so	so
RB	far	far
IN	as	as
TO	to	to
VB	be	be
PRP$	she	her
NN	guest	guest
IN	for	for
CD	one	one
NN	night	night
MD	will	Will
PRP	you	you
VB	stay	stay
RB	here	here
RB	instead	instead
IN	of	of
VBG	go	going
RB	back	back
TO	to	to
NN	fieldhead	Fieldhead
CC	and	And
WP	what	what
MD	will	will
NNP	Mrs	Mrs
NNP	Pryor	Pryor
VBP	do	do
PRP	she	she
VBZ	expect	expects
PRP	I	me
NN	home	home
PRP	I	I
MD	will	will
VB	send	send
PRP$	she	her
NN	word	word
VB	come	Come
VB	make	make
RP	up	up
PRP$	you	your
NN	mind	mind
TO	to	to
VB	stay	stay
PRP	it	It
VBZ	grow	grows
RB	late	late
DT	the	the
NN	dew	dew
VBZ	fall	falls
RB	heavily	heavily
PRP	you	You
CC	and	and
NNP	Caroline	Caroline
MD	will	will
VB	enjoy	enjoy
DT	each	each
JJ	other	other
NNS	s	s
NN	society	society
PRP	I	I
VBP	doubt	doubt
RB	not	not
PRP	I	I
VBP	promise	promise
PRP	you	you
RB	then	then
TO	to	to
VB	stay	stay
IN	with	with
NNP	Caroline	Caroline
VBD	reply	replied
NNP	Shirley	Shirley
IN	as	As
PRP	you	you
VBP	say	say
PRP	we	we
MD	shall	shall
VB	enjoy	enjoy
DT	each	each
JJ	other	other
NNS	s	s
NN	society	society
PRP	we	We
MD	will	will
RB	not	not
VB	be	be
VBN	separate	separated
TO	to	to
RB	night	night
RB	now	Now
VB	rejoin	rejoin
PRP$	you	your
JJ	old	old
NN	friend	friend
CC	and	and
NN	fear	fear
NN	nothing	nothing
IN	for	for
